Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2020,'320649900',113,  ,KG,0,1768589,376828,0,265600,59519,0,221775,49292,0,71200,17974,0,121800,25151,0,153950,31807,0,144100,32386,0,117664,25426,0,174300,36515,0,88700,16749,0,110200,21788,0,120100,24855,0,179200,35366
2,2020,'320649900',117,  ,KG,0,412150,98684,0,28000,7113,0,64000,15253,0,60000,14214,0,31650,7795,0,30000,7083,0,28000,6837,0,0,0,0,12000,2784,0,12000,2768,0,64000,14717,0,26000,6442,0,56500,13678
2,2020,'320649900',118,  ,KG,0,210495,67497,0,2280,1896,0,24385,8909,0,4885,4383,0,41875,10649,0,7980,7969,0,1700,2194,0,23475,5885,0,6895,5483,0,1600,1418,0,61980,10886,0,11100,2457,0,22340,5368
2,2020,'320649900',123,  ,KG,0,577590,75070,0,57130,8054,0,55050,7421,0,127050,16228,0,64000,8664,0,15000,1769,0,40110,5810,0,84150,10760,0,64100,8219,0,0,0,0,55000,6446,0,16000,1699,0,0,0
2,2020,'320649900',147,  ,KG,0,249450,35733,0,0,0,0,22500,3385,0,25000,3585,0,0,0,0,0,0,0,25000,3727,0,25000,3691,0,0,0,0,25000,3664,0,0,0,0,49450,6437,0,77500,11244
2,2020,'320649900',203,  ,KG,0,2154,1848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,615,532,0,615,538,0,0,0,0,0,0,0,924,778,0,0,0,0,0,0
2,2020,'320649900',205,  ,KG,0,81047,55608,0,12402,6844,0,221,2334,0,6375,4611,0,31438,13653,0,14090,6810,0,32,266,0,12714,6647,0,308,1916,0,1834,5627,0,458,1302,0,577,2664,0,598,2934
2,2020,'320649900',207,  ,KG,0,71497,208011,0,4416,20043,0,1487,6998,0,3560,9473,0,9905,30689,0,5000,17805,0,18810,52849,0,14115,43091,0,3120,3970,0,1000,1701,0,8270,13063,0,0,0,0,1814,8329
2,2020,'320649900',208,  ,KG,0,7899,12167,0,2441,3252,0,2250,2083,0,0,0,0,0,0,0,1000,1636,0,742,1028,0,324,1010,0,0,0,0,32,475,0,1000,1022,0,64,952,0,46,709
2,2020,'320649900',210,  ,KG,0,76784,184551,0,10820,23800,0,6450,15160,0,9360,21911,0,5720,14066,0,7620,19725,0,5394,13196,0,8020,20163,0,7535,17903,0,4420,10724,0,4150,10468,0,7295,17435,0,0,0
2,2020,'320649900',213,  ,KG,0,2976824,1855847,0,361294,261628,0,175958,110777,0,283812,114429,0,316968,175392,0,286035,186582,0,301505,191339,0,287180,116686,0,181959,118563,0,197491,120152,0,249170,219900,0,178621,110136,0,156831,130263
2,2020,'320649900',218,  ,KG,0,58410,38658,0,0,0,0,14210,9589,0,7760,2017,0,8280,6524,0,5700,3623,0,5420,3778,0,5800,3667,0,0,0,0,500,291,0,0,0,0,5050,3491,0,5690,5678
2,2020,'320649900',220,  ,KG,0,277362,60646,0,7700,1531,0,50050,10714,0,53060,11255,0,29938,6119,0,6800,1280,0,44500,9173,0,3300,646,0,20538,5615,0,41400,9494,0,0,0,0,20076,4819,0,0,0
2,2020,'320649900',222,  ,KG,0,3225,28044,0,450,5134,0,325,3852,0,125,1212,0,445,5252,0,270,3268,0,325,2334,0,379,825,0,115,1105,0,0,0,0,351,1506,0,245,1981,0,195,1575
2,2020,'320649900',225,  ,KG,0,85,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,24,345,0,0,0,0,36,523,0,0,0,0,0,0,0,0,0,0,25,546,0,0,0
2,2020,'320649900',302,  ,KG,0,905,861,0,0,0,0,0,0,0,489,481,0,0,0,0,416,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'320649900',304,  ,KG,0,471542,1167753,0,38710,120400,0,40533,104504,0,62129,115181,0,32892,89551,0,29568,60863,0,38062,122303,0,37084,84594,0,49789,64656,0,46904,124595,0,35773,105762,0,30436,96610,0,29662,78734
2,2020,'320649900',305,  ,KG,0,300,492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,230,0,0,0,0,0,0,0,150,262,0,0,0
2,2020,'320649900',410,  ,KG,0,125,374,0,0,0,0,125,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'320649900',551,  ,KG,0,161846,82426,0,0,0,0,28429,15104,0,15923,8006,0,0,0,0,15205,7621,0,0,0,0,33931,16938,0,0,0,0,22765,12297,0,28762,14217,0,16831,8243,0,0,0
2,2020,'320649900',601,  ,KG,0,12843,8441,0,4709,2877,0,0,0,0,4957,2469,0,799,278,0,687,1277,0,971,521,0,0,0,0,0,0,0,0,0,0,80,370,0,505,272,0,135,377
2,2020,'320650000',103,  ,KG,0,0,682,0,0,0,0,0,0,0,0,0,0,0,415,0,0,0,0,0,0,0,0,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'320650000',105,  ,KG,0,135472,524517,0,17095,82522,0,5230,21929,0,10697,47754,0,16423,79922,0,17552,59642,0,4847,36347,0,14126,63526,0,6699,21169,0,20490,33434,0,4490,32109,0,9693,27267,0,8130,18896
2,2020,'320650000',106,  ,KG,0,120,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,282,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'320650000',113,  ,KG,0,18,3161,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1287,0,0,0,0,12,1874,0,0,0,0,0,0
2,2020,'320650000',143,  ,KG,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'320650000',205,  ,KG,0,18,2605,0,0,0,0,4,531,0,6,1056,0,0,0,0,0,0,0,4,510,0,0,0,0,0,0,0,0,0,0,0,0,0,4,508,0,0,0
2,2020,'320650000',213,  ,KG,0,74017,907183,0,4562,58352,0,3051,54123,0,553,33785,0,6645,91345,0,7094,111366,0,6436,95712,0,3947,15109,0,13449,202130,0,2000,29381,0,10425,93604,0,5802,27376,0,10053,94900
2,2020,'320650000',217,  ,KG,0,17260,74284,0,200,843,0,2080,10564,0,2650,9940,0,500,1091,0,3170,14489,0,0,0,0,2770,10766,0,1730,10541,0,750,1191,0,1950,6705,0,1400,7570,0,60,584
2,2020,'320650000',302,  ,KG,0,93,1421,0,0,0,0,0,0,0,0,0,0,68,687,0,0,0,0,25,734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'320650000',304,  ,KG,0,114,35857,0,2,4198,0,0,385,0,23,4985,0,52,2228,0,1,4675,0,0,3111,0,0,0,0,17,8787,0,0,265,0,19,6009,0,0,962,0,0,252
2,2020,'320710000',103,  ,KG,0,3,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'320710000',105,  ,KG,0,167131,148758,0,7343,12820,0,12377,10195,0,9400,6090,0,15363,13687,0,27070,31330,0,25089,21203,0,1590,2923,0,21797,16197,0,13666,10861,0,12580,12566,0,2095,1537,0,18761,9349
2,2020,'320710000',106,  ,KG,0,24110,12932,0,15000,8475,0,110,381,0,0,0,0,6000,2318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,1758,0,0,0,0,0,0
2,2020,'320710000',111,  ,KG,0,1000,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,699,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'320710000',118,  ,KG,0,30,284,0,30,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'320710000',123,  ,KG,0,0,1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288,0,0,0,0,0,0
2,2020,'320710000',207,  ,KG,0,379,4760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,275,4010,0,0,0,0,100,410,0,4,340
2,2020,'320710000',213,  ,KG,0,670,4658,0,3,414,0,0,0,0,0,0,0,319,1402,0,175,446,0,0,0,0,0,0,0,56,566,0,3,570,0,78,658,0,36,602,0,0,0
2,2020,'320710000',218,  ,KG,0,48642,37985,0,1658,2676,0,509,898,0,2026,3873,0,2634,4724,0,250,559,0,16026,5610,0,5557,2088,0,414,920,0,14411,9659,0,1057,1726,0,1869,2178,0,2231,3074
2,2020,'320710000',220,  ,KG,0,4050,9047,0,0,0,0,900,2395,0,1500,3425,0,950,2184,0,350,489,0,0,0,0,0,0,0,350,554,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'320710000',304,  ,KG,0,9160,26755,0,6065,10761,0,2124,5009,0,0,0,0,0,0,0,167,1592,0,173,2357,0,36,357,0,200,1975,0,239,3211,0,0,0,0,0,0,0,156,1493
2,2020,'320720000',103,  ,KG,0,2000,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,459,0,0,0,0,0,0,0,1000,450
2,2020,'320720000',105,  ,KG,0,145375,141085,0,60000,11583,0,1000,25545,0,0,0,0,40000,7654,0,500,13137,0,40000,5137,0,1000,26642,0,100,4529,0,2275,29022,0,0,0,0,0,0,0,500,17836
2,2020,'320720000',203,  ,KG,0,3000,486,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,486,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'320720000',205,  ,KG,0,12220,6716,0,0,0,0,100,303,0,0,0,0,0,0,0,20,434,0,12000,5642,0,0,0,0,0,0,0,100,337,0,0,0,0,0,0,0,0,0
2,2020,'320720000',207,  ,KG,0,2078,6347,0,300,873,0,100,325,0,400,1179,0,290,1098,0,98,322,0,590,1675,0,0,0,0,0,0,0,0,0,0,0,0,0,300,875,0,0,0
2,2020,'320720000',208,  ,KG,0,6325,2542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6325,2542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'320720000',213,  ,KG,0,41,1807,0,0,0,0,5,216,0,20,925,0,3,224,0,7,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,229
2,2020,'320720000',215,  ,KG,0,1091,84793,0,15,319,0,102,17636,0,15,764,0,17,1434,0,287,13520,0,126,8769,0,135,28313,0,40,609,0,90,4917,0,95,1742,0,89,5397,0,80,1373
2,2020,'320720000',218,  ,KG,0,2616,9549,0,170,432,0,347,1803,0,168,986,0,299,1181,0,320,1214,0,143,648,0,95,310,0,90,692,0,18,219,0,118,639,0,516,554,0,332,871
2,2020,'320720000',220,  ,KG,0,172300,21827,0,24000,3132,0,18500,2350,0,0,0,0,20500,2469,0,24000,2922,0,24000,3088,0,47000,5969,0,14300,1897,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'320720000',304,  ,KG,0,4000,8151,0,0,0,0,784,1832,0,0,0,0,296,770,0,0,0,0,0,0,0,1266,2174,0,0,0,0,655,1719,0,258,351,0,141,301,0,600,1004
2,2020,'320730000',103,  ,KG,0,6411,489113,0,718,46666,0,882,59696,0,658,46990,0,274,17562,0,236,15023,0,405,26961,0,605,43408,0,765,56472,0,455,44615,0,455,43548,0,500,45285,0,458,42887
2,2020,'320730000',105,  ,KG,0,23987,1629763,0,2094,188258,0,668,271128,0,7976,247033,0,593,346539,0,378,203448,0,375,173879,0,1725,8206,0,40,4666,0,2138,84378,0,137,46312,0,4782,14745,0,3081,41171
2,2020,'320730000',106,  ,KG,0,47890,2697685,0,9595,167204,0,1924,138418,0,3657,235759,0,4978,166097,0,780,113792,0,2708,46443,0,3781,126071,0,976,133945,0,8828,310474,0,5532,483691,0,3773,416350,0,1358,359441
2,2020,'320730000',112,  ,KG,0,6802,463194,0,1280,83651,0,821,54409,0,30,852,0,1179,78546,0,26,469,0,575,36044,0,345,19271,0,227,11984,0,1052,75581,0,733,59918,0,504,42008,0,30,461
2,2020,'320730000',113,  ,KG,0,8,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,356,0,0,0,0,0,0
2,2020,'320730000',143,  ,KG,0,0,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'320730000',207,  ,KG,0,35,18768,0,0,0,0,1,1243,0,0,0,0,22,3990,0,2,1768,0,0,0,0,5,3858,0,0,0,0,2,2395,0,1,2696,0,2,2818,0,0,0
2,2020,'320730000',208,  ,KG,0,28,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,202,0,0,0,0,8,1214,0,0,0,0,0,0,0,0,0
2,2020,'320730000',213,  ,KG,0,4,3119,0,0,705,0,0,0,0,1,254,0,0,298,0,0,0,0,3,217,0,0,338,0,0,1307,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'320730000',218,  ,KG,0,327,1655,0,97,501,0,114,503,0,70,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,288,0,0,0
2,2020,'320730000',220,  ,KG,0,548,8248,0,20,1259,0,0,250,0,1,1160,0,2,1455,0,0,256,0,500,1192,0,0,0,0,0,280,0,0,0,0,25,1855,0,0,0,0,0,541
2,2020,'320730000',234,  ,KG,0,1041,19793,0,1020,3751,0,7,3354,0,0,0,0,4,5555,0,0,0,0,3,1673,0,4,2861,0,0,0,0,0,0,0,2,1869,0,0,0,0,1,730
2,2020,'320730000',304,  ,KG,0,395,130013,0,57,12412,0,14,14009,0,33,7521,0,8,16877,0,42,9072,0,5,10989,0,62,6369,0,63,19869,0,5,5576,0,35,6267,0,68,7448,0,3,13604
2,2020,'320730000',324,  ,KG,0,1682,655667,0,176,104432,0,126,88166,0,235,75124,0,131,26651,0,235,44256,0,94,40017,0,91,21200,0,57,37360,0,122,33439,0,139,57687,0,174,49002,0,102,78333
2,2020,'320730000',601,  ,KG,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'320740000',103,  ,KG,0,549256,40845,0,0,0,0,0,0,0,200,349,0,6000,3360,0,0,0,0,0,0,0,0,0,0,0,0,0,340000,22715,0,203000,13534,0,15,242,0,41,645
2,2020,'320740000',105,  ,KG,0,12973035,1200630,0,1297871,203857,0,329031,43571,0,1708636,127638,0,1241490,113595,0,883675,74020,0,1045109,112526,0,911609,55040,0,638144,82697,0,888604,61080,0,1292802,97514,0,1233048,109288,0,1503016,119804
2,2020,'320740000',106,  ,KG,0,46000,5557,0,0,0,0,20000,2195,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14000,1814,0,0,0,0,12000,1548,0,0,0,0,0,0
2,2020,'320740000',110,  ,KG,0,40000,640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40000,640,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'320740000',118,  ,KG,0,847370,171209,0,39000,7607,0,142925,30312,0,0,0,0,78450,14276,0,80000,15999,0,40000,9360,0,76395,15221,0,39000,8674,0,58400,11583,0,156200,30306,0,58000,10710,0,79000,17161
2,2020,'320740000',205,  ,KG,0,8050,7160,0,95,2258,0,20,250,0,5820,3406,0,0,0,0,0,0,0,0,0,0,15,203,0,0,0,0,0,0,0,0,0,0,0,0,0,2100,1043
2,2020,'320740000',208,  ,KG,0,182600,39631,0,20600,5108,0,1000,496,0,0,0,0,0,0,0,60000,11328,0,20000,4994,0,61000,12571,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,5134
2,2020,'320740000',210,  ,KG,0,107560,19082,0,21000,2987,0,2000,3334,0,20000,1227,0,20060,1524,0,3000,4745,0,0,0,0,20000,1297,0,20000,1355,0,1500,2613,0,0,0,0,0,0,0,0,0
2,2020,'320740000',213,  ,KG,0,151238,746031,0,11279,60341,0,19300,61385,0,7471,108031,0,25831,92737,0,11497,25910,0,29333,121007,0,5575,58700,0,12126,59139,0,14507,22812,0,4331,47488,0,8606,60851,0,1382,27630
2,2020,'320740000',215,  ,KG,0,481,15223,0,0,0,0,0,0,0,123,4861,0,0,0,0,34,3671,0,295,4051,0,0,0,0,0,0,0,25,2321,0,0,0,0,4,319,0,0,0
2,2020,'320740000',220,  ,KG,0,500,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'320740000',222,  ,KG,0,900,2409,0,600,1585,0,0,0,0,300,824,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'320740000',225,  ,KG,0,2000,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,321,0,0,0,0,0,0,0,0,0
2,2020,'320740000',304,  ,KG,0,1124143,812692,0,101849,61483,0,67212,46910,0,165654,105645,0,109158,125726,0,111674,91288,0,163171,125639,0,138212,104962,0,42704,46953,0,49412,38764,0,60080,28729,0,77098,33713,0,37919,2880
2,2020,'320740000',305,  ,KG,0,27180,14939,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27180,14939,0,0,0
2,2020,'320740000',601,  ,KG,0,20000,1419,0,0,0,0,0,0,0,0,0,0,20000,1419,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'320810000',103,  ,KG,0,141618,580157,0,13447,110992,0,29645,39250,0,24750,56551,0,14490,63148,0,9281,22450,0,1916,51093,0,10960,30304,0,1357,22812,0,12636,65127,0,9582,16979,0,13126,79402,0,428,22049
2,2020,'320810000',105,  ,KG,0,1163470,408796,0,103527,34524,0,5600,5489,0,62061,27081,0,94791,30329,0,103162,34125,0,142034,45881,0,103796,36617,0,105020,39192,0,169822,59968,0,97320,38611,0,66490,20905,0,109847,36074
2,2020,'320810000',106,  ,KG,0,102490,22376,0,25748,6488,0,2326,938,0,17380,3303,0,0,0,0,17600,3337,0,808,221,0,762,248,0,0,0,0,17560,3242,0,680,275,0,1486,331,0,18140,3993
2,2020,'320810000',110,  ,KG,0,410562,148244,0,60582,21730,0,22842,9017,0,33230,12120,0,67260,24202,0,38712,14057,0,52894,19764,0,19766,6294,0,9600,3517,0,34614,11712,0,11604,4285,0,24142,8657,0,35316,12889
2,2020,'320810000',111,  ,KG,0,10980,4426,0,0,0,0,0,0,0,720,562,0,9540,3302,0,0,0,0,0,0,0,720,562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'320810000',113,  ,KG,0,27540,13192,0,4860,2245,0,0,0,0,3420,1612,0,0,0,0,2160,1014,0,0,0,0,5400,2638,0,2700,1296,0,2880,1384,0,0,0,0,3240,1602,0,2880,1401
2,2020,'320810000',118,  ,KG,0,378627,133550,0,55812,18124,0,18466,7601,0,75784,27220,0,19774,6417,0,19376,6052,0,2831,1391,0,54154,19741,0,20270,6311,0,19586,8121,0,18236,5821,0,20369,7035,0,53969,19716
2,2020,'320810000',123,  ,KG,0,97138,140900,0,18085,17957,0,8195,8313,0,7381,15431,0,13712,18853,0,1898,2226,0,5798,8263,0,11929,16972,0,0,0,0,410,511,0,16009,25384,0,6004,10893,0,7717,16097
2,2020,'320810000',203,  ,KG,0,7740,7920,0,0,0,0,0,0,0,0,0,0,480,574,0,7260,7346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'320810000',205,  ,KG,0,65810,85691,0,4945,7205,0,12205,15066,0,7440,10052,0,5960,7148,0,5820,7600,0,5520,7629,0,9640,11879,0,10180,12713,0,991,1854,0,449,714,0,960,1525,0,1700,2306
2,2020,'320810000',207,  ,KG,0,5526,4822,0,0,0,0,143,335,0,0,0,0,611,1145,0,0,0,0,2317,1708,0,0,0,0,0,0,0,0,0,0,945,545,0,125,231,0,1385,858
2,2020,'320810000',208,  ,KG,0,10760,11101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6782,7795,0,0,0,0,0,0,0,3978,3306,0,0,0,0,0,0,0,0,0
2,2020,'320810000',210,  ,KG,0,54620,54483,0,1713,3530,0,123,275,0,10248,9723,0,5016,10876,0,2627,3118,0,2084,4115,0,1297,2490,0,2508,3176,0,5163,4621,0,5235,2320,0,7227,3739,0,11379,6500
2,2020,'320810000',213,  ,KG,0,20883,28864,0,1034,1660,0,2711,2592,0,1096,2871,0,966,2251,0,2584,3546,0,2545,2750,0,3572,3689,0,1136,1866,0,1069,1966,0,536,1055,0,2205,2765,0,1429,1853
2,2020,'320810000',215,  ,KG,0,11,486,0,0,0,0,0,0,0,1,242,0,0,0,0,0,0,0,10,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'320810000',220,  ,KG,0,210,408,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,408,0,0,0
2,2020,'320810000',225,  ,KG,0,80,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,397,0,0,0,0,0,0
2,2020,'320810000',231,  ,KG,0,83834,18902,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21000,4857,0,21000,4673,0,0,0,0,41834,9372,0,0,0,0,0,0,0,0,0
2,2020,'320810000',235,  ,KG,0,837,789,0,0,0,0,0,0,0,0,0,0,0,0,0,324,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,513,496
2,2020,'320810000',304,  ,KG,0,63037,83870,0,5825,7621,0,4893,6508,0,7953,7265,0,6435,6961,0,4871,7453,0,4160,5570,0,6718,6547,0,5563,5713,0,4038,7925,0,3640,10112,0,4600,8624,0,4341,3571
2,2020,'320810000',601,  ,KG,0,1521,982,0,0,0,0,0,0,0,0,0,0,285,259,0,0,0,0,0,0,0,408,426,0,0,0,0,0,0,0,0,0,0,0,0,0,828,297
2,2020,'320820000',103,  ,KG,0,707365,925897,0,34490,73105,0,49652,66929,0,69946,75081,0,72268,82686,0,37154,76122,0,55957,53417,0,114096,129169,0,54313,64785,0,54070,57926,0,42111,60376,0,58752,83977,0,64556,102324
2,2020,'320820000',105,  ,KG,0,2533735,1076056,0,176051,79332,0,83402,34016,0,310614,151218,0,345077,147683,0,166852,63682,0,248544,106202,0,283953,112869,0,195830,87789,0,184225,71914,0,114023,53252,0,291841,109486,0,133323,58613
2,2020,'320820000',106,  ,KG,0,1518107,546561,0,167461,63109,0,95298,61912,0,143363,55813,0,125328,35574,0,80719,23229,0,139702,40409,0,94605,43106,0,115915,35081,0,111397,45013,0,161198,49877,0,149657,65708,0,133464,27730
2,2020,'320820000',110,  ,KG,0,120736,50099,0,14848,6396,0,10080,4233,0,12480,5250,0,11808,4852,0,14508,6048,0,9240,3771,0,420,274,0,0,0,0,24800,10335,0,12752,4858,0,6480,2551,0,3320,1531
2,2020,'320820000',111,  ,KG,0,7910,2028,0,0,0,0,0,0,0,7750,1624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,404
2,2020,'320820000',112,  ,KG,0,2157,2057,0,0,0,0,1770,1225,0,0,0,0,0,0,0,0,0,0,358,585,0,0,0,0,0,0,0,29,247,0,0,0,0,0,0,0,0,0
2,2020,'320820000',116,  ,KG,0,96,310,0,0,0,0,0,0,0,0,0,0,96,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'320820000',118,  ,KG,0,88248,37060,0,7174,3214,0,4009,1488,0,12900,5914,0,10631,4118,0,6726,2626,0,7835,3100,0,9818,3757,0,4295,2175,0,4719,2460,0,3393,1562,0,6063,2796,0,10685,3850
2,2020,'320820000',123,  ,KG,0,93828,68787,0,6834,4023,0,16580,7413,0,7998,8963,0,5065,3443,0,3521,2211,0,716,633,0,17441,10030,0,529,835,0,640,676,0,8852,5769,0,15015,11331,0,10637,13460
2,2020,'320820000',203,  ,KG,0,581,217,0,0,0,0,0,0,0,581,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'320820000',204,  ,KG,0,67,305,0,0,0,0,0,0,0,0,0,0,67,305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'320820000',205,  ,KG,0,70494,65510,0,19537,10568,0,5733,9888,0,9130,10433,0,2396,3148,0,755,989,0,854,1584,0,952,980,0,1978,1580,0,1232,2333,0,10702,12947,0,16400,10107,0,825,953
2,2020,'320820000',207,  ,KG,0,109372,93445,0,6700,8934,0,3200,2630,0,11578,8357,0,16177,13214,0,9358,10287,0,16474,15111,0,9864,9766,0,5070,3341,0,7767,5713,0,4333,4073,0,8976,5930,0,9875,6089
2,2020,'320820000',208,  ,KG,0,245888,236867,0,18184,22386,0,9758,16923,0,11233,9583,0,64993,59741,0,49562,45797,0,35834,32295,0,15549,15207,0,7557,7356,0,5732,5626,0,5596,5373,0,14437,9216,0,7453,7364
2,2020,'320820000',210,  ,KG,0,102227,70644,0,6817,5931,0,30,287,0,8047,7093,0,12431,10383,0,9188,8769,0,9368,6417,0,10276,6526,0,8437,7317,0,9403,3845,0,8657,4652,0,9319,2209,0,10254,7215
2,2020,'320820000',213,  ,KG,0,381410,980848,0,7172,13559,0,9973,18218,0,35421,111598,0,38782,79629,0,56070,146757,0,54892,159027,0,34224,88163,0,30523,63138,0,20004,45962,0,39661,104291,0,28427,87050,0,26261,63456
2,2020,'320820000',215,  ,KG,0,912,2192,0,0,0,0,0,0,0,912,2192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'320820000',218,  ,KG,0,7450,4717,0,0,0,0,0,0,0,450,430,0,3900,2310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3100,1977
2,2020,'320820000',220,  ,KG,0,3387,1629,0,0,0,0,0,0,0,849,373,0,1099,417,0,0,0,0,0,0,0,0,0,0,1414,633,0,25,206,0,0,0,0,0,0,0,0,0
2,2020,'320820000',230,  ,KG,0,1852,3087,0,0,0,0,372,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1480,2402,0,0,0,0,0,0,0,0,0
2,2020,'320820000',302,  ,KG,0,4294,63098,0,0,0,0,200,4046,0,133,3798,0,533,12633,0,793,17069,0,0,0,0,1611,4064,0,367,4315,0,133,4486,0,0,0,0,133,4450,0,391,8237
