Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2017,'440719911',106,  ,CM,0,1117,259549,0,140,35604,0,34,7528,0,117,26293,0,93,22426,0,139,33035,0,83,18207,0,194,42883,0,50,12003,0,85,20250,0,60,12714,0,13,3714,0,109,24892
2,2017,'440719911',110,  ,CM,0,46,12963,0,33,8797,0,0,0,0,13,4166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440719911',302,  ,CM,0,48260,2490146,0,5933,272264,0,5384,241233,0,4566,208904,0,3367,174182,0,2781,119876,0,3350,159520,0,2591,123944,0,2866,164222,0,4501,257417,0,5382,287885,0,2519,158127,0,5020,322572
2,2017,'440719911',304,  ,CM,0,74,10206,0,0,0,0,0,0,0,0,0,0,33,891,0,0,0,0,41,9315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440719911',601,  ,CM,0,17,1298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,877,0,0,0,0,0,0,0,0,0,0,5,421,0,0,0
2,2017,'440719912',103,  ,CM,0,441,41604,0,26,2391,0,27,2576,0,57,5286,0,31,2804,0,32,2942,0,0,0,0,83,7848,0,53,4973,0,54,5099,0,29,2848,0,29,2721,0,20,2116
2,2017,'440719912',105,  ,CM,0,3121,430148,0,352,50896,0,1,662,0,211,24652,0,198,26177,0,421,61193,0,352,44589,0,380,52165,0,163,29436,0,251,31502,0,230,29299,0,307,45499,0,255,34078
2,2017,'440719912',106,  ,CM,0,147,20111,0,0,0,0,46,6447,0,0,0,0,24,2988,0,42,6152,0,3,425,0,22,2776,0,0,0,0,0,0,0,0,0,0,10,1323,0,0,0
2,2017,'440719912',213,  ,CM,0,498,52990,0,0,0,0,0,0,0,49,5632,0,99,12448,0,97,11909,0,0,0,0,102,8306,0,102,8427,0,0,0,0,0,0,0,0,0,0,49,6268
2,2017,'440719912',215,  ,CM,0,386,54324,0,0,0,0,49,6403,0,0,0,0,0,0,0,0,0,0,48,5345,0,46,6508,0,48,7091,0,49,7215,0,49,7351,0,0,0,0,97,14411
2,2017,'440719912',302,  ,CM,0,27365,1346002,0,3030,133898,0,1926,73375,0,2980,152318,0,842,34479,0,2293,123798,0,2849,121984,0,1676,128810,0,3190,153180,0,1335,94061,0,2506,116955,0,2514,107875,0,2224,105269
2,2017,'440719912',304,  ,CM,0,256,23878,0,0,0,0,42,2691,0,49,2447,0,33,3399,0,0,0,0,0,0,0,66,8300,0,0,0,0,33,3373,0,0,0,0,33,3668,0,0,0
2,2017,'440719913',105,  ,CM,0,287,52303,0,53,16457,0,0,0,0,36,5111,0,43,3910,0,74,12856,0,0,0,0,29,3790,0,0,0,0,18,2597,0,17,3376,0,17,4206,0,0,0
2,2017,'440719913',106,  ,CM,0,565,111220,0,81,18017,0,8,2054,0,12,2507,0,0,0,0,110,23074,0,37,6982,0,55,10723,0,30,5868,0,2,842,0,118,22057,0,91,15080,0,21,4016
2,2017,'440719913',117,  ,CM,0,10,1571,0,0,0,0,0,0,0,10,1571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440719913',302,  ,CM,0,2901,228057,0,260,12860,0,93,6898,0,58,5734,0,354,28631,0,734,34390,0,124,14011,0,129,14301,0,416,20118,0,277,26317,0,225,27784,0,182,33650,0,49,3363
2,2017,'440719913',304,  ,CM,0,10566,541905,0,1147,53139,0,1031,50620,0,958,48814,0,940,41007,0,957,48357,0,914,40455,0,926,57425,0,873,38946,0,615,39281,0,666,31145,0,497,35213,0,1042,57503
2,2017,'440719919',105,  ,CM,0,346,37946,0,49,3886,0,7,571,0,0,0,0,5,327,0,31,4326,0,61,5101,0,5,481,0,54,4508,0,23,3442,0,46,3801,0,65,11503,0,0,0
2,2017,'440719919',106,  ,CM,0,109,17350,0,73,9952,0,0,0,0,0,0,0,0,206,0,28,4020,0,7,2599,0,0,0,0,1,573,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440719919',110,  ,CM,0,6,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440719919',113,  ,CM,0,59,5439,0,0,0,0,0,0,0,0,0,0,36,3500,0,0,0,0,0,0,0,0,0,0,23,1939,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440719919',118,  ,CM,0,25,1969,0,0,0,0,0,0,0,0,0,0,0,0,0,3,265,0,0,0,0,0,0,0,17,1310,0,0,0,0,5,394,0,0,0,0,0,0
2,2017,'440719919',222,  ,CM,0,94,3253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,3253
2,2017,'440719919',302,  ,CM,0,2356,404867,0,159,23947,0,173,32984,0,244,42134,0,245,30689,0,133,26307,0,44,8406,0,170,24738,0,248,44553,0,241,43436,0,153,31072,0,321,53489,0,225,43112
2,2017,'440719919',304,  ,CM,0,61,9396,0,0,0,0,0,0,0,0,0,0,0,0,0,42,8022,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1374,0,0,0,0,0,0
2,2017,'440719919',601,  ,CM,0,400,31230,0,91,7603,0,0,0,0,18,1382,0,80,6367,0,59,4183,0,29,2110,0,45,3510,0,16,1239,0,0,0,0,0,0,0,46,3619,0,16,1217
2,2017,'440719991',105,  ,CM,0,23,1367,0,0,0,0,0,0,0,0,0,0,23,1367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440719991',106,  ,CM,0,289,70827,0,18,5791,0,13,3040,0,65,12475,0,17,5244,0,27,6659,0,16,5442,0,40,10056,0,5,1634,0,31,9147,0,7,2418,0,0,0,0,50,8921
2,2017,'440719991',110,  ,CM,0,46,6935,0,7,1830,0,0,0,0,10,1945,0,0,0,0,29,3160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440719991',302,  ,CM,0,3830,372480,0,365,39704,0,244,23705,0,398,48841,0,341,38042,0,302,21607,0,97,8116,0,136,11290,0,350,34209,0,454,43634,0,287,22641,0,169,15783,0,687,64908
2,2017,'440719991',601,  ,CM,0,9,738,0,9,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440719992',105,  ,CM,0,8,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440719992',302,  ,CM,0,11853,620613,0,1240,55722,0,725,43976,0,1065,47446,0,852,45538,0,1337,65971,0,741,44828,0,950,46079,0,1081,63647,0,1151,50422,0,778,46537,0,793,46524,0,1140,63923
2,2017,'440719993',106,  ,CM,0,8,2578,0,4,1273,0,0,0,0,0,0,0,0,0,0,2,645,0,0,0,0,0,0,0,0,0,0,0,0,0,1,348,0,0,0,0,1,312
2,2017,'440719993',302,  ,CM,0,2323,346796,0,0,0,0,389,59846,0,348,50746,0,206,24042,0,152,24523,0,90,18852,0,392,56062,0,58,10137,0,245,35731,0,386,56734,0,32,5643,0,25,4480
2,2017,'440719993',304,  ,CM,0,56,4233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,4233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440719999',105,  ,CM,0,16,2060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440719999',106,  ,CM,0,4,1423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440719999',302,  ,CM,0,589,108648,0,51,9489,0,69,14692,0,114,20515,0,190,27964,0,0,0,0,16,3383,0,17,3452,0,21,4711,0,41,8845,0,0,0,0,45,10038,0,25,5559
2,2017,'440719999',601,  ,CM,0,21,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2174,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440721000',125,  ,CM,0,6,1040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1040
2,2017,'440721000',307,  ,CM,0,1,1754,0,0,0,0,1,1122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,403,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440722000',105,  ,CM,0,3,925,0,0,0,0,1,393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,263,0,0,0,0,0,0,0,0,0,0,1,269
2,2017,'440722000',118,  ,CM,0,59,5342,0,0,0,0,14,1344,0,0,0,0,11,885,0,0,0,0,0,0,0,2,241,0,0,0,0,4,384,0,17,1439,0,6,553,0,5,496
2,2017,'440722000',406,  ,CM,0,158,16815,0,30,3620,0,0,0,0,60,6513,0,16,1632,0,0,0,0,0,0,0,0,0,0,47,4358,0,5,692,0,0,0,0,0,0,0,0,0
2,2017,'440722000',407,  ,CM,0,42,3608,0,0,0,0,0,0,0,42,3608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440722000',601,  ,CM,0,20,2006,0,0,0,0,0,0,0,0,0,0,20,2006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440722000',602,  ,CM,0,55,4202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1913,0,28,2289,0,0,0,0,0,0
2,2017,'440725010',113,  ,CM,0,672,61063,0,31,3021,0,159,13164,0,32,3322,0,29,2140,0,54,5438,0,19,2319,0,109,10466,0,73,6208,0,14,1133,0,16,1885,0,136,11967,0,0,0
2,2017,'440725010',118,  ,CM,0,483,39327,0,21,2891,0,19,2353,0,127,8562,0,19,2086,0,49,3862,0,43,3035,0,16,1578,0,30,2778,0,6,782,0,88,6609,0,43,3052,0,22,1739
2,2017,'440725090',113,  ,CM,0,19,1285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,1285,0,0,0,0,0,0,0,0,0
2,2017,'440726010',113,  ,CM,0,4472,431168,0,110,11230,0,778,75389,0,135,15499,0,599,58131,0,165,17808,0,104,11115,0,1014,96061,0,189,17133,0,243,23215,0,594,51584,0,419,39373,0,122,14630
2,2017,'440726010',117,  ,CM,0,44,4444,0,0,0,0,0,0,0,21,2195,0,0,0,0,0,0,0,16,1606,0,0,0,0,0,0,0,0,0,0,7,643,0,0,0,0,0,0
2,2017,'440726010',118,  ,CM,0,72,12021,0,4,1343,0,2,877,0,3,1300,0,26,2222,0,0,264,0,2,678,0,1,722,0,24,1611,0,2,887,0,5,708,0,2,833,0,1,576
2,2017,'440726090',113,  ,CM,0,135,14603,0,34,3705,0,0,0,0,0,0,0,14,1482,0,35,3532,0,0,0,0,0,0,0,0,0,0,26,2179,0,0,0,0,0,0,0,26,3705
2,2017,'440727000',213,  ,CM,0,8,1057,0,0,0,0,0,0,0,8,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440727000',220,  ,CM,0,477,85294,0,79,13527,0,0,0,0,40,6814,0,0,0,0,0,0,0,39,6425,0,119,21478,0,79,14107,0,0,0,0,78,14361,0,40,7842,0,3,740
2,2017,'440728000',205,  ,CM,0,1,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,588,0,0,0
2,2017,'440728000',220,  ,CM,0,19,3551,0,0,0,0,0,0,0,0,0,0,19,3551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440729110',110,  ,CM,0,59,6230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6230,0,0,0,0,0,0,0,0,0
2,2017,'440729110',113,  ,CM,0,8691,911675,0,588,66106,0,562,58772,0,574,58931,0,852,90099,0,587,65392,0,844,92677,0,464,50300,0,1024,103694,0,851,84286,0,747,75029,0,819,83778,0,779,82611
2,2017,'440729110',118,  ,CM,0,289,25241,0,19,1284,0,47,3199,0,0,0,0,40,4266,0,19,1284,0,43,3148,0,0,0,0,37,4343,0,27,1996,0,28,2837,0,29,2884,0,0,0
2,2017,'440729110',121,  ,CM,0,73,11589,0,0,0,0,21,3753,0,0,0,0,0,0,0,0,0,0,0,0,0,52,7836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440729110',122,  ,CM,0,260,27280,0,0,0,0,0,0,0,40,4130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,7469,0,0,0,0,0,0,0,169,15681
2,2017,'440729190',103,  ,CM,0,82,9166,0,0,0,0,33,3583,0,0,0,0,33,3723,0,0,0,0,0,0,0,0,0,0,16,1860,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440729190',106,  ,CM,0,49,11565,0,0,0,0,0,0,0,0,0,0,0,0,0,46,10729,0,0,0,0,0,0,0,3,836,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440729190',113,  ,CM,0,1648,207521,0,159,22034,0,80,10187,0,59,7474,0,214,25837,0,220,26927,0,120,15057,0,159,20626,0,84,11772,0,60,7545,0,190,22653,0,177,21561,0,126,15848
2,2017,'440729190',118,  ,CM,0,50,7597,0,24,3795,0,0,0,0,0,0,0,0,0,0,0,0,0,26,3802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440729190',122,  ,CM,0,173,17405,0,0,0,0,0,0,0,157,15679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1726,0,0,0,0,0,0
2,2017,'440729215',105,  ,CM,0,81,57855,0,0,0,0,24,27330,0,0,0,0,0,0,0,46,23464,0,0,0,0,9,5065,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1996
2,2017,'440729215',106,  ,CM,0,225,124797,0,18,5764,0,14,7790,0,12,8384,0,9,4312,0,30,18733,0,15,9138,0,22,10769,0,39,26094,0,0,0,0,35,18181,0,31,15632,0,0,0
2,2017,'440729215',113,  ,CM,0,0,1533,0,0,1282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440729215',118,  ,CM,0,63,20170,0,20,7286,0,0,0,0,4,1202,0,0,0,0,0,0,0,0,0,0,9,2144,0,9,1892,0,5,1806,0,0,0,0,15,5125,0,1,715
2,2017,'440729215',122,  ,CM,0,81,40652,0,0,0,0,0,0,0,5,3712,0,43,24027,0,0,397,0,0,0,0,12,1429,0,0,0,0,0,0,0,2,1392,0,0,0,0,19,9695
2,2017,'440729215',125,  ,CM,0,5,2451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2451
2,2017,'440729215',220,  ,CM,0,2,3352,0,0,238,0,0,0,0,0,0,0,2,3114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440729220',118,  ,CM,0,64,42525,0,6,5165,0,15,9451,0,0,0,0,0,0,0,15,7219,0,8,1468,0,2,1251,0,4,4488,0,0,885,0,7,3870,0,7,8728,0,0,0
2,2017,'440729220',123,  ,CM,0,36,16846,0,4,2868,0,0,0,0,0,0,0,0,0,0,3,2503,0,19,4567,0,5,1548,0,3,2549,0,0,0,0,0,0,0,1,314,0,1,2497
2,2017,'440729220',218,  ,CM,0,1,6068,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4825
2,2017,'440729220',220,  ,CM,0,0,1875,0,0,0,0,0,0,0,0,0,0,0,0,0,0,919,0,0,0,0,0,0,0,0,0,0,0,0,0,0,956,0,0,0,0,0,0
2,2017,'440729220',304,  ,CM,0,0,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,678
2,2017,'440729220',310,  ,CM,0,1,1231,0,0,0,0,1,1231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440729220',524,  ,CM,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440729220',527,  ,CM,0,0,5847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2160,0,0,0,0,0,0,0,0,2051,0,0,0,0,0,1636,0,0,0,0,0,0
2,2017,'440729220',545,  ,CM,0,6,22730,0,0,0,0,0,0,0,6,22730,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440729220',546,  ,CM,0,0,1262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1262,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440729230',408,  ,CM,0,7,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440729291',113,  ,CM,0,879,81130,0,38,4502,0,137,12971,0,6,534,0,70,5696,0,107,9984,0,55,5640,0,53,4533,0,89,8494,0,85,7152,0,70,5610,0,116,10444,0,53,5570
2,2017,'440729299',105,  ,CM,0,290,42363,0,70,5603,0,0,0,0,4,571,0,20,2122,0,0,0,0,18,7882,0,89,6664,0,15,2114,0,0,271,0,40,7522,0,34,9614,0,0,0
2,2017,'440729299',106,  ,CM,0,434,73944,0,75,14806,0,0,0,0,14,3416,0,107,19255,0,38,6303,0,0,0,0,24,3673,0,40,5729,0,57,8881,0,47,6580,0,0,0,0,32,5301
2,2017,'440729299',110,  ,CM,0,2200,179460,0,126,12109,0,98,7081,0,285,19676,0,104,10416,0,186,18525,0,310,24993,0,286,16277,0,220,16124,0,141,16981,0,118,10337,0,158,13225,0,168,13716
2,2017,'440729299',111,  ,CM,0,207,20720,0,0,0,0,0,0,0,0,0,0,0,0,0,53,2430,0,34,5190,0,0,0,0,0,0,0,0,0,0,24,2503,0,56,6389,0,40,4208
2,2017,'440729299',113,  ,CM,0,33678,2497639,0,2801,200939,0,3297,247567,0,2832,208080,0,2870,209175,0,2292,171965,0,2788,201325,0,3114,225241,0,2373,175707,0,2396,181304,0,2428,183629,0,3132,241930,0,3355,250777
2,2017,'440729299',117,  ,CM,0,1783,121112,0,241,16884,0,147,9921,0,110,7493,0,219,14435,0,111,7575,0,149,10371,0,109,7719,0,73,4517,0,182,12047,0,108,7359,0,211,14376,0,123,8415
2,2017,'440729299',118,  ,CM,0,16649,1279489,0,1347,106792,0,1269,96380,0,1637,132222,0,860,65672,0,1421,111959,0,1501,111177,0,849,64414,0,1653,120731,0,1657,127355,0,1396,103847,0,1600,130594,0,1459,108346
2,2017,'440729299',121,  ,CM,0,1,1044,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,734,0,0,0,0,0,0,0,0,0,0,0,310,0,0,0
2,2017,'440729299',122,  ,CM,0,1100,66019,0,34,2040,0,102,5827,0,68,3859,0,69,3691,0,103,5820,0,146,12072,0,102,5592,0,150,8259,0,34,2178,0,190,10739,0,102,5942,0,0,0
2,2017,'440729299',123,  ,CM,0,3,42568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,16839,0,0,0,0,0,0,0,0,8675,0,0,17054,0,0,0
2,2017,'440729299',207,  ,CM,0,15,4987,0,15,4987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440729299',209,  ,CM,0,1,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,273,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440729299',213,  ,CM,0,24,3733,0,0,0,0,0,0,0,24,3733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440729299',217,  ,CM,0,27,4472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1853,0,0,0,0,0,0,0,17,2619
2,2017,'440729299',218,  ,CM,0,15,18250,0,0,0,0,1,681,0,0,0,0,3,2120,0,4,6623,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,8826
2,2017,'440729299',220,  ,CM,0,1866,221858,0,113,9704,0,77,7190,0,39,4444,0,103,11267,0,232,25627,0,142,15890,0,106,16026,0,184,20886,0,146,17016,0,206,23106,0,206,28266,0,312,42436
2,2017,'440729299',302,  ,CM,0,4,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,344
2,2017,'440729299',304,  ,CM,0,231,20626,0,0,0,0,73,6272,0,0,0,0,0,0,0,49,4134,0,1,493,0,6,415,0,13,959,0,0,0,0,13,813,0,35,2697,0,41,4843
2,2017,'440729299',404,  ,CM,0,23,6770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6770,0,0,0
2,2017,'440729299',407,  ,CM,0,49,4585,0,49,4585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440729299',408,  ,CM,0,94,10193,0,0,0,0,3,1357,0,0,0,0,0,0,0,63,3966,0,0,0,0,27,4356,0,0,0,0,0,0,0,0,0,0,0,0,0,1,514
2,2017,'440729299',409,  ,CM,0,43,1513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,708,0,23,805
2,2017,'440729299',410,  ,CM,0,976,108032,0,112,22959,0,163,17241,0,20,4678,0,0,0,0,21,1779,0,52,11867,0,0,0,0,52,5498,0,3,293,0,210,15459,0,225,19352,0,118,8906
2,2017,'440729299',516,  ,CM,0,11,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440729299',524,  ,CM,0,11,1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1346,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440729299',527,  ,CM,0,1106,122808,0,328,26634,0,41,4685,0,61,6928,0,60,5741,0,68,8481,0,98,12333,0,60,6886,0,40,4953,0,127,15739,0,96,14282,0,78,9671,0,49,6475
2,2017,'440729299',529,  ,CM,0,188,19257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,4918,0,140,14339
2,2017,'440729299',531,  ,CM,0,218,69639,0,0,0,0,0,0,0,0,0,0,0,0,0,32,10196,0,78,25022,0,17,5408,0,21,6719,0,70,22294,0,0,0,0,0,0,0,0,0
2,2017,'440729299',532,  ,CM,0,98,17592,0,0,0,0,34,6020,0,33,5708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,5864,0,0,0,0,0,0,0,0,0
2,2017,'440729299',533,  ,CM,0,10,4104,0,0,0,0,10,4104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440729299',535,  ,CM,0,151,26103,0,0,0,0,0,0,0,0,0,0,0,0,0,59,9314,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6304,0,0,0,0,58,10485
2,2017,'440729299',543,  ,CM,0,3,11347,0,0,0,0,3,11347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440729299',545,  ,CM,0,29,31155,0,12,2740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,28415
2,2017,'440729299',612,  ,CM,0,21,2595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2595
2,2017,'440791000',105,  ,CM,0,1854,389915,0,234,55277,0,120,19792,0,119,26478,0,227,46002,0,145,34558,0,233,44592,0,169,32257,0,209,42922,0,131,26185,0,67,14840,0,98,26255,0,102,20757
2,2017,'440791000',110,  ,CM,0,91,11498,0,15,1766,0,0,295,0,3,662,0,47,5435,0,0,0,0,0,246,0,17,1278,0,0,0,0,0,328,0,5,677,0,4,811,0,0,0
2,2017,'440791000',113,  ,CM,0,3050,224456,0,524,33950,0,285,19083,0,299,20445,0,379,27181,0,219,15207,0,204,15153,0,274,20960,0,86,10057,0,54,4876,0,345,26492,0,125,9411,0,256,21641
2,2017,'440791000',117,  ,CM,0,0,1414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,700,0,0,714,0,0,0,0,0,0
2,2017,'440791000',118,  ,CM,0,4,4440,0,0,482,0,0,311,0,0,0,0,0,0,0,1,416,0,1,569,0,0,0,0,0,579,0,0,221,0,1,578,0,0,466,0,1,818
2,2017,'440791000',210,  ,CM,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440791000',213,  ,CM,0,62,20766,0,25,4675,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1791,0,0,0,0,15,7853,0,9,5426,0,0,0,0,2,1021,0,0,0
2,2017,'440791000',220,  ,CM,0,74,13159,0,0,0,0,0,0,0,19,2180,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3781,0,7,1044,0,0,0,0,25,6154,0,0,0
2,2017,'440791000',223,  ,CM,0,58,13106,0,1,218,0,0,0,0,19,4590,0,0,0,0,20,4425,0,18,3873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'440791000',224,  ,CM,0,1432,179954,0,142,21446,0,92,12959,0,126,12247,0,150,15872,0,60,7486,0,228,29089,0,82,14991,0,93,10388,0,0,0,0,158,18969,0,190,19789,0,111,16718
2,2017,'440791000',231,  ,CM,0,418,37337,0,0,0,0,24,1421,0,0,0,0,25,1420,0,25,1436,0,0,0,0,0,0,0,176,16559,0,29,2972,0,139,13529,0,0,0,0,0,0
