Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2019,'310430090',213,  ,MT,0,11940,691351,0,900,50442,0,1280,71941,0,1460,87587,0,1220,73431,0,1180,69054,0,1600,93402,0,1700,99542,0,400,22972,0,0,0,0,1100,62120,0,500,27667,0,600,33193
2,2019,'310430090',304,  ,MT,0,21,2170,0,0,0,0,0,0,0,1,529,0,0,245,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1081,0,0,315,0,0,0,0,0,0
2,2019,'310430090',506,  ,MT,0,120,7443,0,0,0,0,60,3688,0,60,3755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'310490000',105,  ,MT,0,42,3615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,3615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'310490000',304,  ,MT,0,25582,932653,0,122,5511,0,13491,477608,0,335,16874,0,0,0,0,322,18195,0,260,10678,0,10324,370017,0,8,1642,0,40,1984,0,340,16414,0,120,4779,0,220,8951
2,2019,'310510000',103,  ,MT,0,3225,255823,0,642,34472,0,158,14735,0,298,30768,0,679,44838,0,338,24942,0,244,22677,0,162,17951,0,104,13259,0,80,8205,0,175,14559,0,67,7940,0,278,21477
2,2019,'310510000',105,  ,MT,0,21210,1438462,0,2877,202813,0,1929,128030,0,3860,230365,0,2628,184501,0,1784,119711,0,1342,100226,0,1184,84036,0,990,63856,0,1083,62524,0,989,68207,0,1248,95864,0,1296,98329
2,2019,'310510000',110,  ,MT,0,310,8269,0,42,1110,0,63,1688,0,0,0,0,0,0,0,42,1135,0,63,1686,0,0,0,0,0,0,0,0,0,0,60,1584,0,40,1066,0,0,0
2,2019,'310510000',113,  ,MT,0,583,49309,0,40,3188,0,60,5526,0,147,12687,0,0,0,0,0,0,0,147,11802,0,0,0,0,0,0,0,0,0,0,63,5224,0,126,10882,0,0,0
2,2019,'310510000',118,  ,MT,0,439,19395,0,76,3853,0,96,3892,0,36,1752,0,36,1867,0,77,3155,0,18,980,0,0,0,0,20,1517,0,21,522,0,0,0,0,18,877,0,41,980
2,2019,'310510000',121,  ,MT,0,100,4036,0,100,4036,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'310510000',204,  ,MT,0,0,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'310510000',205,  ,MT,0,0,648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,419,0,0,0,0,0,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'310510000',207,  ,MT,0,7,5406,0,0,0,0,1,638,0,0,0,0,1,896,0,1,1294,0,0,0,0,1,560,0,0,421,0,1,367,0,1,560,0,0,0,0,1,670
2,2019,'310510000',208,  ,MT,0,20,4010,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3340,0,0,0,0,1,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'310510000',213,  ,MT,0,6,2361,0,0,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,0,0,286,0,0,312,0,0,0,0,0,0,0,1,592,0,5,629
2,2019,'310510000',215,  ,MT,0,0,216,0,0,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'310510000',218,  ,MT,0,28,20285,0,0,0,0,0,1505,0,0,0,0,9,6441,0,1,1933,0,0,0,0,5,1860,0,7,5116,0,0,1495,0,0,0,0,6,1935,0,0,0
2,2019,'310510000',223,  ,MT,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'310510000',224,  ,MT,0,2427,128044,0,0,0,0,1060,59701,0,0,0,0,269,12893,0,248,11950,0,0,0,0,0,0,0,540,29681,0,310,13819,0,0,0,0,0,0,0,0,0
2,2019,'310510000',302,  ,MT,0,6,13097,0,0,0,0,3,3022,0,0,0,0,0,1649,0,0,0,0,0,0,0,1,2708,0,0,2762,0,0,0,0,2,2956,0,0,0,0,0,0
2,2019,'310510000',304,  ,MT,0,97,25309,0,21,5685,0,0,0,0,15,3870,0,28,5928,0,0,0,0,1,580,0,0,0,0,21,4194,0,0,0,0,0,0,0,1,963,0,10,4089
2,2019,'310510000',506,  ,MT,0,100,6199,0,0,0,0,0,0,0,100,6199,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'310510000',601,  ,MT,0,38,22221,0,1,573,0,0,543,0,6,3575,0,4,1552,0,0,0,0,15,6371,0,0,0,0,4,2632,0,0,0,0,0,0,0,8,6975,0,0,0
2,2019,'310520000',103,  ,MT,0,28710,1393581,0,2477,134710,0,3689,163755,0,4133,231549,0,3400,159053,0,870,47745,0,2571,112794,0,870,49836,0,1716,79745,0,2243,96388,0,1304,65091,0,2855,137071,0,2582,115844
2,2019,'310520000',105,  ,MT,0,29757,1604801,0,2829,152797,0,4107,227203,0,2560,143420,0,2108,114595,0,1543,89067,0,937,55459,0,1427,79654,0,1246,78693,0,946,51744,0,9262,454299,0,1508,83933,0,1284,73937
2,2019,'310520000',106,  ,MT,0,80,3306,0,0,0,0,0,0,0,0,0,0,20,937,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2369,0,0,0,0,0,0,0,0,0
2,2019,'310520000',110,  ,MT,0,6942,382232,0,3310,180011,0,0,0,0,0,0,0,3564,199064,0,8,345,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1009,0,0,0,0,40,1803
2,2019,'310520000',111,  ,MT,0,23,4523,0,12,1671,0,0,0,0,0,0,0,0,0,0,10,2186,0,0,0,0,0,0,0,0,0,0,1,666,0,0,0,0,0,0,0,0,0
2,2019,'310520000',143,  ,MT,0,197,36579,0,0,0,0,12,1815,0,21,5438,0,84,15121,0,0,0,0,2,261,0,0,0,0,0,0,0,57,10910,0,0,0,0,21,3034,0,0,0
2,2019,'310520000',144,  ,MT,0,6000,255581,0,0,0,0,0,0,0,3000,134317,0,0,0,0,0,0,0,0,0,0,3000,121264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'310520000',202,  ,MT,0,6847,422742,0,560,32260,0,324,17997,0,42,2651,0,172,10787,0,323,18977,0,0,0,0,64,3852,0,108,6481,0,0,0,0,4957,312488,0,129,7387,0,168,9862
2,2019,'310520000',205,  ,MT,0,67,13746,0,10,1943,0,16,3131,0,4,1262,0,0,0,0,0,0,0,6,1237,0,11,2194,0,2,405,0,0,0,0,10,1976,0,8,1598,0,0,0
2,2019,'310520000',207,  ,MT,0,480,92501,0,0,0,0,65,16269,0,63,9715,0,42,10282,0,35,4551,0,30,2639,0,67,12550,0,68,10796,0,28,7765,0,54,10952,0,8,681,0,20,6301
2,2019,'310520000',208,  ,MT,0,338,54380,0,0,0,0,42,8489,0,21,3300,0,40,2383,0,21,6786,0,0,0,0,41,7920,0,41,8487,0,21,3006,0,0,0,0,111,14009,0,0,0
2,2019,'310520000',213,  ,MT,0,58,9556,0,4,926,0,0,0,0,21,1405,0,0,0,0,6,1321,0,0,0,0,0,0,0,3,879,0,2,514,0,3,892,0,19,3619,0,0,0
2,2019,'310520000',217,  ,MT,0,147,8829,0,0,0,0,0,0,0,147,8829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'310520000',218,  ,MT,0,12,1625,0,0,0,0,0,0,0,0,0,0,6,849,0,0,0,0,0,0,0,0,0,0,6,776,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'310520000',224,  ,MT,0,3024,157784,0,80,5052,0,660,34175,0,300,15909,0,0,0,0,80,4807,0,0,0,0,0,0,0,207,9606,0,0,0,0,0,0,0,1144,59693,0,553,28542
2,2019,'310520000',230,  ,MT,0,42,5940,0,21,2966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2974,0,0,0
2,2019,'310520000',231,  ,MT,0,440,24560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,24560,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'310520000',302,  ,MT,0,552,74964,0,0,0,0,0,0,0,21,3481,0,212,29202,0,39,4375,0,0,0,0,109,15439,0,171,22467,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'310520000',304,  ,MT,0,2065,395157,0,69,17744,0,82,18440,0,300,57769,0,538,87685,0,202,39835,0,39,13597,0,80,13714,0,451,82055,0,127,20104,0,141,30758,0,19,7022,0,17,6434
2,2019,'310520000',305,  ,MT,0,3,7079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7079,0,0,0,0,0,0
2,2019,'310520000',410,  ,MT,0,28,18892,0,0,0,0,12,8325,0,0,0,0,0,0,0,9,6466,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4101,0,0,0,0,0,0
2,2019,'310520000',601,  ,MT,0,42,20484,0,17,8728,0,12,5324,0,4,2635,0,0,0,0,0,0,0,4,1368,0,4,1871,0,0,0,0,0,0,0,1,338,0,0,220,0,0,0
2,2019,'310530000',105,  ,MT,0,382380,17480822,0,39122,1975135,0,33370,1671809,0,34979,1735600,0,35691,1761013,0,30091,1473784,0,45272,2053593,0,28162,1230962,0,21437,898012,0,19576,831931,0,45314,1854074,0,15085,619686,0,34281,1375223
2,2019,'310530000',137,  ,MT,0,5,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'310530000',208,  ,MT,0,93,15567,0,0,0,0,0,0,0,0,0,0,21,4042,0,0,0,0,0,0,0,0,0,0,18,3239,0,0,0,0,36,5042,0,0,0,0,18,3244
2,2019,'310530000',305,  ,MT,0,18,5751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,5751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'310530000',501,  ,MT,0,19000,913442,0,0,0,0,0,0,0,0,0,0,0,0,0,10500,547043,0,0,0,0,0,0,0,0,0,0,8500,366399,0,0,0,0,0,0,0,0,0
2,2019,'310540000',103,  ,MT,0,36,7056,0,0,0,0,0,0,0,6,1199,0,3,597,0,0,0,0,6,1185,0,4,776,0,4,765,0,0,0,0,10,1944,0,0,0,0,3,590
2,2019,'310540000',105,  ,MT,0,77009,3694846,0,6135,341122,0,389,32053,0,403,35777,0,7132,368831,0,8543,430632,0,14203,674678,0,12892,570125,0,4440,196183,0,1976,97620,0,12083,538860,0,3670,176373,0,5143,232592
2,2019,'310540000',137,  ,MT,0,5,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'310540000',143,  ,MT,0,2,342,0,0,0,0,0,0,0,2,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'310540000',208,  ,MT,0,160,25410,0,18,3114,0,0,0,0,24,3361,0,32,5656,0,38,5378,0,0,0,0,18,3064,0,4,662,0,0,0,0,18,3012,0,8,1163,0,0,0
2,2019,'310540000',237,  ,MT,0,6,760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,260,0,0,0,0,2,259,0,2,241,0,0,0
2,2019,'310540000',304,  ,MT,0,46251,2270279,0,0,0,0,23010,1232512,0,0,0,0,1,1335,0,0,711,0,0,0,0,18201,824968,0,0,0,0,0,0,0,5039,210753,0,0,0,0,0,0
2,2019,'310551000',105,  ,MT,0,87,4401,0,0,0,0,0,0,0,77,4022,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,379,0,0,0,0,0,0,0,0,0
2,2019,'310551000',208,  ,MT,0,60,3623,0,20,1186,0,0,0,0,0,0,0,40,2437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'310559000',103,  ,MT,0,13500,450952,0,0,0,0,0,0,0,0,0,0,3000,103780,0,4500,154050,0,0,0,0,0,0,0,0,0,0,3000,95528,0,0,0,0,3000,97594,0,0,0
2,2019,'310559000',105,  ,MT,0,840,55958,0,92,6685,0,74,5821,0,16,1245,0,70,4127,0,44,2497,0,0,0,0,72,5905,0,113,6730,0,120,7093,0,114,7563,0,21,1834,0,104,6458
2,2019,'310559000',113,  ,MT,0,624,40790,0,64,4261,0,64,4285,0,64,4399,0,32,2128,0,48,3169,0,32,2109,0,128,8306,0,16,1018,0,32,2039,0,32,1993,0,48,3032,0,64,4051
2,2019,'310559000',218,  ,MT,0,0,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'310559000',304,  ,MT,0,8,6131,0,0,0,0,0,0,0,1,919,0,0,0,0,0,0,0,2,855,0,0,0,0,0,0,0,2,1520,0,3,1977,0,0,860,0,0,0
2,2019,'310559000',601,  ,MT,0,39,14550,0,0,0,0,17,6084,0,7,2965,0,0,0,0,15,5501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'310560000',103,  ,MT,0,2,833,0,0,0,0,0,0,0,1,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,406,0,0,0,0,0,0,0,0,0
2,2019,'310560000',105,  ,MT,0,2328,142619,0,257,14101,0,235,13556,0,346,19816,0,260,14576,0,162,10801,0,0,0,0,0,0,0,161,16240,0,130,9322,0,67,6840,0,523,27289,0,187,10078
2,2019,'310560000',143,  ,MT,0,64,12219,0,0,0,0,28,5053,0,0,0,0,0,0,0,6,1198,0,0,0,0,0,0,0,25,4347,0,5,1621,0,0,0,0,0,0,0,0,0
2,2019,'310560000',208,  ,MT,0,61,14159,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,4241,0,0,0,0,19,5821,0,21,4097,0,0,0,0,0,0,0,0,0
2,2019,'310560000',304,  ,MT,0,106,50307,0,18,7564,0,12,6038,0,4,1691,0,35,15242,0,0,557,0,3,1476,0,0,0,0,11,4140,0,1,807,0,3,1402,0,16,9228,0,3,2162
2,2019,'310560000',305,  ,MT,0,0,549,0,0,549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'310560000',601,  ,MT,0,45,21074,0,11,4374,0,25,11271,0,7,3601,0,0,0,0,0,0,0,1,790,0,0,0,0,0,0,0,0,0,0,1,654,0,0,384,0,0,0
2,2019,'310590000',103,  ,MT,0,3836,133632,0,505,16850,0,492,16831,0,552,18521,0,580,24865,0,334,10195,0,345,12537,0,203,6272,0,103,2624,0,271,8286,0,176,5860,0,101,3191,0,174,7600
2,2019,'310590000',105,  ,MT,0,17663,1032158,0,2233,137681,0,2078,118469,0,2537,146724,0,2042,117927,0,1229,81120,0,467,28720,0,854,53424,0,762,40706,0,1318,85635,0,1138,62907,0,991,52596,0,2014,106249
2,2019,'310590000',106,  ,MT,0,871,19886,0,212,4875,0,272,6201,0,271,6208,0,116,2602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'310590000',110,  ,MT,0,236,6941,0,0,0,0,72,2702,0,0,0,0,18,415,0,18,416,0,20,437,0,0,0,0,36,803,0,18,394,0,18,403,0,0,0,0,36,1371
2,2019,'310590000',113,  ,MT,0,32,2069,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1057,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1012
2,2019,'310590000',118,  ,MT,0,146,7585,0,36,1948,0,0,0,0,18,871,0,36,1838,0,38,2078,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,850,0,0,0
2,2019,'310590000',123,  ,MT,0,1,748,0,0,0,0,1,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,0,0,0
2,2019,'310590000',205,  ,MT,0,36,9998,0,10,1968,0,4,1403,0,0,0,0,0,0,0,4,811,0,1,225,0,1,967,0,7,1910,0,0,0,0,5,1883,0,4,831,0,0,0
2,2019,'310590000',207,  ,MT,0,2,964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,313,0,0,0,0,0,0,0,0,0,0,0,247,0,0,0,0,0,0,0,2,404
2,2019,'310590000',208,  ,MT,0,39,5831,0,0,0,0,8,1879,0,0,0,0,0,0,0,0,0,0,2,621,0,20,1015,0,2,599,0,0,0,0,7,1717,0,0,0,0,0,0
2,2019,'310590000',218,  ,MT,0,22,4302,0,0,0,0,0,0,0,0,0,0,21,2310,0,0,0,0,0,908,0,1,1084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'310590000',220,  ,MT,0,1804,161985,0,0,0,0,326,30919,0,25,2402,0,301,27639,0,375,33340,0,0,0,0,100,8712,0,252,22385,0,100,8620,0,275,23709,0,50,4259,0,0,0
2,2019,'310590000',302,  ,MT,0,14,5749,0,0,0,0,1,967,0,0,0,0,0,0,0,0,0,0,0,0,0,11,3020,0,0,0,0,0,0,0,2,1762,0,0,0,0,0,0
2,2019,'310590000',304,  ,MT,0,392,105093,0,9,2023,0,14,3695,0,137,30227,0,43,17036,0,64,14443,0,12,6899,0,20,4607,0,34,7672,0,28,8516,0,26,6951,0,2,1300,0,3,1724
2,2019,'310590000',409,  ,MT,0,9280,1003055,0,0,0,0,4200,469855,0,0,0,0,300,31404,0,0,0,0,100,10271,0,340,34603,0,0,0,0,40,4033,0,300,30264,0,4000,422625,0,0,0
2,2019,'310590000',410,  ,MT,0,41,7683,0,6,1335,0,0,0,0,0,0,0,0,0,0,18,3195,0,0,0,0,0,0,0,0,0,0,17,3153,0,0,0,0,0,0,0,0,0
2,2019,'310590000',601,  ,MT,0,59,19099,0,0,0,0,0,0,0,41,12096,0,0,0,0,0,0,0,10,3451,0,7,2700,0,1,650,0,0,202,0,0,0,0,0,0,0,0,0
2,2019,'320110000',413,  ,KG,0,510288,113498,0,38400,8200,0,62850,13901,0,115200,25595,0,0,0,0,76800,17256,0,0,0,0,19200,4270,0,38400,8459,0,65800,14293,0,19200,4210,0,19200,4136,0,55238,13178
2,2019,'320120000',410,  ,KG,0,770100,146358,0,40000,7966,0,119000,21551,0,26000,5180,0,123200,24578,0,46000,8882,0,106700,19898,0,72000,13833,0,25900,4940,0,19500,3504,0,114100,20830,0,51800,10124,0,25900,5072
2,2019,'320120000',541,  ,KG,0,15000,2949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,2949
2,2019,'320120000',551,  ,KG,0,544230,94862,0,88500,14823,0,53800,10053,0,52350,8313,0,53000,8256,0,18000,3308,0,17500,3199,0,0,0,0,107280,19223,0,71500,12862,0,35500,6375,0,10500,2001,0,36300,6449
2,2019,'320190100',105,  ,KG,0,60490,152181,0,5500,10180,0,360,1906,0,4323,14934,0,6250,6639,0,3304,8465,0,1755,7078,0,2775,11577,0,1645,8846,0,21133,19142,0,10130,29791,0,2041,10230,0,1274,23393
2,2019,'320190100',123,  ,KG,0,6005,1405,0,0,0,0,0,0,0,0,0,0,6000,1169,0,0,0,0,0,0,0,5,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'320190100',208,  ,KG,0,8150,25852,0,6600,19389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1550,6463,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'320190100',210,  ,KG,0,9999,611642,0,290,72332,0,401,60855,0,1235,74899,0,165,18397,0,2029,59006,0,1430,32336,0,210,46760,0,300,68245,0,1447,31912,0,1683,51341,0,785,88877,0,24,6682
2,2019,'320190100',234,  ,KG,0,1000,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,289
2,2019,'320190100',304,  ,KG,0,470,1401,0,0,0,0,15,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,455,1097,0,0,0,0,0,0,0,0,0
2,2019,'320190100',551,  ,KG,0,781500,82783,0,70000,7126,0,52500,5500,0,16000,2233,0,52500,5526,0,138500,15174,0,70000,7247,0,70000,7150,0,0,0,0,86000,9139,0,140000,14280,0,86000,9408,0,0,0
2,2019,'320190200',105,  ,KG,0,2100,39611,0,0,0,0,0,0,0,2000,35532,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4079,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'320190200',118,  ,KG,0,32440,14310,0,0,0,0,0,0,0,12000,5293,0,8440,3723,0,0,0,0,0,0,0,0,0,0,0,0,0,12000,5294,0,0,0,0,0,0,0,0,0
2,2019,'320190200',123,  ,KG,0,1467,14786,0,0,0,0,970,9743,0,0,0,0,497,5043,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'320190200',125,  ,KG,0,353,5982,0,0,0,0,0,0,0,353,5982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'320190200',210,  ,KG,0,1981,39773,0,205,2903,0,0,0,0,330,6116,0,125,2835,0,80,1101,0,16,1584,0,90,2788,0,505,9374,0,325,4218,0,100,2207,0,205,6647,0,0,0
2,2019,'320190200',213,  ,KG,0,200,1839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,1839,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'320190200',220,  ,KG,0,63000,21107,0,8400,2831,0,15000,5201,0,7500,2685,0,800,235,0,0,0,0,4000,1147,0,7500,2608,0,8500,2639,0,7500,2501,0,0,0,0,3800,1260,0,0,0
2,2019,'320190200',304,  ,KG,0,1410,36310,0,405,10496,0,0,0,0,0,0,0,405,10571,0,0,0,0,0,0,0,0,0,0,405,10265,0,0,0,0,0,0,0,0,0,0,195,4978
2,2019,'320190200',606,  ,KG,0,300,12437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,12437,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'320210000',105,  ,KG,0,265875,52766,0,20380,4302,0,10630,2570,0,30345,3961,0,20560,4537,0,31435,8194,0,11220,2010,0,17970,3560,0,20895,3989,0,38095,7016,0,17265,3787,0,25870,4362,0,21210,4478
2,2019,'320210000',118,  ,KG,0,13200,2146,0,0,0,0,0,0,0,0,0,0,0,0,0,4950,771,0,8250,1375,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'320210000',123,  ,KG,0,83315,16305,0,5740,1160,0,9250,1762,0,10600,1906,0,15650,3196,0,1500,231,0,8250,1906,0,3325,592,0,8675,1430,0,5050,883,0,10800,2401,0,0,0,0,4475,838
2,2019,'320210000',207,  ,KG,0,55500,11460,0,10250,2183,0,26000,5438,0,11500,2357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7750,1482,0,0,0,0,0,0,0,0,0
2,2019,'320210000',210,  ,KG,0,99720,20233,0,8820,1344,0,9580,1665,0,7030,1726,0,7050,1263,0,6160,1520,0,7950,1669,0,8390,2142,0,6260,1119,0,4600,932,0,5020,1161,0,21830,3945,0,7030,1747
2,2019,'320210000',213,  ,KG,0,153080,35277,0,8750,1984,0,5500,1325,0,10500,2558,0,9900,2710,0,21575,5056,0,7875,1784,0,22200,4902,0,3875,857,0,16600,3685,0,16230,3941,0,14325,2802,0,15750,3673
2,2019,'320210000',218,  ,KG,0,79225,16621,0,14825,2615,0,3450,610,0,13250,3929,0,10900,1606,0,0,0,0,1200,474,0,13375,1845,0,0,0,0,1000,237,0,8750,1863,0,12475,3442,0,0,0
2,2019,'320210000',220,  ,KG,0,278201,66430,0,28435,6695,0,23020,6317,0,17140,3872,0,35570,8010,0,55980,13253,0,3260,843,0,28930,7510,0,13995,3263,0,38950,9263,0,4910,1015,0,25401,5893,0,2610,496
2,2019,'320210000',305,  ,KG,0,3000,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'320290000',105,  ,KG,0,355475,42636,0,42900,5493,0,3500,1986,0,52550,6001,0,11050,1377,0,22450,3066,0,28200,3845,0,83050,8699,0,27850,3232,0,16800,1611,0,35125,3748,0,7800,1111,0,24200,2467
2,2019,'320290000',112,  ,KG,0,13380,2524,0,840,204,0,0,0,0,0,0,0,3440,755,0,0,0,0,3520,473,0,2600,345,0,0,0,0,840,205,0,0,0,0,0,0,0,2140,542
2,2019,'320290000',123,  ,KG,0,17800,3415,0,1000,255,0,1000,211,0,3100,615,0,0,0,0,4500,888,0,3800,566,0,0,0,0,2000,454,0,0,0,0,1000,208,0,0,0,0,1400,218
2,2019,'320290000',153,  ,KG,0,40000,4748,0,20000,2458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,2290,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'320290000',210,  ,KG,0,24900,7010,0,2400,997,0,1500,841,0,9900,2570,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,2231,0,0,0,0,0,0,0,0,0,0,2100,371
2,2019,'320290000',213,  ,KG,0,270600,52488,0,20250,3806,0,9400,2643,0,45300,9348,0,14000,2270,0,22400,4148,0,36500,6843,0,5900,1736,0,35900,6238,0,8300,2200,0,17250,3400,0,53900,9603,0,1500,253
2,2019,'320290000',218,  ,KG,0,6000,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,698,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'320290000',220,  ,KG,0,64560,14170,0,12135,2622,0,0,0,0,12375,2590,0,7500,1861,0,6000,1215,0,0,0,0,10575,2840,0,5375,922,0,1600,405,0,3250,652,0,3750,657,0,2000,406
2,2019,'320290000',234,  ,KG,0,60000,6790,0,0,0,0,0,0,0,20000,2294,0,0,0,0,0,0,0,0,0,0,20000,2234,0,0,0,0,0,0,0,0,0,0,20000,2262,0,0,0
2,2019,'320290000',304,  ,KG,0,2721,815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2721,815,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'320290000',412,  ,KG,0,20000,2553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,2553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
