Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2019,'640399015',120,PR,KG,820257,669821,2509092,77925,64817,261637,57113,42057,160831,80343,68770,260808,93330,75877,292460,53796,37104,130792,38993,33570,135354,71284,57916,216724,83100,71002,239676,68790,57216,224439,52568,43499,160927,83382,67885,260772,59633,50108,164672
2,2019,'640399015',121,PR,KG,2040,1650,8780,0,0,0,480,367,1571,1560,1283,7209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'640399015',122,PR,KG,1351289,1665388,3818172,136837,195779,376909,89537,122540,257874,127266,161869,375318,104018,130243,316333,48779,63511,150197,72690,83075,232047,115851,135342,352845,134500,156927,358263,100742,122479,253946,143291,171462,380441,135866,160065,371125,141912,162096,392874
2,2019,'640399015',123,PR,KG,122841,128546,377469,12749,14847,44944,22526,22927,61769,4158,4420,14370,8207,7459,28798,8672,8143,24486,13706,13823,39637,7234,7342,26636,12924,14774,38632,1535,1656,6531,20928,22085,58758,3510,3939,13401,6692,7131,19507
2,2019,'640399015',127,PR,KG,762406,723059,1925400,84001,76302,220131,67594,67195,178163,116324,102268,274089,67345,62621,165256,33217,37887,95406,37196,38996,107902,74638,70621,163272,38019,37053,108117,69175,61254,163660,91836,82448,218996,39531,44303,127111,43530,42111,103297
2,2019,'640399015',203,PR,KG,875,872,1776,0,0,0,0,0,0,415,425,865,0,0,0,0,0,0,460,447,911,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'640399015',205,PR,KG,2664,3943,44973,53,76,1091,492,472,3880,9,14,239,47,76,1158,66,102,1936,0,0,0,11,19,289,456,730,6280,617,1156,11746,108,145,2716,470,688,7587,335,465,8051
2,2019,'640399015',206,PR,KG,34,67,263,34,67,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'640399015',207,PR,KG,48,80,452,0,0,0,48,80,452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'640399015',209,PR,KG,13,11,231,0,0,0,0,0,0,13,11,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'640399015',210,PR,KG,10262,14051,180169,0,0,0,0,0,0,0,0,0,49,58,849,23,23,474,0,0,0,0,0,0,0,0,0,4015,5457,78718,807,1224,17742,3935,5065,52834,1433,2224,29552
2,2019,'640399015',213,PR,KG,984,968,11294,0,0,0,68,88,777,170,173,1887,92,97,940,0,0,0,0,0,0,252,254,2653,66,46,1012,64,49,1099,19,24,209,172,165,1804,81,72,913
2,2019,'640399015',215,PR,KG,19,16,482,13,10,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,6,233,0,0,0
2,2019,'640399015',217,PR,KG,19892,13650,127379,196,160,865,201,166,1093,8,5,212,205,158,4613,185,168,1843,1471,1450,6922,3397,2410,23102,12626,7666,75851,1042,878,6917,37,30,449,292,375,2225,232,184,3287
2,2019,'640399015',218,PR,KG,16818,15209,111415,0,0,0,0,0,0,1514,1409,14437,3772,2413,15361,45,51,302,483,459,3627,4857,4366,23785,1793,2107,12896,1110,1054,9257,884,1071,9478,1743,1599,16064,617,680,6208
2,2019,'640399015',220,PR,KG,68055,79279,1343099,1369,1612,45659,1814,1881,54619,4755,5458,163558,9361,10082,245137,3735,3585,77682,2562,2682,61204,4900,5030,96984,8325,10657,122154,16223,21796,145638,4721,5225,94961,4660,5188,105958,5630,6083,129545
2,2019,'640399015',225,PR,KG,2,2,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,458
2,2019,'640399015',231,PR,KG,188,148,3293,96,68,800,0,0,0,0,0,0,29,27,445,0,0,0,0,0,0,43,40,1423,0,0,0,20,13,625,0,0,0,0,0,0,0,0,0
2,2019,'640399015',232,PR,KG,88,70,764,0,0,0,0,0,0,0,0,0,88,70,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'640399015',241,PR,KG,64,59,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,59,568,0,0,0
2,2019,'640399015',246,PR,KG,28,19,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,19,399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'640399015',304,PR,KG,372,227,9683,0,0,0,11,22,1245,0,0,0,303,162,6439,0,0,0,26,15,711,18,10,289,0,0,0,8,8,398,6,10,601,0,0,0,0,0,0
2,2019,'640399015',305,PR,KG,3973,3847,18637,194,250,1143,1170,1159,6216,0,0,0,106,80,391,0,0,0,190,130,658,491,414,1692,894,944,4126,928,870,4411,0,0,0,0,0,0,0,0,0
2,2019,'640399015',323,PR,KG,68,81,403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,81,403,0,0,0,0,0,0
2,2019,'640399016',103,PR,KG,126,58,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,58,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'640399016',105,PR,KG,17151,15334,80558,1706,1365,4842,1616,1202,10212,1624,1468,16318,916,863,16993,473,375,2962,345,221,1252,1015,786,6952,271,122,1354,87,25,982,2978,3333,9614,102,55,1331,6018,5519,7746
2,2019,'640399016',110,PR,KG,1511441,1054615,4705925,189640,129171,548845,201899,139566,586032,131031,86616,420466,130763,90319,440581,91668,61266,295067,79664,57713,286153,172760,117901,523613,136491,99747,459944,101591,73321,290245,69399,50603,205839,83025,58387,260942,123510,90005,388198
2,2019,'640399016',111,PR,KG,21309,16709,95924,1950,1388,8620,2212,1816,9944,1948,1746,9082,1238,1044,6253,2342,1796,10598,833,750,4362,2330,1605,9248,1001,855,4385,1058,990,5211,853,773,4845,3620,2360,14089,1924,1586,9287
2,2019,'640399016',113,PR,KG,100,72,427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,72,427,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'640399016',117,PR,KG,39079,26372,122321,630,273,1052,1836,902,4451,3034,1491,9926,5223,3332,13393,1959,1259,4957,5991,4452,19360,13637,9947,46836,0,0,0,3358,2120,12453,816,686,1633,2595,1910,8260,0,0,0
2,2019,'640399016',118,PR,KG,286937,165731,763730,24307,14627,62193,46180,31736,143302,36806,21218,104413,30433,16828,80631,16674,8263,39358,11837,7337,30125,29861,16667,73267,35434,16658,81771,16661,10866,48856,7109,4499,19280,9666,4741,22412,21969,12291,58122
2,2019,'640399016',120,PR,KG,328525,215908,1061316,77163,51014,227066,60725,41872,179402,31408,21989,135404,22529,12005,72097,27830,20591,123257,14466,10297,53212,19513,10414,59037,26552,16938,83738,10027,7624,33473,4778,2797,13460,15389,9038,39321,18145,11329,41849
2,2019,'640399016',122,PR,KG,171481,137425,345192,4590,2599,8585,16670,11067,33876,40595,41456,85326,14407,13710,28916,322,350,1048,8800,7378,16952,15830,11437,30050,7260,4837,16065,19655,14457,41945,13960,11079,27950,17715,9379,31830,11677,9676,22649
2,2019,'640399016',123,PR,KG,48882,28586,106151,3332,2299,9224,4859,2700,11902,11537,4206,26182,10880,5204,17520,5711,2457,9449,0,0,0,3664,3122,8328,8074,7778,20692,0,0,0,136,86,655,246,196,474,443,538,1725
2,2019,'640399016',127,PR,KG,513881,366413,1027165,51720,38842,104121,91268,66671,188097,61943,42651,124339,37054,25924,77265,20741,14220,39599,37776,28096,75440,10698,8504,21129,46223,36409,97566,21892,15529,41040,34806,24171,61843,48167,31066,98825,51593,34330,97901
2,2019,'640399016',203,PR,KG,440,346,1205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,346,1205,0,0,0
2,2019,'640399016',205,PR,KG,1189,874,12488,67,89,1863,66,52,351,9,14,238,73,43,286,100,140,2491,0,0,0,68,77,1295,670,291,2580,20,28,443,48,53,1271,35,45,885,33,42,785
2,2019,'640399016',207,PR,KG,97,88,670,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,88,670,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'640399016',210,PR,KG,2309,2745,40624,0,0,0,38,18,603,0,0,0,93,67,1445,53,53,730,149,82,590,171,122,1852,0,0,0,881,1146,16731,252,312,4970,407,575,8190,265,370,5513
2,2019,'640399016',213,PR,KG,8606,7586,81279,0,0,0,97,98,1069,2653,2096,22532,931,829,8326,456,385,4119,217,211,2117,1019,1057,11031,393,277,4037,324,300,3295,103,110,1040,2052,1902,19945,361,321,3768
2,2019,'640399016',217,PR,KG,16850,12513,105843,50,56,588,245,290,2260,72,56,746,478,344,3885,690,842,4952,105,157,2551,2116,2100,13714,10276,6498,57143,978,598,6361,656,570,3512,380,355,4194,804,647,5937
2,2019,'640399016',218,PR,KG,17839,11950,169694,340,232,3529,326,245,4341,5517,3452,39709,1301,1022,20505,688,417,5701,560,323,6221,1830,1090,8003,1983,1052,7465,2185,1603,9345,722,628,19525,1159,911,24892,1228,975,20458
2,2019,'640399016',220,PR,KG,72492,57030,1167225,1422,1303,34297,1961,1632,54394,4620,4170,121589,6674,5729,186827,2971,2956,69086,2047,1907,52395,10916,8302,124570,9569,6522,91517,6753,4552,69602,5728,4490,91602,6780,5496,106500,13051,9971,164846
2,2019,'640399016',223,PR,KG,189,115,1052,0,0,0,0,0,0,0,0,0,132,79,597,0,0,0,0,0,0,57,36,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'640399016',225,PR,KG,2185,1607,16015,0,0,0,0,0,0,308,200,2281,754,591,5977,0,0,0,34,26,234,153,99,675,0,0,0,631,436,4537,0,0,0,267,242,2079,38,13,232
2,2019,'640399016',227,PR,KG,746,513,3400,0,0,0,0,0,0,0,0,0,234,121,813,161,136,676,0,0,0,0,0,0,0,0,0,260,201,1487,0,0,0,91,55,424,0,0,0
2,2019,'640399016',231,PR,KG,2312,1344,13913,50,60,520,0,0,0,0,0,0,984,544,4804,0,0,0,246,150,2135,130,78,1087,0,0,0,587,314,3065,92,60,513,197,118,1581,26,20,208
2,2019,'640399016',232,PR,KG,2061,1140,4453,0,0,0,0,0,0,2061,1140,4453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'640399016',241,PR,KG,651,476,4496,0,0,0,0,0,0,0,0,0,72,44,325,184,155,824,0,0,0,117,89,1354,0,0,0,55,23,236,60,41,565,163,124,1192,0,0,0
2,2019,'640399016',246,PR,KG,1231,708,6509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,20,329,0,0,0,792,370,3633,0,0,0,0,0,0,0,0,0,415,318,2547
2,2019,'640399016',304,PR,KG,165,140,4878,0,0,0,2,3,219,0,0,0,19,32,847,0,0,0,12,5,421,80,65,1214,19,11,759,12,10,637,11,11,430,10,3,351,0,0,0
2,2019,'640399016',305,PR,KG,18059,11006,60977,1639,1000,5668,1534,955,4997,3528,1999,12125,1772,1072,5549,1963,1115,6004,2010,1256,6711,2287,1358,7485,1392,927,5191,0,0,0,893,647,3575,278,230,860,763,447,2812
2,2019,'640399016',410,PR,KG,899,342,3679,0,0,0,50,20,493,0,0,0,134,42,853,21,4,249,694,276,2084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'640399016',504,PR,KG,62,59,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,59,328
2,2019,'640399016',538,PR,KG,386,226,1287,0,0,0,0,0,0,0,0,0,89,26,366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,297,200,921,0,0,0,0,0,0
2,2019,'640399021',105,PR,KG,212193,166675,658184,8177,7051,26253,12401,10017,43658,9435,8084,28848,10585,8406,34094,13099,10027,46813,15290,11615,43257,22032,15928,52953,17614,14455,60208,45117,35636,144446,20939,17443,74591,13097,9818,35578,24407,18195,67485
2,2019,'640399021',110,PR,KG,198274,127994,448211,8589,6769,16544,7400,5880,19068,15324,10227,36853,21812,15521,59688,25781,18478,59266,7036,1901,9098,18342,10844,34212,5222,3801,13316,37864,20713,76224,23058,15596,60281,16548,12499,41526,11298,5765,22135
2,2019,'640399021',111,PR,KG,6508,4220,23395,207,44,341,356,248,1575,200,140,619,0,0,0,0,0,0,1848,1164,6330,0,0,0,2060,1021,5905,591,627,3153,590,578,3140,656,398,2332,0,0,0
2,2019,'640399021',118,PR,KG,63354,41272,113371,1620,1004,3386,3923,1911,8385,9869,4412,14901,0,0,0,5779,4639,12924,3606,2510,7263,3432,2194,6580,11764,9112,19228,6159,3846,12321,5676,4675,7205,10044,6259,18184,1482,710,2994
2,2019,'640399021',120,PR,KG,84318,48492,323355,11652,6627,39716,6364,4038,25374,12672,8172,45464,3764,1813,18512,6160,3158,26517,2060,818,7956,3688,1755,16105,10490,6131,38591,6138,3630,23473,9256,4831,37292,8504,5257,31233,3570,2262,13122
2,2019,'640399021',123,PR,KG,3946,2787,7915,654,807,1708,192,227,474,0,0,0,0,0,0,400,352,1841,0,0,0,0,0,0,816,889,1845,0,0,0,0,0,0,0,0,0,1884,512,2047
2,2019,'640399021',205,PR,KG,90,49,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,25,308,0,0,0,0,0,0,0,0,0,0,0,0,50,24,386
2,2019,'640399021',213,PR,KG,803,602,7351,0,0,0,289,202,2737,102,72,905,41,58,414,0,0,0,0,0,0,115,85,1054,0,0,0,130,93,1112,101,74,882,25,18,247,0,0,0
2,2019,'640399021',217,PR,KG,4005,3928,25277,0,0,0,145,327,554,0,0,0,287,194,1624,355,240,1995,321,328,1810,843,749,5014,923,884,5392,123,118,734,708,847,5197,133,124,1095,167,117,1862
2,2019,'640399021',220,PR,KG,1991,1462,13127,12,6,461,0,0,0,18,22,237,0,0,0,50,81,1085,0,0,0,0,0,0,0,0,0,1435,1234,5020,126,30,4830,290,76,1249,60,13,245
2,2019,'640399021',240,PR,KG,131,34,737,0,0,0,0,0,0,131,34,737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'640399021',246,PR,KG,1486,1476,7653,0,0,0,0,0,0,0,0,0,0,0,0,169,177,836,0,0,0,0,0,0,684,673,3498,0,0,0,633,626,3319,0,0,0,0,0,0
2,2019,'640399021',304,PR,KG,6,7,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,7,240,0,0,0,0,0,0
2,2019,'640399022',103,PR,KG,1592,1123,9509,83,62,438,189,129,1048,319,214,2088,0,0,0,180,124,1003,195,140,1463,126,87,702,84,57,468,0,0,0,131,92,729,225,165,1244,60,53,326
2,2019,'640399022',105,PR,KG,847423,653802,2347810,124162,99621,394805,118058,91325,330270,73567,60927,198994,93510,60521,222547,71418,50435,175561,55109,38918,141513,69772,54465,222740,61802,54084,172077,61851,45234,145923,51871,41781,130668,22665,18631,60635,43638,37860,152077
2,2019,'640399022',106,PR,KG,10656,8343,45746,2258,1352,7768,2022,1579,8646,2311,2043,12432,158,147,1121,700,693,1689,0,0,0,571,400,2106,1679,1133,6119,614,648,3813,283,283,1649,0,0,0,60,65,403
2,2019,'640399022',108,PR,KG,68,106,388,0,0,0,0,0,0,0,0,0,68,106,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'640399022',110,PR,KG,136008,122951,561621,16360,11800,53698,30673,22924,129560,4082,2862,16012,6211,4375,23318,13243,11349,51498,5025,3723,18390,5326,4468,30650,3698,3347,16112,10330,20692,50039,6908,4769,19254,16907,16746,85871,17245,15896,67219
2,2019,'640399022',111,PR,KG,10629,12943,52846,720,576,3491,1131,1169,5833,2374,3186,11928,1855,2357,9382,866,1175,5156,9,5,245,135,199,666,1349,1596,6153,318,402,1332,0,0,0,606,1011,2724,1266,1267,5936
2,2019,'640399022',118,PR,KG,17608,12746,71929,8526,6326,32505,0,0,0,902,409,2227,463,357,1714,312,188,1440,3176,2082,13156,9,7,259,0,0,0,1714,1859,8857,47,32,282,1225,734,5655,1234,752,5834
2,2019,'640399022',120,PR,KG,22421,14761,71382,10794,6281,33857,1716,976,6131,0,0,0,45,31,338,0,0,0,3652,2881,10596,136,59,350,445,179,869,0,0,0,65,45,468,4480,3603,14670,1088,706,4103
2,2019,'640399022',121,PR,KG,4396,5019,22633,255,225,1627,0,0,0,2127,2871,10793,954,984,4833,0,0,0,0,0,0,148,209,742,0,0,0,912,730,4638,0,0,0,0,0,0,0,0,0
2,2019,'640399022',122,PR,KG,192,78,309,0,0,0,0,0,0,0,0,0,0,0,0,192,78,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'640399022',123,PR,KG,15988,13437,62373,1258,1054,4173,3279,2725,13313,94,33,301,1185,809,4664,2120,1764,7618,1209,1327,7861,1931,1447,7017,1919,2098,7408,497,173,1394,712,608,2896,1353,1093,4823,431,306,905
2,2019,'640399022',124,PR,KG,245,85,361,0,0,0,245,85,361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'640399022',127,PR,KG,23863,19665,101488,7678,6863,34385,1162,829,5077,0,0,0,0,0,0,1143,1077,4901,3502,2567,16263,660,487,3135,2892,2236,8147,670,523,1120,0,0,0,0,0,0,6156,5083,28460
2,2019,'640399022',129,PR,KG,109,62,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,62,391,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'640399022',143,PR,KG,11563,8127,65482,1509,981,8223,1217,840,7104,726,499,4209,0,0,0,975,750,5526,906,659,5179,2329,1666,12816,935,680,5139,1105,780,6379,0,0,0,891,589,4945,970,683,5962
2,2019,'640399022',204,PR,KG,340,304,5070,96,72,2526,154,160,1655,0,0,0,90,72,889,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'640399022',205,PR,KG,2974,3554,26446,394,401,4066,719,1008,7628,157,169,1420,33,44,342,87,53,933,34,32,408,606,420,3637,405,535,3592,334,631,2847,205,261,1573,0,0,0,0,0,0
2,2019,'640399022',207,PR,KG,219,227,2388,18,21,228,0,0,0,0,0,0,93,103,985,19,23,244,0,0,0,89,80,931,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'640399022',210,PR,KG,1275,967,18444,41,14,284,368,326,6918,156,92,804,237,75,1022,42,28,224,18,22,398,159,150,3078,10,9,235,0,0,0,20,21,431,0,0,0,224,230,5050
2,2019,'640399022',213,PR,KG,172517,121636,900586,18068,11815,90173,48336,34301,248195,34815,21677,157539,23957,16823,133186,16508,12299,83086,9393,5928,39242,12677,10595,75974,1486,1396,11703,4980,4726,43109,1346,1241,10871,690,574,5342,261,261,2166
2,2019,'640399022',215,PR,KG,243,168,2643,0,0,0,19,12,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,26,789,169,130,1567,0,0,0,0,0,0,0,0,0
2,2019,'640399022',217,PR,KG,96697,70659,492295,30210,22299,161974,15835,9706,70542,17789,13419,89995,4403,2733,19524,2571,2181,13462,2465,1642,11564,5888,4164,30511,7743,6362,42041,5704,4862,30236,2379,1791,11717,1250,1085,7679,460,415,3050
2,2019,'640399022',218,PR,KG,68274,37687,263360,6123,3806,28369,18171,10162,78806,19007,9906,52416,7200,3585,23640,4011,2319,18200,4244,2053,18243,5866,3692,25846,2032,1328,11773,51,44,520,269,187,1197,0,0,0,1300,605,4350
2,2019,'640399022',220,PR,KG,114207,91335,1347970,12826,8990,138417,23627,17367,177381,33127,22830,187350,10989,9294,112522,4818,4876,108208,4382,5015,121325,12738,9084,159686,3152,3221,75334,1350,1541,33372,2374,2912,85842,2138,2826,73054,2686,3379,75479
2,2019,'640399022',222,PR,KG,469,400,2263,469,400,2263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'640399022',223,PR,KG,75,33,370,0,0,0,0,0,0,75,33,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'640399022',225,PR,KG,413,312,3370,0,0,0,122,78,1241,83,54,714,0,0,0,0,0,0,46,34,354,0,0,0,0,0,0,112,108,591,50,38,470,0,0,0,0,0,0
2,2019,'640399022',227,PR,KG,5595,3753,43811,0,0,0,735,587,4261,487,320,4440,708,435,5540,774,449,5903,499,277,3644,884,638,7113,579,368,4848,307,261,2737,206,143,1761,305,195,2546,111,80,1018
2,2019,'640399022',228,PR,KG,17655,9653,83870,4335,2649,18473,1791,1034,7725,295,216,1676,0,0,0,1826,1055,9112,1329,603,6318,3809,1954,18747,1414,782,7251,767,409,4002,0,0,0,1000,463,4930,1089,488,5636
2,2019,'640399022',229,PR,KG,2212,1247,5931,0,0,0,1431,845,3946,60,34,220,0,0,0,721,368,1765,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'640399022',230,PR,KG,18977,7907,123446,0,0,0,0,0,0,13863,5929,115188,300,90,660,2274,987,3581,2540,901,4017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'640399022',231,PR,KG,1923,1502,23993,0,0,0,75,75,627,199,89,803,78,44,389,0,0,0,0,0,0,68,31,352,469,268,2586,80,38,363,0,0,0,0,0,0,954,957,18873
2,2019,'640399022',232,PR,KG,110,50,514,0,0,0,0,0,0,110,50,514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'640399022',234,PR,KG,19313,5284,31919,0,0,0,0,0,0,0,0,0,191,43,293,943,506,2080,0,0,0,154,50,233,4539,1345,9115,3779,1037,5786,5207,1282,7734,4056,918,6011,444,103,667
2,2019,'640399022',242,PR,KG,747,484,10168,0,0,0,295,190,4004,45,40,665,0,0,0,0,0,0,138,85,1897,0,0,0,140,80,1860,0,0,0,95,55,1260,0,0,0,34,34,482
2,2019,'640399022',243,PR,KG,2676,1750,21435,43,25,352,543,332,3590,183,114,1653,198,127,1704,121,86,759,153,107,1423,175,138,1554,357,231,2973,150,98,1259,27,19,240,419,281,3383,307,192,2545
2,2019,'640399022',245,PR,KG,1815,1542,10489,0,0,0,1815,1542,10489,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'640399022',246,PR,KG,24273,20110,113896,4001,3401,18742,3375,2676,13618,2739,2223,12254,1775,1405,7132,2061,1801,9891,90,68,442,2624,2209,13650,2025,1787,9947,0,0,0,673,618,3848,1780,1423,9235,3130,2499,15137
2,2019,'640399022',304,PR,KG,1406,461,3259,0,0,0,0,0,0,1406,461,3259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'640399022',323,PR,KG,68,29,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,29,219,0,0,0,0,0,0,0,0,0
2,2019,'640399022',410,PR,KG,12416,4905,44848,960,417,4003,1997,1006,8344,2595,977,8141,1483,427,4634,1917,617,6178,1849,781,7605,709,268,2560,816,367,3106,0,0,0,0,0,0,90,45,277,0,0,0
2,2019,'640399022',413,PR,KG,16,10,417,0,0,0,0,0,0,0,0,0,16,10,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'640399022',501,PR,KG,9452,5130,40442,2124,1206,9735,1130,656,5114,1432,777,5669,1154,527,4686,937,450,3827,0,0,0,701,377,3152,886,511,3282,354,219,1400,261,175,945,135,79,740,338,153,1892
2,2019,'640399022',504,PR,KG,6222,5973,38141,170,187,1269,800,799,5374,999,761,5288,72,28,253,224,98,849,90,45,334,180,128,725,281,214,1797,2550,2923,16780,54,40,225,0,0,0,802,750,5247
2,2019,'640399022',538,PR,KG,300,175,685,300,175,685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'640399029',103,PR,KG,189,147,916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,147,916,0,0,0,0,0,0
2,2019,'640399029',105,PR,KG,4900,3489,26010,822,488,1174,951,668,6911,290,225,904,1778,1222,12469,250,109,388,0,0,0,263,308,523,0,0,0,205,108,624,0,0,0,341,361,3017,0,0,0
2,2019,'640399029',110,PR,KG,710034,536024,2380392,110444,77778,343848,58375,42517,138928,35468,19979,126108,53794,39512,181004,50395,33226,157472,57590,42074,205680,95330,81650,355740,68075,53664,193168,32462,26336,132160,42033,44988,125705,46001,32364,183770,60067,41936,236809
2,2019,'640399029',111,PR,KG,240198,226829,973470,44268,39960,193565,24667,23664,108021,16460,14910,85113,18315,17665,73538,21965,20883,82957,24911,22758,98179,15216,14412,56262,15405,14741,62724,14978,14889,58468,17242,17416,51809,11880,11544,37155,14891,13987,65679
2,2019,'640399029',117,PR,KG,95,76,400,0,0,0,0,0,0,0,0,0,0,0,0,95,76,400,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'640399029',118,PR,KG,218225,147728,726218,13748,7655,35668,42969,30763,157437,33825,19658,102867,16235,9925,44886,18037,13328,66211,19089,14201,70520,28280,17877,81370,16941,13715,63952,8108,6365,33790,2064,1804,6701,7522,4287,24900,11407,8150,37916
2,2019,'640399029',120,PR,KG,2200844,1434207,5776619,240369,164691,596501,248249,158734,656084,217316,125907,598295,186103,122269,514450,160657,118057,436719,115951,78386,287600,214547,140780,558047,265921,164473,683394,115966,76832,322880,147787,99205,346720,178218,124187,454515,109760,60686,321414
2,2019,'640399029',121,PR,KG,622099,629257,1203269,50495,51196,89544,26996,27189,48680,46387,46617,90641,51350,52295,100279,45093,45841,93942,61297,61429,113202,58036,58353,112470,64095,64950,142796,51130,50616,75779,69388,71101,125629,59474,60575,137785,38358,39095,72522
2,2019,'640399029',122,PR,KG,72741,43590,176850,3631,1931,9393,8842,5845,24460,786,306,1929,7602,4931,21383,4027,2129,11437,1280,701,3031,6215,5301,20353,3541,2181,6970,6290,3940,16259,3275,3616,11794,20625,9921,38065,6627,2788,11776
