Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2017,'842310000',103,NO,KG,3790,12461,28407,0,0,0,0,0,0,60,461,1551,100,629,1577,100,837,1538,50,382,715,0,0,0,2230,4001,12422,100,864,1474,0,0,0,500,1267,2870,650,4020,6260
2,2017,'842310000',105,NO,KG,4827234,3440893,3887400,549563,343425,426781,199109,163777,175778,445222,323963,361712,405436,266082,291364,329524,284984,311622,461224,293660,355185,355749,246773,284289,410033,305427,321515,324926,231765,257400,377333,267335,319426,449993,351468,380245,519122,362234,402083
2,2017,'842310000',106,NO,KG,336,3094,8049,44,269,667,41,384,1011,0,0,0,68,579,2032,0,0,0,40,378,735,0,0,0,51,497,1273,0,0,0,41,453,1102,0,0,0,51,534,1229
2,2017,'842310000',204,NO,KG,3,9,244,0,0,0,0,0,0,0,0,0,3,9,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842310000',205,NO,KG,18,1128,4239,0,0,0,0,0,0,0,0,0,0,0,0,12,648,2771,0,0,0,0,0,0,0,0,0,6,480,1468,0,0,0,0,0,0,0,0,0
2,2017,'842310000',207,NO,KG,4,5,566,4,5,566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842310000',213,NO,KG,646,13155,50186,182,4071,15185,52,535,2609,102,2507,9014,36,201,1338,14,216,906,47,733,3336,36,535,2220,13,339,1172,72,1688,6339,31,927,2800,33,758,3102,28,645,2165
2,2017,'842310000',225,NO,KG,175,100,2125,0,0,0,20,10,235,0,0,0,0,0,0,35,22,398,0,0,0,55,30,704,0,0,0,30,18,352,0,0,0,35,20,436,0,0,0
2,2017,'842310000',304,NO,KG,2,19,1236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,386,0,0,0,0,0,0,0,0,0,1,14,850
2,2017,'842310000',606,NO,KG,4,65,390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,65,390
2,2017,'842320000',103,NO,KG,8,24446,42983,0,0,0,0,0,0,2,1560,6864,1,146,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,22740,35618
2,2017,'842320000',105,NO,KG,76,6497,28976,13,958,4061,12,828,3630,1,152,717,0,0,0,12,828,3652,7,500,3472,0,0,0,2,410,1109,12,828,3481,0,0,0,1,140,999,16,1853,7855
2,2017,'842320000',201,NO,KG,1,260,4625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,260,4625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842320000',213,NO,KG,2,84,489,0,0,0,1,45,248,0,0,0,0,0,0,1,39,241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842320000',218,NO,KG,1,423,1661,0,0,0,1,423,1661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842320000',246,NO,KG,1,240,2954,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,240,2954,0,0,0,0,0,0,0,0,0
2,2017,'842320000',304,NO,KG,20,20,204,20,20,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842330000',103,NO,KG,2,990,5253,0,0,0,1,450,744,0,0,0,1,540,4509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842330000',105,NO,KG,189,27855,100445,5,1609,6358,0,0,0,2,846,1701,0,0,0,50,450,1054,2,1176,3428,28,3498,13633,6,2683,11732,12,3631,17490,5,1756,7364,77,2376,9017,2,9830,28668
2,2017,'842330000',106,NO,KG,4,5173,16627,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1876,8728,1,370,1935,1,188,562,1,2739,5402,0,0,0
2,2017,'842330000',111,NO,KG,1,163,624,0,0,0,0,0,0,0,0,0,0,0,0,1,163,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842330000',204,NO,KG,40,1200,5101,0,0,0,0,0,0,0,0,0,10,300,1205,10,300,1246,0,0,0,0,0,0,10,300,1306,0,0,0,0,0,0,10,300,1344,0,0,0
2,2017,'842330000',205,NO,KG,1,271,2156,0,0,0,0,0,0,0,0,0,0,0,0,1,271,2156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842330000',207,NO,KG,1,53,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,53,576,0,0,0,0,0,0
2,2017,'842330000',213,NO,KG,5,1764,39352,0,0,0,0,0,0,0,0,0,1,9,447,1,128,1296,1,1550,35489,0,0,0,0,0,0,1,2,447,0,0,0,1,75,1673,0,0,0
2,2017,'842330000',215,NO,KG,32,2439,60942,2,220,5142,2,138,4034,8,580,11718,1,33,826,1,120,2393,0,0,0,3,180,6983,3,120,6298,3,180,4959,4,420,9155,2,270,5545,3,178,3889
2,2017,'842330000',218,NO,KG,1,1190,5054,0,0,0,1,1190,5054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842330000',223,NO,KG,3,3502,7104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3502,7104,0,0,0
2,2017,'842330000',304,NO,KG,6,276,6414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,226,4743,5,50,1671,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842381000',103,NO,KG,49075,164327,414259,4073,11522,35757,1699,4641,12525,3097,11619,30613,4647,12184,36811,2659,8201,22791,4295,18135,38357,7555,21591,61096,4245,15507,34563,3519,14574,29449,4493,12825,38899,4450,19928,41347,4343,13600,32051
2,2017,'842381000',105,NO,KG,427671,508818,900853,45219,50851,87047,28693,29911,58905,39405,58561,105444,20651,33687,61116,20432,38094,68860,58243,51668,78269,26253,45595,76708,32666,38874,72390,51279,41725,70345,24553,36256,71123,48029,53732,90581,32248,29864,60065
2,2017,'842381000',106,NO,KG,695,612,7517,0,0,0,25,18,266,23,14,249,28,31,298,112,199,558,18,18,722,0,0,0,0,0,0,359,216,4107,0,0,0,109,94,1091,21,22,226
2,2017,'842381000',108,NO,KG,600,60,592,0,0,0,0,0,0,0,0,0,600,60,592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842381000',111,NO,KG,371500,6632,14589,18500,319,742,42500,760,1693,82500,1476,3217,30000,537,1170,32500,581,1267,32500,581,1267,0,0,0,32500,581,1267,35500,635,1432,0,0,0,32500,581,1267,32500,581,1267
2,2017,'842381000',112,NO,KG,72,550,5142,9,105,585,13,129,1020,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,51,704,0,0,0,4,30,231,34,235,2602,0,0,0
2,2017,'842381000',117,NO,KG,1626,6719,41232,201,825,4908,80,477,2824,208,731,4324,91,377,2222,140,661,3960,79,252,1958,104,526,3465,87,414,2263,157,469,3503,151,565,3748,121,583,3418,207,839,4639
2,2017,'842381000',118,NO,KG,1160,12171,87420,246,2523,16888,75,444,3209,254,3082,32762,67,569,5120,74,794,5196,33,384,2318,6,36,330,81,979,4392,81,1058,4718,89,851,5360,96,862,4110,58,589,3017
2,2017,'842381000',201,NO,KG,4,47,2276,0,0,0,0,0,0,0,0,0,0,0,0,1,9,547,0,0,0,1,18,580,0,0,0,2,20,1149,0,0,0,0,0,0,0,0,0
2,2017,'842381000',204,NO,KG,2,15,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,15,290,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842381000',205,NO,KG,1124,2071,42856,147,353,8682,228,440,8110,288,482,12096,84,160,2033,0,0,0,84,137,2088,125,296,5589,84,62,2075,0,0,0,0,0,0,84,141,2183,0,0,0
2,2017,'842381000',207,NO,KG,17,123,659,0,0,0,0,0,0,0,0,0,0,0,0,1,8,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,115,434,0,0,0
2,2017,'842381000',213,NO,KG,1526,12242,209998,123,1375,26072,105,800,16486,200,1805,25762,166,1122,18362,128,928,15050,116,931,15293,72,464,8679,149,1356,26546,107,1024,17533,177,1381,16861,101,610,15415,82,446,7939
2,2017,'842381000',215,NO,KG,76,487,13047,6,21,1382,3,23,878,5,62,1468,1,3,333,37,242,1727,6,27,1161,1,10,328,2,8,558,5,18,781,6,48,1564,2,12,516,2,13,2351
2,2017,'842381000',220,NO,KG,1,50,470,0,0,0,0,0,0,0,0,0,0,0,0,1,50,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842381000',224,NO,KG,2,8,1013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,8,1013,0,0,0,0,0,0
2,2017,'842381000',225,NO,KG,1,0,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,273,0,0,0
2,2017,'842381000',232,NO,KG,144,296,6048,144,296,6048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842381000',234,NO,KG,1,1355,7001,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1355,7001,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842381000',245,NO,KG,4,10,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,520,3,4,237
2,2017,'842381000',304,NO,KG,568,689,11799,21,18,1020,0,0,0,0,0,0,0,0,0,180,89,2286,10,37,771,60,21,561,16,184,3504,73,43,866,130,253,1655,7,14,252,71,30,884
2,2017,'842381000',601,NO,KG,113,108,806,0,0,0,0,0,0,0,0,0,50,27,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,27,324,3,54,211
2,2017,'842382000',103,NO,KG,16907,157343,414095,2038,16766,43910,1433,12972,33044,1320,13756,50368,955,9777,23075,1454,9533,26153,2376,19304,44125,1201,12974,34128,905,7927,18337,1547,16391,39056,600,5172,16417,1746,19385,48788,1332,13386,36694
2,2017,'842382000',105,NO,KG,100138,365492,341648,9756,40727,28194,9889,13890,19396,8699,19572,24939,3954,24970,33467,10192,39116,31966,3849,31643,29100,10457,22134,22363,6919,32551,35787,4858,24471,22937,11174,30527,28745,7754,46010,30538,12637,39881,34216
2,2017,'842382000',106,NO,KG,1878,9228,22770,628,1905,4278,1,570,217,2,568,358,219,937,2693,215,1872,5925,263,1048,2768,0,0,0,0,0,0,179,1011,3152,8,189,594,315,929,2301,48,199,484
2,2017,'842382000',110,NO,KG,250,13536,25393,0,0,0,0,0,0,0,0,0,20,946,1259,0,0,0,20,947,1256,60,2661,10011,70,2817,5365,50,2252,4374,30,3913,3128,0,0,0,0,0,0
2,2017,'842382000',117,NO,KG,44,464,2854,0,0,0,7,70,436,4,55,317,7,77,444,0,0,0,0,0,0,14,125,848,5,48,259,0,0,0,3,36,234,4,53,316,0,0,0
2,2017,'842382000',143,NO,KG,107,301,3769,0,0,0,0,0,0,105,283,3478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,18,291
2,2017,'842382000',201,NO,KG,2,38,1336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,38,1336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842382000',203,NO,KG,8,16,882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,16,882
2,2017,'842382000',204,NO,KG,2,40,704,0,0,0,0,0,0,1,20,347,0,0,0,0,0,0,0,0,0,1,20,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842382000',205,NO,KG,22,492,2275,0,0,0,0,0,0,3,183,571,0,0,0,0,0,0,14,34,469,0,0,0,5,275,1235,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842382000',207,NO,KG,121,5600,17260,56,2959,7147,11,165,1215,5,35,389,0,0,0,1,120,735,10,58,528,0,0,0,28,1374,3845,3,360,1906,0,0,0,4,169,417,3,360,1078
2,2017,'842382000',213,NO,KG,708,39298,245355,36,1981,14109,110,5548,37160,61,1584,19733,33,1186,11123,35,2835,18614,69,2901,22678,125,9569,37278,43,1781,14178,40,2089,14171,40,1528,14352,82,6124,22421,34,2172,19538
2,2017,'842382000',215,NO,KG,43,435,15428,7,60,2139,1,10,368,0,0,0,2,10,507,2,24,697,5,44,1661,6,60,2183,3,24,1106,3,35,1148,3,31,1159,6,79,2257,5,58,2203
2,2017,'842382000',220,NO,KG,1,40,374,0,0,0,1,40,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842382000',222,NO,KG,1,34,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,34,744,0,0,0,0,0,0
2,2017,'842382000',302,NO,KG,15,175,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,175,787,0,0,0,0,0,0
2,2017,'842382000',304,NO,KG,74,2689,15366,4,491,819,19,407,1774,2,56,468,6,63,772,0,0,0,1,207,670,0,0,0,5,510,2123,7,308,4689,3,43,426,21,167,909,6,437,2716
2,2017,'842382000',408,NO,KG,1,7,365,0,0,0,0,0,0,1,7,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842382000',606,NO,KG,13,81,710,0,0,0,0,0,0,0,0,0,10,31,498,0,0,0,0,0,0,0,0,0,3,50,212,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842389000',103,NO,KG,481,14935,128197,108,3114,29155,2,5,213,101,3058,27096,1,75,532,61,2263,16579,22,774,6246,61,1900,15913,1,35,350,43,1399,10994,41,1068,9827,20,626,5686,20,618,5606
2,2017,'842389000',105,NO,KG,125,66968,18985,0,0,0,0,0,0,0,0,0,0,0,0,26,27046,7051,0,0,0,20,1137,4566,3,16660,1991,20,460,821,23,4510,1608,32,10355,2165,1,6800,783
2,2017,'842389000',106,NO,KG,23,1817,4664,3,177,447,0,0,0,0,0,0,2,270,632,11,535,1287,0,0,0,5,655,1733,0,0,0,0,0,0,2,180,565,0,0,0,0,0,0
2,2017,'842389000',110,NO,KG,8,16072,2247,0,0,0,8,16072,2247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842389000',118,NO,KG,1,8,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842389000',201,NO,KG,1,250,7146,0,0,0,0,0,0,0,0,0,1,250,7146,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842389000',203,NO,KG,7,229,916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,229,916,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842389000',205,NO,KG,47,273,7104,6,38,1083,3,20,289,0,0,0,0,0,0,0,0,0,2,16,214,2,27,474,0,0,0,5,22,786,0,0,0,14,69,2159,15,81,2099
2,2017,'842389000',207,NO,KG,3,652,2315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,652,2315,0,0,0,0,0,0,0,0,0
2,2017,'842389000',213,NO,KG,1,8,563,1,8,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842389000',215,NO,KG,8,230,8283,1,110,1478,0,0,0,2,36,1839,0,0,0,1,17,710,0,0,0,0,0,0,2,32,3022,0,0,0,0,0,0,0,0,0,2,35,1234
2,2017,'842389000',220,NO,KG,3,101,265,0,0,0,0,0,0,0,0,0,3,101,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842389000',245,NO,KG,10,11,1018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,11,1018,0,0,0
2,2017,'842389000',302,NO,KG,1,12,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,12,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842389000',304,NO,KG,42,15409,158517,0,0,0,3,329,2875,1,30,2073,10,267,1287,0,0,0,1,61,1159,13,690,3535,2,12115,132151,3,1572,8067,3,45,2567,5,280,4285,1,20,518
2,2017,'842389000',606,NO,KG,44,645,30945,0,0,0,0,0,0,16,87,5828,1,45,997,10,200,9049,7,115,6479,4,73,3141,1,20,983,4,90,3866,0,0,0,1,15,602,0,0,0
2,2017,'842390000',103,  ,KG,0,165325,604249,0,14645,60994,0,11196,42753,0,17023,63181,0,13230,45096,0,10866,65256,0,19768,69324,0,20048,64178,0,7600,27336,0,7645,24299,0,12255,40186,0,14010,49117,0,17039,52529
2,2017,'842390000',105,  ,KG,0,934862,1511009,0,91489,126079,0,46556,92435,0,63863,104803,0,70632,140556,0,92309,133642,0,58241,131655,0,79363,142087,0,139820,134922,0,88851,113692,0,66885,132270,0,62739,141773,0,74114,117095
2,2017,'842390000',106,  ,KG,0,19324,257465,0,2287,19112,0,730,13089,0,547,9363,0,1270,12303,0,1747,23862,0,1458,15542,0,581,9006,0,1797,20761,0,2978,48824,0,1767,36096,0,2570,22017,0,1592,27490
2,2017,'842390000',110,  ,KG,0,1040388,260727,0,130116,36955,0,68799,18179,0,107160,22375,0,101669,23618,0,115763,26145,0,81054,25226,0,92649,22833,0,104051,22763,0,78995,18917,0,92065,23791,0,42833,11268,0,25234,8657
2,2017,'842390000',111,  ,KG,0,677,2299,0,0,0,0,0,0,0,0,0,0,0,0,0,209,328,0,257,418,0,144,539,0,33,525,0,22,246,0,12,243,0,0,0,0,0,0
2,2017,'842390000',112,  ,KG,0,1786,17542,0,240,1426,0,106,1368,0,116,1617,0,83,1162,0,255,7648,0,100,743,0,124,1179,0,0,0,0,0,0,0,191,1368,0,139,289,0,432,742
2,2017,'842390000',113,  ,KG,0,7379,8601,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,774,1423,0,4200,2877,0,414,1330,0,0,0,0,433,914,0,735,779,0,823,1278
2,2017,'842390000',117,  ,KG,0,735,4428,0,42,261,0,139,833,0,61,354,0,94,566,0,78,480,0,42,261,0,78,525,0,0,0,0,52,251,0,41,278,0,0,0,0,108,619
2,2017,'842390000',118,  ,KG,0,12954,102722,0,1945,12006,0,3333,7881,0,2168,13817,0,1264,11187,0,801,12794,0,387,7595,0,658,7390,0,621,9816,0,670,8709,0,443,8447,0,549,1983,0,115,1097
2,2017,'842390000',123,  ,KG,0,1718,11318,0,48,713,0,0,0,0,22,279,0,179,837,0,253,2748,0,320,1828,0,0,0,0,117,693,0,274,1039,0,151,966,0,164,1158,0,190,1057
2,2017,'842390000',125,  ,KG,0,129,1727,0,0,0,0,0,0,0,80,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,374,0,10,504,0,3,234,0,0,0
2,2017,'842390000',143,  ,KG,0,132,1702,0,17,298,0,0,0,0,0,0,0,0,0,0,0,0,0,38,362,0,51,646,0,0,0,0,26,396,0,0,0,0,0,0,0,0,0
2,2017,'842390000',201,  ,KG,0,148,2827,0,0,0,0,0,0,0,2,274,0,0,0,0,0,0,0,0,0,0,0,0,0,11,491,0,129,1283,0,5,412,0,1,367,0,0,0
2,2017,'842390000',202,  ,KG,0,10,377,0,10,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842390000',205,  ,KG,0,1288,19741,0,153,4662,0,83,708,0,9,576,0,37,683,0,34,900,0,6,245,0,37,619,0,81,429,0,362,4347,0,309,3282,0,44,1358,0,133,1932
2,2017,'842390000',207,  ,KG,0,897,4133,0,0,0,0,115,356,0,0,0,0,16,330,0,0,0,0,0,0,0,0,0,0,711,1990,0,0,0,0,55,1457,0,0,0,0,0,0
2,2017,'842390000',208,  ,KG,0,17,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,282,0,0,0
2,2017,'842390000',210,  ,KG,0,85,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842390000',213,  ,KG,0,7277,123664,0,1178,18479,0,276,5647,0,522,6402,0,1062,14379,0,894,19681,0,764,11453,0,370,6346,0,582,9184,0,267,4675,0,456,8073,0,407,8199,0,499,11146
2,2017,'842390000',215,  ,KG,0,2657,104228,0,178,6677,0,251,13586,0,285,7911,0,136,6120,0,174,7186,0,173,7833,0,157,5065,0,205,7275,0,192,9893,0,298,10892,0,216,8421,0,392,13369
2,2017,'842390000',220,  ,KG,0,74,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,788,0,0,0,0,46,504,0,0,0,0,3,379,0,23,316
2,2017,'842390000',222,  ,KG,0,14,512,0,0,0,0,14,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842390000',225,  ,KG,0,15,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,593,0,0,0,0,0,0,0,0,0
2,2017,'842390000',227,  ,KG,0,113,855,0,113,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842390000',302,  ,KG,0,13,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842390000',304,  ,KG,0,2033,41403,0,206,5116,0,31,1809,0,46,3258,0,162,4786,0,393,4063,0,222,4996,0,340,1794,0,174,7217,0,215,2165,0,100,2412,0,41,808,0,103,2979
2,2017,'842390000',305,  ,KG,0,5339,77089,0,961,14688,0,63,821,0,811,13106,0,474,6023,0,0,0,0,564,9262,0,158,2076,0,494,7830,0,759,9579,0,232,3000,0,211,2750,0,612,7954
2,2017,'842390000',527,  ,KG,0,730,1852,0,0,0,0,0,0,0,0,0,0,730,1852,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842390000',601,  ,KG,0,12,214,0,0,0,0,0,0,0,0,0,0,0,0,0,12,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842390000',606,  ,KG,0,5811,20285,0,656,2007,0,140,1042,0,1001,5186,0,0,0,0,4,369,0,1245,2915,0,484,1521,0,693,2116,0,0,0,0,0,0,0,1588,5129,0,0,0
2,2017,'842410000',103,NO,KG,387,809020,296536,6,97937,47014,5,42022,18910,4,70543,31386,77,60043,23245,8,61529,19235,132,103771,44143,3,20540,9368,5,35005,9600,6,64058,29635,131,52233,15324,4,49431,15996,6,151908,32680
2,2017,'842410000',105,NO,KG,1289406,6833436,2701698,152153,850738,309621,85030,452442,166531,98990,547337,206678,91637,486115,176176,86887,461984,181430,97333,526395,199814,117111,609100,244490,95848,516560,209094,135214,688611,284296,74087,387741,169824,101602,506434,196589,153514,799979,357155
2,2017,'842410000',110,NO,KG,387024,2090459,586353,35482,191599,55802,28422,153476,43239,40630,219956,62290,31780,171610,47449,25224,136208,37911,25224,136207,37612,25222,136197,38222,36150,195208,53862,15474,83557,22815,43380,234250,65553,40354,217910,61594,39682,214281,60004
2,2017,'842410000',113,NO,KG,542,7819,3082,0,0,0,0,0,0,0,0,0,68,1247,978,0,0,0,0,0,0,0,0,0,149,2063,676,0,0,0,325,4509,1428,0,0,0,0,0,0
2,2017,'842410000',143,NO,KG,15,120,744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,120,744,0,0,0,0,0,0,0,0,0
2,2017,'842410000',203,NO,KG,221,819,20372,0,0,0,80,19,7651,0,0,0,9,106,966,0,0,0,0,0,0,60,434,3878,0,0,0,72,260,7877,0,0,0,0,0,0,0,0,0
2,2017,'842410000',204,NO,KG,5,96,1649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,282,3,58,963,0,0,0,1,19,404
2,2017,'842410000',205,NO,KG,987,8446,35889,0,0,0,1,3,288,0,0,0,0,0,0,32,81,2615,180,3420,2668,100,976,9308,5,5,682,28,159,1441,6,41,1429,18,1248,11032,617,2513,6426
2,2017,'842410000',208,NO,KG,15,517,1946,0,0,0,0,0,0,0,0,0,9,240,1205,0,0,0,0,0,0,0,0,0,0,0,0,6,277,741,0,0,0,0,0,0,0,0,0
2,2017,'842410000',209,NO,KG,3,73,484,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,73,484,0,0,0,0,0,0
2,2017,'842410000',210,NO,KG,677,9880,13265,62,1105,3055,2,8,298,77,1138,427,314,4047,1622,0,0,0,1,4,1043,1,3,573,16,790,1261,155,1943,741,43,604,1157,2,10,1111,4,228,1977
2,2017,'842410000',213,NO,KG,24,276,6030,5,76,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,50,1418,4,4,224,5,73,1473,0,0,0,0,0,0,5,73,1516
2,2017,'842410000',220,NO,KG,2,5,1102,0,0,0,0,0,0,0,0,0,0,0,0,2,5,1102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842410000',223,NO,KG,82,976,700,82,976,700,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'842410000',302,NO,KG,2,1,504,2,1,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
