Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2017,'270112011',224,  ,MT,0,80149,1490766,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52899,1015135,0,27250,475631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'270112011',302,  ,MT,0,204746,4306735,0,0,0,0,0,0,0,0,0,0,60448,1442734,0,43660,935532,0,0,0,0,0,0,0,36804,742127,0,0,0,0,39551,689999,0,0,0,0,24283,496343
2,2017,'270112011',304,  ,MT,0,384353,8330144,0,116419,1915181,0,0,0,0,70149,2308092,0,0,0,0,0,0,0,53432,1526356,0,0,0,0,33888,687133,0,70448,1248930,0,0,0,0,27224,439979,0,12793,204473
2,2017,'270112011',601,  ,MT,0,1495188,32233434,0,245013,5993299,0,76103,1712281,0,128709,3493866,0,18498,297488,0,175457,4071335,0,153349,3430200,0,174483,3607265,0,0,0,0,107388,1908737,0,197465,3429772,0,163751,3248439,0,54972,1040752
2,2017,'270112011',606,  ,MT,0,42911,924653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21691,498609,0,0,0,0,0,0,0,0,0,0,0,0,0,21220,426044,0,0,0
2,2017,'270112019',105,  ,MT,0,152315,1642501,0,0,0,0,0,0,0,0,0,0,2095,53176,0,0,0,0,0,0,0,0,0,0,0,0,0,70718,751781,0,0,0,0,79502,837544,0,0,0
2,2017,'270112019',118,  ,MT,0,18027594,190567539,0,1762793,18498929,0,1448839,14748643,0,1627786,16596603,0,1170637,12697978,0,1680846,16269120,0,1168370,11131411,0,1649812,17175295,0,1414068,14545827,0,1244726,13340414,0,1272995,14801589,0,1727991,20105096,0,1858731,20656634
2,2017,'270112019',153,  ,MT,0,157788,1663555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75288,860276,0,82500,803279,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'270112019',224,  ,MT,0,1219736,18779383,0,52699,950206,0,266291,5320912,0,137465,2618583,0,0,0,0,266211,3541486,0,69200,980506,0,41550,586424,0,60755,690259,0,106000,1190565,0,123500,1535247,0,69465,1038870,0,26600,326325
2,2017,'270112019',304,  ,MT,0,1919235,25446027,0,207022,2693922,0,119312,2168737,0,206639,2367758,0,120920,1586932,0,199460,3917717,0,60772,1223861,0,77889,836923,0,103018,1370195,0,117569,1402530,0,80120,753895,0,280796,2934984,0,345718,4188573
2,2017,'270112019',401,  ,MT,0,1414842,15521479,0,79409,961710,0,128292,1645889,0,0,0,0,0,0,0,0,0,0,134162,1356544,0,262104,2773962,0,0,0,0,235824,2360798,0,177677,1961649,0,135936,1523952,0,261438,2936975
2,2017,'270112019',601,  ,MT,0,7019693,106830199,0,516142,7366748,0,698109,10678256,0,685706,13175425,0,499868,7982734,0,538846,9424099,0,865663,12938769,0,302525,4703888,0,722965,9926021,0,761004,9812517,0,326316,4491915,0,460997,7162580,0,641552,9167247
2,2017,'270112019',606,  ,MT,0,65815,1155406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65815,1155406,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'270112091',105,  ,MT,0,525683,15898103,0,20000,495810,0,0,0,0,58160,1946204,0,22000,726914,0,355427,11132552,0,0,0,0,18000,511284,0,0,0,0,0,0,0,32296,681831,0,0,0,0,19800,403508
2,2017,'270112091',107,  ,MT,0,33000,1052858,0,0,0,0,0,0,0,0,0,0,0,0,0,33000,1052858,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'270112091',118,  ,MT,0,319520,7474396,0,0,0,0,0,0,0,55000,1731677,0,55000,1590492,0,0,0,0,54020,1145684,0,45500,924190,0,0,0,0,0,0,0,55000,977629,0,0,0,0,55000,1104724
2,2017,'270112091',224,  ,MT,0,1574395,30381149,0,107015,2456164,0,144926,3528800,0,184881,4419423,0,110519,2187304,0,160797,3287554,0,143318,2549823,0,69150,1120620,0,121619,1866840,0,70975,1113236,0,201082,3298981,0,116944,2121800,0,143169,2430604
2,2017,'270112091',302,  ,MT,0,5346528,127055466,0,427522,11543001,0,256519,7508447,0,481472,15445498,0,441796,12283872,0,595977,14941220,0,459137,10675903,0,355669,7725891,0,385642,8064006,0,425317,7961794,0,410716,8089495,0,523691,10683514,0,583070,12132825
2,2017,'270112091',304,  ,MT,0,3123986,59675860,0,222019,4026679,0,178701,3216570,0,358787,7938422,0,363057,6154012,0,216810,4330038,0,580944,11307593,0,222749,2861490,0,223034,4381141,0,318369,5678745,0,0,0,0,305927,6750530,0,133589,3030640
2,2017,'270112091',401,  ,MT,0,406198,8446615,0,0,0,0,48777,1017805,0,94181,1899415,0,26700,804920,0,18741,561695,0,52499,1081259,0,0,0,0,0,0,0,54400,1027291,0,0,0,0,110900,2054230,0,0,0
2,2017,'270112091',545,  ,MT,0,811169,16485642,0,28794,687233,0,82499,1536958,0,88000,2419039,0,0,0,0,113502,2385280,0,56417,1173650,0,0,0,0,56931,870880,0,113534,2088990,0,52244,1011701,0,113590,2201740,0,105658,2110171
2,2017,'270112091',601,  ,MT,0,9043779,207053960,0,766744,17666813,0,826192,20534839,0,623853,17292929,0,866339,23685985,0,432089,11371142,0,819734,20260363,0,766188,14734776,0,716735,13848181,0,724149,14884050,0,786278,17491100,0,646700,13089416,0,1068778,22194366
2,2017,'270112092',107,  ,MT,0,70479,958922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70479,958922,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'270112092',224,  ,MT,0,886692,14153770,0,84901,1447418,0,11000,130280,0,22500,451962,0,173979,3146684,0,127590,2323115,0,59300,1059277,0,54000,777863,0,65827,932063,0,5500,72635,0,135160,1788648,0,0,0,0,146935,2023825
2,2017,'270112092',302,  ,MT,0,884299,14455336,0,115782,2116164,0,22684,480983,0,74833,1577580,0,54612,1054005,0,120073,1995697,0,22195,335613,0,78034,1192381,0,94495,1381256,0,38418,532077,0,83727,1139211,0,21673,325587,0,157773,2324782
2,2017,'270112092',304,  ,MT,0,593823,9158345,0,84959,1370423,0,0,0,0,114514,1758204,0,0,0,0,0,0,0,57288,879425,0,112876,1794578,0,109053,1721819,0,115133,1633896,0,0,0,0,0,0,0,0,0
2,2017,'270112092',401,  ,MT,0,67141,1323998,0,47000,1039529,0,0,0,0,20141,284469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'270112092',601,  ,MT,0,15973944,268269280,0,1469402,23863381,0,1194178,22983111,0,1184240,24019454,0,959382,19898533,0,1145377,20841110,0,1329000,22823417,0,1486917,24579472,0,1277410,19629669,0,1399813,19986960,0,1312169,19662207,0,1339109,20993243,0,1876947,28988723
2,2017,'270112092',606,  ,MT,0,65453,969416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21599,333729,0,0,0,0,0,0,0,0,0,0,0,0,0,43854,635687,0,0,0
2,2017,'270112099',105,  ,MT,0,516869,5621865,0,66000,944725,0,139767,1069810,0,78596,597515,0,0,0,0,38250,729008,0,0,0,0,0,0,0,0,0,0,15400,214211,0,163456,1849267,0,15400,217329,0,0,0
2,2017,'270112099',118,  ,MT,0,6053094,70112469,0,656313,8028023,0,604229,6915894,0,244404,2902773,0,634096,6555929,0,428670,4830618,0,598585,6773505,0,665646,7422063,0,545213,6203409,0,325969,3765946,0,417132,5188103,0,436965,5376841,0,495872,6149365
2,2017,'270112099',224,  ,MT,0,10544098,116945110,0,353260,4471140,0,544642,6266317,0,808310,9013557,0,729190,7687498,0,641927,7140000,0,887707,9447948,0,1145265,11954428,0,855247,9358669,0,865894,9525996,0,1534561,17125450,0,1228874,13674448,0,949221,11279659
2,2017,'270112099',302,  ,MT,0,1567545,18704831,0,144877,1212149,0,85668,668393,0,157217,3364183,0,205468,1727910,0,75437,1456870,0,165790,2103335,0,110738,1298974,0,233599,2340731,0,82683,831733,0,141986,2063001,0,77081,791048,0,87001,846504
2,2017,'270112099',304,  ,MT,0,1836204,23791661,0,175279,2490972,0,0,0,0,58454,1979344,0,210850,2232571,0,106593,1693828,0,219219,3304050,0,114720,1299416,0,182267,1771000,0,118074,1289696,0,272916,3024070,0,57938,759945,0,319894,3946769
2,2017,'270112099',401,  ,MT,0,283434,3150893,0,0,0,0,0,0,0,0,0,0,0,0,0,85651,1029269,0,0,0,0,0,0,0,79950,766121,0,0,0,0,0,0,0,58082,727293,0,59751,628210
2,2017,'270112099',551,  ,MT,0,122499,1388188,0,0,0,0,0,0,0,59755,676069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62744,712119,0,0,0
2,2017,'270112099',601,  ,MT,0,82894268,945240222,0,8062804,91148814,0,6881744,78938672,0,6874648,76795348,0,5932087,63645621,0,5900359,66345541,0,7626465,85595669,0,6985625,77063630,0,7318486,81879217,0,6384258,72039190,0,6607464,78377797,0,6720306,81190156,0,7600022,92220567
2,2017,'270119010',118,  ,MT,0,7561886,60713715,0,1035449,7127650,0,556212,4133106,0,1022615,7741809,0,280776,1891094,0,301201,2346175,0,325021,2678815,0,942812,7412644,0,578171,4859912,0,583520,5104359,0,719655,6463527,0,571317,5207894,0,645137,5746730
2,2017,'270119010',224,  ,MT,0,13200,118980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13200,118980,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'270119010',302,  ,MT,0,366331,2899986,0,0,0,0,0,0,0,77955,479441,0,73869,437224,0,0,0,0,137374,1312599,0,77133,670722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'270119010',304,  ,MT,0,304117,2848459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74656,599472,0,78256,788587,0,0,0,0,85205,834752,0,0,0,0,66000,625648,0,0,0
2,2017,'270119010',601,  ,MT,0,30010,295893,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1942,0,0,0,0,30000,293951,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'270119090',105,  ,MT,0,655307,6705553,0,19799,156603,0,81787,637773,0,66000,528049,0,80258,873898,0,22000,237095,0,65993,740068,0,144803,1565409,0,22000,236315,0,0,0,0,0,0,0,81667,944017,0,71000,786326
2,2017,'270119090',111,  ,MT,0,644,27863,0,168,7416,0,96,4142,0,144,6232,0,48,2019,0,46,1987,0,24,1005,0,24,1020,0,22,956,0,0,0,0,0,0,0,24,1037,0,48,2049
2,2017,'270119090',118,  ,MT,0,42733,495220,0,0,0,0,13200,161918,0,0,0,0,0,0,0,5500,68795,0,8800,101193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15233,163314
2,2017,'270119090',224,  ,MT,0,1047960,9306254,0,18180,152146,0,3203,23416,0,125554,965762,0,50569,411728,0,46400,445584,0,36497,293480,0,327858,3017784,0,194104,1732581,0,54860,431487,0,41800,347308,0,38239,342197,0,110696,1142781
2,2017,'270119090',401,  ,MT,0,0,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,0,0,0,0,0,0,0,0,0
2,2017,'270119090',410,  ,MT,0,0,809,0,0,809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'270119090',601,  ,MT,0,555499,5767664,0,142943,1533600,0,0,0,0,75686,657312,0,0,0,0,0,0,0,0,0,0,0,0,0,48084,474531,0,57793,364102,0,0,0,0,152913,1896674,0,78080,841445
2,2017,'270120000',105,  ,MT,0,45861,1789270,0,7764,253938,0,5738,204409,0,6255,196621,0,2985,110762,0,2308,76181,0,4005,157790,0,1805,82853,0,3770,134265,0,2878,123335,0,3721,185261,0,2070,116465,0,2562,147390
2,2017,'270210000',105,  ,MT,0,1742,50504,0,159,4396,0,80,2331,0,156,4631,0,180,4823,0,220,6328,0,120,3229,0,119,3207,0,121,3369,0,119,3344,0,119,3261,0,214,6869,0,135,4716
2,2017,'270210000',118,  ,MT,0,5500,56519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5500,56519,0,0,0,0,0,0
2,2017,'270210000',224,  ,MT,0,5500,55962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5500,55962
2,2017,'270210000',302,  ,MT,0,670,45671,0,18,2547,0,0,0,0,172,12001,0,25,1426,0,49,2641,0,50,2865,0,42,2276,0,128,9754,0,67,3505,0,47,2532,0,26,2257,0,46,3867
2,2017,'270210000',304,  ,MT,0,518,32836,0,137,6890,0,40,2588,0,20,1936,0,0,0,0,40,3798,0,40,3681,0,0,0,0,111,5389,0,0,0,0,20,1873,0,0,0,0,110,6681
2,2017,'270210000',601,  ,MT,0,9,434,0,0,0,0,0,0,0,0,0,0,0,0,0,9,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'270220000',105,  ,MT,0,679,25798,0,0,0,0,20,870,0,80,2950,0,99,3359,0,20,844,0,100,4171,0,101,3518,0,0,0,0,18,630,0,80,3154,0,0,0,0,161,6302
2,2017,'270300000',103,  ,MT,0,18,9158,0,6,3053,0,0,0,0,12,6105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'270300000',105,  ,MT,0,8896,330779,0,505,20599,0,514,20499,0,664,24067,0,864,32705,0,622,23668,0,742,26146,0,735,26086,0,1228,42818,0,736,29164,0,788,30006,0,1036,36822,0,462,18199
2,2017,'270300000',106,  ,MT,0,663,26170,0,40,1757,0,40,1683,0,40,1692,0,0,0,0,84,3365,0,40,1629,0,299,11062,0,40,1636,0,0,0,0,40,1670,0,0,0,0,40,1676
2,2017,'270300000',110,  ,MT,0,42,1002,0,0,0,0,0,0,0,42,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'270300000',118,  ,MT,0,219,5162,0,14,430,0,0,0,0,38,847,0,23,557,0,0,0,0,48,989,0,0,0,0,0,0,0,24,494,0,48,1189,0,0,0,0,24,656
2,2017,'270300000',125,  ,MT,0,313,8326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,1599,0,44,1433,0,39,1075,0,133,3139,0,39,1080
2,2017,'270300000',202,  ,MT,0,13,8171,0,0,0,0,13,8171,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'270300000',203,  ,MT,0,233,8433,0,0,0,0,20,692,0,20,682,0,0,0,0,44,1489,0,22,705,0,22,739,0,17,1128,0,44,1480,0,0,0,0,44,1518,0,0,0
2,2017,'270300000',204,  ,MT,0,397,14714,0,26,1334,0,23,999,0,0,0,0,75,2227,0,23,1075,0,26,883,0,25,1117,0,74,2564,0,51,1723,0,24,849,0,0,0,0,50,1943
2,2017,'270300000',205,  ,MT,0,1849,43754,0,138,3144,0,136,2992,0,142,3128,0,92,2061,0,94,2068,0,276,5955,0,188,4507,0,219,5041,0,122,3346,0,170,4575,0,106,2371,0,166,4566
2,2017,'270300000',206,  ,MT,0,1685,30285,0,143,2609,0,162,2718,0,24,391,0,100,1519,0,167,2686,0,99,1811,0,267,4737,0,24,455,0,346,6451,0,128,2557,0,24,463,0,201,3888
2,2017,'270300000',207,  ,MT,0,7195,195058,0,463,11913,0,601,13343,0,469,10915,0,917,19880,0,495,12711,0,678,21265,0,537,15495,0,511,15233,0,502,15735,0,680,21053,0,673,18800,0,669,18715
2,2017,'270300000',213,  ,MT,0,8090,267078,0,1427,45073,0,979,29873,0,990,29702,0,581,16179,0,673,24258,0,697,22834,0,826,27999,0,534,16809,0,377,12732,0,146,6682,0,323,12438,0,537,22499
2,2017,'270300000',220,  ,MT,0,31,1329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,1329,0,0,0,0,0,0
2,2017,'270300000',222,  ,MT,0,1150,38534,0,57,2013,0,60,1953,0,85,2724,0,66,2257,0,153,4781,0,99,3471,0,118,4040,0,0,0,0,201,6978,0,254,8297,0,57,2020,0,0,0
2,2017,'270300000',223,  ,MT,0,22,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,513,0,0,0,0,0,0,0,0,0
2,2017,'270300000',224,  ,MT,0,7296,259177,0,397,14252,0,583,20670,0,600,21907,0,340,11959,0,670,24053,0,669,24820,0,670,24073,0,1340,46864,0,0,0,0,1392,48283,0,0,0,0,635,22296
2,2017,'270300000',235,  ,MT,0,6785,168027,0,467,9850,0,669,13805,0,750,16579,0,644,14058,0,810,19662,0,256,7301,0,326,9952,0,490,15530,0,225,7028,0,931,23948,0,733,18064,0,484,12250
2,2017,'270300000',236,  ,MT,0,31080,802046,0,2564,57733,0,2513,53375,0,3058,70472,0,2236,51773,0,2667,65791,0,2899,79562,0,2441,67621,0,2946,85874,0,2316,65837,0,2932,81704,0,2585,72797,0,1923,49507
2,2017,'270300000',237,  ,MT,0,7780,241576,0,593,16401,0,760,23000,0,539,12966,0,852,22612,0,482,11993,0,1022,33072,0,515,15817,0,704,25652,0,594,17005,0,437,15281,0,577,22079,0,705,25698
2,2017,'270300000',302,  ,MT,0,33978,1240923,0,2318,82318,0,2796,103438,0,3168,121848,0,2540,90998,0,2908,105513,0,2636,97285,0,2484,84705,0,2530,93846,0,3659,137079,0,3168,116051,0,2796,101781,0,2975,106061
2,2017,'270300000',304,  ,MT,0,17,926,0,0,0,0,0,0,0,0,0,0,17,926,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'270400010',103,  ,MT,0,32764,1203972,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,1122,0,0,0,0,0,0,0,0,0,0,16173,574123,0,16551,628727
2,2017,'270400010',105,  ,MT,0,1110100,41102105,0,139165,5488199,0,70438,2471943,0,58558,1985381,0,131775,4209759,0,67872,2424360,0,67905,2419107,0,32463,1199387,0,42087,1519959,0,87419,3055870,0,121072,4684239,0,172296,7024013,0,119050,4619888
2,2017,'270400010',106,  ,MT,0,7447,136660,0,90,2097,0,307,7108,0,565,12668,0,392,8494,0,754,12973,0,603,9907,0,959,16938,0,741,12632,0,1047,17508,0,897,15375,0,556,10687,0,536,10273
2,2017,'270400010',110,  ,MT,0,3995,127094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3995,127094,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'270400010',218,  ,MT,0,107,4755,0,0,0,0,107,4755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'270400010',245,  ,MT,0,17,840,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,840,0,0,0,0,0,0
2,2017,'270400010',401,  ,MT,0,209,7647,0,0,0,0,0,0,0,209,7647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'270400020',401,  ,KG,0,177,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'270600000',103,  ,KG,0,42471771,1038065,0,4955172,119026,0,5000717,128502,0,2500079,64581,0,5000007,123047,0,7499060,179088,0,2499527,60014,0,0,0,0,2509310,59059,0,0,0,0,5033297,121212,0,7474602,183536,0,0,0
2,2017,'270600000',110,  ,KG,0,11994982,345540,0,3002245,82768,0,0,0,0,3009072,82504,0,0,0,0,0,0,0,0,0,0,2984563,98258,0,0,0,0,0,0,0,2999102,82010,0,0,0,0,0,0
2,2017,'270710000',103,  ,KG,0,4000034,273664,0,997296,52274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3002738,221390,0,0,0
2,2017,'270710000',601,  ,KG,0,18145795,1069484,0,1576266,78996,0,1830252,117253,0,1898541,153300,0,1917015,137255,0,1726441,93772,0,0,0,0,1810328,91529,0,1905706,91366,0,0,0,0,1895576,96664,0,1655512,92367,0,1930158,116982
2,2017,'270720000',103,  ,KG,0,26875279,1938599,0,0,0,0,2978822,227550,0,2993317,239311,0,2998143,208897,0,0,0,0,2994357,203883,0,2969792,196971,0,0,0,0,2987846,195444,0,2989036,215280,0,2988060,221236,0,2975906,230027
2,2017,'270720000',205,  ,KG,0,7000,4517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7000,4517,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'270720000',304,  ,KG,0,14,1086,0,0,0,0,0,0,0,0,0,0,14,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'270730000',213,  ,KG,0,66,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'270740000',105,  ,KG,0,7200,1428,0,0,0,0,0,0,0,3400,676,0,0,0,0,0,0,0,0,0,0,3800,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'270750010',103,  ,KG,0,1355404,100387,0,0,0,0,249836,18982,0,0,0,0,328182,24208,0,0,0,0,118623,8329,0,200439,13752,0,0,0,0,178767,12922,0,177221,13937,0,102336,8257,0,0,0
2,2017,'270750090',103,  ,KG,0,7120,1567,0,0,0,0,0,0,0,0,0,0,0,0,0,7120,1567,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'270750090',105,  ,KG,0,295200,40701,0,16000,2155,0,48000,8391,0,36000,4855,0,17600,2501,0,32000,4075,0,48000,6112,0,16000,2050,0,17600,2511,0,32000,4014,0,16000,2021,0,16000,2016,0,0,0
2,2017,'270750090',208,  ,KG,0,3822,905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3822,905,0,0,0
2,2017,'270750090',304,  ,KG,0,819698,128851,0,0,0,0,79869,12462,0,79098,12961,0,78390,12846,0,0,0,0,58114,9408,0,59475,9769,0,76862,11843,0,172455,25497,0,136102,21146,0,59420,9683,0,19913,3236
2,2017,'270791000',103,  ,KG,0,20445905,1010087,0,2974143,132188,0,2976720,131545,0,3661046,169299,0,506332,21753,0,0,0,0,0,0,0,0,0,0,1528137,79807,0,1524783,80027,0,0,0,0,0,0,0,7274744,395468
2,2017,'270791000',105,  ,KG,0,23250567,1337309,0,1109324,70736,0,3893538,197127,0,1939535,87828,0,1978919,85882,0,990542,46031,0,3927799,178715,0,0,0,0,3486874,167205,0,2021391,105013,0,1560578,96188,0,2092547,203628,0,249520,98956
2,2017,'270791000',106,  ,KG,0,21057962,941314,0,2999424,144238,0,1049856,40859,0,4048770,181680,0,0,0,0,521538,21424,0,2953909,130431,0,1495254,60226,0,0,0,0,2983761,127455,0,1003718,40626,0,0,0,0,4001732,194375
2,2017,'270791000',601,  ,KG,0,30439610,1213950,0,0,0,0,0,0,0,5990937,244905,0,0,0,0,5927118,232781,0,0,0,0,6015185,229300,0,0,0,0,4986158,182320,0,3491103,144057,0,0,0,0,4029109,180587
2,2017,'270799010',103,  ,KG,0,578180,30856,0,22230,1297,0,22400,1268,0,22240,1258,0,66710,3510,0,22240,1200,0,66890,3512,0,43960,2367,0,66740,3518,0,44520,2319,0,66640,3528,0,44630,2385,0,88980,4694
2,2017,'270799090',103,  ,KG,0,101550094,3851192,0,5958960,226582,0,6060054,230621,0,12167536,466513,0,12201624,427099,0,8990177,329530,0,2937392,103945,0,9181945,326308,0,4545921,162915,0,7574662,270772,0,9130713,352683,0,12136155,493405,0,10664955,460819
2,2017,'270799090',105,  ,KG,0,27906796,1310859,0,2056202,89026,0,1900491,84365,0,3897624,174140,0,3973825,165496,0,2011130,93453,0,2013342,85308,0,3700,2362,0,5473799,248400,0,997071,42334,0,1477611,89036,0,1207435,69310,0,2894566,167629
2,2017,'270799090',106,  ,KG,0,14902721,465517,0,0,0,0,1952213,54416,0,1974731,57686,0,2972471,97901,0,2492793,78532,0,0,0,0,1532136,47202,0,0,0,0,0,0,0,1981644,63379,0,0,0,0,1996733,66401
2,2017,'270799090',208,  ,KG,0,32160,7915,0,16080,4011,0,0,0,0,0,0,0,0,0,0,0,0,0,16080,3904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'270799090',304,  ,KG,0,32896104,1311640,0,2991845,139089,0,0,0,0,15357564,596394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14546695,576157,0,0,0,0,0,0,0,0,0
2,2017,'270799090',551,  ,KG,0,1041410,182146,0,150260,28299,0,72000,18594,0,201610,29685,0,96670,18830,0,148530,27192,0,40260,5545,0,219680,34250,0,54000,8707,0,0,0,0,38170,7949,0,20230,3095,0,0,0
2,2017,'270810000',105,  ,MT,0,27126,1725143,0,8021,326192,0,361,31458,0,1767,111326,0,1924,126281,0,303,24536,0,2054,153181,0,2025,148677,0,3892,261345,0,237,17732,0,2174,160301,0,175,18662,0,4193,345452
2,2017,'270810000',123,  ,MT,0,17,2010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,0,0,0,0,17,1789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'270810000',304,  ,MT,0,0,1338,0,0,0,0,0,0,0,0,1338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'270820000',105,  ,MT,0,3226,244264,0,661,44568,0,196,11903,0,236,14455,0,0,0,0,248,15648,0,116,7157,0,296,18728,0,212,14969,0,269,18570,0,200,19224,0,300,31424,0,492,47618
2,2017,'270900100',140,KL,KG,113502,83797024,4398272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40637,29993105,1426224,36439,26886671,1418103,36426,26917248,1553945,0,0,0
2,2017,'270900100',147,KL,KG,37727,27468793,1571075,0,0,0,0,0,0,37727,27468793,1571075,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'270900100',601,KL,KG,101340,74294856,4230921,0,0,0,0,0,0,53105,38996369,2161964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48235,35298487,2068957
2,2017,'270900900',110,KL,KG,987070,814872088,39178772,48711,39992152,2134067,93998,78009431,4033121,93779,76585473,4038213,96161,81309090,3742783,140172,114360385,5549039,94196,78478808,3445945,142104,116051510,5124702,47287,38860798,1749810,135898,113410326,5212503,45168,37259426,1901695,49596,40554689,2246894,0,0,0
