Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2017,'950300390',215,NO,KG,710,95,263,710,95,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300410',105,NO,KG,1729238,153497,176712,701974,68338,78578,389636,19364,20990,637628,65795,77144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300410',106,NO,KG,22104,3093,7523,10764,1097,2439,0,0,0,11340,1996,5084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300410',213,NO,KG,210,233,401,210,233,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300410',302,NO,KG,1547,1097,2585,1547,1097,2585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300410',304,NO,KG,1273,1043,2786,567,383,1327,178,180,433,528,480,1026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300490',103,NO,KG,800,150,992,800,150,992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300490',105,NO,KG,1105877,201557,180554,663167,104732,102269,49926,14410,12973,392784,82415,65312,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300490',106,NO,KG,34100,13335,10359,20002,6401,4957,1702,965,519,12396,5969,4883,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300490',110,NO,KG,20790,11415,12421,10590,4902,4888,4044,2455,3065,6156,4058,4468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300490',111,NO,KG,6748,1483,1803,0,0,0,468,386,295,6280,1097,1508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300490',118,NO,KG,3000,1725,2250,0,0,0,0,0,0,3000,1725,2250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300490',125,NO,KG,67,62,269,0,0,0,67,62,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300490',202,NO,KG,1500,465,430,0,0,0,0,0,0,1500,465,430,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300490',203,NO,KG,420,292,955,420,292,955,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300490',205,NO,KG,312,120,203,0,0,0,0,0,0,312,120,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300490',213,NO,KG,1285,806,1357,0,0,0,1235,779,1074,50,27,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300490',215,NO,KG,828,321,1360,0,0,0,570,273,1114,258,48,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300490',245,NO,KG,2836,851,989,0,0,0,406,254,290,2430,597,699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300490',304,NO,KG,120,253,406,0,0,0,0,0,0,120,253,406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',103,  ,KG,0,4361,175182,0,881,29608,0,2167,71793,0,1313,73781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',105,  ,KG,0,1105956,5116384,0,492875,2288010,0,247850,1097155,0,365231,1731219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',106,  ,KG,0,36993,147555,0,8254,51944,0,7028,27459,0,21711,68152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',108,  ,KG,0,1636,16650,0,520,5221,0,656,6084,0,460,5345,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',110,  ,KG,0,140117,183387,0,63259,67266,0,27339,46366,0,49519,69755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',111,  ,KG,0,218104,242633,0,68164,71450,0,46624,41562,0,103316,129621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',113,  ,KG,0,961,20713,0,0,0,0,50,4369,0,911,16344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',117,  ,KG,0,212270,348913,0,69764,114556,0,70085,112472,0,72421,121885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',118,  ,KG,0,66074,141332,0,16414,54789,0,25503,41982,0,24157,44561,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',123,  ,KG,0,2449,5865,0,850,1936,0,0,0,0,1599,3929,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',135,  ,KG,0,15,273,0,15,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',143,  ,KG,0,468,688,0,0,0,0,0,0,0,468,688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',203,  ,KG,0,5,226,0,0,0,0,0,0,0,5,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',204,  ,KG,0,93698,192189,0,38030,69144,0,27361,66238,0,28307,56807,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',205,  ,KG,0,1614,4832,0,31,943,0,278,948,0,1305,2941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',207,  ,KG,0,158,1125,0,154,903,0,4,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',208,  ,KG,0,70,2694,0,12,206,0,24,1108,0,34,1380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',210,  ,KG,0,1156,3431,0,1116,3213,0,0,0,0,40,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',213,  ,KG,0,6469,46031,0,1656,15219,0,3438,16657,0,1375,14155,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',220,  ,KG,0,3020,22084,0,2708,10813,0,75,6198,0,237,5073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',223,  ,KG,0,4344,10751,0,1299,2893,0,1844,4012,0,1201,3846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',224,  ,KG,0,1148,2319,0,735,1108,0,413,1211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',225,  ,KG,0,26,2526,0,10,1111,0,12,800,0,4,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',227,  ,KG,0,85034,145774,0,29007,48819,0,25828,43268,0,30199,53687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',231,  ,KG,0,60,1301,0,0,0,0,60,1301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',232,  ,KG,0,66,1712,0,0,0,0,0,0,0,66,1712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',236,  ,KG,0,50,604,0,50,604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',237,  ,KG,0,3,618,0,0,0,0,0,0,0,3,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',238,  ,KG,0,4029,14029,0,245,1503,0,1695,5431,0,2089,7095,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',239,  ,KG,0,1243,776,0,981,562,0,262,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',245,  ,KG,0,24601,90150,0,6434,24813,0,6095,21080,0,12072,44257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',246,  ,KG,0,426,8515,0,104,667,0,165,3537,0,157,4311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',302,  ,KG,0,24156,15599,0,0,0,0,3767,1720,0,20389,13879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',304,  ,KG,0,7122,51403,0,507,9179,0,4448,22996,0,2167,19228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',305,  ,KG,0,139,761,0,0,0,0,139,761,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300510',601,  ,KG,0,548,2593,0,548,2593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300590',103,  ,KG,0,440,5637,0,192,1708,0,162,1457,0,86,2472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300590',105,  ,KG,0,158460,135097,0,94190,65156,0,8326,16595,0,55944,53346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300590',106,  ,KG,0,3875,11932,0,1590,1271,0,1425,7843,0,860,2818,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300590',108,  ,KG,0,53,270,0,53,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300590',110,  ,KG,0,33355,42013,0,14930,19340,0,8057,13464,0,10368,9209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300590',111,  ,KG,0,10698,8013,0,5764,3259,0,1708,913,0,3226,3841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300590',203,  ,KG,0,1531,5018,0,1531,5018,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300590',205,  ,KG,0,98,483,0,0,0,0,0,0,0,98,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300590',210,  ,KG,0,1671,2059,0,0,0,0,1671,2059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300590',213,  ,KG,0,12245,41893,0,7202,16963,0,3187,15005,0,1856,9925,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300590',215,  ,KG,0,9500,28051,0,3765,11338,0,4295,14341,0,1440,2372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300590',220,  ,KG,0,6646,6619,0,261,1527,0,6385,5092,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300590',223,  ,KG,0,318,534,0,318,534,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300590',243,  ,KG,0,454,845,0,0,0,0,0,0,0,454,845,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300590',245,  ,KG,0,2904,2343,0,0,0,0,40,318,0,2864,2025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300590',304,  ,KG,0,423,3882,0,199,1895,0,144,1366,0,80,621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300590',501,  ,KG,0,18471,14664,0,3886,4052,0,13629,9529,0,956,1083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300610',103,NO,KG,154885,30891,37876,14112,10224,10360,4752,462,792,136021,20205,26724,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300610',105,NO,KG,19581870,3982485,5261173,7622089,1418228,1952499,4231170,827311,984338,7728611,1736946,2324336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300610',106,NO,KG,9890,11126,15295,2840,5235,9449,548,538,1027,6502,5353,4819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300610',110,NO,KG,1077605,345804,348110,489504,55780,65157,285212,77286,86617,302889,212738,196336,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300610',111,NO,KG,140930,92782,84033,49380,38875,26378,39917,34449,42733,51633,19458,14922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300610',113,NO,KG,794,4446,5242,0,0,0,0,0,0,794,4446,5242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300610',117,NO,KG,3336,3536,3627,3168,3510,3326,0,0,0,168,26,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300610',118,NO,KG,36168,12098,18042,3000,3050,2307,24168,5586,9629,9000,3462,6106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300610',120,NO,KG,51372,13714,36382,15270,4096,11313,20784,5087,12924,15318,4531,12145,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300610',143,NO,KG,14388,3138,6462,0,0,0,14388,3138,6462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300610',204,NO,KG,7015,11910,10581,2739,5751,5230,2504,1598,1672,1772,4561,3679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300610',213,NO,KG,4938,8072,10142,1796,716,1369,0,0,0,3142,7356,8773,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300610',239,NO,KG,1287,987,659,1287,987,659,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300610',243,NO,KG,400,644,469,80,532,244,0,0,0,320,112,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300610',302,NO,KG,6779,9594,7024,0,0,0,420,793,495,6359,8801,6529,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300610',304,NO,KG,4616,5484,5780,4598,4875,5216,0,0,0,18,609,564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300610',305,NO,KG,15516,8434,5556,0,0,0,0,0,0,15516,8434,5556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300690',105,NO,KG,2641888,542876,456085,1776733,276986,210699,152914,56696,39597,712241,209194,205789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300690',106,NO,KG,40518,4550,6210,22536,3159,4163,13412,1051,1540,4570,340,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300690',110,NO,KG,64360,20552,26536,45636,12278,13562,11748,3822,7678,6976,4452,5296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300690',111,NO,KG,9797,14184,13393,3131,8408,6429,1075,2801,2042,5591,2975,4922,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300690',117,NO,KG,1500,208,465,0,0,0,0,0,0,1500,208,465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300690',118,NO,KG,8752,8809,5904,4488,4170,2984,1464,2057,1083,2800,2582,1837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300690',120,NO,KG,500,55,373,0,0,0,0,0,0,500,55,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300690',123,NO,KG,6192,625,930,1440,164,233,2736,269,404,2016,192,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300690',213,NO,KG,5569,2939,4909,179,129,222,5390,2810,4687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300690',232,NO,KG,8178,9803,4526,0,0,0,1974,2366,1129,6204,7437,3397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300911',105,NO,KG,1268593,156951,302931,494715,58549,118116,285731,33181,50746,488147,65221,134069,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300911',106,NO,KG,1098,827,864,0,0,0,0,0,0,1098,827,864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300911',110,NO,KG,125874,56499,44128,50750,37768,23517,31660,10092,8987,43464,8639,11624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300911',111,NO,KG,4801,957,2009,0,0,0,1032,722,582,3769,235,1427,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300911',117,NO,KG,793,40,511,0,0,0,0,0,0,793,40,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300911',120,NO,KG,9000,5832,12330,0,0,0,3120,2002,4244,5880,3830,8086,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300911',213,NO,KG,4,148,262,4,148,262,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300911',304,NO,KG,6480,227,1534,5760,177,1026,0,0,0,720,50,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300912',103,NO,KG,15902,1273,12302,15566,1213,9558,0,0,0,336,60,2744,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300912',105,NO,KG,2072003,287835,928466,849071,134830,409773,274675,51337,180356,948257,101668,338337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300912',106,NO,KG,27607,16826,77923,4514,3789,21924,10251,5095,26468,12842,7942,29531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300912',108,NO,KG,25427,3358,38487,14590,1204,15273,4746,1384,11199,6091,770,12015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300912',110,NO,KG,5231090,305324,636912,1709588,102012,187953,729528,45794,103397,2791974,157518,345562,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300912',111,NO,KG,328588,17152,27594,0,0,0,198162,9050,19203,130426,8102,8391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300912',113,NO,KG,151861,8887,7319,20000,1400,1150,56190,3171,3172,75671,4316,2997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300912',125,NO,KG,5,80,350,0,0,0,5,80,350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300912',127,NO,KG,267000,38536,102165,118200,19305,45906,79950,11095,29757,68850,8136,26502,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300912',207,NO,KG,838,1008,4122,374,778,2500,93,58,299,371,172,1323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300912',210,NO,KG,154,86,772,144,73,483,10,13,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300912',213,NO,KG,1446,648,4447,351,38,622,597,304,2020,498,306,1805,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300912',217,NO,KG,371,89,298,371,89,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300912',218,NO,KG,150,14,512,0,0,0,150,14,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300912',220,NO,KG,41371,842,9645,64,70,1249,23023,494,4955,18284,278,3441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300912',223,NO,KG,140,66,222,0,0,0,140,66,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300912',245,NO,KG,437,14,705,216,8,310,221,6,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300912',246,NO,KG,2166,159,2101,2166,159,2101,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300912',304,NO,KG,822682,9004,46650,209469,2530,13017,289408,2748,15480,323805,3726,18153,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300912',305,NO,KG,13311,8,412,0,0,0,0,0,0,13311,8,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300912',407,NO,KG,1,0,228,1,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300913',103,NO,KG,70154,32694,32090,9105,10598,9779,22829,5748,4730,38220,16348,17581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300913',105,NO,KG,118053972,6913274,9606906,43403241,2670828,3536210,27378003,1351709,2082301,47272728,2890737,3988395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300913',106,NO,KG,218449855,195712,276196,36690471,72179,109024,120931728,60453,70120,60827656,63080,97052,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'950300913',108,NO,KG,196002,9842,43701,184930,3536,8732,2145,2646,15275,8927,3660,19694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
