Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2020,'200819199',302,  ,KG,0,32640,47962,0,5440,8140,0,5440,8200,0,5440,8020,0,0,0,0,5440,7941,0,0,0,0,0,0,0,10880,15661,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'200819199',304,  ,KG,0,298,755,0,0,0,0,0,0,0,0,0,0,163,414,0,0,0,0,0,0,0,0,0,0,0,0,0,135,341,0,0,0,0,0,0,0,0,0
2,2020,'200819199',601,  ,KG,0,252,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,297
2,2020,'200819219',105,  ,KG,0,6820,1795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3360,895,0,0,0,0,3460,900,0,0,0,0,0,0
2,2020,'200819219',210,  ,KG,0,4050,3173,0,1566,1220,0,1858,1530,0,626,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'200819221',110,  ,KG,0,5513,6409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2375,2656,0,0,0,0,1086,1322,0,0,0,0,2052,2431,0,0,0
2,2020,'200819221',111,  ,KG,0,1200,2648,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,2648,0,0,0,0,0,0,0,0,0
2,2020,'200819221',304,  ,KG,0,23290,79519,0,148,442,0,7000,24349,0,924,3213,0,3089,10714,0,3786,12954,0,260,1149,0,81,253,0,115,366,0,1557,5355,0,0,0,0,6122,20424,0,208,300
2,2020,'200819221',541,  ,KG,0,83,281,0,0,0,0,0,0,0,0,0,0,83,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'200819221',601,  ,KG,0,327891,664583,0,22441,45462,0,50446,104732,0,27734,56109,0,34580,64946,0,24431,47169,0,0,0,0,75468,151028,0,0,0,0,27869,65709,0,19399,45621,0,12185,30013,0,33338,53794
2,2020,'200819222',103,  ,KG,0,7611,9503,0,0,0,0,1497,1884,0,0,0,0,3494,4429,0,0,0,0,0,0,0,0,0,0,0,0,0,2620,3190,0,0,0,0,0,0,0,0,0
2,2020,'200819222',105,  ,KG,0,190512,186335,0,31752,31297,0,0,0,0,31752,31181,0,15876,15696,0,15876,15665,0,15876,15844,0,0,0,0,15876,15607,0,15876,15439,0,15876,15378,0,15876,15182,0,15876,15046
2,2020,'200819222',110,  ,KG,0,242244,232125,0,15759,15885,0,29463,29917,0,19761,19694,0,22284,22399,0,9201,9118,0,22446,22389,0,22314,22169,0,29079,28027,0,7200,6757,0,8055,7460,0,6723,5534,0,49959,42776
2,2020,'200819222',111,  ,KG,0,4578,8166,0,0,0,0,0,0,0,761,1336,0,0,0,0,380,642,0,0,0,0,255,426,0,380,647,0,1642,3261,0,0,0,0,898,1456,0,262,398
2,2020,'200819222',154,  ,KG,0,960,1262,0,0,0,0,0,0,0,110,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,850,1031,0,0,0,0,0,0,0,0,0
2,2020,'200819222',205,  ,KG,0,146,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,349,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'200819222',210,  ,KG,0,126,226,0,0,0,0,0,0,0,0,0,0,0,0,0,126,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'200819222',218,  ,KG,0,6106,10226,0,0,0,0,270,506,0,0,0,0,5390,8533,0,0,0,0,0,0,0,90,301,0,50,206,0,0,0,0,0,0,0,306,680,0,0,0
2,2020,'200819222',220,  ,KG,0,8913,13915,0,1500,2202,0,0,0,0,384,711,0,303,436,0,0,0,0,213,320,0,780,1303,0,0,0,0,213,328,0,80,257,0,0,0,0,5440,8358
2,2020,'200819222',237,  ,KG,0,199,425,0,0,0,0,0,0,0,0,0,0,0,0,0,199,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'200819222',304,  ,KG,0,411900,487372,0,49580,44963,0,44347,55247,0,27013,27519,0,15797,34599,0,85322,92711,0,17429,26608,0,43823,60826,0,14900,14103,0,60943,60664,0,18249,15649,0,2099,2515,0,32398,51968
2,2020,'200819222',601,  ,KG,0,354,675,0,0,0,0,0,0,0,0,0,0,0,0,0,132,240,0,0,0,0,222,435,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'200819223',304,  ,KG,0,408,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,408,775,0,0,0
2,2020,'200819223',305,  ,KG,0,4572,7345,0,0,0,0,762,1520,0,762,1212,0,1524,2292,0,0,0,0,0,0,0,762,1197,0,0,0,0,0,0,0,0,0,0,762,1124,0,0,0
2,2020,'200819224',105,  ,KG,0,4800,3714,0,0,0,0,0,0,0,0,0,0,0,0,0,4800,3714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'200819224',110,  ,KG,0,123586,19200,0,0,0,0,17280,2621,0,17280,2488,0,0,0,0,33600,4993,0,0,0,0,19000,3118,0,16320,2636,0,0,0,0,19807,3069,0,0,0,0,299,275
2,2020,'200819224',111,  ,KG,0,4129267,926686,0,311114,67370,0,316421,74763,0,272001,63389,0,669071,147258,0,258786,56253,0,258598,58658,0,227362,52836,0,337079,71178,0,395460,88180,0,415179,93080,0,320127,69246,0,348069,84475
2,2020,'200819224',112,  ,KG,0,734,1068,0,430,698,0,0,0,0,0,0,0,0,0,0,304,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'200819224',113,  ,KG,0,368572,83076,0,0,0,0,29388,5695,0,19236,2641,0,28033,10663,0,64565,14348,0,19272,3103,0,51831,12213,0,45348,8265,0,11531,4218,0,31707,10063,0,38484,6026,0,29177,5841
2,2020,'200819224',117,  ,KG,0,677262,268132,0,51600,23211,0,22106,9716,0,138681,50214,0,97712,32689,0,29532,11002,0,47498,24496,0,54450,13484,0,79809,29350,0,31332,12583,0,25327,9072,0,72600,36165,0,26615,16150
2,2020,'200819224',118,  ,KG,0,397097,75990,0,34480,6811,0,0,0,0,37296,6746,0,27280,6413,0,17280,2909,0,102064,18746,0,32000,5570,0,43137,9060,0,1096,425,0,51960,9567,0,33224,6894,0,17280,2849
2,2020,'200819224',125,  ,KG,0,213641,93132,0,11882,4237,0,7327,3227,0,14092,6611,0,20244,7781,0,6009,2380,0,25388,10177,0,29098,13976,0,31526,13749,0,13503,6468,0,14344,6647,0,37648,16663,0,2580,1216
2,2020,'200819224',210,  ,KG,0,5576,3721,0,0,0,0,236,582,0,0,0,0,4224,2337,0,0,0,0,1026,582,0,0,0,0,0,0,0,90,220,0,0,0,0,0,0,0,0,0
2,2020,'200819224',218,  ,KG,0,3570,7236,0,640,1285,0,0,0,0,0,0,0,0,0,0,480,998,0,0,0,0,980,2173,0,490,1109,0,0,0,0,980,1671,0,0,0,0,0,0
2,2020,'200819224',220,  ,KG,0,15682,31214,0,2286,4607,0,870,2338,0,2030,3289,0,1188,2468,0,330,554,0,673,1233,0,1512,2618,0,305,831,0,1785,2915,0,460,1372,0,2220,5780,0,2023,3209
2,2020,'200819224',234,  ,KG,0,78996,77299,0,12750,11639,0,5500,5677,0,2500,2772,0,21250,20979,0,300,362,0,8250,8249,0,10000,10450,0,0,0,0,0,0,0,196,206,0,8250,8103,0,10000,8862
2,2020,'200819224',302,  ,KG,0,1805,3791,0,450,976,0,0,0,0,0,0,0,0,0,0,460,997,0,0,0,0,0,0,0,0,0,0,471,964,0,0,0,0,0,0,0,424,854
2,2020,'200819225',103,  ,KG,0,8048,10102,0,0,0,0,1497,1897,0,0,0,0,3494,4458,0,0,0,0,0,0,0,0,0,0,0,0,0,3057,3747,0,0,0,0,0,0,0,0,0
2,2020,'200819225',110,  ,KG,0,2370453,2593863,0,123609,150264,0,151102,184481,0,189658,229491,0,344303,425856,0,96840,101477,0,116058,126836,0,171934,178149,0,198626,201960,0,307584,327809,0,225115,226351,0,162910,141365,0,282714,299824
2,2020,'200819225',111,  ,KG,0,395,728,0,0,0,0,0,0,0,227,416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,312,0,0,0
2,2020,'200819225',118,  ,KG,0,80,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,212,0,0,0,0,0,0
2,2020,'200819225',120,  ,KG,0,880,1440,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,235,0,280,428,0,0,0,0,0,0,0,500,777,0,0,0
2,2020,'200819225',123,  ,KG,0,1376,2097,0,0,0,0,576,1104,0,0,0,0,0,0,0,500,555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,438
2,2020,'200819225',125,  ,KG,0,1500,3126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1300,2658,0,0,0,0,0,0,0,0,0,0,200,468
2,2020,'200819225',304,  ,KG,0,20189,25224,0,821,1031,0,1629,2051,0,3965,5589,0,287,323,0,1346,1757,0,2347,3467,0,1778,2255,0,367,374,0,5914,5776,0,1193,1610,0,542,991,0,0,0
2,2020,'200819225',601,  ,KG,0,114,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'200819226',105,  ,KG,0,825741,239145,0,154757,38662,0,37328,14803,0,43141,11331,0,74665,24827,0,16176,6386,0,34497,8377,0,30973,8676,0,66168,16145,0,70556,23270,0,74557,23421,0,110230,28552,0,112693,34695
2,2020,'200819228',103,  ,KG,0,26620,15438,0,0,0,0,0,0,0,1056,1170,0,1748,778,0,704,784,0,6194,4087,0,4998,1793,0,2820,909,0,704,798,0,680,781,0,6116,3257,0,1600,1081
2,2020,'200819228',105,  ,KG,0,13783420,7240524,0,1160116,611639,0,307533,161720,0,941117,480976,0,1046922,548454,0,730704,390820,0,712832,360694,0,912917,461981,0,1300265,702414,0,1303060,687664,0,1606636,838956,0,1938309,1023803,0,1823009,971403
2,2020,'200819228',106,  ,KG,0,52491,48807,0,6084,4587,0,7978,5048,0,0,0,0,5496,5433,0,0,0,0,3460,2519,0,5753,4526,0,13800,19260,0,460,353,0,5340,3932,0,696,590,0,3424,2559
2,2020,'200819228',110,  ,KG,0,138952,129423,0,1191,1138,0,7980,7909,0,27483,28963,0,879,734,0,1134,924,0,1074,962,0,1329,1223,0,12924,11955,0,10980,10175,0,11787,10907,0,26398,16919,0,35793,37614
2,2020,'200819228',111,  ,KG,0,7520,7469,0,1796,1900,0,0,0,0,1500,1885,0,780,663,0,0,0,0,788,649,0,0,0,0,0,0,0,792,623,0,1000,1053,0,864,696,0,0,0
2,2020,'200819228',117,  ,KG,0,2370,6078,0,375,1001,0,0,0,0,0,0,0,0,0,0,1200,2505,0,0,0,0,360,1116,0,75,386,0,0,0,0,360,1070,0,0,0,0,0,0
2,2020,'200819228',118,  ,KG,0,1536,954,0,0,0,0,0,0,0,768,473,0,0,0,0,0,0,0,0,0,0,768,481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'200819228',123,  ,KG,0,38198,4995,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38000,4738,0,0,0,0,0,0,0,0,0,0,198,257,0,0,0
2,2020,'200819228',133,  ,KG,0,17477,18121,0,0,0,0,0,0,0,6214,6752,0,504,932,0,713,1733,0,0,0,0,0,0,0,10046,8704,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'200819228',143,  ,KG,0,1230,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,798,387,0,0,0,0,432,274,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'200819228',144,  ,KG,0,16512,9971,0,0,0,0,0,0,0,0,0,0,6192,3771,0,0,0,0,0,0,0,0,0,0,5160,3108,0,0,0,0,0,0,0,5160,3092,0,0,0
2,2020,'200819228',146,  ,KG,0,2669,1133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2669,1133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'200819228',207,  ,KG,0,18785,5864,0,0,0,0,0,0,0,0,0,0,7920,2346,0,0,0,0,5955,1864,0,0,0,0,0,0,0,0,0,0,0,0,0,3935,1323,0,975,331
2,2020,'200819228',210,  ,KG,0,1536,1706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,384,430,0,0,0,0,768,866,0,384,410,0,0,0
2,2020,'200819228',213,  ,KG,0,300,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,453,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'200819228',220,  ,KG,0,132877,312325,0,10386,40999,0,5991,12123,0,5412,20854,0,7058,27194,0,14738,19956,0,5472,21255,0,8858,28560,0,264,1064,0,31122,40484,0,2952,15349,0,5016,21157,0,35608,63330
2,2020,'200819228',223,  ,KG,0,750,360,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,360,0,0,0,0,0,0,0,0,0
2,2020,'200819228',224,  ,KG,0,410,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,410,288,0,0,0,0,0,0
2,2020,'200819228',230,  ,KG,0,42830,19937,0,3600,1723,0,720,418,0,0,0,0,0,0,0,9520,4277,0,3960,1957,0,0,0,0,1440,802,0,15670,6720,0,0,0,0,7920,4040,0,0,0
2,2020,'200819228',234,  ,KG,0,6371,4792,0,0,0,0,660,387,0,556,377,0,1332,1008,0,0,0,0,0,0,0,628,487,0,1435,937,0,0,0,0,1017,775,0,464,579,0,279,242
2,2020,'200819228',302,  ,KG,0,6043,2296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5000,967,0,1043,1329
2,2020,'200819228',304,  ,KG,0,446524,489042,0,13552,12170,0,50141,56885,0,97433,107814,0,11066,12326,0,16809,14406,0,44561,50601,0,24508,27035,0,78416,85376,0,54950,57880,0,20657,23285,0,433,1082,0,33998,40182
2,2020,'200819228',305,  ,KG,0,149920,53060,0,0,0,0,17600,6355,0,38848,13768,0,0,0,0,19424,6881,0,0,0,0,37024,13106,0,0,0,0,17600,6161,0,19424,6789,0,0,0,0,0,0
2,2020,'200819228',407,  ,KG,0,900,1063,0,0,0,0,0,0,0,300,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,447,0,0,0,0,0,0,0,0,0
2,2020,'200819228',410,  ,KG,0,10016,9941,0,10016,9941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'200819228',504,  ,KG,0,432,201,0,0,0,0,0,0,0,0,0,0,0,0,0,432,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'200819228',601,  ,KG,0,226,493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,290
2,2020,'200819229',103,  ,KG,0,800,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,283,0,0,0
2,2020,'200819229',105,  ,KG,0,2001617,421793,0,187861,37305,0,130354,24394,0,180745,37679,0,181638,37953,0,74578,13723,0,172472,39214,0,152038,35294,0,183984,32496,0,216952,42982,0,164887,37258,0,174055,40491,0,182053,43004
2,2020,'200819229',110,  ,KG,0,198307,44343,0,18000,3971,0,18000,4086,0,18000,4112,0,18000,4048,0,18000,3953,0,18000,4002,0,18000,3982,0,0,0,0,18000,3946,0,18000,3919,0,18000,3888,0,18307,4436
2,2020,'200819229',118,  ,KG,0,9705,6465,0,0,0,0,403,316,0,291,229,0,0,0,0,0,0,0,0,0,0,2116,1819,0,0,0,0,3214,1874,0,0,0,0,0,0,0,3681,2227
2,2020,'200819229',123,  ,KG,0,11960,32489,0,976,3258,0,1536,2581,0,400,970,0,0,0,0,0,0,0,1416,4507,0,1752,6145,0,2136,4163,0,576,2276,0,576,2264,0,2016,4088,0,576,2237
2,2020,'200819229',131,  ,KG,0,1960,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1960,433,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'200819229',210,  ,KG,0,63689,40306,0,5148,2998,0,163,203,0,1618,707,0,1512,766,0,3752,2110,0,7350,4295,0,3697,3173,0,12566,8220,0,9377,6254,0,9879,5846,0,7115,4930,0,1512,804
2,2020,'200819229',213,  ,KG,0,1232,2404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,616,1202,0,0,0,0,0,0,0,616,1202,0,0,0
2,2020,'200819229',218,  ,KG,0,726,1825,0,136,313,0,136,305,0,0,0,0,0,0,0,0,0,0,100,253,0,0,0,0,127,334,0,127,355,0,0,0,0,100,265,0,0,0
2,2020,'200819229',220,  ,KG,0,3970,9061,0,0,0,0,54,558,0,228,717,0,333,1483,0,0,0,0,0,0,0,81,808,0,30,390,0,2916,3799,0,261,1066,0,67,240,0,0,0
2,2020,'200819229',225,  ,KG,0,1645,4151,0,0,0,0,1294,3256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,351,895,0,0,0,0,0,0
2,2020,'200819229',234,  ,KG,0,86,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,284
2,2020,'200819229',304,  ,KG,0,16534,34320,0,0,0,0,56,629,0,84,1159,0,367,930,0,7838,15394,0,0,0,0,7838,15320,0,0,0,0,351,888,0,0,0,0,0,0,0,0,0
2,2020,'200819229',517,  ,KG,0,787,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,787,226
2,2020,'200819229',601,  ,KG,0,4536,6228,0,4536,6228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'200820111',111,  ,KG,0,8724980,1255707,0,668707,86166,0,768386,100128,0,1373358,176406,0,685108,97578,0,644144,81587,0,1008857,154757,0,782902,121393,0,514972,74591,0,386529,65504,0,509311,76083,0,305214,53167,0,1077492,168347
2,2020,'200820111',113,  ,KG,0,1248833,157205,0,43545,4923,0,86283,10354,0,73229,8778,0,84286,10833,0,114766,14717,0,78158,9352,0,155890,19418,0,129319,17076,0,141735,18348,0,156227,20562,0,127495,15977,0,57900,6867
2,2020,'200820111',117,  ,KG,0,11555965,1512901,0,938156,122134,0,1120667,142081,0,1670220,207983,0,1272232,156329,0,827929,103382,0,1026650,135892,0,1145570,149751,0,1050154,142107,0,771637,107601,0,547041,71425,0,587235,84662,0,598474,89554
2,2020,'200820111',118,  ,KG,0,6683870,934132,0,406824,47281,0,348231,43737,0,613458,74011,0,493615,62904,0,694657,90616,0,751305,103069,0,896651,125337,0,530764,80414,0,713452,110938,0,384495,61410,0,352442,56602,0,497976,77813
2,2020,'200820119',105,  ,KG,0,32849,4179,0,0,0,0,0,0,0,9261,1470,0,0,0,0,0,0,0,0,0,0,12269,1429,0,4116,467,0,0,0,0,4116,463,0,3087,350,0,0,0
2,2020,'200820119',106,  ,KG,0,360,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,235,0,0,0,0,0,0,0,0,0
2,2020,'200820119',111,  ,KG,0,79353,13919,0,16830,2802,0,648,901,0,16826,1690,0,0,0,0,0,0,0,0,0,0,300,450,0,17628,2722,0,17628,2696,0,2473,1436,0,7020,1222,0,0,0
2,2020,'200820119',117,  ,KG,0,209409,183153,0,44800,39698,0,6764,5838,0,23400,20316,0,11200,9827,0,34883,30459,0,11200,9842,0,11200,9836,0,12204,10622,0,252,348,0,29062,24475,0,11200,10332,0,13244,11560
2,2020,'200820119',208,  ,KG,0,2871,1228,0,0,0,0,574,254,0,0,0,0,574,245,0,1149,480,0,574,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'200820191',111,  ,KG,0,25147,22374,0,0,0,0,0,0,0,10000,8662,0,10000,8662,0,0,0,0,5147,5050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'200820191',120,  ,KG,0,480,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,466,0,0,0,0,0,0,0,0,0
2,2020,'200820191',541,  ,KG,0,190,234,0,0,0,0,0,0,0,0,0,0,190,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'200820199',105,  ,KG,0,2160,3304,0,0,0,0,0,0,0,0,0,0,0,0,0,864,1393,0,0,0,0,864,1240,0,0,0,0,0,0,0,0,0,0,0,0,0,432,671
2,2020,'200820199',106,  ,KG,0,7045,4099,0,180,336,0,450,252,0,0,0,0,1789,1072,0,0,0,0,0,0,0,3888,1595,0,0,0,0,0,0,0,0,0,0,0,0,0,738,844
2,2020,'200820199',111,  ,KG,0,10600,4341,0,0,0,0,0,0,0,0,0,0,8200,3178,0,0,0,0,800,361,0,0,0,0,800,431,0,0,0,0,0,0,0,800,371,0,0,0
2,2020,'200820199',113,  ,KG,0,2472,1411,0,0,0,0,0,0,0,618,353,0,1236,706,0,618,352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'200820199',117,  ,KG,0,1000,921,0,1000,921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'200820199',210,  ,KG,0,600,308,0,0,0,0,0,0,0,0,0,0,600,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'200820199',304,  ,KG,0,1143,943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,943,0,0,0,0,0,0,0,0,0
2,2020,'200820211',111,  ,KG,0,197992,29100,0,17085,2384,0,17085,2392,0,27142,3610,0,17085,2485,0,17085,2684,0,17085,2593,0,68340,10442,0,0,0,0,0,0,0,0,0,0,0,0,0,17085,2510
2,2020,'200820211',117,  ,KG,0,67108,10586,0,10348,2061,0,5174,1083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5562,1070,0,0,0,0,30784,4265,0,15240,2107,0,0,0
2,2020,'200820219',111,  ,KG,0,1750,4521,0,0,0,0,1750,4521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'200820219',125,  ,KG,0,576,234,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,576,234
2,2020,'200820290',110,  ,KG,0,913,2929,0,0,0,0,0,0,0,329,1348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,277,1086,0,0,0,0,307,495
2,2020,'200820290',111,  ,KG,0,27000,4461,0,0,0,0,0,0,0,0,0,0,0,0,0,9000,1548,0,0,0,0,18000,2913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'200820290',117,  ,KG,0,165031,38807,0,0,0,0,6000,2202,0,0,0,0,56786,10838,0,32136,12816,0,20000,7136,0,0,0,0,0,0,0,0,0,0,29765,3069,0,20344,2746,0,0,0
2,2020,'200820290',210,  ,KG,0,18120,10892,0,0,0,0,1080,617,0,1080,661,0,4080,2378,0,1080,635,0,4320,2616,0,4320,2626,0,360,222,0,1800,1137,0,0,0,0,0,0,0,0,0
2,2020,'200820290',311,  ,KG,0,3600,696,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3600,696,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'200830110',106,  ,KG,0,2788,1679,0,2788,1679,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'200830190',103,  ,KG,0,513014,195221,0,79968,29824,0,9960,4397,0,22940,9708,0,24184,9340,0,16704,6236,0,21704,8279,0,6236,3034,0,16704,6226,0,54783,19933,0,66816,24904,0,94055,35671,0,98960,37669
2,2020,'200830190',105,  ,KG,0,47702176,6071610,0,4845617,628054,0,1317804,167528,0,5328404,675086,0,6225356,804410,0,4670209,590494,0,4925431,630307,0,4321556,556288,0,2998548,382667,0,3245803,408436,0,3393488,432102,0,3257493,409031,0,3172467,387207
2,2020,'200830190',106,  ,KG,0,18813,7754,0,0,0,0,0,0,0,0,0,0,1825,790,0,0,0,0,1591,712,0,10411,4314,0,0,0,0,0,0,0,0,0,0,4116,1603,0,870,335
2,2020,'200830190',111,  ,KG,0,2000,1740,0,2000,1740,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'200830190',204,  ,KG,0,15349,7853,0,1495,799,0,0,0,0,3878,2013,0,1003,519,0,980,501,0,1015,545,0,990,529,0,0,0,0,1468,733,0,1957,959,0,1027,502,0,1536,753
2,2020,'200830190',208,  ,KG,0,4761,1581,0,1169,389,0,0,0,0,0,0,0,742,244,0,1097,352,0,1169,390,0,0,0,0,0,0,0,584,206,0,0,0,0,0,0,0,0,0
2,2020,'200830190',210,  ,KG,0,28110,24819,0,3998,3657,0,0,0,0,0,0,0,6750,5419,0,1656,754,0,360,231,0,1500,1202,0,4744,4233,0,2290,2558,0,2560,2651,0,92,320,0,4160,3794
2,2020,'200830190',218,  ,KG,0,835581,213225,0,43062,12189,0,18285,3752,0,18285,3723,0,151341,44532,0,136775,33852,0,110605,30879,0,48681,14237,0,0,0,0,110499,25867,0,1560,590,0,87927,19837,0,108561,23767
2,2020,'200830190',220,  ,KG,0,1794,1830,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1794,1830,0,0,0,0,0,0,0,0,0
2,2020,'200830190',234,  ,KG,0,327919,59934,0,15264,3036,0,0,0,0,17860,3906,0,87332,13049,0,102984,19138,0,49219,9903,0,37056,7247,0,0,0,0,0,0,0,0,0,0,0,0,0,18204,3655
