Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2018,'710610000',112,  ,GR,0,2254000,91598,0,360000,14206,0,64000,3080,0,304000,12359,0,0,0,0,248000,10784,0,60000,2274,0,304000,12028,0,364000,14590,0,180000,6838,0,184000,7564,0,4000,708,0,182000,7167
2,2018,'710610000',113,  ,GR,0,15480600,900335,0,2749690,164896,0,1467810,91750,0,1879560,111418,0,1363100,78580,0,1664050,97993,0,1192280,71009,0,877930,52560,0,504320,29142,0,210740,11556,0,1484360,79167,0,1158000,62345,0,928760,49919
2,2018,'710610000',117,  ,GR,0,4000,301,0,0,0,0,4000,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710610000',208,  ,GR,0,380837,46614,0,50892,7084,0,52440,7606,0,88588,11645,0,1862,415,0,33540,4290,0,46400,5548,0,20755,2667,0,23860,2933,0,54500,3882,0,0,0,0,0,0,0,8000,544
2,2018,'710610000',210,  ,GR,0,210000,1785,0,210000,1785,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710610000',213,  ,GR,0,8322083,257405,0,747550,24398,0,903125,32077,0,675050,16560,0,465050,11852,0,525050,16492,0,791245,27003,0,90050,7226,0,920203,32351,0,1310050,30088,0,704610,27331,0,185050,11741,0,1005050,20286
2,2018,'710610000',215,  ,GR,0,16480,2212,0,0,0,0,0,0,0,0,0,0,7480,957,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,861,0,0,0,0,0,0,0,8000,394
2,2018,'710610000',231,  ,GR,0,1800,783,0,600,272,0,0,0,0,1200,511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710610000',302,  ,GR,0,90000,2258,0,25000,214,0,0,0,0,20000,588,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20000,439,0,0,0,0,0,0,0,25000,1017
2,2018,'710610000',304,  ,GR,0,51946368,3587055,0,5024504,374509,0,4042822,289698,0,3739265,259921,0,4172170,291078,0,3446026,254374,0,4621174,332736,0,3983021,278731,0,3822794,268188,0,3976480,262498,0,5807621,372167,0,3895706,258637,0,5414785,344518
2,2018,'710610000',324,  ,GR,0,15000,961,0,0,0,0,0,0,0,0,0,0,0,0,0,15000,961,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710691000',103,  ,GR,0,1688428502,92403410,0,157200259,9269468,0,146668688,8221999,0,184963968,10413251,0,136059128,7731700,0,159761203,8688613,0,125394659,6928975,0,152071885,8546760,0,122876008,6855387,0,134088829,7351344,0,134821089,6366777,0,100009543,5280321,0,134513243,6748815
2,2018,'710691000',105,  ,GR,0,10119401,585167,0,10117401,584909,0,0,0,0,0,0,0,0,0,0,2000,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710691000',106,  ,GR,0,78450,5188,0,0,0,0,0,0,0,0,0,0,5000,336,0,62418,4127,0,11032,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710691000',108,  ,GR,0,32374269,1811004,0,4010640,239102,0,3482602,200359,0,2076861,116410,0,2000000,113975,0,2785067,159776,0,3008606,173107,0,3327955,187522,0,3576663,195613,0,3002598,158771,0,3022018,158621,0,2061259,106678,0,20000,1070
2,2018,'710691000',113,  ,GR,0,22340,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22340,1082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710691000',117,  ,GR,0,3600000,203094,0,300000,17716,0,300000,18305,0,300000,17258,0,300000,16872,0,300000,17514,0,300000,17592,0,300000,17644,0,300000,16901,0,300000,16178,0,300000,15523,0,300000,15888,0,300000,15703
2,2018,'710691000',205,  ,GR,0,156632,8654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151632,8365,0,5000,289,0,0,0,0,0,0,0,0,0
2,2018,'710691000',208,  ,GR,0,11330,645,0,0,0,0,0,0,0,11330,645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710691000',213,  ,GR,0,307153,23540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7612,406,0,0,0,0,299541,23134
2,2018,'710691000',215,  ,GR,0,2500,283,0,2500,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710691000',302,  ,GR,0,7153,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7153,404,0,0,0,0,0,0
2,2018,'710691000',304,  ,GR,0,14422453,631698,0,198662,18774,0,148380,12863,0,194520,16924,0,1257940,29997,0,7588596,399872,0,364420,32154,0,500070,4204,0,1150311,28837,0,2300090,37031,0,286127,20896,0,203172,13824,0,230165,16322
2,2018,'710691000',305,  ,GR,0,328806878,19180223,0,39961729,2402302,0,56680655,3153722,0,18960843,1113614,0,0,0,0,59224346,3452187,0,53912802,3145964,0,40013415,2386636,0,20017488,1184165,0,20013212,1185939,0,20022388,1155694,0,0,0,0,0,0
2,2018,'710691000',409,  ,GR,0,5500143,322087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5500143,322087,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710692110',103,  ,GR,0,12600253,240883,0,287000,6736,0,674159,17964,0,777150,13876,0,1516000,20860,0,1017000,9826,0,1531900,27098,0,757700,10858,0,1330000,16557,0,576000,3190,0,1905260,58070,0,1162420,39350,0,1065664,16498
2,2018,'710692110',105,  ,GR,0,13633210,85618,0,5670400,34900,0,4315000,26844,0,325000,2115,0,83100,3096,0,481520,3827,0,500000,1944,0,0,0,0,755000,4485,0,621170,2930,0,320000,1396,0,20000,661,0,542020,3420
2,2018,'710692110',106,  ,GR,0,46486683,197226,0,4126583,20943,0,3455000,15119,0,5500000,18695,0,2160000,10125,0,4030000,16245,0,3560000,16450,0,3820000,20067,0,5752000,22734,0,1980000,7158,0,3730000,15378,0,3555100,15478,0,4818000,18834
2,2018,'710692110',110,  ,GR,0,6041,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6041,1151,0,0,0,0,0,0
2,2018,'710692110',111,  ,GR,0,17903200,110635,0,5145060,31440,0,4207340,25840,0,8550800,53355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710692110',112,  ,GR,0,1000000,5419,0,0,0,0,0,0,0,0,0,0,250000,1352,0,250000,1353,0,0,0,0,300000,1605,0,0,0,0,200000,1109,0,0,0,0,0,0,0,0,0
2,2018,'710692110',113,  ,GR,0,57776,3139,0,0,0,0,39141,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18635,1006
2,2018,'710692110',117,  ,GR,0,5680000,292665,0,250000,14335,0,1350000,74025,0,680000,35256,0,700000,35830,0,50000,2624,0,400000,21295,0,200000,10494,0,300000,15488,0,500000,23609,0,550000,26144,0,650000,31128,0,50000,2437
2,2018,'710692110',213,  ,GR,0,2516118,90843,0,116700,4371,0,169746,8129,0,170694,7840,0,743922,8388,0,78215,4048,0,177692,8454,0,168917,8084,0,96439,4248,0,167584,8068,0,242275,11340,0,130340,5852,0,253594,12021
2,2018,'710692110',217,  ,GR,0,606,527,0,0,0,0,0,0,0,0,0,0,0,0,0,606,527,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710692110',304,  ,GR,0,3277770,54910,0,8260,8631,0,4600,6532,0,220428,2470,0,100,217,0,86180,2164,0,12032,2581,0,898650,8533,0,800,235,0,1972900,12262,0,7250,7687,0,60100,446,0,6470,3152
2,2018,'710692110',601,  ,GR,0,11600,790,0,0,0,0,11600,790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710692190',103,  ,GR,0,144678,11265,0,0,0,0,0,0,0,23699,1911,0,10025,761,0,0,0,0,21600,1649,0,0,0,0,17372,1404,0,14400,1140,0,15460,1174,0,24122,1859,0,18000,1367
2,2018,'710692190',105,  ,GR,0,29022,3476,0,0,0,0,0,0,0,0,0,0,0,0,0,4786,530,0,0,0,0,0,0,0,4236,400,0,20000,2546,0,0,0,0,0,0,0,0,0
2,2018,'710692190',106,  ,GR,0,56302,3460,0,13140,741,0,4818,283,0,0,0,0,36344,2077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,359,0,0,0,0,0,0
2,2018,'710692190',111,  ,GR,0,10555,954,0,0,0,0,0,0,0,0,0,0,0,0,0,2002,333,0,4332,382,0,0,0,0,0,0,0,0,0,0,4221,239,0,0,0,0,0,0
2,2018,'710692190',117,  ,GR,0,1450000,79790,0,100000,5588,0,300000,17200,0,150000,8036,0,150000,8184,0,150000,8569,0,150000,8426,0,150000,8786,0,0,0,0,0,0,0,0,0,0,150000,7539,0,150000,7462
2,2018,'710692190',143,  ,GR,0,4000,554,0,0,0,0,0,0,0,0,0,0,0,0,0,4000,554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710692190',208,  ,GR,0,2250,227,0,0,0,0,0,0,0,0,0,0,0,0,0,2250,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710692190',213,  ,GR,0,634682,48952,0,0,0,0,0,0,0,0,0,0,275494,21384,0,1000,241,0,0,0,0,244973,20227,0,0,0,0,106215,6286,0,0,0,0,7000,814,0,0,0
2,2018,'710692190',220,  ,GR,0,8247,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8247,429
2,2018,'710692190',302,  ,GR,0,23228,1541,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17558,1152,0,5670,389,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710692190',304,  ,GR,0,682475,55304,0,20696,1439,0,18003,1065,0,84506,5277,0,43620,4374,0,31582,2748,0,86278,8088,0,92689,7260,0,24252,1632,0,65941,5860,0,36340,3195,0,71568,5430,0,107000,8936
2,2018,'710692190',601,  ,GR,0,41802,2868,0,0,0,0,0,0,0,41802,2868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710692200',103,  ,GR,0,12926116,273974,0,1941110,45831,0,1263836,43063,0,680620,11087,0,619680,25836,0,665650,9985,0,553470,14368,0,863450,12066,0,1140000,12646,0,932000,9167,0,1747000,15459,0,1703100,39912,0,816200,34554
2,2018,'710692200',105,  ,GR,0,34885684,221254,0,0,0,0,30000,1325,0,4500000,28210,0,2900000,18203,0,3600000,22281,0,4800000,28941,0,4000000,25117,0,3300000,20387,0,2500000,15240,0,6129700,40641,0,7984,678,0,3118000,20231
2,2018,'710692200',106,  ,GR,0,3980440,123545,0,156144,7959,0,406321,14138,0,516440,11074,0,252464,11305,0,266300,10132,0,363381,11983,0,307564,6022,0,366900,10230,0,300000,2334,0,498762,21272,0,208408,9855,0,337756,7241
2,2018,'710692200',108,  ,GR,0,30000,522,0,0,0,0,0,0,0,0,0,0,0,0,0,30000,522,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710692200',111,  ,GR,0,71426337,438196,0,0,0,0,0,0,0,13827,465,0,7869000,49171,0,5222290,32126,0,7390980,44896,0,8214210,50761,0,6741370,41597,0,8298150,49933,0,6017150,36458,0,9716700,59589,0,11942660,73200
2,2018,'710692200',112,  ,GR,0,42375,3054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,976,0,0,0,0,0,0,0,0,0,0,41575,2078
2,2018,'710692200',113,  ,GR,0,601350,6164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8850,228,0,0,0,0,292500,2430,0,300000,3506,0,0,0
2,2018,'710692200',117,  ,GR,0,123080,267,0,123080,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710692200',123,  ,GR,0,83500,7941,0,5200,496,0,8300,752,0,0,0,0,0,0,0,13000,1242,0,12000,1156,0,10400,1017,0,14600,1420,0,0,0,0,20000,1858,0,0,0,0,0,0
2,2018,'710692200',205,  ,GR,0,6510015,28812,0,0,0,0,5000,668,0,0,0,0,0,0,0,0,0,0,1502000,6513,0,0,0,0,15,704,0,1000000,4223,0,0,0,0,2006000,8449,0,1997000,8255
2,2018,'710692200',208,  ,GR,0,191170,25263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24300,3177,0,90800,12273,0,32050,4439,0,44020,5374
2,2018,'710692200',210,  ,GR,0,15972,759,0,0,0,0,0,0,0,15972,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710692200',213,  ,GR,0,25193777,1544926,0,2891379,189220,0,2562066,163212,0,746943,43815,0,3713518,231047,0,575493,36538,0,3566057,229073,0,1128807,67781,0,1692168,102517,0,1612613,93337,0,2386482,135554,0,3063143,178196,0,1255108,74636
2,2018,'710692200',220,  ,GR,0,73963,2471,0,0,0,0,3290,256,0,10650,359,0,0,0,0,0,0,0,0,0,0,50000,1545,0,0,0,0,0,0,0,0,0,0,10023,311,0,0,0
2,2018,'710692200',222,  ,GR,0,350,220,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,220,0,0,0,0,0,0,0,0,0
2,2018,'710692200',302,  ,GR,0,17010,1135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17010,1135,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710692200',304,  ,GR,0,3304256,248850,0,10935,2506,0,691881,28159,0,265534,26284,0,446115,36562,0,206646,18442,0,49962,5060,0,70969,6098,0,242658,23074,0,297451,24733,0,470531,34798,0,31030,4047,0,520544,39087
2,2018,'710692200',410,  ,GR,0,26310,2603,0,0,0,0,7540,736,0,0,0,0,0,0,0,2924,281,0,0,0,0,0,0,0,15846,1586,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710700000',105,  ,GR,0,5509490,138897,0,1619530,40034,0,1618770,40527,0,508150,12004,0,398640,10822,0,1229000,30294,0,0,0,0,0,0,0,9610,663,0,0,0,0,34370,1559,0,14340,393,0,77080,2601
2,2018,'710700000',106,  ,GR,0,1742986,11955,0,0,0,0,112716,694,0,0,0,0,285700,1754,0,414570,3131,0,244430,1729,0,170200,1027,0,379900,2419,0,28700,544,0,0,0,0,106770,657,0,0,0
2,2018,'710700000',111,  ,GR,0,14200,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14200,301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710700000',113,  ,GR,0,4433530,47678,0,196810,3030,0,409740,3866,0,369950,4112,0,408350,4161,0,403250,5379,0,345300,3696,0,385850,4130,0,613130,5160,0,71500,1068,0,464600,4765,0,326700,3356,0,438350,4955
2,2018,'710700000',210,  ,GR,0,19050,1310,0,0,0,0,0,0,0,12000,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7050,700,0,0,0,0,0,0
2,2018,'710700000',213,  ,GR,0,4954437,90418,0,191843,3444,0,1047180,14443,0,105057,1540,0,235273,6836,0,285564,5991,0,311230,7520,0,222840,5640,0,105789,1554,0,438920,11363,0,284272,5375,0,257610,5367,0,1468859,21345
2,2018,'710700000',304,  ,GR,0,62720,2664,0,10000,491,0,10000,482,0,0,0,0,10000,465,0,0,0,0,10000,486,0,0,0,0,0,0,0,10000,482,0,12720,258,0,0,0,0,0,0
2,2018,'710811000',103,  ,GR,0,600,759,0,0,0,0,200,253,0,0,0,0,0,0,0,200,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,253
2,2018,'710811000',106,  ,GR,0,771,3110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,771,3110,0,0,0,0,0,0
2,2018,'710811000',215,  ,GR,0,500,1015,0,0,0,0,0,0,0,500,1015,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710811000',220,  ,GR,0,4420,8902,0,0,0,0,100,269,0,0,0,0,0,0,0,0,0,0,120,293,0,0,0,0,2100,4216,0,0,0,0,0,0,0,0,0,0,2100,4124
2,2018,'710811000',304,  ,GR,0,645,6608,0,12,514,0,64,802,0,7,953,0,0,0,0,50,458,0,0,0,0,30,210,0,0,0,0,50,465,0,300,778,0,102,2215,0,30,213
2,2018,'710811000',324,  ,GR,0,300,1632,0,0,0,0,300,1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710812000',103,  ,GR,0,638140,3031350,0,253000,1280364,0,102500,486189,0,26640,123047,0,0,0,0,63000,289788,0,33000,147457,0,40000,177933,0,30000,129548,0,30000,129900,0,30000,133181,0,30000,133943,0,0,0
2,2018,'710812000',105,  ,GR,0,200,935,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,935,0,0,0,0,0,0
2,2018,'710812000',106,  ,GR,0,80409,371396,0,5688,26659,0,23792,109819,0,4277,23807,0,7727,36306,0,12316,52951,0,2217,10391,0,8413,39433,0,1717,7677,0,977,4577,0,10242,45943,0,0,0,0,3043,13833
2,2018,'710812000',108,  ,GR,0,539015,2429482,0,8000,37048,0,16000,73957,0,14415,65291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500600,2253186
2,2018,'710812000',111,  ,GR,0,90093,409412,0,0,0,0,0,0,0,84343,385306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,750,2070,0,0,0,0,5000,22036,0,0,0
2,2018,'710812000',112,  ,GR,0,2000830,8791688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,999915,4439698,0,1000915,4351990,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710812000',118,  ,GR,0,5000,23908,0,0,0,0,5000,23908,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710812000',154,  ,GR,0,970243,4089597,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,970243,4089597,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710812000',208,  ,GR,0,4203,19140,0,0,0,0,0,0,0,4203,19140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710812000',210,  ,GR,0,250,1474,0,50,312,0,0,0,0,0,0,0,0,0,0,50,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,878,0,0,0
2,2018,'710812000',213,  ,GR,0,101213,450335,0,0,0,0,50,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2501,11184,0,0,0,0,98662,438901
2,2018,'710812000',215,  ,GR,0,689242,3075841,0,0,0,0,3362,16072,0,499702,2264204,0,62,283,0,0,0,0,0,0,0,22400,98985,0,162905,692588,0,450,2058,0,50,247,0,0,0,0,311,1404
2,2018,'710812000',225,  ,GR,0,1937,8822,0,0,0,0,217,1044,0,0,0,0,0,0,0,0,0,0,0,0,0,550,2518,0,220,959,0,0,0,0,0,0,0,750,3365,0,200,936
2,2018,'710812000',302,  ,GR,0,1569,7358,0,0,0,0,100,660,0,135,596,0,414,1861,0,140,504,0,100,439,0,350,1662,0,250,1224,0,80,412,0,0,0,0,0,0,0,0,0
2,2018,'710812000',304,  ,GR,0,1148,5473,0,0,0,0,58,287,0,0,0,0,0,0,0,0,0,0,90,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,4515
2,2018,'710812000',407,  ,GR,0,2000,9024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,9024,0,0,0
2,2018,'710812000',510,  ,GR,0,3498,13622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3498,13622,0,0,0,0,0,0,0,0,0
2,2018,'710812000',513,  ,GR,0,37951,165557,0,0,0,0,0,0,0,4281,17932,0,0,0,0,22461,100208,0,11209,47417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710812000',517,  ,GR,0,951,4640,0,951,4640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710812000',533,  ,GR,0,300,1230,0,0,0,0,0,0,0,300,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710812000',601,  ,GR,0,216,1106,0,0,0,0,0,0,0,0,0,0,99,456,0,0,0,0,0,0,0,0,0,0,25,294,0,0,0,0,0,0,0,92,356,0,0,0
2,2018,'710813010',103,  ,GR,0,7258,36605,0,6380,32774,0,0,0,0,878,3831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710813010',105,  ,GR,0,20816,14896,0,0,0,0,0,0,0,490,2461,0,490,2485,0,0,0,0,18490,3396,0,367,1816,0,0,0,0,0,0,0,612,2949,0,0,0,0,367,1789
2,2018,'710813010',106,  ,GR,0,27317,105933,0,0,0,0,0,0,0,0,0,0,5756,26979,0,3904,9552,0,187,874,0,14564,61982,0,2906,6546,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710813010',108,  ,GR,0,40980,161081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10000,45638,0,0,0,0,12074,54337,0,6994,31548,0,11912,29558,0,0,0,0,0,0
2,2018,'710813010',111,  ,GR,0,291,913,0,0,0,0,0,0,0,0,0,0,291,913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710813010',113,  ,GR,0,200,1350,0,0,0,0,200,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710813010',117,  ,GR,0,4945,22887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4945,22887,0,0,0,0,0,0,0,0,0
2,2018,'710813010',118,  ,GR,0,366,733,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,366,733,0,0,0,0,0,0
2,2018,'710813010',147,  ,GR,0,50,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,271
2,2018,'710813010',205,  ,GR,0,2,260,0,0,0,0,0,0,0,0,0,0,0,0,0,2,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710813010',210,  ,GR,0,111,738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,496,0,0,0,0,0,0,0,0,0,0,31,242,0,0,0,0,0,0
2,2018,'710813010',213,  ,GR,0,5666,16610,0,1793,6196,0,0,0,0,312,1150,0,301,1127,0,100,819,0,1321,1699,0,124,478,0,0,0,0,646,2000,0,922,2714,0,0,0,0,147,427
2,2018,'710813010',215,  ,GR,0,319659,1477723,0,118621,575711,0,1630,7872,0,1247,6031,0,10921,51104,0,1660,8976,0,51864,239198,0,20493,91830,0,24040,104631,0,72046,312180,0,11223,50596,0,2696,12426,0,3218,17168
2,2018,'710813010',225,  ,GR,0,200,894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,894,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710813010',302,  ,GR,0,404,1980,0,0,0,0,0,0,0,63,345,0,0,0,0,0,0,0,0,0,0,141,711,0,0,0,0,0,0,0,0,0,0,200,924,0,0,0
2,2018,'710813010',304,  ,GR,0,128652,468961,0,16633,84392,0,11824,51401,0,9853,45842,0,9208,32940,0,16684,27319,0,2407,8741,0,16971,68130,0,4351,8193,0,6587,20544,0,21486,65240,0,7558,37166,0,5090,19053
2,2018,'710813010',337,  ,GR,0,60,281,0,0,0,0,0,0,0,60,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710813010',601,  ,GR,0,1792,8330,0,0,0,0,125,614,0,0,0,0,0,0,0,1150,5288,0,418,1987,0,99,441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'710813090',103,  ,GR,0,872846,2791085,0,67929,323608,0,71204,225874,0,78972,268905,0,69410,218881,0,79973,257734,0,88148,274272,0,74474,209714,0,75674,223695,0,65805,167174,0,69874,243011,0,70247,217414,0,61136,160803
2,2018,'710813090',105,  ,GR,0,135182,103249,0,0,0,0,12290,9004,0,12980,12687,0,28505,15806,0,72,217,0,50,380,0,23500,17829,0,750,3581,0,22830,13581,0,0,0,0,0,0,0,34205,30164
2,2018,'710813090',106,  ,GR,0,301290,1071546,0,24104,105622,0,29928,110017,0,19787,90314,0,36753,103278,0,32971,86158,0,35129,143571,0,30852,138563,0,26273,111781,0,28276,103600,0,14085,45907,0,6144,22762,0,16988,9973
2,2018,'710813090',108,  ,GR,0,10940,49930,0,180,816,0,0,0,0,0,0,0,0,0,0,320,1475,0,360,1642,0,45,201,0,0,0,0,0,0,0,0,0,0,10035,45796,0,0,0
2,2018,'710813090',110,  ,GR,0,31494,169145,0,2198,12113,0,2133,11668,0,2133,12049,0,2550,13965,0,2522,13625,0,2422,13210,0,2422,13250,0,2474,13442,0,2948,15092,0,4857,25051,0,0,0,0,4835,25680
2,2018,'710813090',111,  ,GR,0,45068,172134,0,0,0,0,0,0,0,16179,43061,0,0,0,0,12063,55326,0,0,0,0,16769,73505,0,0,0,0,0,0,0,0,0,0,57,242,0,0,0
2,2018,'710813090',112,  ,GR,0,7266,32422,0,0,0,0,0,0,0,1165,5261,0,379,1665,0,820,3955,0,1516,6748,0,239,1152,0,0,0,0,2010,8710,0,0,0,0,758,3283,0,379,1648
