Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2018,'262040000',112,  ,MT,0,90,3535,0,0,0,0,0,0,0,0,0,0,0,0,0,90,3535,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'262040000',113,  ,MT,0,1880,16040,0,140,820,0,200,1535,0,360,3010,0,180,975,0,100,405,0,140,1115,0,160,1415,0,100,700,0,40,820,0,160,1415,0,160,2065,0,140,1765
2,2018,'262040000',117,  ,MT,0,72,1806,0,8,230,0,0,0,0,0,0,0,0,0,0,8,344,0,0,0,0,6,204,0,10,230,0,0,0,0,25,516,0,0,0,0,15,282
2,2018,'262040000',118,  ,MT,0,540,10455,0,120,2730,0,40,910,0,40,910,0,60,1170,0,40,379,0,0,0,0,0,0,0,60,1210,0,20,650,0,60,1170,0,20,650,0,80,676
2,2018,'262040000',402,  ,MT,0,164,3073,0,0,0,0,0,0,0,0,0,0,164,3073,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'262099000',103,  ,MT,0,1194,3443895,0,109,161402,0,32,223559,0,78,179489,0,49,291082,0,167,331103,0,92,350319,0,82,199349,0,87,351363,0,96,248225,0,58,433235,0,214,334888,0,130,339881
2,2018,'262099000',105,  ,MT,0,1087,144645,0,102,71704,0,88,4329,0,30,4862,0,18,1626,0,153,11080,0,158,9720,0,28,2917,0,31,8268,0,288,15386,0,138,7671,0,33,5381,0,20,1701
2,2018,'262099000',106,  ,MT,0,3373,5965583,0,327,520830,0,235,365528,0,223,457478,0,279,407927,0,263,538444,0,355,608638,0,343,510141,0,286,576455,0,247,537536,0,328,423733,0,289,619815,0,198,399058
2,2018,'262099000',111,  ,MT,0,216,34904,0,0,0,0,55,10959,0,0,0,0,26,1576,0,0,0,0,1,4150,0,0,0,0,66,8932,0,0,0,0,0,0,0,68,9287,0,0,0
2,2018,'262099000',112,  ,MT,0,75,74712,0,0,8615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8595,0,0,0,0,0,0,0,0,0,0,75,57502,0,0,0
2,2018,'262099000',113,  ,MT,0,2,15177,0,0,2653,0,0,0,0,0,0,0,0,0,0,2,8454,0,0,0,0,0,0,0,0,2283,0,0,0,0,0,1787,0,0,0,0,0,0
2,2018,'262099000',117,  ,MT,0,90,8035,0,0,0,0,0,0,0,0,0,0,6,750,0,0,0,0,0,0,0,1,500,0,0,0,0,0,2208,0,82,4077,0,1,500,0,0,0
2,2018,'262099000',118,  ,MT,0,240,53785,0,0,0,0,0,0,0,15,1026,0,0,0,0,101,21712,0,14,7035,0,0,0,0,0,0,0,15,6395,0,68,9207,0,13,4027,0,14,4383
2,2018,'262099000',213,  ,MT,0,0,4819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4819,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'262099000',218,  ,MT,0,80,11997,0,0,0,0,0,0,0,20,2906,0,20,2894,0,0,0,0,0,0,0,20,3070,0,0,0,0,0,0,0,0,0,0,20,3127,0,0,0
2,2018,'262099000',225,  ,MT,0,3,57329,0,1,15930,0,0,0,0,0,0,0,1,17535,0,0,0,0,1,23864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'262099000',304,  ,MT,0,2026,78813,0,0,0,0,268,6797,0,268,6639,0,268,7649,0,286,14934,0,35,16260,0,97,4575,0,0,0,0,268,7238,0,411,11303,0,125,3418,0,0,0
2,2018,'262099000',321,  ,MT,0,169,46102,0,20,6554,0,0,0,0,0,0,0,0,0,0,0,0,0,55,31265,0,57,4502,0,0,0,0,0,0,0,0,0,0,37,3781,0,0,0
2,2018,'262099000',407,  ,MT,0,80,104157,0,0,0,0,80,104157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'262099000',601,  ,MT,0,65,3469,0,0,0,0,0,0,0,0,0,0,65,3469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'262190000',103,  ,MT,0,200,6812,0,0,0,0,0,0,0,0,0,0,0,0,0,100,3406,0,100,3406,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'262190000',105,  ,MT,0,30427,1113685,0,1660,99356,0,1948,81636,0,1481,65046,0,12910,101091,0,1840,101371,0,1878,142777,0,2177,113199,0,2877,162515,0,807,52213,0,748,43811,0,970,82855,0,1131,67815
2,2018,'262190000',106,  ,MT,0,364,7365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,7365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'262190000',111,  ,MT,0,568,19860,0,47,1033,0,20,814,0,31,670,0,31,661,0,40,2172,0,119,4298,0,80,4344,0,67,2044,0,51,1530,0,31,705,0,20,846,0,31,743
2,2018,'262190000',117,  ,MT,0,92,3176,0,0,0,0,46,1588,0,23,793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,795
2,2018,'262190000',118,  ,MT,0,6631,200382,0,904,28330,0,442,14736,0,645,18547,0,590,17462,0,835,23989,0,312,8567,0,247,7212,0,511,16259,0,442,13247,0,669,19660,0,565,17175,0,469,15198
2,2018,'262190000',123,  ,MT,0,972,25321,0,110,2847,0,108,2702,0,102,2367,0,127,3099,0,70,1719,0,108,2712,0,38,1007,0,57,2278,0,72,1846,0,53,1370,0,89,2352,0,38,1022
2,2018,'262190000',202,  ,MT,0,1052,133783,0,144,20200,0,101,14268,0,98,13752,0,69,9531,0,187,23657,0,90,11392,0,248,24765,0,115,16218,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'262190000',207,  ,MT,0,20,608,0,0,0,0,20,608,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'262190000',208,  ,MT,0,637,50124,0,0,0,0,213,22217,0,0,0,0,0,0,0,0,0,0,0,0,0,212,11887,0,0,0,0,0,0,0,0,0,0,0,0,0,212,16020
2,2018,'262190000',210,  ,MT,0,9168,257187,0,576,16452,0,1872,53905,0,1368,38385,0,144,4053,0,1776,49827,0,1152,31731,0,1152,31907,0,1128,30927,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'262190000',213,  ,MT,0,153,14053,0,21,2159,0,33,3002,0,0,0,0,21,2108,0,33,2945,0,21,866,0,21,2119,0,3,854,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'262190000',223,  ,MT,0,49,6194,0,0,0,0,0,0,0,20,2499,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1187,0,0,0,0,20,2508,0,0,0,0,0,0
2,2018,'262190000',238,  ,MT,0,10,3866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,734,0,9,3132,0,0,0,0,0,0,0,0,0
2,2018,'262190000',302,  ,MT,0,63,3128,0,0,0,0,21,1015,0,0,0,0,0,0,0,21,1048,0,0,0,0,0,0,0,21,1065,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'262190000',304,  ,MT,0,42,10424,0,1,1077,0,0,0,0,1,1059,0,19,2960,0,0,0,0,0,0,0,1,1103,0,18,2022,0,0,0,0,1,1124,0,1,1079,0,0,0
2,2018,'262190000',410,  ,MT,0,56,1729,0,28,867,0,28,862,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'262190000',551,  ,MT,0,60,5819,0,12,1204,0,0,0,0,0,0,0,24,2260,0,0,0,0,0,0,0,24,2355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'262190000',601,  ,MT,0,512,34161,0,22,1011,0,44,1998,0,22,944,0,50,5071,0,53,2919,0,84,6272,0,97,5897,0,140,10049,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'270111000',103,  ,MT,0,201,5582,0,100,2820,0,101,2762,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'270111000',105,  ,MT,0,733128,16539617,0,56660,1319602,0,71555,1564167,0,65758,1431067,0,66398,1425595,0,97884,2168081,0,66179,1483265,0,983,48803,0,96576,2188601,0,900,50959,0,63162,1517231,0,70813,1613395,0,76260,1728851
2,2018,'270111000',106,  ,MT,0,1245,60898,0,49,2212,0,48,2152,0,74,3467,0,164,7758,0,128,5854,0,163,8082,0,62,2931,0,88,4538,0,95,4835,0,123,6283,0,165,8472,0,86,4314
2,2018,'270111000',110,  ,MT,0,731608,12769399,0,27542,545710,0,87032,1293358,0,25945,342293,0,92352,1568919,0,94055,1557464,0,53907,880242,0,422,17107,0,107779,2183252,0,87612,1466365,0,66149,1212884,0,30633,713690,0,58180,988115
2,2018,'270111000',111,  ,MT,0,14720,326196,0,460,11083,0,1560,33482,0,1240,26169,0,1640,35231,0,1420,31206,0,1300,27435,0,1320,28664,0,1740,39896,0,1200,26912,0,1140,26085,0,860,20297,0,840,19736
2,2018,'270111000',118,  ,MT,0,14990,227117,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6999,105872,0,0,0,0,7991,121245,0,0,0,0,0,0
2,2018,'270111000',205,  ,MT,0,5,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,434,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'270111000',224,  ,MT,0,2858504,46120610,0,97575,1422461,0,164298,2464228,0,147876,2380451,0,247969,4050553,0,192600,3050784,0,358865,5848852,0,198390,3278267,0,259170,4286915,0,307510,5019308,0,319242,5327615,0,269337,4353351,0,295672,4637825
2,2018,'270111000',601,  ,MT,0,1838614,31081100,0,68344,1114379,0,129429,1932275,0,150126,2488746,0,100408,1760427,0,182389,3204257,0,37134,621556,0,229227,4049178,0,96781,1641151,0,207964,3501690,0,104438,1814415,0,257347,4391647,0,275027,4561379
2,2018,'270112011',118,  ,MT,0,10221,160555,0,0,0,0,0,0,0,10221,160555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'270112011',224,  ,MT,0,279599,4873992,0,26900,457625,0,0,0,0,0,0,0,52252,989675,0,25319,435726,0,0,0,0,0,0,0,0,0,0,52400,891725,0,79648,1345915,0,43080,753326,0,0,0
2,2018,'270112011',302,  ,MT,0,127805,2492238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33299,673651,0,28936,556405,0,0,0,0,0,0,0,65570,1262182,0,0,0,0,0,0
2,2018,'270112011',304,  ,MT,0,617102,12328129,0,41622,849495,0,76998,1534286,0,19193,423115,0,0,0,0,104777,2076851,0,50435,910771,0,0,0,0,43402,877097,0,0,0,0,27278,416366,0,72758,1118758,0,180639,4121390
2,2018,'270112011',601,  ,MT,0,1151304,24268528,0,142417,3027652,0,122849,2468796,0,111416,2118598,0,34389,724745,0,145517,2948981,0,101508,2467334,0,61017,1335051,0,174387,3747203,0,21685,453715,0,94298,1945806,0,51850,1139226,0,89971,1891421
2,2018,'270112011',606,  ,MT,0,43838,987851,0,0,0,0,0,0,0,0,0,0,0,0,0,21840,495399,0,0,0,0,0,0,0,0,0,0,21998,492452,0,0,0,0,0,0,0,0,0
2,2018,'270112019',105,  ,MT,0,181733,2111511,0,0,0,0,2199,56167,0,0,0,0,69613,735374,0,27086,306747,0,0,0,0,82835,1013223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'270112019',118,  ,MT,0,15176042,189151749,0,1723143,20469418,0,774807,8237869,0,1224356,13573702,0,754261,9205290,0,1349010,15737879,0,1228919,15177514,0,1429286,18130061,0,1194679,15911341,0,1246721,16693302,0,1153093,15358818,0,1354889,18399809,0,1742878,22256746
2,2018,'270112019',224,  ,MT,0,1170433,17517806,0,49000,846239,0,23072,359359,0,157626,2354017,0,77200,1128530,0,42235,526579,0,41100,509392,0,90930,1279357,0,92168,1382224,0,68639,1035890,0,168548,2528559,0,183164,2873500,0,176751,2694160
2,2018,'270112019',302,  ,MT,0,32936,575722,0,32936,575722,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'270112019',304,  ,MT,0,3487285,45504715,0,435603,5461657,0,81123,951436,0,190372,2503600,0,410167,4929200,0,222483,3822546,0,423240,5122808,0,271213,3966969,0,320535,4303593,0,316705,4178721,0,353091,4544195,0,328686,3872615,0,134067,1847375
2,2018,'270112019',401,  ,MT,0,558248,6428685,0,83599,891490,0,26933,280746,0,125121,1336554,0,73601,927049,0,186983,2270013,0,62011,722833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'270112019',601,  ,MT,0,5506654,87561834,0,474886,7012191,0,689305,10386021,0,398379,6625266,0,274290,4250180,0,405971,6592135,0,394837,6401099,0,724322,11700226,0,402067,6276965,0,291330,4275525,0,390453,6223415,0,559657,9228440,0,501157,8590371
2,2018,'270112019',606,  ,MT,0,65048,1446865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65048,1446865,0,0,0,0,0,0,0,0,0
2,2018,'270112091',105,  ,MT,0,189888,4627445,0,0,0,0,49070,1100800,0,0,0,0,53350,1451806,0,19800,435740,0,0,0,0,21996,599112,0,0,0,0,0,0,0,18027,424387,0,27645,615600,0,0,0
2,2018,'270112091',118,  ,MT,0,215839,4519103,0,0,0,0,53440,1136604,0,0,0,0,55000,1393762,0,0,0,0,0,0,0,55000,914488,0,52399,1074249,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'270112091',224,  ,MT,0,1425685,27145954,0,90143,1710974,0,75020,1418391,0,54000,1153193,0,84750,1821260,0,231814,4461231,0,149237,2710406,0,140532,2534541,0,217882,3912521,0,45142,785890,0,106246,1954788,0,112220,2235466,0,118699,2447293
2,2018,'270112091',302,  ,MT,0,5824639,133200634,0,537520,12796278,0,351915,8267654,0,362377,8400128,0,743520,18922380,0,230357,5202475,0,596938,13379480,0,442284,9693459,0,277147,6102335,0,726328,15721203,0,340585,7176996,0,845335,19058415,0,370333,8479831
2,2018,'270112091',304,  ,MT,0,3546850,83871535,0,221307,4478942,0,255282,5340011,0,441440,9482108,0,57386,1174693,0,474807,11725931,0,227610,5956426,0,113105,2340425,0,463682,11933760,0,273699,6592200,0,375956,8487714,0,253509,6126390,0,389067,10232935
2,2018,'270112091',401,  ,MT,0,552313,11590390,0,46613,954036,0,50911,1155944,0,0,0,0,28998,683395,0,150885,3446125,0,0,0,0,66001,1295222,0,0,0,0,69000,1329300,0,70905,1397650,0,69000,1328718,0,0,0
2,2018,'270112091',545,  ,MT,0,623935,14195692,0,0,0,0,0,0,0,0,0,0,0,0,0,145067,3732568,0,0,0,0,0,0,0,147778,3047306,0,54002,1185602,0,117088,2506519,0,160000,3723697,0,0,0
2,2018,'270112091',601,  ,MT,0,9690798,224071250,0,971373,22635253,0,1000157,23772154,0,764035,17027084,0,1233543,28507323,0,799484,17966118,0,589836,13233615,0,761078,17087167,0,695671,17170924,0,582401,12536666,0,646007,14706901,0,667688,15480766,0,979525,23947279
2,2018,'270112092',118,  ,MT,0,75050,1240708,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20050,337027,0,0,0,0,0,0,0,0,0,0,0,0,0,55000,903681
2,2018,'270112092',224,  ,MT,0,804015,12561216,0,76019,1085736,0,85000,1361839,0,59860,862747,0,134200,2171097,0,80158,1267692,0,7700,129315,0,40772,596421,0,82112,1362438,0,7500,132477,0,100325,1587559,0,130369,2003895,0,0,0
2,2018,'270112092',302,  ,MT,0,789140,13167540,0,41886,764696,0,49953,737981,0,80949,1362548,0,101831,1699230,0,44698,687758,0,74102,1258530,0,122964,2082295,0,38524,621708,0,62690,1030969,0,59738,1072571,0,90045,1500607,0,21760,348647
2,2018,'270112092',304,  ,MT,0,707488,12190847,0,56285,829802,0,0,0,0,89270,1293497,0,0,0,0,0,0,0,0,0,0,0,0,0,55411,1000935,0,149285,2585805,0,109359,1935097,0,111752,2063902,0,136126,2481809
2,2018,'270112092',401,  ,MT,0,20372,309817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20372,309817,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'270112092',601,  ,MT,0,16617906,280680863,0,1082720,17299089,0,1382615,22709038,0,1316394,21518460,0,1320903,21645391,0,1671951,27817803,0,1449636,24399510,0,1211822,20733634,0,1647541,28672618,0,1381317,23857454,0,1184826,20494337,0,1741797,30029235,0,1226384,21504294
2,2018,'270112092',606,  ,MT,0,87451,1373621,0,0,0,0,0,0,0,0,0,0,0,0,0,43453,678037,0,0,0,0,0,0,0,0,0,0,43998,695584,0,0,0,0,0,0,0,0,0
2,2018,'270112099',105,  ,MT,0,173425,1968618,0,0,0,0,69875,756403,0,76539,795216,0,0,0,0,0,0,0,0,0,0,11,691,0,0,0,0,27000,416308,0,0,0,0,0,0,0,0,0
2,2018,'270112099',118,  ,MT,0,6689643,91009178,0,471785,6320412,0,481823,6152339,0,728232,8981985,0,454061,5701305,0,736060,9369759,0,460447,6036532,0,663532,9362203,0,833731,12091551,0,375920,5407611,0,434389,6681975,0,553263,8267059,0,496400,6636447
2,2018,'270112099',224,  ,MT,0,11190393,144352945,0,543649,6724982,0,471018,5915262,0,1073361,12700851,0,812342,9935342,0,936535,11797976,0,980403,12500972,0,1508410,19046597,0,1138568,14873594,0,733086,9663187,0,1189376,16745248,0,1373510,18690892,0,430135,5758042
2,2018,'270112099',302,  ,MT,0,1928026,29681347,0,81645,831706,0,201288,2754027,0,44445,1110101,0,227029,4082926,0,79226,952044,0,333017,5388813,0,242904,3027817,0,77954,1120430,0,209717,3422874,0,113340,1679896,0,85400,1148380,0,232061,4162333
2,2018,'270112099',304,  ,MT,0,2692658,36551822,0,119012,1469247,0,349881,3566075,0,181289,3220219,0,178040,2351736,0,259885,3301377,0,244263,3117166,0,180570,2516778,0,193751,2620199,0,114828,1626304,0,295772,4394807,0,313656,4538149,0,261711,3829765
2,2018,'270112099',305,  ,MT,0,72469,1007187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72469,1007187,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'270112099',401,  ,MT,0,692055,8318693,0,153914,1628075,0,122858,1407614,0,77402,900268,0,0,0,0,70205,862668,0,61619,772888,0,0,0,0,61781,792199,0,0,0,0,0,0,0,83257,1094638,0,61019,860343
2,2018,'270112099',551,  ,MT,0,134702,1828603,0,0,0,0,0,0,0,0,0,0,0,0,0,60505,808301,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74197,1020302,0,0,0
2,2018,'270112099',601,  ,MT,0,81136126,1082957289,0,7294678,90032460,0,6896016,87488597,0,6875320,82433354,0,6517405,79316486,0,6229235,82008406,0,5519565,71450743,0,6458105,87754031,0,7931281,111221693,0,7162972,101053812,0,6377108,92667401,0,7002018,100365257,0,6872423,97165049
2,2018,'270119010',105,  ,MT,0,27177,359174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27177,359174,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'270119010',111,  ,MT,0,24,996,0,0,0,0,24,996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'270119010',118,  ,MT,0,6604026,62270263,0,833599,7491919,0,671862,5960589,0,696091,6074941,0,394462,3614585,0,304833,2732239,0,362046,3476807,0,481433,4398617,0,795328,7803175,0,443870,4771030,0,575796,5943268,0,569811,5542210,0,474895,4460883
2,2018,'270119010',224,  ,MT,0,17602,179783,0,0,0,0,0,0,0,12350,141892,0,0,0,0,0,0,0,5252,37891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'270119010',304,  ,MT,0,435469,4721565,0,0,0,0,33000,301659,0,87766,986874,0,0,0,0,0,0,0,87992,789167,0,80961,980627,0,0,0,0,0,0,0,77191,974663,0,0,0,0,68559,688575
2,2018,'270119090',105,  ,MT,0,507446,6007664,0,177312,1995375,0,32150,351814,0,0,0,0,89631,905320,0,0,0,0,0,0,0,62180,811854,0,31163,413511,0,60282,787873,0,54728,741917,0,0,0,0,0,0
2,2018,'270119090',111,  ,MT,0,164,6901,0,22,960,0,0,0,0,24,967,0,0,0,0,46,1947,0,24,1005,0,0,0,0,48,2022,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'270119090',118,  ,MT,0,81700,832787,0,55000,426845,0,14000,220724,0,7200,107067,0,0,0,0,0,0,0,5500,78151,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'270119090',224,  ,MT,0,990394,10624870,0,215240,2120205,0,106990,1208148,0,24040,256683,0,50834,564345,0,93480,807585,0,66983,671390,0,54870,584801,0,95900,1200069,0,113350,1287898,0,67151,672987,0,74206,941872,0,27350,308887
2,2018,'270119090',304,  ,MT,0,46904,582775,0,38213,442108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8691,140667
2,2018,'270119090',601,  ,MT,0,126835,1573705,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83995,1023353,0,0,0,0,42840,550352,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'270120000',105,  ,MT,0,34312,1987328,0,4316,245994,0,3378,187285,0,1978,108638,0,3935,212594,0,2213,135995,0,2774,169272,0,2773,164687,0,0,0,0,4711,273408,0,3389,201287,0,3252,195110,0,1593,93058
2,2018,'270210000',105,  ,MT,0,2373,69224,0,306,8596,0,39,1192,0,95,2632,0,237,6887,0,303,8665,0,245,7348,0,355,10434,0,118,4113,0,147,4128,0,179,4880,0,212,5859,0,137,4490
2,2018,'270210000',118,  ,MT,0,11000,141954,0,0,0,0,0,0,0,0,0,0,0,0,0,5500,69200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5500,72754
2,2018,'270210000',213,  ,MT,0,9,512,0,0,0,0,0,0,0,0,0,0,9,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'270210000',224,  ,MT,0,4350,28213,0,4350,28213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'270210000',302,  ,MT,0,1425,81112,0,50,4100,0,127,7127,0,138,8470,0,172,8985,0,78,5673,0,186,10453,0,116,6780,0,191,10880,0,103,5078,0,106,5451,0,140,7314,0,18,801
2,2018,'270210000',304,  ,MT,0,57,4645,0,0,0,0,0,0,0,17,950,0,20,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1921,0,0,0,0,0,0,0,0,0
2,2018,'270220000',105,  ,MT,0,701,26941,0,178,6888,0,41,1387,0,0,0,0,141,5437,0,0,0,0,80,2968,0,21,445,0,0,0,0,120,5036,0,40,1596,0,40,1587,0,40,1597
2,2018,'270300000',103,  ,MT,0,12,6102,0,6,3052,0,0,0,0,6,3050,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'270300000',105,  ,MT,0,9168,338983,0,656,24777,0,819,31151,0,807,28805,0,713,23837,0,875,32042,0,510,18840,0,751,27185,0,1081,39502,0,762,26557,0,1223,48104,0,534,20362,0,437,17821
2,2018,'270300000',106,  ,MT,0,360,14791,0,40,1676,0,40,1585,0,40,1573,0,0,0,0,40,1622,0,60,2461,0,0,0,0,40,1668,0,40,1650,0,60,2556,0,0,0,0,0,0
2,2018,'270300000',117,  ,MT,0,7,255,0,0,0,0,7,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'270300000',118,  ,MT,0,300,7300,0,0,0,0,24,519,0,0,0,0,24,570,0,60,1429,0,24,591,0,0,0,0,72,1839,0,48,1187,0,0,0,0,24,579,0,24,586
2,2018,'270300000',125,  ,MT,0,473,12357,0,0,0,0,78,2100,0,137,3215,0,24,530,0,39,1056,0,0,0,0,0,0,0,39,1039,0,78,2148,0,78,2269,0,0,0,0,0,0
2,2018,'270300000',203,  ,MT,0,257,9168,0,44,1544,0,0,0,0,43,1488,0,21,744,0,0,0,0,44,1459,0,0,0,0,22,718,0,22,740,0,0,0,0,22,737,0,39,1738
2,2018,'270300000',204,  ,MT,0,457,17283,0,0,0,0,76,3778,0,25,724,0,0,0,0,125,4242,0,0,0,0,23,785,0,23,815,0,23,779,0,140,5089,0,22,1071,0,0,0
2,2018,'270300000',205,  ,MT,0,2110,53671,0,92,2306,0,126,3498,0,265,6786,0,90,2255,0,126,3428,0,76,2203,0,124,3306,0,391,10147,0,173,4473,0,231,5588,0,332,7490,0,84,2191
2,2018,'270300000',206,  ,MT,0,1922,38529,0,222,4538,0,24,473,0,157,3172,0,159,3190,0,60,1156,0,332,6357,0,111,2411,0,200,3822,0,155,3214,0,124,2804,0,178,3604,0,200,3788
2,2018,'270300000',207,  ,MT,0,7416,209401,0,421,15025,0,532,14790,0,743,23604,0,485,12091,0,797,23133,0,623,18140,0,491,13034,0,667,17519,0,560,16479,0,898,24898,0,669,16461,0,530,14227
2,2018,'270300000',213,  ,MT,0,7780,256497,0,955,32324,0,1331,41120,0,610,20504,0,704,21390,0,393,11436,0,992,32288,0,596,18401,0,309,10638,0,539,17560,0,260,11038,0,631,19334,0,460,20464
2,2018,'270300000',222,  ,MT,0,1167,41808,0,42,1320,0,0,0,0,109,3566,0,67,2095,0,264,9501,0,60,2020,0,190,6817,0,124,6401,0,0,0,0,102,3372,0,165,5364,0,44,1352
2,2018,'270300000',224,  ,MT,0,6739,227256,0,272,9528,0,362,12823,0,633,22262,0,634,22265,0,1012,36012,0,999,35135,0,666,23434,0,302,9684,0,1129,34077,0,365,10631,0,365,11405,0,0,0
2,2018,'270300000',235,  ,MT,0,5462,141281,0,709,19692,0,259,7877,0,395,10000,0,201,5495,0,441,12643,0,518,12230,0,465,11395,0,601,17214,0,234,5925,0,552,13435,0,819,18194,0,268,7181
2,2018,'270300000',236,  ,MT,0,33778,878378,0,2074,53979,0,4136,103065,0,2754,65593,0,2576,65111,0,2696,65807,0,2502,66392,0,2345,60969,0,2361,65434,0,3294,90682,0,3768,100939,0,3697,96941,0,1575,43466
2,2018,'270300000',237,  ,MT,0,5905,192650,0,895,26946,0,787,22818,0,639,19000,0,350,11244,0,688,22585,0,356,12523,0,551,18407,0,241,9305,0,291,9257,0,345,12009,0,258,9654,0,504,18902
