Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2019,'090111000',149,  ,KG,0,179127,185835,0,7280,11244,0,11241,16172,0,0,0,0,0,0,0,0,0,0,735,3388,0,60356,40264,0,0,0,0,18119,26333,0,25518,23412,0,55878,65022,0,0,0
2,2019,'090111000',220,  ,KG,0,7510,3455,0,0,0,0,0,0,0,0,0,0,0,0,0,7510,3455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090111000',304,  ,KG,0,95050,506686,0,11093,60130,0,3822,23515,0,1739,7455,0,2080,6392,0,9601,53418,0,11055,56163,0,5503,15605,0,226,897,0,321,917,0,4563,25173,0,39604,227582,0,5443,29439
2,2019,'090111000',305,  ,KG,0,869598,372442,0,0,0,0,825,520,0,34429,9854,0,18985,5583,0,150829,64449,0,242745,99108,0,179909,71213,0,100113,41636,0,35167,16289,0,96713,47843,0,0,0,0,9883,15947
2,2019,'090111000',306,  ,KG,0,29154796,10321981,0,796775,254758,0,1763343,552358,0,1779686,591389,0,2532148,863437,0,3609123,1324036,0,2497279,927228,0,4891068,1702719,0,4265513,1542608,0,3284970,1209677,0,2132823,770945,0,1075293,404963,0,526775,177863
2,2019,'090111000',307,  ,KG,0,8424880,2572292,0,688541,222305,0,491562,155227,0,697439,215426,0,812944,231239,0,1082411,316386,0,1334630,348604,0,1202651,356821,0,635676,181362,0,413227,121529,0,551254,206056,0,365659,171197,0,148886,46140
2,2019,'090111000',309,  ,KG,0,1987170,807510,0,17230,5568,0,37833,10120,0,242683,68200,0,468529,136175,0,247401,113614,0,204003,71273,0,93552,45739,0,251308,96422,0,236406,95483,0,188225,164916,0,0,0,0,0,0
2,2019,'090111000',310,  ,KG,0,849015,385172,0,0,0,0,1307,905,0,18906,5825,0,74025,24630,0,186435,67639,0,135867,57735,0,51098,42399,0,122312,48189,0,64151,29943,0,95073,65591,0,43064,27385,0,56777,14931
2,2019,'090111000',311,  ,KG,0,953191,748547,0,0,0,0,413,304,0,19454,8921,0,72245,38924,0,100334,63164,0,63463,39874,0,180452,135522,0,73595,54904,0,171953,171263,0,210958,190388,0,38514,33736,0,21810,11547
2,2019,'090111000',312,  ,KG,0,133225,265778,0,100,770,0,0,0,0,34,261,0,6,282,0,2620,8182,0,14696,11037,0,6024,22132,0,6244,13460,0,29590,76875,0,52134,84745,0,7296,31193,0,14481,16841
2,2019,'090111000',316,  ,KG,0,244840,704313,0,20777,61427,0,3749,10092,0,14248,37933,0,16181,39624,0,0,0,0,19841,57791,0,7030,26471,0,34683,98201,0,49905,147717,0,25926,73126,0,40796,120329,0,11704,31602
2,2019,'090111000',321,  ,KG,0,161768,156894,0,0,0,0,0,0,0,0,0,0,107750,105435,0,54018,51459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090111000',323,  ,KG,0,151741,122610,0,0,0,0,0,0,0,15012,9269,0,51110,30622,0,0,0,0,25320,24434,0,9000,6074,0,0,0,0,21016,13249,0,12243,15077,0,0,0,0,18040,23885
2,2019,'090111000',401,  ,KG,0,61742307,20568491,0,3690047,1279414,0,4763706,1703610,0,6323753,2157442,0,5784618,1986132,0,5647727,1881501,0,4595745,1461568,0,4927851,1531073,0,4424054,1414327,0,5134827,1693808,0,6758221,2238671,0,5639272,1863008,0,4052486,1357937
2,2019,'090111000',406,  ,KG,0,131442,128135,0,43582,31440,0,17991,16925,0,3259,3587,0,18000,11314,0,0,0,0,26849,43991,0,0,0,0,0,0,0,14007,11556,0,7754,9322,0,0,0,0,0,0
2,2019,'090111000',407,  ,KG,0,5187871,1710448,0,881385,307028,0,338067,112714,0,437906,162967,0,194369,66809,0,118979,36240,0,502516,166172,0,292513,82745,0,330301,93963,0,509947,148380,0,473904,142335,0,502570,159011,0,605414,232084
2,2019,'090111000',408,  ,KG,0,92445,136670,0,15603,13578,0,0,0,0,18689,36234,0,30815,51538,0,3229,16723,0,0,0,0,8605,7837,0,0,0,0,14004,9474,0,1500,1286,0,0,0,0,0,0
2,2019,'090111000',410,  ,KG,0,154944677,42916500,0,11780283,3375946,0,20408373,6226511,0,15752960,4578864,0,16112885,4969685,0,11709226,3436325,0,13043243,3487344,0,17801032,4437218,0,12427684,3057327,0,9894177,2456728,0,10236866,2696105,0,6767416,1776182,0,9010532,2418265
2,2019,'090111000',523,  ,KG,0,31,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,245,0,0,0,0,0,0
2,2019,'090111000',526,  ,KG,0,373808,289670,0,28815,24174,0,0,0,0,47314,47375,0,40621,30943,0,36015,20491,0,0,0,0,0,0,0,1800,1510,0,0,0,0,24116,17758,0,172852,128021,0,22275,19398
2,2019,'090111000',527,  ,KG,0,3046,1984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3046,1984
2,2019,'090111000',532,  ,KG,0,9011,8948,0,9011,8948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090111000',533,  ,KG,0,36222,26508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3019,2470,0,0,0,0,0,0,0,32603,23442,0,600,596,0,0,0
2,2019,'090111000',534,  ,KG,0,218381,130413,0,35391,30518,0,30010,21731,0,31395,18697,0,19211,6584,0,180,229,0,37753,12910,0,0,0,0,3302,3571,0,180,216,0,22191,10597,0,19590,12204,0,19178,13156
2,2019,'090111000',537,  ,KG,0,895,10851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,895,10851,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090111000',538,  ,KG,0,34423301,10657721,0,3384212,1030878,0,2065624,630437,0,1742659,532646,0,1412625,435156,0,2645157,835839,0,2903836,958474,0,3486769,1101660,0,4203474,1408714,0,2822283,871246,0,4304631,1322965,0,3443592,956897,0,2008439,572809
2,2019,'090111000',541,  ,KG,0,760882,648643,0,26404,20107,0,9907,7273,0,0,0,0,34804,35698,0,60646,41795,0,146180,131047,0,82065,76308,0,92737,86609,0,151024,132407,0,55734,44815,0,60618,46503,0,40763,26081
2,2019,'090111000',542,  ,KG,0,1743278,431676,0,66037,19354,0,127888,53661,0,1801,1047,0,136388,35270,0,236559,50557,0,75181,15527,0,290535,53328,0,248643,52248,0,78475,27154,0,276706,73207,0,185971,46196,0,19094,4127
2,2019,'090111000',543,  ,KG,0,15552143,4691705,0,1337933,427239,0,1808553,552471,0,2406332,725507,0,2638909,822902,0,2900951,860940,0,1396780,391363,0,1264334,383691,0,86076,39484,0,459028,113697,0,215253,73900,0,87787,32700,0,950207,267811
2,2019,'090111000',546,  ,KG,0,1019,2184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,667,0,569,1517
2,2019,'090111000',548,  ,KG,0,156,1794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,1794,0,0,0,0,0,0
2,2019,'090111000',553,  ,KG,0,55103,35739,0,0,0,0,0,0,0,16794,11101,0,0,0,0,19141,13625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19168,11013
2,2019,'090111000',554,  ,KG,0,91017,39964,0,18012,7539,0,0,0,0,0,0,0,19188,8473,0,0,0,0,0,0,0,0,0,0,19224,7780,0,4855,3472,0,0,0,0,28711,11421,0,1027,1279
2,2019,'090111000',601,  ,KG,0,3710,6716,0,0,0,0,0,0,0,300,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3410,5889,0,0,0
2,2019,'090111000',602,  ,KG,0,922326,314546,0,109299,42709,0,94202,44140,0,41838,15338,0,33876,6978,0,11956,6802,0,37909,9149,0,36668,9170,0,61688,16881,0,54538,16131,0,176671,60740,0,209052,64898,0,54629,21610
2,2019,'090112000',110,  ,KG,0,403421,129805,0,22000,6807,0,0,0,0,51996,18665,0,45915,15715,0,45918,14860,0,22000,6308,0,0,0,0,44000,13100,0,35752,12235,0,44000,13024,0,56004,17097,0,35836,11994
2,2019,'090112000',118,  ,KG,0,25541,28210,0,0,0,0,5630,6514,0,0,0,0,0,0,0,0,0,0,4286,4508,0,5701,6785,0,0,0,0,0,0,0,7118,7370,0,0,0,0,2806,3033
2,2019,'090112000',305,  ,KG,0,86416,42847,0,0,0,0,18913,8311,0,0,0,0,9959,5781,0,0,0,0,14288,6232,0,478,373,0,11124,5937,0,4761,2233,0,0,0,0,11690,6018,0,15203,7962
2,2019,'090112000',306,  ,KG,0,109373,53917,0,17976,8689,0,0,0,0,0,0,0,0,0,0,16543,8089,0,0,0,0,34453,16253,0,0,0,0,0,0,0,18108,9173,0,22293,11713,0,0,0
2,2019,'090112000',307,  ,KG,0,69740,39995,0,9683,6947,0,2862,1554,0,15523,8200,0,0,0,0,0,0,0,14951,7355,0,0,0,0,0,0,0,0,0,0,26721,15939,0,0,0,0,0,0
2,2019,'090112000',309,  ,KG,0,4305,4247,0,4305,4247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090112000',311,  ,KG,0,8552,7030,0,1491,1087,0,0,0,0,0,0,0,2931,2485,0,0,0,0,4130,3458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090112000',316,  ,KG,0,3000,11508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,11508,0,0,0,0,0,0
2,2019,'090112000',401,  ,KG,0,792427,395234,0,51400,24080,0,42876,23074,0,11530,6604,0,64199,31950,0,11698,6854,0,139251,68348,0,66943,32453,0,94768,46154,0,61241,27881,0,20509,11873,0,71618,39986,0,156394,75977
2,2019,'090112000',407,  ,KG,0,6382,7384,0,0,0,0,0,0,0,0,0,0,1200,1614,0,5182,5770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090112000',410,  ,KG,0,532295,254004,0,40432,19144,0,22905,11879,0,46693,22671,0,36232,17658,0,19095,7448,0,74412,35392,0,49365,23806,0,54892,28045,0,75003,38143,0,34710,17166,0,41799,16707,0,36757,15945
2,2019,'090112000',538,  ,KG,0,125110,100050,0,9438,9269,0,0,0,0,22890,19359,0,4771,2557,0,20533,16142,0,2869,1300,0,12245,7002,0,17230,17603,0,0,0,0,7073,7939,0,17103,12642,0,10958,6237
2,2019,'090121000',103,  ,KG,0,78,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090121000',105,  ,KG,0,6481,10273,0,0,0,0,1441,2887,0,0,0,0,720,1464,0,1080,753,0,1080,753,0,0,0,0,720,1464,0,0,0,0,720,1472,0,0,0,0,720,1480
2,2019,'090121000',108,  ,KG,0,370,2222,0,0,0,0,0,0,0,0,0,0,97,781,0,0,0,0,0,0,0,114,755,0,0,0,0,0,0,0,0,0,0,0,0,0,159,686
2,2019,'090121000',110,  ,KG,0,152506,163255,0,31532,29821,0,18380,15776,0,3041,6771,0,6116,6491,0,8517,9555,0,21242,20237,0,5671,12448,0,7729,12236,0,8531,18331,0,14639,11540,0,12133,7176,0,14975,12873
2,2019,'090121000',111,  ,KG,0,5466,11997,0,363,616,0,2266,4885,0,394,820,0,0,0,0,0,0,0,250,588,0,1502,3269,0,0,0,0,100,248,0,111,243,0,480,1328,0,0,0
2,2019,'090121000',112,  ,KG,0,108,386,0,0,0,0,0,0,0,0,0,0,108,386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090121000',118,  ,KG,0,105478,175832,0,3516,5993,0,4625,8230,0,5764,9934,0,8517,15363,0,7936,13818,0,4090,7565,0,4976,9024,0,43205,65178,0,5817,10372,0,3240,5435,0,8131,14658,0,5661,10262
2,2019,'090121000',121,  ,KG,0,100,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,266,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090121000',122,  ,KG,0,17009,11781,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11729,8269,0,0,0,0,0,0,0,5280,3512,0,0,0,0,0,0,0,0,0
2,2019,'090121000',125,  ,KG,0,372,860,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,633,0,72,227,0,0,0,0,0,0
2,2019,'090121000',203,  ,KG,0,84064,50354,0,12024,7295,0,10336,6170,0,11192,7000,0,2592,1540,0,5168,3014,0,8680,5104,0,12640,7216,0,3944,2126,0,4400,2422,0,1936,1150,0,6432,4016,0,4720,3301
2,2019,'090121000',204,  ,KG,0,3116,9853,0,814,3553,0,0,0,0,1581,3617,0,0,0,0,293,1678,0,0,0,0,428,1005,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090121000',205,  ,KG,0,934916,1574173,0,133216,207479,0,84824,162465,0,100118,199148,0,95107,181260,0,91863,160132,0,73380,123154,0,83209,132988,0,63815,92315,0,91915,130610,0,27674,39377,0,39204,66248,0,50591,78997
2,2019,'090121000',206,  ,KG,0,40,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,224,0,0,0,0,0,0
2,2019,'090121000',208,  ,KG,0,104,596,0,0,0,0,0,0,0,0,0,0,104,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090121000',210,  ,KG,0,5459,15653,0,693,2095,0,0,0,0,1070,3510,0,144,231,0,0,0,0,845,2575,0,0,0,0,1301,3353,0,300,862,0,144,220,0,0,0,0,962,2807
2,2019,'090121000',213,  ,KG,0,602112,931662,0,28291,41502,0,11979,19338,0,25694,41449,0,24148,37956,0,52445,86579,0,42846,65529,0,30695,47891,0,23709,35608,0,98086,147403,0,89375,137337,0,108666,168330,0,66178,102740
2,2019,'090121000',215,  ,KG,0,759868,1945403,0,88944,389387,0,30335,115297,0,60642,113799,0,61413,134589,0,69218,152428,0,38638,87979,0,62506,161664,0,32029,84939,0,61606,136338,0,83652,193461,0,75754,175720,0,95131,199802
2,2019,'090121000',217,  ,KG,0,755,1722,0,0,0,0,250,376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,505,1346,0,0,0,0,0,0,0,0,0
2,2019,'090121000',218,  ,KG,0,4229,6725,0,3047,4842,0,959,1530,0,223,353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090121000',220,  ,KG,0,488886,773519,0,49047,70361,0,51921,80304,0,37280,59541,0,42893,68610,0,31453,62734,0,40953,64331,0,37325,60425,0,44887,64588,0,37384,58331,0,41595,63877,0,36478,65858,0,37670,54559
2,2019,'090121000',222,  ,KG,0,2697,5693,0,465,973,0,0,0,0,622,1345,0,0,0,0,275,580,0,0,0,0,676,1415,0,0,0,0,0,0,0,369,766,0,290,614,0,0,0
2,2019,'090121000',223,  ,KG,0,78,311,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,311,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090121000',225,  ,KG,0,465,933,0,0,0,0,0,0,0,105,214,0,360,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090121000',302,  ,KG,0,11063,18293,0,10886,17769,0,0,0,0,0,0,0,177,524,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090121000',304,  ,KG,0,1958818,2621636,0,141025,193825,0,121260,175755,0,201754,275255,0,166969,242795,0,130327,176004,0,76296,105154,0,217740,290618,0,107746,141686,0,207002,267775,0,290697,361549,0,173133,216410,0,124869,174810
2,2019,'090121000',305,  ,KG,0,470279,538823,0,26142,30832,0,26494,31086,0,26120,30893,0,62309,74348,0,55505,65608,0,30100,35543,0,42582,49492,0,48977,53734,0,33131,35883,0,33076,36329,0,59723,66257,0,26120,28818
2,2019,'090121000',306,  ,KG,0,156118,234525,0,4295,7325,0,3862,6506,0,3804,6337,0,6925,11656,0,5147,9334,0,1841,3147,0,2561,4337,0,3611,6140,0,7479,12942,0,32595,49083,0,76890,105491,0,7108,12227
2,2019,'090121000',307,  ,KG,0,195,453,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,453,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090121000',309,  ,KG,0,101330,139503,0,58876,86085,0,42454,53418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090121000',310,  ,KG,0,12627,19961,0,180,232,0,11754,18585,0,0,0,0,0,0,0,180,237,0,81,234,0,180,224,0,0,0,0,72,232,0,180,217,0,0,0,0,0,0
2,2019,'090121000',311,  ,KG,0,1368,2461,0,120,216,0,0,0,0,178,338,0,0,0,0,0,0,0,0,0,0,1070,1907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090121000',401,  ,KG,0,365687,425531,0,36375,41473,0,40461,44797,0,27703,38855,0,65740,75395,0,55352,66375,0,21923,18404,0,15705,17863,0,11541,10860,0,21355,28157,0,24493,25231,0,27008,36486,0,18031,21635
2,2019,'090121000',407,  ,KG,0,72182,79113,0,15668,18504,0,6910,7422,0,9266,10164,0,14665,15667,0,20318,21714,0,5270,5361,0,0,0,0,0,0,0,0,0,0,0,0,0,85,281,0,0,0
2,2019,'090121000',410,  ,KG,0,369097,284090,0,45533,39878,0,23743,19502,0,15719,16335,0,27492,27006,0,54394,42272,0,29000,24192,0,27513,18184,0,61595,37260,0,9264,10076,0,22233,17754,0,29766,18453,0,22845,13178
2,2019,'090121000',526,  ,KG,0,150,282,0,0,0,0,0,0,0,0,0,0,0,0,0,150,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090121000',527,  ,KG,0,140,370,0,140,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090121000',538,  ,KG,0,33164,64504,0,3781,8165,0,4073,8580,0,1551,3151,0,5165,9766,0,2470,5158,0,1864,4331,0,1391,3149,0,2622,4295,0,3228,5680,0,2239,4133,0,3297,5688,0,1483,2408
2,2019,'090121000',541,  ,KG,0,29990,52082,0,1888,3299,0,2110,3851,0,2157,3802,0,4172,7348,0,3401,6004,0,1976,3468,0,2290,3939,0,1706,2854,0,2651,4441,0,2920,4936,0,3371,5815,0,1348,2325
2,2019,'090121000',542,  ,KG,0,1546,2062,0,0,0,0,841,1077,0,0,0,0,705,985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090121000',543,  ,KG,0,150,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,304,0,0,0,0,0,0
2,2019,'090121000',601,  ,KG,0,6108,13038,0,0,0,0,758,1813,0,0,0,0,777,1796,0,814,1729,0,858,1785,0,0,0,0,568,1191,0,514,1012,0,855,1734,0,0,0,0,964,1978
2,2019,'090121000',602,  ,KG,0,1420,2142,0,0,0,0,0,0,0,155,211,0,338,621,0,0,0,0,0,0,0,390,630,0,0,0,0,0,0,0,0,0,0,537,680,0,0,0
2,2019,'090121000',606,  ,KG,0,75,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,204,0,0,0,0,0,0,0,0,0
2,2019,'090122000',110,  ,KG,0,1000,1087,0,200,215,0,0,0,0,0,0,0,0,0,0,300,331,0,0,0,0,0,0,0,0,0,0,0,0,0,500,541,0,0,0,0,0,0
2,2019,'090122000',205,  ,KG,0,1365,3317,0,0,0,0,0,0,0,585,1345,0,0,0,0,0,0,0,0,0,0,195,492,0,195,492,0,195,500,0,0,0,0,195,488,0,0,0
2,2019,'090122000',210,  ,KG,0,200,274,0,0,0,0,0,0,0,0,0,0,0,0,0,200,274,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090122000',213,  ,KG,0,1404,1744,0,0,0,0,180,222,0,180,222,0,0,0,0,144,241,0,324,385,0,0,0,0,288,332,0,0,0,0,0,0,0,288,342,0,0,0
2,2019,'090122000',215,  ,KG,0,64015,134954,0,4042,17736,0,2193,8511,0,6230,11534,0,3318,6272,0,6665,12540,0,1385,2627,0,7248,13356,0,2653,5084,0,6072,11399,0,8584,16527,0,4239,7885,0,11386,21483
2,2019,'090122000',218,  ,KG,0,34542,59794,0,1205,2155,0,1153,2067,0,5188,9402,0,4244,7603,0,1459,2566,0,0,0,0,5800,10036,0,3225,5393,0,3023,5060,0,9245,15512,0,0,0,0,0,0
2,2019,'090122000',220,  ,KG,0,20519,32139,0,1200,1737,0,1848,2896,0,1800,2606,0,1898,3280,0,168,554,0,3781,5701,0,468,780,0,1848,2723,0,716,1324,0,3849,6011,0,309,877,0,2634,3650
2,2019,'090122000',302,  ,KG,0,84,250,0,0,0,0,0,0,0,0,0,0,84,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090122000',304,  ,KG,0,225365,260699,0,29254,33166,0,8652,10082,0,24675,28220,0,10549,12897,0,30034,38682,0,15200,16650,0,26817,28948,0,13642,15502,0,19513,21072,0,20212,22491,0,19761,24215,0,7056,8774
2,2019,'090122000',401,  ,KG,0,12488,18360,0,0,0,0,148,323,0,11754,16803,0,201,396,0,178,388,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,450,0,0,0
2,2019,'090122000',410,  ,KG,0,796,2311,0,98,707,0,585,1373,0,0,0,0,0,0,0,0,0,0,0,0,0,113,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090122000',538,  ,KG,0,113,236,0,0,0,0,0,0,0,0,0,0,113,236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090190100',110,  ,KG,0,1958000,35138,0,282000,4803,0,120000,2134,0,230000,4123,0,230000,4118,0,230000,4093,0,178000,3212,0,132000,2501,0,126000,2299,0,80000,1594,0,152000,2731,0,100000,1937,0,98000,1593
2,2019,'090190100',121,  ,KG,0,219,837,0,0,0,0,0,0,0,0,0,0,0,0,0,219,837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090190100',122,  ,KG,0,402,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090190100',309,  ,KG,0,635,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,635,662,0,0,0,0,0,0,0,0,0
2,2019,'090190100',310,  ,KG,0,598,664,0,299,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,299,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090190100',311,  ,KG,0,550,775,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,550,775,0,0,0,0,0,0,0,0,0
2,2019,'090190100',323,  ,KG,0,704,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,704,513,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090210000',105,  ,KG,0,422117,218940,0,22517,15579,0,35353,19623,0,29365,21936,0,35346,22455,0,39481,20217,0,47215,20767,0,32138,13312,0,41820,18753,0,41580,16133,0,22528,10452,0,29735,18807,0,45039,20906
2,2019,'090210000',106,  ,KG,0,44859,77129,0,2123,3489,0,2264,3919,0,1622,4386,0,4013,8278,0,4726,7950,0,2381,5138,0,5410,9410,0,3741,5064,0,6373,9398,0,6804,10550,0,3779,7047,0,1623,2500
2,2019,'090210000',110,  ,KG,0,18113,30288,0,840,531,0,2220,4704,0,0,0,0,1125,752,0,1090,960,0,1391,2186,0,2066,3110,0,951,1954,0,2076,3200,0,1542,3206,0,1890,3752,0,2922,5933
2,2019,'090210000',112,  ,KG,0,2474,36369,0,114,1387,0,265,4052,0,187,3553,0,202,2446,0,178,3516,0,199,2703,0,406,5020,0,225,3220,0,144,1905,0,224,2519,0,120,2341,0,210,3707
2,2019,'090210000',123,  ,KG,0,61,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,226,0,0,0
2,2019,'090210000',125,  ,KG,0,1543,6518,0,0,0,0,411,1277,0,22,558,0,112,692,0,395,930,0,0,0,0,0,0,0,0,0,0,62,298,0,503,2441,0,0,0,0,38,322
2,2019,'090210000',205,  ,KG,0,360,3909,0,0,0,0,21,320,0,0,0,0,0,0,0,84,403,0,113,298,0,0,0,0,142,2888,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090210000',208,  ,KG,0,44,512,0,0,0,0,0,0,0,44,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'090210000',210,  ,KG,0,542,5818,0,47,647,0,107,813,0,14,216,0,118,995,0,35,216,0,30,256,0,80,1297,0,0,0,0,0,0,0,39,253,0,32,339,0,40,786
2,2019,'090210000',215,  ,KG,0,5404,53142,0,1438,14828,0,1224,12256,0,615,6623,0,77,709,0,748,7152,0,0,0,0,0,0,0,553,4912,0,388,3424,0,89,785,0,0,0,0,272,2453
2,2019,'090210000',220,  ,KG,0,122,774,0,0,0,0,0,0,0,0,0,0,0,0,0,96,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,228
2,2019,'090210000',304,  ,KG,0,565,5130,0,0,0,0,39,366,0,40,390,0,97,895,0,0,0,0,100,1050,0,0,0,0,47,397,0,0,0,0,184,1240,0,24,225,0,34,567
2,2019,'090220200',105,  ,KG,0,3247344,2025537,0,262626,194307,0,219792,167473,0,310649,172605,0,275717,132993,0,237296,166928,0,326656,202521,0,310272,161612,0,306419,188066,0,168225,89384,0,335256,233290,0,296611,203393,0,197825,112965
2,2019,'090220200',106,  ,KG,0,54857,42058,0,12876,7178,0,3278,3241,0,159,396,0,3356,3932,0,600,777,0,4458,5222,0,1522,2555,0,3000,1306,0,7128,4791,0,6289,4245,0,10482,5735,0,1709,2680
2,2019,'090220200',110,  ,KG,0,261525,104642,0,9300,1816,0,9666,9713,0,15664,3123,0,15664,3110,0,8000,7680,0,92656,24016,0,29000,10130,0,17300,9250,0,15664,2999,0,21591,9191,0,5000,1478,0,22020,22136
