Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2017,'481910000',231,  ,KG,0,95,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,223,0,0,0
2,2017,'481910000',234,  ,KG,0,4248,941,0,0,0,0,0,0,0,3888,251,0,0,0,0,0,0,0,0,0,0,0,0,0,360,690,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'481910000',237,  ,KG,0,121,210,0,0,0,0,121,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'481910000',245,  ,KG,0,1378,6616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,231,0,814,5313,0,0,0,0,0,0,0,385,866,0,60,206,0,0,0
2,2017,'481910000',302,  ,KG,0,308,1501,0,89,300,0,0,0,0,92,291,0,19,629,0,0,0,0,108,281,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'481910000',304,  ,KG,0,679106,276367,0,106652,33529,0,70580,21775,0,73505,29497,0,50386,21284,0,85425,26355,0,35960,27452,0,18341,8927,0,55464,24133,0,33713,16589,0,45906,27371,0,59188,22051,0,43986,17404
2,2017,'481910000',305,  ,KG,0,17840,6189,0,0,0,0,0,0,0,0,0,0,0,0,0,425,767,0,550,367,0,0,0,0,0,0,0,0,0,0,2730,809,0,6700,2000,0,7435,2246
2,2017,'481910000',311,  ,KG,0,600,245,0,0,0,0,0,0,0,0,0,0,600,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'481910000',323,  ,KG,0,537,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,537,365,0,0,0
2,2017,'481910000',324,  ,KG,0,977,862,0,0,0,0,340,282,0,0,0,0,0,0,0,0,0,0,317,304,0,0,0,0,0,0,0,320,276,0,0,0,0,0,0,0,0,0
2,2017,'481910000',409,  ,KG,0,1951,649,0,0,0,0,0,0,0,0,0,0,1109,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,842,321,0,0,0
2,2017,'481910000',413,  ,KG,0,204,302,0,204,302,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'481910000',524,  ,KG,0,1037,546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,240,0,537,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'481910000',551,  ,KG,0,1111,428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,565,214,0,546,214,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'481910000',601,  ,KG,0,2585,5066,0,19,478,0,217,1551,0,22,438,0,28,658,0,0,0,0,17,416,0,12,323,0,14,215,0,12,315,0,1344,462,0,0,0,0,900,210
2,2017,'481910000',606,  ,KG,0,44273,12729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4696,2921,0,0,0,0,38716,8594,0,0,0,0,861,1214,0,0,0
2,2017,'481920000',103,  ,KG,0,3080372,1302648,0,152222,47653,0,177124,72934,0,233488,112374,0,324805,172507,0,324654,151426,0,370774,139703,0,312976,133967,0,147117,44348,0,235901,95106,0,313397,140518,0,221554,71435,0,266360,120677
2,2017,'481920000',105,  ,KG,0,7219393,4960463,0,778859,493589,0,366008,243323,0,607652,406078,0,574133,380970,0,528036,347272,0,663131,388030,0,509475,362658,0,590255,421335,0,600913,438739,0,678692,466030,0,731006,535488,0,591233,476951
2,2017,'481920000',106,  ,KG,0,1156679,754954,0,107068,71134,0,47538,31890,0,130525,73839,0,97042,69673,0,98769,65204,0,75300,60773,0,101882,73143,0,83468,53775,0,66012,46021,0,106901,67479,0,118529,68000,0,123645,74023
2,2017,'481920000',108,  ,KG,0,61288,43042,0,3010,1506,0,1676,903,0,7761,4231,0,8133,5876,0,2990,1868,0,4611,2402,0,3813,2560,0,3461,3631,0,5089,3216,0,2074,2660,0,11279,8759,0,7391,5430
2,2017,'481920000',110,  ,KG,0,486522,281828,0,55870,36304,0,19964,10442,0,49970,23317,0,29556,17036,0,20900,15013,0,33422,17811,0,45433,23915,0,16457,10699,0,26595,18008,0,75260,41088,0,48162,31801,0,64933,36394
2,2017,'481920000',111,  ,KG,0,223694,97386,0,10238,7177,0,19123,7750,0,28651,11193,0,37284,12569,0,19258,8288,0,13311,5912,0,3264,2969,0,8213,3477,0,3329,2603,0,26459,12963,0,34080,12736,0,20484,9749
2,2017,'481920000',112,  ,KG,0,4032,9970,0,0,0,0,175,2446,0,77,817,0,1543,832,0,0,0,0,300,910,0,0,0,0,376,1033,0,629,1396,0,448,867,0,0,0,0,484,1669
2,2017,'481920000',113,  ,KG,0,2762194,763990,0,208520,64333,0,302358,78808,0,237877,66551,0,278036,72170,0,178014,50473,0,265214,75597,0,309931,79694,0,87645,24751,0,174597,48269,0,250154,74961,0,161764,45675,0,308084,82708
2,2017,'481920000',117,  ,KG,0,11937,10490,0,367,480,0,0,0,0,441,1200,0,548,228,0,1886,1060,0,156,486,0,539,933,0,3322,2522,0,567,1080,0,3038,1548,0,490,584,0,583,369
2,2017,'481920000',118,  ,KG,0,67023,37732,0,1369,990,0,3091,1548,0,5034,1270,0,5228,1987,0,30539,15153,0,4332,1980,0,3927,2553,0,6956,7351,0,123,207,0,3491,1864,0,2202,2158,0,731,671
2,2017,'481920000',122,  ,KG,0,173,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,653,0,0,0
2,2017,'481920000',123,  ,KG,0,153,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,287,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'481920000',124,  ,KG,0,430,323,0,0,0,0,0,0,0,0,0,0,430,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'481920000',125,  ,KG,0,787,1309,0,0,0,0,241,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,312,324,0,0,0,0,234,429
2,2017,'481920000',131,  ,KG,0,923,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,923,342
2,2017,'481920000',137,  ,KG,0,166,232,0,0,0,0,0,0,0,166,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'481920000',143,  ,KG,0,3482,7416,0,1465,1696,0,19,464,0,365,432,0,128,273,0,36,494,0,0,0,0,0,0,0,576,1376,0,604,963,0,18,546,0,108,642,0,163,530
2,2017,'481920000',153,  ,KG,0,24,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,307,0,0,0,0,0,0
2,2017,'481920000',203,  ,KG,0,970,978,0,0,0,0,0,0,0,0,0,0,0,0,0,300,568,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,670,410,0,0,0
2,2017,'481920000',204,  ,KG,0,1811,1844,0,0,0,0,0,0,0,0,0,0,0,0,0,18,244,0,0,0,0,285,214,0,177,245,0,0,0,0,350,213,0,981,928,0,0,0
2,2017,'481920000',205,  ,KG,0,23486,36018,0,1287,1497,0,508,1076,0,471,964,0,243,229,0,2486,5363,0,370,747,0,6215,3698,0,6074,13291,0,989,2686,0,74,790,0,2201,2137,0,2568,3540
2,2017,'481920000',206,  ,KG,0,229,1026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,232,0,74,794
2,2017,'481920000',207,  ,KG,0,117692,82090,0,14340,9414,0,20540,13533,0,58,311,0,0,0,0,19121,12114,0,7444,4839,0,7898,5177,0,584,314,0,8832,6354,0,0,0,0,38875,30034,0,0,0
2,2017,'481920000',208,  ,KG,0,4758,6232,0,1774,2225,0,40,239,0,0,0,0,147,238,0,0,0,0,400,536,0,63,508,0,474,1207,0,0,0,0,140,321,0,0,0,0,1720,958
2,2017,'481920000',210,  ,KG,0,49155,82768,0,3364,4864,0,1233,1950,0,3894,5661,0,5000,7552,0,1562,515,0,1594,3640,0,9840,9036,0,2970,8836,0,5498,11058,0,6179,10800,0,6330,14428,0,1691,4428
2,2017,'481920000',213,  ,KG,0,101380,175999,0,5716,17911,0,9192,20470,0,14928,23926,0,5058,11931,0,10794,12562,0,6955,13120,0,11106,16065,0,4115,8632,0,3417,7015,0,3886,7449,0,16977,23032,0,9236,13886
2,2017,'481920000',215,  ,KG,0,4159,11984,0,0,0,0,0,0,0,504,759,0,21,276,0,168,878,0,132,1699,0,145,665,0,2520,2509,0,174,1848,0,291,1745,0,0,0,0,204,1605
2,2017,'481920000',217,  ,KG,0,1476,759,0,0,0,0,32,350,0,0,0,0,1444,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'481920000',218,  ,KG,0,2140,4914,0,266,448,0,0,0,0,38,218,0,0,0,0,0,0,0,373,566,0,0,0,0,0,0,0,0,0,0,1263,3477,0,0,0,0,200,205
2,2017,'481920000',220,  ,KG,0,45798,71152,0,3885,6390,0,1626,4070,0,2984,4283,0,510,1477,0,4592,5985,0,440,1401,0,5660,11181,0,8152,9714,0,4505,5787,0,7748,7188,0,4069,7255,0,1627,6421
2,2017,'481920000',222,  ,KG,0,26,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,257,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'481920000',223,  ,KG,0,969,970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,949,617,0,0,0,0,0,0,0,0,0,0,0,0,0,20,353
2,2017,'481920000',225,  ,KG,0,3631,3983,0,32,1656,0,0,0,0,1510,746,0,0,0,0,0,0,0,473,218,0,900,369,0,0,0,0,716,994,0,0,0,0,0,0,0,0,0
2,2017,'481920000',227,  ,KG,0,4950,6719,0,0,0,0,0,0,0,0,0,0,0,0,0,50,320,0,160,337,0,0,0,0,0,0,0,1937,2531,0,955,471,0,1848,3060,0,0,0
2,2017,'481920000',234,  ,KG,0,238,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,495,0,0,0,0,0,0,0,0,0
2,2017,'481920000',242,  ,KG,0,30,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,251,0,0,0,0,0,0,0,0,0
2,2017,'481920000',245,  ,KG,0,590,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,590,423,0,0,0,0,0,0
2,2017,'481920000',302,  ,KG,0,4313,3075,0,0,0,0,0,0,0,235,452,0,0,0,0,0,0,0,196,255,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3882,2368
2,2017,'481920000',304,  ,KG,0,278994,252899,0,38626,20475,0,22025,20481,0,53205,29269,0,11863,13984,0,18509,18215,0,11976,14080,0,12541,15980,0,19317,24010,0,19110,16550,0,22841,17968,0,30817,38916,0,18164,22971
2,2017,'481920000',305,  ,KG,0,2338,3105,0,0,0,0,839,214,0,0,0,0,0,0,0,478,862,0,42,288,0,0,0,0,0,0,0,0,0,0,979,1741,0,0,0,0,0,0
2,2017,'481920000',406,  ,KG,0,164,268,0,164,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'481920000',551,  ,KG,0,3824,5857,0,0,0,0,0,0,0,0,0,0,0,0,0,177,281,0,930,943,0,0,0,0,2459,3969,0,0,0,0,0,0,0,258,664,0,0,0
2,2017,'481920000',601,  ,KG,0,3217,2089,0,131,266,0,273,537,0,113,208,0,0,0,0,2617,868,0,0,0,0,0,0,0,0,0,0,0,0,0,83,210,0,0,0,0,0,0
2,2017,'481920000',606,  ,KG,0,2512,4791,0,781,2989,0,0,0,0,185,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,440,669,0,0,0,0,0,0,0,1106,854
2,2017,'481930000',103,  ,KG,0,298396,96098,0,25699,9130,0,25402,7921,0,33517,10506,0,17335,5844,0,14119,5215,0,41485,11700,0,13499,4428,0,18246,7075,0,41120,11829,0,20122,6824,0,19209,5767,0,28643,9859
2,2017,'481930000',105,  ,KG,0,6727011,2917138,0,678520,297024,0,340437,143388,0,590735,270199,0,552161,234125,0,437544,191416,0,478066,205473,0,463297,204102,0,483334,208325,0,554865,220231,0,529426,243923,0,858661,365213,0,759965,333719
2,2017,'481930000',106,  ,KG,0,428107,114192,0,36135,10941,0,16475,4508,0,34158,9525,0,30633,8705,0,50656,12389,0,22356,5999,0,37738,10992,0,32378,7865,0,34636,8930,0,63016,16310,0,67446,17148,0,2480,880
2,2017,'481930000',108,  ,KG,0,668,769,0,321,299,0,0,0,0,0,0,0,0,0,0,347,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'481930000',110,  ,KG,0,848304,323465,0,55765,20626,0,44771,15484,0,83498,25783,0,72527,27987,0,54960,21166,0,32780,12950,0,65254,24119,0,46799,18561,0,97826,29151,0,69491,28864,0,101681,42625,0,122952,56149
2,2017,'481930000',111,  ,KG,0,4252,5571,0,900,1146,0,0,0,0,0,0,0,0,0,0,0,0,0,664,846,0,384,609,0,248,363,0,296,472,0,1188,1168,0,572,967,0,0,0
2,2017,'481930000',113,  ,KG,0,8297,1734,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8297,1734,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'481930000',118,  ,KG,0,345654,105747,0,38635,12712,0,46939,16180,0,12692,4260,0,32616,10211,0,10175,2856,0,14731,4550,0,20939,8085,0,10131,3576,0,34736,9166,0,33438,10230,0,60111,15422,0,30511,8499
2,2017,'481930000',120,  ,KG,0,80827,24637,0,7669,2767,0,9235,3391,0,8850,2642,0,4515,1284,0,7535,1951,0,4920,1420,0,7863,2431,0,6951,2434,0,1200,215,0,2434,710,0,13395,3845,0,6260,1547
2,2017,'481930000',123,  ,KG,0,35370,9257,0,0,0,0,5200,1297,0,5040,1244,0,4390,1040,0,200,235,0,10220,2514,0,725,256,0,675,429,0,0,0,0,1000,238,0,0,0,0,7920,2004
2,2017,'481930000',205,  ,KG,0,7478,4106,0,0,0,0,0,0,0,0,0,0,0,0,0,5470,2499,0,0,0,0,0,0,0,790,663,0,386,576,0,832,368,0,0,0,0,0,0
2,2017,'481930000',210,  ,KG,0,16819,19051,0,5857,4325,0,542,707,0,221,400,0,576,774,0,2521,2800,0,1207,1554,0,1247,1794,0,713,1028,0,1358,1349,0,1355,2065,0,1222,2255,0,0,0
2,2017,'481930000',213,  ,KG,0,123306,35705,0,35206,9297,0,0,0,0,1008,343,0,0,0,0,0,0,0,0,0,0,40968,11882,0,0,0,0,0,0,0,421,208,0,23062,7058,0,22641,6917
2,2017,'481930000',215,  ,KG,0,401,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,401,506,0,0,0,0,0,0,0,0,0
2,2017,'481930000',220,  ,KG,0,60017,60190,0,3710,3894,0,3234,3928,0,7718,6883,0,3759,4683,0,5045,5099,0,3378,4656,0,8153,6887,0,7502,6528,0,6722,6219,0,3759,4216,0,3915,3454,0,3122,3743
2,2017,'481930000',227,  ,KG,0,12542,12728,0,0,0,0,0,0,0,246,343,0,480,802,0,361,556,0,0,0,0,1411,1113,0,2193,2030,0,2600,2014,0,2530,3529,0,1473,1239,0,1248,1102
2,2017,'481930000',231,  ,KG,0,1288,1211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1288,1211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'481930000',234,  ,KG,0,288,781,0,50,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,574,0,0,0,0,0,0,0,0,0
2,2017,'481930000',304,  ,KG,0,6650,5964,0,0,0,0,0,0,0,0,0,0,35,406,0,783,703,0,0,0,0,1762,1387,0,594,553,0,76,615,0,0,0,0,0,0,0,3400,2300
2,2017,'481940000',103,  ,KG,0,1066845,390017,0,105243,39339,0,41142,18617,0,114491,36284,0,76518,24665,0,72922,27344,0,80010,31424,0,65696,22680,0,78647,27356,0,106746,48139,0,107303,35120,0,104822,38673,0,113305,40376
2,2017,'481940000',105,  ,KG,0,26903839,13927644,0,2815729,1440689,0,1344015,691923,0,2549523,1336176,0,2266622,1159112,0,2140374,1064954,0,1970913,983548,0,1976100,1005285,0,2044517,1064000,0,2244066,1158329,0,2225827,1153421,0,2813091,1516733,0,2513062,1353474
2,2017,'481940000',106,  ,KG,0,290013,169803,0,12561,9437,0,41542,15411,0,37945,18468,0,13809,9922,0,15154,10936,0,36255,24868,0,20711,15621,0,12245,6186,0,21091,12251,0,13653,8245,0,28106,17298,0,36941,21160
2,2017,'481940000',108,  ,KG,0,18619,26354,0,1415,1219,0,1349,1011,0,1713,2117,0,19,248,0,2062,2537,0,1202,1663,0,619,283,0,1734,2809,0,1412,1278,0,0,0,0,1826,1301,0,5268,11888
2,2017,'481940000',110,  ,KG,0,2437349,1332465,0,302569,148759,0,133694,77023,0,225194,107104,0,155863,98811,0,237658,121571,0,170197,90819,0,206194,100351,0,163782,101057,0,162543,92176,0,211727,129618,0,208433,120996,0,259495,144180
2,2017,'481940000',111,  ,KG,0,73787,50621,0,8306,5805,0,6639,5400,0,8420,4367,0,3551,3894,0,8974,6805,0,3241,2586,0,4135,2059,0,4643,3891,0,6292,5507,0,7036,3444,0,5213,2876,0,7337,3987
2,2017,'481940000',112,  ,KG,0,8721,12244,0,450,542,0,475,503,0,1676,1910,0,1200,1069,0,0,0,0,1300,1334,0,1240,1387,0,997,1081,0,0,0,0,445,463,0,484,3146,0,454,809
2,2017,'481940000',113,  ,KG,0,11873,9754,0,320,248,0,1213,869,0,0,0,0,356,275,0,0,0,0,1329,1245,0,2721,1941,0,695,1330,0,4213,2399,0,907,652,0,119,795,0,0,0
2,2017,'481940000',117,  ,KG,0,13371,12409,0,1932,1629,0,1107,714,0,1398,1637,0,0,0,0,2414,2121,0,683,736,0,271,298,0,1629,676,0,0,0,0,1227,1209,0,1504,1396,0,1206,1993
2,2017,'481940000',118,  ,KG,0,633413,249676,0,77993,38030,0,39470,21381,0,69230,23574,0,57367,25044,0,21213,9975,0,56743,21146,0,41496,15167,0,47013,19316,0,37308,11083,0,52335,21091,0,94736,31024,0,38509,12845
2,2017,'481940000',120,  ,KG,0,630926,377990,0,52852,33109,0,52881,30800,0,63433,40657,0,47309,27667,0,54148,31263,0,46185,30999,0,43167,23584,0,42675,24552,0,45937,22438,0,40136,21254,0,82149,53073,0,60054,38594
2,2017,'481940000',122,  ,KG,0,90486,54269,0,0,0,0,9021,3920,0,9210,4053,0,6763,3003,0,9965,3346,0,3214,2609,0,11775,3942,0,7224,3606,0,3490,3812,0,11654,6153,0,9858,11064,0,8312,8761
2,2017,'481940000',123,  ,KG,0,2418,3158,0,757,2083,0,600,226,0,1017,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,269,0,0,0,0,0,0
2,2017,'481940000',125,  ,KG,0,1180,1005,0,0,0,0,0,0,0,0,0,0,190,313,0,0,0,0,0,0,0,990,692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'481940000',143,  ,KG,0,153,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,153,308,0,0,0,0,0,0
2,2017,'481940000',203,  ,KG,0,1365,1872,0,0,0,0,0,0,0,0,0,0,111,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1254,1622,0,0,0
2,2017,'481940000',204,  ,KG,0,1785,4198,0,0,0,0,25,273,0,100,285,0,0,0,0,480,304,0,0,0,0,0,0,0,105,277,0,112,438,0,0,0,0,587,1534,0,376,1087
2,2017,'481940000',205,  ,KG,0,14072,8702,0,390,1835,0,0,0,0,0,0,0,1225,851,0,6271,1802,0,330,205,0,408,227,0,1268,472,0,551,674,0,0,0,0,3629,2636,0,0,0
2,2017,'481940000',207,  ,KG,0,1169,2249,0,0,0,0,202,314,0,0,0,0,0,0,0,0,0,0,0,0,0,14,232,0,507,957,0,446,746,0,0,0,0,0,0,0,0,0
2,2017,'481940000',208,  ,KG,0,238,358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,238,358,0,0,0
2,2017,'481940000',210,  ,KG,0,84203,108999,0,3933,9636,0,6270,12570,0,19684,22981,0,5286,11193,0,5105,4232,0,1862,4618,0,4294,4558,0,715,1942,0,12977,14643,0,6852,5671,0,10093,10562,0,7132,6393
2,2017,'481940000',213,  ,KG,0,211164,87169,0,955,2093,0,13447,4340,0,13719,13172,0,19027,6272,0,26910,9417,0,40223,11700,0,14845,6252,0,29463,14769,0,4565,2159,0,33381,12130,0,14629,4865,0,0,0
2,2017,'481940000',215,  ,KG,0,94,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,240,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'481940000',217,  ,KG,0,403,3119,0,20,375,0,0,0,0,0,0,0,0,0,0,0,0,0,80,297,0,240,1530,0,0,0,0,39,547,0,0,0,0,24,370,0,0,0
2,2017,'481940000',218,  ,KG,0,4215,6234,0,430,376,0,60,321,0,0,0,0,274,554,0,0,0,0,35,220,0,793,626,0,0,0,0,675,751,0,377,303,0,20,292,0,1551,2791
2,2017,'481940000',220,  ,KG,0,240037,189422,0,20499,15753,0,11284,14381,0,14449,12975,0,7312,5541,0,13198,8059,0,9346,7919,0,17575,19957,0,28238,22913,0,38149,26050,0,38292,21968,0,27512,18794,0,14183,15112
2,2017,'481940000',222,  ,KG,0,392,1652,0,0,0,0,0,0,0,17,295,0,305,699,0,0,0,0,0,0,0,20,215,0,0,0,0,0,0,0,0,0,0,23,221,0,27,222
2,2017,'481940000',223,  ,KG,0,9703,21114,0,264,705,0,845,1559,0,795,1520,0,1130,2155,0,407,849,0,1006,1826,0,0,0,0,871,3101,0,1236,1993,0,445,875,0,885,3327,0,1819,3204
2,2017,'481940000',227,  ,KG,0,9397,13421,0,0,0,0,0,0,0,857,855,0,1132,1565,0,451,450,0,535,976,0,440,450,0,560,2660,0,1672,1889,0,1400,1416,0,991,1400,0,1359,1760
2,2017,'481940000',228,  ,KG,0,580,723,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,723,0,0,0,0,0,0
2,2017,'481940000',229,  ,KG,0,4835,3100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4835,3100
2,2017,'481940000',231,  ,KG,0,584,920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,472,0,294,448,0,0,0
2,2017,'481940000',232,  ,KG,0,1154,739,0,0,0,0,354,235,0,0,0,0,0,0,0,300,217,0,0,0,0,0,0,0,0,0,0,0,0,0,500,287,0,0,0,0,0,0
2,2017,'481940000',245,  ,KG,0,862,1807,0,0,0,0,0,0,0,0,0,0,0,0,0,319,742,0,0,0,0,207,325,0,136,290,0,200,450,0,0,0,0,0,0,0,0,0
2,2017,'481940000',302,  ,KG,0,4320,9287,0,407,1064,0,239,598,0,0,0,0,144,350,0,400,1114,0,0,0,0,756,1675,0,441,980,0,227,576,0,1301,1971,0,0,0,0,405,959
2,2017,'481940000',304,  ,KG,0,64120,52747,0,1979,2134,0,6903,5937,0,3245,3483,0,1810,2599,0,4921,3736,0,3630,4709,0,16458,10213,0,4498,3466,0,5509,6601,0,3873,4021,0,10111,3929,0,1183,1919
2,2017,'481940000',410,  ,KG,0,252,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,209,0,0,0
2,2017,'481940000',551,  ,KG,0,453,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,453,660,0,0,0,0,0,0,0,0,0
2,2017,'481950000',103,  ,KG,0,7538759,1964881,0,649310,171354,0,510054,129369,0,609900,157269,0,652280,168551,0,650256,174291,0,639966,163762,0,572434,145273,0,765796,203868,0,603163,164573,0,590468,155675,0,717178,182183,0,577954,148713
2,2017,'481950000',105,  ,KG,0,5588839,4077470,0,659129,509483,0,295242,171001,0,401170,254598,0,379498,248106,0,374384,236563,0,363511,252144,0,408734,274679,0,559039,378752,0,435644,302106,0,517715,403954,0,560488,508836,0,634285,537248
2,2017,'481950000',106,  ,KG,0,241931,181745,0,16431,12106,0,25758,20234,0,15939,10987,0,16288,10747,0,10433,8541,0,9072,6863,0,9774,8753,0,15833,12710,0,36690,25456,0,34779,26635,0,25624,21384,0,25310,17329
2,2017,'481950000',108,  ,KG,0,10308,12914,0,1153,3311,0,858,563,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6661,6767,0,1636,2273,0,0,0,0,0,0,0,0,0
2,2017,'481950000',110,  ,KG,0,82036,34866,0,1408,838,0,6581,3467,0,4936,1355,0,4671,1062,0,5508,1841,0,6262,2862,0,0,0,0,11213,3871,0,1450,1446,0,21325,12911,0,2818,1448,0,15864,3765
2,2017,'481950000',111,  ,KG,0,2030,5683,0,344,806,0,118,367,0,0,0,0,0,0,0,0,0,0,175,249,0,604,1970,0,0,0,0,239,1670,0,303,283,0,0,0,0,247,338
2,2017,'481950000',112,  ,KG,0,1329,2116,0,631,1485,0,0,0,0,0,0,0,0,0,0,646,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,408,0,0,0
2,2017,'481950000',113,  ,KG,0,2818448,735745,0,271716,76925,0,119582,31415,0,255397,66325,0,194017,49828,0,263928,71758,0,185333,45748,0,117844,30165,0,320950,85615,0,232338,57472,0,241682,64195,0,423166,107059,0,192495,49240
2,2017,'481950000',117,  ,KG,0,2726,3799,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1540,1805,0,766,1248,0,175,272,0,0,0,0,0,0,0,245,474,0,0,0
2,2017,'481950000',118,  ,KG,0,64102,56937,0,3523,3615,0,2331,2665,0,1914,1753,0,3509,3633,0,4091,4187,0,4575,4917,0,3011,2939,0,3516,4303,0,3158,3872,0,23957,14308,0,4748,5409,0,5769,5336
