Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2018,'480442000',106,  ,KG,0,739632,94864,0,38634,5101,0,0,0,0,96820,12397,0,117052,14988,0,0,0,0,137256,17574,0,116990,14980,0,77672,9946,0,0,0,0,58469,7487,0,96739,12391,0,0,0
2,2018,'480442000',203,  ,KG,0,5754,1125,0,0,0,0,5754,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480442000',222,  ,KG,0,90325,14528,0,0,0,0,6063,944,0,0,0,0,13281,2060,0,10552,1683,0,0,0,0,11954,1926,0,6546,1056,0,25333,4117,0,0,0,0,4426,726,0,12170,2016
2,2018,'480449000',304,  ,KG,0,301,466,0,0,0,0,0,0,0,0,0,0,301,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480451010',105,  ,KG,0,5700,2104,0,1200,432,0,1100,396,0,0,0,0,0,0,0,1200,433,0,0,0,0,0,0,0,1000,381,0,0,0,0,600,234,0,0,0,0,600,228
2,2018,'480451010',222,  ,KG,0,3269805,344636,0,148960,14296,0,200951,19899,0,116974,12495,0,235640,25066,0,535510,56842,0,301889,32110,0,221482,23520,0,377075,39637,0,221954,23592,0,322400,34204,0,352580,37657,0,234390,25318
2,2018,'480451010',304,  ,KG,0,354597,33822,0,0,0,0,0,0,0,68647,5384,0,0,0,0,62524,7322,0,53730,4355,0,0,0,0,0,0,0,77862,6586,0,0,0,0,91834,10175,0,0,0
2,2018,'480451020',105,  ,KG,0,179424,46875,0,29534,8036,0,18301,4689,0,6000,1542,0,23632,5632,0,21016,5291,0,3666,926,0,6000,1764,0,14000,3625,0,8019,1977,0,2782,542,0,30120,8368,0,16354,4483
2,2018,'480451020',205,  ,KG,0,1148,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1148,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480451020',215,  ,KG,0,1016,1096,0,0,0,0,0,0,0,1016,1096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480451020',304,  ,KG,0,143,413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,413,0,0,0
2,2018,'480452010',103,  ,KG,0,7284,909,0,0,0,0,0,0,0,7284,909,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480452010',105,  ,KG,0,23239,3225,0,23239,3225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480452010',222,  ,KG,0,1278979,150022,0,237602,26871,0,166350,18813,0,52422,6213,0,120048,13937,0,0,0,0,21700,2454,0,0,0,0,44945,5307,0,252162,31109,0,23850,2816,0,143788,16980,0,216112,25522
2,2018,'480452010',304,  ,KG,0,1090281,159638,0,38215,5837,0,63368,9335,0,44318,6325,0,93819,13116,0,87860,12948,0,110697,15951,0,109904,15884,0,148269,21190,0,158302,23328,0,175854,26388,0,39393,6224,0,20282,3112
2,2018,'480452020',105,  ,KG,0,1440,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440,367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480452020',222,  ,KG,0,212332,30215,0,0,0,0,19878,2975,0,0,0,0,12522,1866,0,39978,5249,0,23120,2730,0,13426,2078,0,19310,2993,0,0,0,0,25668,4058,0,45282,6184,0,13148,2082
2,2018,'480452020',304,  ,KG,0,10252147,1367657,0,977069,129074,0,848482,111921,0,1322764,170642,0,819361,105205,0,785847,103439,0,909033,118898,0,384918,51671,0,658557,88920,0,481128,64363,0,1871596,257051,0,155104,21876,0,1038288,144597
2,2018,'480459010',213,  ,KG,0,50091,17043,0,19685,6831,0,0,0,0,0,0,0,0,0,0,18885,6380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11521,3832
2,2018,'480459020',304,  ,KG,0,8593031,1013646,0,767993,85350,0,478882,57463,0,679714,80764,0,776487,92386,0,1122991,133921,0,650014,76820,0,859674,101872,0,542944,64242,0,860118,100962,0,461174,54957,0,810286,96120,0,582754,68789
2,2018,'480511000',213,  ,KG,0,1053,468,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1053,468,0,0,0,0,0,0
2,2018,'480511000',218,  ,KG,0,43264,2366,0,0,0,0,11071,591,0,0,0,0,0,0,0,0,0,0,0,0,0,15976,882,0,0,0,0,0,0,0,0,0,0,16217,893,0,0,0
2,2018,'480519000',103,  ,KG,0,67628,3276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67628,3276
2,2018,'480519000',105,  ,KG,0,243,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,229,0,0,0
2,2018,'480519000',218,  ,KG,0,215168,11031,0,0,0,0,75580,3783,0,0,0,0,0,0,0,25713,1307,0,0,0,0,56321,2950,0,0,0,0,0,0,0,0,0,0,57554,2991,0,0,0
2,2018,'480524000',110,  ,KG,0,30371,1887,0,0,0,0,0,0,0,0,0,0,30371,1887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480525000',103,  ,KG,0,659222,46676,0,65372,4431,0,61522,4096,0,63190,4260,0,83900,5617,0,65940,4782,0,22032,1597,0,42374,3122,0,41528,3066,0,63900,4699,0,42488,3120,0,84944,6294,0,22032,1592
2,2018,'480525000',110,  ,KG,0,18289,1240,0,0,0,0,0,0,0,0,0,0,18289,1240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480530000',210,  ,KG,0,1956,3997,0,0,0,0,426,773,0,408,1297,0,0,0,0,349,953,0,0,0,0,0,0,0,0,0,0,0,0,0,85,208,0,688,766,0,0,0
2,2018,'480540010',103,  ,KG,0,417298,229556,0,22346,12177,0,9527,4137,0,30214,15180,0,35178,20118,0,52648,25818,0,12062,7329,0,28893,15770,0,51150,28374,0,46033,26933,0,36460,19785,0,46760,27090,0,46027,26845
2,2018,'480540010',105,  ,KG,0,22295,14179,0,0,0,0,0,0,0,0,0,0,0,0,0,5313,3315,0,8653,5472,0,0,0,0,0,0,0,0,0,0,0,0,0,8329,5392,0,0,0
2,2018,'480540010',111,  ,KG,0,235595,89332,0,20654,6898,0,14560,4889,0,0,0,0,13193,4448,0,20798,6999,0,14398,4797,0,21252,8497,0,20845,8320,0,15905,6270,0,42775,17569,0,26958,10938,0,24257,9707
2,2018,'480540010',117,  ,KG,0,1739,4184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,685,879,0,0,0,0,1054,3305,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480540010',213,  ,KG,0,3626,1748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3626,1748,0,0,0,0,0,0
2,2018,'480540010',304,  ,KG,0,43484,24262,0,8448,4110,0,82,491,0,0,0,0,155,2222,0,0,0,0,8403,4070,0,15,292,0,8491,4154,0,0,0,0,9210,4611,0,0,0,0,8680,4312
2,2018,'480540020',103,  ,KG,0,669171,322223,0,34613,16148,0,36575,16978,0,37682,17043,0,53642,24150,0,94394,46568,0,60707,27779,0,80584,40178,0,52988,24703,0,55263,26506,0,81759,42196,0,36604,17805,0,44360,22169
2,2018,'480540020',105,  ,KG,0,16662,12052,0,0,0,0,0,0,0,360,242,0,11010,9217,0,0,0,0,4932,2354,0,0,0,0,0,0,0,0,0,0,360,239,0,0,0,0,0,0
2,2018,'480540020',111,  ,KG,0,87007,29767,0,0,0,0,432,344,0,7856,2434,0,0,0,0,14082,3828,0,8651,2406,0,14432,3935,0,21148,8732,0,1251,794,0,12493,4758,0,0,0,0,6662,2536
2,2018,'480540020',203,  ,KG,0,1140,4128,0,0,0,0,198,773,0,0,0,0,0,0,0,231,820,0,231,859,0,0,0,0,0,0,0,0,0,0,480,1676,0,0,0,0,0,0
2,2018,'480540020',205,  ,KG,0,26,423,0,26,423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480540020',213,  ,KG,0,3203,3347,0,0,0,0,3203,3347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480540020',218,  ,KG,0,5071,3834,0,0,0,0,1105,839,0,1015,731,0,0,0,0,0,0,0,0,0,0,2951,2264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480540020',220,  ,KG,0,9422,6464,0,2675,2615,0,1642,913,0,1087,834,0,2066,1105,0,1952,997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480540020',304,  ,KG,0,63255,97386,0,8391,7675,0,6887,5457,0,5901,12860,0,604,1053,0,7221,12849,0,5290,7377,0,3000,9143,0,3339,8619,0,3829,11812,0,12497,9829,0,2983,5921,0,3313,4791
2,2018,'480540020',601,  ,KG,0,30335,43678,0,2140,2472,0,354,544,0,4078,4379,0,1970,2082,0,2657,2846,0,5203,6177,0,5170,9143,0,1444,2691,0,1005,1755,0,1616,2804,0,1308,2279,0,3390,6506
2,2018,'480550020',215,  ,KG,0,100,1354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480591000',103,  ,KG,0,70402,12056,0,9000,1270,0,9000,1477,0,9000,1349,0,0,0,0,0,0,0,0,0,0,8400,1257,0,0,0,0,0,0,0,9000,1381,0,17002,3963,0,9000,1359
2,2018,'480591000',105,  ,KG,0,168377,66199,0,16642,8852,0,0,0,0,19840,6639,0,18396,7274,0,17512,5986,0,10123,4342,0,29390,10918,0,450,237,0,13877,6205,0,11242,3317,0,2546,2181,0,28359,10248
2,2018,'480591000',106,  ,KG,0,53695,24770,0,4618,2037,0,4663,2031,0,7208,3961,0,0,0,0,9126,4169,0,4833,2118,0,4742,2097,0,0,0,0,4470,1989,0,4572,2080,0,4777,2161,0,4686,2127
2,2018,'480591000',110,  ,KG,0,35583,4132,0,10463,1243,0,18436,2115,0,0,0,0,0,0,0,0,0,0,6684,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480591000',111,  ,KG,0,18387,12308,0,0,0,0,4429,4894,0,3442,1032,0,1987,1335,0,3033,910,0,1468,428,0,727,1377,0,3013,1474,0,111,331,0,0,0,0,177,527,0,0,0
2,2018,'480591000',118,  ,KG,0,736065,87188,0,59280,6402,0,59904,6469,0,0,0,0,59904,7188,0,99840,11980,0,59904,7188,0,79872,9584,0,77376,9285,0,60273,7528,0,59904,7188,0,59904,7188,0,59904,7188
2,2018,'480591000',210,  ,KG,0,939,9478,0,0,0,0,0,0,0,262,3036,0,0,0,0,296,3791,0,0,0,0,0,0,0,0,0,0,165,277,0,0,0,0,216,2374,0,0,0
2,2018,'480591000',213,  ,KG,0,82561,43200,0,7511,6641,0,196,671,0,13390,5910,0,14071,6134,0,0,0,0,0,0,0,4118,3507,0,0,0,0,9432,2424,0,4118,3634,0,15612,8221,0,14113,6058
2,2018,'480591000',218,  ,KG,0,81243,27364,0,8031,3160,0,4207,461,0,11190,4040,0,3818,2449,0,3597,394,0,0,0,0,19831,7332,0,3801,423,0,0,0,0,19129,8234,0,0,0,0,7639,871
2,2018,'480591000',220,  ,KG,0,4388,2798,0,190,335,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,740,0,0,0,0,1798,999,0,960,367,0,960,357,0,0,0
2,2018,'480591000',222,  ,KG,0,713,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,713,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480591000',224,  ,KG,0,387387,35529,0,23930,2089,0,24922,2199,0,24509,2099,0,24314,2079,0,47461,4241,0,24531,2223,0,24747,2250,0,0,0,0,48189,4377,0,96382,9299,0,0,0,0,48402,4673
2,2018,'480591000',245,  ,KG,0,35045,5500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15181,2353,0,5012,798,0,0,0,0,0,0,0,14852,2349
2,2018,'480591000',304,  ,KG,0,604872,172239,0,61470,15979,0,69718,15059,0,14135,5351,0,72019,18690,0,68655,16474,0,53311,17482,0,62813,13634,0,68343,16298,0,19088,8025,0,68023,22599,0,19337,8186,0,27960,14462
2,2018,'480592000',106,  ,KG,0,950,1347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,950,1347,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480592000',110,  ,KG,0,281,319,0,0,0,0,0,0,0,0,0,0,281,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480592000',205,  ,KG,0,168,678,0,168,678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480592000',210,  ,KG,0,10302,13743,0,0,0,0,1729,2469,0,955,1519,0,1132,1653,0,710,936,0,0,0,0,2779,2802,0,623,973,0,334,441,0,1023,1425,0,489,847,0,528,678
2,2018,'480592000',213,  ,KG,0,4554,3068,0,3106,1875,0,0,0,0,0,0,0,0,0,0,1448,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480592000',304,  ,KG,0,38425,20249,0,2267,1246,0,7927,4127,0,0,0,0,5881,2926,0,0,0,0,5777,2986,0,0,0,0,3485,1950,0,5851,3040,0,0,0,0,7237,3974,0,0,0
2,2018,'480593000',103,  ,KG,0,214664,14140,0,31488,2055,0,0,0,0,15660,1024,0,15840,1015,0,15200,984,0,16011,1060,0,73770,4763,0,0,0,0,0,0,0,15100,1044,0,16020,1118,0,15575,1077
2,2018,'480593000',105,  ,KG,0,197835,24999,0,16800,1527,0,1083,873,0,42053,4607,0,27053,5501,0,20415,1770,0,5027,572,0,17472,1466,0,12327,2840,0,19493,1830,0,0,0,0,18640,2552,0,17472,1461
2,2018,'480593000',106,  ,KG,0,148276,18227,0,31630,3715,0,0,0,0,23414,2998,0,7605,530,0,30863,3723,0,0,0,0,23481,3118,0,285,241,0,0,0,0,30998,3902,0,0,0,0,0,0
2,2018,'480593000',110,  ,KG,0,36869,2355,0,0,0,0,0,0,0,0,0,0,0,0,0,8089,485,0,0,0,0,0,0,0,0,0,0,0,0,0,9699,630,0,12864,836,0,6217,404
2,2018,'480593000',118,  ,KG,0,12159,750,0,0,0,0,0,0,0,0,0,0,0,0,0,12159,750,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480593000',205,  ,KG,0,433,1397,0,233,942,0,0,0,0,0,0,0,0,0,0,0,0,0,200,455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480593000',210,  ,KG,0,34577,18111,0,0,0,0,1313,1798,0,254,218,0,3925,2154,0,3070,2566,0,10893,2494,0,813,726,0,0,0,0,3059,2434,0,1108,982,0,3113,889,0,7029,3850
2,2018,'480593000',213,  ,KG,0,18189,8034,0,6718,4020,0,11341,3763,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,251,0,0,0,0,0,0,0,0,0
2,2018,'480593000',215,  ,KG,0,502,1515,0,83,279,0,0,0,0,0,0,0,0,0,0,147,508,0,0,0,0,0,0,0,0,0,0,180,482,0,0,0,0,92,246,0,0,0
2,2018,'480593000',220,  ,KG,0,434,1267,0,0,0,0,434,1267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480593000',222,  ,KG,0,27979,4288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9252,1401,0,0,0,0,9088,1388,0,0,0,0,0,0,0,0,0,0,9639,1499
2,2018,'480593000',304,  ,KG,0,15615785,2159392,0,988460,141036,0,611665,81973,0,907922,117874,0,2126057,279468,0,1314049,180787,0,948290,130831,0,1552535,215743,0,1181520,164842,0,966426,134672,0,1195300,169244,0,1948210,276441,0,1875351,266481
2,2018,'480593000',401,  ,KG,0,4798,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4798,507,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480610000',103,  ,KG,0,90,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480610000',105,  ,KG,0,20720,9833,0,2160,1064,0,2160,1045,0,0,0,0,1080,504,0,2160,1030,0,2160,1035,0,1080,518,0,4520,1989,0,2160,1049,0,0,0,0,2160,1066,0,1080,533
2,2018,'480610000',202,  ,KG,0,26824,6403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6863,1629,0,0,0,0,12564,2949,0,7397,1825,0,0,0,0,0,0
2,2018,'480610000',210,  ,KG,0,566388,248561,0,27778,12326,0,94266,38481,0,12821,6604,0,45183,22619,0,85815,35421,0,75368,32183,0,36596,17163,0,35537,14224,0,59402,25801,0,36195,18533,0,19596,8549,0,37831,16657
2,2018,'480610000',213,  ,KG,0,1515,1428,0,0,0,0,0,0,0,0,0,0,580,559,0,0,0,0,0,0,0,0,0,0,0,0,0,935,869,0,0,0,0,0,0,0,0,0
2,2018,'480610000',220,  ,KG,0,4483,4561,0,0,0,0,0,0,0,0,0,0,0,0,0,1986,2043,0,0,0,0,1867,1890,0,0,0,0,0,0,0,0,0,0,570,339,0,60,289
2,2018,'480610000',224,  ,KG,0,51962,16154,0,0,0,0,11002,3476,0,13429,3740,0,0,0,0,0,0,0,16220,4719,0,0,0,0,0,0,0,11311,4219,0,0,0,0,0,0,0,0,0
2,2018,'480620000',105,  ,KG,0,135203,21434,0,1463,871,0,231,335,0,121756,14252,0,1444,669,0,1256,544,0,6368,2481,0,1444,691,0,231,335,0,269,335,0,0,0,0,539,670,0,202,251
2,2018,'480620000',213,  ,KG,0,83880,20612,0,51283,12513,0,0,0,0,0,0,0,15454,3840,0,0,0,0,0,0,0,17143,4259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480620000',222,  ,KG,0,1639996,527222,0,112135,34761,0,252345,83171,0,65974,22445,0,66748,22324,0,112429,35619,0,178647,58635,0,197188,63928,0,334685,105953,0,0,0,0,0,0,0,171073,54468,0,148772,45918
2,2018,'480620000',245,  ,KG,0,19736,3663,0,14179,2625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5557,1038,0,0,0,0,0,0,0,0,0
2,2018,'480620000',304,  ,KG,0,17526,6875,0,0,0,0,0,0,0,0,0,0,8763,3119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8763,3756
2,2018,'480630000',105,  ,KG,0,30953,15828,0,8162,3964,0,0,0,0,101,292,0,12962,6125,0,0,0,0,0,0,0,779,295,0,40,441,0,8250,4426,0,0,0,0,659,285,0,0,0
2,2018,'480630000',205,  ,KG,0,44286,23720,0,6743,5297,0,0,0,0,0,0,0,0,0,0,9958,3493,0,0,0,0,4070,2953,0,11779,6276,0,0,0,0,0,0,0,4708,3250,0,7028,2451
2,2018,'480630000',213,  ,KG,0,6863,9356,0,0,0,0,662,1102,0,180,369,0,1443,1054,0,0,0,0,1813,2671,0,0,0,0,0,0,0,0,0,0,2765,4160,0,0,0,0,0,0
2,2018,'480630000',304,  ,KG,0,882,898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,882,898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480640000',105,  ,KG,0,4549994,670022,0,682932,99685,0,156873,23076,0,286176,41923,0,376727,54919,0,258961,37564,0,252802,36303,0,707016,105280,0,389065,57872,0,359152,52892,0,368429,54186,0,504225,75274,0,207636,31048
2,2018,'480640000',106,  ,KG,0,630987,89143,0,77689,10823,0,20869,2906,0,109390,15447,0,41127,5829,0,18183,2578,0,16860,2389,0,0,0,0,30632,4340,0,110313,15637,0,125073,17731,0,80851,11463,0,0,0
2,2018,'480640000',110,  ,KG,0,140,411,0,0,0,0,0,0,0,0,0,0,140,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480640000',118,  ,KG,0,2601,551,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2601,551,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480640000',207,  ,KG,0,7106,2156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6161,1864,0,0,0,0,945,292
2,2018,'480640000',210,  ,KG,0,187,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480640000',213,  ,KG,0,38926,17223,0,144,336,0,7993,3618,0,0,0,0,0,0,0,7538,3525,0,0,0,0,0,0,0,16778,6546,0,105,247,0,6368,2951,0,0,0,0,0,0
2,2018,'480640000',218,  ,KG,0,4956,2258,0,0,0,0,0,0,0,0,0,0,744,786,0,2106,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2106,741,0,0,0
2,2018,'480640000',220,  ,KG,0,50,383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,383,0,0,0,0,0,0
2,2018,'480640000',304,  ,KG,0,792663,252592,0,62468,18756,0,36254,11239,0,103872,34432,0,10503,3094,0,70089,21220,0,93421,31830,0,63107,19251,0,73784,22306,0,39984,12502,0,175904,57416,0,42150,13679,0,21127,6867
2,2018,'480700000',103,  ,KG,0,555767,44740,0,23527,1785,0,43075,3317,0,58926,4566,0,49433,4170,0,96465,8063,0,0,0,0,36988,3083,0,48568,4071,0,44158,3697,0,48536,4048,0,58233,4368,0,47858,3572
2,2018,'480700000',105,  ,KG,0,258468,66276,0,59474,17627,0,34669,10660,0,28778,8979,0,40320,8516,0,0,0,0,1381,1638,0,30037,5468,0,23528,4098,0,11800,3351,0,5090,1991,0,0,0,0,23391,3948
2,2018,'480700000',111,  ,KG,0,44354,2958,0,0,0,0,0,0,0,15702,991,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14494,988,0,14158,979,0,0,0,0,0,0
2,2018,'480700000',118,  ,KG,0,250145,49688,0,23060,4578,0,16993,3164,0,26302,5062,0,19563,3850,0,9918,1901,0,21159,4210,0,9956,2051,0,25406,4793,0,19890,4112,0,33395,6747,0,24556,4825,0,19947,4395
2,2018,'480700000',203,  ,KG,0,136007,62578,0,5784,2688,0,9136,4078,0,8292,3483,0,8638,3697,0,7558,3304,0,0,0,0,17989,8291,0,41619,19713,0,0,0,0,26203,12022,0,5351,2752,0,5437,2550
2,2018,'480700000',205,  ,KG,0,7407,3971,0,0,0,0,0,0,0,1858,893,0,0,0,0,0,0,0,0,0,0,2670,1078,0,1464,923,0,0,0,0,0,0,0,0,0,0,1415,1077
2,2018,'480700000',207,  ,KG,0,533009,41698,0,44431,3156,0,84981,6134,0,40634,2818,0,0,0,0,99872,7879,0,83666,6814,0,0,0,0,46729,3829,0,48419,3854,0,84277,7214,0,0,0,0,0,0
2,2018,'480700000',213,  ,KG,0,7210,4142,0,209,251,0,0,0,0,0,0,0,4704,1957,0,0,0,0,0,0,0,304,405,0,335,442,0,199,265,0,813,530,0,646,292,0,0,0
2,2018,'480700000',220,  ,KG,0,23,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480700000',304,  ,KG,0,18799,15765,0,2818,2379,0,0,0,0,2846,2497,0,1312,1223,0,1472,1360,0,1201,1112,0,0,0,0,2289,1483,0,2042,1745,0,0,0,0,1156,966,0,3663,3000
2,2018,'480810000',105,  ,KG,0,146933,24489,0,12536,2549,0,25506,3864,0,2516,834,0,4703,1191,0,27697,4522,0,9440,1273,0,28170,4867,0,3005,318,0,123,318,0,0,0,0,28575,4061,0,4662,692
2,2018,'480810000',110,  ,KG,0,5023,1096,0,0,0,0,0,0,0,0,0,0,2030,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2993,622,0,0,0
2,2018,'480810000',118,  ,KG,0,22380,3338,0,0,0,0,0,0,0,5144,742,0,0,0,0,1696,251,0,1983,297,0,0,0,0,4532,688,0,2188,306,0,1700,260,0,5137,794,0,0,0
2,2018,'480810000',127,  ,KG,0,172,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,288,0,0,0,0,0,0
2,2018,'480810000',203,  ,KG,0,5511,1341,0,0,0,0,0,0,0,0,0,0,0,0,0,1002,245,0,0,0,0,3507,853,0,1002,243,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480810000',205,  ,KG,0,8165,5870,0,0,0,0,0,0,0,2793,2113,0,0,0,0,0,0,0,0,0,0,0,0,0,2544,1604,0,0,0,0,0,0,0,0,0,0,2828,2153
2,2018,'480810000',304,  ,KG,0,13067,3837,0,0,0,0,0,0,0,0,0,0,0,0,0,3193,2225,0,819,251,0,9055,1361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480840000',103,  ,KG,0,18607,10066,0,1043,787,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1912,1555,0,4556,2337,0,0,0,0,6292,2987,0,0,0,0,4804,2400
2,2018,'480840000',105,  ,KG,0,5450,2874,0,0,0,0,5450,2874,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'480840000',106,  ,KG,0,19980,8489,0,3996,1749,0,0,0,0,0,0,0,3996,1738,0,3996,1751,0,0,0,0,0,0,0,3996,1614,0,0,0,0,3996,1637,0,0,0,0,0,0
2,2018,'480840000',203,  ,KG,0,30230,9098,0,801,843,0,10286,1727,0,0,0,0,812,701,0,0,0,0,0,0,0,17487,5082,0,319,284,0,0,0,0,0,0,0,0,0,0,525,461
2,2018,'480840000',213,  ,KG,0,3180,1147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3180,1147,0,0,0,0,0,0,0,0,0,0,0,0
