Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2018,'640399022',220,PR,KG,115355,84667,1260754,13371,9193,145409,9230,6885,102312,36339,23535,204474,8397,5328,60491,5158,5104,112055,4500,4216,96481,6444,4987,102265,12855,8591,127698,4965,3714,54932,6016,5401,101008,3452,3601,69153,4628,4112,84476
2,2018,'640399022',225,PR,KG,392,252,2095,0,0,0,102,61,842,39,25,333,0,0,0,45,30,323,0,0,0,168,105,207,0,0,0,0,0,0,38,31,390,0,0,0,0,0,0
2,2018,'640399022',227,PR,KG,7658,4937,63424,551,378,5128,576,385,4361,1320,760,10299,1363,780,9621,491,290,3890,209,130,1818,450,318,4064,506,314,3034,513,335,4636,704,458,6633,434,336,4125,541,453,5815
2,2018,'640399022',228,PR,KG,8548,5106,48730,1478,768,10274,893,513,5907,1808,1123,12161,36,21,241,400,242,2668,714,416,3131,1227,780,5701,347,241,1428,547,263,2351,99,33,316,377,280,1737,622,426,2815
2,2018,'640399022',229,PR,KG,3966,2202,14578,122,72,741,45,25,273,813,510,3461,468,209,1316,424,252,1130,0,0,0,370,203,1628,563,332,2494,239,126,900,672,354,1895,250,119,740,0,0,0
2,2018,'640399022',230,PR,KG,7892,3592,19017,0,0,0,2265,795,4599,2574,1310,6175,1890,785,4416,1000,571,2572,0,0,0,0,0,0,0,0,0,110,100,1042,0,0,0,53,31,213,0,0,0
2,2018,'640399022',231,PR,KG,8976,6203,40777,649,504,3249,814,492,4183,1288,736,5088,1950,1052,8731,818,756,3503,356,283,1286,19,17,419,522,296,3007,1920,1609,7689,0,0,0,239,298,1412,401,160,2210
2,2018,'640399022',232,PR,KG,571,277,2948,0,0,0,0,0,0,0,0,0,571,277,2948,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640399022',234,PR,KG,11402,5175,26158,1560,460,2704,1609,722,3598,3739,1260,8342,2421,1447,6130,1240,653,2818,0,0,0,0,0,0,739,556,2263,94,77,303,0,0,0,0,0,0,0,0,0
2,2018,'640399022',235,PR,KG,92,55,709,60,36,472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,19,237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640399022',238,PR,KG,456,273,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,273,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640399022',240,PR,KG,980,505,4322,0,0,0,0,0,0,0,0,0,675,369,2960,0,0,0,0,0,0,209,89,901,0,0,0,0,0,0,96,47,461,0,0,0,0,0,0
2,2018,'640399022',241,PR,KG,119,71,512,0,0,0,0,0,0,0,0,0,119,71,512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640399022',242,PR,KG,731,473,10722,0,0,0,172,112,2569,208,128,2996,0,0,0,0,0,0,61,50,883,131,82,1934,0,0,0,78,50,1129,55,35,816,0,0,0,26,16,395
2,2018,'640399022',243,PR,KG,6095,5644,29381,0,0,0,2280,2273,9078,1419,1362,6031,146,80,979,0,0,0,0,0,0,50,35,479,0,0,0,1368,1368,5792,76,63,468,203,142,1981,553,321,4573
2,2018,'640399022',245,PR,KG,8287,3325,48934,0,0,0,2394,1233,15483,5893,2092,33451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640399022',246,PR,KG,16969,14124,78613,729,662,2765,192,147,728,1356,1144,6465,493,349,2228,177,122,787,1214,1000,6004,2263,1530,10952,1778,1689,8229,4467,3642,20810,748,752,2966,1416,1234,6168,2136,1853,10511
2,2018,'640399022',304,PR,KG,384,353,3778,48,30,262,0,0,0,159,105,931,0,0,0,0,0,0,0,0,0,115,150,979,0,0,0,62,68,1606,0,0,0,0,0,0,0,0,0
2,2018,'640399022',323,PR,KG,440,273,2245,0,0,0,440,273,2245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640399022',410,PR,KG,15565,8153,61856,3190,1520,13156,1453,923,6110,1984,1198,8583,1906,538,5277,837,390,3337,2201,1343,7588,370,145,1373,3231,1634,14220,0,0,0,288,377,1795,0,0,0,105,85,417
2,2018,'640399022',501,PR,KG,10676,5988,42056,1387,1045,5126,1112,463,4414,2997,1373,10635,599,259,2371,354,176,1249,699,482,2665,433,229,2054,1242,956,5587,138,68,527,449,254,1739,511,323,2386,755,360,3303
2,2018,'640399022',504,PR,KG,8683,7227,58440,1116,1028,8891,526,440,3371,575,257,2452,314,135,1192,540,426,4010,164,90,617,495,415,3063,2060,1939,14757,44,35,203,1458,1238,9649,721,636,5417,670,588,4818
2,2018,'640399022',506,PR,KG,191,83,672,0,0,0,0,0,0,0,0,0,191,83,672,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640399029',103,PR,KG,58,30,495,0,0,0,0,0,0,0,0,0,58,30,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640399029',105,PR,KG,2769,1132,5861,318,185,785,196,139,806,638,207,834,292,120,486,40,30,298,795,214,900,0,0,0,297,149,1094,163,81,426,0,0,0,30,7,232,0,0,0
2,2018,'640399029',110,PR,KG,717912,490026,2422096,79416,56209,331189,92182,62433,277024,40458,26752,107288,54212,35601,196840,60823,37591,172072,71132,47036,251107,80256,58177,271450,62386,47562,195471,36556,27012,108549,41102,27348,144404,36511,23498,124300,62878,40807,242402
2,2018,'640399029',111,PR,KG,216364,208326,875653,16054,14780,84823,13085,12177,54953,12033,11459,39934,16206,15283,57975,9315,8815,30621,21680,20810,88936,26855,26081,123374,12361,11720,49140,14486,14138,55577,25026,24058,97270,24108,24061,94866,25155,24944,98184
2,2018,'640399029',118,PR,KG,175163,129646,643162,19129,15250,80582,17285,13409,71796,39346,30445,121121,16445,11542,46084,5205,4522,19945,12885,6418,27914,9455,7652,44697,19018,14414,76227,9624,5287,30799,8100,6889,37435,7652,6003,37682,11019,7815,48880
2,2018,'640399029',120,PR,KG,2104689,1410395,5598785,177066,116722,450665,250887,159704,659101,155410,98380,443211,214911,142344,517409,121483,79752,337126,125558,89007,333766,273245,184678,706824,205462,143371,568085,134304,88418,378801,178283,118650,460444,150275,107514,412127,117805,81855,331226
2,2018,'640399029',121,PR,KG,625921,630524,1298763,62262,62621,147347,38662,38667,73920,57432,57864,104924,46013,46754,87861,50592,50153,116999,52633,52452,110751,69452,70582,160686,43164,43655,87597,54660,54884,99197,54000,54494,125665,61535,62332,114855,35516,36066,68961
2,2018,'640399029',122,PR,KG,53885,33530,129917,728,320,1728,5623,4814,14472,13155,7977,30314,12240,5818,30138,1162,680,2912,1100,1650,3242,3340,1589,6455,6710,3915,15407,3924,3054,10022,2123,1514,6835,3780,2199,8392,0,0,0
2,2018,'640399029',123,PR,KG,295750,278580,933064,31193,30857,101810,37971,37775,116876,29361,25181,74926,25645,19670,56358,14418,13020,45058,14769,13930,51961,33330,31528,118465,24980,25284,85125,22745,22018,79149,25685,26522,80528,13438,12552,45340,22215,20243,77468
2,2018,'640399029',127,PR,KG,711380,469304,1217174,73994,57701,150303,152415,96804,263094,108372,65862,171150,73612,49720,128015,53207,32575,81078,29745,18944,49631,45817,32815,85168,51329,35673,86062,36438,25053,59616,19937,13091,35023,36087,22634,56978,30427,18432,51056
2,2018,'640399029',205,PR,KG,25,28,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,28,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640399029',213,PR,KG,234,127,3420,0,0,0,0,0,0,0,0,0,234,127,3420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640399029',215,PR,KG,7,6,239,0,0,0,0,0,0,0,0,0,7,6,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640399029',217,PR,KG,1520,1317,7239,327,266,1662,178,183,789,452,390,1808,142,95,513,21,19,338,0,0,0,75,71,338,220,241,967,0,0,0,0,0,0,0,0,0,105,52,824
2,2018,'640399029',218,PR,KG,2553,1377,12924,99,68,582,54,54,1006,348,157,1187,1511,528,3606,30,30,287,183,114,988,0,0,0,0,0,0,0,0,0,65,61,647,0,0,0,263,365,4621
2,2018,'640399029',220,PR,KG,10518,10789,182321,423,405,9424,1371,1351,31302,3560,3063,15872,2111,2456,51437,125,115,2704,36,24,1078,147,159,7369,254,248,6426,494,533,11843,352,432,7880,901,1066,19306,744,937,17680
2,2018,'640399029',225,PR,KG,58,46,542,0,0,0,0,0,0,0,0,0,58,46,542,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640399029',229,PR,KG,91,71,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,71,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640399029',231,PR,KG,152,47,263,0,0,0,0,0,0,152,47,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640399029',234,PR,KG,2011,908,3159,0,0,0,0,0,0,642,325,1162,1369,583,1997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640399029',304,PR,KG,210,130,4747,0,0,0,0,0,0,0,0,0,0,0,0,210,130,4747,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640399029',305,PR,KG,21043,15139,60148,0,0,0,9571,7532,28358,4401,2433,12462,3956,2367,9542,108,63,378,125,82,395,0,0,0,2670,2512,8351,0,0,0,212,150,662,0,0,0,0,0,0
2,2018,'640399029',501,PR,KG,674,163,1344,0,0,0,0,0,0,93,46,270,581,117,1074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640399029',510,PR,KG,150,75,576,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,75,576,0,0,0
2,2018,'640399039',110,PR,KG,7651,3344,13272,240,81,498,1102,611,1133,3207,1672,6922,592,149,530,561,145,1201,79,41,222,0,0,0,1007,219,748,863,426,2018,0,0,0,0,0,0,0,0,0
2,2018,'640399039',123,PR,KG,304,176,612,194,78,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,98,372
2,2018,'640399039',220,PR,KG,166,101,2033,0,0,0,0,0,0,37,21,314,89,60,1039,0,0,0,0,0,0,0,0,0,0,0,0,40,20,680,0,0,0,0,0,0,0,0,0
2,2018,'640399039',304,PR,KG,12,2,317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,317
2,2018,'640411000',103,PR,KG,4859,3875,31900,392,309,3029,270,209,2087,0,0,0,1262,874,6627,91,75,703,578,626,3725,404,395,2994,397,319,3068,537,436,4150,524,320,2396,345,268,2665,59,44,456
2,2018,'640411000',105,PR,KG,11978850,6861292,21900523,1111066,645530,1952588,1178597,658015,2147970,590518,349617,1111024,515010,298379,907575,738402,444401,1460854,1219105,745550,2671239,1340855,781209,2335015,1013826,603358,1859915,579816,343831,1151335,879187,465679,1392970,1548653,859815,2811428,1263815,665908,2098610
2,2018,'640411000',106,PR,KG,2420,1894,6699,0,0,0,258,258,954,1098,722,2421,29,46,254,29,46,324,0,0,0,181,144,661,791,646,1669,34,32,416,0,0,0,0,0,0,0,0,0
2,2018,'640411000',108,PR,KG,1049,638,7180,0,0,0,25,25,211,1000,585,6555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,28,414,0,0,0,0,0,0,0,0,0
2,2018,'640411000',110,PR,KG,19255389,12124019,37963688,2291967,1458790,4589336,1700928,1014858,3325447,1964076,1261815,3920918,1096184,665740,1978317,1408974,880300,2603221,2046713,1309589,4140116,2131092,1318995,3934283,1372050,881423,2709243,1155070,766989,2484745,1035098,640494,2101436,1393249,846078,2865240,1659988,1078948,3311386
2,2018,'640411000',111,PR,KG,42328,28986,91319,185,86,286,0,0,0,69,38,246,0,0,0,135,25,356,20813,16554,42901,135,84,360,240,178,325,86,18,283,182,218,1778,43,51,450,20440,11734,44334
2,2018,'640411000',118,PR,KG,13157988,9061029,21396747,1710098,1118154,2836866,1679993,1144713,2745545,1205928,815696,2099286,795793,653724,1286160,1251893,869142,1924358,1033113,718768,1671087,1246041,765584,1995847,988980,683456,1632458,709263,522050,1115737,647947,492228,968778,1030996,705922,1667426,857943,571592,1453199
2,2018,'640411000',120,PR,KG,525099,356704,813356,98133,54345,130353,16452,9577,27259,54143,31672,88467,26748,19940,47937,30183,19948,46481,61400,40358,94397,59097,47281,101495,22959,15665,33823,24251,23259,46983,59470,39367,84167,54083,44522,90041,18180,10770,21953
2,2018,'640411000',122,PR,KG,838136,553011,1295836,131954,69551,199491,107880,67265,171509,122051,97693,192126,33278,35955,51592,44699,41842,69888,27276,24200,43448,132759,78537,205797,59426,29949,93259,44444,24319,68817,53392,36158,83261,42312,26635,61486,38665,20907,55162
2,2018,'640411000',123,PR,KG,55706,35513,132795,26481,16891,72895,785,478,2621,14828,9460,31733,3818,1907,7086,4351,3246,7673,972,725,1696,2017,1459,4633,0,0,0,252,312,506,1404,643,2600,348,123,514,450,269,838
2,2018,'640411000',203,PR,KG,39,23,225,0,0,0,0,0,0,0,0,0,39,23,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640411000',205,PR,KG,6694,4808,39641,826,545,5176,71,49,351,1130,762,8131,618,381,3917,0,0,0,0,0,0,0,0,0,3796,2930,19812,0,0,0,213,117,1299,0,0,0,40,24,955
2,2018,'640411000',207,PR,KG,52,30,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,253,0,0,0,34,20,409
2,2018,'640411000',210,PR,KG,666,426,3399,0,0,0,120,85,935,0,0,0,300,180,619,0,0,0,147,51,1208,0,0,0,0,0,0,0,0,0,99,110,637,0,0,0,0,0,0
2,2018,'640411000',213,PR,KG,2121,1534,25253,239,200,2495,124,159,1341,59,32,290,0,0,0,136,134,1565,9,5,230,345,71,894,249,276,2530,711,464,13013,36,20,206,101,114,1872,112,59,817
2,2018,'640411000',217,PR,KG,6767,7498,63308,0,0,0,1457,1457,13243,1974,2225,17041,244,245,2678,248,150,2872,0,0,0,1582,1895,14214,0,0,0,1199,1461,11830,0,0,0,0,0,0,63,65,1430
2,2018,'640411000',218,PR,KG,3427,3761,11892,0,0,0,0,0,0,0,0,0,0,0,0,19,30,271,0,0,0,3385,3714,11251,0,0,0,0,0,0,0,0,0,0,0,0,23,17,370
2,2018,'640411000',220,PR,KG,39062,42631,368246,7119,8666,71456,3629,4200,34163,6005,6501,54491,535,464,6348,120,196,2949,2656,3166,24012,5507,4125,52006,2091,1513,18644,1107,1186,9971,3494,3790,30201,3452,4629,29035,3347,4195,34970
2,2018,'640411000',227,PR,KG,177,121,2623,0,0,0,0,0,0,30,43,455,0,0,0,0,0,0,19,8,284,0,0,0,0,0,0,95,50,1391,0,0,0,0,0,0,33,20,493
2,2018,'640411000',231,PR,KG,513,488,4075,0,0,0,0,0,0,156,163,1223,0,0,0,0,0,0,42,60,465,0,0,0,0,0,0,315,265,2387,0,0,0,0,0,0,0,0,0
2,2018,'640411000',240,PR,KG,201,123,2051,0,0,0,0,0,0,201,123,2051,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640411000',241,PR,KG,102,144,1046,0,0,0,29,58,310,33,51,298,0,0,0,40,35,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640411000',246,PR,KG,1665,1225,10313,0,0,0,185,200,1559,116,89,846,291,236,2280,372,167,519,305,241,2284,0,0,0,41,28,303,355,264,2522,0,0,0,0,0,0,0,0,0
2,2018,'640411000',302,PR,KG,36,40,278,0,0,0,36,40,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640411000',304,PR,KG,6902,5065,86451,450,379,2210,0,0,0,32,31,309,547,382,3215,351,317,2813,562,579,3045,178,162,1876,1032,764,5765,3537,2222,64365,62,45,835,73,113,1068,78,71,950
2,2018,'640411000',323,PR,KG,767,571,1602,0,0,0,46,12,216,0,0,0,0,0,0,0,0,0,0,0,0,721,559,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640411000',407,PR,KG,1200,828,2649,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,828,2649,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640411000',410,PR,KG,194,206,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,206,473,0,0,0,0,0,0,0,0,0
2,2018,'640419111',105,PR,KG,3032,1844,13460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,992,477,2993,429,417,1991,0,0,0,0,0,0,1541,770,4287,70,180,4189
2,2018,'640419111',110,PR,KG,1006,503,2751,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1006,503,2751,0,0,0
2,2018,'640419111',220,PR,KG,50,63,609,50,63,609,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640419111',246,PR,KG,67,43,984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,43,984
2,2018,'640419119',105,PR,KG,282,86,285,0,0,0,282,86,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640419119',110,PR,KG,677,720,10500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,677,720,10500,0,0,0,0,0,0,0,0,0
2,2018,'640419119',220,PR,KG,9,15,1011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,15,1011,0,0,0,0,0,0
2,2018,'640419190',105,PR,KG,16147,10555,27384,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,56,312,3885,2352,5459,5584,3255,10852,3542,2634,5487,2652,1984,4448,380,274,826,0,0,0
2,2018,'640419190',106,PR,KG,200,136,771,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,136,771,0,0,0,0,0,0,0,0,0
2,2018,'640419190',110,PR,KG,996,663,2589,0,0,0,0,0,0,0,0,0,95,90,453,0,0,0,901,573,2136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640419190',220,PR,KG,1013,615,26403,39,30,1103,178,106,4351,0,0,0,0,0,0,35,16,1117,28,17,766,550,329,13306,52,40,2897,131,77,2863,0,0,0,0,0,0,0,0,0
2,2018,'640419190',231,PR,KG,25,17,616,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11,393,9,6,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640419210',105,PR,KG,1082816,610129,862197,73496,48635,64793,68517,36643,50171,52211,23127,36299,112537,62229,85993,162407,82110,119156,138178,73603,109287,109536,64469,95034,93085,52178,72955,76384,49360,66060,89680,52897,73952,78634,45062,60591,28151,19816,27906
2,2018,'640419210',110,PR,KG,100997,16816,41811,2439,516,1655,6650,886,1988,2030,738,2138,4000,494,1049,16100,2411,6613,26540,3905,9060,11308,2039,4781,10970,1605,3606,7080,1453,3884,2710,880,2430,3260,618,1626,7910,1271,2981
2,2018,'640419210',117,PR,KG,738054,337235,546147,53450,24590,41286,20733,9335,15905,114687,53936,79980,74687,33561,51497,81847,37224,58612,48304,20632,36503,83574,39755,61268,62614,27348,46912,81013,37312,64251,52624,24909,42389,48161,21005,36239,16360,7628,11305
2,2018,'640419210',245,PR,KG,1020,251,2238,0,0,0,780,190,1713,240,61,525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640419220',103,PR,KG,272,282,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,272,282,589,0,0,0,0,0,0,0,0,0
2,2018,'640419220',105,PR,KG,2510639,1184250,1242216,386330,151737,166676,244281,112839,117613,91899,50848,50655,134186,64164,69402,150248,83011,90093,151728,66025,61138,385304,176249,189803,247341,101975,119745,193276,100113,106088,221782,115453,111350,125789,61488,62715,178475,100348,96938
2,2018,'640419220',106,PR,KG,3331,2314,7432,0,0,0,1310,563,1646,209,168,674,101,100,319,0,0,0,90,100,365,990,792,2331,0,0,0,572,541,1779,59,50,318,0,0,0,0,0,0
2,2018,'640419220',108,PR,KG,96,48,479,0,0,0,0,0,0,0,0,0,0,0,0,96,48,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640419220',110,PR,KG,65103,45358,155194,6358,4208,16755,9140,6157,25105,4832,2866,8317,1182,780,2477,4226,2518,7714,4753,4319,16513,9961,7583,25336,6131,5329,21218,2938,2203,6256,4476,2377,13470,9123,6045,7794,1983,973,4239
2,2018,'640419220',111,PR,KG,1280,810,4653,0,0,0,0,0,0,91,53,264,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,732,480,3699,365,187,466,92,90,224
2,2018,'640419220',113,PR,KG,100,76,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,76,483,0,0,0,0,0,0,0,0,0
2,2018,'640419220',117,PR,KG,208,79,213,0,0,0,208,79,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640419220',118,PR,KG,2217,905,3270,2000,775,2089,0,0,0,0,0,0,144,84,454,0,0,0,0,0,0,0,0,0,0,0,0,37,13,381,0,0,0,0,0,0,36,33,346
2,2018,'640419220',123,PR,KG,57,46,827,0,0,0,0,0,0,0,0,0,0,0,0,2,1,383,0,0,0,0,0,0,55,45,444,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640419220',205,PR,KG,172,134,1355,12,14,325,105,69,633,55,51,397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640419220',217,PR,KG,392,392,1841,0,0,0,392,392,1841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640419220',218,PR,KG,7698,3395,30062,0,0,0,0,0,0,1400,716,8122,1552,549,2882,550,530,6306,34,35,699,612,532,4739,39,47,614,2774,680,3761,737,306,2939,0,0,0,0,0,0
2,2018,'640419220',220,PR,KG,4247,2919,60061,281,100,2545,1798,1194,10780,191,128,4820,212,129,4249,179,79,4819,26,14,833,160,102,4391,517,568,7920,48,23,1898,14,27,1309,349,297,10832,472,258,5665
2,2018,'640419220',231,PR,KG,14845,10283,90294,2113,1588,10748,0,0,0,8089,5033,50086,70,36,328,0,0,0,0,0,0,709,490,1881,0,0,0,0,0,0,0,0,0,0,0,0,3864,3136,27251
2,2018,'640419220',245,PR,KG,601,504,1515,0,0,0,601,504,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640419220',246,PR,KG,9019,7314,25411,869,836,2330,94,61,616,203,174,817,1140,1093,4871,2540,1724,5571,309,272,1366,616,546,1636,500,348,1170,1032,894,3989,0,0,0,1266,1080,2109,450,286,936
2,2018,'640419220',304,PR,KG,1223,723,2975,0,0,0,0,0,0,370,160,867,244,243,445,0,0,0,288,150,692,0,0,0,0,0,0,0,0,0,160,100,362,0,0,0,161,70,609
2,2018,'640419220',305,PR,KG,239,250,259,0,0,0,0,0,0,0,0,0,239,250,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640419220',323,PR,KG,538,408,1107,0,0,0,263,164,501,0,0,0,0,0,0,0,0,0,0,0,0,275,244,606,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'640419220',410,PR,KG,1046,685,2951,0,0,0,312,306,1343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,113,878,590,266,730,0,0,0,0,0,0,0,0,0
2,2018,'640419290',103,PR,KG,173117,39988,176359,7182,602,4477,434,192,1106,18602,1819,12672,23382,1991,13444,1036,483,3424,26242,9681,36728,8446,4564,17106,1135,790,6064,30753,2662,17767,20462,2643,13861,3000,1713,5974,32443,12848,43736
2,2018,'640419290',105,PR,KG,286615971,73873043,108195308,26001382,6552962,10195552,25313589,7141903,11199720,16232196,4212221,6253951,25495342,6668676,9568441,26095320,6351327,8929386,21957880,5098456,7423289,24403126,6021918,9180331,24978609,6446814,9466578,24741491,7384518,10586582,27471348,7706772,10664605,23403802,5536186,7813409,20521886,4751290,6913464
2,2018,'640419290',106,PR,KG,145138,85369,230074,11540,6936,20142,22123,14522,42213,27568,11649,27835,23376,13044,29559,7003,4978,16173,8921,5736,14533,12255,7912,21432,5669,4606,14186,5356,3437,9404,6471,3902,10177,3845,966,4635,11011,7681,19785
2,2018,'640419290',108,PR,KG,1331,828,5058,1105,607,1349,0,0,0,50,58,2174,33,32,255,0,0,0,0,0,0,0,0,0,8,8,393,0,0,0,135,123,887,0,0,0,0,0,0
2,2018,'640419290',110,PR,KG,25067782,8210788,23469823,1710623,691882,2138747,2162257,897430,2617175,1792450,687707,1786993,1921054,616904,1793131,1743111,478656,1265624,2227545,704952,1919324,2856304,966097,2790581,2797300,787350,2178041,1328105,544294,1479227,3038427,644557,1848794,1908647,618050,1810283,1581959,572909,1841903
2,2018,'640419290',111,PR,KG,455440,303041,761662,98194,76761,198864,58855,45124,138238,92179,66268,142784,39914,19477,55470,29939,13053,28905,14596,7158,16728,21913,16473,37357,8877,5762,20411,19572,10107,38085,10847,5473,19148,29659,20088,34308,30895,17297,31364
2,2018,'640419290',113,PR,KG,2243,1446,4751,903,518,1274,141,118,269,0,0,0,132,86,204,405,284,618,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,185,1202,451,255,1184
2,2018,'640419290',117,PR,KG,50502,53539,71311,10251,9963,19622,8339,8424,10159,7160,7957,8668,6114,6748,7940,4910,5127,6385,7290,8114,9342,1772,1998,2674,900,986,1301,1520,1705,2110,0,0,0,770,876,980,1476,1641,2130
