Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2019,'560750000',205,  ,KG,0,18984,30515,0,2666,3216,0,692,3284,0,2930,5341,0,1622,2235,0,2740,3350,0,528,866,0,1569,4763,0,2930,3308,0,448,698,0,1468,2153,0,1391,1301,0,0,0
2,2019,'560750000',207,  ,KG,0,9732,14746,0,2134,2370,0,300,1340,0,35,466,0,0,0,0,284,1323,0,288,1269,0,3989,3458,0,0,0,0,0,0,0,1204,1369,0,293,1291,0,1205,1860
2,2019,'560750000',208,  ,KG,0,25,243,0,0,0,0,0,0,0,0,0,0,0,0,0,25,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560750000',210,  ,KG,0,9210,26505,0,187,865,0,1531,3194,0,1456,4764,0,235,2120,0,1836,3948,0,2197,3350,0,492,5104,0,59,212,0,88,365,0,162,1025,0,0,0,0,967,1558
2,2019,'560750000',213,  ,KG,0,15822,31867,0,2930,5348,0,9,211,0,623,1233,0,165,987,0,914,1002,0,2666,6516,0,724,1598,0,1928,3436,0,1971,2827,0,1485,2588,0,1081,3689,0,1326,2432
2,2019,'560750000',215,  ,KG,0,550,2739,0,0,0,0,0,0,0,70,359,0,165,811,0,0,0,0,135,698,0,0,0,0,0,0,0,90,422,0,0,0,0,90,449,0,0,0
2,2019,'560750000',217,  ,KG,0,50,1757,0,0,0,0,50,1757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560750000',218,  ,KG,0,84,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,366,0,0,0,0,55,328,0,0,0,0,0,0,0,0,0
2,2019,'560750000',220,  ,KG,0,1852,8221,0,498,777,0,132,561,0,70,557,0,65,529,0,180,1200,0,274,1110,0,143,1266,0,0,0,0,172,813,0,83,320,0,203,799,0,32,289
2,2019,'560750000',223,  ,KG,0,114,338,0,0,0,0,114,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560750000',225,  ,KG,0,20404,42818,0,2582,5936,0,1791,3332,0,2273,4778,0,591,1287,0,2473,5819,0,1241,2262,0,1916,4137,0,1890,4349,0,1429,2425,0,909,2162,0,1646,2997,0,1663,3334
2,2019,'560750000',227,  ,KG,0,394,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,394,1190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560750000',234,  ,KG,0,2116,4577,0,0,0,0,490,619,0,118,524,0,0,0,0,0,0,0,1232,2029,0,0,0,0,82,504,0,0,0,0,0,0,0,0,0,0,194,901
2,2019,'560750000',237,  ,KG,0,691,1505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,240,0,0,0,0,67,464,0,600,801,0,0,0
2,2019,'560750000',245,  ,KG,0,21558,43934,0,783,2724,0,427,1270,0,3205,5176,0,1297,5208,0,5307,4448,0,1373,3324,0,3545,7572,0,524,1288,0,1803,4048,0,308,1859,0,538,1836,0,2448,5181
2,2019,'560750000',246,  ,KG,0,1666,3105,0,0,0,0,1666,3105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560750000',302,  ,KG,0,5613,10664,0,0,0,0,1316,1334,0,24,205,0,891,1715,0,0,0,0,0,0,0,0,0,0,380,1126,0,553,1884,0,282,438,0,1129,2535,0,1038,1427
2,2019,'560750000',304,  ,KG,0,46345,232636,0,3105,30940,0,6061,23575,0,3503,9725,0,1567,6629,0,3110,16654,0,4002,11768,0,4188,26750,0,1660,20585,0,4548,15628,0,6326,38724,0,4690,17030,0,3585,14628
2,2019,'560750000',546,  ,KG,0,625,1312,0,0,0,0,54,336,0,121,260,0,0,0,0,264,237,0,0,0,0,186,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560750000',601,  ,KG,0,381,1229,0,0,0,0,36,509,0,0,0,0,0,0,0,45,223,0,0,0,0,0,0,0,0,0,0,0,0,0,300,497,0,0,0,0,0,0
2,2019,'560750000',606,  ,KG,0,70,485,0,0,0,0,70,485,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560790100',105,  ,KG,0,31100,10754,0,292,215,0,0,0,0,1128,238,0,2101,1113,0,0,0,0,3537,826,0,4804,3837,0,982,739,0,0,0,0,17325,3498,0,0,0,0,931,288
2,2019,'560790100',106,  ,KG,0,246,474,0,0,0,0,0,0,0,246,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560790100',123,  ,KG,0,295675,56220,0,18193,3498,0,15572,2616,0,2148,377,0,50653,9853,0,23700,4290,0,58086,10763,0,77507,15091,0,31466,6066,0,0,0,0,0,0,0,15350,3048,0,3000,618
2,2019,'560790100',127,  ,KG,0,2075321,370168,0,181164,31990,0,176529,31640,0,152849,29953,0,227621,38411,0,166033,32044,0,175353,30399,0,184559,31268,0,205936,35220,0,184470,32264,0,139414,26753,0,132102,23851,0,149291,26375
2,2019,'560790100',205,  ,KG,0,2335,3233,0,0,0,0,254,1219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,639,513,0,1442,1501,0,0,0
2,2019,'560790100',207,  ,KG,0,1368,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560790910',105,  ,KG,0,45493,27533,0,1917,811,0,245,274,0,7221,4372,0,0,0,0,7867,4718,0,2769,1150,0,4063,1786,0,7897,5381,0,5455,3709,0,0,0,0,7119,4473,0,940,859
2,2019,'560790910',117,  ,KG,0,87534,40402,0,12750,6805,0,0,0,0,15000,6809,0,0,0,0,15000,6772,0,15000,6774,0,0,0,0,15000,6654,0,0,0,0,0,0,0,14784,6588,0,0,0
2,2019,'560790910',125,  ,KG,0,16536,5408,0,0,0,0,3071,1010,0,3024,1020,0,4456,1466,0,0,0,0,0,0,0,1890,606,0,1575,506,0,1260,398,0,1260,402,0,0,0,0,0,0
2,2019,'560790990',103,  ,KG,0,19,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,249
2,2019,'560790990',105,  ,KG,0,256858,182725,0,31446,25539,0,6748,3890,0,20948,18795,0,14464,8907,0,22708,21807,0,9688,5832,0,44893,21039,0,11846,8300,0,19460,18115,0,27132,16207,0,26607,22409,0,20918,11885
2,2019,'560790990',106,  ,KG,0,923,1509,0,0,0,0,793,1293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,216,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560790990',110,  ,KG,0,1560,1594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,386,0,390,399,0,546,565,0,234,244,0,0,0
2,2019,'560790990',113,  ,KG,0,20,1218,0,0,0,0,0,0,0,11,785,0,0,0,0,9,433,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560790990',117,  ,KG,0,7204,20075,0,847,2256,0,1429,4061,0,2327,6496,0,1537,4378,0,405,1082,0,0,0,0,0,0,0,0,0,0,225,603,0,224,597,0,0,0,0,210,602
2,2019,'560790990',125,  ,KG,0,11969,6017,0,0,0,0,0,0,0,0,0,0,1200,1804,0,0,0,0,0,0,0,0,0,0,0,0,0,3564,1190,0,0,0,0,5805,1070,0,1400,1953
2,2019,'560790990',127,  ,KG,0,36790,19028,0,463,260,0,3195,1728,0,1508,771,0,2088,984,0,2697,1497,0,4363,2416,0,1097,600,0,5391,2778,0,4194,2153,0,5197,2536,0,5092,2448,0,1505,857
2,2019,'560790990',204,  ,KG,0,414,409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,414,409,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560790990',207,  ,KG,0,689,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,689,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560790990',210,  ,KG,0,271,1766,0,0,0,0,62,347,0,50,532,0,0,0,0,0,0,0,0,0,0,39,290,0,0,0,0,0,0,0,76,341,0,44,256,0,0,0
2,2019,'560790990',213,  ,KG,0,8,380,0,8,380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560790990',215,  ,KG,0,716,654,0,0,0,0,0,0,0,218,214,0,0,0,0,238,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,260,228,0,0,0
2,2019,'560790990',218,  ,KG,0,10,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,204,0,0,0,0,0,0,0,0,0
2,2019,'560790990',220,  ,KG,0,14,491,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,491,0,0,0,0,0,0
2,2019,'560790990',225,  ,KG,0,710,299,0,0,0,0,0,0,0,710,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560790990',246,  ,KG,0,723,2821,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,350,986,0,0,0,0,0,0,0,349,1596,0,24,239,0,0,0
2,2019,'560790990',304,  ,KG,0,815,8570,0,68,220,0,32,1647,0,35,1467,0,38,246,0,77,539,0,149,1486,0,208,644,0,27,350,0,118,1329,0,0,0,0,40,249,0,23,393
2,2019,'560790990',305,  ,KG,0,46,338,0,0,0,0,0,0,0,0,0,0,46,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560811000',103,  ,KG,0,18726,19470,0,0,0,0,5524,8460,0,0,0,0,0,0,0,0,0,0,0,0,0,7374,5531,0,303,487,0,0,0,0,288,265,0,0,0,0,5237,4727
2,2019,'560811000',105,  ,KG,0,171503,178640,0,9138,7897,0,3851,13684,0,13089,11798,0,19586,25896,0,5142,3665,0,11916,14394,0,8429,10228,0,15160,18910,0,18977,7320,0,35437,32151,0,29522,30854,0,1256,1843
2,2019,'560811000',106,  ,KG,0,5100,1026,0,0,0,0,0,0,0,0,0,0,5100,1026,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560811000',110,  ,KG,0,237006,199918,0,39457,29706,0,7360,2472,0,4196,4293,0,0,0,0,15950,15137,0,8692,6303,0,19751,16263,0,55939,49144,0,44027,42291,0,13234,10135,0,16086,14871,0,12314,9303
2,2019,'560811000',111,  ,KG,0,305454,402295,0,14217,31623,0,77081,92505,0,43789,57598,0,35760,45455,0,13235,17029,0,11767,16381,0,11555,15887,0,4348,6303,0,5314,7897,0,12560,21820,0,35839,41555,0,39989,48242
2,2019,'560811000',117,  ,KG,0,17390,10721,0,533,550,0,0,0,0,0,0,0,0,0,0,6785,5103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10072,5068
2,2019,'560811000',118,  ,KG,0,317670,330013,0,28926,29647,0,30602,31970,0,16273,16810,0,21131,21966,0,30905,31422,0,21925,22702,0,25004,26576,0,31541,31548,0,34151,36297,0,26199,27224,0,34827,36593,0,16186,17258
2,2019,'560811000',304,  ,KG,0,15,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560811000',615,  ,KG,0,55000,7000,0,0,0,0,0,0,0,55000,7000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560819011',103,  ,KG,0,1502,1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1190,544,0,0,0,0,0,0,0,122,228,0,0,0,0,0,0,0,190,237
2,2019,'560819011',105,  ,KG,0,982931,610736,0,90395,52857,0,57638,39995,0,88242,55086,0,89650,58212,0,109348,67490,0,74860,48230,0,102208,62356,0,82457,44379,0,69573,41474,0,83832,52860,0,73493,50588,0,61235,37209
2,2019,'560819011',106,  ,KG,0,45355,36587,0,160,236,0,1400,1391,0,0,0,0,648,985,0,976,1904,0,82,411,0,203,215,0,1222,1942,0,19778,13860,0,801,1289,0,535,868,0,19550,13486
2,2019,'560819011',110,  ,KG,0,207369,45905,0,6931,712,0,17359,1328,0,14146,7956,0,19049,13318,0,19660,2113,0,37653,2796,0,18550,4657,0,37171,4561,0,6420,944,0,263,317,0,12179,3648,0,17988,3555
2,2019,'560819011',111,  ,KG,0,199907,201507,0,33846,30990,0,35745,34309,0,7785,7410,0,7203,7324,0,18943,17369,0,12385,19976,0,17037,17050,0,6926,6473,0,15175,13682,0,28143,29030,0,13090,13621,0,3629,4273
2,2019,'560819011',113,  ,KG,0,123,488,0,123,488,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560819011',117,  ,KG,0,1574,7165,0,0,0,0,418,875,0,0,0,0,481,1099,0,0,0,0,0,0,0,103,367,0,332,642,0,40,3681,0,0,0,0,0,0,0,200,501
2,2019,'560819011',118,  ,KG,0,37684,25876,0,565,517,0,5627,4582,0,8889,5964,0,648,400,0,5085,4000,0,0,0,0,648,400,0,1652,867,0,460,300,0,2016,1142,0,8246,5522,0,3848,2182
2,2019,'560819011',125,  ,KG,0,2446,1817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2446,1817,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560819011',204,  ,KG,0,1998,13959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,694,3448,0,1304,10511,0,0,0
2,2019,'560819011',210,  ,KG,0,1886,5515,0,0,0,0,0,0,0,0,0,0,0,0,0,152,574,0,0,0,0,0,0,0,0,0,0,1606,4254,0,16,442,0,0,0,0,112,245
2,2019,'560819011',220,  ,KG,0,2525,3585,0,0,0,0,0,0,0,0,0,0,534,835,0,0,0,0,0,0,0,0,0,0,840,1362,0,0,0,0,0,0,0,400,374,0,751,1014
2,2019,'560819011',235,  ,KG,0,70,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560819011',304,  ,KG,0,460,1661,0,170,305,0,0,0,0,0,0,0,200,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,594,0,0,0,0,30,508
2,2019,'560819011',305,  ,KG,0,7,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,315,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560819019',105,  ,KG,0,534,1223,0,0,0,0,0,0,0,0,0,0,0,0,0,105,403,0,0,0,0,0,0,0,0,0,0,429,820,0,0,0,0,0,0,0,0,0
2,2019,'560819019',201,  ,KG,0,22,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,364,0,0,0,0,0,0
2,2019,'560819091',103,  ,KG,0,163106,73556,0,31717,13469,0,18018,8459,0,12300,4974,0,20755,9260,0,6601,2752,0,7264,3722,0,23990,9319,0,8244,3537,0,10091,6621,0,6063,2854,0,9334,5069,0,8729,3520
2,2019,'560819091',105,  ,KG,0,5945715,3952907,0,498954,329241,0,437408,301442,0,555286,383445,0,648380,440679,0,656995,432765,0,604909,398288,0,567444,357110,0,455306,272238,0,453879,319973,0,358861,229527,0,386884,261711,0,321409,226488
2,2019,'560819091',106,  ,KG,0,33412,39783,0,1387,2184,0,999,1573,0,1765,3174,0,2346,2667,0,2058,3979,0,2301,2667,0,334,620,0,8091,9039,0,1616,2500,0,1898,1796,0,5185,3771,0,5432,5813
2,2019,'560819091',110,  ,KG,0,21010632,7249370,0,1605584,590361,0,1529909,478443,0,1966892,659502,0,1920994,634396,0,1724160,637058,0,1938397,829570,0,1800059,550135,0,1733024,626459,0,1718011,622581,0,1957263,486379,0,1601643,546110,0,1514696,588376
2,2019,'560819091',111,  ,KG,0,658363,897853,0,50234,73193,0,51847,74368,0,65730,92387,0,67669,91623,0,55739,81390,0,49333,65825,0,48496,73505,0,54793,65132,0,63830,73603,0,33569,65015,0,74395,74406,0,42728,67406
2,2019,'560819091',117,  ,KG,0,68797,49008,0,5073,3331,0,0,0,0,8942,6803,0,4811,3378,0,4778,3366,0,5323,3539,0,5008,3641,0,10142,7187,0,4478,3256,0,0,0,0,10766,7856,0,9476,6651
2,2019,'560819091',118,  ,KG,0,31760,19208,0,4427,2038,0,11364,7259,0,4285,2430,0,0,0,0,0,0,0,0,0,0,0,0,0,311,205,0,157,498,0,0,0,0,11216,6778,0,0,0
2,2019,'560819091',120,  ,KG,0,76232,86110,0,4691,4824,0,8707,9804,0,7387,9041,0,6004,6965,0,8931,9014,0,3260,3012,0,7769,9687,0,5418,5998,0,5306,5251,0,6616,7854,0,2917,2820,0,9226,11840
2,2019,'560819091',125,  ,KG,0,58932,38200,0,9000,5520,0,0,0,0,10800,6627,0,0,0,0,0,0,0,12600,7695,0,8412,7268,0,0,0,0,9000,5349,0,8750,5456,0,370,285,0,0,0
2,2019,'560819091',205,  ,KG,0,50,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560819091',207,  ,KG,0,5773,8141,0,0,0,0,800,1317,0,0,0,0,0,0,0,1333,501,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,836,0,0,0,0,2640,5487
2,2019,'560819091',213,  ,KG,0,412,2089,0,0,0,0,0,0,0,4,235,0,1,425,0,0,0,0,0,0,0,0,0,0,0,0,0,228,218,0,0,0,0,0,0,0,179,1211
2,2019,'560819091',217,  ,KG,0,32136,13941,0,6560,2823,0,0,0,0,0,0,0,0,0,0,13414,5781,0,0,0,0,0,0,0,0,0,0,12162,5337,0,0,0,0,0,0,0,0,0
2,2019,'560819091',227,  ,KG,0,48,1183,0,0,0,0,0,0,0,9,305,0,0,0,0,0,0,0,0,0,0,39,878,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560819091',230,  ,KG,0,101023,40633,0,0,0,0,0,0,0,52839,21138,0,20712,8047,0,18036,7433,0,0,0,0,1389,905,0,8047,3110,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560819091',245,  ,KG,0,7260,2687,0,0,0,0,0,0,0,7260,2687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560819091',304,  ,KG,0,7943,20838,0,1238,4529,0,461,1364,0,2459,6420,0,0,0,0,125,2607,0,15,252,0,0,0,0,3523,5265,0,0,0,0,0,0,0,122,401,0,0,0
2,2019,'560819091',305,  ,KG,0,130,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560819091',606,  ,KG,0,540,298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,540,298,0,0,0,0,0,0
2,2019,'560819099',103,  ,KG,0,191,886,0,0,0,0,0,0,0,0,0,0,89,417,0,0,0,0,0,0,0,102,469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560819099',105,  ,KG,0,881,1658,0,360,984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,196,294,0,0,0,0,0,0,0,0,0,0,325,380
2,2019,'560819099',201,  ,KG,0,11,202,0,0,0,0,0,0,0,0,0,0,11,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560819099',210,  ,KG,0,204,1126,0,0,0,0,62,402,0,0,0,0,0,0,0,90,425,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,299,0,0,0
2,2019,'560819099',304,  ,KG,0,49,826,0,0,0,0,0,0,0,49,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560819099',305,  ,KG,0,207,1245,0,207,1245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560890011',105,  ,KG,0,2028,4753,0,190,892,0,565,1409,0,198,559,0,183,306,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,892,1587
2,2019,'560890011',111,  ,KG,0,127,1272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,1272,0,0,0,0,0,0
2,2019,'560890011',123,  ,KG,0,1178,3520,0,0,0,0,0,0,0,47,1308,0,38,1090,0,0,0,0,0,0,0,1093,1122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560890011',210,  ,KG,0,649,7241,0,0,0,0,68,547,0,109,1710,0,0,0,0,140,1205,0,0,0,0,244,3076,0,0,0,0,0,0,0,88,703,0,0,0,0,0,0
2,2019,'560890011',220,  ,KG,0,2119,3954,0,0,0,0,0,0,0,0,0,0,770,1205,0,0,0,0,0,0,0,0,0,0,632,1025,0,0,0,0,0,0,0,155,863,0,562,861
2,2019,'560890011',305,  ,KG,0,2383,3917,0,0,0,0,0,0,0,0,0,0,610,714,0,80,334,0,0,0,0,35,260,0,939,1450,0,0,0,0,0,0,0,719,1159,0,0,0
2,2019,'560890019',105,  ,KG,0,4402,6440,0,0,0,0,408,215,0,494,1044,0,1495,2789,0,0,0,0,0,0,0,0,0,0,1310,1059,0,645,768,0,0,0,0,0,0,0,50,565
2,2019,'560890019',127,  ,KG,0,69,417,0,27,211,0,0,0,0,0,0,0,0,0,0,0,0,0,42,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560890090',105,  ,KG,0,34649,47537,0,6680,7548,0,900,1893,0,2727,4073,0,2646,4810,0,4961,5596,0,772,900,0,3570,4253,0,5055,5407,0,1801,3045,0,1233,2250,0,3432,4981,0,872,2781
2,2019,'560890090',110,  ,KG,0,500,662,0,0,0,0,0,0,0,225,354,0,0,0,0,0,0,0,0,0,0,275,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560890090',118,  ,KG,0,20,221,0,0,0,0,0,0,0,20,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560890090',123,  ,KG,0,29601,96285,0,0,0,0,1641,3000,0,3289,11868,0,1584,5988,0,3483,15669,0,2844,12329,0,3482,15536,0,1167,3981,0,2526,5530,0,2168,5279,0,3971,9510,0,3446,7595
2,2019,'560890090',143,  ,KG,0,61,963,0,61,963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560890090',207,  ,KG,0,22,232,0,0,0,0,0,0,0,0,0,0,22,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560890090',210,  ,KG,0,1628,6850,0,1004,3239,0,261,796,0,225,1798,0,0,0,0,138,1017,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560890090',220,  ,KG,0,280,2059,0,0,0,0,0,0,0,15,675,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,1384,0,0,0,0,0,0,0,0,0
2,2019,'560890090',304,  ,KG,0,75,2381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2381,0,0,0,0,0,0
2,2019,'560890090',305,  ,KG,0,491,1317,0,0,0,0,0,0,0,0,0,0,0,0,0,491,1317,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560900010',103,  ,KG,0,216385,240245,0,12728,14309,0,14806,14410,0,16115,16836,0,9237,23670,0,17800,24842,0,23902,23409,0,27135,24619,0,23958,18723,0,7068,8949,0,10605,23482,0,24478,32156,0,28553,14840
2,2019,'560900010',105,  ,KG,0,667623,672141,0,61622,56093,0,37311,52178,0,59892,59743,0,54886,55121,0,47726,40165,0,47151,38550,0,54612,58659,0,42773,51146,0,102917,80341,0,51112,63566,0,59682,66595,0,47939,49984
2,2019,'560900010',106,  ,KG,0,11571,21195,0,2175,1983,0,107,342,0,3927,4273,0,1137,2739,0,1328,3752,0,0,0,0,652,575,0,0,0,0,91,1060,0,635,2102,0,0,0,0,1519,4369
2,2019,'560900010',110,  ,KG,0,112371,181600,0,9717,23957,0,7671,31339,0,9655,6963,0,12256,28675,0,9248,6058,0,7364,5914,0,15651,27940,0,9323,8781,0,2905,3587,0,10159,25881,0,4537,4389,0,13885,8116
2,2019,'560900010',111,  ,KG,0,12298,50934,0,1674,5021,0,654,2854,0,238,464,0,1451,6666,0,1064,3806,0,2340,8493,0,1484,7615,0,1289,6970,0,524,2377,0,527,2102,0,673,3617,0,380,949
2,2019,'560900010',112,  ,KG,0,1287,1958,0,0,0,0,0,0,0,0,0,0,0,0,0,460,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,516,0,701,1086
2,2019,'560900010',113,  ,KG,0,447856,146601,0,41089,13870,0,24166,7692,0,43445,13093,0,42204,13810,0,64097,20859,0,35327,11347,0,32702,10247,0,14841,5537,0,43965,14552,0,49669,17006,0,28229,9238,0,28122,9350
2,2019,'560900010',118,  ,KG,0,62,460,0,0,0,0,25,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,257,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560900010',123,  ,KG,0,18237,8067,0,0,0,0,0,0,0,1469,698,0,0,0,0,2666,827,0,9465,3435,0,4185,1507,0,0,0,0,452,1600,0,0,0,0,0,0,0,0,0
2,2019,'560900010',127,  ,KG,0,288,288,0,0,0,0,288,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'560900010',143,  ,KG,0,18936,18892,0,568,734,0,0,0,0,4189,4087,0,1867,2482,0,922,790,0,2174,2039,0,8462,8002,0,0,0,0,0,0,0,0,0,0,312,457,0,442,301
2,2019,'560900010',205,  ,KG,0,2225,2807,0,0,0,0,0,0,0,0,0,0,533,722,0,0,0,0,408,592,0,634,928,0,650,565,0,0,0,0,0,0,0,0,0,0,0,0
