Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2020,'950490090',205,NO,KG,162806,11686,82838,9512,1157,4761,12624,446,7424,18128,979,11019,1781,1136,3184,57492,982,9665,8657,2747,8592,13650,1526,7187,3309,340,5253,4187,349,1781,8576,534,5619,11714,659,5670,13176,831,12683
2,2020,'950490090',206,NO,KG,2131,995,2690,0,0,0,1,3,499,0,0,0,0,0,0,0,0,0,0,0,0,2130,992,2191,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'950490090',207,NO,KG,133,247,4501,0,0,0,0,0,0,0,0,0,120,148,423,0,0,0,0,0,0,1,4,365,12,95,3713,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'950490090',210,NO,KG,1687,618,2740,1,80,318,0,0,0,7,160,478,0,0,0,0,0,0,161,54,260,0,0,0,0,0,0,1403,204,782,110,117,317,5,3,585,0,0,0
2,2020,'950490090',213,NO,KG,146860,35235,119654,14611,5513,12568,9489,2005,8162,2100,500,1333,10594,1904,7768,6396,1909,4267,31715,6875,25716,16962,2943,14241,1402,695,1021,17301,3266,14336,13092,4601,8408,8491,3276,9379,14707,1748,12455
2,2020,'950490090',215,NO,KG,23,80,459,0,0,0,0,0,0,10,49,238,0,0,0,13,31,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'950490090',218,NO,KG,121,1276,2690,0,0,0,100,160,351,0,0,0,1,196,378,10,2,249,0,0,0,10,918,1712,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'950490090',220,NO,KG,245,563,13524,19,67,1344,0,0,0,58,104,1270,9,5,597,48,182,4952,1,7,280,11,31,946,26,21,1799,0,0,0,18,4,311,14,18,965,41,124,1060
2,2020,'950490090',223,NO,KG,6151,1552,3892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,450,120,317,0,0,0,1,8,305,4700,1420,3014,0,0,0,1000,4,256,0,0,0
2,2020,'950490090',225,NO,KG,560,127,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,560,127,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'950490090',227,NO,KG,6923,20802,31744,0,0,0,378,80,403,418,17863,23024,3476,1508,4684,16,133,252,0,0,0,0,0,0,336,363,1251,1072,225,1073,0,0,0,0,0,0,1227,630,1057
2,2020,'950490090',237,NO,KG,360,180,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,360,180,412,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'950490090',242,NO,KG,30,192,578,0,0,0,0,0,0,0,0,0,30,192,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'950490090',245,NO,KG,17196,17728,17749,0,0,0,0,0,0,1897,2091,2038,440,128,237,4470,4589,4578,0,0,0,2040,1998,2189,0,0,0,3044,2440,2594,1950,2456,2377,3355,4026,3736,0,0,0
2,2020,'950490090',302,NO,KG,745,136,3546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,87,296,0,0,0,408,35,1434,325,14,1816
2,2020,'950490090',304,NO,KG,667268,305925,412358,38422,24437,37456,20218,13168,22959,117934,70565,72477,66730,100168,90932,26098,36838,38153,45573,15346,28023,42560,21997,34776,28395,5332,13530,27614,2433,13111,67142,2886,16305,110208,8177,26012,76374,4578,18624
2,2020,'950490090',305,NO,KG,88,257,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,257,342
2,2020,'950490090',541,NO,KG,14825,3362,13944,1165,175,1099,484,26,1105,2164,155,2187,1576,413,1632,231,8,318,1150,531,1500,1650,28,814,1270,238,577,1612,36,1175,754,1701,1723,0,0,0,2769,51,1814
2,2020,'950490090',601,NO,KG,2030,686,8967,0,0,0,0,0,0,500,32,3229,500,6,3213,163,90,311,0,0,0,0,0,0,0,0,0,624,367,1228,1,71,422,0,0,0,242,120,564
2,2020,'950490090',606,NO,KG,178,13,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,13,248,0,0,0,0,0,0,0,0,0
2,2020,'950510000',103,  ,KG,0,329,2963,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,830,0,259,1744,0,0,0,0,10,389,0,0,0,0,0,0
2,2020,'950510000',105,  ,KG,0,2218756,2160406,0,731,1046,0,0,0,0,0,0,0,1317,7887,0,202,1337,0,14115,19181,0,21602,52602,0,265071,268218,0,775381,779086,0,903911,824699,0,227058,189242,0,9368,17108
2,2020,'950510000',106,  ,KG,0,191,1401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,935,0,68,466,0,0,0,0,0,0
2,2020,'950510000',108,  ,KG,0,59,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,215,0,0,0,0,0,0
2,2020,'950510000',110,  ,KG,0,8904,38113,0,417,763,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2443,0,83,1680,0,16,314,0,4102,10928,0,1781,12195,0,2182,8315,0,111,1475
2,2020,'950510000',111,  ,KG,0,35304,42532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,835,4207,0,1607,1055,0,480,1556,0,32382,35714,0,0,0,0,0,0
2,2020,'950510000',117,  ,KG,0,3108,7756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,321,0,2213,3977,0,648,3197,0,28,261,0,0,0
2,2020,'950510000',122,  ,KG,0,52,223,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,223,0,0,0,0,0,0,0,0,0
2,2020,'950510000',123,  ,KG,0,6078,13237,0,445,1101,0,20,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,526,0,925,3489,0,3147,4418,0,1304,3496,0,0,0
2,2020,'950510000',125,  ,KG,0,33,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,268,0,0,0
2,2020,'950510000',131,  ,KG,0,867,4335,0,0,0,0,15,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,389,1399,0,438,2344,0,25,386,0,0,0
2,2020,'950510000',203,  ,KG,0,353,3310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,724,0,40,402,0,222,1880,0,0,0,0,30,304
2,2020,'950510000',204,  ,KG,0,352,2745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,1240,0,8,224,0,56,560,0,70,519,0,9,202,0,0,0
2,2020,'950510000',205,  ,KG,0,130,1309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,501,0,59,546,0,11,262
2,2020,'950510000',207,  ,KG,0,37,506,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,294,0,10,212,0,0,0,0,0,0
2,2020,'950510000',208,  ,KG,0,62,973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,973,0,0,0
2,2020,'950510000',210,  ,KG,0,1389,10170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,565,0,96,629,0,62,498,0,1008,7686,0,78,792
2,2020,'950510000',213,  ,KG,0,2660,19826,0,0,0,0,0,0,0,20,224,0,222,850,0,0,0,0,0,0,0,14,421,0,726,2745,0,365,6013,0,515,4166,0,510,4539,0,288,868
2,2020,'950510000',218,  ,KG,0,283,5471,0,12,294,0,0,0,0,50,938,0,0,0,0,0,0,0,0,0,0,0,0,0,18,302,0,121,2227,0,64,1310,0,0,0,0,18,400
2,2020,'950510000',220,  ,KG,0,1153,6082,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,327,348,0,0,0,0,705,5205,0,121,529,0,0,0
2,2020,'950510000',222,  ,KG,0,262,4720,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,3995,0,56,334,0,0,0,0,60,391
2,2020,'950510000',223,  ,KG,0,333,2396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,1268,0,0,0,0,177,1128,0,0,0
2,2020,'950510000',224,  ,KG,0,48,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,450,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'950510000',225,  ,KG,0,880,6180,0,0,0,0,0,0,0,0,0,0,0,0,0,15,211,0,0,0,0,95,1808,0,35,1078,0,5,327,0,188,667,0,542,2089,0,0,0
2,2020,'950510000',235,  ,KG,0,1160,22338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,314,6518,0,302,4423,0,274,6333,0,270,5064,0,0,0
2,2020,'950510000',238,  ,KG,0,113,473,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,212,0,28,261,0,0,0
2,2020,'950510000',242,  ,KG,0,190,965,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,466,0,0,0,0,0,0,0,0,0,0,80,499,0,0,0,0,0,0
2,2020,'950510000',245,  ,KG,0,472,5444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,472,5444,0,0,0,0,0,0,0,0,0
2,2020,'950510000',246,  ,KG,0,302,1058,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,1058,0,0,0
2,2020,'950510000',304,  ,KG,0,249,1793,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,282,0,57,1511,0,0,0
2,2020,'950510000',305,  ,KG,0,2450,8621,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2450,8621,0,0,0,0,0,0,0,0,0
2,2020,'950590000',103,  ,KG,0,352,1544,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,521,0,299,1023,0,0,0,0,0,0,0,0,0
2,2020,'950590000',105,  ,KG,0,398753,903455,0,40024,106562,0,5935,10627,0,24134,77450,0,40638,100447,0,43829,95310,0,52645,123653,0,50346,118339,0,31219,63933,0,36732,58631,0,28137,63280,0,22294,35775,0,22820,49448
2,2020,'950590000',106,  ,KG,0,10673,29314,0,1508,3872,0,2056,4208,0,1926,5254,0,47,800,0,578,2269,0,330,616,0,116,1793,0,32,622,0,1101,2353,0,133,1342,0,2277,5028,0,569,1157
2,2020,'950590000',110,  ,KG,0,55070,251010,0,8254,34683,0,7717,30598,0,9478,46753,0,568,3495,0,635,3382,0,8512,47901,0,9694,43096,0,5329,23092,0,2663,9881,0,1622,6420,0,356,1475,0,242,234
2,2020,'950590000',111,  ,KG,0,50,647,0,0,0,0,0,0,0,0,0,0,50,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'950590000',117,  ,KG,0,1714,8250,0,347,1624,0,356,1717,0,247,1190,0,0,0,0,51,253,0,0,0,0,55,259,0,165,820,0,0,0,0,493,2387,0,0,0,0,0,0
2,2020,'950590000',118,  ,KG,0,1342,1425,0,68,928,0,0,0,0,1274,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'950590000',120,  ,KG,0,9859,11405,0,0,0,0,0,0,0,0,0,0,4676,5869,0,5183,5536,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'950590000',123,  ,KG,0,265,962,0,0,0,0,225,686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,276,0,0,0,0,0,0
2,2020,'950590000',124,  ,KG,0,1298,886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1298,886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'950590000',127,  ,KG,0,365,1849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,1316,0,112,533,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'950590000',131,  ,KG,0,76,823,0,53,596,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,227,0,0,0,0,0,0,0,0,0
2,2020,'950590000',204,  ,KG,0,62,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,294,0,0,0,0,0,0,0,29,263,0,0,0,0,0,0
2,2020,'950590000',205,  ,KG,0,155,1160,0,0,0,0,38,253,0,8,350,0,0,0,0,0,0,0,52,276,0,0,0,0,0,0,0,57,281,0,0,0,0,0,0,0,0,0
2,2020,'950590000',210,  ,KG,0,89,1008,0,0,0,0,40,786,0,0,0,0,0,0,0,0,0,0,49,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'950590000',213,  ,KG,0,504,2391,0,0,0,0,49,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,530,0,108,457,0,296,1135,0,0,0
2,2020,'950590000',220,  ,KG,0,363,4100,0,0,0,0,30,422,0,0,0,0,0,0,0,33,471,0,7,219,0,8,246,0,10,275,0,125,978,0,0,0,0,139,1254,0,11,235
2,2020,'950590000',223,  ,KG,0,80,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,739,0,0,0
2,2020,'950590000',234,  ,KG,0,106,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,253,0,0,0,0,0,0,0,0,0
2,2020,'950590000',302,  ,KG,0,92,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,228,0,0,0,0,0,0
2,2020,'950590000',304,  ,KG,0,5214,38875,0,666,4689,0,297,3582,0,174,4195,0,155,698,0,6,1272,0,1746,7744,0,375,3515,0,179,1662,0,1078,5884,0,201,1618,0,149,2864,0,188,1152
2,2020,'950590000',305,  ,KG,0,124,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'950611000',105,PR,KG,29003,68210,229549,175,496,2127,2551,5646,22049,0,0,0,794,2920,11025,874,2981,11594,0,0,0,2612,7535,32011,1691,5220,19930,4497,9534,33924,2950,6303,23535,9823,21531,57781,3036,6044,15573
2,2020,'950611000',106,PR,KG,22,48,873,0,0,0,7,25,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,23,628,0,0,0,0,0,0
2,2020,'950611000',202,PR,KG,166,239,3163,17,34,363,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,135,1060,80,42,1429,13,28,311
2,2020,'950611000',203,PR,KG,44,145,1442,0,0,0,9,32,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,57,560,17,56,602,0,0,0
2,2020,'950611000',207,PR,KG,78,292,1348,56,221,1010,22,71,338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'950611000',210,PR,KG,3664,9761,46504,71,475,4236,7,28,301,2,11,457,0,0,0,144,688,5522,0,0,0,31,191,1466,776,1835,6740,2167,5112,19007,196,459,1652,109,343,2491,161,619,4632
2,2020,'950611000',213,PR,KG,6477,29034,141927,67,278,1633,1038,5134,29027,165,685,4883,57,210,1985,73,263,2417,2373,11006,44690,0,0,0,716,3488,14009,452,1549,8873,1172,4933,24127,222,827,6349,142,661,3934
2,2020,'950611000',215,PR,KG,446,2188,23385,47,20,2171,0,0,0,36,244,1436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,1818,14296,43,106,5482
2,2020,'950611000',218,PR,KG,13306,45104,223461,179,708,4296,0,0,0,0,0,0,7,47,315,3104,11283,64389,20,75,631,1989,8045,51958,2668,8172,29419,3057,8943,32182,828,2596,13737,670,2616,15807,784,2619,10727
2,2020,'950611000',220,PR,KG,308,1701,25048,15,60,723,30,110,1288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,894,7332,98,421,4745,14,125,6500,22,91,4460
2,2020,'950611000',222,PR,KG,67,73,1658,0,0,0,13,15,318,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,58,1340,0,0,0,0,0,0
2,2020,'950611000',223,PR,KG,376,1076,8927,41,117,1074,0,0,0,0,0,0,0,0,0,0,0,0,118,300,2917,0,0,0,0,0,0,34,117,1159,124,367,2312,59,175,1465,0,0,0
2,2020,'950611000',224,PR,KG,149,153,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,153,490,0,0,0
2,2020,'950611000',225,PR,KG,18862,78176,484659,1586,6705,44928,670,3176,18454,446,1536,9576,893,3413,21105,931,2652,21742,855,4595,19398,1776,7413,46909,3604,15486,85748,2992,13524,75473,2460,9515,67470,1817,6932,51940,832,3229,21916
2,2020,'950611000',231,PR,KG,40,120,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,120,203
2,2020,'950611000',232,PR,KG,18318,51965,168213,798,2693,9542,36,144,421,0,0,0,520,1502,5403,47,163,480,189,385,1649,265,862,3742,2606,7780,24796,11243,30702,96061,1945,5319,17507,603,2188,7850,66,227,762
2,2020,'950611000',238,PR,KG,9303,23505,101782,234,867,6202,0,0,0,0,0,0,0,0,0,1129,3017,10833,1685,3647,13125,47,173,1148,1906,4469,12535,2038,5398,25468,1097,3217,16297,1058,2389,14235,109,328,1939
2,2020,'950611000',242,PR,KG,15317,51068,155566,53,280,1388,15,62,499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2916,12319,36999,1534,5938,13919,4368,11934,39959,6185,19183,56744,246,1352,6058
2,2020,'950611000',245,PR,KG,20204,53778,223463,326,1143,5491,1364,4145,20142,414,1083,5445,50,88,224,0,0,0,0,0,0,4540,12527,51718,4385,11898,52837,3380,9470,28151,912,2456,10280,2926,7302,34165,1907,3666,15010
2,2020,'950611000',302,PR,KG,208,350,4696,8,36,623,4,12,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,216,2188,121,63,910,12,23,747
2,2020,'950611000',304,PR,KG,762,2436,20695,91,149,1543,13,37,568,15,40,324,15,61,457,30,94,639,15,39,578,0,0,0,0,0,0,50,223,856,158,436,4447,365,1336,10819,10,21,464
2,2020,'950611000',504,PR,KG,56,142,1377,40,97,890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,45,487,0,0,0,0,0,0
2,2020,'950612000',105,  ,KG,0,4049,13170,0,0,0,0,0,0,0,42,232,0,0,0,0,0,0,0,134,569,0,0,0,0,0,0,0,2392,5478,0,0,0,0,864,5173,0,617,1718
2,2020,'950612000',106,  ,KG,0,1085,10235,0,0,0,0,0,0,0,34,270,0,0,0,0,0,0,0,0,0,0,0,0,0,325,856,0,0,0,0,446,4969,0,280,4140,0,0,0
2,2020,'950612000',202,  ,KG,0,924,6688,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,646,4989,0,0,0,0,278,1699,0,0,0,0,0,0
2,2020,'950612000',205,  ,KG,0,26,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,438,0,0,0,0,0,0,0,0,0
2,2020,'950612000',207,  ,KG,0,98,449,0,98,449,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'950612000',210,  ,KG,0,45082,103837,0,309,1294,0,0,0,0,0,0,0,0,0,0,11417,35406,0,800,3230,0,0,0,0,0,0,0,18640,32066,0,12357,26370,0,1050,3589,0,509,1882
2,2020,'950612000',213,  ,KG,0,2626,35761,0,0,0,0,26,369,0,0,0,0,106,1066,0,0,0,0,29,255,0,23,202,0,0,0,0,40,413,0,1604,13257,0,787,18974,0,11,1225
2,2020,'950612000',215,  ,KG,0,1219,20586,0,0,0,0,0,0,0,120,2718,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1099,17868,0,0,0,0,0,0,0,0,0
2,2020,'950612000',220,  ,KG,0,290,2328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,469,0,172,1041,0,43,818,0,0,0,0,0,0
2,2020,'950612000',225,  ,KG,0,70510,213207,0,5369,16804,0,3237,12264,0,3333,7409,0,12259,31652,0,2440,7586,0,10897,34521,0,5989,19459,0,2204,6423,0,19365,57385,0,3302,11233,0,1662,6320,0,453,2151
2,2020,'950612000',231,  ,KG,0,68667,153301,0,3279,9010,0,70,202,0,70,411,0,3909,9469,0,34,256,0,1747,5460,0,988,2567,0,14048,36055,0,32719,61066,0,8864,19326,0,1686,6433,0,1253,3046
2,2020,'950612000',242,  ,KG,0,60,2831,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,2831,0,0,0,0,0,0,0,0,0
2,2020,'950612000',243,  ,KG,0,611,5005,0,27,202,0,0,0,0,0,0,0,0,0,0,278,3453,0,0,0,0,0,0,0,0,0,0,165,558,0,141,792,0,0,0,0,0,0
2,2020,'950612000',245,  ,KG,0,52456,216915,0,1051,4436,0,2988,16509,0,420,2234,0,0,0,0,0,0,0,22652,91008,0,1530,6394,0,7599,24785,0,10512,34712,0,3844,26817,0,994,6624,0,866,3396
2,2020,'950612000',304,  ,KG,0,1669,22820,0,238,2941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,3232,0,958,11617,0,143,2433,0,138,2597
2,2020,'950612000',601,  ,KG,0,141,1064,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,1064,0,0,0,0,0,0
2,2020,'950619000',105,  ,KG,0,21181,82660,0,417,1667,0,63,728,0,0,0,0,43,221,0,187,2222,0,288,1852,0,703,2543,0,3178,11491,0,6257,23859,0,7697,23139,0,1038,8052,0,1310,6886
2,2020,'950619000',106,  ,KG,0,5143,28949,0,388,2268,0,296,739,0,0,0,0,0,0,0,83,415,0,0,0,0,0,0,0,473,2518,0,1452,9253,0,1142,7220,0,195,1197,0,1114,5339
2,2020,'950619000',110,  ,KG,0,50,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,339,0,0,0,0,0,0,0,0,0
2,2020,'950619000',210,  ,KG,0,177,2355,0,0,0,0,0,0,0,20,898,0,0,0,0,0,0,0,100,949,0,0,0,0,0,0,0,0,0,0,15,260,0,42,248,0,0,0
2,2020,'950619000',213,  ,KG,0,362,655,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,244,0,0,0,0,300,411,0,0,0,0,0,0
2,2020,'950619000',215,  ,KG,0,2393,26305,0,0,0,0,11,355,0,0,0,0,0,0,0,0,0,0,100,1432,0,0,0,0,12,314,0,231,3045,0,267,3761,0,1691,16760,0,81,638
2,2020,'950619000',220,  ,KG,0,2309,13511,0,120,825,0,1211,1737,0,108,600,0,0,0,0,0,0,0,0,0,0,71,317,0,0,0,0,604,3111,0,0,0,0,90,623,0,105,6298
2,2020,'950619000',223,  ,KG,0,53,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,560,0,0,0,0,0,0
2,2020,'950619000',224,  ,KG,0,131,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,420,0,0,0
2,2020,'950619000',225,  ,KG,0,2313,20214,0,94,640,0,0,0,0,30,410,0,0,0,0,152,1708,0,71,289,0,44,422,0,0,0,0,226,884,0,1281,12088,0,350,2899,0,65,874
2,2020,'950619000',235,  ,KG,0,154,1699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,1699,0,0,0
2,2020,'950619000',237,  ,KG,0,1229,16611,0,15,280,0,0,0,0,0,0,0,0,0,0,13,400,0,0,0,0,0,0,0,0,0,0,1201,15931,0,0,0,0,0,0,0,0,0
2,2020,'950619000',242,  ,KG,0,5,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,250,0,0,0
2,2020,'950619000',245,  ,KG,0,7684,43122,0,0,0,0,0,0,0,0,0,0,0,0,0,281,745,0,1633,6630,0,0,0,0,880,3448,0,3469,22988,0,78,701,0,1085,6765,0,258,1845
2,2020,'950619000',302,  ,KG,0,258,3071,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,258,3071,0,0,0,0,0,0
2,2020,'950619000',304,  ,KG,0,2648,20465,0,0,0,0,36,565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1381,13528,0,1020,4421,0,61,851,0,18,281,0,132,819
2,2020,'950619000',504,  ,KG,0,38,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,283
2,2020,'950621000',105,NO,KG,9164,18670,167083,671,1270,10349,26,63,1151,675,1966,13721,688,1726,12067,1815,2307,23758,815,1711,15726,123,531,4986,931,1544,14917,410,1428,13788,841,2404,22699,1466,2346,20567,703,1374,13354
2,2020,'950621000',110,NO,KG,75,747,10675,0,0,0,30,342,4182,0,0,0,3,70,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,317,5649,2,18,366
2,2020,'950621000',111,NO,KG,1629,10123,108626,139,407,5589,15,272,1770,182,1188,15908,140,1812,14895,18,149,1377,88,612,6471,223,840,7950,69,500,7527,126,848,9385,458,2161,21182,133,1052,12844,38,282,3728
2,2020,'950621000',125,NO,KG,372,1832,15425,79,183,1652,28,174,1198,56,324,2950,135,735,5512,0,0,0,0,0,0,27,151,1264,10,76,982,0,0,0,20,84,700,0,0,0,17,105,1167
