Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2019,'262190000',111,  ,MT,0,472,14027,0,67,1839,0,20,822,0,31,729,0,31,734,0,20,850,0,51,1538,0,71,2330,0,15,325,0,71,2318,0,31,705,0,51,1531,0,13,306
2,2019,'262190000',113,  ,MT,0,22,759,0,0,0,0,0,0,0,0,0,0,22,759,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'262190000',117,  ,MT,0,46,1452,0,0,0,0,0,0,0,23,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,726,0,0,0,0,0,0
2,2019,'262190000',118,  ,MT,0,5285,161086,0,661,21261,0,602,16947,0,535,16989,0,395,12761,0,527,16872,0,356,10732,0,639,19027,0,265,8049,0,335,9747,0,307,8246,0,397,11769,0,266,8686
2,2019,'262190000',123,  ,MT,0,537,18459,0,89,2199,0,47,2473,0,0,0,0,19,498,0,41,1834,0,63,2995,0,38,983,0,34,874,0,53,1348,0,72,1843,0,43,2425,0,38,987
2,2019,'262190000',207,  ,MT,0,41,2845,0,0,0,0,20,610,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2235,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'262190000',213,  ,MT,0,3,786,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,786,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'262190000',223,  ,MT,0,20,2668,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2668,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'262190000',238,  ,MT,0,18,6243,0,9,2956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3287,0,0,0,0,0,0,0,0,0
2,2019,'262190000',304,  ,MT,0,8,8801,0,1,1084,0,1,1041,0,1,1067,0,0,0,0,1,1073,0,1,1150,0,0,0,0,1,1133,0,0,0,0,1,1120,0,0,0,0,1,1133
2,2019,'270111000',105,  ,MT,0,692776,15122940,0,745,39290,0,68208,1507547,0,33895,804265,0,46032,1075444,0,84954,1925131,0,68352,1518407,0,68436,1522659,0,1255,66114,0,94447,2008610,0,59816,1297225,0,100670,2010770,0,65966,1347478
2,2019,'270111000',106,  ,MT,0,1376,71354,0,216,11076,0,150,7660,0,62,3172,0,86,4440,0,79,4029,0,112,5770,0,87,4572,0,119,6256,0,123,6446,0,70,3709,0,183,9570,0,89,4654
2,2019,'270111000',110,  ,MT,0,357241,6573819,0,3716,102425,0,283,11876,0,50370,883125,0,328,13948,0,569,20214,0,56615,1355726,0,3559,91695,0,6704,150718,0,104332,1692554,0,34050,561625,0,30830,480992,0,65885,1208921
2,2019,'270111000',111,  ,MT,0,10580,239304,0,1200,27112,0,1340,30753,0,1140,25875,0,1420,31861,0,1340,30060,0,1100,24748,0,180,4064,0,640,14967,0,200,4625,0,400,10129,0,820,17340,0,800,17770
2,2019,'270111000',118,  ,MT,0,7170,107940,0,0,0,0,0,0,0,7170,107940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'270111000',205,  ,MT,0,10,766,0,0,0,0,0,0,0,0,0,0,5,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,362
2,2019,'270111000',224,  ,MT,0,2453608,36429720,0,107349,1764068,0,29380,498451,0,203700,3059677,0,318353,5003716,0,315627,5124820,0,254842,3917739,0,186211,2764846,0,191437,2940922,0,201751,2932175,0,390188,5150215,0,134534,1658680,0,120236,1614411
2,2019,'270111000',601,  ,MT,0,2172059,33762389,0,166107,2730598,0,77931,1218661,0,96925,1578930,0,132795,2156003,0,213153,3473173,0,271336,4436831,0,209798,3307352,0,432721,6599379,0,122339,1779383,0,162374,2372377,0,144913,2091500,0,141667,2018202
2,2019,'270112011',224,  ,MT,0,160730,2780557,0,0,0,0,0,0,0,54430,950309,0,51470,912385,0,0,0,0,0,0,0,54830,917863,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'270112011',302,  ,MT,0,73744,1447184,0,0,0,0,0,0,0,0,0,0,0,0,0,20710,463089,0,0,0,0,0,0,0,0,0,0,0,0,0,33733,609691,0,19301,374404,0,0,0
2,2019,'270112011',304,  ,MT,0,919928,17300310,0,116127,2155710,0,116293,2330651,0,0,0,0,0,0,0,181162,3529369,0,0,0,0,11444,183920,0,131028,2505195,0,79290,1565647,0,43255,754126,0,189940,3332861,0,51389,942831
2,2019,'270112011',601,  ,MT,0,1509498,29400661,0,259828,5075868,0,32015,654037,0,102893,2270277,0,47228,1034245,0,133551,2888209,0,95442,1965223,0,147461,3075329,0,193662,3654427,0,137857,2477531,0,72154,1141409,0,184072,3282046,0,103335,1882060
2,2019,'270112011',606,  ,MT,0,75131,1419275,0,0,0,0,0,0,0,0,0,0,20650,512941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54481,906334,0,0,0,0,0,0
2,2019,'270112019',105,  ,MT,0,119830,1577468,0,0,0,0,0,0,0,14695,243231,0,52200,679072,0,30956,390340,0,0,0,0,21979,264825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'270112019',118,  ,MT,0,14754706,158919390,0,1121895,14103114,0,1252328,15916653,0,1190829,14802896,0,947221,11412140,0,883226,10456076,0,1279940,14207528,0,1298028,13380913,0,1508311,14989891,0,1088595,10590898,0,1077420,9739420,0,1599998,15102319,0,1506915,14217542
2,2019,'270112019',153,  ,MT,0,66000,574196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66000,574196,0,0,0
2,2019,'270112019',224,  ,MT,0,1738513,21927804,0,61370,851190,0,99950,1471443,0,254259,3490377,0,205570,2870480,0,204521,2540014,0,92090,1058676,0,167367,2108910,0,91840,984365,0,102860,1195738,0,112079,1397402,0,194228,2324271,0,152379,1634938
2,2019,'270112019',302,  ,MT,0,193849,2447077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32903,694448,0,0,0,0,13490,113194,0,0,0,0,73882,839047,0,73574,800388
2,2019,'270112019',304,  ,MT,0,3124239,39859865,0,288320,4299068,0,309809,4557977,0,374839,4815841,0,229,17756,0,374952,5089240,0,413676,4669319,0,235656,3338012,0,90021,1022052,0,401192,3977628,0,175379,1902603,0,234108,2989843,0,226058,3180526
2,2019,'270112019',401,  ,MT,0,329799,3740626,0,0,0,0,0,0,0,0,0,0,146479,1936540,0,0,0,0,0,0,0,81510,805542,0,30009,359849,0,0,0,0,0,0,0,20530,190778,0,51271,447917
2,2019,'270112019',601,  ,MT,0,6053310,85793630,0,299646,4546807,0,363160,5617174,0,275298,4690510,0,759604,11555389,0,385247,5609097,0,517003,7449006,0,1219272,16884210,0,774048,9592876,0,284409,3823724,0,385067,5461930,0,573534,7572212,0,217022,2990695
2,2019,'270112019',606,  ,MT,0,131497,2380810,0,0,0,0,0,0,0,0,0,0,0,0,0,98497,1997072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33000,383738
2,2019,'270112091',105,  ,MT,0,149008,3567969,0,0,0,0,0,0,0,30069,751470,0,31939,793775,0,11000,271782,0,0,0,0,22000,528837,0,0,0,0,0,0,0,32000,766705,0,0,0,0,22000,455400
2,2019,'270112091',118,  ,MT,0,87599,1880804,0,54695,1190980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32904,689824,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'270112091',224,  ,MT,0,1836995,32222745,0,139603,2743903,0,87669,1745431,0,141140,2918305,0,131495,2592792,0,216042,4319301,0,115044,2302055,0,121436,2233197,0,171807,2814874,0,229948,3611350,0,119739,1857556,0,220169,3039407,0,142903,2044574
2,2019,'270112091',302,  ,MT,0,5953587,127559263,0,493517,11610090,0,308826,7043963,0,520074,12265588,0,823892,19079656,0,372530,8802574,0,272562,5924090,0,368019,8339068,0,433173,9519600,0,530352,10867925,0,621370,12093360,0,376438,7281650,0,832834,14731699
2,2019,'270112091',304,  ,MT,0,4251969,95638082,0,274908,6775078,0,292325,7082430,0,556659,12793631,0,255939,6165573,0,304154,7313089,0,334660,7972245,0,403654,8815058,0,393963,8730641,0,246087,5482992,0,383105,8502105,0,531593,10383629,0,274922,5621611
2,2019,'270112091',401,  ,MT,0,670469,13252322,0,109701,2291734,0,32950,709090,0,66000,1408830,0,22010,448055,0,143000,2913991,0,0,0,0,71290,1398735,0,77000,1506010,0,71500,1281683,0,0,0,0,77018,1294194,0,0,0
2,2019,'270112091',545,  ,MT,0,893413,18643853,0,0,0,0,195389,4624280,0,162720,3697468,0,164851,3870623,0,0,0,0,0,0,0,32682,775906,0,136558,2727283,0,26003,363301,0,28997,413858,0,0,0,0,146213,2171134
2,2019,'270112091',601,  ,MT,0,8566170,182618877,0,725504,16566591,0,637502,14116329,0,712343,16321180,0,781216,18288365,0,629262,14182432,0,711412,16719901,0,830623,18404129,0,654153,14061140,0,646162,12752226,0,779721,14800063,0,574355,10786078,0,883917,15620443
2,2019,'270112092',118,  ,MT,0,100500,1357108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47350,704678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53150,652430
2,2019,'270112092',210,  ,MT,0,0,11464,0,0,0,0,0,0,0,0,0,0,0,11464,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'270112092',224,  ,MT,0,879209,12012001,0,5500,93104,0,21150,339433,0,1900,36610,0,49500,759995,0,104860,1598549,0,37865,486840,0,103810,1469243,0,94420,1316170,0,110000,1535373,0,174238,2232349,0,67550,921526,0,108416,1222809
2,2019,'270112092',302,  ,MT,0,837576,12923587,0,98323,1656763,0,0,0,0,43167,703298,0,85565,1394177,0,42851,676836,0,0,0,0,44017,668372,0,39653,587517,0,67004,975806,0,178088,2637893,0,148631,2376451,0,90277,1246474
2,2019,'270112092',304,  ,MT,0,769989,12396539,0,57363,971764,0,0,0,0,114651,1953608,0,0,0,0,92026,1527942,0,0,0,0,109606,1668421,0,128917,2025522,0,57282,884481,0,118799,2112885,0,91345,1251916,0,0,0
2,2019,'270112092',601,  ,MT,0,15236938,238184439,0,1089568,17953642,0,1232268,20616397,0,1115232,18496705,0,1507808,25527758,0,1137398,18823443,0,1380083,22470652,0,1689240,25877370,0,1114823,16541724,0,1120146,16924628,0,1357178,19821793,0,1174732,16636639,0,1318462,18493688
2,2019,'270112092',606,  ,MT,0,82887,1298969,0,0,0,0,0,0,0,0,0,0,42593,685973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40294,612996,0,0,0,0,0,0
2,2019,'270112099',105,  ,MT,0,698817,8858343,0,87964,1141346,0,0,0,0,74800,968811,0,94566,1168494,0,32997,405991,0,69570,968100,0,62735,739108,0,138493,1731629,0,75482,992767,0,0,0,0,0,0,0,62210,742097
2,2019,'270112099',118,  ,MT,0,7182443,85895851,0,528305,7002340,0,601808,7875016,0,667508,8644346,0,647975,8728478,0,596614,7506912,0,628398,7691832,0,939678,10658248,0,514469,5908984,0,263331,2764342,0,680340,7407195,0,344180,3746989,0,769837,7961169
2,2019,'270112099',137,  ,MT,0,2031,25853,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2031,25853
2,2019,'270112099',224,  ,MT,0,12741581,141686144,0,1205646,15164275,0,694897,8983104,0,980007,12362135,0,928227,11300840,0,856970,10049846,0,830824,9530705,0,1225948,13594842,0,1335601,13856204,0,1247626,12235802,0,1404059,14387439,0,941431,9293762,0,1090345,10927190
2,2019,'270112099',302,  ,MT,0,3034612,40839723,0,241147,3490876,0,213421,2916966,0,32620,541309,0,263931,3752221,0,180916,2429688,0,297063,4470353,0,385643,5100074,0,163397,2121578,0,330289,4501056,0,274233,3424299,0,114821,1545775,0,537131,6545528
2,2019,'270112099',304,  ,MT,0,3286274,41359363,0,236361,3259890,0,118216,1591028,0,295508,3916407,0,172870,2272928,0,419660,6089471,0,286517,3433398,0,238473,2795630,0,297618,3658512,0,256879,2935440,0,314291,3632943,0,327031,4294830,0,322850,3478886
2,2019,'270112099',305,  ,MT,0,150935,2108395,0,75001,1121482,0,75934,986913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'270112099',401,  ,MT,0,205994,2363114,0,0,0,0,0,0,0,60740,811700,0,0,0,0,0,0,0,80309,836689,0,0,0,0,30017,307612,0,0,0,0,34928,407113,0,0,0,0,0,0
2,2019,'270112099',551,  ,MT,0,304625,3537364,0,0,0,0,0,0,0,0,0,0,78199,938983,0,78099,930057,0,0,0,0,74058,786863,0,0,0,0,0,0,0,0,0,0,74269,881461,0,0,0
2,2019,'270112099',601,  ,MT,0,74837985,908338588,0,7652823,104931579,0,6610856,87316004,0,6859577,92042182,0,5657425,76514360,0,5226633,65974603,0,5349349,66530473,0,6568892,76944175,0,5646252,66006367,0,6260872,69118509,0,5837076,64918009,0,6274904,67398185,0,6893326,70644142
2,2019,'270119010',118,  ,MT,0,5999242,53229650,0,509936,4756669,0,881397,8408922,0,408692,4018600,0,273575,2714652,0,454886,4261030,0,285809,2563045,0,481437,4014776,0,304921,2611726,0,657145,5815317,0,485777,3700383,0,445198,3593233,0,810469,6771297
2,2019,'270119010',224,  ,MT,0,11000,126243,0,0,0,0,0,0,0,5500,71423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5500,54820,0,0,0,0,0,0
2,2019,'270119010',304,  ,MT,0,884429,8969624,0,88000,712790,0,88072,1037323,0,0,0,0,78321,954348,0,0,0,0,46832,528830,0,212439,2113562,0,147772,1398649,0,0,0,0,78046,872509,0,79146,673990,0,65801,677623
2,2019,'270119010',601,  ,MT,0,113,8531,0,0,0,0,113,8531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'270119090',105,  ,MT,0,217580,2795289,0,0,0,0,0,0,0,93076,1257312,0,21962,292791,0,0,0,0,64544,775875,0,0,0,0,0,0,0,0,0,0,21998,258516,0,0,0,0,16000,210795
2,2019,'270119090',117,  ,MT,0,136,1436,0,0,0,0,0,0,0,0,0,0,136,1436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'270119090',118,  ,MT,0,7071,99192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7071,99192
2,2019,'270119090',223,  ,MT,0,0,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,309,0,0,0,0,0,0
2,2019,'270119090',224,  ,MT,0,356160,2994722,0,20010,169672,0,7000,55678,0,22000,250058,0,22000,188352,0,0,0,0,116310,1052884,0,0,0,0,113840,836699,0,33000,227988,0,22000,213391,0,0,0,0,0,0
2,2019,'270119090',302,  ,MT,0,87285,1163180,0,0,0,0,0,0,0,0,0,0,87285,1163180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'270119090',304,  ,MT,0,19555,237344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19555,237344,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'270119090',601,  ,MT,0,888380,8159518,0,54813,635136,0,0,0,0,61001,559303,0,123035,1391530,0,82820,770102,0,0,0,0,75314,818092,0,171942,1509015,0,0,0,0,0,0,0,150642,1257820,0,168813,1218520
2,2019,'270120000',105,  ,MT,0,29693,1611524,0,1041,61068,0,3849,213625,0,915,51489,0,1618,90579,0,5398,297572,0,1577,85176,0,1407,74859,0,2722,144313,0,0,0,0,6301,334256,0,2907,154086,0,1958,104501
2,2019,'270210000',105,  ,MT,0,2690,74788,0,230,6748,0,229,5997,0,223,5511,0,190,5193,0,300,8039,0,250,6567,0,280,7119,0,80,3056,0,302,9089,0,94,2244,0,284,8540,0,228,6685
2,2019,'270210000',113,  ,MT,0,119,5847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1940,0,80,3907,0,0,0
2,2019,'270210000',118,  ,MT,0,2,5271,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'270210000',224,  ,MT,0,10676,145027,0,0,0,0,5230,65649,0,0,0,0,0,0,0,0,0,0,5446,79378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'270210000',302,  ,MT,0,1429,79640,0,43,2323,0,162,10008,0,134,8000,0,74,4259,0,348,20585,0,81,4752,0,197,10664,0,54,2333,0,115,5285,0,104,5283,0,13,851,0,104,5297
2,2019,'270210000',304,  ,MT,0,57,4876,0,0,0,0,20,1899,0,17,1120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1857,0,0,0
2,2019,'270220000',105,  ,MT,0,963,34564,0,81,2859,0,160,6369,0,40,1606,0,120,4723,0,21,400,0,0,0,0,0,0,0,61,1704,0,120,4949,0,100,2810,0,120,4353,0,140,4791
2,2019,'270300000',103,  ,MT,0,16,7528,0,6,2483,0,0,0,0,6,3052,0,4,1993,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'270300000',105,  ,MT,0,10803,402975,0,1035,40231,0,758,26570,0,1191,44054,0,828,33395,0,738,28543,0,677,23592,0,1350,50950,0,1551,58733,0,871,28665,0,503,18639,0,686,28951,0,615,20652
2,2019,'270300000',106,  ,MT,0,459,18697,0,0,0,0,16,687,0,123,5081,0,0,0,0,0,0,0,100,4050,0,60,2415,0,0,0,0,40,1585,0,60,2435,0,0,0,0,60,2444
2,2019,'270300000',118,  ,MT,0,297,7129,0,24,592,0,24,649,0,24,567,0,24,536,0,13,278,0,24,560,0,0,0,0,0,0,0,20,435,0,24,489,0,72,1770,0,48,1253
2,2019,'270300000',203,  ,MT,0,249,9019,0,45,1558,0,23,854,0,0,0,0,23,848,0,46,1693,0,0,0,0,23,832,0,23,808,0,23,804,0,0,0,0,43,1622,0,0,0
2,2019,'270300000',204,  ,MT,0,366,13832,0,48,2428,0,25,1039,0,0,0,0,0,0,0,0,0,0,23,749,0,61,2291,0,67,2344,0,22,974,0,47,1500,0,23,731,0,50,1776
2,2019,'270300000',205,  ,MT,0,1763,38397,0,47,876,0,100,2129,0,232,5022,0,187,4307,0,45,884,0,143,2977,0,228,5183,0,172,3661,0,185,4045,0,183,3892,0,82,1985,0,159,3436
2,2019,'270300000',206,  ,MT,0,1689,30802,0,107,2333,0,86,1921,0,274,4823,0,19,416,0,140,2524,0,138,2219,0,138,2459,0,181,3015,0,63,1414,0,182,3213,0,211,4155,0,150,2310
2,2019,'270300000',207,  ,MT,0,7379,188844,0,509,13409,0,574,15176,0,691,17376,0,582,13761,0,702,17786,0,750,22301,0,671,16143,0,249,6699,0,642,15473,0,688,18922,0,714,16732,0,607,15066
2,2019,'270300000',213,  ,MT,0,7855,246249,0,1176,37318,0,978,27855,0,973,30280,0,242,9741,0,616,18604,0,616,21669,0,521,17450,0,464,12672,0,507,14968,0,214,5842,0,409,18257,0,1139,31593
2,2019,'270300000',222,  ,MT,0,905,30350,0,82,2809,0,0,0,0,46,1531,0,117,4113,0,130,4204,0,82,2618,0,75,2834,0,81,2809,0,43,1371,0,46,1454,0,81,2618,0,122,3989
2,2019,'270300000',223,  ,MT,0,47,936,0,0,0,0,47,936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'270300000',224,  ,MT,0,7149,226812,0,0,0,0,696,20988,0,1392,42671,0,695,21059,0,0,0,0,750,23874,0,1095,32886,0,1095,49305,0,730,17610,0,0,0,0,331,8936,0,365,9483
2,2019,'270300000',235,  ,MT,0,2492,58996,0,148,3198,0,390,9968,0,450,10117,0,153,4098,0,351,8600,0,153,3492,0,172,3647,0,45,1021,0,276,6194,0,66,1559,0,173,3921,0,115,3181
2,2019,'270300000',236,  ,MT,0,29938,748051,0,2875,70855,0,2578,64559,0,3261,81710,0,2385,59092,0,2317,58703,0,3496,84928,0,2955,75984,0,1194,31270,0,2655,67229,0,1492,37826,0,2659,66041,0,2071,49854
2,2019,'270300000',237,  ,MT,0,5899,189097,0,770,24721,0,887,28315,0,640,19077,0,473,12654,0,489,14512,0,238,8549,0,416,13043,0,467,16273,0,279,8892,0,295,8474,0,499,18058,0,446,16529
2,2019,'270300000',302,  ,MT,0,34069,1148824,0,3709,117113,0,2490,91855,0,3291,111715,0,2509,86420,0,3199,107690,0,2249,72809,0,3922,119318,0,2791,99321,0,2428,83426,0,2261,79243,0,2889,101657,0,2331,78257
2,2019,'270400010',105,  ,MT,0,742652,27853771,0,98700,4424466,0,19704,911690,0,23226,1086185,0,77559,2463577,0,111141,4130030,0,119820,3770735,0,138777,4883917,0,34768,1102835,0,35153,1613661,0,26489,1266252,0,25330,1121829,0,31985,1078594
2,2019,'270400010',106,  ,MT,0,14231,289435,0,1112,24936,0,1191,26884,0,1240,28289,0,1143,25629,0,0,0,0,898,19241,0,1196,25161,0,1131,23381,0,1652,34012,0,1088,21023,0,1941,33088,0,1639,27791
2,2019,'270400010',118,  ,MT,0,472,23181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,6769,0,0,0,0,329,16412,0,0,0,0,0,0,0,0,0
2,2019,'270400010',223,  ,MT,0,150,7363,0,115,5236,0,0,0,0,0,0,0,0,0,0,35,2127,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'270400010',224,  ,MT,0,25,617,0,0,0,0,0,0,0,0,0,0,25,617,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'270400010',401,  ,MT,0,191,8358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,8358,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'270600000',103,  ,KG,0,41071162,1685967,0,5557888,326256,0,7871217,340958,0,4911560,182847,0,4868850,166514,0,2460628,78110,0,8011357,363123,0,0,0,0,0,0,0,0,0,0,2461061,78756,0,2463191,74461,0,2465410,74942
2,2019,'270710000',601,  ,KG,0,15791610,726983,0,1896635,88265,0,1920062,68464,0,1876142,74697,0,0,0,0,1903010,87149,0,0,0,0,0,0,0,1851181,90959,0,1926160,91349,0,1269447,72040,0,1889930,95244,0,1259043,58816
2,2019,'270720000',103,  ,KG,0,5966997,388760,0,0,0,0,2985953,183629,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2981044,205131,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'270720000',205,  ,KG,0,895,764,0,895,764,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'270720000',304,  ,KG,0,106,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,941,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'270730000',304,  ,KG,0,36,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'270750000',103,  ,KG,0,7299268,543298,0,158003,12268,0,38940,8639,0,242228,18783,0,19120,4289,0,169578,17680,0,2988135,201224,0,19210,4176,0,152536,11789,0,176344,16830,0,19220,4183,0,189665,17890,0,3126289,225547
2,2019,'270750000',105,  ,KG,0,197600,25658,0,0,0,0,0,0,0,0,0,0,0,0,0,33600,4533,0,16000,2024,0,16000,1966,0,16000,1972,0,32000,4044,0,32000,4134,0,32000,4184,0,20000,2801
2,2019,'270750000',112,  ,KG,0,360890,63478,0,0,0,0,151990,26618,0,18980,3361,0,0,0,0,0,0,0,0,0,0,19010,3384,0,38020,6607,0,57020,9937,0,0,0,0,0,0,0,75870,13571
2,2019,'270750000',208,  ,KG,0,25116,6051,0,0,0,0,0,0,0,0,0,0,0,0,0,8008,1913,0,0,0,0,0,0,0,0,0,0,7644,1869,0,0,0,0,0,0,0,9464,2269
2,2019,'270750000',304,  ,KG,0,551380,90300,0,97153,16405,0,58776,10027,0,59412,9866,0,40242,6666,0,19958,3218,0,0,0,0,59429,9759,0,19450,3012,0,19768,3045,0,78290,12407,0,59249,9402,0,39653,6493
2,2019,'270750000',601,  ,KG,0,6688261,373014,0,951951,53498,0,954154,44393,0,957967,49953,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,984578,59059,0,0,0,0,2839611,166111
2,2019,'270791000',103,  ,KG,0,46494654,2554999,0,2908626,180631,0,6186038,338065,0,6042811,365519,0,3070051,189109,0,6168175,349650,0,0,0,0,5714463,310117,0,6016546,332797,0,3109417,169983,0,2128038,106448,0,2063489,99827,0,3087000,112853
2,2019,'270791000',105,  ,KG,0,8084287,625227,0,199680,34332,0,279640,57927,0,0,0,0,4248334,279680,0,0,0,0,0,0,0,3036913,174414,0,0,0,0,0,0,0,0,0,0,159800,35135,0,159920,43739
2,2019,'270791000',106,  ,KG,0,21524529,1167558,0,3031747,158181,0,2024370,106382,0,3040603,157014,0,1517855,87541,0,4015274,242509,0,731412,40362,0,0,0,0,1510624,82400,0,2687926,146151,0,1946645,103757,0,0,0,0,1018073,43261
2,2019,'270791000',601,  ,KG,0,21513882,1082469,0,0,0,0,0,0,0,5529782,294199,0,0,0,0,2778394,155901,0,0,0,0,3663327,190141,0,0,0,0,5435893,274934,0,0,0,0,4106486,167294,0,0,0
2,2019,'270799000',103,  ,KG,0,74639656,3697184,0,3098170,141317,0,6122936,284908,0,3088884,156858,0,6163270,330321,0,6089875,326542,0,9135713,467011,0,6058747,293214,0,6091398,307645,0,6066614,282310,0,7899312,415095,0,5736125,279474,0,9088612,412489
2,2019,'270799000',105,  ,KG,0,1757801,140224,0,0,0,0,0,0,0,0,0,0,1737451,127389,0,0,0,0,11100,7001,0,0,0,0,0,0,0,0,0,0,1850,1135,0,0,0,0,7400,4699
2,2019,'270799000',106,  ,KG,0,34728110,1764323,0,3032246,152125,0,1023920,53828,0,3040879,158269,0,1513706,87554,0,1993464,107045,0,2284648,121481,0,3011362,171164,0,3489597,185389,0,6360675,324221,0,3996582,206546,0,0,0,0,4981031,196701
2,2019,'270799000',111,  ,KG,0,40040,4564,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40040,4564,0,0,0,0,0,0,0,0,0,0,0,0
