Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2018,'420310200',111,DZ,KG,1343,16905,27709,134,1915,3043,128,2360,2148,64,785,2283,95,1636,1604,18,100,512,0,0,0,246,3199,3039,176,1825,3366,6,140,225,208,2132,5027,182,1798,4275,86,1015,2187
2,2018,'420310200',117,DZ,KG,698,6506,88882,158,1625,18970,63,623,6171,58,574,6763,0,0,0,17,209,2764,21,216,2684,99,792,13096,93,899,11838,93,658,10585,32,392,8909,8,92,1102,56,426,6000
2,2018,'420310200',118,DZ,KG,417,10874,150005,6,240,3402,32,707,11468,23,1001,8415,69,996,29955,44,596,6673,42,2388,20218,21,839,6986,26,764,10205,92,1774,27017,19,233,9240,14,535,6171,29,801,10255
2,2018,'420310200',123,DZ,KG,6901,83426,1230790,853,10290,157491,519,5673,68166,151,2031,22996,187,2833,32991,347,4226,108902,629,7499,106631,1202,13180,222562,802,10248,136781,635,7997,84712,813,11043,147004,286,3471,52596,477,4935,89958
2,2018,'420310200',124,DZ,KG,7161,106795,540242,514,7311,44752,776,10375,62340,344,8341,44071,235,4447,13090,525,8204,35436,498,4768,17346,598,7665,33574,1213,19884,105104,800,11595,52627,762,10751,59295,495,7388,39733,401,6066,32874
2,2018,'420310200',125,DZ,KG,82,1506,19134,15,193,4318,7,150,1153,0,0,0,0,0,0,0,0,0,20,290,4332,2,41,947,10,232,2246,11,300,2687,3,43,826,10,223,1834,4,34,791
2,2018,'420310200',127,DZ,KG,91,1644,5115,14,290,636,0,0,0,0,0,0,0,0,0,32,553,1435,10,121,474,0,0,0,13,260,600,8,88,382,14,332,1588,0,0,0,0,0,0
2,2018,'420310200',147,DZ,KG,1,20,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,20,532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420310200',204,DZ,KG,0,84,560,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,560,0,0,0,0,0,0
2,2018,'420310200',205,DZ,KG,461,8823,261261,31,616,22531,130,2117,35507,27,613,19552,15,340,11405,34,703,23109,14,297,9612,43,879,34559,25,655,21577,18,393,14780,25,569,21972,24,574,19611,75,1067,27046
2,2018,'420310200',207,DZ,KG,77,740,14204,17,150,2727,0,0,0,0,0,0,0,0,0,0,0,0,1,40,420,0,0,0,0,12,978,48,305,9075,5,75,552,6,158,452,0,0,0
2,2018,'420310200',208,DZ,KG,1,38,2032,0,9,691,1,24,927,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,414,0,0,0,0,0,0,0,0,0
2,2018,'420310200',210,DZ,KG,366,6206,614741,5,196,47356,6,244,42730,30,457,45427,19,350,43757,12,357,48640,3,195,44992,20,687,82978,129,1542,43631,12,266,45520,112,1419,48061,13,246,53929,5,247,67720
2,2018,'420310200',213,DZ,KG,6,229,8736,1,19,548,0,16,767,0,0,0,0,0,0,0,0,0,0,0,0,4,77,3863,0,46,1358,1,71,2200,0,0,0,0,0,0,0,0,0
2,2018,'420310200',215,DZ,KG,2,40,662,0,0,0,0,0,0,0,0,0,0,0,0,2,40,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420310200',217,DZ,KG,2,44,3368,0,0,0,0,0,0,1,6,251,0,5,523,0,0,0,0,0,0,0,11,558,0,0,0,0,3,261,1,17,1573,0,0,0,0,2,202
2,2018,'420310200',218,DZ,KG,136,1656,106918,4,77,7823,6,193,13488,10,161,7883,3,71,5052,31,181,17565,0,26,3308,11,288,15736,11,209,9294,23,148,6893,3,71,3763,17,130,9426,17,101,6687
2,2018,'420310200',220,DZ,KG,2636,46289,3001517,273,4875,316071,216,3883,235589,144,2504,158183,81,1473,125304,119,2601,219884,103,2567,199843,325,5556,323331,329,5436,283829,155,2594,146606,202,3962,280715,257,4730,351274,432,6108,360888
2,2018,'420310200',223,DZ,KG,22,105,10382,0,4,418,1,15,1321,1,9,1172,0,0,0,3,26,3859,0,3,382,0,6,618,1,24,1544,16,18,1068,0,0,0,0,0,0,0,0,0
2,2018,'420310200',225,DZ,KG,0,4,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,279,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420310200',227,DZ,KG,2,36,2829,0,4,899,1,6,427,0,5,366,0,0,0,0,0,0,0,0,0,0,9,484,0,0,0,0,0,0,0,0,0,0,0,0,1,12,653
2,2018,'420310200',230,DZ,KG,1,20,1489,0,0,0,1,5,419,0,0,0,0,2,222,0,0,0,0,3,243,0,0,0,0,0,0,0,6,257,0,0,0,0,0,0,0,4,348
2,2018,'420310200',231,DZ,KG,44,994,57981,6,132,9056,7,118,5561,0,15,796,1,32,1332,3,78,6998,0,8,331,1,23,866,0,40,1780,9,183,10672,4,119,3727,10,166,12549,3,80,4313
2,2018,'420310200',232,DZ,KG,3,72,3404,0,0,0,0,8,824,0,5,423,0,0,0,0,0,0,0,0,0,0,0,0,3,50,1097,0,4,772,0,5,288,0,0,0,0,0,0
2,2018,'420310200',234,DZ,KG,630,9263,338931,62,863,34930,35,429,17754,11,153,5819,1,65,2963,7,111,5756,32,421,20692,55,756,29744,92,1264,48116,145,2266,71228,62,1242,35529,87,959,41426,41,734,24974
2,2018,'420310200',238,DZ,KG,3,1223,15086,0,12,209,1,293,3710,0,118,1790,0,71,1195,0,72,833,0,9,295,0,0,0,0,0,0,0,133,1570,0,130,1528,0,72,889,2,313,3067
2,2018,'420310200',240,DZ,KG,12,318,17567,0,10,1404,0,10,763,0,4,672,0,0,0,3,29,3176,0,2,290,0,3,213,0,0,0,1,36,2208,2,101,1306,1,37,1958,5,86,5577
2,2018,'420310200',242,DZ,KG,2,27,1353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,27,1353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420310200',243,DZ,KG,14,625,10819,1,36,1014,0,0,0,11,422,6961,0,0,0,0,0,0,0,0,0,0,0,0,0,47,1161,1,20,511,0,62,733,1,38,439,0,0,0
2,2018,'420310200',244,DZ,KG,0,6,726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,458,0,0,0,0,0,0,0,3,268,0,0,0,0,0,0,0,0,0
2,2018,'420310200',245,DZ,KG,7,348,4814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,348,4814,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420310200',246,DZ,KG,0,31,774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,344,0,0,0,0,0,0,0,25,430,0,0,0,0,0,0,0,0,0
2,2018,'420310200',302,DZ,KG,71,892,5662,0,0,0,11,70,241,0,0,0,0,0,0,10,124,215,11,150,241,2,50,1301,0,10,279,15,200,348,3,45,2105,0,5,497,19,238,435
2,2018,'420310200',304,DZ,KG,1156,24521,352842,51,738,15259,51,846,22837,74,1832,31902,59,934,10127,3,87,4095,32,380,15815,77,2031,33746,408,8607,52833,136,3230,52437,117,2864,63259,87,1618,28520,61,1354,22012
2,2018,'420310200',305,DZ,KG,7,40,456,0,0,0,0,0,0,0,0,0,7,40,456,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420310200',407,DZ,KG,1,8,324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,8,324,0,0,0,0,0,0,0,0,0
2,2018,'420310200',501,DZ,KG,31,353,11766,0,0,0,0,0,0,18,181,5689,10,110,3397,0,0,0,0,0,0,0,0,0,3,16,1427,0,33,986,0,13,267,0,0,0,0,0,0
2,2018,'420310200',504,DZ,KG,67,1076,32868,1,26,300,0,0,0,1,98,1327,8,114,4059,1,70,788,45,506,19515,3,44,1600,4,50,1937,4,101,2525,0,0,0,0,0,0,0,67,817
2,2018,'420310200',538,DZ,KG,24,211,11333,2,19,888,0,7,676,0,0,0,3,32,1367,4,16,1766,0,0,0,4,85,1683,0,0,0,0,0,0,4,26,1582,0,0,0,7,26,3371
2,2018,'420310200',601,DZ,KG,4,59,2827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,59,2827,0,0,0,0,0,0
2,2018,'420310200',606,DZ,KG,9,1158,438,0,0,0,0,0,0,0,0,0,0,0,0,9,1158,438,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420310200',608,DZ,KG,0,6,624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,624,0,0,0
2,2018,'420321100',105,DZ,KG,15,102,1187,11,87,866,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,15,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420321100',117,DZ,KG,630,5195,76799,194,1699,23186,38,326,4517,34,286,3684,31,251,3116,7,68,760,17,160,1762,93,880,11358,41,390,5199,4,46,477,2,29,312,154,937,20266,15,123,2162
2,2018,'420321210',103,DZ,KG,199,1576,19163,15,120,1340,10,76,836,16,135,1604,13,112,1288,0,0,0,12,96,1136,22,179,1825,23,185,2151,13,105,1368,16,122,1759,31,233,3113,28,213,2743
2,2018,'420321210',105,DZ,KG,8508,61997,748198,1586,12377,137365,715,5083,65178,710,3554,42981,649,5025,49020,254,1814,35023,863,6840,63612,970,7255,116101,608,4621,48636,106,869,17679,149,1194,20412,1096,7714,83571,802,5651,68620
2,2018,'420321210',106,DZ,KG,1013,8542,78118,143,1250,12081,0,0,0,36,275,1732,112,919,8561,102,944,8711,117,1013,8460,42,393,3840,126,919,8562,12,89,1107,83,662,6393,124,1024,9390,116,1054,9281
2,2018,'420321210',110,DZ,KG,11900,61851,381443,714,3940,25001,1553,8771,52530,1397,6674,45106,1425,5811,38771,516,2775,15151,951,5745,32745,1330,5682,35490,650,3665,20758,623,3791,18896,1162,6907,42120,844,4411,28597,735,3679,26278
2,2018,'420321210',111,DZ,KG,1470,7896,44482,234,1444,10047,219,1202,7653,22,132,881,233,1260,3712,0,0,0,247,1049,6788,36,157,1129,40,152,823,0,0,0,188,1017,3337,41,184,1393,210,1299,8719
2,2018,'420321210',117,DZ,KG,34991,211576,1611834,3358,20917,155740,4765,28410,205759,3407,20549,137171,3302,19511,144255,1851,11520,82581,2357,14695,109213,5278,32067,259673,2323,14570,119227,684,3837,33221,2105,12754,102290,3115,18245,149434,2446,14501,113270
2,2018,'420321210',118,DZ,KG,5351,4446,74695,1088,867,19622,284,265,3791,443,381,5277,1281,858,11984,174,114,1681,16,15,278,617,621,7844,253,187,3766,287,164,2255,88,85,1036,93,57,770,727,832,16391
2,2018,'420321210',120,DZ,KG,7832,11353,55646,2266,3506,17499,731,1127,5548,498,773,3399,335,516,2179,0,0,0,114,179,781,1026,1608,7492,1007,1343,7115,893,1122,5380,962,1179,6253,0,0,0,0,0,0
2,2018,'420321210',127,DZ,KG,793,513,5468,284,174,1644,0,0,0,0,0,0,249,156,1402,157,111,1477,83,52,477,0,0,0,0,0,0,20,20,468,0,0,0,0,0,0,0,0,0
2,2018,'420321210',304,DZ,KG,10,58,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,58,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420321290',105,DZ,KG,7361,15306,170533,642,1006,6522,216,329,2923,625,1119,8617,117,249,995,177,775,4184,129,63,996,244,1088,7591,432,1093,9360,663,1646,22231,2064,3426,53232,1818,3903,47614,234,609,6268
2,2018,'420321290',106,DZ,KG,11,120,511,0,0,0,0,0,0,0,0,0,0,0,0,6,80,267,0,0,0,0,0,0,0,0,0,0,0,0,5,40,244,0,0,0,0,0,0
2,2018,'420321290',110,DZ,KG,2321,5527,47605,207,606,2962,104,305,1356,56,143,2537,20,57,2050,0,0,0,14,79,693,267,596,7102,628,1188,13623,562,752,7756,33,300,2580,223,601,2017,207,900,4929
2,2018,'420321290',111,DZ,KG,40458,32533,382881,3651,3314,38578,2941,2167,29613,2580,3177,23970,7658,3066,52365,3196,2988,35298,2260,2180,21793,3286,4542,36587,3864,1842,41806,2356,1503,22486,2581,3000,27614,2227,2027,25941,3858,2727,26830
2,2018,'420321290',117,DZ,KG,199,285,3991,0,0,0,0,0,0,0,0,0,0,0,0,133,105,2225,0,0,0,0,0,0,25,137,889,0,0,0,22,27,515,19,16,362,0,0,0
2,2018,'420321290',118,DZ,KG,67541,35103,380451,5749,2550,32090,6367,3005,32442,5780,3204,33029,5775,2728,30426,7089,3330,32692,4520,3139,29760,6294,3178,35922,4406,1707,24323,4726,3150,28688,5472,3511,38553,7158,3784,38809,4205,1817,23717
2,2018,'420321290',123,DZ,KG,301,403,2670,13,170,497,0,0,0,0,0,0,24,11,253,0,0,0,0,0,0,0,0,0,136,150,1134,0,0,0,128,72,786,0,0,0,0,0,0
2,2018,'420321290',124,DZ,KG,4637,12269,46267,245,652,2425,769,1443,6361,943,1866,7453,235,528,2162,507,1976,5156,164,437,1359,292,880,2978,428,1073,3920,101,182,962,565,2149,8847,164,550,2308,224,533,2336
2,2018,'420321290',127,DZ,KG,9598,5681,44649,672,385,3189,1422,842,6551,583,335,2669,1509,966,6604,1774,1032,8136,842,501,3867,812,479,3842,291,162,1375,680,386,3322,680,393,3476,333,200,1618,0,0,0
2,2018,'420321290',203,DZ,KG,4,268,356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,268,356,0,0,0
2,2018,'420321290',213,DZ,KG,110,220,3710,0,0,0,0,0,0,0,0,0,4,50,287,47,50,1655,0,0,0,0,0,0,0,0,0,13,70,484,0,0,0,46,50,1284,0,0,0
2,2018,'420321290',220,DZ,KG,26,257,1278,0,0,0,0,0,0,2,5,253,5,5,294,0,0,0,4,4,206,0,0,0,0,0,0,0,0,0,11,5,208,4,238,317,0,0,0
2,2018,'420321290',223,DZ,KG,72,117,2083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,117,2083,0,0,0,0,0,0
2,2018,'420321290',227,DZ,KG,9,30,612,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,30,612,0,0,0
2,2018,'420321290',304,DZ,KG,69,180,1551,0,0,0,0,0,0,4,25,225,14,37,444,12,50,253,0,0,0,0,0,0,13,13,264,26,55,365,0,0,0,0,0,0,0,0,0
2,2018,'420321290',305,DZ,KG,286,933,13215,163,533,7726,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,400,5489
2,2018,'420329110',105,DZ,KG,4281,4700,71678,0,0,0,5,78,288,0,0,0,0,0,0,541,646,6892,41,94,414,30,27,728,578,674,11889,798,886,10014,1252,1132,26588,994,1120,13395,42,43,1470
2,2018,'420329110',110,DZ,KG,26,140,1122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,140,1122,0,0,0,0,0,0,0,0,0
2,2018,'420329110',117,DZ,KG,1071,1686,28704,0,0,0,0,0,0,0,0,0,0,0,0,550,463,6154,0,0,0,0,0,0,169,874,10306,140,155,4601,212,194,7643,0,0,0,0,0,0
2,2018,'420329110',118,DZ,KG,416,381,4521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,316,297,3077,100,84,1444,0,0,0,0,0,0
2,2018,'420329110',123,DZ,KG,119,237,977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,211,642,20,26,335,0,0,0,0,0,0
2,2018,'420329110',124,DZ,KG,242,377,1602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,377,1602,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420329110',125,DZ,KG,626,514,15331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,144,5080,89,75,2353,84,72,1887,242,206,5365,24,17,646,0,0,0
2,2018,'420329110',205,DZ,KG,215,227,10397,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,42,2046,148,113,5755,32,34,1868,0,0,0,6,38,728
2,2018,'420329110',210,DZ,KG,44,119,39072,0,3,1775,2,5,2022,0,0,0,0,1,270,0,3,389,0,2,725,10,26,8267,22,36,12990,1,7,1858,4,16,5638,2,11,3632,3,9,1506
2,2018,'420329110',217,DZ,KG,16,11,843,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,11,843,0,0,0,0,0,0,0,0,0
2,2018,'420329110',220,DZ,KG,1928,1860,107929,8,10,1302,6,10,1437,0,0,0,1,3,365,45,42,5820,10,13,1359,495,351,20257,398,298,19448,42,35,1637,489,650,25723,363,371,24462,71,77,6119
2,2018,'420329200',103,DZ,KG,81,177,1833,7,30,209,39,114,941,0,0,0,0,0,0,0,0,0,0,0,0,22,21,466,0,0,0,0,0,0,0,0,0,13,12,217,0,0,0
2,2018,'420329200',105,DZ,KG,2249413,3827420,5705484,207344,338706,459879,194799,353202,448260,105445,169373,245199,202850,345524,433995,211846,372533,474076,162600,285749,390749,170746,308225,421790,202292,334223,581135,147268,242379,432364,287854,485345,877603,176894,290914,496396,179475,301247,444038
2,2018,'420329200',106,DZ,KG,5,57,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,57,245,0,0,0
2,2018,'420329200',110,DZ,KG,23833,25453,271033,1534,1623,16672,1370,1589,18283,1158,1632,16933,1751,1795,16371,2292,2590,27512,2133,2437,32982,2513,2225,23695,2655,2907,27469,2068,2162,22041,2174,2325,26565,2154,2138,22963,2031,2030,19547
2,2018,'420329200',111,DZ,KG,149,513,1816,133,272,544,0,0,0,16,241,1272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420329200',117,DZ,KG,13537,11692,174700,1132,959,9963,832,544,5661,693,588,3537,996,816,5621,1610,1449,14052,369,354,2757,1259,1027,24386,578,696,8651,1676,1407,33570,2561,2228,45880,846,773,13145,985,851,7477
2,2018,'420329200',118,DZ,KG,12137,8879,103184,1915,833,12248,1235,1138,12368,646,336,4418,605,386,3960,447,290,3247,83,72,846,335,764,6612,1775,1095,9137,2058,1773,22115,1200,1107,12918,1241,547,9237,597,538,6078
2,2018,'420329200',120,DZ,KG,1083,1224,14343,0,0,0,0,0,0,454,443,6887,0,0,0,0,0,0,0,0,0,0,0,0,498,263,4383,0,0,0,131,518,3073,0,0,0,0,0,0
2,2018,'420329200',122,DZ,KG,15836,20144,34956,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,35,820,3011,1194,4500,4026,8143,7502,3888,5758,9309,4900,5014,12825
2,2018,'420329200',123,DZ,KG,77462,145620,247271,1190,1460,3726,5380,13106,13348,9923,18306,23408,6915,8568,9694,7400,12827,17050,3369,5585,17984,8000,15988,17766,6157,14881,49520,8636,16129,32423,4745,8391,19604,8737,16792,23927,7010,13587,18821
2,2018,'420329200',124,DZ,KG,21662,28604,140580,2160,2777,11838,1777,2265,13771,1498,1940,9318,2412,2691,13690,2257,2326,11990,393,790,5876,1486,2404,9089,3920,4907,17033,518,972,7487,1833,3100,14859,2064,2763,15634,1344,1669,9995
2,2018,'420329200',125,DZ,KG,2923,2194,60416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,965,663,21885,494,350,10839,333,285,7651,967,781,16797,164,115,3244,0,0,0
2,2018,'420329200',127,DZ,KG,893360,1819678,1410889,59457,123588,98479,77383,160313,122524,83154,169911,133125,65120,135061,92798,101535,207947,160431,76734,154436,123165,58177,110335,93266,71312,149806,120796,68745,132407,97529,72771,154379,123108,83622,159323,113398,75350,162172,132270
2,2018,'420329200',204,DZ,KG,110,305,1389,0,0,0,0,0,0,33,92,424,0,0,0,0,0,0,0,0,0,23,64,289,0,0,0,0,0,0,29,80,365,0,0,0,25,69,311
2,2018,'420329200',205,DZ,KG,772,1032,59251,18,4,746,0,0,0,0,0,0,18,62,892,0,0,0,7,8,978,20,40,529,282,384,24923,242,255,14443,111,166,10512,74,113,6228,0,0,0
2,2018,'420329200',207,DZ,KG,5,34,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,34,250,0,0,0,0,0,0
2,2018,'420329200',208,DZ,KG,7,10,797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,10,797,0,0,0,0,0,0
2,2018,'420329200',210,DZ,KG,255,412,43214,2,9,1090,0,0,0,0,0,0,1,5,648,0,2,230,49,75,11067,57,55,6754,41,95,5078,41,43,3776,44,74,8128,4,5,614,16,49,5829
2,2018,'420329200',213,DZ,KG,163,421,1439,0,0,0,80,206,732,0,0,0,0,0,0,50,129,422,0,0,0,0,0,0,0,0,0,33,86,285,0,0,0,0,0,0,0,0,0
2,2018,'420329200',217,DZ,KG,10,15,752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,15,752,0,0,0
2,2018,'420329200',220,DZ,KG,8241,6361,421512,24,54,3747,102,47,3752,17,19,1957,257,217,15433,668,627,43980,711,519,40972,1310,976,66172,1840,1427,83201,671,454,30616,1897,1343,89430,632,544,35116,112,134,7136
2,2018,'420329200',225,DZ,KG,7,25,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,25,474,0,0,0,0,0,0
2,2018,'420329200',227,DZ,KG,77,198,6054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,13,937,17,70,2515,42,115,2602,0,0,0,0,0,0
2,2018,'420329200',245,DZ,KG,70,91,4362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,48,2077,40,43,2285,0,0,0
2,2018,'420329200',302,DZ,KG,17,61,695,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,61,695,0,0,0
2,2018,'420329200',304,DZ,KG,810,1013,18498,0,0,0,33,41,885,76,122,2076,66,56,2562,43,65,1347,97,240,2437,47,57,1091,73,93,2544,245,62,1072,95,225,2867,10,18,808,25,34,809
2,2018,'420329200',538,DZ,KG,853,781,5791,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,853,781,5791
2,2018,'420329200',601,DZ,KG,35,105,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,83,1058,5,22,324,0,0,0
2,2018,'420330100',105,DZ,KG,1106,2016,4345,0,0,0,1066,1863,2745,0,0,0,0,0,0,0,0,0,0,0,0,37,144,1308,3,9,292,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420330100',106,DZ,KG,48,61,892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,61,892
2,2018,'420330100',112,DZ,KG,2,13,1848,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,1371
2,2018,'420330100',123,DZ,KG,17,32,1020,11,20,716,6,12,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420330100',205,DZ,KG,11,33,687,0,0,0,0,0,0,11,33,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420330100',210,DZ,KG,343,1447,189855,32,145,23076,20,77,18096,58,197,14510,22,79,12603,10,66,10332,45,149,17726,35,132,17530,23,217,12306,9,58,9130,37,141,20768,35,121,20389,17,65,13389
2,2018,'420330100',213,DZ,KG,228,605,22890,19,55,1892,27,78,2897,24,69,2263,12,38,1346,7,11,673,11,29,1217,14,28,1944,4,11,369,4,9,341,26,71,2425,67,170,6190,13,36,1333
2,2018,'420330100',218,DZ,KG,3631,9673,1191339,327,897,103488,234,616,77235,244,639,80520,246,635,78522,354,919,111814,306,840,99882,328,886,110421,249,626,82132,192,472,61784,410,1229,138709,428,1147,139781,313,767,107051
2,2018,'420330100',220,DZ,KG,12722,35535,2153315,776,2319,131508,901,2553,143692,1013,2970,171133,851,2316,146888,924,2508,185260,1301,3235,239758,1123,3156,185954,892,2521,162460,675,1927,117715,1479,4013,225363,1330,3783,204029,1457,4234,239555
2,2018,'420330100',231,DZ,KG,6,12,231,0,0,0,6,12,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'420330100',304,DZ,KG,118,232,43116,17,31,4174,15,15,2514,5,4,742,11,44,7796,1,11,4314,24,40,6256,12,21,5593,7,15,706,0,0,451,22,39,8749,1,3,876,3,9,945
2,2018,'420330200',103,DZ,KG,1359,1959,11483,72,40,670,113,108,1264,49,45,534,63,52,749,25,17,295,75,66,604,79,55,750,64,36,625,39,31,673,143,142,3550,223,43,744,414,1324,1025
2,2018,'420330200',105,DZ,KG,1021009,1863914,6362206,90422,162613,565458,86722,162144,515340,37480,70119,279225,92718,174943,564433,103845,191126,588945,82907,150507,572486,72371,132003,468859,91184,166435,510648,63791,120995,438359,91872,170929,553268,110637,180297,726907,97060,181803,578278
2,2018,'420330200',106,DZ,KG,9872,15140,81975,1201,1745,9760,1180,1987,9257,612,817,5181,596,803,4096,435,673,3132,739,1229,8461,1445,2342,10904,895,1276,6956,551,680,3723,737,1015,5363,0,0,0,1481,2573,15142
2,2018,'420330200',108,DZ,KG,6,15,636,0,0,0,0,0,0,0,0,0,4,8,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7,383
2,2018,'420330200',110,DZ,KG,32721,78457,506818,2991,7087,33221,969,2452,9042,4400,9688,69398,2913,6811,48661,2861,6087,28019,2528,6154,50742,3477,8043,44262,1105,3251,40277,4813,11397,80412,2541,6058,39511,2900,7792,30304,1223,3637,32969
2,2018,'420330200',111,DZ,KG,691,1251,9453,48,33,225,78,119,1264,145,236,1479,50,180,224,183,365,3005,5,9,288,0,0,0,77,81,1430,0,0,0,0,0,0,78,160,1129,27,68,409
2,2018,'420330200',118,DZ,KG,103,61,940,2,11,223,6,13,222,0,0,0,0,0,0,0,0,0,95,37,495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
