Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2017,'901890024',206,NO,KG,6483119,221669,1796505,612799,21202,159808,312093,12714,85027,613082,21266,163810,767057,27348,205526,315880,13466,88299,912616,29150,242613,339374,13844,105854,767873,23837,208825,326711,13222,98986,512873,16630,161500,1000643,28618,273980,2118,372,2277
2,2017,'901890024',207,NO,KG,6266712,33204,273064,733281,3710,22799,521610,2738,15620,608700,3175,18667,1280110,6840,36794,22604,348,2811,528022,2664,17103,108001,549,71757,1225004,6467,39686,21500,115,719,330115,1692,11942,300029,1570,11567,587736,3336,23599
2,2017,'901890024',208,NO,KG,8505,487,6846,1585,79,639,1880,102,1435,4640,230,1634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,228,290,25,1892,100,50,1018
2,2017,'901890024',210,NO,KG,61401,1960,78535,1286,203,6046,309,42,4247,1843,180,12396,1821,306,10064,171,38,3695,2446,77,5988,95,58,4610,1533,50,3506,8389,218,4765,26188,448,12629,17269,324,9531,51,16,1058
2,2017,'901890024',211,NO,KG,43400,1313,11478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,31,212,0,0,0,0,0,0,0,0,0,28800,852,7517,0,0,0,14400,430,3749
2,2017,'901890024',213,NO,KG,578734,19588,1132419,176685,1468,70584,75597,1419,91417,109035,2082,105401,23440,1925,74368,65551,2193,85605,42123,3546,81472,30812,1474,111507,4004,553,85602,13784,1494,78110,13062,997,99679,9607,733,81584,15034,1704,167090
2,2017,'901890024',215,NO,KG,128241,5533,822216,5859,485,66333,7527,438,60929,10901,537,99019,16817,774,96700,9053,298,55252,12608,287,63054,10042,291,60431,6755,256,49245,6034,231,39727,7946,418,70282,17037,683,89989,17662,835,71255
2,2017,'901890024',218,NO,KG,6442,454,5202,0,0,0,5051,291,1245,60,32,324,0,0,0,0,0,0,246,67,1263,86,9,250,0,0,0,0,0,0,270,16,757,347,19,656,382,20,707
2,2017,'901890024',220,NO,KG,19776138,74990,473329,720901,4138,26168,2558584,7683,54111,2049065,10843,60026,1622390,6549,46137,2022210,6522,41027,1133158,3807,25876,1155645,3657,29463,1552060,5359,32149,701693,2870,15409,994628,5150,30284,3187370,11156,67183,2078434,7256,45496
2,2017,'901890024',221,NO,KG,59468,5612,11431,17020,1708,3081,0,0,0,16000,1660,2697,0,0,0,48,250,805,0,0,0,0,0,0,26400,1994,4848,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901890024',222,NO,KG,4042,488,43749,1070,170,6664,1255,197,20204,8,1,260,7,2,416,90,14,991,198,30,2386,1373,70,11807,0,0,0,0,0,0,0,0,0,41,4,1021,0,0,0
2,2017,'901890024',223,NO,KG,72053,10736,60518,3273,743,12543,933,513,2390,18624,1846,6097,11472,1006,4670,15555,1276,5285,7515,779,3131,3008,847,4044,1683,969,4504,1780,1384,5541,4281,272,3526,2846,383,6458,1083,718,2329
2,2017,'901890024',224,NO,KG,456,48,8945,29,0,202,0,0,0,0,0,0,50,1,695,70,2,1199,0,0,0,134,1,1957,0,0,0,80,43,4163,31,0,273,62,1,456,0,0,0
2,2017,'901890024',225,NO,KG,2657,155,34353,107,24,5217,93,9,2316,119,7,2772,85,3,931,179,9,2073,131,7,1423,320,17,3575,387,11,2337,130,9,1782,818,20,3079,94,5,1200,194,34,7648
2,2017,'901890024',227,NO,KG,1557,764,6830,0,0,0,840,451,3710,0,0,0,710,312,2847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,273,0,0,0,0,0,0
2,2017,'901890024',228,NO,KG,6410,517,1871,0,0,0,0,0,0,880,71,244,0,0,0,0,0,0,1520,123,433,0,0,0,0,0,0,2690,217,793,1320,106,401,0,0,0,0,0,0
2,2017,'901890024',231,NO,KG,1,3,422,0,0,0,0,0,0,0,0,0,0,0,0,1,3,422,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901890024',234,NO,KG,1815,586,2126,0,0,0,0,0,0,0,0,0,15,0,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,586,1898,0,0,0
2,2017,'901890024',237,NO,KG,4117,1513,7158,262,92,430,254,101,377,0,0,0,285,107,494,149,58,301,225,74,332,470,173,870,1418,513,2562,0,0,0,402,154,519,267,97,517,385,144,756
2,2017,'901890024',238,NO,KG,56,4,4024,0,0,0,9,0,936,9,0,677,35,4,2200,0,0,0,3,0,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901890024',245,NO,KG,4042,978,12656,3980,949,8238,0,0,0,0,0,0,0,0,0,7,4,689,0,0,0,0,0,0,0,0,0,55,25,3729,0,0,0,0,0,0,0,0,0
2,2017,'901890024',302,NO,KG,26570,354,2705,0,0,0,850,13,300,0,0,0,0,0,0,0,0,0,0,0,0,16,1,319,25600,286,1517,0,0,0,104,54,569,0,0,0,0,0,0
2,2017,'901890024',304,NO,KG,24794863,499066,8768607,1929157,34351,559721,1400672,44754,649865,2126863,56243,933698,1330959,45523,643919,2911972,43359,881832,1551376,39689,816839,2268777,37722,674540,1228759,42321,792956,2727169,40099,766102,3084395,49715,685361,2165922,29320,667568,2068842,35970,696206
2,2017,'901890024',305,NO,KG,1702811,209029,631510,73514,12269,31032,131732,13347,45617,157413,24684,50665,94960,20541,44203,101816,16577,35586,143557,17677,63886,232306,19622,76647,135017,33034,67092,63953,7946,33994,233504,13633,70771,118043,21045,56235,216996,8654,55782
2,2017,'901890024',311,NO,KG,78038,25158,52153,2844,543,1138,3856,2275,3454,12348,3056,6318,0,0,0,12480,5672,6704,6560,2858,3696,8730,5007,5216,5033,1244,4043,7954,1641,7792,965,127,2321,10716,1737,6109,6552,998,5362
2,2017,'901890024',312,NO,KG,3,1,504,3,1,504,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901890024',323,NO,KG,254004,2212,31966,9772,105,1997,564,267,5236,35275,238,1872,2010,12,265,9840,53,809,102980,381,5197,19380,305,3668,6620,56,928,15040,6,433,287,220,2531,51266,394,4055,970,175,4975
2,2017,'901890024',324,NO,KG,123485,4015,142982,0,0,0,40500,2200,34427,0,0,0,10424,215,13010,7104,135,8866,8639,165,10782,17498,450,14435,11478,220,14328,0,0,0,2500,80,8322,25342,550,38812,0,0,0
2,2017,'901890024',410,NO,KG,69,143,1048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,37,227,48,106,821,0,0,0,0,0,0,0,0,0
2,2017,'901890024',501,NO,KG,1280,68,1390,220,6,231,0,0,0,200,5,209,0,0,0,0,0,0,0,0,0,0,0,0,220,1,234,280,6,300,0,0,0,0,0,0,360,50,416
2,2017,'901890024',544,NO,KG,5830,481,100160,770,85,11795,400,39,6170,0,0,0,350,21,6052,0,0,0,0,0,0,2160,164,38425,0,0,0,2150,172,37718,0,0,0,0,0,0,0,0,0
2,2017,'901890024',551,NO,KG,78,2,300,0,0,0,0,0,0,0,0,0,0,0,0,78,2,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901890024',601,NO,KG,3060,1102,8836,60,25,736,382,130,956,97,54,545,290,90,626,214,90,506,332,163,1560,541,150,1144,155,60,411,330,140,870,165,70,439,329,60,618,165,70,425
2,2017,'901890024',606,NO,KG,500,55,548,0,0,0,0,0,0,0,0,0,0,0,0,500,55,548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901890029',103,NO,KG,91,276,11275,0,0,0,2,48,832,0,0,0,8,66,1972,0,0,0,0,0,0,0,0,0,5,25,815,68,90,3599,3,4,248,2,0,787,3,43,3022
2,2017,'901890029',105,NO,KG,43406,10794,235918,6777,1509,14598,871,619,3779,2131,783,6719,1553,737,9194,68,710,6557,7256,2537,92544,6079,1206,15877,7758,868,28234,4397,1168,45185,1105,170,2513,3799,274,3949,1612,213,6769
2,2017,'901890029',106,NO,KG,5338,1219,7329,148,55,436,650,79,536,130,80,344,2321,420,2114,804,143,1112,0,0,0,501,100,507,0,0,0,0,0,0,0,0,0,104,94,1339,680,248,941
2,2017,'901890029',108,NO,KG,42,202,6597,0,0,0,0,0,0,0,0,0,0,0,0,41,200,6347,0,0,0,1,2,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901890029',117,NO,KG,527340,492,5362,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192000,179,2048,335340,313,3314,0,0,0,0,0,0,0,0,0
2,2017,'901890029',124,NO,KG,14245,746,14681,895,30,837,2078,78,2116,1262,136,2498,700,27,381,1355,38,1098,1330,69,1604,1250,34,1108,1579,140,1864,710,20,320,892,53,834,1484,110,1655,710,11,366
2,2017,'901890029',143,NO,KG,8,17,1401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,6,399,3,10,387,0,0,0,0,0,0,2,1,615,0,0,0
2,2017,'901890029',202,NO,KG,1,5,404,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,404,0,0,0,0,0,0
2,2017,'901890029',203,NO,KG,127,21,2483,0,0,0,0,0,0,0,0,0,0,0,0,106,18,1592,21,3,891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901890029',204,NO,KG,15798,1070,35611,848,130,1008,0,0,0,2081,211,1551,0,0,0,2585,174,4866,402,121,2062,194,50,3525,545,116,1140,4,16,4442,489,77,7933,8000,18,289,650,157,8795
2,2017,'901890029',205,NO,KG,18244,17782,518244,469,711,18202,1910,2104,56901,3191,1710,56297,1252,1306,33777,1998,1473,49418,650,938,26942,1009,988,26473,2471,2642,82203,784,1166,37378,1741,1924,53904,1903,1308,34906,866,1512,41843
2,2017,'901890029',206,NO,KG,8,14,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,14,480,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901890029',207,NO,KG,1727,362,5893,0,0,0,0,0,0,2,2,328,650,25,1630,0,0,0,0,0,0,275,58,1516,0,0,0,50,50,443,0,0,0,750,227,1976,0,0,0
2,2017,'901890029',208,NO,KG,3,0,231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,231,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901890029',210,NO,KG,5812642,4767,62514,60065,384,6823,4308844,2311,21774,327695,275,4181,0,0,0,236240,755,6262,31518,117,1514,100030,26,951,2,2,623,156056,253,7914,170,35,6181,592022,609,6291,0,0,0
2,2017,'901890029',213,NO,KG,35375,1783,107780,933,86,5117,664,103,8103,790,282,15881,7350,173,13444,895,61,4355,4024,60,3097,2219,126,8085,6737,380,8170,2593,115,13407,1889,177,11404,6748,124,8887,533,96,7830
2,2017,'901890029',215,NO,KG,2344,109,8740,2,1,721,0,0,0,0,0,0,20,1,607,110,0,520,56,0,293,196,1,2228,1,0,311,1780,105,2517,0,0,0,179,1,1543,0,0,0
2,2017,'901890029',220,NO,KG,7332,2068,33965,331,27,568,407,290,4198,500,375,1670,224,1,842,648,214,3919,359,29,820,505,771,4851,444,4,1386,553,37,1248,2304,81,8902,673,237,4129,384,2,1432
2,2017,'901890029',221,NO,KG,2,11,674,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,674,0,0,0
2,2017,'901890029',222,NO,KG,7297,648,20787,145,40,5729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,38,4988,7010,20,2151,0,0,0,116,550,7919,0,0,0,0,0,0
2,2017,'901890029',223,NO,KG,542,205,2817,0,0,0,0,0,0,0,0,0,262,14,537,1,10,1022,0,0,0,130,106,946,0,0,0,149,75,312,0,0,0,0,0,0,0,0,0
2,2017,'901890029',224,NO,KG,1,5,1600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,1600,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901890029',225,NO,KG,7,14,3054,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,6,649,0,0,0,0,0,0,0,0,0,0,0,0,5,8,2405,0,0,0
2,2017,'901890029',227,NO,KG,20,95,6034,0,0,0,0,0,0,0,0,0,0,0,0,10,4,1474,0,0,0,0,0,0,0,0,0,2,32,1763,0,0,0,5,4,1521,3,55,1276
2,2017,'901890029',234,NO,KG,840,225,4964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840,225,4964,0,0,0,0,0,0,0,0,0
2,2017,'901890029',242,NO,KG,1,35,230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,35,230
2,2017,'901890029',245,NO,KG,710,130,2002,0,0,0,690,130,1322,0,0,0,0,0,0,0,0,0,0,0,0,20,0,680,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901890029',246,NO,KG,82570,131,331,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82570,131,331,0,0,0,0,0,0
2,2017,'901890029',302,NO,KG,1,6,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,788,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901890029',304,NO,KG,47626,9321,316614,3251,1376,42807,3084,431,37620,15618,815,13301,1926,833,24026,4791,700,21361,4014,500,13548,931,953,26258,692,299,21060,1298,488,23774,5006,1079,25436,4553,972,34289,2462,875,33134
2,2017,'901890029',305,NO,KG,55,8,776,0,0,0,16,1,208,19,6,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,1,260
2,2017,'901890029',601,NO,KG,819,338,4187,0,0,0,0,0,0,0,0,0,405,145,1456,2,1,218,0,0,0,3,3,332,0,0,0,404,184,1456,5,5,725,0,0,0,0,0,0
2,2017,'901890029',606,NO,KG,1900,265,2362,0,0,0,0,0,0,300,45,692,0,0,0,0,0,0,1000,45,451,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,175,1219
2,2017,'901910000',103,  ,KG,0,112823,302938,0,9632,25439,0,3382,11445,0,5543,23741,0,10493,22404,0,7829,22913,0,12090,28241,0,10852,29084,0,5263,31546,0,15696,27853,0,1977,12440,0,15460,24061,0,14606,43771
2,2017,'901910000',105,  ,KG,0,22479471,44928160,0,1904526,3582527,0,1120771,1745844,0,2070953,3534678,0,2210733,3908383,0,1869303,3562174,0,1724784,3633772,0,2048436,4465809,0,2048811,3953591,0,1947221,4172876,0,1763451,4043897,0,1949544,4275391,0,1820938,4049218
2,2017,'901910000',106,  ,KG,0,327242,567486,0,31687,54002,0,17089,30058,0,27437,49264,0,22918,44294,0,34109,66122,0,18339,33552,0,40590,72953,0,25262,53595,0,26542,40602,0,30018,44875,0,22567,30600,0,30684,47569
2,2017,'901910000',108,  ,KG,0,1054,10144,0,0,0,0,0,0,0,76,2343,0,310,3063,0,0,0,0,353,2086,0,127,747,0,91,1055,0,0,0,0,81,498,0,0,0,0,16,352
2,2017,'901910000',110,  ,KG,0,581,4896,0,0,0,0,0,0,0,0,0,0,0,0,0,280,450,0,39,827,0,10,237,0,0,0,0,10,476,0,232,2673,0,0,0,0,10,233
2,2017,'901910000',111,  ,KG,0,363770,516708,0,33993,50754,0,27074,45733,0,17122,23075,0,41418,59110,0,19210,31152,0,34320,45435,0,26855,38916,0,39180,47513,0,31334,44236,0,32327,47654,0,51331,67935,0,9606,15195
2,2017,'901910000',112,  ,KG,0,5,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,224,0,0,0,0,0,0
2,2017,'901910000',113,  ,KG,0,10,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901910000',117,  ,KG,0,209,827,0,0,0,0,0,0,0,0,0,0,86,567,0,0,0,0,0,0,0,123,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901910000',118,  ,KG,0,194094,316956,0,13686,21684,0,15105,24594,0,14400,23640,0,12818,19389,0,18672,33031,0,19207,30907,0,17804,28376,0,13391,21449,0,18171,28520,0,23031,39717,0,12954,21389,0,14855,24260
2,2017,'901910000',124,  ,KG,0,220,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,393,0,0,0,0,0,0,0,101,402
2,2017,'901910000',131,  ,KG,0,2,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901910000',143,  ,KG,0,23085,195705,0,62,5928,0,4151,37206,0,2023,17828,0,2077,16217,0,3433,24952,0,1167,10495,0,1562,12382,0,1421,12138,0,2055,16099,0,740,11828,0,1893,12631,0,2501,18001
2,2017,'901910000',147,  ,KG,0,112,11503,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,6737,0,0,0,0,32,4766,0,0,0,0,0,0
2,2017,'901910000',204,  ,KG,0,4833,15705,0,0,0,0,0,0,0,1532,4838,0,0,0,0,1529,4884,0,0,0,0,0,0,0,243,555,0,0,0,0,0,0,0,1529,5428,0,0,0
2,2017,'901910000',205,  ,KG,0,281,4435,0,17,255,0,23,216,0,0,0,0,89,1395,0,0,0,0,46,750,0,13,391,0,0,0,0,48,495,0,30,484,0,15,449,0,0,0
2,2017,'901910000',207,  ,KG,0,113,1647,0,0,0,0,0,0,0,0,0,0,0,0,0,9,309,0,0,0,0,0,0,0,20,530,0,20,534,0,64,274,0,0,0,0,0,0
2,2017,'901910000',210,  ,KG,0,8627,239336,0,200,7015,0,178,5970,0,406,12068,0,610,16692,0,860,21001,0,554,9514,0,313,9213,0,1077,23555,0,120,4819,0,680,20042,0,1880,53724,0,1749,55723
2,2017,'901910000',213,  ,KG,0,2668,45392,0,217,2682,0,274,5479,0,157,5144,0,447,9018,0,429,6110,0,374,3698,0,241,3663,0,187,2316,0,121,4281,0,169,2273,0,27,322,0,25,406
2,2017,'901910000',215,  ,KG,0,668,44369,0,0,0,0,0,0,0,30,3264,0,51,1986,0,0,0,0,0,0,0,5,727,0,263,13262,0,40,2318,0,89,7768,0,4,595,0,186,14449
2,2017,'901910000',218,  ,KG,0,927,8724,0,197,1116,0,0,0,0,0,0,0,0,0,0,61,2342,0,589,4497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,769
2,2017,'901910000',220,  ,KG,0,1367,7515,0,174,288,0,155,250,0,153,244,0,190,772,0,260,419,0,0,0,0,69,1103,0,147,255,0,0,0,0,164,273,0,55,3911,0,0,0
2,2017,'901910000',222,  ,KG,0,17,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1472,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901910000',223,  ,KG,0,11121,66704,0,0,0,0,4406,23892,0,0,0,0,42,377,0,0,0,0,2375,16434,0,0,0,0,39,415,0,0,0,0,2783,12279,0,1390,12800,0,86,507
2,2017,'901910000',224,  ,KG,0,139,10854,0,7,571,0,20,1426,0,0,0,0,20,1393,0,7,553,0,0,0,0,22,1893,0,7,777,0,7,544,0,14,1010,0,14,1024,0,21,1663
2,2017,'901910000',239,  ,KG,0,42,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,8,214,0,0,0,0,0,0,0,0,0,0,0,0,0,34,893,0,0,0,0,0,0
2,2017,'901910000',241,  ,KG,0,49887,1376146,0,186,5498,0,890,26555,0,6741,195808,0,1642,44342,0,3656,95351,0,7749,237366,0,6109,169335,0,8410,255280,0,5284,141626,0,3420,80067,0,5800,124918,0,0,0
2,2017,'901910000',246,  ,KG,0,5094,130929,0,289,4608,0,190,867,0,678,12513,0,360,9756,0,597,17446,0,0,0,0,948,18441,0,388,8984,0,230,12340,0,570,15028,0,607,20996,0,237,9950
2,2017,'901910000',302,  ,KG,0,801,11230,0,30,1233,0,0,0,0,132,1807,0,139,2284,0,0,0,0,212,2248,0,84,526,0,0,0,0,0,0,0,72,447,0,132,2685,0,0,0
2,2017,'901910000',304,  ,KG,0,186922,1392982,0,22769,153525,0,17370,139527,0,23992,167482,0,27049,197859,0,19221,133848,0,16425,110924,0,15711,93434,0,3024,26773,0,13692,129039,0,15084,135369,0,2406,26119,0,10179,79083
2,2017,'901910000',305,  ,KG,0,12139,96975,0,3475,45522,0,686,1173,0,1448,2203,0,862,2192,0,0,0,0,2145,19277,0,1948,9761,0,0,0,0,0,0,0,65,238,0,351,1031,0,1159,15578
2,2017,'901910000',311,  ,KG,0,124289,609612,0,0,0,0,2254,15712,0,383,2448,0,1762,10473,0,9965,42879,0,9863,60601,0,14327,71911,0,4331,24716,0,13098,64091,0,26594,121929,0,22697,110130,0,19015,84722
2,2017,'901910000',323,  ,KG,0,38994,193996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,470,2119,0,1323,7005,0,5109,31039,0,8591,38178,0,7905,35729,0,6212,23848,0,9384,56078
2,2017,'901910000',504,  ,KG,0,30,401,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,401
2,2017,'901910000',551,  ,KG,0,369,3730,0,31,316,0,0,0,0,29,289,0,0,0,0,0,0,0,157,1548,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1577
2,2017,'901920000',103,  ,KG,0,34384,325019,0,2083,11465,0,2080,29647,0,2722,54081,0,2452,33285,0,2179,33551,0,3620,27437,0,3755,21075,0,2773,16496,0,3258,22140,0,3043,22761,0,3340,22919,0,3079,30162
2,2017,'901920000',105,  ,KG,0,827618,4360231,0,74457,390323,0,49754,287895,0,80546,369217,0,78431,421766,0,65640,335387,0,55624,307630,0,67713,342062,0,74185,358552,0,48431,237679,0,80639,489597,0,79762,415288,0,72436,404835
2,2017,'901920000',106,  ,KG,0,143760,470857,0,17099,60721,0,9497,19864,0,15388,58550,0,12126,26396,0,12682,36554,0,5647,20293,0,15537,48368,0,9256,24203,0,12932,56532,0,11544,37502,0,13568,52741,0,8484,29133
2,2017,'901920000',108,  ,KG,0,4,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,349,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901920000',110,  ,KG,0,17255,448937,0,3127,60894,0,285,15197,0,1938,64167,0,2540,61347,0,1475,41548,0,1248,31400,0,1216,24458,0,1480,43967,0,148,9047,0,948,32619,0,1327,29149,0,1523,35144
2,2017,'901920000',111,  ,KG,0,21,673,0,5,253,0,0,0,0,0,0,0,0,0,0,16,420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901920000',112,  ,KG,0,13299,352594,0,832,19335,0,646,15727,0,953,22389,0,831,23537,0,1156,33409,0,752,21888,0,1753,49348,0,1145,31452,0,1367,34565,0,1299,36123,0,1522,41014,0,1043,23807
2,2017,'901920000',113,  ,KG,0,34518,495692,0,505,21298,0,1712,21852,0,6378,70551,0,825,22390,0,4905,82822,0,1976,31791,0,5314,77031,0,3129,41592,0,428,10221,0,5144,55222,0,1147,18027,0,3055,42895
2,2017,'901920000',117,  ,KG,0,1294,13108,0,51,257,0,0,0,0,261,6105,0,150,1110,0,41,207,0,42,207,0,42,207,0,156,1024,0,199,1595,0,97,629,0,0,0,0,255,1767
2,2017,'901920000',118,  ,KG,0,594,15142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,594,15142,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901920000',125,  ,KG,0,4,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,368,0,0,0
2,2017,'901920000',143,  ,KG,0,92,1199,0,12,661,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,538,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'901920000',202,  ,KG,0,967,9429,0,5,324,0,112,2288,0,99,968,0,0,0,0,213,1592,0,0,0,0,124,811,0,18,235,0,0,0,0,261,1618,0,135,1593,0,0,0
2,2017,'901920000',203,  ,KG,0,40643,1492196,0,5670,193880,0,3736,180203,0,1291,58015,0,1945,108497,0,6468,237071,0,2941,57242,0,1379,77230,0,1575,47239,0,3242,124282,0,1591,85764,0,4254,167309,0,6551,155464
2,2017,'901920000',204,  ,KG,0,100,1065,0,0,0,0,60,849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,216,0,0,0,0,0,0
2,2017,'901920000',205,  ,KG,0,58422,528896,0,4257,35854,0,2900,37276,0,6769,66774,0,4446,74230,0,2097,62789,0,4662,27534,0,3637,21718,0,3330,17383,0,5112,23754,0,6429,31138,0,6716,75965,0,8067,54481
2,2017,'901920000',206,  ,KG,0,32458,2324191,0,2980,249389,0,5998,545719,0,6954,684026,0,2062,183369,0,3064,257533,0,328,8396,0,720,30921,0,1837,65669,0,972,31850,0,1365,54814,0,2312,75666,0,3866,136839
2,2017,'901920000',207,  ,KG,0,50,2513,0,15,375,0,0,0,0,22,1622,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,288,0,3,228,0,0,0
2,2017,'901920000',209,  ,KG,0,912,8916,0,29,260,0,0,0,0,0,0,0,0,0,0,0,0,0,677,6479,0,0,0,0,0,0,0,0,0,0,103,1143,0,0,0,0,103,1034
2,2017,'901920000',210,  ,KG,0,14898,719409,0,2750,60075,0,2526,180421,0,4013,182055,0,377,10699,0,405,6832,0,668,20607,0,236,8947,0,400,9037,0,1419,56041,0,610,74556,0,424,31742,0,1070,78397
2,2017,'901920000',213,  ,KG,0,77673,1771063,0,3463,91107,0,2599,55781,0,7885,221191,0,8151,204302,0,4038,92625,0,3110,64654,0,4632,76147,0,3256,69921,0,8819,226549,0,6913,141214,0,15164,256997,0,9643,270575
2,2017,'901920000',215,  ,KG,0,15787,615964,0,2244,55828,0,2973,112231,0,2045,118995,0,1316,103759,0,959,40275,0,502,14721,0,320,10686,0,1495,32694,0,290,10553,0,1374,45368,0,1256,47362,0,1013,23492
2,2017,'901920000',220,  ,KG,0,255212,1280899,0,16605,92268,0,13934,79028,0,19883,127942,0,27081,149275,0,26544,128217,0,17654,72636,0,17270,89488,0,14474,65637,0,24137,123022,0,23194,90601,0,24026,97052,0,30410,165733
2,2017,'901920000',223,  ,KG,0,22161,24766,0,2013,2112,0,1309,1519,0,1793,1983,0,1052,1213,0,2224,2403,0,2057,2265,0,1487,1733,0,3488,3986,0,2755,2972,0,0,0,0,1729,1953,0,2254,2627
