Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2018,'870821000',225,  ,KG,0,7,769,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,268
2,2018,'870821000',227,  ,KG,0,10324,151167,0,95,1847,0,3458,50819,0,5421,79578,0,571,8514,0,492,7341,0,35,759,0,21,440,0,12,258,0,0,0,0,0,0,0,33,695,0,186,916
2,2018,'870821000',231,  ,KG,0,5640,63832,0,1515,17546,0,961,11251,0,2271,26721,0,308,3112,0,0,0,0,44,672,0,349,3021,0,65,368,0,0,0,0,27,261,0,0,0,0,100,880
2,2018,'870821000',234,  ,KG,0,20,342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,342,0,0,0
2,2018,'870821000',245,  ,KG,0,984,10917,0,162,1332,0,91,1564,0,152,2077,0,199,1436,0,24,500,0,40,771,0,40,465,0,89,1151,0,71,652,0,0,0,0,0,0,0,116,969
2,2018,'870821000',302,  ,KG,0,191,907,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,403,0,0,0,0,0,0,0,0,0,0,18,504,0,0,0
2,2018,'870821000',304,  ,KG,0,182520,443740,0,21584,41574,0,34122,65650,0,30905,53779,0,41729,75742,0,14926,31164,0,7991,12641,0,7382,16622,0,6619,43597,0,5220,36633,0,3309,16938,0,4283,24013,0,4450,25387
2,2018,'870821000',305,  ,KG,0,309240,603215,0,28857,54183,0,19000,34155,0,11245,18716,0,7808,13723,0,43905,88965,0,22989,46356,0,15371,40589,0,22111,39025,0,27918,45357,0,39199,75008,0,34648,71020,0,36189,76118
2,2018,'870821000',410,  ,KG,0,290,1861,0,0,0,0,0,0,0,0,0,0,59,282,0,0,0,0,10,358,0,0,0,0,221,1221,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'870821000',504,  ,KG,0,124,1700,0,33,512,0,24,243,0,0,0,0,67,945,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'870821000',601,  ,KG,0,60,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'870829000',103,  ,KG,0,32605314,15860222,0,1932163,1035735,0,2293206,1156940,0,2992951,1676062,0,2469873,1213223,0,2593386,1324863,0,3345455,1556545,0,2904943,1471777,0,2684758,1148339,0,3343194,1528844,0,2992993,1394818,0,2873565,1306045,0,2178827,1047031
2,2018,'870829000',105,  ,KG,0,51045640,65851721,0,3925759,5447265,0,4080536,5605812,0,3848807,4974473,0,4002187,4888103,0,4629507,5729741,0,4491302,5815809,0,4354023,5569916,0,3878235,4958248,0,3957508,5112589,0,4692710,6285666,0,4607359,5971460,0,4577707,5492639
2,2018,'870829000',106,  ,KG,0,3723672,5666322,0,295088,453989,0,254346,395229,0,304375,394942,0,230674,374175,0,309538,463257,0,419528,521720,0,339889,522137,0,308265,467987,0,237568,390424,0,352645,589859,0,349347,612009,0,322409,480594
2,2018,'870829000',107,  ,KG,0,563,1626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,510,0,0,0,0,165,440,0,0,0,0,84,336,0,0,0,0,146,340
2,2018,'870829000',108,  ,KG,0,2076,13062,0,100,392,0,746,1104,0,141,966,0,25,380,0,8,204,0,152,5093,0,164,900,0,226,681,0,88,831,0,234,1062,0,38,639,0,154,810
2,2018,'870829000',110,  ,KG,0,2208949,1974780,0,223424,198618,0,180495,141327,0,169703,148029,0,157742,134302,0,136409,113281,0,136492,122372,0,183232,155733,0,187168,184090,0,193306,174220,0,230003,214766,0,216690,212497,0,194285,175545
2,2018,'870829000',111,  ,KG,0,16103536,21061217,0,1151976,1394536,0,1400647,1576097,0,1364883,1557377,0,1360900,1509770,0,1320902,1635556,0,1437309,1801127,0,1312559,1852180,0,1265274,1645460,0,927710,1294594,0,1553259,2343692,0,1629464,2436835,0,1378653,2013993
2,2018,'870829000',112,  ,KG,0,171060,290125,0,12187,21417,0,16693,26121,0,12722,19041,0,13771,22488,0,12695,21006,0,9998,18273,0,15368,27446,0,20044,33188,0,18430,30803,0,17342,30077,0,9300,19939,0,12510,20326
2,2018,'870829000',113,  ,KG,0,254056,889013,0,21945,82675,0,23857,102304,0,33151,129394,0,17186,64502,0,20361,64190,0,16995,60059,0,9545,40460,0,17349,47571,0,16807,45594,0,24200,63604,0,27790,101613,0,24870,87047
2,2018,'870829000',117,  ,KG,0,1030852,1110018,0,82674,81072,0,86242,100259,0,96454,104004,0,59849,64094,0,87814,103517,0,96474,101223,0,84909,88723,0,86632,87956,0,69469,75483,0,117431,120515,0,78404,76320,0,84500,106852
2,2018,'870829000',118,  ,KG,0,1020762,1242238,0,43818,68458,0,75913,80847,0,73918,99655,0,81407,90872,0,72119,87052,0,56030,66461,0,57455,138663,0,78363,117425,0,69034,86342,0,106293,146723,0,198611,148752,0,107801,110988
2,2018,'870829000',123,  ,KG,0,1430854,1472776,0,126670,116008,0,122783,114485,0,94379,102649,0,112586,108194,0,116878,119493,0,106111,109061,0,131808,142541,0,106162,88116,0,121393,127150,0,130133,155911,0,147098,165634,0,114853,123534
2,2018,'870829000',124,  ,KG,0,613,1855,0,0,0,0,62,388,0,0,0,0,186,459,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,215,0,304,793,0,0,0
2,2018,'870829000',125,  ,KG,0,6359,2533,0,0,0,0,0,0,0,0,0,0,3069,1154,0,0,0,0,0,0,0,0,0,0,0,0,0,3290,1379,0,0,0,0,0,0,0,0,0
2,2018,'870829000',130,  ,KG,0,572,339,0,0,0,0,0,0,0,0,0,0,572,339,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'870829000',135,  ,KG,0,128,1164,0,0,0,0,64,439,0,64,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'870829000',147,  ,KG,0,2062,4614,0,174,230,0,0,0,0,225,311,0,0,0,0,1030,614,0,5,573,0,75,1357,0,0,0,0,352,540,0,0,0,0,0,0,0,201,989
2,2018,'870829000',202,  ,KG,0,33214,30019,0,12162,7296,0,18915,10978,0,449,2311,0,259,1944,0,155,801,0,163,917,0,310,2584,0,195,738,0,236,400,0,0,0,0,143,828,0,227,1222
2,2018,'870829000',203,  ,KG,0,116346,271558,0,10505,22967,0,8770,16874,0,15541,29248,0,10901,21490,0,13687,27500,0,7963,24470,0,7875,16780,0,7463,13181,0,9289,18870,0,8739,19494,0,9737,33926,0,5876,26758
2,2018,'870829000',204,  ,KG,0,18827,77671,0,1272,5493,0,955,7542,0,255,1093,0,380,1004,0,3070,14079,0,1569,7875,0,1518,9588,0,3487,12058,0,582,4490,0,447,9355,0,5281,4862,0,11,232
2,2018,'870829000',205,  ,KG,0,545075,1638168,0,74334,216733,0,54577,162871,0,87325,210420,0,47154,130913,0,43616,120849,0,53553,142273,0,56478,198672,0,29079,86299,0,26533,82925,0,31273,110716,0,24016,100997,0,17137,74500
2,2018,'870829000',206,  ,KG,0,457,17881,0,41,2057,0,12,699,0,40,591,0,103,1687,0,49,3076,0,40,1631,0,57,2508,0,48,2660,0,0,0,0,24,1203,0,26,1055,0,17,714
2,2018,'870829000',207,  ,KG,0,63091,263591,0,4254,22005,0,4075,17073,0,5446,21084,0,3179,15612,0,4896,20970,0,3005,14020,0,4488,18485,0,8089,33630,0,2496,10832,0,10378,38329,0,6046,25602,0,6739,25949
2,2018,'870829000',208,  ,KG,0,37568,147536,0,4632,18558,0,3590,14191,0,3047,13319,0,3664,12195,0,2589,9730,0,3031,10696,0,1660,6691,0,1871,9052,0,2052,7663,0,2247,9363,0,4172,17666,0,5013,18412
2,2018,'870829000',209,  ,KG,0,1175,10511,0,99,312,0,0,0,0,0,0,0,56,310,0,0,0,0,0,0,0,0,0,0,90,345,0,28,239,0,65,403,0,837,8902,0,0,0
2,2018,'870829000',210,  ,KG,0,185466,887225,0,11351,82436,0,8381,41801,0,12274,79799,0,31575,59814,0,11356,65251,0,6068,21266,0,14004,69545,0,16090,63820,0,16471,74365,0,16794,94707,0,28597,183474,0,12505,50947
2,2018,'870829000',211,  ,KG,0,43,693,0,0,0,0,0,0,0,0,0,0,43,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'870829000',213,  ,KG,0,2621389,8108825,0,217586,696216,0,164516,527930,0,182167,1099975,0,160205,521366,0,201043,617308,0,141606,468339,0,204352,783641,0,221552,674070,0,188641,580356,0,198143,736244,0,332156,720701,0,409422,682679
2,2018,'870829000',215,  ,KG,0,4314,12574,0,127,1015,0,0,0,0,37,261,0,4,273,0,4,489,0,30,211,0,83,1714,0,121,722,0,3358,3636,0,280,2298,0,176,954,0,94,1001
2,2018,'870829000',217,  ,KG,0,52104,116969,0,1485,5133,0,4057,9123,0,1524,6943,0,1535,5592,0,5469,11916,0,6999,10846,0,7885,14774,0,7123,18383,0,4556,7356,0,5303,10887,0,3480,9931,0,2688,6085
2,2018,'870829000',218,  ,KG,0,404476,1551403,0,28161,71409,0,26759,38643,0,24222,75655,0,19158,53740,0,33179,111373,0,31735,129319,0,46883,186509,0,35657,189851,0,48105,214615,0,44241,315504,0,38495,97671,0,27881,67114
2,2018,'870829000',220,  ,KG,0,98985,780579,0,9115,54869,0,7750,47936,0,9692,83265,0,6056,34954,0,11407,84295,0,5174,50817,0,10926,62325,0,7723,89981,0,5772,47197,0,8763,80954,0,9606,86909,0,7001,57077
2,2018,'870829000',222,  ,KG,0,547193,131882,0,35318,9209,0,28284,9281,0,9292,2927,0,55876,13105,0,42305,11079,0,94576,21205,0,31627,10139,0,75130,16002,0,32595,6680,0,37504,9351,0,18827,4118,0,85859,18786
2,2018,'870829000',223,  ,KG,0,253958,387469,0,4187,23985,0,3354,20420,0,32165,42918,0,12697,24413,0,16158,33411,0,21091,37487,0,34322,44203,0,30031,38498,0,31988,33495,0,22905,27802,0,24479,30839,0,20581,29998
2,2018,'870829000',224,  ,KG,0,1335,14070,0,367,2438,0,232,1694,0,0,0,0,130,2672,0,204,1405,0,121,728,0,185,904,0,19,566,0,0,0,0,66,3267,0,11,396,0,0,0
2,2018,'870829000',225,  ,KG,0,43536,277972,0,7573,33912,0,3653,31845,0,2409,20131,0,4344,19991,0,1773,11304,0,4097,26043,0,2540,18607,0,4745,37896,0,3614,22958,0,1866,17127,0,3518,19003,0,3404,19155
2,2018,'870829000',227,  ,KG,0,133981,419573,0,16364,45017,0,4915,18031,0,4179,19424,0,3548,14647,0,5521,22979,0,15388,42519,0,14677,45325,0,10601,32621,0,16514,44294,0,15162,47336,0,16287,50913,0,10825,36467
2,2018,'870829000',228,  ,KG,0,383,1970,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,531,0,0,0,0,127,902,0,211,537,0,0,0
2,2018,'870829000',230,  ,KG,0,300,1245,0,0,0,0,0,0,0,300,1245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'870829000',231,  ,KG,0,14665,56633,0,194,538,0,46,516,0,285,1297,0,828,3525,0,152,1641,0,619,2911,0,3936,16246,0,2103,6511,0,1028,3619,0,908,3990,0,3129,10161,0,1437,5678
2,2018,'870829000',232,  ,KG,0,8,280,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,280
2,2018,'870829000',234,  ,KG,0,777938,943511,0,161770,185155,0,84721,92079,0,99070,105041,0,92516,117251,0,52850,59331,0,57101,56820,0,57200,62729,0,54936,59731,0,24969,41891,0,15152,25263,0,34022,47790,0,43631,90430
2,2018,'870829000',235,  ,KG,0,745,1876,0,0,0,0,30,367,0,0,0,0,0,0,0,155,650,0,0,0,0,140,232,0,0,0,0,0,0,0,140,213,0,140,209,0,140,205
2,2018,'870829000',236,  ,KG,0,50,479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,479,0,0,0,0,0,0
2,2018,'870829000',237,  ,KG,0,39,592,0,0,0,0,0,0,0,0,0,0,12,309,0,0,0,0,27,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'870829000',241,  ,KG,0,320,3675,0,16,229,0,0,0,0,0,0,0,42,210,0,0,0,0,0,0,0,0,0,0,67,999,0,106,1144,0,0,0,0,49,565,0,40,528
2,2018,'870829000',242,  ,KG,0,287,3800,0,24,227,0,7,230,0,2,272,0,36,217,0,0,0,0,0,0,0,4,238,0,22,221,0,98,927,0,20,440,0,74,1028,0,0,0
2,2018,'870829000',244,  ,KG,0,15,1492,0,0,0,0,0,0,0,8,1149,0,0,0,0,0,0,0,0,0,0,7,343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'870829000',245,  ,KG,0,45533,473290,0,3603,46378,0,3898,33835,0,4876,59553,0,4040,29389,0,2690,21610,0,2995,38409,0,4035,47396,0,3770,58236,0,2204,23196,0,3528,41649,0,5706,41315,0,4188,32324
2,2018,'870829000',246,  ,KG,0,23356,151091,0,1667,11436,0,1951,10664,0,2842,15284,0,1737,10510,0,2317,15404,0,1911,14350,0,1904,13261,0,1951,12018,0,991,8759,0,1860,12416,0,2375,15771,0,1850,11218
2,2018,'870829000',248,  ,KG,0,48,9999,0,0,0,0,0,0,0,0,0,0,2,202,0,0,0,0,16,3680,0,10,917,0,4,1262,0,0,0,0,12,2274,0,4,1664,0,0,0
2,2018,'870829000',302,  ,KG,0,791260,1027637,0,69742,91195,0,82825,96478,0,113696,127776,0,122851,142812,0,67979,78138,0,42400,52196,0,48354,65864,0,46728,53125,0,29619,55602,0,51739,75959,0,64459,107841,0,50868,80651
2,2018,'870829000',304,  ,KG,0,7802774,10477590,0,676519,859585,0,559038,719315,0,688099,727564,0,728573,694142,0,768057,895939,0,697041,755161,0,581493,695369,0,661321,814688,0,498817,1026005,0,876498,1334351,0,692189,1049207,0,375129,906264
2,2018,'870829000',305,  ,KG,0,1197552,3317292,0,65383,219123,0,93579,257238,0,66653,172813,0,66229,290136,0,167818,337104,0,107029,445521,0,132200,355776,0,83012,222840,0,105865,260677,0,90703,278273,0,101180,232235,0,117901,245556
2,2018,'870829000',307,  ,KG,0,63,1279,0,0,0,0,0,0,0,0,0,0,0,0,0,15,231,0,0,0,0,23,261,0,0,0,0,0,0,0,6,348,0,19,439,0,0,0
2,2018,'870829000',407,  ,KG,0,1762,1211,0,280,757,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1482,454,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'870829000',409,  ,KG,0,667,477,0,0,0,0,667,477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'870829000',410,  ,KG,0,16100,253090,0,874,5148,0,1427,10594,0,935,20232,0,1,255,0,871,20826,0,1,520,0,2676,49255,0,7354,103549,0,1249,19984,0,325,13857,0,342,5398,0,45,3472
2,2018,'870829000',413,  ,KG,0,809,17551,0,181,3100,0,24,308,0,46,608,0,0,0,0,23,1353,0,2,302,0,0,0,0,64,2599,0,47,551,0,55,1671,0,367,7059,0,0,0
2,2018,'870829000',551,  ,KG,0,191098,255030,0,15412,16092,0,4851,11851,0,27655,28996,0,4968,11071,0,20217,22860,0,18981,22040,0,17898,22834,0,25139,31572,0,4645,12143,0,25408,31153,0,16361,26912,0,9563,17506
2,2018,'870829000',601,  ,KG,0,8487,21443,0,383,904,0,40,512,0,918,1604,0,1365,3603,0,1118,1684,0,912,1145,0,465,2136,0,1495,2690,0,142,874,0,828,2432,0,222,1157,0,599,2702
2,2018,'870829000',606,  ,KG,0,4774,9038,0,0,0,0,67,240,0,0,0,0,140,481,0,0,0,0,46,254,0,235,1005,0,1825,2605,0,113,365,0,129,298,0,0,0,0,2219,3790
2,2018,'870830010',103,  ,KG,0,733,578,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,360,0,520,218,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'870830010',105,  ,KG,0,817699,780253,0,74174,83916,0,51941,65497,0,82460,75841,0,72909,77847,0,98850,101986,0,73115,99048,0,58980,46882,0,76400,71092,0,25403,17461,0,71458,23050,0,55488,59000,0,76521,58633
2,2018,'870830010',106,  ,KG,0,69457,88815,0,3306,3864,0,7364,10376,0,2331,2148,0,8750,11213,0,6932,9516,0,5249,5122,0,9749,8237,0,4429,7574,0,9997,10411,0,4617,8735,0,1927,2645,0,4806,8974
2,2018,'870830010',111,  ,KG,0,3492,4011,0,0,0,0,0,0,0,40,255,0,0,0,0,0,0,0,0,0,0,912,547,0,2540,3209,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'870830010',118,  ,KG,0,376,4508,0,85,1309,0,65,755,0,0,0,0,0,0,0,170,2073,0,0,0,0,0,0,0,56,371,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'870830010',123,  ,KG,0,952812,511123,0,3030,6065,0,0,0,0,2714,4638,0,66731,35517,0,142885,73280,0,125069,53764,0,118656,62256,0,91710,58729,0,89613,56425,0,81894,48128,0,113596,53005,0,116914,59316
2,2018,'870830010',205,  ,KG,0,16243,22652,0,135,231,0,661,1334,0,58,206,0,93,224,0,1009,2243,0,3115,3373,0,2727,4101,0,4562,5872,0,68,238,0,1670,1718,0,569,1229,0,1576,1883
2,2018,'870830010',207,  ,KG,0,77,357,0,0,0,0,0,0,0,0,0,0,77,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'870830010',210,  ,KG,0,5720,19717,0,812,3344,0,772,2226,0,440,1262,0,430,1308,0,817,2418,0,295,904,0,944,3868,0,544,1665,0,170,1077,0,0,0,0,377,1233,0,119,412
2,2018,'870830010',213,  ,KG,0,61618,176845,0,3672,14505,0,3966,12988,0,3552,11718,0,12256,29024,0,3607,13674,0,5010,11944,0,7147,18261,0,8064,21620,0,1746,6233,0,5509,11515,0,4737,15632,0,2352,9731
2,2018,'870830010',218,  ,KG,0,13539,41539,0,936,3390,0,1462,4383,0,1104,3174,0,1631,5510,0,1121,3383,0,456,985,0,1975,6521,0,850,2452,0,577,1903,0,959,3545,0,2392,6074,0,76,219
2,2018,'870830010',220,  ,KG,0,172907,356138,0,7453,18746,0,4393,14311,0,2550,8852,0,4853,15984,0,17154,37095,0,2575,10645,0,15361,30146,0,34868,66288,0,17297,30783,0,24319,43229,0,29780,56800,0,12304,23259
2,2018,'870830010',223,  ,KG,0,100,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'870830010',224,  ,KG,0,42,225,0,0,0,0,42,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'870830010',231,  ,KG,0,13108,17204,0,307,455,0,707,1427,0,0,0,0,0,0,0,782,1639,0,1796,1884,0,2291,3328,0,3775,4544,0,0,0,0,1260,1296,0,530,960,0,1660,1671
2,2018,'870830010',304,  ,KG,0,63251,104536,0,16936,22067,0,853,4464,0,514,1900,0,312,1325,0,17426,24219,0,6714,11540,0,2534,7060,0,11629,16313,0,501,1712,0,396,1344,0,4464,9171,0,972,3421
2,2018,'870830010',305,  ,KG,0,863,1639,0,0,0,0,0,0,0,0,0,0,376,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,487,766,0,0,0
2,2018,'870830010',410,  ,KG,0,49,1269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,1269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'870830090',103,  ,KG,0,2695963,2207297,0,255648,216728,0,239652,194359,0,220165,187211,0,233849,184665,0,221583,184337,0,237994,214020,0,243096,206886,0,168204,138999,0,226215,183230,0,213612,157628,0,229062,177291,0,206883,161943
2,2018,'870830090',105,  ,KG,0,39436631,34066238,0,3190050,2698042,0,3661624,3122398,0,3311300,2730055,0,2922071,2318485,0,3534429,2895162,0,3106663,2860077,0,2843697,2391344,0,3158563,2657952,0,3133935,2966233,0,3998978,3473529,0,3560639,3263614,0,3014682,2689347
2,2018,'870830090',106,  ,KG,0,1136022,1389147,0,102502,161918,0,103642,127348,0,80384,130927,0,103620,118875,0,105814,119128,0,74159,89278,0,94733,125677,0,117881,131839,0,97629,104995,0,45571,56951,0,101701,105580,0,108386,116631
2,2018,'870830090',107,  ,KG,0,2692,10340,0,0,0,0,535,1622,0,20,213,0,608,2064,0,0,0,0,497,2523,0,0,0,0,283,840,0,0,0,0,293,1236,0,0,0,0,456,1842
2,2018,'870830090',110,  ,KG,0,519652,1264015,0,62414,128646,0,41295,116869,0,35898,75741,0,38274,72027,0,57022,143281,0,39448,110061,0,35869,96395,0,40440,100734,0,29680,94834,0,35619,86211,0,67402,172016,0,36291,67200
2,2018,'870830090',111,  ,KG,0,5257550,6878744,0,419895,546032,0,443384,576069,0,465196,561422,0,367699,514689,0,368394,507474,0,506573,598945,0,456090,581063,0,371001,531519,0,403014,496085,0,455022,632532,0,506500,731693,0,494782,601221
2,2018,'870830090',112,  ,KG,0,1119,2030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,207,0,321,573,0,120,219,0,112,201,0,433,830,0,0,0
2,2018,'870830090',113,  ,KG,0,120040,81325,0,7436,5509,0,5578,4288,0,16599,9786,0,11396,8524,0,16752,9754,0,9583,7308,0,10647,7276,0,18403,10172,0,3991,4530,0,8321,6061,0,3156,2604,0,8178,5513
2,2018,'870830090',117,  ,KG,0,189880,233340,0,17016,21026,0,17741,20569,0,18094,22139,0,13490,15322,0,17438,20853,0,20321,23799,0,14042,18318,0,13532,19058,0,15262,18444,0,16813,20861,0,15367,20027,0,10764,12924
2,2018,'870830090',118,  ,KG,0,620101,305323,0,92714,39421,0,57912,27746,0,107236,39926,0,63128,43218,0,88254,33332,0,44871,23251,0,44946,17997,0,53545,25597,0,20767,11882,0,16368,13271,0,15814,12668,0,14546,17014
2,2018,'870830090',123,  ,KG,0,2999519,1527698,0,251411,152148,0,251348,160093,0,311937,173138,0,196298,106531,0,196223,105651,0,235342,106565,0,282450,120931,0,312339,142978,0,275621,122393,0,241438,109184,0,235831,118410,0,209281,109676
2,2018,'870830090',124,  ,KG,0,116,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'870830090',203,  ,KG,0,65105,155305,0,4032,11677,0,8091,18636,0,4608,11407,0,3888,8793,0,7097,18907,0,2964,6340,0,5835,13212,0,4651,11684,0,4102,9950,0,4822,10201,0,7790,19540,0,7225,14958
2,2018,'870830090',204,  ,KG,0,7706,9567,0,0,0,0,1629,2410,0,0,0,0,0,0,0,2068,2196,0,0,0,0,2011,2244,0,85,220,0,93,217,0,115,290,0,1705,1990,0,0,0
2,2018,'870830090',205,  ,KG,0,1362796,1228156,0,157955,248821,0,120011,95271,0,94592,76657,0,73060,78062,0,156467,111755,0,106901,88264,0,79603,95220,0,163807,103917,0,55587,58122,0,75250,69474,0,110631,90291,0,168932,112302
2,2018,'870830090',207,  ,KG,0,10259,9795,0,0,0,0,20,269,0,0,0,0,118,888,0,9985,6103,0,59,1796,0,0,0,0,20,245,0,0,0,0,42,252,0,15,242,0,0,0
2,2018,'870830090',208,  ,KG,0,1468,8305,0,282,1465,0,13,848,0,0,0,0,517,976,0,15,985,0,241,242,0,5,328,0,26,1642,0,40,384,0,307,220,0,0,0,0,22,1215
2,2018,'870830090',210,  ,KG,0,1570491,1002956,0,191048,118026,0,94537,95971,0,175457,113887,0,101543,107042,0,108592,94277,0,139065,92966,0,141948,82372,0,181979,76013,0,116384,58799,0,80132,45741,0,131820,66315,0,107986,51547
2,2018,'870830090',213,  ,KG,0,3096686,6405301,0,258504,503526,0,253994,500449,0,213695,520890,0,264682,566651,0,280162,558721,0,313160,635485,0,283083,692371,0,276853,550984,0,240650,506327,0,297357,515921,0,213732,466726,0,200814,387250
2,2018,'870830090',215,  ,KG,0,1373,6052,0,0,0,0,0,0,0,323,1574,0,242,1178,0,0,0,0,0,0,0,242,1134,0,242,1146,0,0,0,0,0,0,0,0,0,0,324,1020
2,2018,'870830090',217,  ,KG,0,387,4381,0,53,985,0,12,254,0,14,286,0,0,0,0,13,271,0,11,233,0,193,439,0,33,697,0,0,0,0,0,0,0,32,679,0,26,537
2,2018,'870830090',218,  ,KG,0,604333,987423,0,61727,109864,0,78744,121485,0,64617,102204,0,52289,70487,0,34847,49844,0,41389,73090,0,52096,69908,0,42781,57398,0,46011,78120,0,38067,60240,0,57055,133358,0,34710,61425
2,2018,'870830090',220,  ,KG,0,2123465,3965372,0,149488,302774,0,179565,362665,0,133388,344140,0,174482,302221,0,195294,374285,0,173903,353540,0,245269,391027,0,226085,378307,0,179181,313397,0,179347,331364,0,220442,370660,0,67021,140992
2,2018,'870830090',221,  ,KG,0,30,684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,350,0,0,0,0,13,334,0,0,0,0,0,0
2,2018,'870830090',222,  ,KG,0,20,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'870830090',223,  ,KG,0,3007252,1870810,0,283453,150026,0,188374,130928,0,277921,148343,0,230660,152890,0,234567,159249,0,252170,148480,0,242955,140348,0,214891,110947,0,272094,159225,0,279030,159211,0,211984,213523,0,319153,197640
2,2018,'870830090',225,  ,KG,0,328,3069,0,3,1449,0,0,0,0,0,0,0,0,0,0,0,0,0,69,256,0,237,1082,0,0,0,0,0,0,0,0,0,0,19,282,0,0,0
2,2018,'870830090',227,  ,KG,0,5057,14403,0,4477,10599,0,0,0,0,0,234,0,0,727,0,1,527,0,0,225,0,0,0,0,434,739,0,1,212,0,0,0,0,144,1140,0,0,0
2,2018,'870830090',228,  ,KG,0,261,212,0,261,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'870830090',230,  ,KG,0,25,284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,284,0,0,0
2,2018,'870830090',231,  ,KG,0,24605,73261,0,5739,14288,0,1680,4210,0,1295,5140,0,1100,6441,0,1604,6679,0,1400,3742,0,2146,6783,0,379,1967,0,442,822,0,2320,8669,0,3577,7708,0,2923,6812
