Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2018,'200290221',105,  ,KG,0,3526316,312663,0,225917,20166,0,273699,25503,0,250884,21602,0,287309,25306,0,530882,47938,0,637698,54909,0,546021,46369,0,176431,16445,0,73836,6358,0,279844,25002,0,187803,17648,0,55992,5417
2,2018,'200290221',217,  ,KG,0,1761135,217148,0,0,0,0,284400,38225,0,0,0,0,248770,29339,0,246480,30582,0,163293,20191,0,436080,54045,0,286120,33636,0,0,0,0,0,0,0,95992,11130,0,0,0
2,2018,'200290221',218,  ,KG,0,3112618,349291,0,383771,43373,0,57394,9182,0,0,0,0,288000,29767,0,391024,47221,0,326017,33848,0,479905,50732,0,689868,80284,0,445226,46360,0,0,0,0,0,0,0,51413,8524
2,2018,'200290221',238,  ,KG,0,1184290,106594,0,282609,26043,0,0,0,0,205918,18430,0,0,0,0,94847,7992,0,0,0,0,0,0,0,187860,16561,0,94794,9484,0,318262,28084,0,0,0,0,0,0
2,2018,'200290221',304,  ,KG,0,4311392,489687,0,225632,26823,0,1093927,119708,0,153210,17570,0,425924,45198,0,1011662,117462,0,448803,53858,0,185957,22974,0,212248,19942,0,0,0,0,39600,4572,0,79401,9221,0,435028,52359
2,2018,'200290221',409,  ,KG,0,3573028,376505,0,501951,50149,0,57484,6127,0,0,0,0,0,0,0,0,0,0,19173,1998,0,76647,8382,0,539688,56649,0,384396,41376,0,727636,77235,0,707818,77927,0,558235,56662
2,2018,'200290221',601,  ,KG,0,18528,2261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18528,2261
2,2018,'200290229',105,  ,KG,0,7664145,748422,0,768473,76135,0,743060,72278,0,612731,57188,0,528647,49261,0,418988,39517,0,637260,59459,0,361641,34157,0,584767,55717,0,734987,73424,0,695792,70450,0,936911,95966,0,640888,64870
2,2018,'200290229',210,  ,KG,0,738,1130,0,198,313,0,0,0,0,180,273,0,0,0,0,0,0,0,0,0,0,180,271,0,0,0,0,0,0,0,180,273,0,0,0,0,0,0
2,2018,'200290229',217,  ,KG,0,23767850,3170718,0,1811884,277993,0,4148777,558605,0,3289077,429930,0,2782431,365980,0,2241188,313256,0,1523932,216613,0,1870057,237158,0,1353415,158879,0,951588,124695,0,2032115,243035,0,743291,96641,0,1020095,147933
2,2018,'200290229',218,  ,KG,0,15086064,1988567,0,1151141,140159,0,566505,75911,0,877991,115957,0,1418879,197897,0,1835868,234748,0,1483552,195677,0,1961252,251016,0,643323,93069,0,975987,131635,0,1024267,143985,0,970152,117038,0,2177147,291475
2,2018,'200290229',220,  ,KG,0,5239340,624853,0,474022,55435,0,632271,75996,0,330106,34439,0,451682,51000,0,495893,56677,0,675388,81556,0,474181,58269,0,499780,60232,0,203962,27074,0,200802,27580,0,312839,39247,0,488414,57348
2,2018,'200290229',230,  ,KG,0,945793,108716,0,138391,16262,0,40960,5106,0,143360,17301,0,78831,9296,0,18972,2172,0,59915,7029,0,100854,11690,0,80375,9274,0,162287,17786,0,82633,8411,0,18735,2048,0,20480,2341
2,2018,'200290229',234,  ,KG,0,4284179,743192,0,469099,79623,0,602841,104365,0,597631,96943,0,410458,73470,0,356729,60325,0,413199,65535,0,231816,37763,0,299355,44683,0,64800,10112,0,484868,106460,0,282032,54006,0,71351,9907
2,2018,'200290229',238,  ,KG,0,166554,14850,0,35693,3177,0,0,0,0,37304,3136,0,0,0,0,37585,3614,0,0,0,0,0,0,0,0,0,0,0,0,0,55972,4923,0,0,0,0,0,0
2,2018,'200290229',304,  ,KG,0,6924458,894243,0,449184,54818,0,522719,76771,0,1027848,127689,0,1159498,147707,0,747568,87243,0,581905,71663,0,525920,54337,0,324590,36313,0,171680,18394,0,635513,92648,0,465085,78236,0,312948,48424
2,2018,'200290229',409,  ,KG,0,8548362,910569,0,228441,25166,0,736969,76148,0,340572,34745,0,38961,4190,0,0,0,0,871428,89025,0,494023,52840,0,2036866,217537,0,1665324,177930,0,624936,68066,0,724839,80412,0,786003,84510
2,2018,'200290229',606,  ,KG,0,545294,68823,0,0,0,0,0,0,0,0,0,0,110043,13458,0,91748,11598,0,164696,20952,0,160503,20463,0,18304,2352,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'200290290',105,  ,KG,0,91760,26002,0,6000,1521,0,21400,8963,0,7000,1678,0,5550,1209,0,0,0,0,0,0,0,4500,1320,0,7000,1755,0,9000,2284,0,11090,2508,0,15220,3518,0,5000,1246
2,2018,'200290290',111,  ,KG,0,30600,10894,0,0,0,0,2500,1048,0,0,0,0,3310,1223,0,2510,946,0,2510,936,0,2520,928,0,0,0,0,3320,1225,0,2510,947,0,3360,1071,0,8060,2570
2,2018,'200290290',117,  ,KG,0,5184,1340,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1668,431,0,1080,280,0,0,0,0,1476,382,0,0,0,0,960,247
2,2018,'200290290',143,  ,KG,0,862209,204271,0,92750,21598,0,143840,32345,0,170000,39202,0,69000,15798,0,30000,8807,0,92000,21426,0,102760,24920,0,0,0,0,92040,21207,0,23519,8070,0,46000,10618,0,300,280
2,2018,'200290290',210,  ,KG,0,716,938,0,129,329,0,0,0,0,0,0,0,458,299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,310,0,0,0,0,0,0
2,2018,'200290290',215,  ,KG,0,118000,95324,0,0,0,0,18700,16449,0,11000,9192,0,11000,8616,0,16500,13364,0,0,0,0,16500,12621,0,0,0,0,11000,8558,0,22300,18054,0,11000,8470,0,0,0
2,2018,'200290290',217,  ,KG,0,1300540,189500,0,210360,26118,0,232360,35099,0,232360,34420,0,207360,23224,0,207360,23563,0,160740,25267,0,0,0,0,0,0,0,0,0,0,0,0,0,25000,10904,0,25000,10905
2,2018,'200290290',218,  ,KG,0,775466,429212,0,42900,26098,0,160500,92661,0,44000,24702,0,74900,47144,0,67991,35509,0,88000,46088,0,92300,50709,0,48900,28902,0,20175,10212,0,85800,43156,0,44000,20558,0,6000,3473
2,2018,'200290290',220,  ,KG,0,5090829,658162,0,636348,75324,0,497457,63107,0,366839,40539,0,292124,41407,0,347498,45586,0,522992,65733,0,451161,47699,0,680987,85372,0,709645,96699,0,201871,40257,0,250624,37815,0,133283,18624
2,2018,'200290290',304,  ,KG,0,985557,269364,0,82093,24596,0,67819,19322,0,66337,18000,0,142238,41390,0,47756,6926,0,30564,3681,0,34872,5123,0,119660,37208,0,94495,25885,0,111000,32943,0,84200,19822,0,104523,34468
2,2018,'200290290',305,  ,KG,0,13305,2573,0,0,0,0,0,0,0,4064,686,0,0,0,0,0,0,0,0,0,0,0,0,0,2442,497,0,4885,991,0,0,0,0,0,0,0,1914,399
2,2018,'200290290',410,  ,KG,0,19690,4376,0,0,0,0,6072,1432,0,0,0,0,3690,845,0,1566,368,0,0,0,0,0,0,0,2448,581,0,0,0,0,0,0,0,5914,1150,0,0,0
2,2018,'200310100',304,  ,KG,0,3623,2855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3623,2855,0,0,0
2,2018,'200310211',105,  ,KG,0,5510558,1322989,0,515769,104958,0,403787,98099,0,555843,134472,0,339056,76368,0,449519,113777,0,593936,141937,0,539858,138932,0,384008,89644,0,415684,94161,0,364586,98069,0,363745,94032,0,584767,138540
2,2018,'200310211',118,  ,KG,0,592871,119385,0,128257,25564,0,17040,3948,0,48529,10037,0,179182,34856,0,48307,10050,0,96912,19534,0,16320,3100,0,0,0,0,0,0,0,15523,3372,0,15523,3415,0,27278,5509
2,2018,'200310211',207,  ,KG,0,72364,18348,0,0,0,0,0,0,0,0,0,0,11612,4368,0,17640,2544,0,0,0,0,13500,3613,0,0,0,0,0,0,0,20612,6130,0,9000,1693,0,0,0
2,2018,'200310211',210,  ,KG,0,1382,426,0,0,0,0,1382,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'200310211',220,  ,KG,0,19226,22493,0,1406,1613,0,0,0,0,296,643,0,240,251,0,1809,2064,0,485,1062,0,1920,1741,0,5676,6287,0,2306,2359,0,3313,4446,0,1775,2027,0,0,0
2,2018,'200310211',223,  ,KG,0,10876,4288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10876,4288,0,0,0,0,0,0
2,2018,'200310219',105,  ,KG,0,512802,80415,0,29640,4392,0,101789,15381,0,10200,1640,0,36658,6110,0,57472,8359,0,38392,5972,0,30631,5019,0,17196,2727,0,35516,5984,0,26438,4447,0,77854,12442,0,51016,7942
2,2018,'200310219',220,  ,KG,0,72,226,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,226,0,0,0,0,0,0
2,2018,'200310219',230,  ,KG,0,1760,1987,0,0,0,0,0,0,0,0,0,0,0,0,0,440,501,0,0,0,0,0,0,0,1320,1486,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'200310220',105,  ,KG,0,1670010,534784,0,123697,37682,0,121071,35955,0,112132,36566,0,172102,51930,0,138556,39180,0,99923,35811,0,193947,69262,0,149770,44866,0,171610,54419,0,96594,34330,0,163325,49386,0,127283,45397
2,2018,'200310220',205,  ,KG,0,37256,51323,0,0,0,0,6210,9045,0,0,0,0,0,0,0,0,0,0,6206,8723,0,6210,8533,0,12420,16368,0,0,0,0,6210,8654,0,0,0,0,0,0
2,2018,'200310220',210,  ,KG,0,210,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,240,0,0,0
2,2018,'200310220',220,  ,KG,0,64,251,0,0,0,0,0,0,0,0,0,0,0,0,0,64,251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'200310220',230,  ,KG,0,4368,2856,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4368,2856,0,0,0,0,0,0
2,2018,'200310220',304,  ,KG,0,1379,1023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1379,1023,0,0,0,0,0,0,0,0,0
2,2018,'200390010',205,  ,KG,0,28,474,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,474,0,0,0,0,0,0
2,2018,'200390010',210,  ,KG,0,848,36826,0,93,2577,0,36,1104,0,56,2144,0,57,3335,0,50,3980,0,56,4165,0,89,3109,0,0,0,0,143,4660,0,133,5679,0,43,1604,0,92,4469
2,2018,'200390010',218,  ,KG,0,295,4344,0,0,0,0,0,0,0,0,0,0,0,0,0,121,1549,0,0,0,0,0,0,0,0,0,0,18,450,0,156,2345,0,0,0,0,0,0
2,2018,'200390010',220,  ,KG,0,359,9697,0,0,0,0,41,873,0,46,1174,0,8,230,0,48,2128,0,10,215,0,0,0,0,0,0,0,75,2086,0,50,996,0,36,1467,0,45,528
2,2018,'200390020',220,  ,KG,0,2,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,295,0,0,0
2,2018,'200390100',105,  ,KG,0,2459565,927898,0,217536,79009,0,208351,77462,0,114121,39031,0,174399,58195,0,151842,57998,0,182858,67924,0,203375,86158,0,252745,106686,0,248438,96730,0,259372,92530,0,194905,69928,0,251623,96247
2,2018,'200390100',110,  ,KG,0,41370,30562,0,4776,3706,0,5057,3616,0,2107,1523,0,1078,725,0,3343,2320,0,0,0,0,4589,3302,0,1480,1047,0,4574,3343,0,2291,1745,0,6118,4783,0,5957,4452
2,2018,'200390100',111,  ,KG,0,11578,7729,0,1762,1098,0,1968,1104,0,852,470,0,2244,1346,0,0,0,0,1680,931,0,1788,1068,0,348,1066,0,936,646,0,0,0,0,0,0,0,0,0
2,2018,'200390210',105,  ,KG,0,3440332,1570051,0,288254,121998,0,328738,126830,0,253360,110006,0,270206,142408,0,304371,148284,0,228880,93636,0,252315,144195,0,210693,88575,0,273666,104627,0,244631,122494,0,374956,163487,0,410262,203511
2,2018,'200390210',106,  ,KG,0,10526,1954,0,1020,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1020,304,0,8486,1356,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'200390210',110,  ,KG,0,153426,34400,0,0,0,0,0,0,0,18360,4123,0,17632,4773,0,15450,3396,0,0,0,0,24000,5062,0,40334,8227,0,0,0,0,0,0,0,17280,3370,0,20370,5449
2,2018,'200390210',111,  ,KG,0,19462,22121,0,312,876,0,2300,1739,0,328,1066,0,2684,3319,0,4448,1803,0,320,985,0,976,2817,0,2874,2210,0,144,475,0,720,2069,0,864,2857,0,3492,1905
2,2018,'200390210',210,  ,KG,0,450,1183,0,0,0,0,0,0,0,228,602,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,581,0,0,0,0,0,0
2,2018,'200390210',220,  ,KG,0,4891,5864,0,0,0,0,0,0,0,0,0,0,1429,1795,0,43,223,0,0,0,0,0,0,0,1382,1073,0,1346,2255,0,0,0,0,0,0,0,691,518
2,2018,'200390220',105,  ,KG,0,5403759,2031906,0,472671,164818,0,364516,149237,0,211513,66713,0,385854,117710,0,441500,183035,0,287396,91365,0,476951,170589,0,574430,223435,0,498628,214000,0,626630,215337,0,587812,243128,0,475858,192539
2,2018,'200390220',111,  ,KG,0,8277,34559,0,0,0,0,0,0,0,0,0,0,0,0,0,1375,3861,0,1300,3375,0,1940,7552,0,1854,9499,0,881,4628,0,927,5644,0,0,0,0,0,0
2,2018,'200390220',210,  ,KG,0,720,1083,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,288,428,0,432,655,0,0,0,0,0,0
2,2018,'200390220',220,  ,KG,0,453,247,0,0,0,0,0,0,0,453,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'200410100',105,  ,KG,0,216747,69423,0,11340,4611,0,19000,3617,0,32580,10279,0,25490,9419,0,7300,1938,0,20790,5953,0,19015,7902,0,21972,4374,0,20230,6358,0,11340,4574,0,11340,4630,0,16350,5768
2,2018,'200410100',204,  ,KG,0,5280,995,0,1680,344,0,1680,347,0,0,0,0,1920,304,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'200410100',207,  ,KG,0,28603684,3104449,0,1666036,190360,0,1481824,168425,0,1754750,191515,0,3060420,332630,0,2174066,237880,0,2691058,284934,0,2784990,299687,0,2990531,323123,0,2064690,221511,0,2599053,284115,0,2877994,303565,0,2458272,266704
2,2018,'200410100',208,  ,KG,0,26193722,2835294,0,1121099,125841,0,2536127,283573,0,2726786,290277,0,2635085,283081,0,1900804,205935,0,2258176,237690,0,1909826,205804,0,2494484,268281,0,1899035,203023,0,2046208,223607,0,2439780,265120,0,2226312,243062
2,2018,'200410100',210,  ,KG,0,2474506,321865,0,163936,24405,0,195187,28243,0,238447,27053,0,390887,44041,0,289946,35702,0,195896,26468,0,293083,28556,0,151064,20207,0,102888,13874,0,80700,12203,0,251422,40984,0,121050,20129
2,2018,'200410100',213,  ,KG,0,3017621,487503,0,214830,33533,0,234350,36440,0,214830,32639,0,280946,45411,0,268842,40117,0,214830,32068,0,221641,35528,0,197640,28069,0,244536,38193,0,214830,32442,0,308502,51520,0,401844,81543
2,2018,'200410100',220,  ,KG,0,289068,71411,0,0,0,0,0,0,0,0,0,0,0,0,0,32608,8161,0,16800,3849,0,15600,4137,0,41878,10454,0,58097,14298,0,35280,8566,0,64935,16358,0,23870,5588
2,2018,'200410100',223,  ,KG,0,2700,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700,238,0,0,0
2,2018,'200410100',234,  ,KG,0,32640,3750,0,0,0,0,0,0,0,0,0,0,0,0,0,13280,1469,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19360,2281,0,0,0
2,2018,'200410100',302,  ,KG,0,11991128,1560565,0,649163,88946,0,826874,109173,0,1281692,159028,0,1208016,152945,0,1258826,163097,0,1294298,168819,0,1357678,171452,0,560985,75049,0,981759,128956,0,366420,48600,0,1328781,173229,0,876636,121271
2,2018,'200410100',304,  ,KG,0,190785554,24125976,0,12767498,1608819,0,12802197,1604563,0,15635436,1900140,0,18711640,2261447,0,17829102,2207374,0,15101444,1897586,0,15018010,1899030,0,16804663,2122524,0,13618336,1728433,0,17513585,2300033,0,16590364,2179888,0,18393279,2416139
2,2018,'200410100',506,  ,KG,0,1788195,161727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179214,16123,0,594887,53610,0,305988,27683,0,638918,57956,0,64500,5902,0,4688,453,0,0,0
2,2018,'200410100',606,  ,KG,0,1647668,227508,0,138348,19750,0,125328,16911,0,161892,20984,0,190076,24809,0,116364,16482,0,160536,21602,0,176868,24164,0,145144,20455,0,163412,22816,0,61260,8633,0,67152,10223,0,141288,20679
2,2018,'200410210',208,  ,KG,0,1572783,260071,0,80148,12532,0,226090,35903,0,102258,16793,0,99858,15674,0,131720,21250,0,210600,34429,0,191100,31464,0,160860,28720,0,80604,14064,0,118519,21637,0,96578,15575,0,74448,12030
2,2018,'200410210',304,  ,KG,0,54533,11934,0,2177,483,0,4898,1067,0,7162,1472,0,9295,2059,0,0,0,0,2722,567,0,3266,736,0,4485,961,0,8163,1787,0,2308,525,0,7162,1615,0,2895,662
2,2018,'200410220',105,  ,KG,0,2283447,665682,0,141268,49542,0,198707,51230,0,141315,31478,0,234742,77880,0,164915,50656,0,156464,52806,0,245640,73044,0,252785,73805,0,221137,63782,0,166842,44294,0,241181,62811,0,118451,34354
2,2018,'200410220',110,  ,KG,0,22205,20849,0,2617,3062,0,0,0,0,1481,1370,0,720,507,0,4939,4443,0,0,0,0,7956,9036,0,0,0,0,0,0,0,0,0,0,1620,1082,0,2872,1349
2,2018,'200410220',111,  ,KG,0,18553,22052,0,0,0,0,1913,2318,0,0,0,0,2560,3003,0,0,0,0,0,0,0,2560,2981,0,0,0,0,0,0,0,0,0,0,5120,6105,0,6400,7645
2,2018,'200410220',207,  ,KG,0,5667280,650723,0,700328,86030,0,554220,68743,0,577788,69177,0,624528,71842,0,594050,71548,0,442116,49972,0,491626,54823,0,351844,36410,0,423858,47274,0,450656,47656,0,215104,21645,0,241162,25603
2,2018,'200410220',208,  ,KG,0,2577272,479760,0,220190,42782,0,159904,33379,0,267543,45562,0,249403,48618,0,232000,41773,0,204938,34778,0,165229,29740,0,169722,32934,0,172647,37287,0,285702,53938,0,324588,56530,0,125406,22439
2,2018,'200410220',210,  ,KG,0,17077,14048,0,315,237,0,400,313,0,216,239,0,216,249,0,960,407,0,0,0,0,1032,939,0,360,216,0,1137,650,0,4633,4584,0,2328,2301,0,5480,3913
2,2018,'200410220',213,  ,KG,0,1989,611,0,0,0,0,0,0,0,1296,396,0,0,0,0,0,0,0,0,0,0,0,0,0,693,215,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'200410220',220,  ,KG,0,214374,55622,0,31080,9034,0,33600,9864,0,79996,19992,0,64898,15375,0,0,0,0,0,0,0,4800,1357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'200410220',302,  ,KG,0,8791112,1611338,0,332007,56355,0,636126,111951,0,727399,121905,0,454577,75979,0,710868,120326,0,1191008,223968,0,1131732,211099,0,351777,62582,0,1028396,178040,0,1159767,233474,0,493770,94204,0,573685,121455
2,2018,'200410220',304,  ,KG,0,65953342,12744643,0,4159685,789224,0,4382886,821837,0,5483640,982811,0,4891024,866631,0,5661679,1087888,0,5589223,1100273,0,5932455,1154903,0,5408398,1038851,0,5288712,1056125,0,7235046,1453885,0,6121341,1212247,0,5799253,1179968
2,2018,'200410220',606,  ,KG,0,1764,377,0,0,0,0,0,0,0,1764,377,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'200490110',410,  ,KG,0,1008,1009,0,0,0,0,0,0,0,0,0,0,0,0,0,1008,1009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'200490120',105,  ,KG,0,679342,227230,0,23508,7745,0,37420,16968,0,46682,19827,0,44942,13578,0,38051,14012,0,62103,26055,0,88226,33544,0,69322,22046,0,28023,11176,0,99457,20962,0,79648,21188,0,61960,20129
2,2018,'200490120',110,  ,KG,0,840,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840,570
2,2018,'200490120',111,  ,KG,0,60198,36962,0,4224,2504,0,3588,2187,0,4404,2536,0,2820,1833,0,5616,3753,0,5280,3712,0,9566,5384,0,5652,3302,0,4660,2532,0,5448,2977,0,6300,4333,0,2640,1909
2,2018,'200490120',124,  ,KG,0,510,371,0,0,0,0,0,0,0,0,0,0,510,371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'200490120',208,  ,KG,0,432,922,0,0,0,0,0,0,0,100,210,0,0,0,0,0,0,0,0,0,0,124,252,0,0,0,0,0,0,0,92,210,0,0,0,0,116,250
2,2018,'200490120',210,  ,KG,0,5895,2815,0,0,0,0,2179,1006,0,0,0,0,3480,1594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,215,0,0,0
2,2018,'200490212',105,  ,KG,0,3283617,498314,0,246589,35996,0,321506,45940,0,197836,28734,0,371080,51185,0,339867,51026,0,237875,37665,0,213604,43560,0,311091,45199,0,180835,29063,0,288372,42728,0,199899,33349,0,375063,53869
2,2018,'200490212',106,  ,KG,0,109728,43542,0,5000,2023,0,10000,3945,0,10000,3817,0,0,0,0,25248,9963,0,10353,4113,0,15000,5911,0,5000,1991,0,6000,2378,0,8000,3263,0,10000,4061,0,5127,2077
2,2018,'200490212',110,  ,KG,0,13827,9397,0,1000,636,0,1214,834,0,3642,2397,0,1214,791,0,2428,1654,0,1214,808,0,0,0,0,0,0,0,0,0,0,396,292,0,1597,1166,0,1122,819
2,2018,'200490212',111,  ,KG,0,19829,8070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2592,1037,0,4502,1779,0,6048,2525,0,864,346,0,0,0,0,5823,2383,0,0,0
2,2018,'200490212',210,  ,KG,0,1160,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,562,0,0,0,0,680,854,0,0,0,0,0,0
2,2018,'200490212',220,  ,KG,0,439939,117865,0,0,0,0,20040,6103,0,58275,15835,0,4080,1127,0,44520,11997,0,20162,5413,0,24480,6457,0,24480,6642,0,107798,28141,0,67980,18296,0,44520,11642,0,23604,6212
2,2018,'200490212',304,  ,KG,0,9797,4656,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9797,4656,0,0,0,0,0,0,0,0,0
2,2018,'200490212',601,  ,KG,0,6600,1531,0,0,0,0,0,0,0,6600,1531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'200490220',105,  ,KG,0,124784,57437,0,78768,36570,0,37136,17055,0,0,0,0,0,0,0,3940,1701,0,535,234,0,0,0,0,0,0,0,3880,1643,0,0,0,0,0,0,0,525,234
2,2018,'200490230',105,  ,KG,0,1058268,412568,0,85934,33570,0,83686,32136,0,27242,9913,0,72821,27627,0,110065,43529,0,174326,67947,0,209948,83762,0,100375,38925,0,38547,14166,0,49195,18811,0,67343,26686,0,38786,15496
2,2018,'200490230',110,  ,KG,0,55602,50432,0,3030,2776,0,2520,1493,0,0,0,0,8444,6704,0,3558,3327,0,7718,8097,0,10922,9867,0,11098,9879,0,4346,4317,0,1918,1909,0,0,0,0,2048,2063
2,2018,'200490230',111,  ,KG,0,11139,3882,0,0,0,0,0,0,0,0,0,0,7539,1732,0,0,0,0,0,0,0,0,0,0,3600,2150,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'200490230',304,  ,KG,0,278365,67665,0,62795,15980,0,21598,4664,0,0,0,0,19595,4293,0,43200,9418,0,0,0,0,19595,4516,0,0,0,0,19595,4656,0,72392,19342,0,0,0,0,19595,4796
2,2018,'200490230',606,  ,KG,0,194930,53951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920,263,0,0,0,0,23040,6395,0,69050,18963,0,69120,19222,0,32800,9108,0,0,0
2,2018,'200490291',110,  ,KG,0,7710,4323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3480,1779,0,0,0,0,3450,1836,0,780,708,0,0,0,0,0,0
2,2018,'200490291',111,  ,KG,0,360,252,0,360,252,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'200490299',103,  ,KG,0,20196,8273,0,0,0,0,0,0,0,5952,1831,0,4200,1896,0,0,0,0,4200,1896,0,0,0,0,0,0,0,1548,703,0,0,0,0,4296,1947,0,0,0
2,2018,'200490299',105,  ,KG,0,70948342,22421011,0,5729286,1823741,0,5752275,1776718,0,3627805,1138974,0,5387866,1649821,0,6089430,1938388,0,5644798,1776781,0,6366195,2004042,0,5581046,1737543,0,6053436,1915634,0,6880484,2170858,0,6695486,2197429,0,7140235,2291082
2,2018,'200490299',106,  ,KG,0,12772,6958,0,0,0,0,0,0,0,952,839,0,0,0,0,7512,3917,0,0,0,0,0,0,0,0,0,0,4308,2202,0,0,0,0,0,0,0,0,0
2,2018,'200490299',110,  ,KG,0,6852196,2233130,0,425766,139205,0,343366,118289,0,492724,155423,0,660214,199554,0,849307,267892,0,793678,247935,0,797566,255687,0,611611,205347,0,374868,119900,0,563934,182842,0,486439,176563,0,452723,164493
2,2018,'200490299',111,  ,KG,0,9375033,4477030,0,686680,343711,0,855349,407083,0,784626,359537,0,929234,423347,0,772876,370787,0,818733,351395,0,744567,354271,0,724894,364442,0,662612,324892,0,844457,417778,0,735256,353435,0,815749,406352
2,2018,'200490299',117,  ,KG,0,85086,18495,0,0,0,0,0,0,0,2909,688,0,9551,2272,0,0,0,0,0,0,0,2439,702,0,5888,1534,0,0,0,0,27864,5719,0,17072,3673,0,19363,3907
2,2018,'200490299',118,  ,KG,0,710095,158003,0,37004,8343,0,65006,14229,0,88877,20260,0,72087,17251,0,44574,9736,0,30105,6653,0,43314,9788,0,63796,13925,0,85005,18152,0,115519,25224,0,35803,8172,0,29005,6270
2,2018,'200490299',127,  ,KG,0,2800,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2800,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
