Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2017,'200880110',113,  ,KG,0,86962,47806,0,12438,6745,0,8910,4995,0,4593,2479,0,11721,6642,0,8235,4740,0,6018,3255,0,7074,3827,0,0,0,0,2217,1197,0,2534,1367,0,14987,8109,0,8235,4450
2,2017,'200880190',103,  ,KG,0,517794,161954,0,71776,21162,0,14661,4017,0,59053,18584,0,40800,12038,0,71757,24050,0,16405,5690,0,30625,10079,0,30525,10033,0,0,0,0,30465,10049,0,43332,12862,0,108395,33390
2,2017,'200880190',105,  ,KG,0,1043160,1556657,0,65157,145343,0,60875,70264,0,80082,192297,0,85894,123756,0,103509,224312,0,82570,120214,0,96723,133961,0,95839,202111,0,104360,92691,0,19717,29683,0,107142,93270,0,141292,128755
2,2017,'200880190',110,  ,KG,0,10170,22391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,215,0,0,0,0,0,0,0,0,0,0,0,0,0,3350,7465,0,6720,14711
2,2017,'200880190',111,  ,KG,0,826,3272,0,0,0,0,0,0,0,0,0,0,826,3272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200880190',117,  ,KG,0,4552,1980,0,0,0,0,0,0,0,0,0,0,2064,855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,297,0,2049,828
2,2017,'200880190',204,  ,KG,0,3354,917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3354,917,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200880190',208,  ,KG,0,31942,18286,0,3623,1420,0,0,0,0,3024,1170,0,1932,728,0,3024,1217,0,1209,496,0,2652,1131,0,1814,777,0,5442,4556,0,1965,850,0,4838,4892,0,2419,1049
2,2017,'200880190',210,  ,KG,0,624365,311028,0,49284,21739,0,50360,24522,0,50780,23100,0,48092,24452,0,46444,20576,0,35356,17746,0,47869,24242,0,52455,26000,0,78501,38908,0,45266,23713,0,63950,36008,0,56008,30022
2,2017,'200880190',220,  ,KG,0,720,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,523,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200880190',223,  ,KG,0,29195,8789,0,0,0,0,2520,659,0,0,0,0,0,0,0,0,0,0,6372,1909,0,0,0,0,0,0,0,3780,1063,0,4410,1267,0,0,0,0,12113,3891
2,2017,'200880190',302,  ,KG,0,801,1592,0,0,0,0,0,0,0,0,0,0,0,0,0,434,570,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,1022,0,0,0
2,2017,'200880190',304,  ,KG,0,695754,208309,0,43311,17595,0,1297,598,0,66036,24622,0,211275,53737,0,272706,74508,0,0,0,0,1487,877,0,32064,11814,0,1190,509,0,36981,13883,0,6286,2285,0,23121,7881
2,2017,'200880190',407,  ,KG,0,95996,20900,0,95996,20900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200880190',409,  ,KG,0,157769,43511,0,4000,1706,0,26320,7315,0,23520,6185,0,24881,6462,0,0,0,0,23520,6130,0,48540,12950,0,0,0,0,992,380,0,5000,1987,0,0,0,0,996,396
2,2017,'200880190',410,  ,KG,0,17071,7068,0,0,0,0,0,0,0,0,0,0,0,0,0,6371,2503,0,0,0,0,0,0,0,0,0,0,0,0,0,5341,2276,0,5359,2289,0,0,0
2,2017,'200880290',105,  ,KG,0,980,2055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,320,874,0,660,1181,0,0,0,0,0,0,0,0,0
2,2017,'200880290',210,  ,KG,0,17316,10349,0,0,0,0,8000,4571,0,720,387,0,360,388,0,720,397,0,1440,808,0,0,0,0,0,0,0,4996,3149,0,360,218,0,0,0,0,720,431
2,2017,'200880290',220,  ,KG,0,302,630,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,630,0,0,0,0,0,0
2,2017,'200880290',234,  ,KG,0,920,2160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,920,2160
2,2017,'200880290',304,  ,KG,0,169848,53484,0,6337,1738,0,37448,13775,0,8346,3186,0,21590,5234,0,0,0,0,0,0,0,0,0,0,18415,3823,0,29210,9297,0,48502,16431,0,0,0,0,0,0
2,2017,'200880290',409,  ,KG,0,102055,43188,0,22620,9728,0,22620,9602,0,22620,9613,0,8455,3525,0,12870,5325,0,0,0,0,12870,5395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200880290',501,  ,KG,0,179712,51857,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89856,25951,0,89856,25906,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200891000',311,  ,KG,0,15540,6748,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8160,2789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7380,3959
2,2017,'200891000',406,  ,KG,0,8490,2704,0,0,0,0,0,0,0,0,0,0,8490,2704,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200891000',410,  ,KG,0,66320,34621,0,6120,4501,0,15361,5713,0,1102,633,0,0,0,0,4633,2286,0,0,0,0,4994,2399,0,8278,4241,0,0,0,0,7515,4283,0,17831,10031,0,486,534
2,2017,'200893120',210,  ,KG,0,1080,959,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,959
2,2017,'200893120',232,  ,KG,0,3956,2593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1980,1278,0,0,0,0,0,0,0,1976,1315,0,0,0
2,2017,'200893120',236,  ,KG,0,18939,22868,0,2340,2833,0,0,0,0,0,0,0,2502,2952,0,0,0,0,8694,10298,0,0,0,0,0,0,0,0,0,0,0,0,0,5403,6785,0,0,0
2,2017,'200893120',302,  ,KG,0,60651,31282,0,0,0,0,162,221,0,5103,2315,0,907,614,0,14877,7137,0,162,229,0,18733,9801,0,5448,2143,0,11178,6365,0,3061,2093,0,1020,364,0,0,0
2,2017,'200893120',304,  ,KG,0,1996849,777443,0,140450,61155,0,119640,48195,0,261876,104566,0,123638,51794,0,161416,57780,0,245469,92273,0,183003,67197,0,221795,82822,0,55240,21567,0,162037,66710,0,122823,48695,0,199462,74689
2,2017,'200893120',409,  ,KG,0,13881,6068,0,0,0,0,4083,1754,0,0,0,0,816,361,0,0,0,0,0,0,0,5716,2463,0,0,0,0,0,0,0,0,0,0,3266,1490,0,0,0
2,2017,'200893220',302,  ,KG,0,2607,2707,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2041,1995,0,0,0,0,0,0,0,0,0,0,0,0,0,566,712,0,0,0
2,2017,'200893220',304,  ,KG,0,61699,47894,0,30,1014,0,0,0,0,8051,5259,0,5699,4558,0,30,979,0,7144,4568,0,3449,3725,0,30,983,0,17348,11275,0,30,988,0,19888,14545,0,0,0
2,2017,'200897110',105,  ,KG,0,4489720,746751,0,332536,57010,0,201574,33929,0,382632,68301,0,286722,46374,0,532410,90820,0,460486,75625,0,419885,69050,0,357262,59336,0,472958,74925,0,338697,56691,0,278598,48220,0,425960,66470
2,2017,'200897110',110,  ,KG,0,1116022,138232,0,141343,18442,0,54300,6414,0,88513,11260,0,88170,11393,0,143310,16845,0,106380,13324,0,142170,16865,0,69643,9044,0,139843,16947,0,35340,4642,0,52830,6882,0,54180,6174
2,2017,'200897110',111,  ,KG,0,668989,184703,0,19744,3340,0,73938,20670,0,120222,33112,0,96884,27086,0,79037,22096,0,63740,17820,0,37050,10347,0,50992,14360,0,0,0,0,38244,10770,0,76390,21512,0,12748,3590
2,2017,'200897110',117,  ,KG,0,862303,153571,0,90908,14098,0,77710,15675,0,160638,29668,0,53592,9574,0,36643,6546,0,20434,2888,0,123441,21226,0,35274,4909,0,94971,17359,0,73403,14005,0,65486,9251,0,29803,8372
2,2017,'200897110',118,  ,KG,0,685626,91258,0,52569,8834,0,1824,208,0,57762,8835,0,19446,3279,0,13620,2878,0,60840,10317,0,0,0,0,21270,3477,0,39510,5379,0,108678,13532,0,143172,16704,0,166935,17815
2,2017,'200897110',220,  ,KG,0,121,688,0,0,0,0,0,0,0,0,0,0,48,262,0,0,0,0,0,0,0,0,0,0,0,0,0,73,426,0,0,0,0,0,0,0,0,0
2,2017,'200897110',230,  ,KG,0,1865019,360804,0,191579,35537,0,66956,12413,0,225456,41883,0,117595,21669,0,121248,22419,0,232475,44273,0,113419,22436,0,183732,36474,0,157466,31639,0,61201,12747,0,72189,14290,0,321703,65024
2,2017,'200897110',304,  ,KG,0,101767,21048,0,0,0,0,16042,2977,0,3123,791,0,16156,3433,0,0,0,0,15871,3245,0,19078,4300,0,15871,3264,0,15626,3038,0,0,0,0,0,0,0,0,0
2,2017,'200897110',305,  ,KG,0,47748,21501,0,0,0,0,0,0,0,47748,21501,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200897110',551,  ,KG,0,2110142,408662,0,273669,54776,0,226889,43425,0,72821,13832,0,134680,25576,0,95167,19829,0,195919,37322,0,180195,34605,0,201828,39274,0,188112,35246,0,86717,16727,0,328074,64527,0,126071,23523
2,2017,'200897120',105,  ,KG,0,10080,2326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10080,2326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200897211',105,  ,KG,0,2003,936,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2003,936,0,0,0,0,0,0,0,0,0
2,2017,'200897211',113,  ,KG,0,11414,6303,0,0,0,0,1857,1025,0,619,342,0,634,350,0,1238,682,0,1857,1026,0,1857,1025,0,1238,683,0,0,0,0,0,0,0,1031,571,0,1083,599
2,2017,'200897219',103,  ,KG,0,22533,25712,0,0,0,0,2254,4022,0,3487,2154,0,2188,4391,0,1281,1638,0,0,0,0,852,1279,0,4900,4732,0,0,0,0,780,1124,0,2932,2540,0,3859,3832
2,2017,'200897219',105,  ,KG,0,250027,120094,0,6750,2307,0,13230,3768,0,25650,7685,0,18900,5169,0,0,0,0,1800,1816,0,26460,7507,0,18900,5520,0,26460,7175,0,37800,10793,0,43380,43802,0,30697,24552
2,2017,'200897219',111,  ,KG,0,756823,128616,0,33652,4917,0,60717,9084,0,5760,1812,0,51320,8067,0,118147,17572,0,7606,4019,0,169764,24683,0,54388,8672,0,89311,18054,0,39366,8807,0,81029,11797,0,45763,11132
2,2017,'200897219',117,  ,KG,0,1659013,186972,0,154910,17827,0,169307,22061,0,204233,21060,0,98286,11135,0,84711,8511,0,168733,18310,0,119709,13590,0,134674,14775,0,167052,17373,0,100585,13757,0,130885,14858,0,125928,13715
2,2017,'200897219',118,  ,KG,0,85728,9869,0,0,0,0,11856,1391,0,10944,1278,0,12768,1449,0,0,0,0,17328,1981,0,0,0,0,12768,1454,0,2736,307,0,9120,1053,0,0,0,0,8208,956
2,2017,'200897219',205,  ,KG,0,373,307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,373,307,0,0,0,0,0,0
2,2017,'200897219',208,  ,KG,0,840,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840,272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200897219',210,  ,KG,0,43803,34611,0,1020,833,0,4203,3172,0,2852,1949,0,6941,5452,0,3823,2836,0,4851,3770,0,1836,1336,0,3979,2821,0,3153,2644,0,4591,3949,0,3062,2963,0,3492,2886
2,2017,'200897219',220,  ,KG,0,3547,4357,0,0,0,0,450,457,0,0,0,0,0,0,0,0,0,0,300,334,0,0,0,0,0,0,0,0,0,0,2197,2845,0,0,0,0,600,721
2,2017,'200897219',227,  ,KG,0,302,739,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,302,739,0,0,0,0,0,0
2,2017,'200897219',302,  ,KG,0,17542,28120,0,0,0,0,0,0,0,12960,20596,0,102,251,0,768,1298,0,0,0,0,3570,5720,0,142,255,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200897219',304,  ,KG,0,57551,98238,0,2384,3970,0,10046,12567,0,3482,7923,0,1131,2683,0,6433,7995,0,2522,4698,0,5028,9783,0,4969,10515,0,4239,7635,0,2620,5878,0,11320,20803,0,3377,3788
2,2017,'200897219',410,  ,KG,0,900,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,508,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200897219',601,  ,KG,0,140,242,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,242,0,0,0,0,0,0,0,0,0
2,2017,'200897219',606,  ,KG,0,22860,18260,0,0,0,0,4900,4103,0,0,0,0,0,0,0,0,0,0,3000,2384,0,3000,2452,0,0,0,0,3000,2369,0,3000,2373,0,4800,3680,0,1160,899
2,2017,'200897221',111,  ,KG,0,7520,6032,0,0,0,0,0,0,0,0,0,0,0,0,0,1880,1508,0,0,0,0,3576,2869,0,0,0,0,0,0,0,1032,827,0,1032,828,0,0,0
2,2017,'200897221',208,  ,KG,0,25400,11537,0,0,0,0,0,0,0,25400,11537,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200897221',304,  ,KG,0,1971,1353,0,1971,1353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200897229',103,  ,KG,0,13853,20198,0,1008,1427,0,4726,6810,0,0,0,0,0,0,0,1400,2057,0,0,0,0,0,0,0,2240,3265,0,0,0,0,638,920,0,1601,2350,0,2240,3369
2,2017,'200897229',105,  ,KG,0,47191,30365,0,9443,6293,0,1785,1584,0,3926,2552,0,774,730,0,9819,5140,0,3446,3025,0,1243,1114,0,8640,5414,0,774,714,0,0,0,0,1791,997,0,5550,2802
2,2017,'200897229',106,  ,KG,0,25016,15279,0,3888,2054,0,0,0,0,6486,4203,0,0,0,0,13346,8236,0,0,0,0,0,0,0,1296,786,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200897229',110,  ,KG,0,21241,20748,0,0,0,0,5750,5615,0,2500,2351,0,0,0,0,0,0,0,4000,3707,0,2250,2486,0,0,0,0,2241,2382,0,0,0,0,4500,4207,0,0,0
2,2017,'200897229',111,  ,KG,0,3572,2379,0,0,0,0,0,0,0,1900,929,0,0,0,0,0,0,0,30,230,0,1610,985,0,0,0,0,0,0,0,0,0,0,32,235,0,0,0
2,2017,'200897229',117,  ,KG,0,130764,22302,0,0,0,0,25479,4887,0,16060,3085,0,0,0,0,0,0,0,12748,2445,0,0,0,0,25496,3962,0,12748,1981,0,12748,1981,0,12748,1981,0,12737,1980
2,2017,'200897229',123,  ,KG,0,9049,2986,0,0,0,0,880,360,0,1090,366,0,1400,433,0,1840,570,0,0,0,0,0,0,0,0,0,0,639,202,0,0,0,0,3200,1055,0,0,0
2,2017,'200897229',127,  ,KG,0,594,221,0,0,0,0,0,0,0,0,0,0,594,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200897229',204,  ,KG,0,1863,4345,0,0,0,0,0,0,0,324,669,0,0,0,0,297,672,0,0,0,0,783,1875,0,0,0,0,0,0,0,0,0,0,459,1129,0,0,0
2,2017,'200897229',205,  ,KG,0,1716,3888,0,432,1111,0,0,0,0,0,0,0,468,1092,0,0,0,0,280,551,0,536,1134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200897229',207,  ,KG,0,194800,28111,0,37800,5094,0,76800,11491,0,0,0,0,80200,11526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200897229',208,  ,KG,0,999,456,0,0,0,0,0,0,0,572,253,0,427,203,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200897229',210,  ,KG,0,12718,9414,0,1709,1125,0,412,438,0,0,0,0,1957,1333,0,1532,957,0,0,0,0,3426,2738,0,516,569,0,3166,2254,0,0,0,0,0,0,0,0,0
2,2017,'200897229',213,  ,KG,0,1794,5223,0,489,1252,0,0,0,0,0,0,0,467,1686,0,0,0,0,0,0,0,526,1389,0,0,0,0,0,0,0,312,896,0,0,0,0,0,0
2,2017,'200897229',218,  ,KG,0,1564,2414,0,268,462,0,395,673,0,0,0,0,151,261,0,0,0,0,120,217,0,315,351,0,0,0,0,117,220,0,0,0,0,198,230,0,0,0
2,2017,'200897229',220,  ,KG,0,6823,6018,0,0,0,0,1925,2017,0,1054,1087,0,319,275,0,908,977,0,0,0,0,198,211,0,0,0,0,0,0,0,0,0,0,0,0,0,2419,1451
2,2017,'200897229',224,  ,KG,0,847,1609,0,293,558,0,0,0,0,0,0,0,187,381,0,0,0,0,205,345,0,0,0,0,0,0,0,0,0,0,162,325,0,0,0,0,0,0
2,2017,'200897229',232,  ,KG,0,1188,3244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1188,3244,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200897229',241,  ,KG,0,795,1291,0,0,0,0,0,0,0,0,0,0,469,728,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,326,563,0,0,0,0,0,0
2,2017,'200897229',302,  ,KG,0,8656,18062,0,1367,2914,0,0,0,0,0,0,0,168,414,0,1664,3423,0,2749,5556,0,0,0,0,0,0,0,0,0,0,0,0,0,2708,5755,0,0,0
2,2017,'200897229',304,  ,KG,0,11454,25792,0,1305,2855,0,3434,6909,0,25,501,0,0,0,0,0,0,0,2429,4150,0,96,382,0,2445,6089,0,302,1471,0,0,0,0,1327,3079,0,91,356
2,2017,'200897229',601,  ,KG,0,6116,9686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6048,9393,0,0,0,0,68,293,0,0,0,0,0,0
2,2017,'200897229',606,  ,KG,0,4413,4282,0,2620,2075,0,0,0,0,0,0,0,0,0,0,0,0,0,319,520,0,1008,933,0,0,0,0,0,0,0,302,368,0,164,386,0,0,0
2,2017,'200899100',105,  ,KG,0,5181881,3856012,0,447332,322801,0,264771,168145,0,491880,302674,0,481221,322179,0,536181,396362,0,594354,413554,0,429592,357882,0,450136,344132,0,458997,351706,0,416026,340855,0,306893,258982,0,304498,276740
2,2017,'200899100',106,  ,KG,0,14610,18181,0,1000,1011,0,1000,992,0,2000,1983,0,3500,3613,0,0,0,0,0,0,0,1000,4210,0,2210,2324,0,0,0,0,0,0,0,1800,1856,0,2100,2192
2,2017,'200899211',305,  ,KG,0,20110,9919,0,0,0,0,0,0,0,0,0,0,7003,3445,0,0,0,0,0,0,0,0,0,0,5535,2732,0,0,0,0,0,0,0,0,0,0,7572,3742
2,2017,'200899212',105,  ,KG,0,6514,12875,0,600,1129,0,0,0,0,0,0,0,0,0,0,600,1087,0,0,0,0,0,0,0,0,0,0,2602,4611,0,0,0,0,0,0,0,2712,6048
2,2017,'200899212',117,  ,KG,0,8666,4561,0,0,0,0,0,0,0,0,0,0,4129,2128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,439,377,0,4098,2056
2,2017,'200899212',204,  ,KG,0,19327,12856,0,956,673,0,0,0,0,1958,1338,0,967,486,0,971,473,0,3311,2332,0,3917,2566,0,3442,2292,0,0,0,0,1847,1215,0,1958,1481,0,0,0
2,2017,'200899212',207,  ,KG,0,5820,3586,0,0,0,0,0,0,0,2989,1811,0,0,0,0,1346,810,0,0,0,0,0,0,0,1485,965,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200899212',208,  ,KG,0,44348,22175,0,10761,5529,0,0,0,0,4261,2000,0,3541,1599,0,3638,1743,0,1824,909,0,3385,1673,0,3638,1854,0,3288,1565,0,6067,3198,0,2121,1144,0,1824,961
2,2017,'200899212',210,  ,KG,0,663735,456678,0,20650,13843,0,50642,33491,0,56888,36956,0,58621,38888,0,48086,32133,0,55968,37880,0,43432,30099,0,59296,43190,0,96957,63671,0,50503,35858,0,56644,41993,0,66048,48676
2,2017,'200899212',213,  ,KG,0,768,725,0,0,0,0,0,0,0,768,725,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200899212',215,  ,KG,0,375,328,0,0,0,0,375,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200899212',218,  ,KG,0,475,2465,0,90,386,0,0,0,0,0,0,0,120,618,0,0,0,0,0,0,0,67,357,0,0,0,0,0,0,0,198,1104,0,0,0,0,0,0
2,2017,'200899212',220,  ,KG,0,2520,1594,0,0,0,0,1800,1150,0,0,0,0,0,0,0,0,0,0,720,444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200899212',222,  ,KG,0,479,2709,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,286,0,30,215,0,0,0,0,0,0,0,360,1808,0,45,400,0,0,0
2,2017,'200899212',224,  ,KG,0,1055,798,0,0,0,0,0,0,0,612,477,0,0,0,0,0,0,0,0,0,0,443,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200899212',228,  ,KG,0,17480,9049,0,0,0,0,17480,9049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200899212',302,  ,KG,0,21272,29966,0,2153,2873,0,0,0,0,0,0,0,3956,6726,0,878,1176,0,0,0,0,4989,6469,0,5448,6808,0,1133,1293,0,0,0,0,2715,4621,0,0,0
2,2017,'200899212',304,  ,KG,0,612805,609047,0,75956,66512,0,21375,17485,0,52930,57899,0,52204,70446,0,48253,59302,0,30063,36832,0,69223,83690,0,30194,37470,0,96593,62465,0,57027,55695,0,30538,28401,0,48449,32850
2,2017,'200899212',401,  ,KG,0,1951,795,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1951,795,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200899212',409,  ,KG,0,18000,8484,0,3800,1910,0,3196,1570,0,0,0,0,0,0,0,0,0,0,0,0,0,3000,1362,0,0,0,0,2004,889,0,5000,2298,0,0,0,0,1000,455
2,2017,'200899213',110,  ,KG,0,192166,33847,0,0,0,0,0,0,0,18446,3207,0,18446,3145,0,18446,3116,0,62415,11205,0,71405,12507,0,0,0,0,0,0,0,3008,667,0,0,0,0,0,0
2,2017,'200899213',111,  ,KG,0,5287103,857231,0,254721,41661,0,459371,75390,0,346600,60151,0,429844,67050,0,828399,134050,0,972983,152320,0,693472,114437,0,485070,76505,0,202535,32601,0,238768,41136,0,151277,25202,0,224063,36728
2,2017,'200899213',117,  ,KG,0,408524,592546,0,11520,17489,0,1180,1727,0,28266,40994,0,29280,42189,0,28800,42117,0,85374,123900,0,74026,106610,0,58600,83653,0,3600,5996,0,15878,21655,0,28800,42802,0,43200,63414
2,2017,'200899213',123,  ,KG,0,903052,219249,0,16524,4966,0,72117,17281,0,87115,20939,0,106128,22377,0,51617,15112,0,132322,35202,0,97226,26071,0,87623,17716,0,71180,14080,0,91129,18801,0,36649,7512,0,53422,19192
2,2017,'200899213',208,  ,KG,0,4092,1686,0,594,241,0,0,0,0,0,0,0,1715,671,0,594,248,0,0,0,0,1189,526,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200899213',304,  ,KG,0,5676,2769,0,595,290,0,1309,628,0,0,0,0,0,0,0,0,0,0,0,0,0,1368,767,0,0,0,0,1190,530,0,0,0,0,0,0,0,1214,554
2,2017,'200899213',541,  ,KG,0,506,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,506,600,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200899214',105,  ,KG,0,675,841,0,0,0,0,675,841,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200899214',106,  ,KG,0,68509,39869,0,7691,3132,0,68,312,0,0,0,0,28417,19023,0,11135,4591,0,7094,3309,0,3084,2410,0,77,341,0,2406,977,0,123,535,0,8279,4624,0,135,615
2,2017,'200899214',111,  ,KG,0,62644,56271,0,0,0,0,0,0,0,4943,4340,0,5012,4899,0,0,0,0,3974,2881,0,9190,9185,0,3133,3024,0,14871,12549,0,17023,14385,0,760,623,0,3738,4385
2,2017,'200899214',112,  ,KG,0,180,249,0,180,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200899214',113,  ,KG,0,8749,5130,0,0,0,0,0,0,0,4272,2510,0,1238,683,0,1238,683,0,763,571,0,0,0,0,619,342,0,0,0,0,0,0,0,619,341,0,0,0
2,2017,'200899214',117,  ,KG,0,2504410,1423948,0,239536,136622,0,144450,51896,0,226286,142577,0,196262,116412,0,146849,69808,0,277900,191593,0,265851,181691,0,271906,181424,0,167721,63662,0,151718,66995,0,190037,101337,0,225894,119931
2,2017,'200899214',123,  ,KG,0,4700,1039,0,0,0,0,0,0,0,0,0,0,2000,469,0,0,0,0,0,0,0,0,0,0,0,0,0,2700,570,0,0,0,0,0,0,0,0,0
2,2017,'200899214',127,  ,KG,0,1440,332,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1440,332
2,2017,'200899214',210,  ,KG,0,96901,53665,0,5488,3059,0,5770,3038,0,8274,4356,0,6585,3377,0,35447,19281,0,10083,6011,0,8700,4926,0,3579,1897,0,6114,3915,0,4120,2200,0,737,542,0,2004,1063
2,2017,'200899214',220,  ,KG,0,468,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,468,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'200899214',304,  ,KG,0,30229,17094,0,2176,1257,0,1087,609,0,3264,1835,0,2718,1498,0,2288,1633,0,3263,1799,0,4351,2437,0,2925,1495,0,2717,1487,0,1089,611,0,2174,1227,0,2177,1206
2,2017,'200899214',305,  ,KG,0,92857,30772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15115,5030,0,47018,15394,0,30724,10348,0,0,0,0,0,0
