Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2020,'270112099',105,  ,MT,0,34829,350518,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4042,37556,0,15387,157175,0,0,0,0,15400,155787,0,0,0,0,0,0,0,0,0
2,2020,'270112099',118,  ,MT,0,7540429,68847994,0,725805,7961134,0,820491,8416384,0,1015679,10053497,0,886761,8489137,0,751026,6691450,0,434845,3596583,0,674651,5835435,0,447510,3599284,0,469555,3793125,0,544093,4233181,0,370080,3013041,0,399933,3165743
2,2020,'270112099',224,  ,MT,0,14927116,122236328,0,817147,8150936,0,937110,8946907,0,1163569,11219320,0,1135600,10425478,0,963029,7865516,0,1518989,11860873,0,1113964,8800573,0,1359869,10424260,0,1178985,8826799,0,1908486,14122512,0,1248777,9236334,0,1581591,12356820
2,2020,'270112099',302,  ,MT,0,2665008,23595303,0,148716,1756098,0,213868,2653338,0,200119,2132488,0,550247,5401836,0,196294,1352948,0,88221,666407,0,272574,2009223,0,167550,1086367,0,442755,3566066,0,134645,786626,0,158711,1639140,0,91308,544766
2,2020,'270112099',304,  ,MT,0,1301355,11345154,0,119683,1103195,0,60799,559320,0,180589,1755068,0,59472,533155,0,195617,1753706,0,121956,1125152,0,109733,895780,0,73000,760764,0,140967,1172564,0,0,0,0,179985,1266940,0,59554,419510
2,2020,'270112099',551,  ,MT,0,86384,578699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86384,578699,0,0,0,0,0,0
2,2020,'270112099',601,  ,MT,0,70123358,620116624,0,7009552,73257801,0,6292675,64776402,0,6773042,65307522,0,6036570,58756914,0,4474574,39585662,0,5335550,46811503,0,5906889,49186815,0,5024366,40139326,0,5339408,41112806,0,5731247,45040655,0,5661703,43723103,0,6537782,52418115
2,2020,'270119010',118,  ,MT,0,5844948,40848663,0,457671,3844712,0,732344,6049994,0,301887,2405843,0,314140,2360352,0,424733,3039542,0,497681,3273995,0,667386,4244794,0,541472,3649378,0,541543,3375403,0,652425,4060554,0,427366,2694364,0,286300,1849732
2,2020,'270119010',224,  ,MT,0,37097,298268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37097,298268,0,0,0,0,0,0,0,0,0
2,2020,'270119010',304,  ,MT,0,1031356,8652270,0,166915,1387479,0,85631,911902,0,68630,570675,0,0,0,0,64700,543127,0,64815,523702,0,60042,543000,0,71660,614629,0,91918,804228,0,90600,771402,0,130266,893710,0,136179,1088416
2,2020,'270119090',105,  ,MT,0,172646,1901820,0,64219,779380,0,0,0,0,0,0,0,0,0,0,0,0,0,33000,390801,0,0,0,0,22000,200843,0,31432,330260,0,0,0,0,21995,200536,0,0,0
2,2020,'270119090',111,  ,MT,0,24,984,0,0,0,0,0,0,0,24,984,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'270119090',223,  ,MT,0,8,1033,0,8,1033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'270119090',224,  ,MT,0,167490,1154233,0,0,0,0,0,0,0,0,0,0,36650,262686,0,22000,143136,0,49200,322136,0,13200,114712,0,19320,164006,0,0,0,0,27120,147557,0,0,0,0,0,0
2,2020,'270119090',302,  ,MT,0,295462,2001673,0,0,0,0,0,0,0,0,0,0,79641,597312,0,0,0,0,0,0,0,0,0,0,0,0,0,88127,514552,0,22033,140580,0,18963,130122,0,86698,619107
2,2020,'270119090',410,  ,MT,0,0,291,0,0,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'270119090',601,  ,MT,0,619768,4413684,0,170362,1353152,0,0,0,0,77514,505528,0,0,0,0,91620,782965,0,0,0,0,0,0,0,121223,792368,0,75639,418989,0,0,0,0,0,0,0,83410,560682
2,2020,'270120000',105,  ,MT,0,24570,1235503,0,1963,103865,0,1614,84013,0,5739,294660,0,3773,196313,0,0,0,0,0,0,0,0,0,0,1407,68026,0,3701,177125,0,2345,115075,0,2714,131921,0,1314,64505
2,2020,'270210000',105,  ,MT,0,2496,68096,0,278,7976,0,200,5339,0,307,8131,0,166,4132,0,168,4423,0,220,6114,0,148,3957,0,210,6046,0,275,8536,0,202,5383,0,186,4412,0,136,3647
2,2020,'270210000',224,  ,MT,0,16408,218113,0,5526,65543,0,0,0,0,0,0,0,0,0,0,0,0,0,5382,75898,0,0,0,0,0,0,0,0,0,0,5500,76672,0,0,0,0,0,0
2,2020,'270210000',302,  ,MT,0,975,52170,0,59,2908,0,127,6538,0,260,14840,0,61,3250,0,38,2704,0,74,4289,0,79,4203,0,115,6116,0,54,2456,0,0,0,0,108,4866,0,0,0
2,2020,'270210000',304,  ,MT,0,217,19414,0,20,1928,0,0,0,0,0,0,0,0,0,0,60,5468,0,37,2999,0,0,0,0,40,3621,0,0,0,0,20,1825,0,20,1792,0,20,1781
2,2020,'270210000',601,  ,MT,0,120,2924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,2924,0,0,0,0,0,0,0,0,0
2,2020,'270220000',105,  ,MT,0,1354,42218,0,81,2440,0,110,4709,0,240,6699,0,101,2393,0,60,2345,0,59,1439,0,0,0,0,102,1974,0,201,6594,0,120,3609,0,140,5066,0,140,4950
2,2020,'270220000',601,  ,MT,0,0,270,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,270,0,0,0,0,0,0,0,0,0
2,2020,'270300000',105,  ,MT,0,10654,383557,0,779,28708,0,756,30797,0,1146,40862,0,1103,38593,0,626,23932,0,400,13658,0,1253,45728,0,1165,38319,0,979,34071,0,707,22325,0,928,35733,0,812,30831
2,2020,'270300000',106,  ,MT,0,400,15865,0,0,0,0,40,1618,0,80,3181,0,0,0,0,40,1588,0,0,0,0,120,4793,0,0,0,0,40,1568,0,40,1582,0,0,0,0,40,1535
2,2020,'270300000',118,  ,MT,0,216,5193,0,0,0,0,0,0,0,24,605,0,0,0,0,48,1134,0,48,1214,0,0,0,0,0,0,0,24,538,0,0,0,0,24,626,0,48,1076
2,2020,'270300000',125,  ,MT,0,153,4220,0,17,375,0,0,0,0,24,608,0,0,0,0,0,0,0,40,1244,0,24,615,0,23,766,0,0,0,0,0,0,0,25,612,0,0,0
2,2020,'270300000',203,  ,MT,0,44,1621,0,0,0,0,22,802,0,22,819,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'270300000',204,  ,MT,0,410,14701,0,24,1204,0,25,945,0,50,1565,0,73,2192,0,24,814,0,71,2601,0,0,0,0,0,0,0,71,2615,0,25,1047,0,24,851,0,23,867
2,2020,'270300000',205,  ,MT,0,2063,49575,0,269,6068,0,41,1021,0,223,5216,0,132,3127,0,132,3094,0,405,9468,0,223,5335,0,132,3306,0,132,3303,0,223,5463,0,91,2211,0,60,1963
2,2020,'270300000',206,  ,MT,0,2150,41733,0,145,3129,0,0,0,0,227,4159,0,201,3288,0,128,2529,0,246,4744,0,256,4688,0,342,7348,0,178,3584,0,42,946,0,224,4248,0,161,3070
2,2020,'270300000',207,  ,MT,0,7640,211408,0,749,19463,0,468,10341,0,629,15835,0,707,17401,0,651,21442,0,717,19548,0,849,23392,0,534,16049,0,739,20284,0,563,17928,0,498,14001,0,536,15724
2,2020,'270300000',213,  ,MT,0,6094,194611,0,922,29980,0,555,20108,0,768,21369,0,296,10638,0,554,17150,0,824,25797,0,403,11343,0,267,10258,0,579,15727,0,173,4844,0,219,10782,0,534,16615
2,2020,'270300000',222,  ,MT,0,1126,36758,0,24,798,0,172,5555,0,47,1458,0,57,2043,0,0,0,0,286,9275,0,0,0,0,152,5008,0,104,3799,0,109,3421,0,71,2064,0,104,3337
2,2020,'270300000',224,  ,MT,0,7028,215042,0,696,21142,0,696,21142,0,365,10250,0,786,19070,0,0,0,0,365,10804,0,1209,39647,0,730,20840,0,1096,31620,0,389,17702,0,696,22825,0,0,0
2,2020,'270300000',235,  ,MT,0,3064,76028,0,104,2458,0,323,6998,0,71,1395,0,377,8610,0,430,10290,0,44,1187,0,155,3865,0,320,8761,0,169,4724,0,336,8465,0,84,2048,0,651,17227
2,2020,'270300000',236,  ,MT,0,35057,875325,0,3436,80903,0,3598,82837,0,3246,72832,0,3140,73036,0,2370,58181,0,2758,72784,0,1727,48125,0,3406,89598,0,4049,110181,0,2480,65169,0,2251,57468,0,2596,64211
2,2020,'270300000',237,  ,MT,0,5957,180470,0,833,24352,0,784,23769,0,357,9362,0,608,14889,0,342,9815,0,596,21594,0,543,19140,0,410,12584,0,207,6845,0,211,6121,0,706,19737,0,360,12262
2,2020,'270300000',302,  ,MT,0,33384,1080251,0,3089,107929,0,2189,69361,0,3680,119727,0,2237,65418,0,3726,108640,0,3465,107432,0,2337,79391,0,1956,70289,0,1949,67919,0,2968,100088,0,2300,71113,0,3488,112944
2,2020,'270300000',304,  ,MT,0,15,1012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1012,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'270300000',410,  ,MT,0,34,1446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,1446,0,0,0,0,0,0,0,0,0
2,2020,'270400010',105,  ,MT,0,365198,13860997,0,29149,1257355,0,10866,444513,0,22792,874348,0,51480,1949045,0,19042,788924,0,18725,795579,0,13409,474848,0,5781,263920,0,22147,950397,0,24162,941263,0,31314,965620,0,116331,4155185
2,2020,'270400010',106,  ,MT,0,19264,328493,0,1440,25701,0,1862,30917,0,1396,23012,0,1793,31140,0,1684,29072,0,1768,30890,0,1448,25248,0,1823,31919,0,1735,30313,0,1455,24313,0,1022,16395,0,1838,29573
2,2020,'270400010',213,  ,MT,0,21,1049,0,0,0,0,0,0,0,21,1049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'270400010',223,  ,MT,0,2987,144625,0,17,868,0,0,0,0,0,0,0,0,0,0,850,39373,0,0,0,0,0,0,0,0,0,0,110,5340,0,0,0,0,767,34466,0,1243,64578
2,2020,'270400010',401,  ,MT,0,205,7295,0,0,0,0,0,0,0,0,0,0,205,7295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'270600000',103,  ,KG,0,42451700,917946,0,2459488,42671,0,2981470,65582,0,0,0,0,2461286,41441,0,4935246,81938,0,0,0,0,2939811,89722,0,2465029,36051,0,4950002,71186,0,5436487,147404,0,7875726,180132,0,5947155,161819
2,2020,'270710000',118,  ,KG,0,771710,26209,0,0,0,0,0,0,0,0,0,0,771710,26209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'270710000',601,  ,KG,0,8226789,298007,0,1473716,82282,0,0,0,0,1456313,83064,0,1703972,27229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1901490,45727,0,1691298,59705
2,2020,'270720000',103,  ,KG,0,9192218,354370,0,0,0,0,0,0,0,0,0,0,3060416,90814,0,0,0,0,3050139,134705,0,0,0,0,0,0,0,0,0,0,3081663,128851,0,0,0,0,0,0
2,2020,'270720000',304,  ,KG,0,36,364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,364
2,2020,'270750000',103,  ,KG,0,1099865,87549,0,19550,4280,0,163477,15977,0,144600,9927,0,19070,4141,0,151436,5599,0,0,0,0,26390,4800,0,170211,12397,0,19150,3861,0,198178,10908,0,19100,3806,0,168703,11853
2,2020,'270750000',105,  ,KG,0,296800,38123,0,16000,2100,0,0,0,0,65600,8847,0,32000,4182,0,16000,2033,0,48000,6119,0,33600,4205,0,36000,4310,0,16000,1856,0,16000,2026,0,17600,2445,0,0,0
2,2020,'270750000',112,  ,KG,0,311790,54091,0,171160,30657,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14320,1594,0,126310,21840
2,2020,'270750000',208,  ,KG,0,34425,7935,0,8190,1967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16589,3762,0,0,0,0,9646,2206,0,0,0
2,2020,'270750000',304,  ,KG,0,555841,80032,0,79178,12670,0,19405,3361,0,0,0,0,60083,9319,0,60092,9451,0,19976,3361,0,59567,8283,0,19904,2519,0,79252,10407,0,59702,8021,0,39489,5037,0,59193,7603
2,2020,'270750000',601,  ,KG,0,8492199,313700,0,0,0,0,0,0,0,0,0,0,3802822,142091,0,0,0,0,1800200,53429,0,0,0,0,0,0,0,1941619,76709,0,0,0,0,0,0,0,947558,41471
2,2020,'270791000',103,  ,KG,0,21092307,1093226,0,2063845,94359,0,4435753,240986,0,1626611,92573,0,2123855,115193,0,0,0,0,2122629,115096,0,0,0,0,0,0,0,2116589,115508,0,2015116,110103,0,519711,16177,0,4068198,193231
2,2020,'270791000',105,  ,KG,0,14196872,1328849,0,319560,87531,0,199720,55569,0,4741284,278628,0,3279175,198579,0,199840,53840,0,300100,81609,0,440060,90150,0,299980,59844,0,399880,81868,0,2079580,140072,0,1538033,116134,0,399660,85025
2,2020,'270791000',106,  ,KG,0,21557358,908445,0,1808874,76390,0,1519200,58858,0,2802397,133282,0,2925238,140758,0,1011437,37631,0,0,0,0,2500636,75216,0,0,0,0,0,0,0,4533512,179367,0,1006554,38365,0,3449510,168578
2,2020,'270791000',601,  ,KG,0,27336959,1042068,0,5884900,274994,0,0,0,0,5442566,216781,0,0,0,0,0,0,0,0,0,0,0,0,0,3584375,116057,0,0,0,0,5480642,185372,0,0,0,0,6944476,248864
2,2020,'270799000',103,  ,KG,0,53833420,2465402,0,7092345,398417,0,3044435,158363,0,8998552,409090,0,3164961,130317,0,5616957,213104,0,164300,17430,0,3153990,135186,0,143110,16621,0,5763210,259151,0,7938296,323159,0,5616128,269356,0,3137136,135208
2,2020,'270799000',105,  ,KG,0,3158516,172546,0,20000,4804,0,0,0,0,925,583,0,6475,3996,0,0,0,0,10175,6280,0,20000,4844,0,0,0,0,20000,4792,0,5550,3366,0,3055391,139443,0,20000,4438
2,2020,'270799000',106,  ,KG,0,21640596,828759,0,1213324,51073,0,4491087,190817,0,3217088,140070,0,1603863,61463,0,1992644,65416,0,0,0,0,0,0,0,0,0,0,0,0,0,1516163,56337,0,1985943,66914,0,5620484,196669
2,2020,'270799000',118,  ,KG,0,5913943,252432,0,2976281,126306,0,0,0,0,0,0,0,2937662,126126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'270799000',123,  ,KG,0,4800,587,0,0,0,0,0,0,0,2400,297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2400,290,0,0,0,0,0,0
2,2020,'270799000',207,  ,KG,0,112000,22165,0,0,0,0,0,0,0,32000,6337,0,0,0,0,16000,3083,0,48000,9659,0,0,0,0,0,0,0,0,0,0,16000,3086,0,0,0,0,0,0
2,2020,'270799000',208,  ,KG,0,63835,16917,0,0,0,0,0,0,0,16080,4273,0,0,0,0,16080,4232,0,0,0,0,0,0,0,0,0,0,0,0,0,16080,4226,0,0,0,0,15595,4186
2,2020,'270799000',213,  ,KG,0,111360,56837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15800,3152,0,0,0,0,0,0,0,0,0,0,0,0,0,95560,53685
2,2020,'270799000',245,  ,KG,0,8000,1574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8000,1574
2,2020,'270799000',304,  ,KG,0,14676454,839155,0,7,249,0,42,393,0,14591567,802131,0,743,746,0,0,0,0,84095,35636,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'270799000',551,  ,KG,0,528230,106122,0,36000,9456,0,38050,8567,0,0,0,0,18000,4759,0,56060,11842,0,38040,8269,0,73950,15266,0,39940,5279,0,78050,13309,0,36000,7274,0,58040,10437,0,56100,11664
2,2020,'270810000',103,  ,MT,0,17,25964,0,0,0,0,17,25964,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'270810000',105,  ,MT,0,9782,640785,0,190,16538,0,1861,113734,0,1796,98793,0,123,11914,0,0,0,0,2076,121512,0,53,7159,0,12,5122,0,48,17470,0,1702,89186,0,92,46610,0,1829,112747
2,2020,'270810000',106,  ,MT,0,5,996,0,0,0,0,0,0,0,5,996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'270810000',123,  ,MT,0,13,1652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1652,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'270810000',213,  ,MT,0,25,4545,0,0,0,0,1,706,0,2,589,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3250,0,0,0,0,0,0
2,2020,'270820000',105,  ,MT,0,1243,156222,0,49,10814,0,18,14924,0,80,19392,0,138,26532,0,0,0,0,118,16814,0,56,5318,0,18,1503,0,120,7001,0,1,492,0,336,18674,0,309,34758
2,2020,'270820000',106,  ,MT,0,2,1759,0,0,0,0,0,0,0,1,988,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,771,0,0,0,0,0,0
2,2020,'270820000',123,  ,MT,0,2,2645,0,0,0,0,0,0,0,0,0,0,2,2645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'270900900',110,KL,KG,442638,368595554,16665044,109250,91266598,5784791,46056,39111131,2305974,0,0,0,0,0,0,0,0,0,47680,40213945,1189124,94783,77586021,2620729,47392,39065766,1584086,0,0,0,0,0,0,97477,81352093,3180340,0,0,0
2,2020,'270900900',113,KL,KG,600289,512209682,19273086,43273,37007354,2220556,0,0,0,81280,69091457,3627103,37977,31931258,1121030,0,0,0,65835,55912974,1286955,65968,55941981,1916468,59647,51261205,1762014,30331,25760485,1024814,93081,78633149,2802562,45606,39987726,1261131,77291,66682093,2250453
2,2020,'270900900',116,KL,KG,138538,121990471,5122912,45891,40495087,2436345,0,0,0,0,0,0,45220,39630907,1283019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47427,41864477,1403548,0,0,0,0,0,0
2,2020,'270900900',134,KL,KG,563936,495064224,16450664,79308,72385162,3445175,0,0,0,0,0,0,331910,289050033,8296390,0,0,0,0,0,0,0,0,0,152718,133629029,4709099,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'270900900',135,KL,KG,711729,628485879,17356362,79363,69598895,3763796,0,0,0,0,0,0,158278,139895333,4362229,236751,209308920,3032865,79429,70175732,1398171,0,0,0,0,0,0,79361,69976352,2506394,78547,69530647,2292907,0,0,0,0,0,0
2,2020,'270900900',137,KL,KG,58559333,49600723113,1836396494,5147095,4363808264,250459482,4411614,3745854645,216996362,5140307,4336125650,223155065,5219072,4402701308,158102558,3776533,3182310421,64561492,4385720,3728055455,73132992,5074492,4310629422,106414496,4994354,4270694782,142808991,4229940,3574539350,131155667,4953297,4194018116,147492282,5017833,4239825859,140993513,6209076,5252159841,181123594
2,2020,'270900900',138,KL,KG,13086485,11260843915,414575174,1568946,1346306139,74975019,1057677,911516325,50226727,1568523,1350522984,64607862,1489567,1284842634,39325665,1054153,915843900,16001333,998896,852079679,16286381,763091,660087136,18549401,602377,514863747,18142671,1007096,865639766,30791981,1012564,871547834,29627535,1014541,873912195,28452864,949054,813681576,27587735
2,2020,'270900900',140,KL,KG,12062015,10097675090,397947473,1490459,1247809783,71131373,1145407,977020391,55559498,1593600,1336675364,67872588,1082155,901078456,31854215,680814,568452469,11736745,793104,657632337,12631382,935998,769592931,19704035,471935,403917730,14354987,921938,775955975,28692655,655245,554370631,19474839,1028428,842576006,28117407,1262932,1062593017,36817749
2,2020,'270900900',141,KL,KG,856414,736425446,34795758,459974,396233156,21360808,79042,68205490,3805481,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158773,135845560,5054395,79435,68203749,2356384,79190,67937491,2218690,0,0,0
2,2020,'270900900',147,KL,KG,45988402,38279024986,1465320202,4473770,3717697139,216799511,4407844,3669846896,213140339,5151046,4284932738,215322941,4983385,4142629616,137171933,2736071,2278314662,41520842,3110999,2603870224,50519485,3837013,3190547695,85771362,3360623,2801439037,96009181,3702042,3080759306,113659954,3683592,3064107235,108057888,2590727,2153356432,71998396,3951290,3291524006,115348370
2,2020,'270900900',150,KL,KG,166653,138706197,4459755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166653,138706197,4459755,0,0,0,0,0,0,0,0,0
2,2020,'270900900',153,KL,KG,998902,798968802,37324808,0,0,0,47947,38199671,2351034,498926,397662710,21545166,284586,229983176,10054698,0,0,0,167443,133123245,3373910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'270900900',224,KL,KG,6022394,5087909129,192315430,420153,353050846,21197332,678813,568362727,32837833,458860,386698258,15380424,548381,463123903,13931945,568782,483432479,11867166,103464,85879456,2587822,505258,426316721,13081720,724159,616054043,23137903,282708,240012146,8621554,473108,400048607,13881353,486414,412913193,13427785,772294,652016750,22362593
2,2020,'270900900',304,KL,KG,2439287,1980615011,79649795,275017,217281336,13240461,145075,118160134,7159236,22245,18145395,1091250,309533,257018223,11452047,330049,267406373,8917958,33407,27063319,993110,0,0,0,313879,250927305,8421419,116560,95405693,3813891,247812,203306873,7236223,598807,484911299,15844077,46903,40989061,1480123
2,2020,'270900900',305,KL,KG,81102,75015919,3720146,0,0,0,56291,52154382,2571477,24811,22861537,1148669,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'270900900',406,KL,KG,2333843,2221201607,68138645,131256,125292863,6038263,177812,169658363,8092687,138842,132418315,5342079,253750,242060348,5824165,63348,60421588,860120,202144,192903072,2679135,125396,116925659,3576145,223549,212802629,6593295,342459,326265670,10202579,170053,161970678,4765315,289619,276053166,7804364,215615,204429256,6360498
2,2020,'270900900',503,KL,KG,369838,297287664,14219691,0,0,0,79142,63352768,3996078,81963,65824950,4188408,0,0,0,0,0,0,0,0,0,82571,66526364,2511394,48114,38703247,1276657,21406,17142059,561683,6301,5078252,188911,30640,24768584,917290,19701,15891440,579270
2,2020,'270900900',505,KL,KG,218018,177956761,7045518,0,0,0,51615,42671101,2716237,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166403,135285660,4329281
2,2020,'270900900',601,KL,KG,313137,277905016,12732257,0,0,0,31347,29355475,1951454,4162,3896322,232635,31031,29066927,1764270,21547,20189238,660337,13217,12375659,397399,22567,21141283,929313,16426,15375865,674252,91147,73184052,2920014,34049,28693008,1225708,0,0,0,47644,44627187,1976875
2,2020,'271012111',106,KL,KG,2247,1669696,180928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2247,1669696,180928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'271012111',601,KL,KG,2643,1967128,214730,0,0,0,0,0,0,0,0,0,0,0,0,1340,997293,117960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1303,969835,96770,0,0,0
2,2020,'271012119',106,KL,KG,14967,10960961,719894,3804,2781117,198338,3603,2634225,190294,16,12880,3942,3846,2808962,143937,32,25730,8127,16,12800,4094,0,0,0,16,12900,4027,32,25830,8070,16,12890,4007,3586,2633627,155058,0,0,0
2,2020,'271012119',112,KL,KG,1,775,558,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,775,558
2,2020,'271012119',208,KL,KG,1366,994925,55865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,580,1918,0,0,0,0,0,0,1366,994345,53947,0,0,0,0,0,0,0,0,0
2,2020,'271012119',210,KL,KG,472,371220,67888,43,33800,6927,44,34400,6532,44,34180,6415,66,52760,9862,44,34460,6379,62,48860,9086,106,82760,13544,0,0,0,0,0,0,21,16700,3058,21,16680,3047,21,16620,3038
2,2020,'271012119',213,KL,KG,102,76800,28198,11,8400,2701,0,0,0,16,12000,8385,48,36000,10682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,12000,3721,0,0,0,11,8400,2709
2,2020,'271012119',304,KL,KG,0,140,1896,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,1896,0,0,0,0,0,0
2,2020,'271012120',103,KL,KG,2042,1445120,134963,312,221490,24269,381,269340,29207,0,0,0,384,270930,27472,383,270700,18269,0,0,0,202,143200,12291,0,0,0,0,0,0,0,0,0,380,269460,23455,0,0,0
2,2020,'271012120',105,KL,KG,389,361254,60758,36,34542,6048,0,0,0,34,22620,3994,21,24122,4024,57,53770,9672,37,34682,5625,0,0,0,42,48244,7778,16,10560,1630,37,34682,5449,29,24478,4502,80,73554,12036
2,2020,'271012120',213,KL,KG,1445,962840,161636,133,88640,15398,113,74820,13205,178,118420,20891,180,119680,21022,157,104720,17956,266,177000,30176,111,74200,12584,44,29560,4387,176,117860,17511,0,0,0,87,57940,8506,0,0,0
2,2020,'271012131',103,KL,KG,3480,2534621,311738,110,81840,13258,110,81470,13220,782,561030,77683,176,130440,14961,66,48690,4821,826,599628,64478,132,97970,11664,88,65320,7954,110,81610,10067,816,591153,69992,154,113770,13799,110,81700,9841
2,2020,'271012131',210,KL,KG,7,5613,1083,0,0,0,0,0,0,0,25,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,5588,843,0,0,0,0,0,0,0,0,0
2,2020,'271012131',223,KL,KG,62,46080,6573,15,11520,1690,0,0,0,0,0,0,31,23040,3443,0,0,0,0,0,0,0,0,0,16,11520,1440,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'271012131',304,KL,KG,248,185272,42056,71,52024,9807,0,0,0,0,0,0,23,16774,2666,29,20915,5772,24,17637,3508,12,10357,5540,0,0,0,23,16583,2204,21,17044,7849,0,622,369,45,33316,4341
2,2020,'271012137',103,KL,KG,2319544,1678831832,77386777,112176,80980065,5784231,255721,182973705,12550698,162001,116547541,5769697,184650,133476550,3932556,222575,161850652,4561274,144628,104307968,3998156,227858,166132924,7239227,275917,200041592,9131716,223253,161620878,7429680,218033,157826897,7114021,162930,118886799,5317082,129802,94186261,4558439
