Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2020,'150910000',413,  ,KG,0,11209,18592,0,1380,2155,0,1380,2113,0,430,1120,0,1840,2922,0,0,0,0,847,1229,0,1309,3269,0,1380,2100,0,920,1382,0,0,0,0,343,410,0,1380,1892
2,2020,'150910000',501,  ,KG,0,115,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'150910000',504,  ,KG,0,231301,149407,0,9092,5291,0,34542,21628,0,31191,23842,0,54057,39163,0,9092,5224,0,9236,6590,0,10980,4041,0,28766,17393,0,0,0,0,16028,9961,0,7997,5268,0,20320,11006
2,2020,'150910000',551,  ,KG,0,843,1125,0,438,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,405,411,0,0,0
2,2020,'150910000',601,  ,KG,0,70182,49306,0,9759,6573,0,0,0,0,0,0,0,928,546,0,300,202,0,2656,2639,0,252,219,0,0,0,0,5439,5680,0,44376,25618,0,5998,7485,0,474,344
2,2020,'150910000',606,  ,KG,0,3064,5347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,402,1083,0,161,248,0,0,0,0,63,332,0,2039,2551,0,399,1133,0,0,0
2,2020,'150990000',205,  ,KG,0,828,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,828,545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'150990000',207,  ,KG,0,6080,4065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6080,4065,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'150990000',210,  ,KG,0,465,973,0,0,0,0,200,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,265,768,0,0,0,0,0,0
2,2020,'150990000',217,  ,KG,0,1826,1119,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1826,1119,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'150990000',218,  ,KG,0,9607767,2801290,0,675810,202656,0,615186,187213,0,716742,219584,0,790686,225722,0,947820,267474,0,737705,210309,0,523717,168408,0,1009422,283190,0,1099492,319698,0,841548,238514,0,1137102,326070,0,512537,152452
2,2020,'150990000',220,  ,KG,0,3814035,1359391,0,234185,86157,0,400011,169192,0,385763,135801,0,500032,167679,0,340239,107808,0,739881,258056,0,326591,114763,0,187075,71184,0,196066,63483,0,221038,85365,0,173540,63240,0,109614,36663
2,2020,'150990000',230,  ,KG,0,11505,5346,0,0,0,0,0,0,0,0,0,0,1832,1052,0,0,0,0,2638,1144,0,0,0,0,7035,3150,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'150990000',234,  ,KG,0,452882,155100,0,20103,7219,0,30681,11508,0,63408,21876,0,18492,5712,0,45827,14761,0,29106,9785,0,47024,18056,0,25126,9626,0,13267,5973,0,6879,3082,0,64573,19012,0,88396,28490
2,2020,'150990000',504,  ,KG,0,5496,5058,0,0,0,0,0,0,0,406,380,0,0,0,0,0,0,0,5090,4678,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'151000000',213,  ,KG,0,760,1126,0,0,0,0,0,0,0,0,0,0,0,0,0,760,1126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'151000000',217,  ,KG,0,441456,93374,0,30295,6746,0,30782,6402,0,61564,12673,0,106764,22758,0,44210,9870,0,46174,9241,0,60590,12761,0,0,0,0,45686,9784,0,0,0,0,15391,3139,0,0,0
2,2020,'151000000',218,  ,KG,0,1350255,282754,0,114675,24928,0,96630,20502,0,99318,24138,0,107901,20846,0,64629,12432,0,140725,28404,0,184258,36869,0,136519,32567,0,127481,24404,0,80039,16715,0,76519,15376,0,121561,25573
2,2020,'151000000',220,  ,KG,0,377955,84649,0,48254,12262,0,39570,7957,0,61576,13966,0,35183,6803,0,46015,10106,0,54959,12528,0,26955,5193,0,21720,7194,0,6331,1465,0,19366,3681,0,0,0,0,18026,3494
2,2020,'151000000',230,  ,KG,0,18841,3840,0,5888,1237,0,0,0,0,0,0,0,0,0,0,0,0,0,7065,1330,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5888,1273
2,2020,'151110000',113,  ,KG,0,404244,31212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201922,14871,0,0,0,0,0,0,0,0,0,0,0,0,0,202322,16341,0,0,0
2,2020,'151110000',118,  ,KG,0,1158233,87671,0,0,0,0,0,0,0,151692,13824,0,0,0,0,1006541,73847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'151110000',406,  ,KG,0,190,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,207
2,2020,'151190010',113,  ,KG,0,46688525,3678830,0,12900221,962464,0,13046882,1027171,0,7205710,574913,0,4396328,349837,0,2620369,198313,0,1882557,158280,0,434758,37579,0,1157839,91556,0,181920,18631,0,1016920,89892,0,1251226,113866,0,593795,56328
2,2020,'151190010',118,  ,KG,0,32541600,2538582,0,2347722,178623,0,602647,54853,0,5874468,487151,0,4618791,363930,0,2054302,144660,0,2230777,153665,0,1798759,122969,0,1537594,108006,0,1249936,95358,0,7126278,556965,0,908629,69966,0,2191697,202436
2,2020,'151190010',401,  ,KG,0,2160,687,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1080,351,0,0,0,0,0,0,0,0,0,0,1080,336,0,0,0
2,2020,'151190090',112,  ,KG,0,110640,17981,0,0,0,0,0,0,0,0,0,0,17280,2775,0,76080,12465,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17280,2741
2,2020,'151190090',113,  ,KG,0,400184636,30760247,0,37469665,2970197,0,26955913,2137278,0,38674765,3226670,0,27541340,2185926,0,18476833,1412142,0,42165655,3046832,0,46170336,3366384,0,30797767,2204284,0,33458159,2478501,0,26743905,2104212,0,42123545,3213168,0,29606753,2414653
2,2020,'151190090',118,  ,KG,0,279806614,21324131,0,13247922,1017024,0,16445726,1422924,0,20720608,1747055,0,35618879,2782416,0,26060652,1912039,0,29555805,2148977,0,17542453,1276533,0,29718388,2150594,0,18397394,1352901,0,26285238,1945885,0,19029012,1432558,0,27184537,2135225
2,2020,'151190090',203,  ,KG,0,4650,2752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4650,2752,0,0,0
2,2020,'151190090',304,  ,KG,0,2400,880,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,449,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,431,0,0,0,0,0,0
2,2020,'151190090',401,  ,KG,0,270631,56243,0,30060,6394,0,0,0,0,13050,3378,0,17280,2992,0,10967,3357,0,34560,5734,0,11340,2812,0,64699,12955,0,20275,5935,0,12600,3084,0,55800,9602,0,0,0
2,2020,'151190090',410,  ,KG,0,237,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,204,0,0,0,0,0,0
2,2020,'151211110',111,  ,KG,0,60500,10387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60500,10387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'151211110',210,  ,KG,0,6395400,809434,0,337520,42922,0,0,0,0,799960,103679,0,1558680,200432,0,210000,25272,0,651400,82611,0,588140,73262,0,717320,87687,0,591520,73591,0,539660,68852,0,84600,13069,0,316600,38057
2,2020,'151211110',218,  ,KG,0,374420,48658,0,41400,5954,0,82820,11197,0,62500,7957,0,20660,2579,0,62780,7693,0,41980,5191,0,0,0,0,0,0,0,0,0,0,0,0,0,62280,8087,0,0,0
2,2020,'151211110',224,  ,KG,0,922980,109324,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210000,24793,0,209475,24655,0,251505,29888,0,252000,29988,0,0,0,0,0,0
2,2020,'151211110',227,  ,KG,0,3678270,456898,0,994720,120909,0,747440,95277,0,505830,63039,0,484110,61444,0,154110,19162,0,571910,69824,0,0,0,0,0,0,0,0,0,0,220150,27243,0,0,0,0,0,0
2,2020,'151211110',238,  ,KG,0,4961800,604276,0,105000,13031,0,0,0,0,276830,32664,0,869600,107031,0,1033150,128645,0,1402990,169942,0,426920,51515,0,426650,52497,0,42000,5208,0,0,0,0,63000,7991,0,315660,35752
2,2020,'151211110',413,  ,KG,0,4107867,477251,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43000,6060,0,0,0,0,0,0,0,0,0,0,314306,36993,0,2547932,295630,0,1202629,138568
2,2020,'151211120',210,  ,KG,0,12462,11613,0,570,620,0,0,0,0,672,593,0,448,518,0,0,0,0,2788,2171,0,3088,1870,0,1600,1691,0,0,0,0,952,1345,0,400,557,0,1944,2248
2,2020,'151211120',218,  ,KG,0,14896,2363,0,0,0,0,0,0,0,4632,675,0,0,0,0,0,0,0,1000,275,0,0,0,0,4632,710,0,0,0,0,0,0,0,4632,703,0,0,0
2,2020,'151211120',231,  ,KG,0,600,593,0,0,0,0,0,0,0,0,0,0,0,0,0,600,593,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'151211120',234,  ,KG,0,94758,10900,0,24779,2679,0,0,0,0,0,0,0,0,0,0,48139,5579,0,0,0,0,0,0,0,0,0,0,21840,2642,0,0,0,0,0,0,0,0,0
2,2020,'151211120',304,  ,KG,0,192,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,217,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'151211210',153,  ,KG,0,202720,30453,0,40220,6145,0,0,0,0,0,0,0,40730,6231,0,0,0,0,0,0,0,40520,6525,0,40900,5837,0,0,0,0,40350,5715,0,0,0,0,0,0
2,2020,'151211210',304,  ,KG,0,2632742,481343,0,82300,18572,0,0,0,0,502884,87914,0,0,0,0,1054270,190260,0,352643,71322,0,0,0,0,61635,13375,0,0,0,0,497037,84991,0,0,0,0,81973,14909
2,2020,'151211210',305,  ,KG,0,2295961,420890,0,122470,26977,0,0,0,0,0,0,0,122370,25441,0,0,0,0,0,0,0,0,0,0,505581,86647,0,120080,26104,0,500952,85730,0,495228,96523,0,429280,73468
2,2020,'151211220',304,  ,KG,0,100804,18532,0,415,352,0,0,0,0,0,0,0,0,0,0,38773,6756,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61616,11424
2,2020,'151219010',112,  ,KG,0,1900,873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1900,873,0,0,0,0,0,0,0,0,0
2,2020,'151219010',113,  ,KG,0,70678,12429,0,0,0,0,0,0,0,19900,3533,0,0,0,0,25474,4478,0,0,0,0,0,0,0,0,0,0,20120,3430,0,5184,988,0,0,0,0,0,0
2,2020,'151219010',205,  ,KG,0,990,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,228,0,0,0,0,0,0,0,0,0,0,800,303,0,0,0,0,0,0
2,2020,'151219010',207,  ,KG,0,3960,900,0,0,0,0,0,0,0,0,0,0,3960,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'151219010',208,  ,KG,0,911,1328,0,911,1328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'151219010',210,  ,KG,0,1542243,224864,0,330095,49718,0,0,0,0,306380,42190,0,223061,32809,0,86932,12780,0,126540,17023,0,21785,3337,0,42675,8144,0,190320,27700,0,24310,4564,0,147020,20998,0,43125,5601
2,2020,'151219010',218,  ,KG,0,3843288,547627,0,184106,25719,0,505109,72877,0,325329,43089,0,614048,86075,0,484620,66597,0,309480,44412,0,243048,36039,0,151546,24133,0,218654,33438,0,344099,48429,0,375369,55315,0,87880,11504
2,2020,'151219010',220,  ,KG,0,322875,52740,0,37674,5676,0,36880,5521,0,1586,222,0,52610,8037,0,6624,2258,0,80098,12887,0,0,0,0,26305,4490,0,7931,1364,0,19960,3312,0,0,0,0,53207,8973
2,2020,'151219010',232,  ,KG,0,8280,3192,0,0,0,0,8280,3192,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'151219010',234,  ,KG,0,1533946,179423,0,106667,12290,0,99721,11743,0,93755,10717,0,95888,12482,0,84472,10281,0,85683,8079,0,77982,10021,0,170104,20058,0,273375,30737,0,178191,20969,0,141935,16778,0,126173,15268
2,2020,'151219010',238,  ,KG,0,87900,11152,0,21980,2761,0,0,0,0,0,0,0,21960,2723,0,0,0,0,21960,2800,0,0,0,0,0,0,0,0,0,0,22000,2868,0,0,0,0,0,0
2,2020,'151219010',304,  ,KG,0,28969,32187,0,760,838,0,0,0,0,7720,8486,0,6900,7459,0,0,0,0,6620,7364,0,0,0,0,0,0,0,0,0,0,2720,3071,0,4,225,0,4245,4744
2,2020,'151219090',210,  ,KG,0,400,6066,0,200,3010,0,0,0,0,0,0,0,0,0,0,0,0,0,200,3056,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'151219090',304,  ,KG,0,59624,26821,0,16954,7219,0,0,0,0,0,0,0,1333,733,0,0,0,0,17335,7595,0,1905,1209,0,1714,897,0,1905,1209,0,3238,1698,0,0,0,0,15240,6261
2,2020,'151219090',305,  ,KG,0,63360,12409,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3620,2151,0,19940,3536,0,0,0,0,39800,6722,0,0,0
2,2020,'151221090',230,  ,KG,0,62150,8798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62150,8798,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'151229090',234,  ,KG,0,693180,78888,0,0,0,0,0,0,0,111960,12274,0,0,0,0,223920,25380,0,111820,13969,0,112140,12594,0,111840,12352,0,21500,2319,0,0,0,0,0,0,0,0,0
2,2020,'151229090',304,  ,KG,0,681592,85676,0,0,0,0,78725,10328,0,79936,10368,0,40003,5300,0,0,0,0,39955,5316,0,79972,10655,0,39974,5259,0,40009,5275,0,101552,12052,0,101796,11957,0,79670,9166
2,2020,'151229090',410,  ,KG,0,21580,3010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21580,3010,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'151311000',110,  ,KG,0,13136,10312,0,0,0,0,0,0,0,860,588,0,0,0,0,4848,3260,0,0,0,0,593,462,0,0,0,0,4465,3983,0,1154,998,0,0,0,0,1216,1021
2,2020,'151311000',111,  ,KG,0,55451,78985,0,6702,9285,0,3187,5440,0,5938,8591,0,1884,3586,0,9937,12570,0,3243,4518,0,5649,7220,0,3620,6247,0,2397,3209,0,4968,8228,0,6130,7390,0,1796,2701
2,2020,'151311000',113,  ,KG,0,3528,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3528,1735,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'151311000',117,  ,KG,0,59175,33561,0,7400,2535,0,584,534,0,3872,2066,0,4922,2791,0,4812,2756,0,5794,2811,0,13176,7353,0,7737,4092,0,924,1174,0,3204,2512,0,4636,3199,0,2114,1738
2,2020,'151311000',118,  ,KG,0,3177,2416,0,0,0,0,432,387,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,648,671,0,465,597,0,0,0,0,1632,761
2,2020,'151311000',122,  ,KG,0,1244,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,832,754,0,0,0,0,0,0,0,0,0,0,412,246,0,0,0
2,2020,'151311000',123,  ,KG,0,5462,3111,0,0,0,0,1800,1040,0,0,0,0,0,0,0,902,404,0,0,0,0,0,0,0,0,0,0,2520,1462,0,240,205,0,0,0,0,0,0
2,2020,'151311000',125,  ,KG,0,73131,39800,0,6624,2898,0,0,0,0,6168,3897,0,0,0,0,6479,3771,0,4636,2278,0,21989,10485,0,4636,2269,0,14000,9141,0,2745,1983,0,5854,3078,0,0,0
2,2020,'151311000',218,  ,KG,0,700,222,0,0,0,0,700,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'151319000',106,  ,KG,0,175,308,0,0,0,0,0,0,0,175,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'151319000',110,  ,KG,0,2412,802,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1096,400,0,0,0,0,0,0,0,1316,402,0,0,0,0,0,0
2,2020,'151319000',111,  ,KG,0,112308,146904,0,8829,13008,0,6398,7180,0,16378,26381,0,11134,12176,0,4759,5684,0,4330,4558,0,10452,11228,0,15986,24440,0,11469,15185,0,12942,16345,0,8575,9577,0,1056,1142
2,2020,'151319000',112,  ,KG,0,185880,140867,0,0,0,0,15200,11882,0,16560,12289,0,0,0,0,15200,11664,0,14440,11078,0,15800,12099,0,61560,46559,0,0,0,0,2280,1836,0,30400,22749,0,14440,10711
2,2020,'151319000',113,  ,KG,0,1798054,252747,0,0,0,0,0,0,0,0,0,0,403930,48942,0,5400,963,0,299764,33176,0,0,0,0,0,0,0,183302,21672,0,297739,38099,0,4737,11598,0,603182,98297
2,2020,'151319000',117,  ,KG,0,31483387,3466639,0,2818728,290596,0,1512982,154859,0,3796823,419635,0,1934860,201384,0,3197995,336268,0,2680277,290635,0,3755101,389843,0,1142663,130160,0,4059842,439436,0,2256404,257407,0,2426234,286841,0,1901478,269575
2,2020,'151319000',118,  ,KG,0,3179248,366307,0,322958,29175,0,295225,35157,0,296619,37539,0,342781,42538,0,257163,30462,0,270950,31814,0,174989,21207,0,940997,104036,0,62903,7163,0,171663,22041,0,21500,2599,0,21500,2576
2,2020,'151319000',125,  ,KG,0,24233,16828,0,0,0,0,1511,1879,0,176,215,0,1472,722,0,246,257,0,5520,2686,0,3238,3260,0,563,590,0,502,654,0,9743,5748,0,1262,817,0,0,0
2,2020,'151319000',203,  ,KG,0,150,207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,207,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'151319000',207,  ,KG,0,8006,4349,0,0,0,0,0,0,0,0,0,0,618,678,0,0,0,0,0,0,0,883,963,0,385,530,0,0,0,0,0,0,0,6120,2178,0,0,0
2,2020,'151319000',218,  ,KG,0,1800,693,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1800,693,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'151319000',302,  ,KG,0,722,2096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,327,0,0,0,0,626,1769,0,0,0,0,0,0,0,0,0
2,2020,'151319000',304,  ,KG,0,13863,34735,0,190,792,0,0,0,0,0,0,0,498,5262,0,578,3393,0,9977,2463,0,112,670,0,180,3927,0,0,0,0,761,3875,0,0,0,0,1567,14353
2,2020,'151329100',113,  ,KG,0,21450545,2002850,0,2108969,204798,0,460369,49839,0,1858171,186354,0,1922593,177056,0,1515486,134470,0,1673101,145693,0,1803551,156795,0,1930898,178779,0,1620918,131975,0,3080826,289302,0,1692578,167374,0,1783085,180415
2,2020,'151329100',118,  ,KG,0,51404507,4804747,0,2971453,245056,0,3494868,345424,0,7819559,791075,0,6127097,577067,0,4094662,360646,0,3892398,358624,0,3419650,298931,0,4793165,424966,0,1546006,134457,0,4387450,424629,0,3409120,316711,0,5449079,527161
2,2020,'151329200',410,  ,KG,0,4560,3332,0,0,0,0,0,0,0,0,0,0,0,0,0,2280,1691,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2280,1641
2,2020,'151411100',210,  ,KG,0,397,250,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,397,250,0,0,0,0,0,0,0,0,0
2,2020,'151411100',225,  ,KG,0,596,296,0,0,0,0,0,0,0,0,0,0,596,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'151411100',302,  ,KG,0,20393997,1903819,0,6513344,602781,0,501471,45683,0,932696,79961,0,5573040,511151,0,2341593,217452,0,0,0,0,1500845,130327,0,0,0,0,0,0,0,999202,86829,0,2031806,229635,0,0,0
2,2020,'151411100',601,  ,KG,0,1481662,152249,0,0,0,0,0,0,0,59810,5779,0,60080,6030,0,0,0,0,361938,37701,0,160704,17121,0,200800,19653,0,201040,19180,0,0,0,0,80060,7829,0,357230,38956
2,2020,'151411200',601,  ,KG,0,940210,98863,0,160190,16273,0,119400,11839,0,200070,21908,0,0,0,0,260500,26838,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200050,22005
2,2020,'151419000',103,  ,KG,0,120177,18771,0,0,0,0,11544,1844,0,0,0,0,34929,5003,0,0,0,0,35508,6001,0,0,0,0,11544,1838,0,0,0,0,11544,1760,0,11544,1760,0,3564,565
2,2020,'151419000',113,  ,KG,0,152000,18957,0,0,0,0,0,0,0,45600,5652,0,0,0,0,15200,1789,0,15200,1726,0,0,0,0,15200,1761,0,0,0,0,15200,1958,0,45600,6071,0,0,0
2,2020,'151419000',207,  ,KG,0,397,263,0,0,0,0,0,0,0,0,0,0,397,263,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'151419000',210,  ,KG,0,596,490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,596,490,0,0,0,0,0,0,0,0,0
2,2020,'151419000',213,  ,KG,0,780,502,0,0,0,0,0,0,0,390,247,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,390,255,0,0,0,0,0,0
2,2020,'151419000',220,  ,KG,0,1135,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1135,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'151419000',302,  ,KG,0,8229148,876534,0,362359,50037,0,238191,29064,0,1032412,110055,0,278211,34188,0,495301,60613,0,270734,32162,0,1502158,145730,0,246015,30256,0,272471,33021,0,1935394,182399,0,1346282,136843,0,249620,32166
2,2020,'151419000',304,  ,KG,0,560473,84964,0,12453,1747,0,64016,10396,0,37359,5607,0,49812,7472,0,101621,15823,0,37359,5413,0,54576,8143,0,99624,13594,0,76685,11701,0,12453,1682,0,2062,1602,0,12453,1784
2,2020,'151419000',601,  ,KG,0,62851,10792,0,23669,4339,0,0,0,0,0,0,0,2308,383,0,0,0,0,36874,6070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'151491100',123,  ,KG,0,25367,6603,0,0,0,0,0,0,0,13008,3776,0,0,0,0,0,0,0,0,0,0,4599,920,0,724,208,0,1086,312,0,0,0,0,3100,742,0,2850,645
2,2020,'151491100',127,  ,KG,0,4800,1325,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,320,0,1200,348,0,0,0,0,1200,316,0,1200,341,0,0,0
2,2020,'151491100',213,  ,KG,0,125960,18492,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125960,18492,0,0,0,0,0,0,0,0,0
2,2020,'151491100',302,  ,KG,0,2537671,354132,0,0,0,0,0,0,0,468551,65609,0,0,0,0,583856,85364,0,0,0,0,491221,65164,0,0,0,0,0,0,0,488618,66885,0,505425,71110,0,0,0
2,2020,'151491200',123,  ,KG,0,10260,2422,0,0,0,0,2292,527,0,0,0,0,0,0,0,0,0,0,1092,288,0,3600,763,0,2184,552,0,1092,292,0,0,0,0,0,0,0,0,0
2,2020,'151499000',123,  ,KG,0,4045,1217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1320,365,0,0,0,0,760,399,0,0,0,0,1965,453
2,2020,'151499000',124,  ,KG,0,744,219,0,0,0,0,0,0,0,744,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'151499000',127,  ,KG,0,4053,573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3480,308,0,573,265,0,0,0,0,0,0
2,2020,'151499000',213,  ,KG,0,1091860,200082,0,63820,11625,0,105760,18743,0,129500,22612,0,107480,20157,0,85900,15096,0,107500,19799,0,86220,15813,0,85580,15964,0,85620,15933,0,21980,3956,0,85800,16394,0,126700,23990
2,2020,'151499000',238,  ,KG,0,16340,3048,0,0,0,0,16340,3048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'151499000',302,  ,KG,0,60070,12665,0,0,0,0,0,0,0,19810,4371,0,0,0,0,0,0,0,0,0,0,0,0,0,20450,4112,0,0,0,0,0,0,0,0,0,0,19810,4182
2,2020,'151499000',304,  ,KG,0,762,282,0,0,0,0,0,0,0,0,0,0,0,0,0,762,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'151511000',206,  ,KG,0,12327,3936,0,0,0,0,0,0,0,0,0,0,800,254,0,800,248,0,3612,1060,0,1200,423,0,0,0,0,1200,436,0,3515,1084,0,1200,431,0,0,0
2,2020,'151511000',208,  ,KG,0,3267040,523037,0,209680,24886,0,61540,6602,0,358500,55188,0,457200,67415,0,331200,47989,0,388800,61565,0,198960,33660,0,306920,56304,0,260480,47430,0,143500,24679,0,336980,60198,0,213280,37121
2,2020,'151511000',213,  ,KG,0,248480,29561,0,80180,8407,0,40300,4441,0,60080,6358,0,60320,6385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7600,3970,0,0,0
2,2020,'151511000',220,  ,KG,0,2986,5511,0,162,382,0,400,697,0,0,0,0,359,524,0,386,896,0,0,0,0,0,0,0,386,682,0,548,1084,0,0,0,0,359,543,0,386,703
2,2020,'151511000',232,  ,KG,0,870,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,870,1030,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'151511000',302,  ,KG,0,85232,29510,0,0,0,0,1536,1571,0,0,0,0,900,711,0,0,0,0,3289,3511,0,20780,5426,0,0,0,0,19440,5402,0,18840,4895,0,18186,5245,0,2261,2749
