Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2020,'900290000',227,  ,KG,0,25,1174,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,333,0,0,0,0,0,0,0,0,0,0,0,0,0,10,604,0,8,237
2,2020,'900290000',235,  ,KG,0,2,417,0,0,0,0,0,0,0,0,0,0,2,417,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'900290000',237,  ,KG,0,1,7226,0,0,1323,0,0,240,0,0,1008,0,0,295,0,0,0,0,0,913,0,0,0,0,0,421,0,0,1788,0,0,319,0,1,706,0,0,213
2,2020,'900290000',239,  ,KG,0,1,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,259
2,2020,'900290000',245,  ,KG,0,140,14598,0,7,1225,0,9,645,0,0,351,0,4,2544,0,2,1185,0,12,1704,0,63,3793,0,22,1595,0,2,221,0,3,420,0,16,558,0,0,357
2,2020,'900290000',246,  ,KG,0,4,2225,0,0,0,0,1,403,0,0,0,0,0,0,0,0,0,0,0,203,0,0,202,0,1,204,0,0,203,0,1,399,0,1,611,0,0,0
2,2020,'900290000',302,  ,KG,0,121,17470,0,0,0,0,22,1581,0,0,408,0,0,0,0,0,0,0,0,0,0,0,232,0,0,0,0,0,0,0,7,1416,0,17,4735,0,75,9098
2,2020,'900290000',304,  ,KG,0,13011,2369302,0,1213,152215,0,1194,161390,0,2140,181722,0,947,503342,0,829,183859,0,665,119866,0,1012,214433,0,1031,129497,0,1119,228434,0,1176,179510,0,675,145625,0,1010,169409
2,2020,'900290000',305,  ,KG,0,637,6641,0,23,239,0,78,847,0,106,1033,0,0,0,0,0,368,0,248,2452,0,108,1176,0,0,228,0,74,298,0,0,0,0,0,0,0,0,0
2,2020,'900290000',601,  ,KG,0,48,3373,0,0,0,0,3,374,0,0,0,0,0,0,0,11,779,0,17,508,0,0,0,0,5,999,0,5,510,0,7,203,0,0,0,0,0,0
2,2020,'900311000',103,  ,NO,0,2231038,2558972,0,225701,290037,0,180735,230628,0,146680,167754,0,204911,237955,0,166325,154686,0,264871,262779,0,142592,138568,0,139129,157844,0,141070,142900,0,205349,259917,0,173441,225917,0,240234,289987
2,2020,'900311000',105,  ,NO,0,11094240,7681821,0,1004172,802973,0,356434,274797,0,520407,477648,0,711990,593279,0,939679,606665,0,1165480,702187,0,1100993,647469,0,837499,556391,0,1230487,798192,0,1028748,667220,0,1123639,797267,0,1074712,757733
2,2020,'900311000',106,  ,NO,0,503496,118714,0,18770,5099,0,24130,4230,0,28106,9127,0,22802,6126,0,36020,8471,0,74646,16677,0,19282,6722,0,78538,18779,0,95646,16980,0,21000,10399,0,72010,9867,0,12546,6237
2,2020,'900311000',108,  ,NO,0,4707,7916,0,1050,229,0,161,531,0,356,2019,0,90,242,0,0,0,0,0,0,0,0,0,0,829,1800,0,827,272,0,0,0,0,662,1152,0,732,1671
2,2020,'900311000',110,  ,NO,0,82987,52146,0,27528,9542,0,2015,770,0,0,0,0,14127,12906,0,0,0,0,1032,1016,0,12190,9354,0,0,0,0,13375,11273,0,0,0,0,10206,5040,0,2514,2245
2,2020,'900311000',111,  ,NO,0,499,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,102,356,0,0,0,0,397,471
2,2020,'900311000',112,  ,NO,0,2815,15042,0,74,769,0,0,0,0,379,3970,0,134,1477,0,0,0,0,0,0,0,732,2679,0,0,0,0,42,263,0,0,0,0,900,3602,0,554,2282
2,2020,'900311000',143,  ,NO,0,50,860,0,0,0,0,22,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,481,0,0,0,0,0,0
2,2020,'900311000',204,  ,NO,0,719,16084,0,65,1294,0,55,1080,0,67,1468,0,20,484,0,0,0,0,9,213,0,65,1457,0,33,773,0,92,2016,0,84,2015,0,110,2430,0,119,2854
2,2020,'900311000',205,  ,NO,0,733,6854,0,200,2507,0,0,0,0,0,0,0,22,632,0,0,0,0,0,0,0,0,0,0,0,0,0,61,1856,0,450,1859,0,0,0,0,0,0
2,2020,'900311000',208,  ,NO,0,167,3220,0,0,0,0,68,1268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,574,0,0,0,0,58,1149,0,11,229
2,2020,'900311000',210,  ,NO,0,10848,67898,0,419,3895,0,382,3609,0,1021,7903,0,2039,6626,0,67,722,0,789,4511,0,767,5806,0,160,1475,0,492,4594,0,1058,8029,0,1070,8240,0,2584,12488
2,2020,'900311000',213,  ,NO,0,4259,44814,0,329,2621,0,166,1451,0,788,8310,0,101,1098,0,26,225,0,259,2608,0,400,4782,0,261,2579,0,652,6273,0,471,5920,0,582,6392,0,224,2555
2,2020,'900311000',215,  ,NO,0,51,896,0,0,0,0,0,0,0,34,587,0,0,0,0,0,0,0,17,309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'900311000',218,  ,NO,0,99,772,0,29,313,0,18,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,242,0,0,0,0,0,0,0,0,0
2,2020,'900311000',220,  ,NO,0,124202,805249,0,5768,37286,0,5525,36078,0,16732,106522,0,5671,39529,0,4019,28603,0,5629,39560,0,11152,76679,0,14339,93986,0,15279,96362,0,15675,99537,0,12124,78493,0,12289,72614
2,2020,'900311000',225,  ,NO,0,6823,27714,0,48,295,0,220,1060,0,1032,5666,0,117,634,0,182,965,0,722,2452,0,602,1948,0,589,1768,0,1618,5380,0,1578,6865,0,71,409,0,44,272
2,2020,'900311000',304,  ,NO,0,267616,16174,0,31530,1479,0,29500,1052,0,18860,756,0,56900,1515,0,7513,3799,0,2642,1395,0,44429,2204,0,0,0,0,34461,1376,0,4081,1552,0,34400,648,0,3300,398
2,2020,'900311000',606,  ,NO,0,29100,202,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29100,202,0,0,0
2,2020,'900319010',103,  ,NO,0,424400,539898,0,42806,55987,0,29500,43548,0,26142,36819,0,55526,71752,0,41652,45493,0,49726,54299,0,40249,47767,0,12552,20194,0,25286,34487,0,29288,39757,0,34163,41113,0,37510,48682
2,2020,'900319010',105,  ,NO,0,6410248,7681191,0,794664,915295,0,134780,193045,0,374112,492177,0,441596,535780,0,434652,527619,0,635488,796432,0,633114,768756,0,500864,602607,0,573720,649910,0,507224,608873,0,708097,855738,0,671937,734959
2,2020,'900319010',106,  ,NO,0,2661,4970,0,1760,1402,0,150,591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,480,1977,0,0,0,0,271,1000
2,2020,'900319010',108,  ,NO,0,15317,30489,0,3092,3878,0,0,0,0,423,901,0,182,465,0,926,698,0,7852,18453,0,295,497,0,0,0,0,307,1036,0,0,0,0,1906,3771,0,334,790
2,2020,'900319010',110,  ,NO,0,2051,2725,0,0,0,0,206,278,0,0,0,0,0,0,0,0,0,0,720,963,0,1110,1248,0,15,236,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'900319010',112,  ,NO,0,1345,6800,0,61,362,0,0,0,0,167,484,0,163,1127,0,0,0,0,330,1315,0,73,303,0,33,468,0,0,0,0,424,1934,0,94,807,0,0,0
2,2020,'900319010',113,  ,NO,0,48315,59216,0,6393,7929,0,6377,6494,0,1577,1858,0,0,0,0,5981,5362,0,3170,4479,0,10476,9424,0,4058,5925,0,4881,5929,0,1282,3492,0,2149,5114,0,1971,3210
2,2020,'900319010',204,  ,NO,0,1713,41798,0,222,4514,0,113,2431,0,123,2517,0,0,0,0,28,819,0,50,1161,0,80,1880,0,113,3418,0,53,1205,0,307,7055,0,327,8231,0,297,8567
2,2020,'900319010',205,  ,NO,0,219,3472,0,70,1036,0,56,1031,0,75,1061,0,18,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'900319010',208,  ,NO,0,1725,37436,0,262,5404,0,198,4508,0,133,2865,0,95,2019,0,0,0,0,158,3581,0,81,1791,0,66,1460,0,145,3090,0,98,2170,0,315,6934,0,174,3614
2,2020,'900319010',210,  ,NO,0,17363,177096,0,1734,20225,0,1483,16640,0,1189,13120,0,606,4406,0,630,4364,0,3104,22361,0,1601,15864,0,984,10965,0,861,9605,0,1533,17597,0,1899,21209,0,1739,20740
2,2020,'900319010',213,  ,NO,0,9015,104271,0,848,13108,0,495,5286,0,533,10193,0,571,11758,0,191,2786,0,256,3086,0,469,10717,0,921,9597,0,445,4931,0,442,5714,0,892,11064,0,2952,16031
2,2020,'900319010',215,  ,NO,0,20,767,0,0,0,0,0,0,0,0,0,0,15,418,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,349
2,2020,'900319010',220,  ,NO,0,23564,166930,0,1390,11849,0,2375,16510,0,5085,36346,0,849,5807,0,1111,9316,0,855,6784,0,1320,11196,0,1672,12311,0,1737,12583,0,1946,12057,0,2105,14081,0,3119,18090
2,2020,'900319010',225,  ,NO,0,11588,73893,0,295,2020,0,2091,13200,0,1734,10991,0,440,2724,0,0,0,0,266,1767,0,305,2017,0,638,4385,0,2484,17559,0,1776,11795,0,749,1642,0,810,5793
2,2020,'900319010',304,  ,NO,0,1479,7982,0,28,1072,0,767,1174,0,0,0,0,342,373,0,84,3140,0,20,545,0,0,0,0,0,0,0,59,662,0,9,275,0,170,741,0,0,0
2,2020,'900319020',103,  ,NO,0,7063,9893,0,300,474,0,1940,2336,0,896,1706,0,0,0,0,300,463,0,0,0,0,1200,2065,0,1928,1784,0,300,315,0,0,0,0,0,0,0,199,750
2,2020,'900319020',105,  ,NO,0,25246,35249,0,1500,1595,0,0,0,0,1687,2369,0,1995,3660,0,1986,2768,0,156,383,0,4858,5984,0,1547,1768,0,2887,3138,0,3783,5478,0,2387,3436,0,2460,4670
2,2020,'900319020',106,  ,NO,0,3450,1298,0,0,0,0,0,0,0,0,0,0,0,0,0,1200,443,0,0,0,0,900,343,0,1350,512,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'900319020',108,  ,NO,0,274,2414,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,622,0,0,0,0,0,0,0,0,0,0,0,0,0,132,1792,0,0,0
2,2020,'900319020',110,  ,NO,0,2470,1685,0,0,0,0,0,0,0,0,0,0,0,0,0,2470,1685,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'900319020',112,  ,NO,0,60,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,373,0,0,0
2,2020,'900319020',204,  ,NO,0,101,3271,0,12,763,0,0,0,0,29,902,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1606,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'900319020',205,  ,NO,0,65,1230,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,203,0,35,1027,0,0,0,0,0,0,0,0,0
2,2020,'900319020',208,  ,NO,0,330,7156,0,0,0,0,23,496,0,30,613,0,12,277,0,0,0,0,0,0,0,13,305,0,23,489,0,10,230,0,50,1085,0,136,2934,0,33,727
2,2020,'900319020',210,  ,NO,0,625,6219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1242,0,69,450,0,153,1252,0,50,762,0,263,2513,0,0,0
2,2020,'900319020',213,  ,NO,0,1313,13045,0,334,3280,0,238,2311,0,114,1914,0,277,2449,0,0,0,0,42,338,0,0,0,0,0,0,0,113,922,0,155,1425,0,0,0,0,40,406
2,2020,'900319020',220,  ,NO,0,234,2190,0,21,206,0,29,492,0,11,209,0,0,0,0,49,281,0,0,0,0,0,0,0,0,0,0,31,256,0,0,0,0,19,346,0,74,400
2,2020,'900319020',225,  ,NO,0,8,450,0,0,0,0,0,0,0,8,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'900319020',304,  ,NO,0,310,3294,0,0,0,0,10,250,0,43,806,0,0,0,0,49,224,0,0,0,0,0,0,0,35,356,0,0,0,0,145,1150,0,0,0,0,28,508
2,2020,'900390000',103,  ,KG,0,1319,57983,0,78,3379,0,82,3846,0,177,7791,0,173,6825,0,118,7552,0,50,3077,0,64,3166,0,109,3490,0,111,3462,0,56,4607,0,140,3362,0,161,7426
2,2020,'900390000',105,  ,KG,0,14473,740679,0,2658,100739,0,329,37219,0,901,72448,0,1255,58392,0,1237,43878,0,1152,65343,0,752,54865,0,1161,51258,0,1099,47436,0,1025,45195,0,1366,70715,0,1538,93191
2,2020,'900390000',106,  ,KG,0,3365,33295,0,163,1548,0,140,1403,0,117,996,0,205,2331,0,206,2102,0,456,6079,0,42,325,0,773,6177,0,519,5207,0,188,2338,0,351,2839,0,205,1950
2,2020,'900390000',108,  ,KG,0,218,6401,0,60,1839,0,0,0,0,16,790,0,0,0,0,14,270,0,0,0,0,0,0,0,0,0,0,0,0,0,57,1669,0,46,1156,0,25,677
2,2020,'900390000',111,  ,KG,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'900390000',113,  ,KG,0,1547,103894,0,172,11159,0,167,12200,0,130,10103,0,0,0,0,108,5950,0,160,11213,0,174,9828,0,138,8505,0,120,7958,0,136,9316,0,146,10425,0,96,7237
2,2020,'900390000',117,  ,KG,0,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'900390000',120,  ,KG,0,3605,122354,0,414,13558,0,383,14389,0,485,14633,0,333,11714,0,230,8489,0,274,10185,0,216,6161,0,179,5289,0,314,9939,0,292,9934,0,220,8624,0,265,9439
2,2020,'900390000',205,  ,KG,0,1,369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,369,0,0,0
2,2020,'900390000',210,  ,KG,0,43,3401,0,0,264,0,0,0,0,0,0,0,13,460,0,0,0,0,5,375,0,0,0,0,1,408,0,0,0,0,15,1023,0,9,871,0,0,0
2,2020,'900390000',213,  ,KG,0,371,46622,0,33,4743,0,35,4241,0,40,4834,0,36,4108,0,16,2872,0,17,3889,0,19,2387,0,30,3222,0,29,3428,0,20,1838,0,59,6384,0,37,4676
2,2020,'900390000',215,  ,KG,0,73,15194,0,2,1208,0,2,1220,0,2,1289,0,1,320,0,7,1038,0,1,640,0,4,2291,0,4,653,0,17,1929,0,3,1617,0,2,1182,0,28,1807
2,2020,'900390000',220,  ,KG,0,596,29554,0,67,3225,0,20,2303,0,54,3899,0,25,965,0,9,842,0,15,4489,0,1,219,0,29,1451,0,193,6319,0,20,411,0,60,2065,0,103,3366
2,2020,'900390000',225,  ,KG,0,145,10349,0,23,550,0,35,604,0,6,1618,0,0,0,0,0,0,0,1,212,0,23,3793,0,43,725,0,0,0,0,0,0,0,1,205,0,13,2642
2,2020,'900390000',304,  ,KG,0,618,16229,0,54,1013,0,88,551,0,158,5156,0,0,0,0,10,331,0,18,496,0,56,2117,0,49,1259,0,82,1898,0,78,2200,0,12,398,0,13,810
2,2020,'900390000',536,  ,KG,0,2,715,0,0,0,0,0,0,0,0,0,0,2,715,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'900410000',103,  ,NO,0,106451,183586,0,11046,21465,0,27398,55768,0,36456,63977,0,5216,3701,0,13027,16518,0,11067,18656,0,2216,3223,0,25,278,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'900410000',105,  ,NO,0,11779596,8160620,0,2589742,1640497,0,430620,374571,0,851608,830399,0,1781724,897189,0,1549509,979866,0,1385661,762502,0,674003,467993,0,642581,407179,0,308456,337849,0,476396,595166,0,414444,384701,0,674852,482708
2,2020,'900410000',106,  ,NO,0,1298354,433617,0,236971,70869,0,178541,79749,0,192857,67713,0,153991,47414,0,99447,26744,0,85057,23219,0,90296,32144,0,41595,14023,0,45742,19069,0,24100,9420,0,38792,14115,0,110965,29138
2,2020,'900410000',108,  ,NO,0,12715,30830,0,1364,2001,0,0,0,0,5307,13891,0,1835,4086,0,275,341,0,395,1309,0,322,1051,0,0,0,0,1966,4428,0,0,0,0,1207,3206,0,44,517
2,2020,'900410000',110,  ,NO,0,53208,49896,0,16220,15808,0,0,0,0,29489,27505,0,1886,1493,0,617,558,0,242,278,0,0,0,0,0,0,0,2060,1636,0,0,0,0,468,454,0,2226,2164
2,2020,'900410000',112,  ,NO,0,3640,24708,0,855,5360,0,0,0,0,398,2495,0,242,1028,0,0,0,0,123,892,0,0,0,0,0,0,0,0,0,0,233,1465,0,1789,13468,0,0,0
2,2020,'900410000',123,  ,NO,0,106,580,0,0,0,0,0,0,0,106,580,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'900410000',157,  ,NO,0,24,209,0,0,0,0,24,209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'900410000',204,  ,NO,0,3546,5483,0,27,799,0,0,0,0,2394,2844,0,535,612,0,0,0,0,569,657,0,13,346,0,0,0,0,8,225,0,0,0,0,0,0,0,0,0
2,2020,'900410000',205,  ,NO,0,411,4322,0,0,0,0,0,0,0,21,263,0,129,483,0,30,515,0,0,0,0,0,0,0,0,0,0,0,0,0,56,494,0,175,2567,0,0,0
2,2020,'900410000',207,  ,NO,0,1662,2068,0,45,534,0,0,0,0,0,0,0,0,0,0,590,722,0,0,0,0,0,0,0,0,0,0,0,0,0,1027,812,0,0,0,0,0,0
2,2020,'900410000',210,  ,NO,0,12137,53542,0,223,4858,0,1292,3542,0,2783,7723,0,347,4557,0,87,2004,0,4183,7985,0,232,3213,0,1111,3364,0,98,2388,0,384,7339,0,84,1960,0,1313,4609
2,2020,'900410000',213,  ,NO,0,5512,69955,0,334,4576,0,408,5846,0,678,8252,0,449,5418,0,169,2045,0,219,4059,0,547,5942,0,256,4447,0,356,3715,0,752,8848,0,623,8097,0,721,8710
2,2020,'900410000',218,  ,NO,0,3513,8670,0,0,0,0,1494,2234,0,98,230,0,34,443,0,395,869,0,755,1313,0,193,663,0,544,2918,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'900410000',220,  ,NO,0,674289,4313260,0,54164,389856,0,49369,338269,0,120583,701421,0,29346,198290,0,43634,256593,0,60854,376296,0,66851,411965,0,64960,441468,0,48424,290896,0,54516,363593,0,38769,254484,0,42819,290129
2,2020,'900410000',225,  ,NO,0,68,694,0,0,0,0,68,694,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'900410000',236,  ,NO,0,1463,9470,0,0,0,0,0,0,0,175,1062,0,0,0,0,0,0,0,649,4429,0,263,1591,0,0,0,0,376,2388,0,0,0,0,0,0,0,0,0
2,2020,'900410000',237,  ,NO,0,13,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,238,0,0,0,0,0,0,0,0,0
2,2020,'900410000',242,  ,NO,0,628,2844,0,118,319,0,120,304,0,187,519,0,98,274,0,0,0,0,0,0,0,105,1428,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'900410000',245,  ,NO,0,24591,55533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11383,36145,0,13208,19388,0,0,0,0,0,0
2,2020,'900410000',302,  ,NO,0,300,654,0,0,0,0,0,0,0,0,0,0,100,218,0,100,218,0,100,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'900410000',304,  ,NO,0,223776,1383890,0,8203,61788,0,16330,50481,0,30543,237684,0,10054,77959,0,4455,34178,0,15582,114009,0,34908,169500,0,29120,162247,0,20815,162073,0,11809,91881,0,21846,141744,0,20111,80346
2,2020,'900410000',410,  ,NO,0,338,1365,0,0,0,0,230,875,0,0,0,0,0,0,0,0,0,0,50,229,0,0,0,0,0,0,0,0,0,0,0,0,0,58,261,0,0,0
2,2020,'900410000',601,  ,NO,0,1164,1157,0,0,0,0,648,719,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,516,438,0,0,0,0,0,0,0,0,0
2,2020,'900490000',103,  ,NO,0,2120188,110388,0,5478,4670,0,10540,4436,0,1215,1561,0,12352,6429,0,460407,31413,0,317600,16845,0,604305,19135,0,301120,7764,0,300000,7235,0,3100,3146,0,1613,1400,0,102458,6354
2,2020,'900490000',105,  ,NO,0,40147311,4829121,0,4499495,496538,0,610355,111485,0,1725932,212216,0,3990620,428638,0,4413725,644207,0,3748511,373899,0,4924647,382457,0,3181547,420601,0,2544370,430408,0,3814242,521804,0,2714489,394949,0,3979378,411919
2,2020,'900490000',106,  ,NO,0,7491494,1624486,0,424111,81469,0,273100,64285,0,570353,105065,0,506719,126612,0,671373,126354,0,775341,164830,0,714626,160188,0,899100,192549,0,1024590,179738,0,539437,179170,0,497473,120409,0,595271,123817
2,2020,'900490000',108,  ,NO,0,1779,3897,0,0,0,0,10,234,0,107,507,0,10,231,0,1410,1644,0,0,0,0,120,435,0,0,0,0,0,0,0,122,846,0,0,0,0,0,0
2,2020,'900490000',110,  ,NO,0,591557,195585,0,38648,15491,0,37152,16809,0,67784,27533,0,61890,24009,0,152255,34912,0,44968,15936,0,52944,14960,0,18360,5531,0,52600,14089,0,24060,9019,0,40896,17296,0,0,0
2,2020,'900490000',111,  ,NO,0,51242,23741,0,32794,15884,0,0,0,0,694,2859,0,4840,1397,0,4000,814,0,8076,2066,0,792,270,0,0,0,0,0,0,0,0,0,0,0,0,0,46,451
2,2020,'900490000',112,  ,NO,0,640,568,0,0,0,0,0,0,0,0,0,0,500,293,0,0,0,0,0,0,0,140,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'900490000',113,  ,NO,0,532340,113442,0,18000,3068,0,33200,5108,0,48800,6775,0,6750,2362,0,38800,9317,0,60600,8888,0,97220,17589,0,17550,6116,0,20400,8536,0,56120,13979,0,32400,11097,0,102500,20607
2,2020,'900490000',123,  ,NO,0,78,911,0,32,285,0,23,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,386
2,2020,'900490000',203,  ,NO,0,250,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,516,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'900490000',204,  ,NO,0,552,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,552,550,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'900490000',205,  ,NO,0,2716,8322,0,0,0,0,523,1938,0,24,600,0,167,494,0,0,0,0,170,347,0,450,894,0,0,0,0,405,1251,0,504,1473,0,330,699,0,143,626
2,2020,'900490000',207,  ,NO,0,108,238,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,238,0,0,0
2,2020,'900490000',208,  ,NO,0,27,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,320,0,0,0
2,2020,'900490000',210,  ,NO,0,17260,23062,0,7,299,0,4819,4950,0,17,427,0,2,212,0,0,0,0,3981,5833,0,4190,4599,0,2260,3727,0,0,0,0,0,0,0,100,806,0,1884,2209
2,2020,'900490000',213,  ,NO,0,223490,170049,0,22137,16596,0,11091,10335,0,7324,9210,0,16385,11950,0,23284,14982,0,35076,24382,0,8208,6497,0,16112,11808,0,20059,14525,0,10293,12731,0,23956,18161,0,29565,18872
2,2020,'900490000',215,  ,NO,0,390,1139,0,0,0,0,0,0,0,0,0,0,0,0,0,300,566,0,0,0,0,0,0,0,90,573,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'900490000',217,  ,NO,0,222,542,0,0,0,0,0,0,0,0,0,0,150,338,0,0,0,0,72,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'900490000',218,  ,NO,0,853,1197,0,0,0,0,131,253,0,0,0,0,0,0,0,0,0,0,0,0,0,152,489,0,0,0,0,0,0,0,0,0,0,0,0,0,570,455
2,2020,'900490000',220,  ,NO,0,25315,37862,0,51,259,0,5754,2108,0,5253,6861,0,453,1199,0,1000,1229,0,100,675,0,151,429,0,2126,5304,0,200,412,0,6559,2970,0,3310,14836,0,358,1580
2,2020,'900490000',231,  ,NO,0,2064,6015,0,68,234,0,0,0,0,0,0,0,0,0,0,48,214,0,0,0,0,204,688,0,103,202,0,1088,2918,0,385,1016,0,113,457,0,55,286
2,2020,'900490000',242,  ,NO,0,1900,9214,0,0,0,0,500,2540,0,700,2720,0,600,2910,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1044,0,0,0
2,2020,'900490000',245,  ,NO,0,45532,25373,0,5128,2848,0,5256,2910,0,648,269,0,3560,1921,0,0,0,0,0,0,0,0,0,0,3280,3190,0,12700,7433,0,0,0,0,12848,5534,0,2112,1268
2,2020,'900490000',246,  ,NO,0,24249,14401,0,10640,6954,0,7289,3821,0,600,352,0,1800,1019,0,0,0,0,0,0,0,0,0,0,400,305,0,1000,557,0,1400,770,0,1120,623,0,0,0
2,2020,'900490000',302,  ,NO,0,1800,7121,0,0,0,0,1800,7121,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'900490000',304,  ,NO,0,1474883,237222,0,34570,11235,0,149311,19069,0,126875,15034,0,79303,23318,0,214173,13581,0,260191,19523,0,294251,55879,0,10096,22284,0,183712,7996,0,2351,15728,0,6290,19888,0,113760,13687
2,2020,'900490000',305,  ,NO,0,2554271,48861,0,275700,5515,0,481390,9756,0,127200,2881,0,150661,6549,0,0,0,0,300,348,0,740850,11165,0,9300,534,0,384270,5904,0,300,341,0,384300,5868,0,0,0
2,2020,'900490000',601,  ,NO,0,8692,11715,0,0,0,0,164,1499,0,888,982,0,0,0,0,2600,2532,0,521,891,0,0,0,0,0,0,0,4047,4928,0,0,0,0,372,675,0,100,208
2,2020,'900510000',105,NO,KG,1220697,330050,2188764,165138,53719,342146,41930,14042,122880,133666,26640,121445,264588,54404,337706,131455,32850,211715,125133,32725,170838,98063,20486,140409,64879,19967,220313,86503,20625,142838,48479,17455,115524,26575,17523,126877,34288,19614,136073
