Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2020,'731829000',245,  ,KG,0,1436,5827,0,4,417,0,0,0,0,0,0,0,0,0,0,728,4230,0,681,870,0,0,0,0,0,0,0,0,0,0,23,310,0,0,0,0,0,0
2,2020,'731829000',250,  ,KG,0,15,391,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,391,0,0,0,0,0,0
2,2020,'731829000',302,  ,KG,0,2710,98034,0,70,2520,0,235,6474,0,489,9987,0,130,15584,0,102,6551,0,86,9119,0,112,7950,0,44,3498,0,295,9928,0,916,12905,0,25,4075,0,206,9443
2,2020,'731829000',304,  ,KG,0,46215,1548970,0,9073,115713,0,2623,75244,0,3689,139332,0,3671,237623,0,3460,248426,0,5406,199495,0,3728,111298,0,5266,82734,0,5008,63604,0,1348,109573,0,1068,83114,0,1875,82814
2,2020,'731829000',305,  ,KG,0,5198,5062,0,18,846,0,977,1233,0,279,360,0,1920,1289,0,0,0,0,14,276,0,0,0,0,0,0,0,0,0,0,0,0,0,354,345,0,1636,713
2,2020,'731829000',410,  ,KG,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'731829000',601,  ,KG,0,9046,68535,0,550,5196,0,1030,8084,0,425,4470,0,1146,5944,0,0,0,0,765,5608,0,2102,14308,0,870,6756,0,320,2535,0,200,1371,0,873,4981,0,765,9282
2,2020,'731940000',103,  ,KG,0,4786,10783,0,1051,2298,0,586,1276,0,246,795,0,482,494,0,57,274,0,378,768,0,450,410,0,0,0,0,689,3661,0,0,0,0,478,459,0,369,348
2,2020,'731940000',105,  ,KG,0,185015,140366,0,16119,13499,0,6462,1621,0,12924,15551,0,13913,16801,0,24494,20809,0,13164,7082,0,17134,9714,0,9139,7703,0,10722,6214,0,16933,10840,0,32770,16930,0,11241,13602
2,2020,'731940000',106,  ,KG,0,3539,4328,0,16,645,0,1669,1485,0,77,758,0,1524,804,0,130,326,0,0,0,0,123,310,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'731940000',110,  ,KG,0,51391,37520,0,6573,4493,0,4521,3609,0,5703,4334,0,4618,3246,0,5270,3539,0,5160,4426,0,3104,2198,0,2947,2021,0,3406,2482,0,3430,2299,0,3568,2513,0,3091,2360
2,2020,'731940000',111,  ,KG,0,91,649,0,0,0,0,37,202,0,0,0,0,0,0,0,54,447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'731940000',113,  ,KG,0,6,348,0,6,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'731940000',203,  ,KG,0,40,1086,0,0,0,0,0,0,0,0,0,0,14,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,570,0,14,255
2,2020,'731940000',213,  ,KG,0,448,8221,0,0,0,0,0,0,0,19,370,0,0,0,0,338,4811,0,0,0,0,0,0,0,39,1600,0,0,0,0,0,0,0,0,204,0,52,1236
2,2020,'731940000',215,  ,KG,0,1,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'731940000',220,  ,KG,0,0,240,0,0,0,0,0,240,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'731940000',223,  ,KG,0,795,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,795,357,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'731940000',225,  ,KG,0,1,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,248,0,0,0
2,2020,'731940000',245,  ,KG,0,22,1329,0,0,0,0,0,0,0,0,0,0,6,451,0,0,0,0,0,0,0,0,0,0,0,0,0,6,395,0,0,0,0,4,214,0,6,269
2,2020,'731940000',302,  ,KG,0,4,900,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,900
2,2020,'731940000',304,  ,KG,0,451,6011,0,0,0,0,0,0,0,4,740,0,0,0,0,0,0,0,15,1255,0,2,221,0,1,331,0,3,583,0,6,948,0,172,609,0,248,1324
2,2020,'731990000',103,  ,KG,0,3721,19097,0,5,1069,0,0,230,0,40,472,0,38,1971,0,19,508,0,1,444,0,31,335,0,0,0,0,8,1009,0,3519,12373,0,0,0,0,60,686
2,2020,'731990000',105,  ,KG,0,77552,162812,0,9163,18287,0,2121,5071,0,5415,11277,0,10816,22776,0,9609,24735,0,10584,20641,0,6110,10832,0,4508,8689,0,5075,9432,0,3124,6071,0,6110,13609,0,4917,11392
2,2020,'731990000',106,  ,KG,0,513,2151,0,9,308,0,0,0,0,0,0,0,0,0,0,27,232,0,0,0,0,240,351,0,0,0,0,0,0,0,0,0,0,237,1260,0,0,0
2,2020,'731990000',110,  ,KG,0,90,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,58,333,0,4,311,0,0,0,0,0,0,0,0,0,0,28,515,0,0,0,0,0,0
2,2020,'731990000',111,  ,KG,0,2087,13581,0,68,829,0,0,0,0,64,390,0,241,1638,0,0,0,0,272,1773,0,193,974,0,189,1226,0,271,1602,0,350,2686,0,252,1428,0,187,1035
2,2020,'731990000',123,  ,KG,0,228,1817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,290,0,202,1527,0,0,0,0,0,0
2,2020,'731990000',205,  ,KG,0,108,972,0,0,0,0,32,413,0,0,0,0,0,0,0,0,0,0,0,0,0,48,265,0,0,0,0,0,0,0,0,0,0,28,294,0,0,0
2,2020,'731990000',207,  ,KG,0,202,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,202,754,0,0,0,0,0,0
2,2020,'731990000',210,  ,KG,0,95,2824,0,0,0,0,20,1738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,1086,0,0,0,0,0,0
2,2020,'731990000',213,  ,KG,0,322,8464,0,110,3862,0,0,0,0,0,0,0,0,0,0,20,490,0,95,1218,0,0,0,0,25,741,0,24,908,0,27,806,0,21,439,0,0,0
2,2020,'731990000',304,  ,KG,0,72,2292,0,0,0,0,16,252,0,16,248,0,0,0,0,20,214,0,15,739,0,0,308,0,0,0,0,1,248,0,4,283,0,0,0,0,0,0
2,2020,'732010010',103,  ,KG,0,1440292,265450,0,143214,25278,0,105021,19275,0,129447,23299,0,127274,23230,0,89395,16460,0,32997,5780,0,116790,20222,0,112227,20945,0,190100,36086,0,133568,25063,0,115856,22538,0,144403,27274
2,2020,'732010010',105,  ,KG,0,236124,62605,0,30936,6233,0,3840,1463,0,71169,15234,0,43732,9096,0,84,853,0,53430,13801,0,14557,2810,0,75,501,0,18,246,0,1525,7578,0,4840,1200,0,11918,3590
2,2020,'732010010',106,  ,KG,0,18698,9812,0,0,0,0,0,0,0,0,0,0,0,0,0,960,407,0,0,0,0,0,0,0,9210,5109,0,0,0,0,0,0,0,0,0,0,8528,4296
2,2020,'732010010',111,  ,KG,0,4199046,731702,0,313138,55265,0,437216,75924,0,501350,88152,0,367056,64807,0,247188,43696,0,361578,63776,0,234124,40122,0,282189,48305,0,313245,54284,0,372020,64157,0,431683,74364,0,338259,58850
2,2020,'732010010',113,  ,KG,0,42227,10489,0,3833,922,0,3462,857,0,4793,1165,0,0,0,0,0,0,0,4971,1216,0,4994,1215,0,3477,859,0,3630,920,0,3867,999,0,4875,1206,0,4325,1130
2,2020,'732010010',118,  ,KG,0,14120656,3067481,0,1269270,278901,0,1512487,323557,0,1652396,353382,0,1358081,292698,0,1499150,316163,0,820791,185540,0,880413,211242,0,838326,186038,0,919545,199827,0,985381,222131,0,1150754,234112,0,1234062,263890
2,2020,'732010010',123,  ,KG,0,53969,9253,0,0,0,0,0,0,0,11089,2092,0,0,0,0,0,0,0,0,0,0,5525,907,0,6764,1248,0,6630,1080,0,13158,2153,0,10803,1773,0,0,0
2,2020,'732010010',205,  ,KG,0,50,665,0,0,0,0,0,0,0,16,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,446
2,2020,'732010010',213,  ,KG,0,6505,7047,0,0,0,0,66,621,0,232,497,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,406,0,1072,1539,0,5124,3984,0,0,0
2,2020,'732010010',217,  ,KG,0,10101,5050,0,915,548,0,0,0,0,2526,1488,0,0,0,0,0,0,0,0,0,0,540,538,0,4140,1713,0,1980,763,0,0,0,0,0,0,0,0,0
2,2020,'732010010',218,  ,KG,0,1684,1008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,340,219,0,0,0,0,0,0,0,680,380,0,664,409
2,2020,'732010010',225,  ,KG,0,119088,59963,0,0,0,0,26600,11942,0,13300,6652,0,14724,7470,0,12104,6955,0,13300,5962,0,0,0,0,26600,13373,0,12460,7609,0,0,0,0,0,0,0,0,0
2,2020,'732010010',245,  ,KG,0,1493,1105,0,0,0,0,424,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,424,277,0,0,0,0,645,549,0,0,0
2,2020,'732010010',304,  ,KG,0,10893,22545,0,2503,7369,0,239,701,0,948,2808,0,0,0,0,2267,2477,0,1230,3384,0,45,1292,0,3361,3957,0,0,0,0,0,0,0,0,0,0,300,557
2,2020,'732010010',305,  ,KG,0,231,286,0,0,0,0,0,0,0,231,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'732010010',601,  ,KG,0,429,922,0,0,0,0,220,520,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,402,0,0,0,0,0,0
2,2020,'732010090',103,  ,KG,0,8773,29346,0,1065,3087,0,717,2300,0,792,3912,0,179,578,0,1033,2995,0,716,2292,0,722,1938,0,179,573,0,537,2086,0,772,2546,0,1150,3885,0,911,3154
2,2020,'732010090',105,  ,KG,0,54291,96945,0,3501,7362,0,876,3234,0,6760,10519,0,4467,6493,0,779,5288,0,4896,6017,0,5487,10354,0,1313,5311,0,13764,5072,0,5299,14983,0,4401,12566,0,2748,9746
2,2020,'732010090',106,  ,KG,0,32189,69529,0,2434,5770,0,2391,5550,0,3274,7681,0,3025,7761,0,2742,6188,0,2742,6309,0,2799,6491,0,2746,6427,0,1463,3528,0,1373,3311,0,5766,6734,0,1434,3779
2,2020,'732010090',110,  ,KG,0,749,1937,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,201,0,0,0,0,0,0,0,185,332,0,117,332,0,179,458,0,192,614
2,2020,'732010090',111,  ,KG,0,3715,9416,0,740,4504,0,296,510,0,746,1158,0,0,0,0,0,0,0,0,0,0,595,975,0,0,0,0,211,363,0,426,789,0,303,440,0,398,677
2,2020,'732010090',113,  ,KG,0,1042,5127,0,203,691,0,0,0,0,260,997,0,0,0,0,0,0,0,0,0,0,0,0,0,100,768,0,134,1029,0,96,368,0,129,660,0,120,614
2,2020,'732010090',117,  ,KG,0,905,2473,0,319,540,0,204,345,0,204,345,0,171,292,0,7,951,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'732010090',118,  ,KG,0,8330,14916,0,816,1778,0,142,248,0,0,0,0,1284,2236,0,490,843,0,1503,2595,0,570,978,0,892,1520,0,535,912,0,793,1340,0,949,1605,0,356,861
2,2020,'732010090',123,  ,KG,0,50,219,0,0,0,0,0,0,0,50,219,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'732010090',203,  ,KG,0,282,773,0,0,0,0,75,211,0,0,0,0,0,0,0,0,0,0,97,256,0,0,0,0,0,0,0,110,306,0,0,0,0,0,0,0,0,0
2,2020,'732010090',204,  ,KG,0,15,213,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,213,0,0,0,0,0,0,0,0,0
2,2020,'732010090',205,  ,KG,0,2,450,0,0,0,0,0,0,0,2,450,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'732010090',210,  ,KG,0,8,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'732010090',213,  ,KG,0,5325,78233,0,1051,7124,0,164,1564,0,683,9007,0,193,18765,0,327,15438,0,542,5983,0,552,1667,0,167,2365,0,631,3185,0,160,1360,0,387,5023,0,468,6752
2,2020,'732010090',215,  ,KG,0,33,704,0,0,0,0,2,206,0,28,203,0,3,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'732010090',220,  ,KG,0,1750,4640,0,0,917,0,60,982,0,17,239,0,274,326,0,0,0,0,0,319,0,0,0,0,1100,499,0,12,213,0,23,310,0,30,268,0,234,567
2,2020,'732010090',223,  ,KG,0,64,379,0,0,0,0,0,0,0,0,0,0,64,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'732010090',304,  ,KG,0,4511,75836,0,289,4144,0,215,3915,0,298,9838,0,234,1269,0,13,4922,0,1112,3638,0,481,17666,0,817,12579,0,200,1794,0,250,2673,0,382,2064,0,220,11334
2,2020,'732020010',103,  ,KG,0,217333,104831,0,27991,12953,0,22178,10723,0,21617,10208,0,15665,8364,0,12076,6231,0,6700,3645,0,15381,7225,0,14813,7034,0,20385,10801,0,23081,10719,0,18648,8494,0,18798,8434
2,2020,'732020010',105,  ,KG,0,125359,114401,0,19204,9908,0,2857,3452,0,5807,10160,0,12036,7769,0,5876,10017,0,2142,4866,0,13254,13318,0,16164,10343,0,4641,9622,0,6831,10266,0,12056,10446,0,24491,14234
2,2020,'732020010',106,  ,KG,0,17709,13877,0,0,0,0,1483,936,0,296,262,0,0,0,0,0,0,0,9301,7165,0,791,687,0,1441,1116,0,187,222,0,0,0,0,0,0,0,4210,3489
2,2020,'732020010',111,  ,KG,0,10749,16159,0,1372,856,0,980,542,0,89,907,0,2339,2814,0,1578,1735,0,1622,1936,0,743,3580,0,392,285,0,641,1846,0,444,486,0,392,289,0,157,883
2,2020,'732020010',118,  ,KG,0,917,8094,0,0,0,0,0,0,0,0,0,0,0,0,0,96,380,0,0,0,0,0,0,0,0,0,0,9,425,0,0,0,0,765,6327,0,47,962
2,2020,'732020010',123,  ,KG,0,34,243,0,0,0,0,34,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'732020010',203,  ,KG,0,40,348,0,0,0,0,0,0,0,0,0,0,0,0,0,40,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'732020010',205,  ,KG,0,486,2394,0,0,0,0,0,0,0,0,0,0,0,0,0,360,1514,0,0,0,0,21,309,0,0,0,0,105,571,0,0,0,0,0,0,0,0,0
2,2020,'732020010',207,  ,KG,0,870,5944,0,0,0,0,68,566,0,147,745,0,161,932,0,0,0,0,0,0,0,75,907,0,111,726,0,0,0,0,130,420,0,0,0,0,178,1648
2,2020,'732020010',210,  ,KG,0,68,1050,0,0,0,0,40,582,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,468
2,2020,'732020010',213,  ,KG,0,30582,84125,0,841,2559,0,2158,4709,0,1723,5567,0,5910,14100,0,819,5260,0,1704,6033,0,3906,9097,0,1579,4686,0,2553,10654,0,6340,12431,0,1782,5060,0,1267,3969
2,2020,'732020010',220,  ,KG,0,33,1030,0,23,252,0,0,0,0,0,0,0,10,778,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'732020010',234,  ,KG,0,53,216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,216,0,0,0,0,0,0,0,0,0
2,2020,'732020010',245,  ,KG,0,13087,8854,0,0,0,0,0,0,0,0,0,0,47,298,0,0,0,0,0,0,0,0,0,0,0,0,0,8870,5557,0,4170,2999,0,0,0,0,0,0
2,2020,'732020010',302,  ,KG,0,22278,8847,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6027,2403,0,9437,3757,0,6814,2687,0,0,0
2,2020,'732020010',304,  ,KG,0,30477,97227,0,2110,7860,0,2103,6885,0,2257,8448,0,1978,8069,0,1116,4666,0,4034,13651,0,1627,4033,0,2456,7892,0,2321,7635,0,3441,11666,0,4067,7057,0,2967,9365
2,2020,'732020010',305,  ,KG,0,677,2127,0,34,230,0,45,234,0,68,430,0,0,0,0,0,0,0,0,0,0,0,0,0,12,306,0,0,0,0,0,0,0,518,927,0,0,0
2,2020,'732020010',410,  ,KG,0,495,2230,0,39,277,0,0,0,0,0,0,0,236,1039,0,0,0,0,9,252,0,211,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'732020010',551,  ,KG,0,117458,35833,0,19917,5599,0,0,0,0,15028,4066,0,11489,3101,0,0,0,0,0,0,0,13695,5288,0,0,0,0,19369,5218,0,14484,6768,0,0,0,0,23476,5793
2,2020,'732020090',103,  ,KG,0,239642,214361,0,40676,25453,0,12706,10613,0,23591,21451,0,22936,22280,0,18198,17918,0,15996,12185,0,21689,20993,0,7850,10196,0,22587,21387,0,16141,16087,0,22973,21093,0,14299,14705
2,2020,'732020090',105,  ,KG,0,1851118,1754479,0,230307,209463,0,56489,66426,0,191456,132641,0,171683,152780,0,143891,124104,0,111486,119884,0,139075,148446,0,143362,139245,0,173546,178776,0,196035,201838,0,139714,142401,0,154074,138475
2,2020,'732020090',106,  ,KG,0,52268,49713,0,10846,7912,0,2211,2899,0,2353,3132,0,5414,4915,0,4171,4537,0,8470,5140,0,1747,2232,0,1889,2883,0,1177,2376,0,9687,6946,0,2712,4465,0,1591,2276
2,2020,'732020090',108,  ,KG,0,24,492,0,0,0,0,0,0,0,0,0,0,10,249,0,0,0,0,0,0,0,0,0,0,14,243,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'732020090',110,  ,KG,0,4711,9062,0,270,535,0,0,0,0,2146,5774,0,830,671,0,183,202,0,0,0,0,138,288,0,0,0,0,0,0,0,1016,847,0,46,265,0,82,480
2,2020,'732020090',111,  ,KG,0,160166,211786,0,13806,19002,0,11093,14769,0,22260,24107,0,13097,18093,0,10825,12140,0,13048,17748,0,10668,13930,0,9783,11178,0,12756,18454,0,10918,14662,0,15756,20014,0,16156,27689
2,2020,'732020090',112,  ,KG,0,500,1687,0,57,214,0,0,0,0,0,0,0,72,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,254,0,0,0,0,285,990
2,2020,'732020090',113,  ,KG,0,141924,120506,0,14280,11297,0,15768,13582,0,18654,15773,0,2098,4140,0,896,2977,0,7867,6890,0,15746,10612,0,15840,12660,0,12766,10082,0,13003,11434,0,9490,8763,0,15516,12296
2,2020,'732020090',117,  ,KG,0,205,2558,0,24,360,0,8,248,0,0,0,0,0,0,0,5,251,0,59,467,0,0,0,0,13,314,0,0,0,0,92,548,0,4,370,0,0,0
2,2020,'732020090',118,  ,KG,0,68377,74334,0,7851,5791,0,5852,4517,0,5185,4406,0,6652,7355,0,9265,11914,0,5425,5416,0,2582,4771,0,5001,8945,0,4918,5493,0,9540,8853,0,1287,1424,0,4819,5449
2,2020,'732020090',123,  ,KG,0,2876,13919,0,384,1895,0,465,1097,0,0,0,0,1172,5095,0,0,0,0,0,0,0,85,269,0,0,0,0,191,1217,0,579,4346,0,0,0,0,0,0
2,2020,'732020090',125,  ,KG,0,8934,4512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8934,4512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'732020090',143,  ,KG,0,0,1002,0,0,0,0,0,0,0,0,0,0,0,1002,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'732020090',203,  ,KG,0,21581,13369,0,3497,1906,0,622,1150,0,4362,2406,0,1967,1345,0,2375,1279,0,2352,1392,0,2980,1820,0,3426,2071,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'732020090',204,  ,KG,0,347,1454,0,0,0,0,74,244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,487,0,0,0,0,0,0,0,0,0,0,270,723
2,2020,'732020090',205,  ,KG,0,15374,83477,0,1378,1033,0,670,3378,0,1517,9667,0,460,2632,0,2220,11978,0,2914,18416,0,1397,7259,0,1114,6349,0,2386,14676,0,987,7042,0,44,251,0,287,796
2,2020,'732020090',206,  ,KG,0,110,2648,0,0,0,0,0,0,0,0,0,0,0,0,0,105,1442,0,0,0,0,0,0,0,0,207,0,0,0,0,5,999,0,0,0,0,0,0
2,2020,'732020090',207,  ,KG,0,143,564,0,0,0,0,0,0,0,120,239,0,0,0,0,0,0,0,0,0,0,0,0,0,23,325,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'732020090',208,  ,KG,0,2286,7249,0,0,0,0,985,5927,0,0,0,0,13,302,0,0,0,0,0,0,0,0,0,0,10,244,0,0,0,0,0,0,0,0,0,0,1278,776
2,2020,'732020090',210,  ,KG,0,2159,23405,0,31,1475,0,80,2296,0,118,2309,0,12,505,0,138,2078,0,32,1475,0,74,925,0,65,923,0,136,1388,0,58,1868,0,1146,6342,0,269,1821
2,2020,'732020090',213,  ,KG,0,81615,218507,0,5492,25733,0,3081,12615,0,8129,18701,0,7872,19412,0,6281,16213,0,10411,23921,0,10845,21061,0,4971,15013,0,6545,18079,0,4909,13858,0,5511,16059,0,7568,17842
2,2020,'732020090',215,  ,KG,0,7636,31216,0,462,2507,0,1822,5575,0,2048,6256,0,236,1216,0,189,879,0,318,1539,0,634,3012,0,11,227,0,596,3148,0,467,2240,0,335,1624,0,518,2993
2,2020,'732020090',220,  ,KG,0,1639,5975,0,10,217,0,0,253,0,0,0,0,1,258,0,322,914,0,8,535,0,684,981,0,0,0,0,342,235,0,82,461,0,179,1348,0,11,773
2,2020,'732020090',222,  ,KG,0,3,2946,0,0,0,0,0,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,845,0,0,347,0,0,594,0,0,0,0,3,881
2,2020,'732020090',223,  ,KG,0,62,585,0,62,585,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'732020090',225,  ,KG,0,1406,14074,0,11,437,0,27,896,0,572,8213,0,0,0,0,0,0,0,723,2166,0,0,0,0,24,691,0,9,253,0,0,0,0,40,1418,0,0,0
2,2020,'732020090',227,  ,KG,0,12,10179,0,0,0,0,3,3141,0,4,3457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,581,0,5,3000
2,2020,'732020090',234,  ,KG,0,4052,825,0,0,0,0,0,0,0,4052,825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'732020090',242,  ,KG,0,8,320,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,320,0,0,0,0,0,0,0,0,0
2,2020,'732020090',245,  ,KG,0,28125,58761,0,5696,12623,0,7036,15413,0,6756,15489,0,2010,4325,0,7,278,0,6620,10633,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'732020090',250,  ,KG,0,456,9157,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,456,9157,0,0,0,0,0,0
2,2020,'732020090',302,  ,KG,0,69305,55290,0,26357,18439,0,0,0,0,0,0,0,12923,10255,0,2,2590,0,68,340,0,15661,11612,0,1,465,0,0,0,0,0,0,0,14293,11589,0,0,0
2,2020,'732020090',304,  ,KG,0,93981,572880,0,13548,56891,0,7177,25929,0,5169,80761,0,12207,61607,0,9006,40903,0,4648,40320,0,7914,24794,0,6642,21724,0,6334,25474,0,10528,124529,0,4050,49409,0,6758,20539
2,2020,'732020090',305,  ,KG,0,71814,90785,0,9383,11726,0,8363,12672,0,5207,6031,0,5545,7065,0,5902,8292,0,1474,2455,0,4012,5103,0,1871,2584,0,6012,7401,0,8117,9394,0,10182,11829,0,5746,6233
2,2020,'732020090',413,  ,KG,0,8,232,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,232,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'732020090',601,  ,KG,0,35406,13945,0,0,0,0,4275,1751,0,0,0,0,10134,3819,0,10341,3974,0,0,0,0,0,0,0,0,0,0,0,0,0,10656,4401,0,0,0,0,0,0
2,2020,'732090010',105,  ,KG,0,4592,21310,0,718,2785,0,518,2245,0,532,2837,0,531,1734,0,208,1503,0,156,623,0,133,1132,0,464,2001,0,110,1064,0,512,2061,0,449,1937,0,261,1388
2,2020,'732090010',106,  ,KG,0,43,249,0,0,0,0,0,0,0,43,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'732090010',111,  ,KG,0,732,3825,0,0,0,0,0,0,0,78,283,0,166,597,0,166,597,0,53,523,0,15,419,0,35,202,0,1,391,0,0,0,0,78,290,0,140,523
2,2020,'732090010',117,  ,KG,0,39,1837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,1837,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'732090010',123,  ,KG,0,361,1645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,509,0,177,840,0,0,0,0,78,296,0,0,0,0,0,0
2,2020,'732090010',203,  ,KG,0,1,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'732090010',205,  ,KG,0,162,1285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,320,0,0,0,0,0,0,0,0,0,0,0,0,0,50,208,0,52,757
2,2020,'732090010',207,  ,KG,0,86,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'732090010',210,  ,KG,0,39,647,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,647
