Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2017,'611594000',217,PR,KG,9680,759,3833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6236,527,1363,0,0,0,1506,139,364,1188,70,1117,750,23,989,0,0,0,0,0,0
2,2017,'611594000',220,PR,KG,57232,2432,28029,118,6,378,0,0,0,0,0,0,0,0,0,971,52,1368,978,63,1581,5656,339,6629,1342,85,1808,545,23,615,1005,37,744,330,17,212,46287,1810,14694
2,2017,'611594000',234,PR,KG,1364,60,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1364,60,370,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'611594000',246,PR,KG,52179,3945,33734,5037,251,2817,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46044,3599,29551,0,0,0,0,0,0,1098,95,1366,0,0,0,0,0,0
2,2017,'611594000',302,PR,KG,3145,318,3950,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2300,236,2919,180,17,228,395,37,481,270,28,322
2,2017,'611594000',304,PR,KG,226123,22667,153349,13926,1694,12172,17106,2045,13546,41396,3524,34628,8594,947,7009,630,99,348,13068,1359,8862,19683,2140,15012,49990,4036,14830,45617,4919,35568,7198,823,4556,1275,106,862,7640,975,5956
2,2017,'611594000',407,PR,KG,650,53,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,650,53,827,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'611594000',601,PR,KG,797,90,741,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,367,40,382,0,0,0,430,50,359,0,0,0,0,0,0,0,0,0
2,2017,'611595000',103,PR,KG,2128060,76082,213790,337932,9595,30607,253318,9250,24132,128328,4007,11154,291205,9465,27148,153664,4681,14962,107472,4412,11834,118481,4333,14745,161131,5861,15561,178785,9458,19569,97700,4026,11200,126983,5385,15879,173061,5609,16999
2,2017,'611595000',105,PR,KG,256279900,10745621,19518234,34789623,1461753,2769536,17270991,681978,1278179,28601550,1160421,2141958,27640327,1093996,2000530,20572598,812634,1500554,19466488,781996,1479142,17193584,704165,1288506,23243198,962406,1707681,19122853,881074,1466515,15364679,714832,1167364,17768979,804270,1454081,15245030,686096,1264188
2,2017,'611595000',106,PR,KG,4132378,89120,440994,433621,9891,46609,69868,1388,7739,445150,10682,51940,229836,4646,23613,278462,5711,28848,265750,5764,29543,345373,7478,35858,349804,7715,36763,719927,14695,73799,273975,6534,30424,29340,894,3076,691272,13722,72782
2,2017,'611595000',110,PR,KG,15518806,607248,1503140,1631903,62032,177309,1081956,37744,96905,1393539,65163,149679,976668,33283,87482,1455944,51529,148359,1268060,41244,99802,1594033,62948,168852,1296638,45450,113124,1148764,54475,117890,1312701,60313,132768,1444277,57510,131609,914323,35557,79361
2,2017,'611595000',111,PR,KG,33328052,1613847,4282813,3046026,151967,419681,3718720,184295,493984,2495231,115973,327613,2064331,106741,270226,2542152,124015,324092,2240783,108106,282399,2867450,129315,366212,2200924,111800,304496,3312714,160951,411565,2859415,139677,365148,3726391,165438,456241,2253915,115569,261156
2,2017,'611595000',117,PR,KG,4940098,166923,452820,816611,29796,84784,17440,842,2515,405705,14783,40268,878785,29208,79229,636490,21412,58717,367767,12388,32816,274360,8395,22950,452625,13933,37339,414125,13386,33719,199685,6462,16743,368060,12053,32984,108445,4265,10756
2,2017,'611595000',118,PR,KG,7575315,344453,591223,723090,29901,63110,505366,21968,41552,882737,41089,54747,449887,23351,47556,526780,22537,32537,702553,36208,71826,566904,23339,37434,767160,31211,60181,578269,23546,36328,581990,31027,44834,557919,28115,51697,732660,32161,49421
2,2017,'611595000',120,PR,KG,4392180,167740,237768,60000,2500,5185,329900,10837,18140,288000,11774,16102,470000,19080,25567,1160000,41340,61491,1020000,39850,55286,175000,6970,9531,462600,18143,23910,415460,16391,21375,3720,289,394,3900,277,410,3600,289,377
2,2017,'611595000',121,PR,KG,139492,2789,12070,0,0,0,119236,2384,10296,20256,405,1774,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'611595000',123,PR,KG,1357586,64496,136958,138942,9537,14280,28600,1172,3240,134680,5123,16127,119956,7993,12105,133430,5375,10632,143210,6709,12303,242264,9675,19350,200110,9123,25461,33610,1210,3941,94450,3790,10447,69044,4387,6572,19290,402,2500
2,2017,'611595000',124,PR,KG,5294785,201730,402508,458241,17292,37295,461476,18743,33914,804886,28270,57993,301190,11723,26510,549590,17920,35106,329415,12483,24559,568255,22233,43458,383276,15324,31426,351177,13465,24723,222590,8938,17036,421046,16293,30091,443643,19046,40397
2,2017,'611595000',127,PR,KG,841590,57732,32255,110700,8877,4101,27000,1890,945,11100,777,376,28500,1587,1184,168450,10867,6012,11100,777,371,87600,5872,3572,135240,9636,5664,0,0,0,43800,2913,1782,27000,1770,1162,191100,12766,7086
2,2017,'611595000',203,PR,KG,471,16,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,471,16,275,0,0,0
2,2017,'611595000',205,PR,KG,19475,1079,13821,6832,384,4177,1469,82,1373,1586,82,689,202,30,316,0,0,0,0,0,0,2813,141,1671,1424,51,1006,0,0,0,1180,58,1232,2320,181,1590,1649,70,1767
2,2017,'611595000',207,PR,KG,2822,430,1591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2240,400,773,0,0,0,0,0,0,0,0,0,0,0,0,582,30,818,0,0,0
2,2017,'611595000',208,PR,KG,3315,147,1346,3315,147,1346,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'611595000',210,PR,KG,51622,2503,39605,11451,447,6807,5872,188,4160,1747,67,1349,1320,38,668,0,0,0,1543,54,1411,16665,982,14077,3163,140,3491,3166,253,3340,2901,145,1972,0,0,0,3794,189,2330
2,2017,'611595000',213,PR,KG,25151,1120,14830,11730,503,6444,4908,84,1870,2400,86,1382,0,0,0,0,0,0,1338,66,919,2649,132,1084,0,0,0,1290,167,1989,336,50,292,500,32,850,0,0,0
2,2017,'611595000',217,PR,KG,63152,3148,42432,7062,411,4625,5616,207,3230,2052,55,1229,2580,98,1581,1182,99,1011,8627,405,6309,2620,130,1864,7561,353,5563,7800,472,4703,3913,240,1516,11858,515,8419,2281,163,2382
2,2017,'611595000',218,PR,KG,3390,122,911,0,0,0,2364,64,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1026,58,339,0,0,0,0,0,0,0,0,0
2,2017,'611595000',220,PR,KG,190426,8585,126384,16903,805,11295,10657,447,8940,15432,601,7889,11769,467,5132,7994,251,4515,5031,313,7416,17931,882,16271,29181,1161,12590,16176,726,8195,25062,1451,10495,18521,681,11422,15769,800,22224
2,2017,'611595000',222,PR,KG,4119,126,1314,291,23,282,0,0,0,1424,38,346,1354,37,294,0,0,0,0,0,0,1050,28,392,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'611595000',223,PR,KG,18134,984,5633,3737,143,776,3020,138,902,1870,74,516,0,0,0,775,43,262,2613,153,812,4720,299,1720,559,102,210,0,0,0,840,32,435,0,0,0,0,0,0
2,2017,'611595000',228,PR,KG,1764,81,796,0,0,0,1056,36,422,0,0,0,0,0,0,0,0,0,0,0,0,708,45,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'611595000',234,PR,KG,2259099,79400,282292,347148,12892,54706,116205,3434,11400,155473,4399,16978,222245,9520,43452,107685,2728,9954,102743,4742,20413,96121,3313,8917,319093,10969,31698,176339,5827,14202,129666,3868,10776,311479,12514,46282,174902,5194,13514
2,2017,'611595000',236,PR,KG,1622,50,446,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1250,28,214,372,22,232,0,0,0,0,0,0,0,0,0
2,2017,'611595000',241,PR,KG,15135,592,2650,3348,85,389,0,0,0,0,0,0,2709,176,530,2101,82,423,1037,56,218,0,0,0,0,0,0,0,0,0,4278,141,814,0,0,0,1662,52,276
2,2017,'611595000',245,PR,KG,157,30,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,30,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'611595000',246,PR,KG,79706,2780,33862,23619,738,10311,29226,540,10677,2106,90,858,852,32,397,0,0,0,0,0,0,22956,1330,10899,0,0,0,0,0,0,947,50,720,0,0,0,0,0,0
2,2017,'611595000',302,PR,KG,244,64,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,64,214,0,0,0,0,0,0,0,0,0
2,2017,'611595000',304,PR,KG,303331,18489,57499,6569,598,3844,2625,202,922,18924,994,4463,8509,689,3901,45948,2170,7442,10604,733,2701,6788,637,2211,36565,1169,4611,57912,6109,9027,25505,1070,4970,19640,852,2784,63742,3266,10623
2,2017,'611595000',307,PR,KG,31580,1001,2059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5340,122,423,0,0,0,0,0,0,21920,495,1252,4320,384,384,0,0,0
2,2017,'611595000',401,PR,KG,900,47,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,900,47,227,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'611595000',407,PR,KG,732,101,374,0,0,0,732,101,374,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'611595000',410,PR,KG,1260,36,372,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1260,36,372
2,2017,'611595000',501,PR,KG,863,35,700,626,19,411,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,16,289,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'611596000',103,PR,KG,2523403,117691,288500,256910,11766,30244,53537,1983,5305,471145,21831,54020,436144,20837,49921,332226,13179,33973,456071,20211,51749,51512,3005,4592,198650,9755,22067,59038,2947,8533,103454,6180,13677,59988,4032,9420,44728,1965,4999
2,2017,'611596000',105,PR,KG,693675635,29309134,45339101,71709377,2880091,4657503,38166386,1407286,2379428,67938987,2544989,4175370,59381282,2168641,3452716,45672451,1655245,2653368,40378666,1493165,2472125,47958692,1851225,3096748,75203208,3363231,5049911,70463965,3400396,4767513,64978627,3267545,4681933,62714626,3087418,4530724,49109368,2189902,3421762
2,2017,'611596000',106,PR,KG,4359758,107034,379651,405008,10559,39135,179083,4596,17331,171617,4144,15992,305471,7440,24775,322079,8114,25431,254041,5430,19728,744463,16637,63566,532392,14608,47217,320271,7968,27593,282664,6991,25566,452363,11563,39612,390306,8984,33705
2,2017,'611596000',110,PR,KG,31154155,1528839,2632212,3916201,165322,340192,1593574,91300,132742,2800710,144653,240767,2119100,113092,174653,1850397,94562,141655,2643080,113392,198341,3014905,128208,259743,3699807,169808,312589,3148044,162097,266818,2765273,161831,254807,1673092,97334,143797,1929972,87240,166108
2,2017,'611596000',111,PR,KG,25057262,1234762,2989505,1871529,89582,216073,2378799,109389,244824,2720779,128891,318910,2049162,92740,223250,971022,45774,102191,980105,45916,113187,1873946,82887,217612,3280497,162852,398713,2216404,113103,273406,2099213,103202,233428,2572678,140975,341696,2043128,119451,306215
2,2017,'611596000',117,PR,KG,2096111,63052,198615,210270,6222,21565,260398,6960,23799,459494,13056,43281,223558,5396,19504,27932,870,3221,200564,6158,18775,30400,1249,3772,243430,8221,23103,191317,7169,19293,198489,5740,17044,46482,1937,4950,3777,74,308
2,2017,'611596000',118,PR,KG,7906895,377651,740163,903648,38697,86629,531480,23623,49102,1013480,48178,110945,793498,30789,71990,513300,20102,32532,563708,27697,45564,534227,25004,46353,454382,26500,48073,586354,32500,53829,957743,51764,97795,582545,32658,58800,472530,20139,38551
2,2017,'611596000',120,PR,KG,1363334,76999,109551,187394,10717,15330,161220,9075,12446,113100,5781,8561,110700,6352,9098,39660,1922,4390,73020,4041,6694,47040,2842,4066,194640,10625,15999,235680,13416,16164,92520,5639,7705,52560,2871,4247,55800,3718,4851
2,2017,'611596000',121,PR,KG,2495458,115020,220807,324744,10994,26622,137488,4694,11581,277770,10644,23313,0,0,0,198086,7920,16122,0,0,0,50660,3051,5849,534360,24367,46086,341672,17570,29982,204180,11573,19469,282430,15837,27806,144068,8370,13977
2,2017,'611596000',122,PR,KG,5681794,189934,298441,325080,10373,15805,551820,14744,25960,685224,19652,35638,1195404,36434,58045,0,0,0,545688,17788,31706,90036,3465,5099,847400,29424,43692,187424,6827,9280,50200,1695,2379,922330,36847,53532,281188,12685,17305
2,2017,'611596000',123,PR,KG,511416,28814,37308,0,0,0,0,0,0,0,0,0,126300,7024,9676,0,0,0,169695,9234,12059,0,0,0,112821,6451,8291,102600,6105,7282,0,0,0,0,0,0,0,0,0
2,2017,'611596000',124,PR,KG,273892,16091,36299,6996,459,1304,3750,1134,1258,16560,1361,3867,0,0,0,25156,1479,3525,14922,1234,3109,5220,324,720,4494,278,653,16098,1056,2346,5454,335,744,57168,2848,5527,118074,5583,13246
2,2017,'611596000',127,PR,KG,815450,55359,51834,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220250,15859,15045,308840,23163,24348,162280,8877,6453,124080,7460,5988,0,0,0
2,2017,'611596000',143,PR,KG,16800,1260,14790,810,64,826,3186,240,2678,2784,200,2592,2640,217,2543,1800,124,1674,2478,161,2011,1254,65,834,0,0,0,396,60,395,1044,99,849,408,30,388,0,0,0
2,2017,'611596000',202,PR,KG,642,55,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,33,277,0,0,0,312,22,280,0,0,0,0,0,0
2,2017,'611596000',204,PR,KG,611,19,214,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,611,19,214,0,0,0,0,0,0
2,2017,'611596000',205,PR,KG,3536,349,3486,0,0,0,0,0,0,1400,150,1246,136,10,345,0,0,0,0,0,0,540,42,488,0,0,0,0,0,0,1460,147,1407,0,0,0,0,0,0
2,2017,'611596000',208,PR,KG,1209,20,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1209,20,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'611596000',210,PR,KG,3046,152,2926,0,0,0,875,50,759,0,0,0,0,0,0,0,0,0,0,0,0,1096,33,505,786,45,700,0,0,0,0,0,0,0,0,0,289,24,962
2,2017,'611596000',213,PR,KG,88586,1690,10318,2395,295,1475,4732,227,2405,34837,110,587,38016,324,247,1455,118,985,2538,194,802,2691,175,931,0,0,0,0,0,0,1710,181,2665,212,66,221,0,0,0
2,2017,'611596000',215,PR,KG,2349,85,1053,0,0,0,350,19,221,0,0,0,0,0,0,0,0,0,339,18,217,1660,48,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'611596000',217,PR,KG,54946,3860,11085,0,0,0,445,36,219,0,0,0,149,15,239,0,0,0,39688,2770,7242,0,0,0,5664,429,1473,6000,415,1302,3000,195,610,0,0,0,0,0,0
2,2017,'611596000',218,PR,KG,908,40,601,0,0,0,608,16,222,0,0,0,0,0,0,0,0,0,0,0,0,300,24,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'611596000',220,PR,KG,154150,6396,61676,4558,196,2687,7541,358,5786,28206,652,6981,7459,273,2475,22081,683,5725,7006,613,3914,3717,121,3173,41751,1932,13915,11706,762,7226,7495,309,3476,6985,303,3810,5645,194,2508
2,2017,'611596000',222,PR,KG,18780,2180,8603,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17506,2080,7951,1274,100,652,0,0,0,0,0,0
2,2017,'611596000',232,PR,KG,86549,8626,39082,12559,1514,5829,18916,1876,7598,13764,1418,5563,11538,846,4570,4692,450,1928,6090,504,2911,3570,333,1554,546,70,233,1758,195,803,560,83,1056,1236,136,1679,11320,1201,5358
2,2017,'611596000',234,PR,KG,452594,32349,142277,37938,2573,9136,32388,2967,10415,29171,2382,10641,16300,1272,4811,39066,3168,12374,16144,1283,5776,17016,1388,5649,31695,2449,8970,60147,3640,15215,44663,2893,13916,65609,4575,24822,62457,3759,20552
2,2017,'611596000',241,PR,KG,25983,764,4672,0,0,0,0,0,0,6533,158,1092,1596,36,228,1680,42,210,0,0,0,0,0,0,1587,41,241,3284,105,671,11303,382,2230,0,0,0,0,0,0
2,2017,'611596000',243,PR,KG,85,38,292,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,38,292,0,0,0
2,2017,'611596000',246,PR,KG,35619,1038,12428,11118,297,3909,18417,479,6321,855,31,293,0,0,0,0,0,0,0,0,0,5229,231,1905,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'611596000',302,PR,KG,3210,220,2992,0,0,0,0,0,0,1000,36,970,0,0,0,0,0,0,250,17,244,650,34,657,0,0,0,410,97,211,0,0,0,400,17,406,500,19,504
2,2017,'611596000',304,PR,KG,749233,8681,65425,72338,569,4595,88225,1294,6303,80790,1263,10445,63951,941,7238,93538,623,7969,7846,508,2727,44699,362,2900,61880,584,4904,56010,1187,6738,72287,459,3748,57070,298,2556,50599,593,5302
2,2017,'611596000',309,PR,KG,6687,322,1867,0,0,0,0,0,0,0,0,0,0,0,0,660,49,366,660,55,369,216,39,469,4500,124,306,651,55,357,0,0,0,0,0,0,0,0,0
2,2017,'611596000',410,PR,KG,10774,1508,15265,727,116,947,240,33,318,0,0,0,281,56,646,1249,181,1570,1134,159,1410,145,21,218,1651,245,2855,680,60,1349,1807,250,2359,1373,192,1822,1487,195,1771
2,2017,'611596000',506,PR,KG,10800,652,2140,0,0,0,0,0,0,0,0,0,0,0,0,10800,652,2140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'611596000',551,PR,KG,8847,577,4565,0,0,0,0,0,0,0,0,0,3241,163,1562,0,0,0,0,0,0,0,0,0,1202,108,742,4404,306,2261,0,0,0,0,0,0,0,0,0
2,2017,'611596000',601,PR,KG,480,53,519,0,0,0,0,0,0,0,0,0,0,0,0,230,24,309,0,0,0,250,29,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'611599000',103,PR,KG,37238,1078,3376,2700,69,214,6369,164,486,0,0,0,5800,239,586,12000,309,909,0,0,0,0,0,0,0,0,0,6750,173,499,2989,88,475,630,36,207,0,0,0
2,2017,'611599000',105,PR,KG,8014984,345039,705639,1241896,48858,109780,734051,26195,58240,815093,31244,69987,749560,27379,57792,752437,27553,50904,267626,9105,23252,540559,20449,50078,716542,34325,67355,823799,44781,85203,584894,34262,58656,346276,20000,34126,442251,20888,40266
2,2017,'611599000',106,PR,KG,3952,160,1158,1152,84,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2800,76,885
2,2017,'611599000',110,PR,KG,164520,6700,19676,0,0,0,18300,636,1796,10000,380,1009,2100,70,258,0,0,0,18200,673,1788,5900,182,725,19700,644,1770,76000,3474,9589,9280,429,1824,5040,212,917,0,0,0
2,2017,'611599000',111,PR,KG,152030,6783,35309,10270,497,2468,28768,1195,7999,19712,815,5415,12920,516,3554,19109,944,2468,0,0,0,7255,362,1418,28738,1289,6849,18050,846,3614,4308,185,994,2900,134,530,0,0,0
2,2017,'611599000',118,PR,KG,240509,13803,32334,12000,693,2094,0,0,0,3000,157,358,2000,125,297,0,0,0,86842,4922,11115,44034,2613,5936,56406,3262,7595,2900,102,422,30327,1741,4107,3000,188,410,0,0,0
2,2017,'611599000',120,PR,KG,1050,182,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1050,182,1386,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'611599000',123,PR,KG,1242,97,764,0,0,0,0,0,0,0,0,0,648,49,369,0,0,0,0,0,0,0,0,0,594,48,395,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'611599000',205,PR,KG,823,73,1485,243,11,287,203,2,365,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,377,60,833,0,0,0
2,2017,'611599000',210,PR,KG,4089,210,2414,1029,30,812,0,0,0,0,0,0,0,0,0,0,0,0,1184,60,418,630,42,535,0,0,0,946,60,395,0,0,0,0,0,0,300,18,254
2,2017,'611599000',213,PR,KG,130,10,221,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,10,221
2,2017,'611599000',217,PR,KG,6977,307,2611,0,0,0,0,0,0,1010,32,252,0,0,0,0,0,0,0,0,0,0,0,0,3186,164,1236,2781,111,1123,0,0,0,0,0,0,0,0,0
2,2017,'611599000',220,PR,KG,10014,606,13452,445,15,1254,1208,30,946,0,0,0,0,0,0,0,0,0,3726,278,1997,965,84,2293,0,0,0,25,9,641,299,74,3809,3184,104,2001,162,12,511
2,2017,'611599000',234,PR,KG,5976,273,2895,789,41,429,0,0,0,0,0,0,0,0,0,0,0,0,1117,46,611,0,0,0,1678,75,699,792,23,296,1600,88,860,0,0,0,0,0,0
2,2017,'611599000',241,PR,KG,5376,196,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2640,97,493,2736,99,707,0,0,0
2,2017,'611599000',246,PR,KG,3240,89,1209,0,0,0,3240,89,1209,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'611599000',304,PR,KG,3018,261,2407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,330,30,282,0,0,0,552,56,458,0,0,0,1236,89,870,0,0,0,900,86,797
2,2017,'611610151',105,PR,KG,4815069,747717,535767,501775,77865,56744,248016,38603,27934,484944,73238,52589,305982,49360,34037,595524,90859,63166,327040,48151,34768,344596,60571,39773,414678,56967,41497,373488,56572,40489,177836,27092,22553,667204,106872,78578,373986,61567,43639
2,2017,'611610151',113,PR,KG,6718830,992422,684309,545820,80224,56896,486220,72897,50764,687460,102054,74557,547900,81758,57976,498380,73138,53174,695730,105064,73228,473260,70043,50771,551300,81375,52792,533280,73804,49938,495980,74736,48346,708980,103202,68592,494520,74127,47275
2,2017,'611610152',105,PR,KG,1379789,206698,172392,138768,17252,16191,74010,8816,9944,107139,14959,10407,106752,16927,14198,111828,15616,11902,140720,21678,16360,68264,11366,8621,123722,18461,14076,247782,36353,27119,27924,5714,6859,129172,22321,20599,103708,17235,16116
2,2017,'611610152',110,PR,KG,300,30,323,300,30,323,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'611610152',113,PR,KG,368520,58286,44640,40800,6294,5526,23160,3820,2929,43680,6879,5500,17520,2735,2134,38040,6022,4675,31200,5127,3752,38040,5879,4742,32400,5342,3562,25800,3645,2917,25320,4287,2863,45600,7117,5261,6960,1139,779
2,2017,'611610152',118,PR,KG,60337,2984,26048,0,0,0,0,0,0,2000,85,1114,0,0,0,1258,159,1058,22200,645,6562,4342,463,3378,3715,387,2886,22500,832,7772,2082,240,1704,1040,76,749,1200,97,825
2,2017,'611610152',120,PR,KG,1110,94,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1110,94,660,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'611610152',124,PR,KG,240,30,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,30,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'611610152',213,PR,KG,3200,384,4032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3200,384,4032,0,0,0,0,0,0
2,2017,'611610152',305,PR,KG,792,186,1108,0,0,0,0,0,0,0,0,0,0,0,0,180,20,249,0,0,0,0,0,0,0,0,0,168,90,231,240,26,332,0,0,0,204,50,296
2,2017,'611610161',103,PR,KG,745710,47022,28568,0,0,0,50350,2769,2440,190150,12176,7052,0,0,0,49500,3024,1555,83750,5501,3391,0,0,0,71100,4320,2209,73960,5183,2774,57100,3429,1728,0,0,0,169800,10620,7419
2,2017,'611610161',105,PR,KG,2583223,199807,153925,241816,17664,14525,151800,12123,8064,196430,14120,12566,203540,16121,12416,261524,22079,17353,371390,27347,19031,191440,13913,8710,118220,9719,9465,184061,15089,11596,188004,13902,11168,301608,24135,17508,173390,13595,11523
2,2017,'611610161',110,PR,KG,126000,5628,2138,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126000,5628,2138,0,0,0,0,0,0
2,2017,'611610161',113,PR,KG,687216,69279,69600,63960,6403,6228,44256,4447,4416,79440,8046,8369,18960,2033,2275,63000,6340,6438,56400,5626,5570,68160,6920,7262,76920,7672,7346,57240,5763,5599,41040,4118,4095,75000,7651,7800,42840,4260,4202
2,2017,'611610161',117,PR,KG,2497202,156954,96012,173420,11347,7575,180668,11234,6892,238756,15088,9044,230140,14356,8769,58564,3787,2614,251620,15690,9082,304160,19282,11897,226300,14318,8612,128080,7442,5109,216724,13930,8126,232600,14473,8822,256170,16007,9470
2,2017,'611610161',118,PR,KG,600,25,243,0,0,0,0,0,0,600,25,243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'611610161',125,PR,KG,21936,2571,4560,0,0,0,4032,620,757,1920,240,795,2592,359,488,2016,208,378,0,0,0,3600,361,675,0,0,0,0,0,0,3600,354,675,2592,261,487,1584,168,305
2,2017,'611610161',127,PR,KG,161040,18559,22965,0,0,0,0,0,0,29400,3430,4099,30000,3391,4061,29760,3388,4129,48000,5540,6681,12480,1516,1824,0,0,0,6840,780,1308,4560,514,863,0,0,0,0,0,0
2,2017,'611610161',213,PR,KG,400,71,515,0,0,0,0,0,0,80,48,267,320,23,248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'611610162',105,PR,KG,929260,100388,132625,107520,11737,15206,2400,410,1031,87120,8921,11349,85320,9984,12292,131400,11777,17211,114920,10309,11142,43860,5023,6447,69040,8511,14307,69640,9318,13280,76560,8529,10586,62760,6897,8653,78720,8972,11121
2,2017,'611610162',110,PR,KG,3244260,296821,542395,287760,26016,46151,120840,11012,20949,347160,31021,57152,324360,29427,54494,348600,32529,57905,286680,25954,47462,344580,32264,61019,242760,22212,38733,229560,20598,38269,286560,26978,50053,250320,22936,40409,175080,15874,29799
