Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2020,'481820100',218,  ,KG,0,884,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,884,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481820100',222,  ,KG,0,888,1147,0,0,0,0,430,340,0,0,0,0,0,0,0,0,0,0,0,0,0,16,337,0,0,0,0,0,0,0,442,470,0,0,0,0,0,0
2,2020,'481820100',304,  ,KG,0,25315,17155,0,0,0,0,2280,1538,0,7800,5386,0,5400,3670,0,0,0,0,2969,1768,0,6840,4555,0,26,238,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481820200',103,  ,KG,0,1874719,672742,0,260069,105054,0,217334,80083,0,343368,122570,0,278650,100044,0,71277,23059,0,183199,56650,0,65398,22325,0,69172,22130,0,77311,25356,0,73044,27139,0,91833,32755,0,144064,55577
2,2020,'481820200',105,  ,KG,0,32896598,6266904,0,2063504,412356,0,798137,166481,0,2121758,402654,0,2841740,555126,0,3004762,581109,0,3189284,602916,0,3462035,650457,0,3027108,584568,0,2640076,520457,0,2756210,516210,0,3358337,613120,0,3633647,661450
2,2020,'481820200',106,  ,KG,0,2565665,580741,0,277810,60297,0,88074,20945,0,246825,56718,0,268173,58623,0,295436,65314,0,131573,28394,0,203621,44422,0,173002,36720,0,196278,45507,0,196517,47651,0,253896,60057,0,234460,56093
2,2020,'481820200',110,  ,KG,0,3343978,537008,0,260423,42327,0,175434,28787,0,323170,52702,0,285695,46844,0,338871,54497,0,282622,46312,0,285236,45710,0,304365,50615,0,258135,40825,0,276574,43199,0,313729,48932,0,239724,36258
2,2020,'481820200',113,  ,KG,0,72,259,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,259,0,0,0
2,2020,'481820200',118,  ,KG,0,19262943,3147739,0,1560996,253690,0,1428382,232890,0,1499763,244794,0,1763057,287959,0,1761387,286019,0,1389986,226797,0,1386352,227036,0,1565576,257534,0,1465509,242135,0,1686462,273385,0,1545296,253242,0,2210177,362258
2,2020,'481820200',203,  ,KG,0,94179,54568,0,11153,6517,0,3662,2064,0,10350,5803,0,3105,1783,0,8282,4617,0,9918,5651,0,9604,5530,0,11176,6547,0,4103,2458,0,7902,4715,0,11653,6922,0,3271,1961
2,2020,'481820200',205,  ,KG,0,364,293,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,364,293,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481820200',207,  ,KG,0,2423,1627,0,0,0,0,0,0,0,0,0,0,998,904,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1425,723
2,2020,'481820200',210,  ,KG,0,229,268,0,229,268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481820200',213,  ,KG,0,82086,38877,0,6900,3546,0,11520,5233,0,3603,1824,0,7167,3510,0,8640,3785,0,14416,6832,0,7392,3633,0,3024,1818,0,4372,1791,0,6745,3426,0,3936,1771,0,4371,1708
2,2020,'481820200',220,  ,KG,0,1497,1037,0,0,0,0,0,0,0,0,0,0,0,0,0,499,506,0,0,0,0,998,531,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481820200',225,  ,KG,0,6880,2471,0,0,0,0,0,0,0,0,0,0,3556,1465,0,0,0,0,0,0,0,3324,1006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481820200',304,  ,KG,0,13509528,6083221,0,936036,408761,0,1016579,474749,0,686938,319678,0,763089,368425,0,884083,404816,0,1469788,663266,0,1047168,490202,0,1330569,593193,0,1393256,622502,0,1072154,479149,0,1383967,611597,0,1525901,646883
2,2020,'481820200',305,  ,KG,0,930,1487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,303,0,138,220,0,415,660,0,0,0,0,0,0,0,193,304
2,2020,'481820200',601,  ,KG,0,44480,12147,0,0,0,0,0,0,0,0,0,0,5560,1296,0,0,0,0,5560,1397,0,11120,2951,0,0,0,0,5560,1523,0,5560,1661,0,5560,1636,0,5560,1683
2,2020,'481830000',105,  ,KG,0,628803,224167,0,61828,20208,0,16076,5140,0,52161,13795,0,72940,25734,0,69652,22162,0,31682,12455,0,57793,23952,0,41837,14754,0,92545,34285,0,33810,9853,0,56655,19232,0,41824,22597
2,2020,'481830000',106,  ,KG,0,60858,24512,0,4347,1848,0,0,0,0,0,0,0,0,0,0,0,0,0,4347,1779,0,4347,1768,0,8694,3404,0,21735,8749,0,17388,6964,0,0,0,0,0,0
2,2020,'481830000',110,  ,KG,0,52004,10347,0,52004,10347,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481830000',111,  ,KG,0,25947,15389,0,1391,743,0,15880,8329,0,3717,2870,0,4959,3447,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481830000',118,  ,KG,0,9622,1801,0,0,0,0,0,0,0,0,0,0,2504,449,0,0,0,0,0,0,0,0,0,0,4198,802,0,1836,344,0,0,0,0,0,0,0,1084,206
2,2020,'481830000',207,  ,KG,0,1559,1479,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,642,534,0,0,0,0,917,945,0,0,0,0,0,0,0,0,0
2,2020,'481830000',210,  ,KG,0,693,1979,0,0,0,0,0,0,0,100,319,0,56,205,0,212,348,0,0,0,0,272,672,0,5,211,0,0,0,0,48,224,0,0,0,0,0,0
2,2020,'481830000',213,  ,KG,0,33231,28549,0,3694,3008,0,1687,2011,0,5875,3975,0,1474,1450,0,200,336,0,5483,4082,0,1255,1753,0,4563,2900,0,2571,2705,0,1319,1651,0,2146,2632,0,2964,2046
2,2020,'481830000',218,  ,KG,0,60,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,382,0,0,0,0,0,0,0,0,0
2,2020,'481830000',220,  ,KG,0,4924,3007,0,852,390,0,2280,642,0,852,358,0,0,0,0,900,1158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,459,0,0,0
2,2020,'481830000',223,  ,KG,0,1952,1825,0,0,0,0,0,0,0,0,0,0,0,0,0,1952,1825,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481830000',246,  ,KG,0,15957,6994,0,2570,1078,0,1729,729,0,3023,1380,0,573,273,0,0,0,0,3868,1701,0,1418,630,0,587,251,0,2189,952,0,0,0,0,0,0,0,0,0
2,2020,'481830000',302,  ,KG,0,30,233,0,0,0,0,0,0,0,30,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481830000',304,  ,KG,0,11261,4210,0,1031,461,0,2794,979,0,0,0,0,5922,1434,0,0,0,0,1499,694,0,0,0,0,15,642,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481830000',412,  ,KG,0,11,283,0,0,0,0,11,283,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481850000',105,  ,KG,0,637012,271717,0,62498,29222,0,6717,2816,0,45396,19000,0,58406,29352,0,41317,16862,0,50979,17996,0,54320,22604,0,78102,27137,0,75710,32419,0,42013,21645,0,63712,27420,0,57842,25244
2,2020,'481850000',106,  ,KG,0,8073,2059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8073,2059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481850000',110,  ,KG,0,20845,17049,0,1830,1313,0,430,242,0,1145,898,0,1395,1089,0,4025,2641,0,3505,2588,0,2355,2094,0,1263,2088,0,945,802,0,1262,1047,0,1320,1101,0,1370,1146
2,2020,'481850000',111,  ,KG,0,8760,12452,0,4610,5122,0,0,0,0,0,0,0,903,1604,0,493,846,0,437,767,0,145,272,0,0,0,0,590,959,0,580,1152,0,478,845,0,524,885
2,2020,'481850000',113,  ,KG,0,56552,99193,0,2149,4066,0,4074,7879,0,4390,6166,0,4397,8085,0,3224,6474,0,4028,7410,0,8164,14436,0,6608,10613,0,8710,13137,0,2860,5002,0,4919,9630,0,3029,6295
2,2020,'481850000',118,  ,KG,0,131689,194628,0,8661,13404,0,7945,12308,0,9067,13508,0,5821,10029,0,5585,9380,0,16468,23332,0,13513,20216,0,13733,19743,0,18209,26248,0,11838,16486,0,8121,11880,0,12728,18094
2,2020,'481850000',203,  ,KG,0,5987,3305,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2851,1743,0,0,0,0,0,0,0,0,0,0,3136,1562
2,2020,'481850000',207,  ,KG,0,3224,1581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1075,522,0,0,0,0,0,0,0,0,0,0,2149,1059,0,0,0,0,0,0
2,2020,'481850000',213,  ,KG,0,858,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,858,557,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481850000',304,  ,KG,0,27118,23250,0,1580,1348,0,0,0,0,931,986,0,0,0,0,3182,3002,0,6754,6365,0,3417,3127,0,2773,2261,0,3160,2022,0,1695,1605,0,1637,1676,0,1989,858
2,2020,'481890000',103,  ,KG,0,10995,10870,0,88,1219,0,175,2106,0,0,0,0,0,0,0,288,345,0,3896,1663,0,561,550,0,3573,1931,0,0,0,0,1109,1570,0,1026,1161,0,279,325
2,2020,'481890000',105,  ,KG,0,10280534,3561460,0,810038,306421,0,339760,112381,0,836442,300261,0,942334,340305,0,781560,270442,0,1105725,345408,0,1190686,357178,0,956725,285230,0,817961,294925,0,823959,294130,0,873803,341135,0,801541,313644
2,2020,'481890000',106,  ,KG,0,546891,136374,0,62605,15624,0,22123,6971,0,67030,17236,0,44694,10832,0,53660,12891,0,55063,15584,0,44695,10903,0,35822,8443,0,26950,6270,0,35822,8395,0,71644,16893,0,26783,6332
2,2020,'481890000',110,  ,KG,0,54959,44870,0,3458,3802,0,178,474,0,4206,4348,0,4490,4190,0,1551,5376,0,5360,4775,0,2518,5248,0,11004,1761,0,12748,4982,0,2882,6948,0,3637,2030,0,2927,936
2,2020,'481890000',111,  ,KG,0,34285,11066,0,0,0,0,28690,8832,0,5396,1581,0,0,0,0,0,0,0,0,0,0,0,0,0,199,653,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481890000',112,  ,KG,0,24,572,0,0,0,0,0,0,0,24,572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481890000',113,  ,KG,0,551677,906827,0,33982,54534,0,58557,98690,0,47931,76448,0,47031,78035,0,32820,57662,0,42071,69901,0,54622,87714,0,48854,74219,0,55304,89112,0,37021,63558,0,61950,102546,0,31534,54408
2,2020,'481890000',118,  ,KG,0,694491,1051667,0,62307,95261,0,62384,95458,0,64964,97036,0,72585,107207,0,54027,82522,0,68547,106804,0,61238,94658,0,48968,74674,0,64044,94832,0,42116,63016,0,37452,54844,0,55859,85355
2,2020,'481890000',123,  ,KG,0,2946,1616,0,0,0,0,1326,591,0,219,229,0,0,0,0,760,370,0,0,0,0,0,0,0,0,0,0,641,426,0,0,0,0,0,0,0,0,0
2,2020,'481890000',135,  ,KG,0,6874,3528,0,0,0,0,1595,710,0,0,0,0,0,0,0,2546,1240,0,0,0,0,0,0,0,0,0,0,1099,731,0,1634,847,0,0,0,0,0,0
2,2020,'481890000',203,  ,KG,0,1348,10953,0,0,0,0,0,0,0,8,267,0,0,0,0,0,0,0,0,0,0,285,2089,0,145,1167,0,440,3454,0,200,1695,0,270,2281,0,0,0
2,2020,'481890000',205,  ,KG,0,47733,26995,0,4762,3346,0,1122,886,0,5463,3236,0,11379,5709,0,2436,1229,0,4144,2523,0,6301,3516,0,0,0,0,2,259,0,9123,4393,0,40,281,0,2961,1617
2,2020,'481890000',207,  ,KG,0,884,2112,0,1,283,0,0,0,0,0,0,0,880,1265,0,2,216,0,0,0,0,0,0,0,1,348,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481890000',208,  ,KG,0,1512,508,0,0,0,0,0,0,0,840,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,672,241,0,0,0
2,2020,'481890000',210,  ,KG,0,420,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,228,0,0,0
2,2020,'481890000',213,  ,KG,0,115517,71460,0,5,206,0,0,0,0,2067,6143,0,0,0,0,0,0,0,1443,3586,0,8573,4249,0,29346,16163,0,36876,21573,0,1558,5507,0,18169,7453,0,17480,6580
2,2020,'481890000',218,  ,KG,0,11871,8083,0,3565,2345,0,1302,1405,0,0,0,0,0,0,0,1302,1366,0,0,0,0,3749,948,0,651,679,0,651,674,0,0,0,0,0,0,0,651,666
2,2020,'481890000',220,  ,KG,0,4583,2836,0,0,0,0,79,522,0,0,0,0,1520,610,0,0,0,0,0,0,0,0,0,0,1491,638,0,0,0,0,1493,1066,0,0,0,0,0,0
2,2020,'481890000',222,  ,KG,0,32747,36626,0,3091,2485,0,2909,2671,0,2469,1983,0,3602,3000,0,0,0,0,4158,3558,0,1430,1208,0,720,1309,0,761,8766,0,10925,9097,0,1415,1206,0,1267,1343
2,2020,'481890000',234,  ,KG,0,169,1178,0,45,310,0,124,868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481890000',245,  ,KG,0,397,285,0,0,0,0,0,0,0,0,0,0,0,0,0,397,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481890000',302,  ,KG,0,145481,54697,0,0,0,0,65791,19614,0,14,206,0,33886,12252,0,4451,1891,0,38317,16376,0,0,0,0,0,0,0,2322,3293,0,700,1065,0,0,0,0,0,0
2,2020,'481890000',304,  ,KG,0,13838,31659,0,825,1316,0,488,7656,0,698,2581,0,482,3366,0,1420,2820,0,5165,3304,0,227,1923,0,760,1532,0,653,1299,0,946,1810,0,1090,2132,0,1084,1920
2,2020,'481910000',103,  ,KG,0,755052,116704,0,101224,16296,0,65246,9898,0,36808,5062,0,67177,10023,0,73934,10456,0,49116,6956,0,61342,11344,0,47701,7668,0,38023,5980,0,53734,7600,0,65883,13248,0,94864,12173
2,2020,'481910000',105,  ,KG,0,5628377,1844949,0,538225,173767,0,137983,51570,0,415828,155664,0,468686,156467,0,449146,167612,0,631603,196936,0,490568,138917,0,446831,199026,0,406316,141201,0,436190,118962,0,630509,179797,0,576492,165030
2,2020,'481910000',106,  ,KG,0,116024,38673,0,14290,4894,0,8780,2850,0,5432,1507,0,25823,8492,0,6199,2824,0,10729,3523,0,11559,3324,0,10530,3661,0,4000,872,0,6027,2047,0,7610,2726,0,5045,1953
2,2020,'481910000',108,  ,KG,0,31631,16840,0,27,210,0,0,0,0,0,0,0,5982,3543,0,2668,1287,0,4311,2500,0,10392,5314,0,4148,1994,0,4103,1992,0,0,0,0,0,0,0,0,0
2,2020,'481910000',110,  ,KG,0,240813,69529,0,75748,16887,0,13094,4647,0,20304,6868,0,19476,6467,0,7901,2113,0,23666,4778,0,15569,4340,0,5358,1948,0,12734,4753,0,18441,4474,0,11989,6997,0,16533,5257
2,2020,'481910000',111,  ,KG,0,590616,226875,0,55857,19546,0,39446,15671,0,46368,17263,0,51000,16494,0,38638,10174,0,41155,8528,0,44061,19099,0,64265,24399,0,56804,31310,0,68504,28833,0,51536,21065,0,32982,14493
2,2020,'481910000',112,  ,KG,0,29543,18705,0,4037,799,0,5506,1341,0,130,248,0,0,0,0,13440,13173,0,1447,259,0,0,0,0,10,662,0,1600,280,0,150,727,0,3063,533,0,160,683
2,2020,'481910000',113,  ,KG,0,228247,118050,0,25373,14160,0,11623,6947,0,15839,14740,0,10522,2741,0,8772,5322,0,26493,13461,0,10096,4646,0,35588,13634,0,15127,6721,0,30305,12236,0,4650,3371,0,33859,20071
2,2020,'481910000',117,  ,KG,0,38835,11263,0,2244,843,0,2615,634,0,3024,743,0,5970,795,0,0,0,0,10546,2140,0,5406,4256,0,2752,629,0,0,0,0,3625,351,0,2653,872,0,0,0
2,2020,'481910000',118,  ,KG,0,2047446,257619,0,232183,28143,0,163902,20602,0,78297,14393,0,286233,31713,0,114886,13002,0,190931,21124,0,309039,33129,0,36278,7780,0,221983,25591,0,129500,20972,0,56221,12848,0,227993,28322
2,2020,'481910000',123,  ,KG,0,112,265,0,0,0,0,0,0,0,0,0,0,0,0,0,112,265,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481910000',127,  ,KG,0,756,395,0,0,0,0,0,0,0,0,0,0,756,395,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481910000',143,  ,KG,0,1416,1193,0,191,217,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,375,0,999,239,0,129,362,0,0,0,0,0,0,0,0,0
2,2020,'481910000',202,  ,KG,0,546,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,546,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481910000',203,  ,KG,0,28493,7542,0,0,0,0,0,0,0,3051,770,0,486,234,0,2505,610,0,2004,488,0,5145,1487,0,5010,1221,0,0,0,0,4152,995,0,3006,733,0,3134,1004
2,2020,'481910000',204,  ,KG,0,2311,2509,0,148,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2163,2297,0,0,0,0,0,0,0,0,0
2,2020,'481910000',205,  ,KG,0,24412,23464,0,345,493,0,3921,4731,0,0,0,0,1073,867,0,633,818,0,2513,3675,0,5,333,0,1792,1276,0,5211,3837,0,2597,2802,0,4545,1854,0,1777,2778
2,2020,'481910000',206,  ,KG,0,13727,10946,0,0,0,0,122,277,0,5164,992,0,2825,888,0,0,0,0,987,1379,0,966,758,0,1229,2174,0,659,1322,0,492,705,0,1094,1998,0,189,453
2,2020,'481910000',207,  ,KG,0,22539,34798,0,554,1884,0,1152,4024,0,124,818,0,129,1132,0,5632,1984,0,11514,3952,0,252,1665,0,136,988,0,429,2407,0,1376,3694,0,676,10072,0,565,2178
2,2020,'481910000',208,  ,KG,0,6716,1469,0,0,0,0,0,0,0,5520,1040,0,1196,429,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481910000',210,  ,KG,0,22163,30747,0,753,2994,0,420,361,0,200,1729,0,1825,1824,0,122,983,0,892,652,0,9960,8035,0,150,642,0,5707,5247,0,174,714,0,496,1850,0,1464,5716
2,2020,'481910000',213,  ,KG,0,612474,231297,0,38700,12448,0,12653,8152,0,30210,15418,0,64491,31373,0,74843,29035,0,99860,32325,0,51318,15393,0,87691,23725,0,24311,10037,0,25724,11968,0,62828,17755,0,39845,23668
2,2020,'481910000',215,  ,KG,0,1929,3352,0,0,0,0,0,0,0,0,0,0,100,427,0,0,0,0,457,864,0,167,352,0,10,634,0,15,241,0,0,0,0,1180,834,0,0,0
2,2020,'481910000',218,  ,KG,0,50985,21398,0,529,622,0,0,0,0,2735,821,0,9535,5589,0,1181,1036,0,635,202,0,21735,8182,0,8858,2632,0,3329,931,0,0,0,0,2358,1180,0,90,203
2,2020,'481910000',220,  ,KG,0,101268,22372,0,608,596,0,433,538,0,806,714,0,19985,3154,0,261,550,0,18840,3423,0,1458,207,0,215,256,0,38944,7384,0,0,0,0,1063,1879,0,18655,3671
2,2020,'481910000',222,  ,KG,0,105,556,0,0,0,0,0,0,0,0,0,0,0,0,0,105,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481910000',223,  ,KG,0,10356,5565,0,8008,4360,0,0,0,0,0,0,0,228,255,0,0,0,0,900,240,0,0,0,0,0,0,0,0,0,0,0,0,0,1020,466,0,200,244
2,2020,'481910000',225,  ,KG,0,1030,2047,0,93,1201,0,0,0,0,0,0,0,0,0,0,454,617,0,483,229,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481910000',227,  ,KG,0,1764,940,0,0,0,0,0,0,0,1080,279,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,420,377,0,264,284,0,0,0
2,2020,'481910000',231,  ,KG,0,930,1226,0,0,0,0,0,0,0,0,0,0,0,0,0,388,453,0,0,0,0,0,0,0,249,296,0,293,477,0,0,0,0,0,0,0,0,0
2,2020,'481910000',234,  ,KG,0,16043,6386,0,0,0,0,0,0,0,0,0,0,2258,864,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,569,360,0,8032,3375,0,5184,1787
2,2020,'481910000',237,  ,KG,0,489,1461,0,329,475,0,0,0,0,10,235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,751,0,0,0,0,0,0,0,0,0
2,2020,'481910000',242,  ,KG,0,2726,3016,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,282,464,0,0,0,0,0,0,0,2148,2088,0,0,0,0,296,464,0,0,0
2,2020,'481910000',302,  ,KG,0,4619,1863,0,0,0,0,3646,413,0,0,0,0,162,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,811,993
2,2020,'481910000',304,  ,KG,0,552386,303984,0,54487,23345,0,31208,17200,0,60594,26446,0,33891,15307,0,99329,98946,0,56590,22831,0,57843,19468,0,25138,12191,0,36301,24624,0,29157,12473,0,27606,15630,0,40242,15523
2,2020,'481910000',305,  ,KG,0,6393,14339,0,0,0,0,0,0,0,705,5683,0,247,308,0,0,0,0,1082,3144,0,0,0,0,0,0,0,1953,4836,0,0,0,0,2406,368,0,0,0
2,2020,'481910000',306,  ,KG,0,1590,1381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1590,1381,0,0,0,0,0,0
2,2020,'481910000',311,  ,KG,0,4817,2528,0,0,0,0,261,291,0,0,0,0,200,221,0,0,0,0,0,0,0,0,0,0,750,1021,0,0,0,0,0,0,0,3606,995,0,0,0
2,2020,'481910000',323,  ,KG,0,623,668,0,0,0,0,0,0,0,0,0,0,277,314,0,346,354,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481910000',407,  ,KG,0,1419,295,0,1419,295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481910000',409,  ,KG,0,1147,359,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1147,359,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481910000',410,  ,KG,0,1077,2122,0,0,0,0,855,1892,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,230,0,0,0
2,2020,'481910000',551,  ,KG,0,167,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,210,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481910000',601,  ,KG,0,600,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481910000',606,  ,KG,0,109279,20825,0,0,0,0,250,378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85295,13341,0,23395,6900,0,0,0,0,339,206
2,2020,'481920000',103,  ,KG,0,3326926,1313734,0,351924,156614,0,205451,88328,0,275110,113223,0,303845,133234,0,281640,103431,0,249409,98928,0,242955,95502,0,250124,91379,0,286874,101273,0,343818,133244,0,291981,100974,0,243795,97604
2,2020,'481920000',105,  ,KG,0,8633302,5155030,0,905854,614576,0,209488,131613,0,633989,398512,0,981964,579071,0,1028070,496910,0,808699,462236,0,632620,372093,0,569280,359174,0,815491,443040,0,586399,367072,0,714086,454536,0,747362,476197
2,2020,'481920000',106,  ,KG,0,964702,575870,0,81914,57947,0,44804,32738,0,82773,53726,0,85781,54481,0,73074,53435,0,124523,57279,0,102962,52562,0,55080,32554,0,63277,40026,0,92042,49432,0,74458,44075,0,84014,47615
2,2020,'481920000',108,  ,KG,0,86272,62828,0,4335,8021,0,4886,2441,0,12279,10619,0,2792,5717,0,3051,2081,0,2093,1177,0,5678,4048,0,2624,1702,0,4443,5180,0,11320,6008,0,10577,5257,0,22194,10577
2,2020,'481920000',110,  ,KG,0,381590,158326,0,62504,32511,0,18279,5366,0,27376,13120,0,45024,18342,0,15749,9936,0,12040,6446,0,22502,11638,0,37718,12120,0,31243,10726,0,34684,15865,0,26943,9722,0,47528,12534
2,2020,'481920000',111,  ,KG,0,180073,93748,0,28238,14733,0,17097,5617,0,15488,8035,0,15819,8465,0,13954,7875,0,6069,5384,0,3137,3262,0,34777,13929,0,16381,7762,0,10951,6896,0,8551,4188,0,9611,7602
2,2020,'481920000',112,  ,KG,0,947,2313,0,0,0,0,157,486,0,137,463,0,442,917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,447,0,0,0
2,2020,'481920000',113,  ,KG,0,2636559,708245,0,324548,82227,0,220389,64087,0,361885,105212,0,341525,88751,0,157446,43572,0,224477,53625,0,305146,76995,0,92010,22477,0,57315,15449,0,84442,21403,0,290302,77940,0,177074,56507
2,2020,'481920000',117,  ,KG,0,11056,11485,0,404,554,0,430,506,0,0,0,0,244,600,0,441,512,0,3172,3195,0,1877,3065,0,1887,619,0,0,0,0,0,0,0,2009,1809,0,592,625
2,2020,'481920000',118,  ,KG,0,35266,26323,0,464,271,0,620,1633,0,5426,3477,0,374,275,0,4415,3383,0,3176,2055,0,11811,7137,0,226,208,0,0,0,0,4325,2469,0,1243,3138,0,3186,2277
2,2020,'481920000',120,  ,KG,0,1394,1453,0,381,222,0,0,0,0,0,0,0,324,434,0,222,403,0,467,394,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481920000',122,  ,KG,0,6,275,0,0,0,0,6,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2020,'481920000',123,  ,KG,0,2220,1967,0,0,0,0,1894,1112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,266,0,197,383,0,58,206,0,0,0,0,0,0
2,2020,'481920000',124,  ,KG,0,151,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
