Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2019,'940610010',237,ST,KG,41,79022,13774,0,0,0,0,0,0,12,20562,3393,12,20124,3386,1,11080,734,0,0,0,0,0,0,3,7550,1097,0,0,0,0,0,0,1,326,602,12,19380,4562
2,2019,'940610010',242,ST,KG,103,135559,26782,12,16260,3231,9,12240,2375,0,0,0,6,8160,1606,7,9520,1867,10,13099,2694,8,10000,1910,9,12240,2467,20,26320,5115,6,8160,1622,6,8160,1651,10,11400,2244
2,2019,'940610010',302,ST,KG,16,389870,117117,2,29972,6668,1,31221,10918,1,7702,2335,1,43600,10113,2,2400,977,0,0,0,3,79873,27057,1,72530,21709,0,0,0,1,41400,8300,1,502,255,3,80670,28785
2,2019,'940610010',304,ST,KG,8,431115,183196,0,0,0,1,9729,5285,0,0,0,0,0,0,3,269641,109900,3,115433,44266,1,36312,23745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'940610090',105,ST,KG,322,55740,21030,100,30300,11864,0,0,0,201,18525,7289,0,0,0,0,0,0,0,0,0,18,4352,1556,0,0,0,0,0,0,3,2563,321,0,0,0,0,0,0
2,2019,'940610090',110,ST,KG,1,343,275,0,0,0,0,0,0,0,0,0,1,343,275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'940610090',117,ST,KG,216,62404,11462,0,0,0,0,0,0,48,13819,2542,0,0,0,0,0,0,24,7203,1318,48,13973,2520,24,7193,1285,24,7203,1303,0,0,0,0,0,0,48,13013,2494
2,2019,'940610090',118,ST,KG,4,5039,921,0,0,0,0,0,0,0,0,0,0,0,0,2,3200,398,1,1184,289,0,0,0,1,655,234,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'940610090',203,ST,KG,1,219,382,1,219,382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'940610090',213,ST,KG,48,47981,20011,8,4320,948,0,0,0,0,0,0,1,12794,4563,0,0,0,0,0,0,0,0,0,1,2540,1285,0,0,0,38,28327,13215,0,0,0,0,0,0
2,2019,'940610090',222,ST,KG,55,39118,50398,2,630,1303,1,85,203,8,2430,5149,5,2820,6376,4,1930,4917,0,0,0,2,1050,1903,13,19494,16502,0,0,0,6,6107,3997,5,1540,3055,9,3032,6993
2,2019,'940610090',224,ST,KG,1,1500,285,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1500,285,0,0,0,0,0,0,0,0,0
2,2019,'940610090',235,ST,KG,50,61154,10130,4,4473,586,1,3876,723,0,0,0,4,3852,459,0,0,0,4,4140,567,1,6974,1737,10,6758,1318,17,6702,1427,4,9896,1686,1,10703,1186,4,3780,441
2,2019,'940610090',237,ST,KG,5,10203,4343,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1040,2675,0,0,0,1,9163,1668,0,0,0
2,2019,'940610090',242,ST,KG,141,80756,21639,10,3000,874,7,3150,2063,43,26538,6972,5,1500,435,5,1500,433,11,8420,2151,0,0,0,6,3744,953,26,12936,3137,14,9984,2305,14,9984,2316,0,0,0
2,2019,'940610090',302,ST,KG,20,11978,4285,0,0,0,6,3842,1244,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,2913,1094,5,3215,1114,0,0,0,4,2008,833,0,0,0
2,2019,'940610090',304,ST,KG,15,70075,31384,0,0,0,0,0,0,1,6543,2860,1,44112,17132,2,11900,8946,0,0,0,0,0,0,0,0,0,1,1285,685,0,0,0,10,6235,1761,0,0,0
2,2019,'940610090',610,ST,KG,1,18899,4525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,18899,4525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'940690010',103,ST,KG,390,968247,319407,32,93370,36346,47,104856,28643,29,107859,33001,36,102750,32459,39,104470,33598,36,106064,55564,42,85600,23639,11,21270,4833,23,49374,20009,20,40489,10135,23,46495,13140,52,105650,28040
2,2019,'940690010',105,ST,KG,3009,6382989,1581224,242,473364,131767,142,478537,119828,200,449247,118249,221,398860,94694,226,489718,135727,225,578336,126213,268,540327,138574,311,529322,135725,335,725638,173235,308,795332,166031,303,452636,113139,228,471672,128042
2,2019,'940690010',106,ST,KG,5,57469,20192,0,0,0,0,0,0,2,10780,844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,7083,2808,0,0,0,1,39606,16540
2,2019,'940690010',110,ST,KG,4,5629,885,0,0,0,0,0,0,0,0,0,4,5629,885,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'940690010',111,ST,KG,939,1768425,476997,53,70632,22962,80,111490,32678,70,335936,70365,76,117842,32188,153,218915,69624,104,133518,46449,161,403385,91894,8,12000,3509,76,112067,29499,52,86000,27525,76,122000,37980,30,44640,12324
2,2019,'940690010',113,ST,KG,7,12931,12014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4600,4258,1,8331,7756,0,0,0
2,2019,'940690010',118,ST,KG,14,187931,95060,2,14834,10000,0,0,0,0,0,0,0,0,0,0,0,0,2,19540,11150,0,0,0,0,0,0,2,40034,19011,0,0,0,3,56762,27450,5,56761,27449
2,2019,'940690010',147,ST,KG,8,229167,13682,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,4715,2554,4,224452,11128,0,0,0,0,0,0,0,0,0
2,2019,'940690010',205,ST,KG,3,18273,3420,1,1327,1274,1,1946,1790,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,15000,356,0,0,0,0,0,0,0,0,0
2,2019,'940690010',207,ST,KG,3,64162,87659,0,0,0,0,0,0,0,0,0,1,6620,35626,0,0,0,0,0,0,0,0,0,2,57542,52033,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'940690010',213,ST,KG,5,81672,90521,1,2140,2240,0,0,0,0,0,0,1,54767,68955,0,0,0,0,0,0,3,24765,19326,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'940690010',218,ST,KG,2,6600,8806,0,0,0,2,6600,8806,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'940690010',220,ST,KG,3,9386,7035,0,0,0,2,7180,5456,1,2206,1579,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'940690010',241,ST,KG,3,55454,220441,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,55454,220441
2,2019,'940690010',242,ST,KG,1,4050,3978,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4050,3978
2,2019,'940690010',302,ST,KG,3,11451,7297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10251,4626,0,0,0,0,0,0,0,0,0,1,1200,2671,0,0,0,0,0,0
2,2019,'940690010',304,ST,KG,19,29122,24458,3,4008,2643,0,0,0,5,3747,1939,0,0,0,0,0,0,1,3700,9595,0,0,0,2,14514,8482,0,0,0,0,0,0,0,0,0,8,3153,1799
2,2019,'940690090',103,ST,KG,1239,2281830,927157,81,239400,105195,60,311632,98198,109,195090,54348,72,99025,47905,74,170218,57864,60,168058,39804,85,116760,38357,91,284628,191176,209,89520,54772,90,111252,37525,120,208737,87533,188,287510,114480
2,2019,'940690090',105,ST,KG,20487,9582213,2042423,2223,682291,177973,1493,486636,128884,2293,792947,174864,1166,613690,147181,1560,2159096,322368,828,659572,152300,2142,945147,202971,1664,707329,162575,1689,682907,150853,1497,511464,107811,2217,718224,170181,1715,622910,144462
2,2019,'940690090',106,ST,KG,3,13560,1624,0,0,0,0,0,0,3,13560,1624,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'940690090',110,ST,KG,916,167902,47602,0,0,0,45,21544,7904,1,1426,1299,0,0,0,0,0,0,0,0,0,0,0,0,93,21446,4962,85,11413,3635,152,26448,6932,231,38999,10064,309,46626,12806
2,2019,'940690090',111,ST,KG,490,1457909,331417,123,1026417,225069,91,178935,40756,37,35357,8028,26,22724,5544,27,27383,5598,82,78806,16253,18,4320,2902,3,5993,5898,12,8583,2238,1,3901,3116,40,40590,10662,30,24900,5353
2,2019,'940690090',143,ST,KG,1711,114920,52068,0,0,0,0,0,0,159,4419,2159,40,7833,3365,0,0,0,115,4181,1894,252,19931,10331,40,7833,3200,468,27434,11453,108,14184,6739,216,20304,9010,313,8801,3917
2,2019,'940690090',203,ST,KG,2,3735,3820,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3403,3092,0,0,0,0,0,0,0,0,0,1,332,728,0,0,0,0,0,0
2,2019,'940690090',204,ST,KG,8,3694,4307,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3694,4307
2,2019,'940690090',205,ST,KG,101,28483,23732,14,5624,3966,0,0,0,0,0,0,0,0,0,13,2244,2167,2,1840,1680,2,2160,2070,2,1448,1722,30,7790,5268,2,828,1824,36,6549,5035,0,0,0
2,2019,'940690090',207,ST,KG,18,2816970,1381821,0,0,0,0,0,0,1,390,955,0,0,0,3,2814333,1377993,12,376,242,2,1871,2631,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'940690090',208,ST,KG,7,9707,32583,0,0,0,1,2424,7707,0,0,0,0,0,0,0,0,0,2,583,2013,3,5875,18968,0,0,0,0,0,0,1,825,3895,0,0,0,0,0,0
2,2019,'940690090',210,ST,KG,50,100234,69533,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,91353,62231,21,4561,3417,3,480,514,0,0,0,24,3840,3371
2,2019,'940690090',213,ST,KG,6,57641,25965,0,0,0,0,0,0,0,0,0,0,0,0,3,57295,24352,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,346,1613
2,2019,'940690090',218,ST,KG,3,10448,5094,1,6993,3180,1,3357,1177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,98,737,0,0,0
2,2019,'940690090',220,ST,KG,108,47263,40800,22,4577,4685,0,0,0,1,2200,5267,21,2524,1923,1,815,769,20,1386,1068,0,0,0,0,0,0,20,1432,1020,0,0,0,1,20130,8651,22,14199,17417
2,2019,'940690090',222,ST,KG,15,8725,6713,0,0,0,0,0,0,0,0,0,0,0,0,15,8725,6713,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'940690090',223,ST,KG,1,254958,64599,0,0,0,0,0,0,0,0,0,0,0,0,0,254225,63299,0,0,0,0,0,0,1,733,1300,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'940690090',234,ST,KG,2,1312,3532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1312,3532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'940690090',302,ST,KG,51,209080,157068,2,1742,1363,1,1385,1022,1,2231,2024,5,10793,7446,0,0,0,17,27990,29524,5,49004,34011,0,0,0,8,23521,18506,8,75783,53755,4,16631,9417,0,0,0
2,2019,'940690090',304,ST,KG,2097,570545,271289,153,44543,23083,90,21512,10163,226,55071,21965,264,57206,21885,151,34089,15333,149,29133,11826,177,56491,25330,265,86377,41754,171,70508,34883,182,41864,19036,152,30899,14992,117,42852,31039
2,2019,'940690090',601,ST,KG,1097,88248,24018,290,21232,5548,0,0,0,128,10017,2940,0,0,0,120,11462,2846,0,0,0,119,11211,3337,0,0,0,0,0,0,28,3290,925,147,9625,2706,265,21411,5716
2,2019,'950300000',103,  ,KG,0,438849,1474128,0,17720,126596,0,24059,71455,0,44658,119381,0,41960,146111,0,45767,102995,0,34694,121834,0,40311,130307,0,33296,132649,0,37746,100101,0,29712,87027,0,58794,188098,0,30132,147574
2,2019,'950300000',105,  ,KG,0,111421482,198595711,0,8080760,15673237,0,6377652,11710416,0,8383763,14517444,0,10302441,17199654,0,9002616,14602712,0,9424315,16842932,0,10530745,19259325,0,7893982,14777779,0,9226612,16764121,0,11360002,20488076,0,11965883,20309923,0,8872711,16450092
2,2019,'950300000',106,  ,KG,0,1458496,3299902,0,134884,265514,0,45959,136083,0,138978,316567,0,123572,254358,0,139558,301995,0,120558,289976,0,97848,261959,0,145960,325012,0,110561,238365,0,133992,292162,0,115505,284399,0,151121,333512
2,2019,'950300000',108,  ,KG,0,68299,529110,0,6153,53528,0,6965,40828,0,5489,40463,0,7187,43557,0,3328,37554,0,6179,55448,0,8118,61601,0,5224,40429,0,4351,37216,0,3131,35255,0,4923,37556,0,7251,45675
2,2019,'950300000',110,  ,KG,0,14139549,26480532,0,918656,1799939,0,739202,1356566,0,870473,1975956,0,1198047,2193677,0,1101287,2099898,0,1082824,2010992,0,1587968,2735912,0,1019959,1780453,0,1480428,2571056,0,1544082,3156039,0,1401194,2509778,0,1195429,2290266
2,2019,'950300000',111,  ,KG,0,5045093,6864165,0,300530,445150,0,466225,750229,0,315511,444000,0,497242,618817,0,335238,421557,0,407113,505850,0,471115,635820,0,520203,694414,0,399114,552101,0,539372,691196,0,485537,652139,0,307893,452892
2,2019,'950300000',112,  ,KG,0,775,7594,0,184,1239,0,86,643,0,120,752,0,131,2098,0,115,1745,0,0,0,0,0,0,0,0,0,0,30,257,0,26,228,0,50,399,0,33,233
2,2019,'950300000',113,  ,KG,0,429667,353415,0,59944,46155,0,37623,30605,0,45582,38758,0,31208,23858,0,62590,44214,0,22584,20476,0,12807,13608,0,21548,23621,0,28307,24467,0,26338,21518,0,40953,31706,0,40183,34429
2,2019,'950300000',117,  ,KG,0,1717476,3634460,0,101474,228731,0,98027,202824,0,180982,364362,0,110239,255107,0,129008,251193,0,126251,264783,0,163445,359684,0,149556,339441,0,209417,372898,0,139064,313061,0,151633,374508,0,158380,307868
2,2019,'950300000',118,  ,KG,0,921624,1802734,0,62801,132141,0,54639,116272,0,48871,173807,0,77483,148926,0,116940,142044,0,45227,92751,0,101121,219063,0,70417,120316,0,62762,117224,0,101743,160739,0,129306,242763,0,50314,136688
2,2019,'950300000',120,  ,KG,0,442738,764299,0,30278,57327,0,31951,40776,0,34507,73144,0,23739,50878,0,29534,56893,0,33457,42799,0,41428,70086,0,29366,45085,0,48013,99131,0,37439,65997,0,62640,97708,0,40386,64475
2,2019,'950300000',121,  ,KG,0,24940,21500,0,0,0,0,2356,3760,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700,7177,0,0,0,0,19884,10563
2,2019,'950300000',122,  ,KG,0,37509,91517,0,0,0,0,2611,5840,0,4166,11614,0,2663,6254,0,2417,6164,0,2572,5059,0,9948,22845,0,2332,4816,0,2744,6382,0,2445,6077,0,2878,6964,0,2733,9502
2,2019,'950300000',123,  ,KG,0,61793,85921,0,2920,3294,0,2250,4288,0,3077,4023,0,4319,5378,0,3567,5414,0,400,1203,0,8428,12118,0,944,2625,0,5666,5918,0,10785,13796,0,9562,15103,0,9875,12761
2,2019,'950300000',124,  ,KG,0,11772,22670,0,918,1734,0,122,308,0,866,1272,0,1693,3397,0,504,990,0,1593,3180,0,180,348,0,164,406,0,0,0,0,1125,2092,0,3324,6477,0,1283,2466
2,2019,'950300000',125,  ,KG,0,14471,55946,0,1840,8686,0,456,2096,0,1671,2576,0,75,562,0,69,294,0,2831,10358,0,1482,5656,0,818,4284,0,1034,3706,0,1030,5149,0,535,2570,0,2630,10009
2,2019,'950300000',127,  ,KG,0,117530,329243,0,5983,21928,0,8482,19273,0,8560,15398,0,6590,25709,0,11070,41945,0,9544,19537,0,14982,40461,0,12649,22950,0,9629,25983,0,12133,46815,0,5186,13634,0,12722,35610
2,2019,'950300000',129,  ,KG,0,2260,7931,0,0,0,0,0,0,0,397,1577,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1863,6354
2,2019,'950300000',131,  ,KG,0,1300,5127,0,0,0,0,292,598,0,0,0,0,0,0,0,0,0,0,310,599,0,0,0,0,90,566,0,397,1981,0,211,1383,0,0,0,0,0,0
2,2019,'950300000',135,  ,KG,0,293,4884,0,0,0,0,0,0,0,0,0,0,0,0,0,51,848,0,67,1089,0,48,845,0,0,0,0,102,1690,0,25,412,0,0,0,0,0,0
2,2019,'950300000',143,  ,KG,0,4624,21391,0,989,9606,0,2834,2047,0,0,0,0,150,1225,0,27,683,0,158,2231,0,169,2023,0,101,1611,0,18,244,0,31,319,0,113,1043,0,34,359
2,2019,'950300000',147,  ,KG,0,145,271,0,145,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'950300000',154,  ,KG,0,18,458,0,0,0,0,18,458,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'950300000',202,  ,KG,0,54,227,0,0,0,0,0,0,0,54,227,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'950300000',203,  ,KG,0,10426,39249,0,2887,9596,0,46,540,0,121,1153,0,302,1641,0,2073,7278,0,92,1081,0,77,678,0,373,2559,0,1528,5027,0,2644,7851,0,201,1137,0,82,708
2,2019,'950300000',204,  ,KG,0,188482,371483,0,21376,43518,0,16548,28591,0,20232,48869,0,23277,44764,0,9665,18115,0,2461,12402,0,15721,30461,0,15885,29009,0,2719,7502,0,28255,42452,0,21460,47109,0,10883,18691
2,2019,'950300000',205,  ,KG,0,55338,233267,0,1349,9710,0,5085,23721,0,1544,21291,0,3261,18134,0,8457,20320,0,1989,13471,0,8162,14344,0,10789,33266,0,1501,14613,0,6823,33404,0,3160,13193,0,3218,17800
2,2019,'950300000',206,  ,KG,0,66,470,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,470
2,2019,'950300000',207,  ,KG,0,46592,94142,0,2588,4055,0,3893,5906,0,61,1174,0,2598,4009,0,6875,13702,0,1672,4968,0,5857,9840,0,6391,10099,0,625,5704,0,4724,7895,0,4219,11490,0,7089,15300
2,2019,'950300000',208,  ,KG,0,234,2056,0,0,0,0,0,0,0,30,581,0,0,0,0,14,209,0,0,0,0,41,603,0,10,456,0,139,207,0,0,0,0,0,0,0,0,0
2,2019,'950300000',210,  ,KG,0,34282,208071,0,5124,18243,0,1705,5845,0,1462,8847,0,6580,28012,0,210,8178,0,924,24365,0,2929,22313,0,679,13352,0,1783,18748,0,2116,14309,0,4747,31146,0,6023,14713
2,2019,'950300000',211,  ,KG,0,318,800,0,0,0,0,318,800,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'950300000',213,  ,KG,0,341875,1045845,0,22024,54948,0,15431,73448,0,32078,80987,0,34123,106647,0,35246,99438,0,10725,48678,0,18589,68001,0,21419,76745,0,42446,121935,0,36590,125478,0,34711,111061,0,38493,78479
2,2019,'950300000',215,  ,KG,0,51666,236197,0,6150,18706,0,1317,4142,0,6028,28289,0,244,5409,0,11447,38044,0,1009,3278,0,10575,44292,0,1446,6316,0,4719,15458,0,1362,4953,0,6797,40109,0,572,27201
2,2019,'950300000',217,  ,KG,0,2052,36953,0,90,586,0,311,659,0,277,13501,0,116,1123,0,105,5365,0,179,675,0,334,13832,0,0,0,0,507,757,0,128,217,0,5,238,0,0,0
2,2019,'950300000',218,  ,KG,0,17764,126458,0,1484,12150,0,329,4812,0,600,10180,0,1613,13988,0,2946,10773,0,1071,3811,0,1271,11907,0,1130,12211,0,3043,20913,0,733,9122,0,2941,11567,0,603,5024
2,2019,'950300000',220,  ,KG,0,114255,298209,0,10560,19737,0,9429,26211,0,10922,25756,0,19300,29564,0,7276,23205,0,2461,14746,0,7994,26821,0,1725,10769,0,20106,38125,0,2681,17746,0,14384,31226,0,7417,34303
2,2019,'950300000',221,  ,KG,0,10671,21894,0,0,0,0,766,530,0,0,0,0,1969,3528,0,0,0,0,578,1518,0,0,0,0,0,0,0,1193,3545,0,6165,12773,0,0,0,0,0,0
2,2019,'950300000',222,  ,KG,0,2343,13447,0,0,0,0,0,0,0,774,4902,0,40,469,0,0,0,0,0,0,0,0,0,0,0,0,0,1425,6423,0,36,627,0,68,1026,0,0,0
2,2019,'950300000',223,  ,KG,0,104372,241407,0,11509,16225,0,4832,10774,0,3176,9287,0,7924,13006,0,7072,11016,0,9632,25909,0,5754,18580,0,26787,73409,0,2864,7173,0,7947,14043,0,5836,13025,0,11039,28960
2,2019,'950300000',224,  ,KG,0,8910,30747,0,895,2193,0,805,2548,0,0,0,0,455,2452,0,1168,2848,0,19,344,0,1562,4878,0,153,1892,0,1096,4059,0,205,764,0,2506,8155,0,46,614
2,2019,'950300000',225,  ,KG,0,23644,84104,0,249,4444,0,1117,6339,0,4,911,0,742,2116,0,783,2596,0,1150,2718,0,1228,3444,0,0,0,0,783,3160,0,2600,7788,0,12363,42851,0,2625,7737
2,2019,'950300000',227,  ,KG,0,280158,556487,0,23407,44016,0,14206,25488,0,21587,42818,0,27436,51441,0,32296,77807,0,13700,21599,0,14791,27208,0,9951,18223,0,34169,74235,0,52883,86787,0,29221,62560,0,6511,24305
2,2019,'950300000',228,  ,KG,0,8416,12166,0,0,0,0,1695,2290,0,1551,2401,0,0,0,0,1646,2465,0,0,0,0,0,0,0,0,0,0,3524,5010,0,0,0,0,0,0,0,0,0
2,2019,'950300000',230,  ,KG,0,107,836,0,0,0,0,0,0,0,0,0,0,0,0,0,107,836,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'950300000',231,  ,KG,0,3269,18658,0,541,1482,0,67,2235,0,160,3069,0,60,1649,0,23,886,0,40,312,0,25,328,0,150,513,0,187,1813,0,84,1060,0,459,4008,0,1473,1303
2,2019,'950300000',232,  ,KG,0,522,8183,0,0,0,0,92,2485,0,50,438,0,9,384,0,170,1181,0,0,0,0,0,0,0,77,2647,0,0,0,0,82,747,0,0,0,0,42,301
2,2019,'950300000',234,  ,KG,0,224,4930,0,0,0,0,0,0,0,102,399,0,0,0,0,91,637,0,0,0,0,0,0,0,15,1012,0,16,2882,0,0,0,0,0,0,0,0,0
2,2019,'950300000',235,  ,KG,0,453,8592,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,3235,0,94,2043,0,170,3314,0,0,0,0,0,0
2,2019,'950300000',236,  ,KG,0,250,3284,0,50,247,0,0,0,0,11,452,0,0,0,0,0,0,0,0,0,0,6,226,0,48,857,0,0,0,0,35,253,0,37,518,0,63,731
2,2019,'950300000',237,  ,KG,0,38,3265,0,0,0,0,9,1147,0,3,304,0,0,0,0,6,317,0,0,0,0,11,686,0,3,274,0,0,0,0,4,246,0,2,291,0,0,0
2,2019,'950300000',238,  ,KG,0,28554,91891,0,1563,4549,0,2850,8526,0,864,3809,0,4753,13106,0,1330,5423,0,1957,6752,0,5563,13640,0,1966,6533,0,1245,4334,0,1904,8608,0,1315,5899,0,3244,10712
2,2019,'950300000',239,  ,KG,0,1069,1316,0,239,519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,830,797
2,2019,'950300000',241,  ,KG,0,1751,2250,0,0,0,0,320,1089,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1431,1161,0,0,0,0,0,0
2,2019,'950300000',242,  ,KG,0,2235,10416,0,0,0,0,73,215,0,15,464,0,120,1012,0,0,0,0,0,0,0,0,0,0,952,1918,0,126,3858,0,0,0,0,291,920,0,658,2029
2,2019,'950300000',243,  ,KG,0,8677,22064,0,0,0,0,0,0,0,485,1342,0,383,945,0,2416,6588,0,98,377,0,511,1422,0,584,1533,0,2737,6942,0,0,0,0,0,0,0,1463,2915
2,2019,'950300000',245,  ,KG,0,217539,511442,0,15549,33604,0,7892,24590,0,10580,28333,0,11775,28170,0,17080,49480,0,15193,36380,0,9249,31303,0,45995,66560,0,15369,55335,0,23523,63497,0,28241,48678,0,17093,45512
2,2019,'950300000',246,  ,KG,0,2333,53417,0,280,5225,0,72,1882,0,147,4015,0,213,4993,0,259,4899,0,152,4169,0,182,3816,0,192,4753,0,79,1660,0,112,1663,0,346,6575,0,299,9767
2,2019,'950300000',302,  ,KG,0,126083,195687,0,7314,12623,0,1591,2098,0,10601,10597,0,18046,31209,0,9042,8787,0,9903,7383,0,14841,21696,0,27299,38568,0,4119,12560,0,12640,31445,0,4226,5518,0,6461,13203
2,2019,'950300000',304,  ,KG,0,302486,1091579,0,19184,84403,0,21633,76589,0,51584,134980,0,31362,94591,0,26347,96676,0,17021,61011,0,23907,116059,0,22764,63522,0,12004,61803,0,31138,104062,0,27196,113067,0,18346,84816
2,2019,'950300000',305,  ,KG,0,268118,181205,0,6452,3909,0,16593,11826,0,16738,9514,0,41186,23190,0,31412,23967,0,19870,14531,0,37902,25868,0,24614,18003,0,28528,21355,0,8079,5396,0,17642,10735,0,19102,12911
2,2019,'950300000',306,  ,KG,0,391,1240,0,155,505,0,0,0,0,0,0,0,0,0,0,27,307,0,126,216,0,83,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'950300000',307,  ,KG,0,12218,27187,0,0,0,0,0,0,0,6306,14499,0,0,0,0,0,0,0,0,0,0,1344,3389,0,4456,8815,0,0,0,0,112,484,0,0,0,0,0,0
2,2019,'950300000',314,  ,KG,0,6,225,0,6,225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'950300000',401,  ,KG,0,31028,56730,0,500,1361,0,5737,10099,0,10985,18985,0,138,262,0,0,0,0,0,0,0,5013,8731,0,0,0,0,0,0,0,8150,16045,0,313,706,0,192,541
2,2019,'950300000',407,  ,KG,0,2205,8652,0,941,1212,0,0,0,0,0,0,0,0,0,0,104,244,0,563,2570,0,306,1831,0,0,0,0,106,1835,0,185,960,0,0,0,0,0,0
2,2019,'950300000',410,  ,KG,0,8,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2019,'950300000',413,  ,KG,0,1,218,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,218
