Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2017,'640411000',122,PR,KG,638054,381426,935067,123889,86469,157446,60482,44592,79415,70089,48544,114005,42082,27557,58747,4372,1827,7266,29959,16347,40774,84185,36015,132916,44233,26497,69642,19359,10913,32670,9355,5457,14522,26604,11189,40038,123445,66019,187626
2,2017,'640411000',123,PR,KG,81650,52166,165406,9110,4248,22047,25543,17713,43211,16878,8863,29853,5504,4805,9094,5406,3554,11921,1635,1008,5437,3900,2758,10541,0,0,0,1741,1141,3653,10014,7112,24763,0,0,0,1919,964,4886
2,2017,'640411000',203,PR,KG,329,326,1245,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,296,313,1044,33,13,201,0,0,0,0,0,0,0,0,0
2,2017,'640411000',205,PR,KG,2367,1542,14900,595,394,3119,344,215,1745,0,0,0,0,0,0,0,0,0,0,0,0,57,10,621,1040,687,7388,0,0,0,309,203,1788,0,0,0,22,33,239
2,2017,'640411000',207,PR,KG,61,31,568,34,23,301,0,0,0,27,8,267,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640411000',210,PR,KG,114,80,1402,24,29,364,0,0,0,0,0,0,0,0,0,48,14,431,0,0,0,42,37,607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640411000',213,PR,KG,3382,2972,26690,340,326,3207,374,509,3476,989,887,7636,115,146,1037,0,0,0,73,44,470,476,402,4269,0,0,0,75,58,857,314,132,2019,46,36,312,580,432,3407
2,2017,'640411000',217,PR,KG,7445,7896,53957,3671,3870,25481,557,533,3479,1671,1740,11737,0,0,0,0,0,0,0,0,0,656,656,5470,306,371,2691,584,726,5099,0,0,0,0,0,0,0,0,0
2,2017,'640411000',218,PR,KG,1097,995,5014,0,0,0,37,28,310,1027,949,4493,0,0,0,33,18,211,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640411000',220,PR,KG,53830,57667,486504,5064,5837,41425,3385,3698,28393,5587,6033,43966,3644,4520,31871,2950,3667,27201,5110,5743,53846,7271,8044,63661,1479,1944,14547,4296,4228,41714,7411,8077,67282,1091,1217,12770,6542,4659,59828
2,2017,'640411000',225,PR,KG,117,156,845,0,0,0,0,0,0,0,0,0,0,0,0,95,139,490,0,0,0,22,17,355,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640411000',227,PR,KG,271,177,3836,0,0,0,0,0,0,0,0,0,0,0,0,72,40,986,0,0,0,27,20,362,0,0,0,125,77,1770,0,0,0,0,0,0,47,40,718
2,2017,'640411000',228,PR,KG,32,18,368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,18,368,0,0,0
2,2017,'640411000',231,PR,KG,3796,3921,19450,523,322,855,198,352,2231,87,83,757,0,0,0,110,92,695,0,0,0,28,16,457,420,642,4707,2364,2341,8998,50,57,434,16,16,316,0,0,0
2,2017,'640411000',234,PR,KG,1300,850,2477,0,0,0,0,0,0,1300,850,2477,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640411000',246,PR,KG,2293,1939,15426,0,0,0,320,256,1787,726,709,4943,278,250,1313,238,198,1727,83,80,639,270,207,2149,0,0,0,217,180,1613,0,0,0,0,0,0,161,59,1255
2,2017,'640411000',304,PR,KG,34800,20301,43047,43,62,599,293,361,3206,118,151,1311,19,25,271,53,59,338,15,23,234,913,523,4761,208,174,1414,60,99,1002,137,163,1138,130,96,1135,32811,18565,27638
2,2017,'640411000',307,PR,KG,98,46,742,0,0,0,58,17,363,40,29,379,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640411000',309,PR,KG,29,20,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,20,319
2,2017,'640411000',323,PR,KG,290,171,594,0,0,0,0,0,0,108,53,266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,118,328,0,0,0,0,0,0,0,0,0
2,2017,'640411000',402,PR,KG,30,21,282,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,21,282,0,0,0,0,0,0,0,0,0
2,2017,'640411000',410,PR,KG,104,46,466,0,0,0,0,0,0,0,0,0,0,0,0,104,46,466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640411000',601,PR,KG,50,80,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,80,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640419111',105,PR,KG,729,817,5183,0,0,0,0,0,0,0,0,0,0,0,0,66,97,693,38,53,427,172,180,1083,97,127,596,266,315,2118,90,45,266,0,0,0,0,0,0
2,2017,'640419111',110,PR,KG,120,64,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,64,457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640419111',218,PR,KG,88,88,999,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,88,999,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640419111',220,PR,KG,189,202,6513,0,0,0,0,0,0,0,0,0,0,0,0,4,4,234,19,26,453,0,0,0,86,87,3377,0,0,0,80,85,2449,0,0,0,0,0,0
2,2017,'640419119',110,PR,KG,54,44,869,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,44,869,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640419119',220,PR,KG,3,2,271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,271,0,0,0,0,0,0
2,2017,'640419190',105,PR,KG,38462,21731,62828,174,32,527,0,0,0,0,0,0,0,0,0,90,52,323,1264,748,1749,7060,4851,13733,8475,4547,13713,11406,5556,15316,8760,5308,15461,833,464,1594,400,173,412
2,2017,'640419190',118,PR,KG,49,57,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,57,210,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640419190',210,PR,KG,170,42,1189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,42,1189,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640419190',220,PR,KG,311,275,7640,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,437,126,100,3560,8,12,245,28,31,450,0,0,0,92,99,2302,44,29,646
2,2017,'640419210',105,PR,KG,1071310,574281,804439,107057,54545,70713,51816,25495,45415,89129,43520,67930,103609,53881,78485,132405,70406,95087,116558,53532,75285,79029,42443,56050,111708,61144,92511,70391,42873,55433,73219,44605,59897,91436,56067,72781,44953,25770,34852
2,2017,'640419210',110,PR,KG,107072,17321,40858,2800,364,846,3280,889,2456,17560,2549,5601,4000,520,1008,14380,2306,5658,27722,4233,10172,12300,1560,3458,14150,2224,4920,3660,1069,2706,550,198,543,5760,1085,2606,910,324,884
2,2017,'640419210',117,PR,KG,891481,402990,659565,57250,25697,44274,32720,13588,25030,68800,31785,52746,106200,50702,78390,132950,58956,97113,59406,26798,40629,102546,45598,74440,109581,47474,79793,63880,29986,47547,78510,34753,60178,66988,30051,49679,12650,7602,9746
2,2017,'640419220',103,PR,KG,301,143,294,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,301,143,294,0,0,0
2,2017,'640419220',105,PR,KG,2951163,1411388,1679891,537936,227791,307981,260636,146536,188522,318979,159946,200461,146651,74299,94177,115548,59903,63223,156627,80137,85656,217720,99973,106751,399783,177555,207245,165716,80240,83616,165889,85582,91392,158467,80072,80850,307211,139354,170017
2,2017,'640419220',106,PR,KG,7289,6562,16678,1137,1023,2992,0,0,0,2004,2004,4296,529,394,1490,240,60,296,348,272,673,474,440,775,1489,1388,3960,0,0,0,0,0,0,562,475,1231,506,506,965
2,2017,'640419220',108,PR,KG,165,137,768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,137,768,0,0,0
2,2017,'640419220',110,PR,KG,70926,46035,120158,16894,12125,49318,3086,2638,7555,2719,1980,6522,854,591,1852,0,0,0,20389,10501,16357,7523,6429,13560,2442,1414,3643,4152,2459,10077,685,382,1009,1830,902,2226,10352,6614,8039
2,2017,'640419220',111,PR,KG,1544,1314,3634,707,631,1714,0,0,0,0,0,0,837,683,1920,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640419220',118,PR,KG,7010,3668,10532,2469,1021,3218,3358,2186,5861,183,81,412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,380,1041,0,0,0,0,0,0
2,2017,'640419220',123,PR,KG,1023,329,348,0,0,0,0,0,0,1023,329,348,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640419220',205,PR,KG,43,28,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,28,206,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640419220',210,PR,KG,1179,937,2518,0,0,0,60,33,238,0,0,0,314,82,494,0,0,0,0,0,0,0,0,0,805,822,1786,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640419220',217,PR,KG,641,575,3170,0,0,0,86,81,606,299,228,1444,256,266,1120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640419220',218,PR,KG,7681,2400,12899,88,66,463,88,69,2051,3971,1183,5062,1538,452,1821,0,0,0,0,0,0,0,0,0,0,0,0,1836,520,2659,0,0,0,160,110,843,0,0,0
2,2017,'640419220',220,PR,KG,1532,1022,34744,30,14,733,269,248,4378,114,81,2227,97,56,2617,214,144,5778,65,36,967,352,269,8653,104,38,2844,72,31,1113,35,21,862,143,64,3565,37,20,1007
2,2017,'640419220',230,PR,KG,380,252,997,0,0,0,0,0,0,380,252,997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640419220',231,PR,KG,4689,3677,21291,0,0,0,2605,2064,11550,1109,840,7244,0,0,0,0,0,0,0,0,0,0,0,0,909,727,2259,66,46,238,0,0,0,0,0,0,0,0,0
2,2017,'640419220',241,PR,KG,471,400,1164,0,0,0,471,400,1164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640419220',245,PR,KG,1281,977,2360,340,263,604,0,0,0,0,0,0,0,0,0,260,202,494,0,0,0,0,0,0,376,232,635,305,280,627,0,0,0,0,0,0,0,0,0
2,2017,'640419220',246,PR,KG,9183,5972,15193,0,0,0,1762,1012,2074,2065,1268,2675,93,119,275,0,0,0,0,0,0,400,271,681,532,440,758,300,263,1174,1001,719,1740,610,548,2137,2420,1332,3679
2,2017,'640419220',304,PR,KG,2183,1231,7038,0,0,0,295,200,654,0,0,0,499,200,1866,0,0,0,299,200,741,301,180,763,0,0,0,0,0,0,381,170,1172,161,81,1220,247,200,622
2,2017,'640419220',305,PR,KG,207,165,445,0,0,0,207,165,445,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640419220',323,PR,KG,90,29,328,90,29,328,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640419220',410,PR,KG,30,18,273,30,18,273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640419290',103,PR,KG,222980,65666,253514,37879,13063,48880,14253,5671,19186,30416,8560,31844,7406,1995,11333,21000,5177,15791,19402,7702,27275,11027,4305,15937,8488,1747,8675,11305,2511,11210,13819,2726,11133,19911,8012,30109,28074,4197,22141
2,2017,'640419290',105,PR,KG,277045686,74649584,112428170,27871109,7523443,12743978,11584147,3383531,5889562,26125781,7135176,10927633,26029353,6919454,10113906,22634328,5456231,7795670,21458451,5500342,7888031,24703582,6411157,10159017,26943030,7505088,11063767,24582523,7482429,10823390,21407415,6496557,9167280,22471564,5803190,8215577,21234403,5032986,7640359
2,2017,'640419290',106,PR,KG,195173,109723,283841,16952,8017,21631,38317,20323,43797,39623,23000,51517,18079,7762,19713,12402,8676,21669,8018,5514,16986,13940,9562,23899,10591,6447,21203,11889,5881,15522,5040,2634,9646,4660,3099,9123,15662,8808,29135
2,2017,'640419290',108,PR,KG,791,918,1338,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,190,762,410,53,261,0,0,0,0,0,0,0,0,0,210,675,315,0,0,0
2,2017,'640419290',110,PR,KG,16095527,7089391,20639405,1693464,866710,2743241,1386833,630123,1821130,1469079,607674,1712364,1128686,513786,1485428,1161803,468667,1325756,1196081,495340,1470558,1354631,629723,1826072,1448497,637587,1753871,1183698,506281,1459801,1133562,482596,1437195,1375009,626060,1798098,1564184,624844,1805891
2,2017,'640419290',111,PR,KG,503990,335020,811713,37823,24514,87188,86914,53587,112443,106106,71757,166406,23128,8820,23881,34539,22137,39359,33291,20256,53486,12710,8976,39053,37420,32665,103811,34878,21236,44011,9042,8349,26528,74763,50751,94660,13376,11972,20887
2,2017,'640419290',112,PR,KG,140,55,556,0,0,0,0,0,0,140,55,556,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640419290',113,PR,KG,6078,2568,4128,0,0,0,0,0,0,337,195,571,3906,1992,2498,0,0,0,1835,381,1059,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640419290',117,PR,KG,75765,77413,96670,10967,9715,20858,1063,612,2888,2350,1054,5071,13486,13634,17453,14254,14272,19168,0,0,0,5460,6221,4876,6823,7803,6356,6160,6969,5527,5692,6259,5731,2040,2340,1961,7470,8534,6781
2,2017,'640419290',118,PR,KG,3159783,1456012,4772548,477943,224059,735504,372901,166800,538304,277298,127306,374100,219604,90473,305329,238486,109769,394370,266778,139007,447322,166322,72858,272043,307623,142852,473327,197210,90375,294593,256758,116234,358193,161237,61730,240685,217623,114549,338778
2,2017,'640419290',120,PR,KG,4053902,1720169,3574123,327532,158997,358492,467348,191169,486976,456732,191233,412828,403974,157148,305060,421443,154078,289288,243814,63221,104919,307207,153131,306409,208154,99922,217442,229249,91524,203352,523926,243068,457165,231369,115237,231771,233154,101441,200421
2,2017,'640419290',121,PR,KG,1295,847,3201,0,0,0,336,261,382,898,509,2566,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,77,253,0,0,0,0,0,0
2,2017,'640419290',122,PR,KG,1675591,1073976,1566341,169466,147739,232172,240669,127599,159047,292017,155393,228367,212706,116350,163124,45017,34947,50889,39531,23657,35979,94560,73139,125228,121029,65046,115972,134710,117233,160286,120292,114829,151311,88405,60043,74372,117189,38001,69594
2,2017,'640419290',123,PR,KG,45414,21022,59544,1104,915,2595,841,526,2714,3206,2059,4646,7626,3840,16282,1317,353,1175,4639,2790,7384,618,507,2626,2945,2610,8481,11417,4344,8492,661,501,1813,10530,2251,1752,510,326,1584
2,2017,'640419290',125,PR,KG,2000,172,849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1000,86,419,0,0,0,0,0,0,1000,86,430,0,0,0
2,2017,'640419290',127,PR,KG,378368,264431,674753,8013,5182,15037,84930,59680,157267,89174,46932,126531,56951,39594,97043,34088,19071,44553,37481,30775,72526,28922,28106,70644,21108,20068,51175,1327,1158,1914,6859,5941,16430,9215,7564,20197,300,360,1436
2,2017,'640419290',131,PR,KG,1748,336,1168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,488,86,345,0,0,0,0,0,0,930,184,556,330,66,267
2,2017,'640419290',203,PR,KG,233,184,1674,0,0,0,0,0,0,0,0,0,0,0,0,105,82,916,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,102,758
2,2017,'640419290',204,PR,KG,224,144,1490,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,24,345,0,0,0,108,70,679,68,50,466
2,2017,'640419290',205,PR,KG,2092,1818,17955,282,286,2390,0,0,0,267,168,753,43,48,282,121,87,1333,71,63,646,345,316,3162,62,65,1621,400,400,2965,90,54,666,120,73,570,291,258,3567
2,2017,'640419290',206,PR,KG,1145,243,1603,0,0,0,22,40,278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1123,203,1325,0,0,0,0,0,0,0,0,0
2,2017,'640419290',207,PR,KG,20,28,261,0,0,0,0,0,0,20,28,261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640419290',208,PR,KG,8,6,204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,6,204,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640419290',210,PR,KG,40641,13009,63583,4404,2000,10876,10520,2803,13851,733,419,2107,778,316,1268,2818,966,3927,632,320,2069,5800,2224,8160,6437,1748,9310,3640,969,5546,4644,1170,5989,0,0,0,235,74,480
2,2017,'640419290',213,PR,KG,17739,9938,57342,277,124,1029,282,200,1050,4204,2068,9006,1643,1364,7683,453,580,4150,0,0,0,1338,1051,4672,2132,1154,7115,2563,923,7299,4486,2231,13292,361,243,2046,0,0,0
2,2017,'640419290',217,PR,KG,162616,78447,398054,3660,3075,23074,33684,14459,58330,18872,9425,41632,32478,14534,58098,11686,4880,22855,9191,4121,22110,16422,8162,49042,16502,9877,63469,6749,3121,16313,4751,2550,14256,2761,1434,12866,5860,2809,16009
2,2017,'640419290',218,PR,KG,371020,208996,907346,16779,10653,67904,42561,23838,123077,148581,83320,272873,54511,31485,132161,31132,19400,69563,6616,3459,25048,9753,5170,31497,18177,9082,43843,27987,12914,45671,7576,4862,20590,3618,2630,36304,3729,2183,38815
2,2017,'640419290',220,PR,KG,201215,167468,2776556,15284,13061,241602,20114,16133,302743,26812,25237,303692,19044,15744,190043,15685,12985,209611,20526,14868,197308,18784,15674,234253,21569,16621,256942,11314,10036,179897,11169,11227,227075,8759,7296,206130,12155,8586,227260
2,2017,'640419290',223,PR,KG,6862,1369,8672,0,0,0,0,0,0,88,80,485,88,90,476,0,0,0,105,85,606,0,0,0,486,65,574,6095,1049,6531,0,0,0,0,0,0,0,0,0
2,2017,'640419290',225,PR,KG,1404,430,4272,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,32,344,176,79,1211,0,0,0,851,154,1730,0,0,0,305,165,987
2,2017,'640419290',227,PR,KG,317,463,4220,55,71,553,0,0,0,92,168,1699,0,0,0,0,0,0,36,50,540,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,174,1428
2,2017,'640419290',228,PR,KG,3378,2842,35498,73,51,1685,64,40,1499,579,260,2771,12,10,310,106,100,2570,310,125,3082,220,83,1210,207,227,2650,201,221,2662,48,29,1142,36,23,855,1522,1673,15062
2,2017,'640419290',230,PR,KG,463,254,3355,0,0,0,263,161,1374,0,0,0,0,0,0,0,0,0,44,20,560,0,0,0,0,0,0,0,0,0,0,0,0,114,50,1053,42,23,368
2,2017,'640419290',231,PR,KG,26450,23422,175379,3784,3731,25162,4056,3296,22135,4987,3627,22910,3868,3691,29201,2872,2580,26941,712,477,6426,721,615,4048,1024,1339,9904,2325,2289,14968,1153,916,8262,948,861,5422,0,0,0
2,2017,'640419290',232,PR,KG,70,92,1588,0,0,0,17,37,414,0,0,0,0,0,0,0,0,0,0,0,0,12,19,309,0,0,0,0,0,0,41,36,865,0,0,0,0,0,0
2,2017,'640419290',234,PR,KG,8869,4285,17072,1996,353,1069,825,396,883,1383,843,3750,1720,904,5021,261,128,419,219,112,338,0,0,0,435,380,1951,52,56,469,375,156,602,1363,764,2188,240,193,382
2,2017,'640419290',235,PR,KG,160,142,1313,0,0,0,45,27,299,0,0,0,0,0,0,0,0,0,0,0,0,115,115,1014,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640419290',237,PR,KG,346,36,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,346,36,286,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640419290',238,PR,KG,632,245,1672,0,0,0,0,0,0,380,171,1024,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,74,648,0,0,0,0,0,0,0,0,0
2,2017,'640419290',240,PR,KG,38,33,615,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,23,412,0,0,0,0,0,0,12,10,203,0,0,0
2,2017,'640419290',241,PR,KG,1002,793,4759,149,186,1411,0,0,0,624,439,1996,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,62,538,180,106,814,0,0,0
2,2017,'640419290',243,PR,KG,43,25,398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,25,398,0,0,0
2,2017,'640419290',245,PR,KG,3516,2020,12204,286,172,423,0,0,0,824,551,2064,0,0,0,1200,600,5153,0,0,0,0,0,0,316,253,693,890,444,3871,0,0,0,0,0,0,0,0,0
2,2017,'640419290',246,PR,KG,7427,5195,22302,370,302,1456,396,275,1819,516,295,1471,279,214,656,576,415,1538,0,0,0,2238,1201,3269,411,334,1505,836,688,4401,400,275,665,970,925,4637,435,271,885
2,2017,'640419290',302,PR,KG,639,927,3497,0,0,0,25,18,300,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,614,909,3197,0,0,0,0,0,0,0,0,0
2,2017,'640419290',304,PR,KG,38203,23162,221737,2442,1195,19237,2715,1412,18111,3508,1972,25305,8950,4966,43868,2744,1579,19361,2154,1168,14579,2734,1679,16180,1804,1031,12893,1495,1826,9936,1271,833,7853,1635,930,12075,6751,4571,22339
2,2017,'640419290',305,PR,KG,8117,5374,25960,0,0,0,94,150,290,2213,1633,7546,2674,1358,6651,754,503,2432,2270,1635,8606,0,0,0,0,0,0,0,0,0,112,95,435,0,0,0,0,0,0
2,2017,'640419290',309,PR,KG,23924,10493,44051,647,216,1088,1803,904,2358,9265,4292,14369,4855,1314,6487,4880,3024,14934,1384,661,4027,1090,82,788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640419290',323,PR,KG,15539,17656,70224,1209,1107,4525,13496,15913,62725,119,160,571,0,0,0,0,0,0,0,0,0,0,0,0,119,110,411,504,302,1733,92,64,259,0,0,0,0,0,0
2,2017,'640419290',401,PR,KG,353,94,2455,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,59,2251,0,0,0,0,0,0,53,35,204,0,0,0
2,2017,'640419290',410,PR,KG,23509,10373,52260,506,238,2315,184,91,509,3213,1254,7261,11344,4728,24474,70,28,266,1384,699,3658,1750,1227,5416,4265,1556,6380,696,494,1472,47,18,215,50,40,294,0,0,0
2,2017,'640419290',413,PR,KG,328,84,1519,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,20,449,0,0,0,0,0,0,0,0,0,300,64,1070,0,0,0
2,2017,'640419290',501,PR,KG,2527,676,7427,0,0,0,58,39,855,824,278,3127,1054,204,1909,182,69,548,0,0,0,0,0,0,0,0,0,99,51,384,0,0,0,310,35,604,0,0,0
2,2017,'640419290',545,PR,KG,222,250,780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,250,780
2,2017,'640419290',601,PR,KG,30,50,260,0,0,0,0,0,0,30,50,260,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640420111',220,PR,KG,53,58,2147,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,28,1126,0,0,0,0,0,0,18,30,1021,0,0,0,0,0,0
2,2017,'640420119',220,PR,KG,10,3,721,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,721,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640420190',105,PR,KG,216,45,480,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,45,480,0,0,0
2,2017,'640420190',123,PR,KG,20,9,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,9,208,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640420190',220,PR,KG,30,34,1364,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,34,1364,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640420211',218,PR,KG,13,15,249,0,0,0,13,15,249,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640420211',220,PR,KG,18,15,426,18,15,426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640420219',205,PR,KG,26,38,559,26,38,559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640420219',210,PR,KG,27,20,212,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,20,212,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640420221',105,PR,KG,1065,823,6703,0,0,0,40,41,333,0,0,0,409,243,1716,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,44,872,563,495,3782
2,2017,'640420221',118,PR,KG,62,37,826,0,0,0,0,0,0,62,37,826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640420221',210,PR,KG,391,288,4335,106,60,1016,248,190,2363,26,28,687,11,10,269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'640420221',217,PR,KG,386,348,6840,39,23,572,62,60,1096,0,0,0,0,0,0,0,0,0,48,38,1126,162,155,2798,63,62,988,0,0,0,0,0,0,0,0,0,12,10,260
2,2017,'640420221',218,PR,KG,960,790,20049,104,43,1375,54,28,1184,398,371,10580,46,36,1319,48,54,1138,0,0,0,64,36,725,0,0,0,24,13,242,164,145,1271,0,0,0,58,64,2215
