Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2017,'392490000',143,  ,KG,0,661,4142,0,0,0,0,0,0,0,45,259,0,0,0,0,0,0,0,0,0,0,0,0,0,616,3883,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'392490000',147,  ,KG,0,11044,7459,0,0,0,0,1613,893,0,0,0,0,0,0,0,3548,1876,0,3731,2918,0,2152,1772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'392490000',203,  ,KG,0,1926,3027,0,223,337,0,0,0,0,0,0,0,180,275,0,291,574,0,209,318,0,361,555,0,0,0,0,58,226,0,162,250,0,0,0,0,442,492
2,2017,'392490000',204,  ,KG,0,504,1128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,264,0,0,0,0,367,864,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'392490000',205,  ,KG,0,107796,84499,0,11454,10317,0,760,1337,0,22669,16500,0,22798,16018,0,2357,2155,0,14131,9980,0,2621,2838,0,6452,6091,0,4538,3063,0,206,304,0,19449,14877,0,361,1019
2,2017,'392490000',206,  ,KG,0,352,1685,0,0,0,0,208,1032,0,0,0,0,0,0,0,144,653,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'392490000',207,  ,KG,0,17140,35282,0,546,1073,0,1262,2637,0,525,1388,0,3004,5945,0,692,1492,0,6150,11586,0,1175,2844,0,2198,4222,0,740,1262,0,0,0,0,379,1508,0,469,1325
2,2017,'392490000',208,  ,KG,0,25600,31110,0,965,1398,0,1732,2283,0,2883,3867,0,4411,5231,0,2918,3907,0,1861,2050,0,1072,1195,0,935,893,0,0,0,0,2212,2425,0,1621,1945,0,4990,5916
2,2017,'392490000',210,  ,KG,0,133874,67302,0,29470,13381,0,19601,8761,0,0,0,0,0,0,0,53,298,0,0,0,0,24645,13067,0,15800,7870,0,0,0,0,11833,6689,0,22366,11383,0,10106,5853
2,2017,'392490000',213,  ,KG,0,72710,103875,0,3031,7500,0,16609,9224,0,2397,5657,0,5050,4154,0,1530,3434,0,1816,4306,0,1825,2913,0,10034,16305,0,10779,14662,0,3776,7286,0,6795,16435,0,9068,11999
2,2017,'392490000',215,  ,KG,0,464,4907,0,420,3080,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,802,0,0,0,0,0,0,0,0,0,0,33,1025,0,0,0
2,2017,'392490000',217,  ,KG,0,1854,4475,0,769,1456,0,0,0,0,0,0,0,676,1788,0,0,0,0,151,537,0,0,0,0,121,340,0,0,0,0,0,0,0,0,0,0,137,354
2,2017,'392490000',218,  ,KG,0,100944,43466,0,9856,5088,0,247,203,0,0,0,0,9497,5186,0,222,237,0,4990,4452,0,12579,8625,0,35212,8627,0,16651,3589,0,0,0,0,0,0,0,11690,7459
2,2017,'392490000',220,  ,KG,0,138881,93332,0,5464,7212,0,15645,7179,0,15798,8855,0,16919,10208,0,16805,9959,0,7335,5844,0,6850,9373,0,17033,11671,0,8941,6531,0,1282,2748,0,1295,1509,0,25514,12243
2,2017,'392490000',222,  ,KG,0,3143,3553,0,1496,1253,0,0,0,0,153,370,0,74,313,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1265,987,0,155,630,0,0,0
2,2017,'392490000',223,  ,KG,0,173882,63135,0,7032,2010,0,8865,4275,0,26994,11231,0,15257,3778,0,23890,7927,0,19067,10115,0,9102,5489,0,2092,798,0,12565,3259,0,10659,4867,0,35671,8753,0,2688,633
2,2017,'392490000',227,  ,KG,0,10649,14321,0,627,891,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9692,12829,0,0,0,0,330,601,0,0,0,0,0,0,0,0,0
2,2017,'392490000',232,  ,KG,0,78,253,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,253,0,0,0,0,0,0,0,0,0
2,2017,'392490000',241,  ,KG,0,4218,16165,0,0,0,0,0,0,0,338,1176,0,1023,3077,0,737,2711,0,345,831,0,1261,6202,0,0,0,0,0,0,0,252,972,0,262,1196,0,0,0
2,2017,'392490000',245,  ,KG,0,1249,2095,0,0,0,0,0,0,0,0,0,0,0,0,0,504,1168,0,0,0,0,281,234,0,0,0,0,0,0,0,0,0,0,464,693,0,0,0
2,2017,'392490000',302,  ,KG,0,3685,3615,0,0,0,0,1403,1228,0,0,0,0,1079,1009,0,0,0,0,0,0,0,0,0,0,1203,1378,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'392490000',304,  ,KG,0,327173,402702,0,11050,18240,0,31881,30293,0,32776,26794,0,28497,34153,0,11460,26100,0,47996,57542,0,34032,40668,0,26892,28732,0,42508,52663,0,33472,33145,0,13764,33705,0,12845,20667
2,2017,'392490000',305,  ,KG,0,18902,33481,0,126,218,0,0,0,0,0,0,0,609,5291,0,9444,16203,0,0,0,0,0,0,0,8331,9428,0,392,2341,0,0,0,0,0,0,0,0,0
2,2017,'392490000',410,  ,KG,0,126,344,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,344,0,0,0
2,2017,'392490000',551,  ,KG,0,3600,5946,0,0,0,0,0,0,0,514,789,0,0,0,0,316,501,0,0,0,0,0,0,0,2578,4161,0,0,0,0,0,0,0,192,495,0,0,0
2,2017,'392490000',601,  ,KG,0,85,201,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,201,0,0,0,0,0,0,0,0,0
2,2017,'392510000',103,  ,KG,0,30874,36437,0,4193,5719,0,6337,4535,0,0,0,0,2913,1929,0,990,624,0,1397,951,0,2570,1635,0,1650,934,0,3435,1643,0,3365,2210,0,1704,1440,0,2320,14817
2,2017,'392510000',105,  ,KG,0,288965,213090,0,20339,14780,0,5815,2748,0,14868,13175,0,11682,8225,0,13221,6786,0,2093,793,0,43928,28636,0,75810,63940,0,41240,29129,0,20686,24700,0,29988,14682,0,9295,5496
2,2017,'392510000',106,  ,KG,0,9742,14565,0,349,1588,0,0,0,0,1331,2021,0,350,293,0,0,0,0,1577,1195,0,0,0,0,0,0,0,5275,6190,0,0,0,0,430,1643,0,430,1635
2,2017,'392510000',110,  ,KG,0,18192,12932,0,0,0,0,500,466,0,0,0,0,0,0,0,850,649,0,2896,1695,0,1160,641,0,12186,8702,0,0,0,0,0,0,0,600,779,0,0,0
2,2017,'392510000',111,  ,KG,0,60214,45973,0,7084,5423,0,3542,2710,0,7084,5420,0,3542,2707,0,3542,2709,0,3542,2710,0,7084,5426,0,3542,2703,0,3542,2693,0,7084,5388,0,3542,2695,0,7084,5389
2,2017,'392510000',113,  ,KG,0,3243,2981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1943,2125,0,0,0,0,1300,856,0,0,0
2,2017,'392510000',117,  ,KG,0,164652,168531,0,0,0,0,11617,8635,0,4368,1117,0,4368,1121,0,10510,9457,0,0,0,0,30589,35414,0,17809,33838,0,29478,25859,0,23166,12515,0,17672,29596,0,15075,10979
2,2017,'392510000',118,  ,KG,0,50307,66879,0,1154,1489,0,1255,1541,0,5085,14921,0,1250,1423,0,10798,24923,0,1178,1365,0,21650,11615,0,2022,2502,0,0,0,0,2738,3512,0,0,0,0,3177,3588
2,2017,'392510000',123,  ,KG,0,2401,1890,0,0,0,0,0,0,0,0,0,0,0,0,0,2401,1890,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'392510000',143,  ,KG,0,261,625,0,261,625,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'392510000',202,  ,KG,0,1170,4559,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1170,4559,0,0,0
2,2017,'392510000',205,  ,KG,0,6638,9678,0,49,309,0,213,1172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6000,7366,0,318,398,0,58,433,0,0,0
2,2017,'392510000',207,  ,KG,0,11538,4505,0,0,0,0,0,0,0,0,0,0,0,0,0,1047,1268,0,541,1015,0,0,0,0,850,1897,0,0,0,0,9100,325,0,0,0,0,0,0
2,2017,'392510000',210,  ,KG,0,1614,1062,0,0,0,0,0,0,0,774,634,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,840,428,0,0,0,0,0,0
2,2017,'392510000',213,  ,KG,0,1671,3010,0,469,374,0,0,0,0,552,1965,0,0,0,0,0,0,0,650,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'392510000',220,  ,KG,0,14700,9322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14700,9322,0,0,0,0,0,0
2,2017,'392510000',225,  ,KG,0,2771,11966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,800,1548,0,1971,10418
2,2017,'392510000',236,  ,KG,0,2000,2571,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2000,2571,0,0,0,0,0,0
2,2017,'392510000',304,  ,KG,0,366845,1098816,0,96257,314069,0,297,1693,0,0,0,0,4,335,0,79598,229908,0,10562,31809,0,83,275,0,212,901,0,77,346,0,0,0,0,60007,174992,0,119748,344488
2,2017,'392510000',601,  ,KG,0,150,662,0,0,0,0,0,0,0,0,0,0,150,662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'392520000',103,  ,KG,0,16162,24064,0,790,1144,0,243,561,0,994,1332,0,145,217,0,400,1157,0,1040,1070,0,776,1043,0,4974,6434,0,1499,2718,0,3632,4595,0,1061,2123,0,608,1670
2,2017,'392520000',105,  ,KG,0,670374,366243,0,68064,34220,0,30793,19175,0,37592,24841,0,39712,22913,0,57592,35212,0,32909,18573,0,107418,51540,0,69656,33072,0,53377,27965,0,60405,30252,0,56652,35324,0,56204,33156
2,2017,'392520000',106,  ,KG,0,204787,92777,0,18922,9061,0,17548,8664,0,32047,12588,0,11236,5369,0,20136,8996,0,4050,1671,0,14726,7680,0,18961,7482,0,23008,9846,0,10235,6000,0,19057,7991,0,14861,7429
2,2017,'392520000',110,  ,KG,0,78297,30013,0,4780,1361,0,5971,2611,0,6647,2880,0,6642,2320,0,0,0,0,337,843,0,997,478,0,7075,3114,0,11461,4415,0,27842,9214,0,538,578,0,6007,2199
2,2017,'392520000',111,  ,KG,0,113348,41451,0,0,0,0,2047,572,0,0,0,0,0,0,0,31051,10748,0,0,0,0,5010,7626,0,1893,543,0,4322,1157,0,15944,5353,0,28410,8191,0,24671,7261
2,2017,'392520000',113,  ,KG,0,1042,619,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042,619
2,2017,'392520000',117,  ,KG,0,3789026,2842447,0,300663,234821,0,274528,200462,0,165339,104968,0,284154,217970,0,444633,305009,0,390046,312775,0,338035,260201,0,339423,256015,0,306330,237156,0,326940,254108,0,350908,268291,0,268027,190671
2,2017,'392520000',118,  ,KG,0,222,373,0,222,373,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'392520000',204,  ,KG,0,29965,37944,0,2388,3712,0,2150,3336,0,2355,2873,0,2543,3223,0,4802,5567,0,1990,1887,0,4703,5743,0,0,0,0,3404,4294,0,0,0,0,2654,3134,0,2976,4175
2,2017,'392520000',205,  ,KG,0,1510,2151,0,1395,1881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,115,270,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'392520000',208,  ,KG,0,2331,3298,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2331,3298,0,0,0,0,0,0,0,0,0
2,2017,'392520000',213,  ,KG,0,20297,23090,0,3070,2602,0,1986,1925,0,228,482,0,1380,809,0,1352,618,0,579,933,0,3372,7996,0,1767,2731,0,595,699,0,4103,1991,0,0,0,0,1865,2304
2,2017,'392520000',218,  ,KG,0,4225,9901,0,0,0,0,0,0,0,370,907,0,170,538,0,0,0,0,0,0,0,2627,5990,0,0,0,0,0,0,0,0,0,0,0,0,0,1058,2466
2,2017,'392520000',220,  ,KG,0,3781,3459,0,0,0,0,0,0,0,382,903,0,0,0,0,0,0,0,0,0,0,2787,1757,0,195,324,0,0,0,0,0,0,0,417,475,0,0,0
2,2017,'392520000',223,  ,KG,0,35630,21344,0,5500,3069,0,4949,2051,0,873,584,0,5376,3630,0,0,0,0,3375,1523,0,1162,845,0,1792,1230,0,2118,1443,0,5944,4138,0,2897,1778,0,1644,1053
2,2017,'392520000',224,  ,KG,0,33433,17585,0,0,0,0,0,0,0,0,0,0,1237,409,0,0,0,0,8344,4544,0,16392,8592,0,0,0,0,0,0,0,0,0,0,0,0,0,7460,4040
2,2017,'392520000',231,  ,KG,0,7784,4960,0,0,0,0,0,0,0,0,0,0,0,0,0,2790,1587,0,0,0,0,0,0,0,0,0,0,0,0,0,2208,1436,0,0,0,0,2786,1937
2,2017,'392520000',245,  ,KG,0,21748,22591,0,953,1031,0,4020,3821,0,452,671,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13526,13084,0,2797,3984
2,2017,'392520000',246,  ,KG,0,782,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,782,1385,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'392520000',302,  ,KG,0,21488,16566,0,200,284,0,283,352,0,2677,2219,0,3137,2052,0,2048,2070,0,3645,1891,0,315,396,0,335,568,0,8089,5763,0,367,423,0,392,548,0,0,0
2,2017,'392520000',304,  ,KG,0,401933,229747,0,28316,22463,0,40928,21884,0,35294,19892,0,34782,18608,0,23012,17157,0,29110,16786,0,38370,16571,0,33145,20278,0,31496,16616,0,37496,18623,0,45637,25370,0,24347,15499
2,2017,'392530000',103,  ,KG,0,6680,21061,0,699,3696,0,71,384,0,422,1973,0,93,567,0,367,1068,0,2687,2125,0,322,1718,0,0,0,0,608,2675,0,574,2910,0,837,3945,0,0,0
2,2017,'392530000',105,  ,KG,0,1262007,402299,0,106130,38825,0,84536,25283,0,108902,39792,0,133881,39715,0,104886,33357,0,108658,35231,0,126930,38244,0,114304,37984,0,104527,30776,0,87148,28131,0,86276,28854,0,95829,26107
2,2017,'392530000',106,  ,KG,0,997,4447,0,92,474,0,0,0,0,0,0,0,30,245,0,117,739,0,294,384,0,56,323,0,42,209,0,0,0,0,102,634,0,121,649,0,143,790
2,2017,'392530000',110,  ,KG,0,4554,7529,0,297,447,0,648,978,0,279,550,0,482,704,0,148,221,0,432,1297,0,351,547,0,567,821,0,540,771,0,270,393,0,216,320,0,324,480
2,2017,'392530000',113,  ,KG,0,1475,3559,0,352,857,0,1123,2702,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'392530000',117,  ,KG,0,100053,538316,0,6962,38246,0,8551,47066,0,9098,46596,0,5722,27533,0,6732,36756,0,7235,40306,0,9950,54618,0,7390,39219,0,9241,50530,0,10728,57628,0,10347,55989,0,8097,43829
2,2017,'392530000',118,  ,KG,0,290,714,0,0,0,0,0,0,0,290,714,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'392530000',203,  ,KG,0,271,973,0,0,0,0,35,279,0,0,0,0,0,0,0,222,444,0,0,0,0,0,0,0,14,250,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'392530000',204,  ,KG,0,1087,3201,0,0,0,0,322,1301,0,449,1456,0,0,0,0,158,222,0,158,222,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'392530000',205,  ,KG,0,634,8475,0,0,0,0,20,292,0,0,0,0,25,212,0,0,0,0,36,229,0,0,0,0,0,0,0,261,6547,0,35,358,0,257,837,0,0,0
2,2017,'392530000',207,  ,KG,0,11022,17872,0,0,0,0,0,0,0,0,0,0,0,0,0,4588,6692,0,0,0,0,260,553,0,0,0,0,5725,8912,0,372,1352,0,77,363,0,0,0
2,2017,'392530000',208,  ,KG,0,19916,88562,0,220,801,0,3131,12268,0,1520,5336,0,1540,4703,0,1535,7134,0,1740,8955,0,3515,15803,0,0,0,0,3515,17212,0,0,0,0,1660,8322,0,1540,8028
2,2017,'392530000',210,  ,KG,0,12,1097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,649,0,0,0,0,8,448,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'392530000',213,  ,KG,0,1531,10369,0,0,0,0,192,581,0,254,2797,0,646,3408,0,26,231,0,0,0,0,220,656,0,0,0,0,0,0,0,0,0,0,0,0,0,193,2696
2,2017,'392530000',215,  ,KG,0,27,1632,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1632
2,2017,'392530000',218,  ,KG,0,146,258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,258
2,2017,'392530000',220,  ,KG,0,14265,7949,0,0,0,0,0,0,0,441,430,0,0,0,0,0,0,0,349,1127,0,0,0,0,0,0,0,0,0,0,0,0,0,12763,5788,0,712,604
2,2017,'392530000',222,  ,KG,0,179,2967,0,179,2967,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'392530000',245,  ,KG,0,159,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,296,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'392530000',304,  ,KG,0,20520,35157,0,2556,3145,0,1302,2594,0,1151,1025,0,381,3197,0,2864,2382,0,1279,3392,0,269,1815,0,1212,2362,0,1822,3038,0,2563,4600,0,4549,6157,0,572,1450
2,2017,'392590000',103,  ,KG,0,1245970,384002,0,127659,39168,0,69198,24413,0,129525,38004,0,81152,25697,0,111431,33444,0,99965,30641,0,90475,29791,0,103569,31062,0,149299,44972,0,119961,34891,0,99056,32262,0,64680,19657
2,2017,'392590000',105,  ,KG,0,8979952,5822851,0,808901,561586,0,460071,294995,0,810455,541227,0,736278,475568,0,824135,516079,0,625351,424848,0,685985,460324,0,831401,509727,0,708173,468948,0,781426,517172,0,973281,538314,0,734495,514063
2,2017,'392590000',106,  ,KG,0,812892,453283,0,101899,51169,0,51576,28543,0,83743,54037,0,62131,35361,0,52258,33376,0,70524,40807,0,68229,36403,0,59644,28342,0,72859,41208,0,54939,28363,0,57428,31385,0,77662,44289
2,2017,'392590000',108,  ,KG,0,8192,9532,0,0,0,0,0,0,0,0,0,0,0,0,0,3775,3294,0,0,0,0,0,0,0,635,3100,0,3782,3138,0,0,0,0,0,0,0,0,0
2,2017,'392590000',110,  ,KG,0,536439,386273,0,30928,22526,0,23461,15992,0,45007,29777,0,58452,39785,0,45043,32612,0,39082,36615,0,47173,37352,0,44168,29576,0,69760,38535,0,28882,21631,0,64674,49442,0,39809,32430
2,2017,'392590000',111,  ,KG,0,994694,1155448,0,91040,158993,0,69354,93172,0,71826,92907,0,44908,57763,0,78174,65971,0,100525,100726,0,77150,99662,0,50322,85219,0,105008,88500,0,115057,111287,0,81822,94775,0,109508,106473
2,2017,'392590000',112,  ,KG,0,1338,1258,0,1338,1258,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'392590000',113,  ,KG,0,129667,103623,0,4233,5450,0,7016,7393,0,16525,11237,0,13634,9195,0,10724,10842,0,9525,9975,0,13738,8370,0,8099,8072,0,12643,13832,0,12166,6318,0,8579,6615,0,12785,6324
2,2017,'392590000',117,  ,KG,0,5016958,3512063,0,283977,209208,0,215949,167201,0,154925,84826,0,471084,312169,0,945227,618140,0,899771,591897,0,437311,281187,0,280611,201302,0,318908,247595,0,362857,278951,0,342520,280483,0,303818,239104
2,2017,'392590000',118,  ,KG,0,286521,149787,0,29764,17523,0,5343,6062,0,8511,9759,0,8881,9771,0,8319,9422,0,36877,11722,0,7059,7958,0,14558,16679,0,38239,13024,0,42146,15151,0,10340,9464,0,76484,23252
2,2017,'392590000',123,  ,KG,0,40,291,0,0,0,0,0,0,0,40,291,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'392590000',203,  ,KG,0,1209,2834,0,120,316,0,475,563,0,0,0,0,190,579,0,80,249,0,0,0,0,170,465,0,0,0,0,54,320,0,120,342,0,0,0,0,0,0
2,2017,'392590000',204,  ,KG,0,63049,32702,0,8199,3953,0,19,230,0,0,0,0,2527,2318,0,20243,9611,0,125,335,0,311,246,0,25921,12468,0,2058,1230,0,2126,1337,0,0,0,0,1520,974
2,2017,'392590000',205,  ,KG,0,3748,9772,0,876,2361,0,0,0,0,1080,2773,0,0,0,0,0,0,0,0,0,0,0,0,0,210,649,0,0,0,0,1582,3989,0,0,0,0,0,0
2,2017,'392590000',207,  ,KG,0,36748,45993,0,63,224,0,7342,6039,0,589,1872,0,2650,2086,0,1392,1861,0,1963,4253,0,3941,1345,0,640,1233,0,11174,15067,0,729,582,0,5231,9183,0,1034,2248
2,2017,'392590000',208,  ,KG,0,59780,29220,0,1283,806,0,0,0,0,1518,1021,0,106,234,0,12431,5393,0,2672,2555,0,2683,1739,0,2903,2209,0,2896,1329,0,0,0,0,20119,7232,0,13169,6702
2,2017,'392590000',209,  ,KG,0,645,1668,0,432,1435,0,0,0,0,0,0,0,213,233,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'392590000',210,  ,KG,0,2769,4039,0,281,1524,0,0,0,0,213,754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2275,1761,0,0,0,0,0,0
2,2017,'392590000',213,  ,KG,0,254596,212869,0,29298,21977,0,26961,30534,0,21503,15370,0,2912,3845,0,9076,6189,0,29681,21911,0,5951,6573,0,58089,30142,0,14530,14484,0,24598,14326,0,12411,31349,0,19586,16169
2,2017,'392590000',215,  ,KG,0,161575,168494,0,16090,15335,0,9400,8895,0,886,2270,0,15352,15250,0,8239,8335,0,16762,16801,0,14637,16810,0,26,287,0,30112,33275,0,8086,8565,0,41724,42351,0,261,320
2,2017,'392590000',217,  ,KG,0,29671,30779,0,0,0,0,0,0,0,0,0,0,7003,6816,0,0,0,0,0,0,0,0,0,0,7628,7539,0,0,0,0,7682,8208,0,0,0,0,7358,8216
2,2017,'392590000',218,  ,KG,0,32055,23374,0,1366,4397,0,0,0,0,0,0,0,11655,4230,0,0,0,0,0,0,0,0,0,0,1653,634,0,0,0,0,900,720,0,0,0,0,16481,13393
2,2017,'392590000',220,  ,KG,0,79833,87675,0,617,598,0,6807,14842,0,8245,7652,0,10421,8052,0,10316,9042,0,8364,7848,0,9241,10193,0,5590,6490,0,4436,5249,0,2568,4456,0,8620,8140,0,4608,5113
2,2017,'392590000',222,  ,KG,0,15,507,0,0,0,0,0,0,0,15,507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'392590000',223,  ,KG,0,4192,11351,0,828,5489,0,178,1181,0,0,0,0,1122,1263,0,148,278,0,69,443,0,792,627,0,0,0,0,28,229,0,430,1328,0,597,513,0,0,0
2,2017,'392590000',225,  ,KG,0,5502,5382,0,0,0,0,17,219,0,0,0,0,2145,645,0,0,0,0,150,359,0,0,0,0,106,396,0,360,916,0,0,0,0,542,379,0,2182,2468
2,2017,'392590000',234,  ,KG,0,836,737,0,0,0,0,0,0,0,61,436,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,775,301,0,0,0
2,2017,'392590000',237,  ,KG,0,2497,1586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2497,1586
2,2017,'392590000',242,  ,KG,0,492,586,0,0,0,0,0,0,0,0,0,0,0,0,0,492,586,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'392590000',245,  ,KG,0,7380,3869,0,0,0,0,781,620,0,0,0,0,3274,623,0,0,0,0,260,216,0,0,0,0,0,0,0,1330,1207,0,0,0,0,327,229,0,1408,974
2,2017,'392590000',302,  ,KG,0,607382,207990,0,39708,13941,0,28865,9027,0,82081,30300,0,42225,14529,0,72846,23823,0,43544,16706,0,58389,19105,0,49569,17521,0,32024,11146,0,84364,27849,0,29942,10283,0,43825,13760
2,2017,'392590000',304,  ,KG,0,303812,325673,0,31921,42789,0,29167,47427,0,9417,13596,0,17920,25505,0,47256,53953,0,14199,8929,0,19013,14502,0,29373,26871,0,9097,5524,0,40332,37041,0,19120,14700,0,36997,34836
2,2017,'392590000',601,  ,KG,0,192,448,0,0,0,0,0,0,0,192,448,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'392590000',606,  ,KG,0,27,575,0,0,0,0,0,0,0,0,0,0,27,575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2017,'392610000',103,  ,KG,0,326819,274341,0,48018,40643,0,35017,25750,0,45868,39673,0,20901,20054,0,23983,22484,0,30878,22315,0,26595,19354,0,20865,15718,0,20285,15784,0,16786,13532,0,17773,24516,0,19850,14518
2,2017,'392610000',105,  ,KG,0,30929361,13433527,0,3658792,1657826,0,1961161,833864,0,3289545,1404383,0,2629678,1094151,0,2975914,1258559,0,2643439,1132101,0,2620371,1182696,0,2327323,1009394,0,2177345,918405,0,2063746,900343,0,2421729,1080073,0,2160318,961732
2,2017,'392610000',106,  ,KG,0,846138,483169,0,103920,55279,0,77140,50055,0,57449,34912,0,36824,22228,0,72335,35564,0,59847,34703,0,66368,39973,0,82790,45914,0,56978,33441,0,59285,35713,0,100173,56410,0,73029,38977
2,2017,'392610000',108,  ,KG,0,257,2976,0,0,0,0,0,0,0,70,583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,2393,0,0,0
2,2017,'392610000',110,  ,KG,0,24510033,7879968,0,2370077,817015,0,1951247,603534,0,2724495,870540,0,1736816,562716,0,1924354,632158,0,1991257,650095,0,1780167,573929,0,1920353,637162,0,1880857,563329,0,2246674,685150,0,1949282,626795,0,2034454,657545
