Exp or Imp,Year,HS,Country,Unit1,Unit2,Quantity1-Year,Quantity2-Year,Value-Year,Quantity1-Jan,Quantity2-Jan,Value-Jan,Quantity1-Feb,Quantity2-Feb,Value-Feb,Quantity1-Mar,Quantity2-Mar,Value-Mar,Quantity1-Apr,Quantity2-Apr,Value-Apr,Quantity1-May,Quantity2-May,Value-May,Quantity1-Jun,Quantity2-Jun,Value-Jun,Quantity1-Jul,Quantity2-Jul,Value-Jul,Quantity1-Aug,Quantity2-Aug,Value-Aug,Quantity1-Sep,Quantity2-Sep,Value-Sep,Quantity1-Oct,Quantity2-Oct,Value-Oct,Quantity1-Nov,Quantity2-Nov,Value-Nov,Quantity1-Dec,Quantity2-Dec,Value-Dec
2,2018,'081350010',203,  ,KG,0,1080,868,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,600,464,0,480,404,0,0,0,0,0,0
2,2018,'081350090',105,  ,KG,0,151,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'081350090',106,  ,KG,0,79,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,483,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'081350090',111,  ,KG,0,76,215,0,0,0,0,0,0,0,76,215,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'081350090',218,  ,KG,0,674,637,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,378,356,0,0,0,0,0,0,0,0,0,0,0,0,0,296,281,0,0,0
2,2018,'081350090',304,  ,KG,0,1585,2951,0,0,0,0,96,272,0,0,0,0,0,0,0,0,0,0,0,0,0,46,292,0,557,691,0,0,0,0,193,646,0,136,367,0,557,683
2,2018,'081350090',601,  ,KG,0,24786,39581,0,8262,13868,0,0,0,0,0,0,0,0,0,0,8262,12984,0,0,0,0,8262,12729,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'081400000',103,  ,KG,0,17026,12354,0,13630,6525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3396,5829
2,2018,'081400000',105,  ,KG,0,892830,393675,0,70063,19022,0,115846,33041,0,78605,36666,0,116490,62423,0,84535,31153,0,133756,62922,0,45830,21103,0,6982,2934,0,26795,8237,0,54820,25039,0,112043,58229,0,47065,32906
2,2018,'081400000',108,  ,KG,0,53,288,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,288,0,0,0,0,0,0,0,0,0
2,2018,'081400000',218,  ,KG,0,1156414,371459,0,3160,3043,0,760,774,0,239179,79370,0,88200,28582,0,130199,38540,0,134300,47780,0,132717,45174,0,108114,32409,0,124780,36461,0,107052,30777,0,64831,20029,0,23122,8520
2,2018,'081400000',220,  ,KG,0,23029,12128,0,0,0,0,9120,5381,0,0,0,0,0,0,0,25,272,0,9000,4104,0,4884,2371,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'081400000',234,  ,KG,0,49191,17660,0,0,0,0,623,544,0,25064,5654,0,3711,3098,0,265,229,0,0,0,0,14173,4218,0,1700,1788,0,0,0,0,0,0,0,1999,1867,0,1656,262
2,2018,'081400000',304,  ,KG,0,209087,119223,0,13529,11222,0,27215,14245,0,25146,7318,0,1428,1996,0,34903,16239,0,34364,30888,0,35787,16626,0,27833,9713,0,2041,2481,0,0,0,0,3857,7857,0,2984,638
2,2018,'081400000',305,  ,KG,0,13980,2168,0,0,0,0,0,0,0,0,0,0,13960,1958,0,0,0,0,20,210,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'081400000',322,  ,KG,0,1782,1909,0,0,0,0,0,0,0,0,0,0,1386,1178,0,0,0,0,396,731,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'081400000',409,  ,KG,0,460496,164006,0,76269,25270,0,66820,26460,0,43325,16155,0,7440,3610,0,0,0,0,0,0,0,0,0,0,0,0,0,3016,969,0,71297,24427,0,107833,38925,0,84496,28190
2,2018,'081400000',411,  ,KG,0,6355,4397,0,0,0,0,500,468,0,2450,1521,0,900,692,0,400,313,0,0,0,0,400,305,0,1705,1098,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'081400000',501,  ,KG,0,10817,4942,0,0,0,0,0,0,0,110,276,0,0,0,0,0,0,0,135,236,0,10000,3257,0,0,0,0,572,1173,0,0,0,0,0,0,0,0,0
2,2018,'081400000',543,  ,KG,0,500,566,0,0,0,0,0,0,0,0,0,0,300,319,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,247,0,0,0,0,0,0
2,2018,'081400000',551,  ,KG,0,195562,89456,0,12594,6111,0,14504,2770,0,14504,6716,0,1848,3118,0,14924,7102,0,27402,13907,0,16996,7147,0,5500,2627,0,420,265,0,34610,14207,0,14000,6750,0,38260,18736
2,2018,'081400000',601,  ,KG,0,58408,24416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14592,6041,0,0,0,0,29224,12152,0,14592,6223
2,2018,'081400000',606,  ,KG,0,64455,27021,0,20971,8738,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43484,18283,0,0,0,0,0,0
2,2018,'090111000',105,  ,KG,0,83184,26624,0,17901,5539,0,0,0,0,0,0,0,10050,3871,0,0,0,0,0,0,0,18092,5388,0,0,0,0,18022,5497,0,0,0,0,1150,1707,0,17969,4622
2,2018,'090111000',106,  ,KG,0,347,1847,0,0,0,0,0,0,0,0,0,0,47,322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,300,1525,0,0,0,0,0,0
2,2018,'090111000',110,  ,KG,0,98188365,20552045,0,9174507,2119823,0,7380314,1588858,0,9325588,1909841,0,8757004,1780462,0,11261443,2327509,0,9237002,1934179,0,7910803,1675961,0,7677737,1603020,0,6398355,1310542,0,8615346,1769969,0,8131783,1638191,0,4318483,893690
2,2018,'090111000',111,  ,KG,0,75052,63408,0,0,0,0,0,0,0,0,0,0,1245,509,0,1810,1398,0,15108,14136,0,41000,36298,0,3850,3002,0,0,0,0,9039,5975,0,0,0,0,3000,2090
2,2018,'090111000',117,  ,KG,0,5625,4217,0,0,0,0,3525,1980,0,0,0,0,0,0,0,0,0,0,0,0,0,600,960,0,0,0,0,0,0,0,0,0,0,1500,1277,0,0,0
2,2018,'090111000',118,  ,KG,0,30344490,9696931,0,2239542,763563,0,1881878,594019,0,3220634,899921,0,2797062,800264,0,2609928,926683,0,2090897,701650,0,1450010,535089,0,2346883,874782,0,2359420,695854,0,3721030,1076222,0,3089402,880729,0,2537804,948155
2,2018,'090111000',121,  ,KG,0,5656388,2036815,0,39363,14958,0,71909,22344,0,786489,273944,0,930973,316427,0,1069445,378244,0,876054,330649,0,699199,253661,0,969374,367175,0,213582,79413,0,0,0,0,0,0,0,0,0
2,2018,'090111000',122,  ,KG,0,49311,28921,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9059,5760,0,6520,3797,0,9040,5398,0,0,0,0,7999,5414,0,1693,1783,0,15000,6769
2,2018,'090111000',123,  ,KG,0,250388,109342,0,39444,13659,0,500,245,0,20920,9567,0,17201,7556,0,29046,8934,0,57911,29551,0,50826,27308,0,5615,3567,0,1650,974,0,15066,3727,0,200,264,0,12009,3990
2,2018,'090111000',125,  ,KG,0,500,321,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,321,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'090111000',128,  ,KG,0,187915,102677,0,18090,12377,0,0,0,0,40950,23462,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37166,22388,0,0,0,0,91709,44450
2,2018,'090111000',131,  ,KG,0,28856,34921,0,3397,4420,0,0,0,0,0,0,0,3012,3901,0,8852,8942,0,300,420,0,3074,4102,0,8661,11227,0,750,839,0,0,0,0,600,796,0,210,274
2,2018,'090111000',149,  ,KG,0,141673,155465,0,0,0,0,45,775,0,0,0,0,27890,25015,0,0,0,0,0,0,0,13114,18760,0,5814,8734,0,17951,12292,0,0,0,0,76859,89889,0,0,0
2,2018,'090111000',220,  ,KG,0,9000,4554,0,0,0,0,0,0,0,9000,4554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'090111000',304,  ,KG,0,97025,493972,0,4922,24783,0,21025,121727,0,24282,124194,0,4472,24453,0,6683,34328,0,5303,14526,0,8645,43751,0,90,510,0,0,0,0,2448,12203,0,9160,48745,0,9995,44752
2,2018,'090111000',305,  ,KG,0,1006009,457898,0,17137,5807,0,30940,13452,0,33086,13464,0,206,228,0,63995,26588,0,229171,87146,0,282492,130779,0,170466,81288,0,105318,49086,0,600,5017,0,72598,45043,0,0,0
2,2018,'090111000',306,  ,KG,0,24072385,9524671,0,929807,396115,0,875376,333433,0,831278,285600,0,1668741,597344,0,2651001,952552,0,4394296,1753703,0,4446280,1759773,0,3230607,1273631,0,1932700,895350,0,1766011,789185,0,385826,158508,0,960462,329477
2,2018,'090111000',307,  ,KG,0,6607615,2200391,0,20560,8873,0,260432,80438,0,641585,188519,0,935621,280956,0,613719,191038,0,506771,154916,0,664829,208230,0,791076,268710,0,768061,261720,0,433700,188649,0,406896,178171,0,564365,190171
2,2018,'090111000',309,  ,KG,0,2577846,1038232,0,0,0,0,41310,12468,0,0,0,0,309989,107658,0,231728,85512,0,348249,146885,0,681267,216864,0,347584,120651,0,140885,72587,0,397329,247537,0,59463,20656,0,20042,7414
2,2018,'090111000',310,  ,KG,0,2402052,999325,0,0,0,0,48184,15449,0,214284,81838,0,763195,277825,0,352530,151394,0,171962,80795,0,128477,57702,0,189404,97987,0,104914,48799,0,323932,155494,0,0,0,0,105170,32042
2,2018,'090111000',311,  ,KG,0,1481097,1088705,0,75386,55988,0,20556,10188,0,96309,72773,0,96965,44966,0,161710,92617,0,52796,32681,0,446620,288753,0,106589,97253,0,169160,133568,0,158228,180050,0,66631,56949,0,30147,22919
2,2018,'090111000',312,  ,KG,0,93692,173834,0,160,1843,0,0,0,0,0,0,0,0,0,0,49,3390,0,27357,19752,0,9145,31412,0,5884,12654,0,1820,1120,0,32299,66883,0,15844,24967,0,1134,11813
2,2018,'090111000',316,  ,KG,0,356814,1115064,0,19601,91078,0,12464,50902,0,11191,43613,0,15956,45528,0,42538,120568,0,8763,27161,0,43656,122885,0,37268,120349,0,7760,34002,0,22094,69553,0,89268,252436,0,46255,136989
2,2018,'090111000',321,  ,KG,0,173521,163152,0,8714,16631,0,0,0,0,17994,12612,0,18029,15140,0,36010,38505,0,0,0,0,18011,16043,0,56734,49807,0,0,0,0,18029,14414,0,0,0,0,0,0
2,2018,'090111000',322,  ,KG,0,25558,37225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11940,15109,0,6907,11061,0,6711,11055,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'090111000',323,  ,KG,0,151242,123808,0,40804,29045,0,0,0,0,18331,11289,0,17986,11928,0,3000,2213,0,0,0,0,0,0,0,13140,11180,0,21046,14969,0,10197,7923,0,26738,35261,0,0,0
2,2018,'090111000',401,  ,KG,0,63269734,22854130,0,5594463,2123266,0,5236442,1956914,0,4100129,1469267,0,4852529,1739582,0,4096829,1494604,0,7036358,2523088,0,7250435,2572455,0,7298624,2552953,0,5803080,2084788,0,4983436,1855190,0,4099931,1444469,0,2917478,1037554
2,2018,'090111000',406,  ,KG,0,167038,136470,0,22730,15195,0,38798,32304,0,0,0,0,1170,1141,0,18388,11703,0,9000,7986,0,0,0,0,0,0,0,0,0,0,1492,3144,0,19841,17910,0,55619,47087
2,2018,'090111000',407,  ,KG,0,4805989,1677996,0,633225,243290,0,238613,106249,0,714413,249093,0,193196,62786,0,360597,125455,0,580290,191723,0,128195,40771,0,321034,104530,0,58995,19399,0,469178,157362,0,471542,153809,0,636711,223529
2,2018,'090111000',408,  ,KG,0,106423,143527,0,19076,17898,0,17979,26237,0,10140,15708,0,3762,18493,0,23381,34566,0,10500,10871,0,0,0,0,7008,5853,0,0,0,0,0,0,0,14577,13901,0,0,0
2,2018,'090111000',410,  ,KG,0,111452987,35479175,0,8627735,2949205,0,8721164,3040608,0,12478317,4041973,0,10464496,3191951,0,10073216,3297899,0,7830252,2448542,0,5770945,1851696,0,7397588,2250086,0,5846435,1802998,0,13718716,4246701,0,10503760,3243843,0,10020363,3113673
2,2018,'090111000',526,  ,KG,0,246817,176801,0,23548,17259,0,31214,18719,0,19810,16552,0,0,0,0,0,0,0,6138,2527,0,240,266,0,0,0,0,19778,13335,0,63631,55031,0,53393,29897,0,29065,23215
2,2018,'090111000',532,  ,KG,0,4030,3510,0,4030,3510,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'090111000',533,  ,KG,0,22926,16216,0,19326,13104,0,0,0,0,0,0,0,0,0,0,3600,3112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'090111000',534,  ,KG,0,243238,127069,0,54724,21278,0,38417,43213,0,540,699,0,599,646,0,2449,2782,0,19094,8004,0,0,0,0,19097,6920,0,0,0,0,38118,14122,0,70200,29405,0,0,0
2,2018,'090111000',537,  ,KG,0,59,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'090111000',538,  ,KG,0,26573940,9000917,0,2656071,867795,0,3102703,963646,0,1091391,350413,0,827194,249129,0,1969480,631535,0,2198304,750199,0,1980820,685237,0,2925231,1062504,0,2991598,1091813,0,2432180,870319,0,2350111,802577,0,2048857,675750
2,2018,'090111000',541,  ,KG,0,880175,774142,0,42661,37699,0,360,620,0,57848,40632,0,93486,73793,0,55232,43013,0,83690,91547,0,106358,105404,0,263848,223579,0,55780,62167,0,3420,5346,0,58903,50385,0,58589,39957
2,2018,'090111000',542,  ,KG,0,1198879,332196,0,37170,9584,0,38981,11506,0,18835,4288,0,21058,7791,0,211976,61660,0,92050,32578,0,22593,6233,0,161361,41078,0,165082,39776,0,113840,29624,0,207996,60189,0,107937,27889
2,2018,'090111000',543,  ,KG,0,15475132,5371704,0,1165240,421404,0,717502,268189,0,1685283,586344,0,1946263,668828,0,2812051,945770,0,1898404,688033,0,772971,285059,0,1873728,669930,0,269353,95073,0,81423,30344,0,638086,210547,0,1614828,502183
2,2018,'090111000',548,  ,KG,0,201,2584,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,2195,0,30,389,0,0,0
2,2018,'090111000',554,  ,KG,0,38337,16857,0,0,0,0,0,0,0,19214,8420,0,0,0,0,0,0,0,19123,8437,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'090111000',601,  ,KG,0,3700,7443,0,0,0,0,0,0,0,0,0,0,1000,2487,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2700,4956,0,0,0,0,0,0
2,2018,'090111000',602,  ,KG,0,486133,213105,0,72859,26972,0,22379,9017,0,5979,3854,0,28362,11741,0,21167,8437,0,38400,17521,0,35586,10370,0,95156,42092,0,15638,7351,0,19200,7380,0,114368,57253,0,17039,11117
2,2018,'090111000',618,  ,KG,0,54,928,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,928,0,0,0
2,2018,'090112000',110,  ,KG,0,324223,116165,0,0,0,0,0,0,0,61927,21961,0,0,0,0,0,0,0,35900,13123,0,44000,15717,0,93796,34367,0,22000,7676,0,22000,7847,0,22600,7968,0,22000,7506
2,2018,'090112000',118,  ,KG,0,19135,20013,0,8750,7859,0,298,287,0,0,0,0,0,0,0,300,275,0,0,0,0,0,0,0,0,0,0,0,0,0,2799,3584,0,1200,1199,0,5788,6809
2,2018,'090112000',304,  ,KG,0,53034,33398,0,0,0,0,17172,20040,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35862,13358,0,0,0,0,0,0,0,0,0
2,2018,'090112000',305,  ,KG,0,32962,17749,0,0,0,0,0,0,0,10020,5964,0,0,0,0,4928,2973,0,0,0,0,0,0,0,0,0,0,18014,8812,0,0,0,0,0,0,0,0,0
2,2018,'090112000',306,  ,KG,0,44723,24793,0,0,0,0,0,0,0,0,0,0,0,0,0,300,226,0,0,0,0,0,0,0,0,0,0,0,0,0,18027,10055,0,16482,8429,0,9914,6083
2,2018,'090112000',307,  ,KG,0,16018,8992,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15568,8422,0,450,570
2,2018,'090112000',311,  ,KG,0,5862,4768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5862,4768,0,0,0,0,0,0,0,0,0
2,2018,'090112000',401,  ,KG,0,931344,484464,0,40146,26386,0,99196,55680,0,131462,69387,0,73742,36585,0,27719,17024,0,104061,51991,0,0,0,0,106175,49692,0,68727,33385,0,131674,66127,0,79842,39568,0,68600,38639
2,2018,'090112000',407,  ,KG,0,7281,7563,0,0,0,0,1436,1529,0,0,0,0,0,0,0,5296,5581,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,549,453
2,2018,'090112000',410,  ,KG,0,502404,244641,0,77902,38825,0,0,0,0,27776,13247,0,50169,24266,0,54810,26618,0,0,0,0,132567,63889,0,1098,505,0,56887,26670,0,45962,21094,0,32197,17121,0,23036,12406
2,2018,'090112000',538,  ,KG,0,165341,103958,0,37536,32256,0,0,0,0,16226,7308,0,8892,4592,0,17067,15645,0,0,0,0,32161,14387,0,10370,7046,0,0,0,0,17098,8655,0,0,0,0,25991,14069
2,2018,'090121000',103,  ,KG,0,192,2032,0,0,0,0,0,0,0,0,0,0,192,2032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'090121000',105,  ,KG,0,6509,34019,0,0,0,0,1135,2026,0,1063,1895,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4311,30098,0,0,0
2,2018,'090121000',106,  ,KG,0,3080,2225,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3080,2225
2,2018,'090121000',108,  ,KG,0,413,3189,0,0,0,0,0,0,0,102,753,0,0,0,0,0,0,0,117,853,0,0,0,0,97,784,0,0,0,0,0,0,0,97,799,0,0,0
2,2018,'090121000',110,  ,KG,0,159754,171244,0,23316,17511,0,3019,2326,0,6712,8008,0,6549,5960,0,22900,15653,0,3664,3316,0,17130,13349,0,3409,3475,0,5307,8838,0,31300,39034,0,25768,37425,0,10680,16349
2,2018,'090121000',111,  ,KG,0,4528,9492,0,402,837,0,0,0,0,300,675,0,0,0,0,1714,3644,0,0,0,0,100,249,0,1095,1942,0,0,0,0,620,1393,0,297,752,0,0,0
2,2018,'090121000',118,  ,KG,0,55700,87311,0,7201,10827,0,3842,5394,0,3490,5025,0,3485,5031,0,4799,6455,0,1842,3135,0,2503,3647,0,6675,10327,0,3245,4984,0,11761,19683,0,3350,6617,0,3507,6186
2,2018,'090121000',123,  ,KG,0,630,595,0,0,0,0,0,0,0,630,595,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'090121000',143,  ,KG,0,700,942,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,500,665,0,0,0,0,0,0,0,0,0,0,200,277
2,2018,'090121000',149,  ,KG,0,49,1097,0,0,0,0,49,1097,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'090121000',203,  ,KG,0,97896,66047,0,18708,14154,0,7466,5558,0,14944,10357,0,11416,7269,0,9024,5673,0,11560,7323,0,5840,3697,0,1264,798,0,420,417,0,3528,2124,0,4982,3143,0,8744,5534
2,2018,'090121000',205,  ,KG,0,1217178,2136889,0,159326,295904,0,118728,212250,0,80678,148546,0,75990,137537,0,96897,165402,0,58129,108737,0,69078,115059,0,82301,149677,0,127162,217976,0,121809,212562,0,107768,183895,0,119312,189344
2,2018,'090121000',210,  ,KG,0,5759,15691,0,0,0,0,750,2684,0,301,521,0,0,0,0,1349,4388,0,0,0,0,0,0,0,875,2555,0,500,1566,0,227,519,0,1757,3458,0,0,0
2,2018,'090121000',213,  ,KG,0,96442,154410,0,5733,10646,0,5700,8633,0,6449,11494,0,4361,5956,0,2113,3821,0,7519,14418,0,5492,7746,0,11188,17927,0,9941,16036,0,14687,22642,0,18883,27837,0,4376,7254
2,2018,'090121000',215,  ,KG,0,718024,2648969,0,58972,165800,0,86257,256666,0,61713,182588,0,45948,162676,0,72007,208931,0,45631,139073,0,27434,116990,0,71403,311942,0,61652,278555,0,54731,246794,0,83147,362836,0,49129,216118
2,2018,'090121000',217,  ,KG,0,85,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,224,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'090121000',218,  ,KG,0,35814,60486,0,3439,6197,0,3878,7005,0,2426,4141,0,789,1322,0,1241,2085,0,1636,2740,0,2595,4385,0,2180,3608,0,3497,5716,0,3894,6507,0,5753,9418,0,4486,7362
2,2018,'090121000',220,  ,KG,0,441390,719087,0,55229,81900,0,79461,137101,0,16340,30491,0,36081,59375,0,13155,28865,0,25029,38700,0,25836,39578,0,62418,99537,0,6263,14427,0,50935,80329,0,56914,81894,0,13729,26890
2,2018,'090121000',222,  ,KG,0,2192,4952,0,390,879,0,0,0,0,0,0,0,263,605,0,97,284,0,81,201,0,307,654,0,0,0,0,0,0,0,416,937,0,200,438,0,438,954
2,2018,'090121000',223,  ,KG,0,103,478,0,0,0,0,0,0,0,0,0,0,0,0,0,103,478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'090121000',225,  ,KG,0,951,1907,0,0,0,0,210,462,0,0,0,0,0,0,0,120,261,0,156,243,0,105,212,0,360,729,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'090121000',302,  ,KG,0,71120,116845,0,5443,9185,0,5443,8938,0,10886,17216,0,5588,8971,0,5443,8892,0,5443,8816,0,5659,9538,0,10886,17984,0,0,0,0,10886,18175,0,0,0,0,5443,9130
2,2018,'090121000',304,  ,KG,0,1880630,2349655,0,180393,227074,0,56849,77020,0,132899,148024,0,155133,186447,0,214178,267022,0,89083,107291,0,244548,322092,0,93505,108894,0,154351,195773,0,340200,428182,0,102008,123743,0,117483,158093
2,2018,'090121000',305,  ,KG,0,484102,573973,0,22762,27552,0,52891,61896,0,39495,45078,0,52305,59658,0,20095,23664,0,32650,38240,0,33065,39078,0,39181,46756,0,33100,39567,0,68695,83266,0,41139,49983,0,48724,59235
2,2018,'090121000',306,  ,KG,0,115310,191544,0,3476,6865,0,5524,9092,0,3517,7144,0,180,302,0,2436,4631,0,988,1627,0,5107,9035,0,4207,8302,0,1325,2413,0,3566,6676,0,50218,79944,0,34766,55513
2,2018,'090121000',307,  ,KG,0,51450,56048,0,95,448,0,0,0,0,0,0,0,0,0,0,120,518,0,127,368,0,0,0,0,0,0,0,0,0,0,155,664,0,29943,32225,0,21010,21825
2,2018,'090121000',309,  ,KG,0,1509,3641,0,0,0,0,0,0,0,0,0,0,290,448,0,1048,2833,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,360
2,2018,'090121000',310,  ,KG,0,4805,12393,0,3654,10391,0,0,0,0,429,922,0,0,0,0,0,0,0,180,245,0,0,0,0,262,472,0,0,0,0,0,0,0,280,363,0,0,0
2,2018,'090121000',311,  ,KG,0,11714,14862,0,95,413,0,361,716,0,0,0,0,0,0,0,120,202,0,0,0,0,10189,11813,0,178,327,0,0,0,0,0,0,0,771,1391,0,0,0
2,2018,'090121000',312,  ,KG,0,3059,20933,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3059,20933,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'090121000',316,  ,KG,0,129,1629,0,0,0,0,0,0,0,0,0,0,0,0,0,22,228,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,1401,0,0,0
2,2018,'090121000',401,  ,KG,0,500808,643223,0,32028,47906,0,65080,77072,0,54742,64463,0,32520,34150,0,45654,51687,0,17164,23461,0,29199,31343,0,30988,34339,0,37232,36218,0,68158,96608,0,48734,91964,0,39309,54012
2,2018,'090121000',406,  ,KG,0,570,1706,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,570,1706,0,0,0
2,2018,'090121000',407,  ,KG,0,175356,186782,0,7308,7758,0,10759,10588,0,11009,10707,0,9126,8885,0,37864,40605,0,32714,38143,0,22462,22510,0,15750,15645,0,8771,9358,0,6291,7558,0,7412,8507,0,5890,6518
2,2018,'090121000',408,  ,KG,0,1449,6495,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,720,4418,0,729,2077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'090121000',410,  ,KG,0,453950,460852,0,63481,74597,0,12633,18389,0,41196,40687,0,41661,39398,0,21664,21635,0,60665,47048,0,18905,25216,0,44857,54072,0,17527,18222,0,45789,42456,0,34817,40402,0,50755,38730
2,2018,'090121000',526,  ,KG,0,15066,19328,0,0,0,0,0,0,0,0,0,0,10187,10680,0,2113,3982,0,1002,1726,0,1764,2940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'090121000',538,  ,KG,0,98159,176363,0,8423,16290,0,2624,4861,0,5530,10943,0,2473,4736,0,3917,8187,0,2511,5838,0,2579,5921,0,39316,59224,0,2896,6132,0,7897,17980,0,5618,11511,0,14375,24740
2,2018,'090121000',541,  ,KG,0,24121,42638,0,3191,6793,0,1844,3082,0,1857,3056,0,86,212,0,4077,6540,0,1078,1862,0,4675,8136,0,1751,3030,0,943,1626,0,3145,5530,0,628,1139,0,846,1632
2,2018,'090121000',542,  ,KG,0,3669,6710,0,0,0,0,893,1224,0,0,0,0,0,0,0,521,672,0,0,0,0,0,0,0,811,1176,0,0,0,0,261,1776,0,1183,1862,0,0,0
2,2018,'090121000',543,  ,KG,0,1527,2917,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,675,1324,0,852,1593,0,0,0
2,2018,'090121000',553,  ,KG,0,1191,1914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1191,1914,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2,2018,'090121000',601,  ,KG,0,8195,18725,0,1039,2326,0,533,1412,0,868,1723,0,508,1249,0,516,1294,0,1077,2289,0,816,1989,0,0,0,0,1355,2799,0,150,365,0,507,1250,0,826,2029
2,2018,'090121000',602,  ,KG,0,42944,50886,0,28796,33934,0,13858,16442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,290,510
